ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4874.3 at 2011-04-19T16:41:55. Report at Tuesday, April 19, 2011. Processed Wednesday at 2011-04-20T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.40,.03,-,-,ALGO,  opt mar13,.40,-,-,.35,.50,-,,-,-,-,-,-,,
.51,.08,.37,.355,AUQ,Alara Res,.36,-1.5,8036,.355,.36,-,,-,-,-,-3.44,-,,
.30,.039,.14,.135,ALB,Albidon cdi,.14,+1,2674,.135,.14,-,,-,-,-,18.52,.8,,
.815,.26,.30,.29,ALY,Alchemy Resources,.295,-1.5,5604,.29,.295,-,,-,-,-,-2.22,-,,
.145,.019,.13,.115,AYN,Alcyone Res,.125,+1,267999,.125,.13,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.024,-,,-,-,-,-,-,,
2.73,.23,2.31,2.18,ALK,Alkane Res,2.26,-16,47384,2.25,2.27,-,,-,-,-,3.00,75.3,,
.54,.26,.275,.265,AGS,Alliance Res,.265,-1.5,2849,.265,.27,-,,-,-,-,-1.90,-,,
.76,.29,.61,.58,ALD,Allied Gold,.58,-2.5,71440,.58,.59,-,,-,.35,-,6.45,9.0,,
.245,.12,.14,.14,AGE,Alligator Energy,.14,-.5,1350,.14,.145,-,,-,-,-,-,-,,
.067,.018,.036,.035,AYR,Alloy Res,.035,-.1,12873,.035,.038,-,,-,-,-,-.31,-,,
.452,.084,.28,.26,AOH,Altona Min,.28,+1,17248,.27,.28,-,,-,-,-,.57,49.1,,
.287,.115,.15,.145,AJM,Altura Min,.145,-.5,850,.15,.155,-,,-,-,-,1.30,11.2,,
.065,.022,-,-,AJMOA,  opt aug11,.03,-,-,.023,.03,-,,-,-,-,-,-,,
2.72,1.45,2.38,2.32,AWC,Alumina,2.32,-8,227665,2.32,2.33,6.17,f,.22,1.13,2.66,1.38,168.1,,
.315,.175,.27,.265,AMU,Amadeus Energy,.27,-,12395,.265,.27,-,,-,.29,-,-2.64,-,,
.73,.115,-,-,AXZ,Amex Res,.70,-,-,.68,.68,-,,-,-,-,-2.13,-,,
3.42,1.28,2.45,2.27,AMX,Ampella Min,2.38,-12,9662,2.37,2.44,-,,-,-,-,-11.95,-,,
.33,.12,.32,.31,AHR,Anchor Res,.31,-,925,.31,.33,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.125,1.25,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.021,AAR,Anglo Aust Res,.021,-,350,.021,.022,-,,-,-,-,-.15,-,,
10.50,8.30,9.41,9.27,AGG,Anglogold Ashanti cdi,9.27,-6,34,8.65,9.58,4.27,,-,8.69,.46,-99.23,-,,
.86,.29,.435,.42,AZZ,Antares Energy,.43,-,6418,.425,.435,-,,-,-,-,26.56,1.6,,
7.30,2.96,6.06,6.01,AVM,Anvil Min cdi,6.06,-16,130,6.06,6.14,-,,-,-,-,-23.97,-,,
.065,.02,-,-,AAL,APAC Coal,.022,-,-,.021,.022,-,,-,-,-,-.19,-,,
.026,.011,.012,.011,AXM,Apex Minerals,.011,-.1,42204,.011,.012,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.175,.086,-,-,AQQ,Aphrodite Gold,.11,-,-,.105,.11,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.027,-,-,.027,.028,-,,-,-,-,-,-,,
.18,.069,.08,.08,AON,Apollo Minerals,.08,+.3,847,.077,.08,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
7.54,3.89,5.21,5.13,AQP,Aquarius Platinum,5.13,-17,9642,5.12,5.28,8.27,,3.18,-,1.61,26.29,19.5,,
10.31,6.26,9.23,8.82,AQA,Aquila Res,8.82,-53,6392,8.60,9.10,-,,-,-,-,-10.50,-,,
1.79,.38,1.26,1.225,ARU,Arafura Resources,1.23,-8.5,13412,1.225,1.25,-,,-,-,-,-3.00,-,,
.325,.15,.285,.28,AAG,Aragon Res,.28,-1,220,.28,.29,-,,-,-,-,1.60,17.5,,
.053,.015,.035,.033,ARX,ARC Explore,.033,-.1,33081,.033,.034,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.004,-,-,.004,-,-,,-,-,-,-,-,,
.32,.085,-,-,AXE,Archer Explore,.235,-,-,.205,.235,-,,-,-,-,-1.07,-,,
.24,.073,.20,.19,ARD,Argent Minerals,.195,-1,6006,.185,.195,-,,-,-,-,-7.23,-,,
.05,.01,.029,.02,ARDO,  optjun11,.02,-1.1,9775,.02,.03,-,,-,-,-,-,-,,
.375,.23,.25,.24,AVK,Argentina Min,.25,-,2069,.24,.25,-,,-,-,-,-,-,,
.22,.061,.10,.095,AVKO,  opt mar15,.095,-.5,1350,.095,.10,-,,-,-,-,-,-,,
.16,.034,.09,.09,AXT,Argo Explore,.09,-.2,562,.09,.093,-,,-,-,-,-.91,-,,
.195,.047,.09,.08,ARE,Argonaut Res,.082,-.9,2860,.082,.085,-,,-,-,-,-1.15,-,,
.365,.018,.25,.22,AGY,Argosy Minerals,.25,-,935,.25,.26,-,,-,-,-,-1.06,-,,
.10,.034,.052,.05,ARV,Artemis Res,.05,-.2,12423,.05,.051,-,,-,-,-,-3.61,-,,
.049,.007,.009,.009,ARVOB,  opt jun11,.009,-,3000,.008,.011,-,,-,-,-,-,-,,
.25,.091,.11,.11,AAJ,Aruma Res,.11,-,600,.10,.11,-,,-,-,-,-,-,,
.064,.011,.061,.058,ATN,Ashburton Min,.058,-.2,46964,.058,.06,-,,-,-,-,.11,52.7,,
1.14,.068,.94,.905,AKM,Aspire Min,.92,-3.5,13320,.91,.93,-,,-,-,-,-.44,-,,
10.21,5.49,9.82,9.51,AZT,Aston Res,9.70,-11,139,9.70,9.85,-,,-,-,-,36.00,26.9,,
.013,.003,.005,.005,ARO,Astro Res,.005,-,49500,.005,.006,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.13,.12,AHN,Athena Res,.125,-.5,5503,.125,.13,-,,-,-,-,-.78,-,,
.09,.03,.065,.065,AHNOA,  opt apr12,.065,-,89,.051,.065,-,,-,-,-,-,-,,
.078,.034,.041,.04,ATV,Atlantic Gold,.041,+.1,3355,.04,.041,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,2.25,2.20,ATI,Atlantic,2.25,+1,998,2.23,2.28,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,2.15,-,-,1.95,4.00,-,,-,-,-,-,-,,
4.09,1.68,3.59,3.45,AGO,Atlas Iron,3.45,-23,77444,3.45,3.46,-,,-,-,-,2.00,172.5,,
.59,.125,.45,.435,ATQ,Atomic Res,.44,-1,1505,.43,.44,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.19,-,-,.175,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.15,-,-,.15,.175,-,,-,-,-,.33,45.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.039,-,,-,-,-,-,-,,
1.23,.25,.635,.60,AYA,Attila Res,.60,-4,515,.50,.63,-,,-,-,-,-2.62,-,,
.35,.145,.235,.235,AUK,Augur Res,.235,-,50,.235,.245,-,,-,-,-,-1.86,-,,
.56,.118,.34,.32,AEE,Aura Energy,.32,-2,5047,.32,.325,-,,-,-,-,-2.64,-,,
.097,.015,.051,.049,AGU,Aurium Res,.051,-,3098,.05,.055,-,,-,-,-,-1.90,-,,
.062,.006,.021,.02,AGUOA,  opt sep12,.02,-.9,2789,.02,.027,-,,-,-,-,-,-,,
1.16,.245,.265,.245,ARM,Aurora Minerals,.265,-,3813,.255,.265,-,,-,-,-,-7.92,-,,
3.37,.495,2.86,2.81,AUT,Aurora Oil & Gas,2.82,-10,10251,2.81,2.85,-,,-,-,-,-2.08,-,,
.105,.03,.045,.044,AIW,Aust-American Min,.044,-.1,8010,.044,.045,-,,-,-,-,-2.83,-,,
.036,.013,.015,.015,AIWO,  opt dec12,.015,-,4944,.015,.02,-,,-,-,-,-,-,,
1.75,.12,1.62,1.50,AUC,Ausgold,1.52,-8,1287,1.515,1.52,-,,-,-,-,-2.89,-,,
1.46,.035,1.375,1.375,AUCO,  opt mar13,1.375,-,80,1.375,1.40,-,,-,-,-,-,-,,
.25,.14,.22,.22,AOA,Ausmon Resources,.22,-,500,.22,.23,-,,-,-,-,-4.46,-,,
.23,.13,-,-,ANW,AusNiCo,.14,-,-,.14,.16,-,,-,-,-,-.60,-,,
.095,.015,.08,.075,AQC,Aust Pacific Coal,.078,-.4,56383,.077,.078,-,,-,.68,-,-.51,-,,
.22,.115,.135,.125,AQD,AusQuest,.13,-,1234,.13,.14,-,,-,-,-,-.96,-,,
.685,.26,.345,.345,AQR,Aussie Q Res,.345,-1.5,270,.33,.36,-,,-,-,-,-1.61,-,,
.89,.30,.70,.66,ABZ,Aust Bauxite,.70,-,597,.67,.695,-,,-,-,-,-.96,-,,
.235,.10,.185,.18,AKA,Aust Minerals &  Min,.18,-.5,400,.17,.20,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.026,-,-,.026,.03,-,,-,-,-,-,-,,
.04,.017,.02,.02,AUZ,Aust Mines,.02,-.1,1290,.02,.021,-,,-,-,-,-.38,-,,
.017,.001,.007,.007,AUZO,  opt jun13,.007,-.1,10000,.007,.009,-,,-,-,-,-,-,,
.16,.08,.125,.12,AOC,Aust Oil Co,.12,-.5,3354,.10,.125,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.019,-,-,.01,.025,-,,-,-,-,-,-,,
.005,.002,.004,.004,AOM,Aust Oriental Min,.004,-,2475,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.025,.024,ARW,Aust Renewable,.024,-,11486,.024,.025,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.016,-,-,.012,.015,-,,-,-,-,-,-,,
.185,.09,.10,.098,AOK,AusTex Oil,.10,+.3,850,.097,.10,-,,-,-,-,-1.72,-,,
.04,.015,.017,.017,AOKO,  opt dec11,.017,-,900,.016,.019,-,,-,-,-,-,-,,
.051,.025,.041,.038,AKK,Austin Explore,.039,-.1,91603,.038,.039,-,,-,-,-,-1.35,-,,
.015,.002,.003,.003,AKKO,  opt nov11,.003,-.1,32675,.002,.003,-,,-,-,-,-,-,,
.105,.031,.075,.071,APG,Austpac Res,.074,-.3,64209,.073,.074,-,,-,-,-,.15,49.3,,
.36,.145,-,-,AGD,Austral Gold,.25,-,-,.20,.25,-,,-,-,-,-5.55,-,,
.76,.09,.715,.69,AZX,Auzex Res,.69,-3.5,1456,.69,.71,-,,-,-,-,1.56,44.2,,
.54,.03,-,-,AZXOA,  opt feb12,.49,-,-,.46,.53,-,,-,-,-,-,-,,
.345,.145,.30,.28,AVI,Avalon Minerals,.28,-3,2927,.285,.29,-,,-,-,-,-.95,-,,
.235,.014,.15,.145,AVB,Avanco Res,.15,-.5,100496,.145,.15,-,,-,-,-,-.45,-,,
.195,.006,.14,.135,AVBOB,  opt apr12,.135,-.5,773,.135,.14,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.33,-,-,-,-,-,,-,-,-,-.26,-,,
.295,.062,.28,.265,AVA,Aviva Corp,.27,+.5,4024,.265,.27,-,,-,-,-,-10.16,-,,
.32,.07,.17,.165,AVZ,Avonlea Minerals,.17,-,254,.17,.18,-,,-,-,-,-2.00,-,,
2.67,1.455,1.63,1.585,AWE,AWE,1.59,-5,20567,1.585,1.60,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.018,AXC,AXG Min,.018,-,200,.018,.019,-,,-,-,-,-1.49,-,,
.084,.016,-,-,AVQ,Axiom Min cdi,.079,-,-,-,-,-,,-,-,-,-.43,-,,
.375,.044,.33,.315,AZH,Azimuth Res,.315,-2,16320,.31,.315,-,,-,-,-,-1.37,-,,
.825,.28,.665,.63,AZM,Azumah Res,.665,-1,4404,.665,.67,-,,-,-,-,-9.60,-,,
.12,.034,.083,.08,AZS,Azure Minerals,.08,-.1,5448,.08,.083,-,,-,-,-,-.78,-,,
1.25,.21,1.20,1.10,BAA,Baily Minerals,1.10,-10,805,1.10,1.15,-,,-,-,-,-.61,-,,
1.97,.49,1.91,1.76,BND,Bandanna Energy,1.86,+6,19373,1.855,1.86,-,,-,-,-,-3.83,-,,
.905,.24,.395,.38,BMN,Bannerman Res,.38,-2,6980,.38,.385,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Pet,.019,-,206849,.018,.019,-,,-,-,-,-,-,,
.115,.04,.041,.04,BAR,Barra Res,.04,-.1,30300,.04,.043,-,,-,-,-,-2.11,-,,
.61,.075,.58,.555,BSE,Base Res,.575,-,17193,.57,.58,-,,-,-,-,-4.34,-,,
.505,.155,.39,.375,BSM,Bass Metals,.385,-,6519,.38,.385,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.034,-,-,.031,.034,-,,-,-,-,-.14,-,,
.304,.105,.135,.135,BSR,Bassari Res,.135,-,4040,.13,.135,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-2,156,.04,.05,-,,-,-,-,-,-,,
1.30,.073,1.12,1.055,BTU,Bathurst Res,1.09,-4,30504,1.09,1.10,-,,-,-,-,-8.26,-,,
.495,.13,.235,.23,BAU,Bauxite Resources,.23,-1,4076,.23,.24,-,,-,-,-,-7.56,-,,
3.29,1.41,2.97,2.85,BCI,BC Iron,2.91,-8,3128,2.91,2.94,-,,-,-,-,1.59,183.0,,
.18,.012,.018,.016,BCD,BCD Res,.016,-.2,82175,.016,.017,-,,-,.06,-,-3.09,-,,
1.105,.595,.985,.95,BPT,Beach Energy,.97,-2.5,64327,.96,.975,1.75,f,-,1.20,1.80,-8.08,-,,
.028,.012,.016,.015,BCN,Beacon Minerals,.015,-,23760,.015,.016,-,,-,-,-,-.13,-,,
.94,.14,.855,.82,BDR,Beadell Resources,.83,-3,24857,.825,.835,-,,-,-,-,-4.00,-,,
1.93,.74,1.00,.955,BKY,Berkeley Res,.965,-5,6550,.95,.97,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.455,-,-,.38,.50,-,,-,-,-,-,-,,
49.81,35.58,46.83,46.57,BHP,BHP Billiton,46.67,-82,151077,46.65,46.67,94.58,f,3.50,9.91,2.03,331.41,14.1,,
.215,.075,.125,.12,BFE,Black Fire Minerals,.12,-1,4880,.12,.135,-,,-,-,-,-1.27,-,,
.26,.20,.21,.21,BMZ,Black Mountain,.21,-,169,.20,.21,-,,-,-,-,-,-,,
.091,.022,.039,.037,BLR,Black Range Min,.037,-.3,12219,.037,.038,-,,-,-,-,-.04,-,,
.022,.006,.014,.012,BRD,Black Ridge Min,.013,-.3,217996,.013,.014,-,,-,-,-,-.22,-,,
.25,.18,.19,.19,BGG,Blackgold Int'l,.19,-,1484,.185,.19,-,,-,-,-,-,-,,
.335,.17,.22,.22,BLK,Blackham Res,.22,-1,1000,.21,.24,-,,-,-,-,-.89,-,,
.087,.02,-,-,BLKO,  opt oct11,.039,-,-,.011,.035,-,,-,-,-,-,-,,
.905,.45,.645,.58,BTR,Blackthorn Res,.645,+2,2824,.62,.65,-,,-,-,-,16.29,4.0,,
.34,.05,.27,.265,BWD,Blackwood Corp,.27,+.5,765,.265,.28,-,,-,-,-,-21.24,-,,
.014,.005,-,-,BLZ,Blaze Int'l,.006,-,-,.005,.006,-,,-,-,-,-.11,-,,
.039,.009,.021,.02,BDI,Blina Diamonds,.021,-.1,32397,.021,.022,-,,-,-,-,-.40,-,,
.23,.081,.11,.095,BUL,Blue Energy,.105,+1.3,76851,.10,.105,-,,-,-,-,-.74,-,,
.15,.05,.10,.10,BOM,Bondi Min,.10,-1,860,.10,.13,-,,-,-,-,-.45,-,,
.24,.027,.195,.18,BOE,Boss Energy,.195,+1.5,13300,.18,.19,-,,-,-,-,-1.34,-,,
.166,.039,.11,.105,BML,Botswana Metals,.105,-,5300,.105,.11,-,,-,-,-,-1.26,-,,
.068,.034,.048,.045,BMLO,  opt jun13,.048,-,567,.046,.048,-,,-,-,-,-,-,,
2.20,.53,1.65,1.54,BOC,Bougainville Copper,1.65,+6,555,1.53,1.65,-,,-,.34,-,.26,634.6,,
.185,.081,.10,.098,BGD,Boulder Steel,.098,-.2,170,.098,.10,-,,-,.02,-,-.55,-,,
.07,.021,.03,.028,BGDO,  opt mar12,.028,-.2,650,.026,.036,-,,-,-,-,-,-,,
.125,.033,.037,.035,BUY,Bounty Oil & Gas,.036,-,2377,.035,.036,-,,-,-,-,-.47,-,,
1.52,.83,.915,.89,BOW,Bow Energy,.895,-3,13917,.895,.91,-,,-,-,-,-1.99,-,,
.11,.036,-,-,BWN,Bowen Energy,.036,-,-,.036,.04,-,,-,-,-,-.80,-,,
.326,.033,.125,.12,BMG,Brazilian Metal Grp,.12,-.5,1755,.11,.12,-,,-,-,-,-3.08,-,,
.045,.041,-,-,BMGO,  opt mar14,.041,-,-,.041,.047,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.14,-,-,.13,.14,-,,-,-,-,-,-,,
.12,.039,.073,.071,BRW,Breakaway Res,.071,-.2,2900,.072,.074,-,,-,-,-,-9.08,-,,
.21,.075,.17,.17,BUT,Bright Star Res,.17,-.5,4344,.16,.17,-,,-,-,-,-2.68,-,,
.13,.065,.084,.08,BUTO,  opt oct12,.08,-1.5,1795,.08,.135,-,,-,-,-,-,-,,
.315,.18,.24,.215,BTN,Brighton Min,.215,-1.5,507,.215,.23,-,,-,-,-,1.00,21.5,,
6.25,2.55,5.50,5.35,BRM,Brockman Res,5.47,-10,512,5.34,5.50,-,,-,-,-,-19.37,-,,
.20,.155,.155,.155,BPL,Broken Hill Prospecting,.155,-,370,.155,.16,-,,-,-,-,-,-,,
.06,.031,-,-,BPLOA,  opt feb14,.031,-,-,.034,.038,-,,-,-,-,-,-,,
.325,.09,.20,.175,BMY,Brumby Res,.20,+2.5,1207,.175,.19,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.11,-,-,.06,.105,-,,-,-,-,-,-,,
.13,.036,.096,.094,BCC,Buccaneer Energy,.096,+.4,12647,.094,.097,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.055,-,-,.051,.062,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.19,-,-,.185,.19,-,,-,-,-,-1.60,-,,
.505,.038,.29,.285,BYR,Burey Gold,.285,-.5,2640,.285,.295,-,,-,-,-,-.35,-,,
.415,.006,.23,.20,BYRO,  opt jun11,.20,-4,4017,.20,.24,-,,-,-,-,-,-,,
.120,.049,.058,.056,BUR,Burleson Energy,.057,-.2,21732,.056,.058,-,,-,-,-,-4.13,-,,
.04,.013,.017,.015,BUROA,  opt sep13,.015,-.2,19110,.015,.017,-,,-,-,-,-,-,,
.93,.23,.63,.60,BRU,Buru Energy,.60,-,2435,.60,.62,-,,-,-,-,-1.44,-,,
.349,.065,.29,.285,BUX,Buxton Res,.29,+2,231,.28,.29,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.07,.09,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.555,-,-,1.505,1.58,-,,-,.37,-,-5.40,-,,
.42,.066,.105,.092,CUU,Callabonna Uranium,.105,-,252,.092,.10,-,,-,-,-,-1.18,-,,
.68,.25,.44,.43,CAY,Canyon Res,.44,-,90,.405,.45,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.30,.385,-,,-,-,-,-10.51,-,,
.735,.269,.505,.495,CFE,Cape Lambert Res,.495,-1,12274,.495,.50,-,f,-,-,-,9.78,5.1,,
.16,.026,-,-,CMY,Capital Min,.05,-,-,.045,.054,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.28,2.22,CLR,Carabella Res,2.23,-9,1402,2.22,2.30,-,,-,-,-,-3.06,-,,
.55,.225,.33,.32,CRB,Carbine Res,.32,-1,153,.32,.35,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.15,-,-,.12,.21,-,,-,-,-,-,-,,
.55,.25,.315,.305,CNX,Carbon Energy,.315,+.5,10051,.315,.32,-,,-,-,-,-2.70,-,,
3.50,2.70,2.98,2.90,CRM,Carbon Minerals,2.98,-2,12,-,2.90,-,,-,-,-,-1.08,-,,
.70,.26,.40,.40,CBP,Carbon Polymers,.40,-1,900,.38,.40,-,,-,-,-,-1.25,-,,
.53,.295,.305,.295,CVN,Carnarvon Pet,.295,-1.5,40574,.295,.30,-,,-,.04,-,1.70,17.4,,
.42,.09,-,-,CAV,Carnavale Res,.13,-,-,.13,.135,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.026,-,-,.026,.032,-,,-,-,-,-,-,,
.93,.265,.545,.52,CAP,Carpentaria Expl,.545,-.5,1569,.525,.545,-,,-,-,-,2.85,19.1,,
.745,.32,.59,.57,CRK,Carrick Gold,.59,+1,1436,.59,.60,-,,-,-,-,-.78,-,,
.015,.007,.012,.011,CIG,Caspian Oil & Gas,.012,+.1,12860,.011,.012,-,,-,-,-,-1.21,-,,
.64,.29,.40,.40,CDT,Castle Minerals,.40,+2,20000,.38,.40,-,,-,-,-,-5.00,-,,
.074,.033,.049,.048,CGT,Castlemaine Gold,.049,-,14552,.048,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.57,1.51,CAH,Catalpa Res,1.52,-7.5,4587,1.52,1.54,-,,-,-,-,8.47,17.9,,
1.13,.45,.47,.47,CAHOB,  opt oct11,.47,-4,27,.47,.52,-,,-,-,-,-,-,,
.30,.085,.23,.23,CYL,Catalyst Metals,.23,-1,639,.23,.25,-,,-,-,-,-1.13,-,,
.42,.185,.20,.20,CXU,Cauldron Energy,.20,-,54,.195,.20,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.052,-,-,.02,.06,-,,-,-,-,-,-,,
.66,.32,.415,.375,CAZ,Cazaly Res,.415,+2.5,10785,.41,.415,-,,-,-,-,-3.04,-,,
.68,.073,.45,.45,CNL,Celamin Hldgs,.45,-,345,.41,.45,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.31,-,-,.29,.31,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.265,-,-,.22,.265,-,,-,-,-,-,-,,
.16,.056,.10,.096,CTM,Centaurus Metals,.099,-.1,31865,.099,.10,-,,-,-,-,-1.61,-,,
.23,.155,.16,.16,CNS,Centius Gold,.16,-,624,.155,.16,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.046,-,-,.046,.05,-,,-,-,-,-.92,-,,
