ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5182.2 at 2015-11-12T16:38:35. Report at Thursday, November 12, 2015. Processed Friday at 2015-11-13T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.21,.08,.105,.105,AOH,Altona Mining,.105,-.5,100,.10,.105,-,,-,-,-,5.88,1.8,,
.076,.009,.048,.045,AJM,Altura Mining,.045,-.2,7768,.045,.047,-,,-,-,-,-6.09,-,,
.044,.003,.03,.03,AJMO,  opt jun16,.03,-,1201,.023,.031,-,,-,-,-,-,-,,
2.10,1.077,1.155,1.125,AWC,Alumina,1.14,-2,240517,1.135,1.145,8.46,f,.37,.95,7.42,3.13,36.4,,
.90,.35,-,-,AXZ,Amex Resources,-,-,-,.30,.495,-,,-,-,-,-21.11,-,,
.088,.052,-,-,AEK,Anatolia Energy,-,-,-,-,-,-,,-,-,-,-.67,-,,
.006,.006,-,-,AEKO,  opt jun17,-,-,-,-,-,-,,-,-,-,-,-,,
.19,.025,-,-,AHR,Anchor Res,-,-,-,.005,.19,-,,-,-,-,-2.06,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,-,-,-,1.26,-,-,,-,-,-,564.55,-,,
.013,.005,.008,.008,AAR,Anglo Aust Res,.008,-.2,9820,.008,.01,-,,-,-,-,-4.11,-,,
3.39,1.50,2.00,2.00,AGG,Anglogold Ashanti cdi,2.00,-3,18,2.00,2.02,-,,-,7.44,-,-546.47,-,,
.06,.026,.052,.051,AWV,Anova Metals,.052,+.1,1022,.048,.052,-,,-,-,-,-1.40,-,,
.20,.02,.051,.04,AVD,Antilles Oil & Gas,.041,-1,1200,.041,.05,-,,-,-,-,3.38,1.2,,
.025,.005,-,-,AVDOB,  opt jan17,.005,-,-,.004,.018,-,,-,-,-,-,-,,
.028,.003,.018,.016,AZY,Antipa Min,.017,-,3840,.016,.017,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.007,-,-,.006,.007,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,-,-,-,.002,.004,-,,-,-,-,-.32,-,,
.013,.006,-,-,AQQ,Aphrodite Gold,.011,-,-,.01,.012,-,,-,-,-,-.30,-,,
.049,.01,.046,.045,AOP,Apollo Cons,.046,-.2,1875,.045,.049,-,,-,-,-,-.50,-,,
.14,.03,.039,.035,AON,Apollo Minerals,.035,-1.3,1501,.035,.038,-,,-,-,-,-1.91,-,,
.315,.125,.24,.235,AQP,Aquarius Platinum,.235,-.5,20074,.235,.24,-,,-,-,-,-8.58,-,,
.19,.06,-,-,AQS,Aquis Entertain,.08,-,-,.065,.078,-,,-,-,-,-2.40,-,,
.065,.037,.054,.051,ARU,Arafura Resources,.051,-.3,348,.051,.055,-,,-,-,-,-.95,-,,
.004,.001,.002,.001,ARX,ARC Explore,.001,-.1,10680,.001,.002,-,,-,-,-,-.15,-,,
.155,.081,.093,.089,AXE,Archer Explore,.089,-,341,.089,.093,-,,-,-,-,-1.16,-,,
.042,.006,-,-,AWO,Ardent Res,.018,-,-,.019,.019,-,,-,-,-,-1.28,-,,
.017,.004,.017,.014,ADV,Ardiden,.017,+.3,218817,.017,.018,-,,-,-,-,-.18,-,,
.045,.019,.023,.023,ARD,Argent Minerals,.023,-,3500,.023,.024,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.071,.008,.071,.07,AXT,Argo Explore,.07,-,9580,.065,.072,-,,-,-,-,.18,38.9,,
.018,.004,-,-,ARE,Argonaut Res,.004,-,-,.004,.005,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,.003,.003,AGY,Argosy Minerals,.003,-.1,18493,.003,.004,-,,-,-,-,.08,3.8,,
.091,.01,-,-,AHK,Ark Mines,-,-,-,.075,.105,-,,-,-,-,-2.50,-,,
.195,.041,.145,.14,AJQ,Armour Energy,.14,-.5,852,.14,.145,-,,-,-,-,-2.20,-,,
.175,.01,.011,.011,AR1,Arrowhead Res,.011,-,42,.011,.015,-,,-,-,-,-82.00,-,,
.001,.001,-,-,AR1R,  rts 12nov,.001,-,-,-,.001,-,,-,-,-,-,-,,
.003,.001,.001,.001,ARV,Artemis Res,.001,-.1,42405,.001,.002,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.027,.005,.01,.008,AAJ,Aruma Res,.01,-.1,24650,.009,.01,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,-,-,-12.00,-,,
.16,.009,-,-,AZQ,Ascot Res,.009,-,-,.009,.01,-,,-,-,-,-7.72,-,,
.045,.013,.016,.016,AKM,Aspire Min,.016,-,700,.015,.016,-,,-,-,-,-2.15,-,,
.004,.003,-,-,AKMO,  opt jun17,-,-,-,-,.004,-,,-,-,-,-,-,,
.10,.007,.02,.018,ARO,Astro Res,.018,-,300,.018,.029,-,,-,-,-,-8.23,-,,
.02,.008,-,-,AHN,Athena Res,-,-,-,.007,.015,-,,-,-,-,-.48,-,,
.21,.09,.20,.20,ATE,Atherton Res,.20,-,40914,.20,.205,-,,-,-,-,.26,76.9,,
.295,.018,.028,.026,AGO,Atlas Iron,.026,-.2,8667,.026,.027,2.00,,-,.24,76.92,-150.08,-,,
.013,.002,.003,.003,AGOO,  opt jun17,.003,-,2500,.002,.003,-,,-,-,-,-,-,,
1.482,.40,.43,.405,ATU,Atrum Coal,.41,-3,1534,.41,.425,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,.005,.20,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.012,-,-,.011,.012,-,,-,-,-,-.23,-,,
.041,.014,.016,.015,AEE,Aura Energy,.016,+.1,948,.016,.018,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,.005,-,,-,-,-,-,-,,
.29,.012,.037,.034,AMI,Aurelia Metals,.036,+.3,1287,.035,.039,-,,-,-,-,-33.01,-,,
.125,.02,-,-,AOU,Auroch Min,.073,-,-,.073,.085,-,,-,-,-,-1.80,-,,
.045,.021,.032,.031,ARM,Aurora Minerals,.031,-.4,2037,.03,.031,-,,-,-,-,-2.55,-,,
.027,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.001,.003,-,,-,-,-,-2.63,-,,
.006,.003,.005,.005,ANW,Aus Tin Mining,.005,-,1000,.004,.006,-,,-,-,-,-.12,-,,
.05,.02,.04,.034,AUC,Ausgold,.04,-,3319,.037,.04,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,-,-,-,.005,.01,-,,-,-,-,-.35,-,,
.023,.002,.019,.017,AQC,Aust Pacific Coal,.018,+.1,136355,.017,.018,-,,-,-,-,-.83,-,,
.035,.007,.018,.018,AQD,AusQuest,.018,-.1,900,.018,.019,-,,-,-,-,-.24,-,,
.01,.002,-,-,AQDO,  opt nov16,-,-,-,.001,.005,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.01,-,-,.008,.009,-,,-,-,-,-,-,,
.375,.145,.285,.28,ABX,Aust Bauxite,.28,-,1885,.28,.285,-,,-,-,-,-1.33,-,,
.014,.004,.01,.01,AUZ,Aust Mines,.01,-,4002,.009,.01,-,,-,-,-,-.34,-,,
.45,.076,-,-,ARW,Aust Renewable,.185,-,-,.17,.185,-,,-,.47,-,1.11,16.7,,
.17,.062,-,-,AOK,AusTex Oil,.063,-,-,.063,.067,-,,-,.13,-,-4.08,-,,
.095,.013,.016,.014,AKK,Austin Explore,.016,+.2,74702,.015,.016,-,,-,-,-,-14.64,-,,
.004,.004,.004,.004,AKKO,  opt sep17,.004,-,1900,.004,.005,-,,-,-,-,-,-,,
.019,.005,-,-,APG,Austpac Res,.006,-,-,.005,.006,-,,-,-,-,-.08,-,,
.18,.081,.15,.15,AGD,Austral Gold,.15,-,200,.06,-,-,,-,-,-,-2.06,-,,
.035,.016,-,-,AVI,Avalon Minerals,.025,-,-,.023,.025,-,,-,-,-,-1.20,-,,
.087,.055,.06,.059,AVB,Avanco Res,.059,-.1,5577,.059,.06,-,,-,-,-,-.05,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.009,-,,-,-,-,-.14,-,,
1.615,.555,.66,.63,AWE,AWE,.64,-3.5,25352,.635,.645,-,f,-,1.20,-,-43.84,-,,
.51,.12,.315,.305,AVQ,Axiom Min cdi,.305,+.5,1274,.30,.305,-,,-,.27,-,-30.90,-,,
.014,.002,.014,.007,APY,Azonto Petroleum,.012,+.4,761140,.012,.013,-,,-,-,-,-4.03,-,,
.043,.018,-,-,AZM,Azumah Res,.028,-,-,.024,.028,-,,-,-,-,-1.10,-,,
.047,.009,.039,.036,AZS,Azure Minerals,.036,-.3,10567,.036,.037,-,,-,-,-,-.13,-,,
.082,.027,.038,.036,BMN,Bannerman Res,.037,-.2,6031,.036,.041,-,,-,-,-,-1.21,-,,
.002,.001,.001,.001,BKP,Baraka Energy,.001,-,2825,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,-,-,BAR,Barra Res,.008,-,-,.008,.01,-,,-,-,-,-.13,-,,
.26,.052,.06,.06,BSE,Base Res,.06,-,593,.058,.06,-,,-,-,-,-2.85,-,,
.016,.002,-,-,BSM,Bass Metals,.01,-,-,.009,.011,-,,-,-,-,-.15,-,,
.007,.003,.005,.005,BAS,Bass Strait Oil Co,.005,-,7983,.004,.005,-,,-,-,-,-.14,-,,
.019,.009,.01,.009,BSR,Bassari Res,.01,-,47126,.009,.01,-,,-,-,-,-.14,-,,
.059,.011,.018,.018,BRL,Bathurst Res NZ,.018,-,757,.018,.019,-,,-,-,-,-,-,,
.12,.052,.078,.074,BAU,Bauxite Resources,.078,+.4,1300,.076,.078,-,,-,-,-,-4.60,-,,
.18,.006,.135,.125,BBX,BBX Minerals,.125,-.5,12129,.125,.13,-,,-,-,-,-.66,-,,
.79,.215,.265,.255,BCI,BC Iron,.255,-.5,3742,.255,.26,15.00,f,-,.68,58.82,-90.66,-,,
1.25,.455,.655,.635,BPT,Beach Energy,.64,-2.5,46131,.635,.64,.50,f,-,1.04,.78,-39.64,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-.1,5700,.003,.004,-,,-,-,-,.34,.9,,
.385,.10,.155,.145,BDR,Beadell Resources,.15,-,30575,.145,.15,1.00,,-,.18,6.67,-4.30,-,,
.615,.19,.525,.51,BKY,Berkeley Res,.515,-2,571,.515,.52,-,,-,-,-,-4.36,-,,
.736,.008,.016,.016,BGD,BGD Corp,.016,-,35,.014,.016,-,,-,-,-,-.75,-,,
31.067,20.22,20.81,20.22,BHP,BHP Billiton,20.61,-34,94104,20.61,20.62,168.60,f,.28,16.20,8.18,46.74,44.1,,
.34,.006,.25,.24,BIG,Big UN,.24,-1,1160,.235,.24,-,,-,.02,-,-9.80,-,,
.021,.006,.008,.008,BGS,Birimian Gold,.008,-.1,4352,.008,.009,-,,-,-,-,-.87,-,,
.003,.003,-,-,BGSO,  opt jun18,-,-,-,-,.005,-,,-,-,-,-,-,,
.44,.20,-,-,BOK,Black Oak Minerals,.205,-,-,.205,.255,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.064,.06,BKT,Black Rock Min,.064,+.9,6067,.062,.065,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,-,-,-,.015,.03,-,,-,-,-,-,-,,
.005,.001,-,-,BSP,Black Star Pet,-,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.035,.078,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.265,.043,.235,.225,BLK,Blackham Res,.225,-,3360,.225,.23,-,,-,-,-,-3.04,-,,
.25,.02,.045,.045,BLZ,Blaze Int'l,.045,-,764,.045,.05,-,,-,-,-,-4.24,-,,
.052,.012,-,-,BGH,Bligh Res,-,-,-,.023,.048,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,-,-,-,-,.001,-,,-,-,-,-.05,-,,
.044,.016,.029,.029,BUL,Blue Energy,.029,-,1000,.029,.03,-,,-,-,-,-.14,-,,
.033,.004,-,-,BMG,BMG Res,.015,-,-,.012,.015,-,,-,-,-,-1.45,-,,
.60,.10,.22,.16,BOA,Boadicea Res,.16,-5,3158,.16,.17,-,,-,-,-,-.39,-,,
.35,.075,.08,.08,BBR,Bora Bora Res,.08,-,228,.08,.084,-,,-,-,-,-7.57,-,,
.024,.008,.024,.023,BOE,Boss Resources,.023,-.1,13460,.023,.025,-,,-,-,-,-.20,-,,
.027,.005,.005,.005,BML,Botswana Metals,.005,-.1,1494,.005,.006,-,,-,-,-,-.13,-,,
.014,.001,-,-,BMLOB,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.43,.19,-,-,BOC,Bougainville Copper,.27,-,-,.27,.29,-,,-,.14,-,-24.02,-,,
.017,.009,-,-,BUY,Bounty Oil & Gas,.01,-,-,.009,.01,-,,-,-,-,-1.17,-,,
.625,.01,.305,.275,BRN,Brainchip Hldgs,.285,-1,21968,.285,.29,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,-,-,-,.004,.01,-,,-,-,-,-.43,-,,
.082,.023,.082,.082,BRB,Breaker Res,.082,-,250,.075,.083,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,.015,.04,-,,-,-,-,-,-,,
.22,.039,.092,.09,BGC,Bridge Global Mgt,.09,-,621,.07,.10,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.027,-,-,.029,.05,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.031,-,-,.025,.034,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.001,.008,-,,-,-,-,-,-,,
.034,.001,.012,.012,BRK,Brookside Energy,.012,-,18470,.012,.013,-,,-,-,-,-931.50,-,,
.036,.012,-,-,BNR,Bulletin Res,-,-,-,.027,.031,-,,-,-,-,-.45,-,,
.39,.18,.30,.30,BPF,Bulletproof Grp,.30,-,2340,.295,.30,-,,-,-.02,-,4.23,7.1,,
.037,.012,.014,.014,BYR,Burey Gold,.014,-.4,260,.019,.021,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,-,-,-,.003,.005,-,,-,-,-,-,-,,
.008,.001,.006,.006,BUR,Burleson Energy,.006,+.1,82903,.006,.007,-,,-,-,-,-.35,-,,
.69,.24,.265,.24,BRU,Buru Energy,.24,-3,8613,.24,.25,-,,-,-,-,-10.32,-,,
.325,.069,.078,.076,BUX,Buxton Res,.076,-.2,491,.076,.078,-,,-,-,-,-3.95,-,,
.12,.01,-,-,BUXO,  opt jan16,-,-,-,-,.01,-,,-,-,-,-,-,,
.67,.135,-,-,BYE,Byron Energy,.20,-,-,.185,.20,-,,-,-,-,-3.78,-,,
.02,.002,-,-,CAD,Caeneus Minerals,.003,-,-,.002,.003,-,,-,-,-,-.23,-,,
.38,.093,.11,.105,CGH,Calibre Grp,.11,+.5,2924,.105,.11,2.50,f,-,.05,22.73,-46.40,-,,
.028,.008,-,-,CAE,Cannindah Res,-,-,-,.005,.017,-,,-,-,-,-.84,-,,
.058,.034,-,-,CAY,Canyon Res,.044,-,-,.044,.05,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.11,.014,.018,.017,CFE,Cape Lambert Res,.017,-,6037,.017,.019,-,f,-,-,-,-28.52,-,,
.023,.001,.013,.012,CMY,Capital Min,.012,-.1,85421,.012,.013,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.009,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.011,-,-,.007,.011,-,,-,-,-,-5.07,-,,
.013,.004,.005,.004,CVV,Caravel Min,.005,-,2206,.004,.005,-,,-,-,-,-.38,-,,
.002,.001,-,-,CVVOA,  opt may16,-,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.07,-,-,.065,.068,-,,-,-,-,-1.62,-,,
.175,.025,.033,.03,CNQ,Carbine Tungsten,.03,-.1,2000,.031,.035,-,,-,-,-,-.79,-,,
.053,.012,.017,.017,CNX,Carbon Energy,.017,-,4000,.017,.018,-,,-,-,-,-.47,-,,
.016,.001,.002,.002,CNXO,  opt jul16,.002,+.1,5000,.001,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,-,-,-,.10,.18,-,,-,-,-,-.33,-,,
.17,.038,.135,.12,CDV,Cardinal Res,.135,+1,3933,.125,.135,-,,-,-,-,-3.82,-,,
.085,.012,.059,.058,CDVOA,  opt sep19,.059,+.5,2300,.061,.065,-,,-,-,-,-,-,,
.205,.09,.12,.115,CVN,Carnarvon Pet,.115,-.5,19479,.115,.12,-,,-,-,-,2.50,4.6,,
.125,.015,.021,.02,CVNO,  opt dec15,.02,-.1,82,.02,.022,-,,-,-,-,-,-,,
.045,.007,.008,.008,CAV,Carnavale Res,.008,-,1000,.007,.008,-,,-,-,-,-.28,-,,
.05,.025,-,-,CAP,Carpentaria Expl,.032,-,-,.028,.031,-,,-,-,-,-2.50,-,,
.205,.031,.034,.031,CZI,Cassini Res,.031,-.2,4048,.031,.032,-,,-,-,-,-4.23,-,,
.003,.001,.003,.003,CCZ,Castillo Copper,.003,-,48600,.003,.004,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.009,-,-,.009,.012,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.30,-,-,.29,.35,-,,-,-,-,-.47,-,,
.245,.09,.14,.115,CXU,Cauldron Energy,.14,-.5,133,.12,.15,-,,-,-,-,-2.91,-,,
.045,.018,.032,.028,CAZ,Cazaly Res,.03,+.4,5083,.03,.035,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,-,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.007,.007,CTM,Centaurus Metals,.007,-,1200,.006,.007,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,-,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.225,.215,CTP,Central Petroleum,.215,-,8016,.215,.225,-,,-,-,-,-7.63,-,,
.11,.062,-,-,CXM,Centrex Metals,.072,-,-,.073,.079,-,f,-,-,-,-4.71,-,,
.14,.095,.11,.105,CHN,Chalice Gold Mines,.105,-,3596,.105,.11,-,,-,-,-,.12,87.5,,
.08,.024,-,-,CEL,Challenger Energy,.026,-,-,.026,.027,-,,-,-,-,-.37,-,,
.02,.003,-,-,CELO,  opt jun16,-,-,-,-,.006,-,,-,-,-,-,-,,
.25,.07,-,-,CIA,Champion Iron,.17,-,-,.15,.19,-,,-,-,-,-6.19,-,,
.036,.019,-,-,CHZ,Chesser Res,.034,-,-,.033,.035,-,,-,-,-,8.59,.4,,
.086,.021,-,-,CMC,China Magnesium,.035,-,-,.021,.035,-,,-,.06,-,-1.70,-,,
.75,.082,.685,.61,CWC,China Waste Corp,.685,+6.5,611,.61,.69,-,,-,-,-,-2.18,-,,
.035,.013,.03,.03,CYU,Chinalco Yunnan Cu,.03,+.3,500,.027,.03,-,,-,-,-,-1.65,-,,
.039,.013,.023,.022,CNW,Cirrus Networks,.022,-,33381,.021,.022,-,,-,-,-,-4.36,-,,
.30,.001,.063,.062,CTR,Citation Res,.063,-.1,6317,.057,.063,-,,-,-,-,-.91,-,,
.01,.001,-,-,CTRO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.019,.018,CTO,Citigold Corp,.018,-,15929,.018,.02,-,,-,-,-,-6.66,-,,
.017,.007,.011,.011,CLY,Clancy Explore,.011,-,3450,.01,.015,-,,-,-,-,-.46,-,,
.024,.004,.009,.008,CLZ,Classic Minerals,.008,-,12142,.008,.009,-,,-,-,-,-2.17,-,,
.135,.027,-,-,CZA,Coal of Africa,.055,-,-,.053,.058,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.50,-,,
.003,.001,.001,.001,COK,Cockatoo Coal,.001,-,200,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.014,-,-,.014,.023,-,,-,-,-,-1.24,-,,
.14,.042,-,-,CKA,Cokal,-,-,-,-,-,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.011,.019,-,,-,-,-,-.59,-,,
.14,.038,.125,.12,COI,Comet Ridge,.12,-.5,1545,.12,.125,-,,-,-,-,-3.68,-,,
.06,.005,-,-,CDB,Condor Blanco Min,.014,-,-,.014,.018,-,,-,-,-,-27.90,-,,
.021,.01,-,-,CPD,Condoto Platinum,.02,-,-,.02,.024,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.016,-,,-,-,-,-.33,-,,
.08,.002,-,-,CZL,Consolidated Zinc,.035,-,-,.034,.035,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
.078,.037,.046,.045,CSD,Consolidated Tin Min,.045,-.1,2500,.045,.049,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.004,-,,-,-,-,-,-,,
.425,.165,.20,.19,COE,Cooper Energy,.20,-,1617,.20,.205,-,,-,.51,-,6.70,3.0,,
.295,.175,.25,.24,CSE,Copper Strike,.25,+1,36,.24,.25,-,,-,-,-,-.13,-,,
.012,.003,-,-,COY,Coppermoly,-,-,-,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,.005,.005,CZN,Corazon Min,.005,-,2500,.005,.006,-,,-,-,-,.02,25.0,,
.059,.019,.02,.019,CXO,Core Exploration,.019,-.2,664,.019,.02,-,,-,-,-,-.86,-,,
