ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4685.1 at 16:41 17/9/2010  Report at 19:05 Friday 17/9/2010. Processed 22:52 Friday 17/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.935,0.30,0.56,0.535,GGG,Greenland Min En,0.545,1,7039,0.545,0.56,-,,-,-,-,-2.33,-
0.665,0.12,0.33,0.31,GGGO,  opt jun11,0.32,-0.5,265,0.33,0.335,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.049,,-,0.045,0.049,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.09,,-,0.091,0.11,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.007,,-,0.007,0.05,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.015,,-,0.007,-,-,,-,-,-,-,-
1.20,0.08,0.84,0.81,GOT,Groote Res Ltd,0.84,1,1251,0.83,0.84,-,,-,-,-,-2.64,-
1.45,0.36,1.45,1.31,GRY,Gryphon Min Ltd,1.45,15,74908,1.45,1.455,-,,-,-,-,-2.3,-
0.10,0.038,0.041,0.04,GTR,GTI Res,0.041,0.3,250,0.04,0.041,-,,-,-,-,-2.74,-
0.415,0.18,0.415,0.38,GUF,Guildford Coal,0.41,2.5,19970,0.41,0.415,-,,-,-,-,-,-
0.77,0.54,0.61,0.61,GNM,Gujarat Nre Coal,0.61,-0.5,1000,0.38,0.61,-,,-,0.53,-,-1.38,-
0.053,0.016,-,-,GLF,Gulf Ind Ltd,0.02,,-,0.02,0.021,-,,-,-,-,0.4,5.0
0.005,0.001,-,-,GLFO,  opt jun11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.004,0.006,-,,-,-,-,-,-
0.06,0.014,0.014,0.014,GLM,Gulf Mines Ltd,0.014,,700,0.014,0.016,-,,-,-,-,-0.62,-
0.002,0.001,-,-,GLMO,  opt jan13,0.002,,-,0.002,-,-,,-,-,-,-,-
0.12,0.065,-,-,GUL,Gullewa Ltd,0.089,,-,0.089,0.10,-,,-,0.09,-,0.39,22.8
0.165,0.056,0.089,0.089,GUN,Gunson Res,0.089,-0.1,1000,0.086,0.089,-,,-,-,-,-0.78,-
0.51,0.18,-,-,HHM,Hampton Hill Min,0.26,,-,0.26,0.30,-,,-,-,-,-0.47,-
0.295,0.155,0.20,0.19,HNR,Hannans Reward,0.19,-0.5,1333,0.19,0.195,-,,-,-,-,1.82,10.4
0.205,0.085,-,-,HAO,Haoma Min NL,0.13,,-,0.13,0.15,-,,-,-,-,-3.09,-
0.71,0.325,0.355,0.355,HAV,Havilah Res NL,0.355,-0.5,10,0.355,0.37,-,,-,-,-,-0.36,-
0.20,0.005,0.14,0.135,HOG,Hawkley Oil And Gas,0.135,-0.5,150,0.135,0.14,-,,-,-,-,0.32,42.2
0.013,0.004,0.007,0.007,HAW,Hawthorn Res,0.007,,7000,0.006,0.008,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.16,0.20,0.18,HAZ,Hazelwood Res,0.20,1.5,8132,0.185,0.20,-,,-,-,-,-1.54,-
0.65,0.23,0.33,0.31,HSK,Heemskirk Cons,0.31,-1,743,0.31,0.325,-,,-,0.43,-,-16.12,-
0.128,0.058,0.08,0.08,HLX,Helix Res,0.08,-0.3,224,0.08,0.087,-,,-,-,-,-5.23,-
0.05,0.013,-,-,HLXOA,  opt may11,0.022,,-,0.026,0.03,-,,-,-,-,-,-
0.92,0.14,0.41,0.39,HEM,Hemisphere Res,0.41,-1,1689,0.41,0.43,-,,-,-,-,-4.87,-
0.044,0.014,0.023,0.023,HTM,Heritage Gold Nz,0.023,0.1,1950,0.022,0.024,-,,-,0.01,-,-0.12,-
0.38,0.175,0.225,0.215,HRR,Heron Res,0.225,0.5,2650,0.225,0.23,-,,-,-,-,-2.93,-
0.405,0.165,0.335,0.32,HIG,Highlands Pacific,0.335,2,26631,0.33,0.335,-,,-,-,-,-1.13,-
0.27,0.075,0.087,0.085,HEG,Hill End Gold,0.085,-0.1,8651,0.085,0.087,-,,-,-,-,-3.1,-
0.52,0.25,0.36,0.35,HGO,Hillgrove Res Ltd,0.36,1,18175,0.355,0.365,2,f,7.00,-,5.56,14,2.6
0.22,0.09,0.15,0.15,HDG,Hodges Res,0.15,-1,450,0.15,0.17,-,,-,-,-,-5.52,-
0.40,0.255,0.305,0.295,HZN,Horizon Oil Ltd,0.305,0.5,23789,0.295,0.305,-,,-,0.18,-,5.44,5.6
0.285,0.18,0.245,0.235,HOR,Horseshoe Metals,0.24,-0.5,1483,0.24,0.245,-,,-,-,-,-,-
0.12,0.051,-,-,HORO,  opt jun12,0.08,,-,0.083,0.09,-,,-,-,-,-,-
0.30,0.17,0.20,0.20,HCH,HOT Chili Ltd,0.20,1,750,0.18,0.20,-,,-,-,-,-,-
0.29,0.145,0.23,0.20,HRS,Hudson Res,0.23,3,250,0.20,0.235,-,,-,0.11,-,-0.05,-
1.28,0.335,0.85,0.84,HUN,Hunnu Coal Ltd,0.85,,2681,0.85,0.86,-,,-,-,-,-6.58,-
0.67,0.17,0.18,0.17,ICN,Icon Energy Ltd,0.175,,74994,0.17,0.175,-,,-,-,-,-1.47,-
0.15,0.062,0.12,0.10,III,Icon Res Ltd,0.10,,6930,0.10,0.12,-,,-,-,-,-1.93,-
6.32,3.22,6.10,6.05,ILU,Iluka Res,6.06,-3,17654,6.01,6.08,-,,-,2.57,-,-14.2,-
1.28,0.375,0.43,0.425,IMA,Image Res NL,0.43,0.5,185,0.43,0.44,-,,-,-,-,-4.82,-
0.295,0.091,0.12,0.12,IPT,Impact Min,0.12,,1966,0.115,0.12,-,,-,-,-,-0.91,-
0.135,0.075,0.12,0.10,IMP,Imperial Corp Ltd,0.10,-0.5,6363,0.10,0.105,-,,-,-,-,-0.19,-
0.068,0.04,-,-,ITC,Impress Energy,0.045,,-,0.045,0.046,-,,-,-,-,-0.55,-
0.56,0.265,0.47,0.455,IXR,IMX Res Ltd,0.47,1.5,853,0.46,0.48,-,,-,-,-,-0.74,-
0.50,0.215,0.49,0.48,IDG,Indago Res Ltd,0.485,0.5,731,0.485,0.495,-,,-,0.66,-,28.9,1.7
0.18,0.051,-,-,IDGOA,  opt oct14,0.165,,-,0.165,0.175,-,,-,-,-,-,-
6.58,3.65,6.41,6.21,IGO,Independence Grp,6.31,1,4692,6.25,6.33,5,f,5.06,1.37,0.79,25.28,25.0
0.061,0.01,0.014,0.014,IRL,India Res,0.014,,4000,0.014,0.015,-,,-,-,-,-2.36,-
0.55,0.155,-,-,IDO,Indo Mines Ltd,0.26,,-,0.28,0.27,-,,-,-,-,-3.1,-
1.265,0.50,0.98,0.96,IRN,Indophil Res,0.98,,8003,0.96,0.99,-,,-,-,-,-0.36,-
0.185,0.09,0.15,0.14,IDM,Industrial Min,0.15,0.5,61465,0.145,0.15,-,,-,-,-,-1.19,-
0.215,0.056,0.125,0.12,INP,Innamincka Pet,0.125,0.5,9220,0.12,0.125,-,,-,-,-,-10.1,-
0.20,0.004,0.01,0.009,INL,Intec Ltd,0.009,-0.1,565,0.009,0.01,-,,-,0.01,-,-0.18,-
0.54,0.215,0.52,0.50,IGR,Integra Min Ltd,0.515,0.5,30933,0.515,0.52,-,,-,-,-,-1.48,-
0.033,0.01,0.02,0.019,IRG,Integrated Res,0.019,-0.1,22001,0.019,0.02,-,,-,-,-,-0.06,-
0.08,0.035,-,-,ITT,Intermet Res,0.046,,-,0.046,0.10,-,,-,-,-,-3.55,-
0.245,0.13,0.15,0.15,IRC,Intermin Res,0.15,,200,0.14,0.165,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.033,,-,0.027,0.033,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.16,-,0.77,22.1
1.305,0.21,1.305,1.17,IAU,Intrepid Mines,1.26,11,56035,1.25,1.29,-,,-,0.12,-,-5.65,-
0.125,0.05,0.067,0.065,IRM,Iron Mountain,0.065,,500,0.065,0.075,-,,-,-,-,-3.46,-
0.035,0.015,0.016,0.016,IRMO,  opt feb12,0.016,,50,0.016,0.02,-,,-,-,-,-,-
2.71,0.60,1.565,1.52,IOH,Iron Ore Hldgs,1.565,-0.5,764,1.52,1.57,-,,-,-,-,-15.78,-
1.85,0.13,0.60,0.60,IOHO,  opt apr11,0.60,,-,0.51,0.60,-,,-,-,-,-,-
1.05,0.44,0.48,0.44,IRD,Iron Road Ltd,0.45,-1,1125,0.445,0.47,-,,-,-,-,-20.04,-
0.80,0.195,0.26,0.25,IRDO,  opt sep10,0.25,-1,212,0.25,0.27,-,,-,-,-,-,-
0.30,0.13,0.21,0.19,IBG,Ironbark Zinc Ltd,0.195,,3110,0.19,0.20,-,,-,-,-,-0.37,-
1.641,0.322,0.96,0.94,IFE,Ironclad Min,0.94,,542,0.94,0.955,-,,-,-,-,-0.96,-
0.33,0.195,-,-,ISH,Ishine Int Res,0.30,,-,0.12,0.30,-,,-,-,-,-0.39,-
4.153,2.45,2.87,2.83,IVA,Ivanhoe Aust,2.85,,3087,2.83,2.85,-,,-,-,-,-20.3,-
0.31,0.21,0.31,0.30,IVAO,  opt sep11,0.31,3,745,0.31,0.33,-,,-,-,-,-,-
0.475,0.28,0.42,0.40,JML,Jabiru Metals Ltd,0.42,1,16894,0.405,0.42,-,,-,0.22,-,3.2,13.1
0.26,0.16,0.26,0.24,JKA,Jacka Res Ltd,0.24,1.5,6229,0.24,0.25,-,,-,-,-,-,-
0.056,0.022,0.026,0.023,JAG,Jaguar Min,0.023,-0.3,2372,0.023,0.029,-,,-,-,-,-1.4,-
0.555,0.033,0.049,0.048,JAL,Jameson Res,0.048,-0.2,1000,0.048,0.05,-,,-,-,-,-1.76,-
0.039,0.02,0.029,0.029,JAT,Jatoil Ltd,0.029,-0.1,170,0.028,0.03,-,,-,0.06,-,-2.04,-
0.007,0.003,0.004,0.004,JRV,Jervois Min,0.004,0.1,10000,0.003,0.004,-,,-,-,-,-0.09,-
0.858,0.445,0.45,0.45,JRL,Jindalee Res,0.45,,280,0.455,0.465,-,f,-,-,-,95.05,0.5
0.083,0.027,0.033,0.029,JPR,Jupiter Energy,0.032,0.2,93678,0.031,0.032,-,,-,-,-,-0.66,-
0.32,0.18,0.265,0.26,JMS,Jupiter Mines,0.26,,468,0.26,0.275,-,,-,-,-,-4.82,-
0.114,0.022,0.06,0.056,KTE,K2 Energy Ltd,0.056,0.1,3739,0.056,0.063,-,,-,0.02,-,-2.93,-
1.28,0.465,0.675,0.66,KZL,Kagara Ltd,0.675,2,35435,0.665,0.68,-,,-,0.76,-,0.55,122.7
0.195,0.061,0.12,0.11,KIK,Kairiki Energy,0.11,-0.5,23159,0.11,0.115,-,,-,-,-,-0.71,-
0.33,0.098,0.13,0.125,KRL,Kangaroo Res Ltd,0.125,-0.5,3464,0.125,0.13,-,,-,0.05,-,-7.13,-
11.45,4.51,7.77,7.28,KAR,Karoon Gas Aust,7.70,-15,32097,7.70,7.73,-,,-,-,-,-15.25,-
0.155,0.048,0.155,0.14,KAS,Kasbah Res,0.155,1.5,22556,0.15,0.155,-,,-,-,-,-3.04,-
0.174,0.056,0.125,0.115,KGL,Kentor Gold Ltd,0.115,-0.5,30267,0.115,0.12,-,,-,-,-,-2.77,-
0.17,0.03,-,-,KEY,Key Pet,0.053,,-,0.045,0.053,-,,-,-,-,-7.04,-
0.035,0.006,-,-,KOG,Kilgore Oil & Gas,0.01,,-,0.009,0.01,-,,-,-,-,-5.66,-
0.01,0.001,-,-,KOGO,  opt jun12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.26,0.16,0.20,0.195,KBL,Kimberley Metals,0.195,,201,0.195,0.20,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.14,,-,0.135,0.16,-,,-,-,-,-0.9,-
0.12,0.03,0.052,0.05,KSO,King Solomon Mines,0.05,-0.2,400,0.05,0.055,-,,-,-,-,-2.5,-
0.237,0.065,0.165,0.15,KMN,Kings Min NL,0.165,2,6444,0.16,0.165,-,,-,-,-,-0.91,-
11.75,7.01,11.75,11.51,KCN,Kingsgate Cons,11.70,18,9464,11.66,11.75,35,,2.15,3.16,2.99,75.2,15.6
1.10,0.53,1.04,1.02,KRM,Kingsrose Min Ltd,1.035,3.5,2910,1.025,1.03,-,,-,-,-,-6.22,-
0.85,0.38,0.81,0.79,KRMO,  opt dec12,0.81,5.5,260,0.77,0.81,-,,-,-,-,-,-
0.50,0.135,0.165,0.155,KOR,Korab Res,0.165,,1253,0.155,0.165,-,,-,-,-,-2.22,-
0.50,0.235,0.305,0.29,KRB,Krucible Metals,0.29,-1.5,200,0.29,0.335,-,,-,-,-,-0.92,-
0.185,0.05,-,-,KEN,Kuth Energy Ltd,0.055,,-,0.055,0.064,-,,-,-,-,-1.46,-
0.16,0.085,0.105,0.105,LME,L&M Energy Ltd,0.105,,3500,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.007,0.009,0.009,LSA,Lachlan Star Ltd,0.009,,5000,0.009,0.01,-,,-,-,-,-0.43,-
0.26,0.076,0.105,0.105,LCR,Laconia Res Ltd,0.105,2.5,785,0.10,0.11,-,,-,-,-,-1.7,-
0.031,0.01,0.013,0.011,LRC,Laguna Res NL,0.012,,172351,0.012,0.013,-,,-,-,-,-0.2,-
0.12,0.042,-,-,LKE,Lake Res,0.044,,-,0.045,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,-0.1,9008,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.017,0.026,0.026,LAT,Latin Gold Ltd,0.026,-0.1,1000,0.025,0.027,-,,-,-,-,-0.2,-
0.02,0.008,0.017,0.014,LMG,Latrobe Magnesium,0.015,0.2,66849,0.014,0.015,-,,-,-,-,-0.07,-
0.205,0.19,-,-,LSN,Lawson Gold Ltd,0.19,,-,0.18,0.195,-,,-,-,-,-,-
0.18,0.041,0.077,0.076,LEF,Lefroy Res Ltd,0.076,-0.1,515,0.073,0.076,-,,-,-,-,-2.87,-
0.048,0.022,0.03,0.028,LEG,Legend Min,0.029,0.2,28614,0.028,0.029,-,,-,-,-,-0.83,-
0.295,0.11,0.19,0.185,LRL,Leyshon Res,0.185,,4075,0.185,0.195,-,,-,-,-,12.2,1.5
0.245,0.041,0.059,0.059,LBY,Liberty Resource,0.059,,5000,0.056,0.059,-,,-,-,-,-1.55,-
4.51,2.57,-,-,LGL,Lihir Gold Ltd,4.48,,-,-,-,2.96,,3.06,1.31,0.66,9.06,49.4
0.455,0.18,0.19,0.19,LML,Lincoln Min,0.19,-0.5,330,0.19,0.195,-,,-,-,-,-2.55,-
0.38,0.061,0.10,0.10,LIN,Lindian Res,0.10,0.5,66,0.10,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.016,-,-,,-,-,-,-,-
0.80,0.575,0.70,0.675,LRF,Linq Res Fund unt,0.70,2.5,1411,0.69,0.71,3,,6.90,1.03,4.29,20.7,3.4
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.03,,-,0.03,0.042,-,,-,-,-,-1.87,-
0.003,0.001,-,-,LIOO,  opt aug11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.088,0.04,0.083,0.082,LTR,Liontown Res,0.082,0.1,1600,0.085,0.087,-,,-,-,-,1.35,6.1
1.84,0.30,0.505,0.49,LNG,Liquefied Natural,0.50,,2828,0.49,0.50,-,,-,-,-,-15.34,-
0.19,0.05,0.125,0.11,LSR,Lodestar Min,0.12,1,5088,0.12,0.125,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.10,LOD,Lodestone Energy,0.10,,56,0.10,0.105,-,,-,-,-,-0.87,-
0.014,0.005,0.006,0.006,LGO,Longreach Oil Ltd,0.006,,2000,0.006,0.007,-,,-,-,-,-0.16,-
0.04,0.008,0.037,0.036,LOM,Lonrho Min Ltd,0.037,0.2,7870,0.035,0.038,-,,-,-,-,-0.79,-
0.014,0.002,-,-,LOMO,  opt jun12,0.013,,-,0.005,0.013,-,,-,-,-,-,-
0.029,0.003,0.025,0.025,LOMOA,  opt nov10,0.025,0.1,5000,0.025,0.027,-,,-,-,-,-,-
0.47,0.08,0.20,0.19,LGM,Luiri Gold Ltd cdi,0.195,3.5,1317,0.195,0.20,-,,-,-,-,-,-
1.395,0.375,1.375,1.34,LYC,Lynas Corp,1.375,4,149860,1.365,1.375,-,,-,-,-,-7.07,-
17.17,8.04,12.01,11.73,MCC,Macarthur Coal,11.97,15,25443,11.92,11.98,25,f,1.97,4.34,2.09,49.3,24.3
0.424,0.09,0.285,0.275,MHM,Macq Harbour,0.285,1,2469,0.275,0.285,-,,-,-,-,-1.14,-
0.25,0.025,0.175,0.17,MHMO,  opt aug12,0.175,0.5,1052,0.17,0.185,-,,-,-,-,-,-
2.55,1.11,-,-,MGN,Magellan Pet cdi,1.85,,-,1.80,2.10,-,,-,-,-,-3.31,-
0.79,0.38,0.52,0.485,MMW,Magma Metals Ltd,0.495,-2.5,895,0.495,0.52,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.14,0.355,0.355,MAU,Magnetic Res,0.355,-2,2,0.355,0.37,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.12,,-,0.13,0.19,-,,-,-,-,-,-
0.15,0.073,0.135,0.135,MGU,Magnum Min & Exp,0.135,1,500,0.135,0.14,-,,-,-,-,-0.61,-
0.14,0.033,0.07,0.062,MAR,Malachite Res,0.07,1.1,1703,0.07,0.074,-,,-,-,-,-2.47,-
0.245,0.023,0.245,0.125,MGY,Malagasy Min,0.23,14.7,405824,0.23,0.235,-,,-,-,-,-1.66,-
0.063,0.01,-,-,MAB,Mamba Min,0.014,,-,0.015,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.065,0.11,0.105,MSR,Manas Res Ltd,0.11,1,410,0.105,0.11,-,,-,-,-,-1.34,-
0.085,0.01,0.02,0.02,MSRO,  opt sep11,0.02,,1750,0.021,0.024,-,,-,-,-,-,-
1.82,0.57,0.74,0.70,MHC,Manhattan Corp,0.70,-3,125,0.71,0.77,-,,-,-,-,-8.95,-
0.088,0.02,0.048,0.043,MNM,Mantle Min Corp,0.046,0.3,12585,0.046,0.047,-,,-,-,-,-0.61,-
0.05,0.002,0.007,0.005,MNMOA,  opt dec10,0.007,0.2,3000,0.004,0.007,-,,-,-,-,-,-
6.42,3.55,4.49,4.43,MRU,Mantra Res,4.49,9,475,4.43,4.49,-,,-,-,-,-25.68,-
0.80,0.265,0.34,0.33,MTN,Marathon Res,0.335,0.5,360,0.33,0.335,-,,-,-,-,-7.5,-
0.225,0.081,0.135,0.125,MGO,Marengo Min,0.135,1,16467,0.13,0.135,-,,-,-,-,-4,-
0.22,0.065,0.07,0.069,MEY,Marenica Energy,0.069,-0.4,2575,0.069,0.07,-,,-,-,-,-2.02,-
0.21,0.019,0.043,0.042,MAE,Marion Energy,0.042,0.1,6171,0.042,0.043,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.008,,-,0.004,0.01,-,,-,-,-,-,-
0.205,0.059,0.08,0.075,MEU,Marmota Energy,0.08,0.7,7392,0.08,0.084,-,,-,-,-,-0.36,-
0.046,0.012,0.017,0.016,MZI,Matilda Zircon,0.017,,8500,0.016,0.017,-,,-,-,-,-3.1,-
0.45,0.195,0.345,0.33,MAT,Matsa Res,0.345,,738,0.33,0.345,-,,-,-,-,-5.09,-
0.235,0.20,0.21,0.205,MAD,Maverick Drilling,0.21,0.5,1440,0.20,0.21,-,,-,-,-,-,-
0.041,0.012,0.021,0.02,MXR,Maximus Res,0.02,-0.1,7213,0.019,0.021,-,,-,-,-,-4.38,-
0.195,0.16,0.16,0.16,MYN,Mayan Iron Corp,0.16,,315,0.16,0.165,-,,-,-,-,-,-
0.754,0.289,0.62,0.595,MMR,MEC Res,0.62,1,1167,0.61,0.62,-,,-,0.16,-,-2.53,-
0.55,0.145,-,-,MMRO,  opt jul13,0.39,,-,0.395,0.415,-,,-,-,-,-,-
4.89,2.564,4.88,4.71,MML,Medusa Min Ltd,4.81,9,16483,4.81,4.87,-,,-,1.19,-,44.35,10.8
0.825,0.24,0.44,0.42,MEO,MEO Aust Ltd,0.44,2.5,57008,0.435,0.44,-,,-,-,-,-7.8,-
0.12,0.052,0.078,0.075,MII,Meridian Min,0.075,0.8,13064,0.069,0.074,-,,-,-,-,-4.75,-
0.03,0.002,-,-,MIIO,  opt feb11,0.003,,-,0.003,0.006,-,,-,-,-,-,-
0.13,0.037,-,-,MAS,Mesa Min Ltd,0.11,,-,0.10,0.11,-,,-,-,-,-0.1,-
0.31,0.20,0.29,0.27,MLM,Metallica Min,0.27,-2,2144,0.275,0.285,-,,-,-,-,-4.85,-
0.016,0.008,0.011,0.011,MLS,Metals Aust,0.011,,1000,0.011,0.012,-,,-,-,-,-0.24,-
0.235,0.09,0.235,0.20,MLX,Metals X Ltd,0.22,2,63645,0.215,0.22,-,,-,-,-,-2.49,-
0.27,0.076,0.12,0.12,MEI,Meteoric Res,0.12,-1,90,0.12,0.135,-,,-,-,-,-1.96,-
0.063,0.006,-,-,MEICA,  ctg,0.04,,-,0.012,0.065,-,,-,-,-,-,-
1.01,0.295,0.54,0.52,MEL,Metgasco Ltd,0.54,2,4963,0.525,0.54,-,,-,-,-,-3.08,-
0.28,0.12,0.25,0.24,MNC,Metminco Ltd,0.25,1,10611,0.245,0.25,-,,-,-,-,-2.42,-
0.12,0.04,0.115,0.115,MNCO,  opt dec12,0.115,1.5,75,0.105,0.13,-,,-,-,-,-,-
0.39,0.17,0.355,0.33,MTE,Metrocoal Ltd,0.33,-3,5333,0.33,0.35,-,,-,-,-,-1.13,-
0.165,0.025,0.04,0.037,MDS,Midas Res,0.037,-0.1,2514,0.037,0.04,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.006,0.014,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.03,-,,-,-,-,-,-
0.19,0.10,-,-,MWN,Midwinter Resourc,0.14,,-,0.08,0.14,-,,-,-,-,-1.5,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.014,0.04,-,,-,-,-,-,-
0.051,0.022,-,-,MGK,MIL Res,0.027,,-,0.026,0.027,-,,-,0.03,-,-0.37,-
0.023,0.006,-,-,MGKOA,  opt may12,0.007,,-,0.012,0.018,-,,-,-,-,-,-
0.07,0.022,0.038,0.034,MOY,Millennium Min,0.037,0.5,47029,0.036,0.037,-,,-,-,-,-0.42,-
0.01,0.005,0.009,0.006,MOYOA,  opt feb13,0.006,-0.1,17000,0.007,0.01,-,,-,-,-,-,-
0.94,0.514,0.84,0.805,MRE,Minara Res,0.805,-1.5,16855,0.80,0.805,-,,-,0.78,-,7.72,10.4
2.63,1.30,1.995,1.965,MCR,Mincor Res NL,1.98,-1,5050,1.98,1.99,9,f,1.57,1.02,4.55,14.1,14.0
0.55,0.34,-,-,MDX,Mindax Ltd,0.40,,-,0.40,0.47,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.022,,-,0.02,0.025,-,,-,-,-,-,-
0.605,0.19,0.42,0.38,MAK,Minemakers Ltd,0.42,4.5,24373,0.405,0.42,-,,-,-,-,-13.9,-
0.07,0.027,-,-,MRC,Mineral Commodities,0.04,,-,0.04,0.045,-,,-,-,-,-1.39,-
0.015,0.006,-,-,MRCO,  opt dec12,0.006,,-,0.006,0.01,-,,-,-,-,-,-
1.175,0.73,1.045,1.02,MDL,Mineral Deposits,1.04,2,11608,1.03,1.05,-,,-,0.67,-,-5.16,-
0.074,0.05,-,-,MPJDA,Mining Projects def,0.074,,-,0.045,0.055,-,,-,-,-,0.01,740.0
0.38,0.165,0.36,0.35,MEP,Minotaur Explore,0.35,-0.5,1930,0.35,0.36,-,,-,-,-,-2.25,-
0.057,0.015,-,-,MLI,Mintails Ltd,0.019,,-,0.019,0.02,-,,-,0.13,-,-2.47,-
3.22,1.645,1.85,1.805,MBN,Mirabela Nickel,1.835,-1.5,19260,1.825,1.87,-,,-,1.59,-,9.15,20.1
0.38,0.105,-,-,MTH,Mithril Res,0.105,,-,0.105,0.12,-,,-,-,-,-2.71,-
0.22,0.033,-,-,MTHO,  opt sep11,0.033,,-,0.018,-,-,,-,-,-,-,-
0.495,0.053,0.165,0.16,MOG,Moby Oil & Gas,0.165,,2745,0.16,0.17,-,,-,-,-,-3.74,-
0.084,0.016,0.019,0.018,MDA,Modena Res Ltd,0.018,,8625,0.017,0.018,-,,-,-,-,-11.6,-
0.01,0.003,-,-,MDAOA,  opt dec13,0.003,,-,0.003,0.005,-,,-,-,-,-,-
1.655,0.955,1.10,1.08,MPO,Molopo Energy Ltd,1.10,2,6010,1.09,1.10,-,,-,-,-,1.28,85.9
1.585,0.515,0.76,0.735,MOL,Moly Mines Ltd,0.76,2,5828,0.74,0.765,-,,-,-,-,-42.8,-
0.16,0.049,0.059,0.055,MOX,Monax Min Ltd,0.055,-0.4,6700,0.055,0.062,-,,-,-,-,-2.75,-
0.075,0.011,-,-,MOXO,  opt nov11,0.018,,-,0.011,0.038,-,,-,-,-,-,-
0.01,0.002,0.004,0.003,MHL,Monitor Energy,0.003,,55760,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.145,0.29,0.29,MZM,Montezuma Min Co,0.29,-1,2100,0.29,0.30,-,,-,-,-,3.88,7.5
0.20,0.03,-,-,MZMO,  opt aug11,0.105,,-,0.07,0.145,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.016,-,,-,-,-,0.83,1.1
0.49,0.29,0.415,0.39,MCO,Morning Star Gold,0.415,2.5,8897,0.41,0.415,-,,-,-,-,-1.5,-
0.165,0.075,0.165,0.155,MOS,Mosaic Oil NL,0.165,0.5,40961,0.16,0.165,-,,-,-,-,0.97,17.0
0.034,0.006,0.008,0.008,MTB,Mount Burgess Min,0.008,0.1,3239,0.007,0.008,-,,-,-,-,-0.2,-
2.09,1.055,1.845,1.80,MGX,Mount Gibson Iron,1.81,0.5,46442,1.805,1.82,-,,-,0.86,-,12.3,14.7
0.13,0.042,0.066,0.066,MUM,Mount Magnet South,0.066,-0.2,150,0.067,0.068,-,,-,-,-,9.56,0.7
0.275,0.09,-,-,MET,Mt Isa Metals,0.26,,-,0.26,0.275,-,,-,-,-,-1.26,-
0.415,0.083,0.15,0.14,MUN,Mundo Min,0.145,,16486,0.14,0.145,-,,-,-,-,0.05,290.0
