ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4158.4 at 2011-09-13T16:39:37. Report at Tuesday, September 13, 2011. Processed Wednesday at 2011-09-14T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.995,.34,.865,.83,BDR,Beadell Resources,.83,-2,21491,.83,.84,-,,-,-,-,-4.00,-,,
1.93,.34,.35,.345,BKY,Berkeley Res,.345,-.5,395,.345,.35,-,,-,-,-,-15.56,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,.065,.10,-,,-,-,-,-,-,,
49.81,34.81,37.45,36.84,BHP,BHP Billiton,37.29,+84,163478,37.28,37.35,97.94,f,4.08,9.90,2.63,399.57,9.3,,
.17,.08,.12,.11,BFE,Black Fire Minerals,.115,+.5,1572,.11,.115,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.026,.026,BLR,Black Range Min,.026,+.1,800,.025,.026,-,,-,-,-,-.04,-,,
.022,.005,-,-,BRD,Black Ridge Min,.007,-,-,-,-,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,.002,.006,-,,-,-,-,-,-,,
.25,.12,.16,.16,BGG,Blackgold Int'l,.16,-1,190,.16,.17,-,,-,.06,-,1.45,11.0,,
.28,.15,-,-,BLK,Blackham Res,.25,-,-,.20,.255,-,,-,-,-,-.89,-,,
.055,.007,.01,.008,BLKO,  opt oct11,.01,-,2400,.006,.01,-,,-,-,-,-,-,,
.86,.40,.47,.47,BTR,Blackthorn Res,.47,-,357,.47,.49,-,,-,-,-,16.29,2.9,,
.34,.05,-,-,BWD,Blackwood Corp,.205,-,-,.20,.22,-,,-,-,-,-21.24,-,,
.014,.002,.002,.002,BLZ,Blaze Int'l,.002,-.1,1235,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.015,.014,BDI,Blina Minerals,.014,-,6860,.014,.015,-,,-,-,-,-.40,-,,
.15,.06,.11,.105,BUL,Blue Energy,.11,+.5,10361,.105,.115,-,,-,-,-,-.74,-,,
.15,.065,.086,.085,BOM,Bondi Min,.085,-,1000,.086,.09,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.09,-,-,.088,.10,-,,-,-,-,-1.34,-,,
.166,.065,.073,.073,BML,Botswana Metals,.073,-,1400,.073,.085,-,,-,-,-,-1.26,-,,
.068,.022,-,-,BMLO,  opt jun13,.037,-,-,.031,.041,-,,-,-,-,-,-,,
2.20,.70,1.215,1.20,BOC,Bougainville Copper,1.215,+1.5,170,1.20,1.22,-,,-,.34,-,-.41,-,,
.185,.07,.072,.07,BGD,Boulder Steel,.07,-,1665,.058,.069,-,,-,-,-,-.24,-,,
.069,.012,-,-,BGDO,  opt mar12,.016,-,-,.012,.018,-,,-,-,-,-,-,,
.125,.02,.026,.024,BUY,Bounty Oil & Gas,.026,+.2,9218,.025,.026,-,,-,-,-,-.47,-,,
1.565,.715,1.565,1.51,BOW,Bow Energy,1.545,+3.5,30519,1.53,1.56,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.04,.05,-,,-,-,-,-.80,-,,
.326,.060,.105,.105,BMG,Brazilian Metal Grp,.105,-1.5,150,.10,.12,-,,-,-,-,-3.08,-,,
.045,.026,.03,.026,BMGO,  opt mar14,.026,-.4,2900,.026,.04,-,,-,-,-,-,-,,
.21,.07,-,-,BZL,BrazIron,.07,-,-,.07,.09,-,,-,-,-,-,-,,
.12,.045,.066,.064,BRW,Breakaway Res,.064,-.2,235,.064,.07,-,,-,-,-,-9.08,-,,
.21,.083,-,-,BUT,Bright Star Res,.11,-,-,-,-,-,,-,-,-,-2.68,-,,
.13,.025,-,-,BUTO,  opt oct12,.025,-,-,-,-,-,,-,-,-,-,-,,
.315,.082,.096,.096,BTN,Brighton Min,.096,-,50,.086,.096,-,,-,-,-,1.00,9.6,,
6.25,2.48,2.85,2.75,BRM,Brockman Res,2.77,-1,89,2.77,2.80,-,,-,-,-,-30.10,-,,
.20,.082,-,-,BPL,Broken Hill Prospecting,.082,-,-,.086,.09,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.021,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.12,.12,BMY,Brumby Res,.12,-,500,.12,.125,-,,-,-,-,-3.00,-,,
.235,.03,-,-,BMYOA,  opt sep11,.03,-,-,-,-,-,,-,-,-,-,-,,
.13,.039,.086,.083,BCC,Buccaneer Energy,.086,+.2,29191,.086,.087,-,,-,-,-,-4.70,-,,
.074,.021,-,-,BCCO,  opt nov12,.039,-,-,.032,.044,-,,-,-,-,-,-,,
.23,.11,.13,.125,BNR,Bulletin Res,.13,-,500,.125,.13,-,,-,-,-,-1.60,-,,
.505,.054,.089,.08,BYR,Burey Gold,.08,-.7,55760,.08,.084,-,,-,-,-,-.35,-,,
.099,.036,.042,.039,BUR,Burleson Energy,.042,+.1,1880,.039,.044,-,,-,-,-,-4.13,-,,
.04,.006,-,-,BUROA,  opt sep13,.009,-,-,-,-,-,,-,-,-,-,-,,
.93,.285,.67,.66,BRU,Buru Energy,.66,-,1015,.655,.665,-,,-,-,-,-5.65,-,,
.349,.070,.26,.26,BUX,Buxton Res,.26,+1,200,.24,.275,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,.05,.10,-,,-,-,-,-,-,,
.285,.02,.13,.125,CBS,Cabral Res Ltd,.13,+.5,157296,.12,.135,-,,-,.02,-,-.56,-,,
.42,.046,.05,.05,CUU,Callabonna Uranium,.05,+.2,100,.048,.05,-,,-,-,-,-1.18,-,,
.70,.285,.555,.55,CAY,Canyon Res,.55,-.5,737,.53,.55,-,,-,-,-,-2.50,-,,
.36,.18,.20,.20,CBX,Cape Alumina,.20,+1,200,.19,.20,-,,-,-,-,-10.51,-,,
.735,.355,.47,.44,CFE,Cape Lambert Res,.45,-1,6987,.45,.46,-,f,-,-,-,9.78,4.6,,
.16,.026,-,-,CMY,Capital Min,.035,-,-,.032,.042,-,,-,-,-,-.70,-,,
3.01,.75,1.90,1.87,CLR,Carabella Res,1.87,-2,1785,1.865,1.90,-,,-,-,-,-6.38,-,,
.55,.14,.165,.16,CRB,Carbine Res,.16,-.5,4815,.15,.17,-,,-,-,-,-6.75,-,,
.465,.165,.20,.195,CNX,Carbon Energy,.20,+.5,5241,.195,.20,-,,-,-,-,-2.70,-,,
3.25,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-1.08,-,,
.55,.25,.31,.31,CBP,Carbon Polymers,.31,-1,260,.285,.31,-,,-,.05,-,2.87,10.8,,
.53,.13,.16,.15,CVN,Carnarvon Pet,.155,-,18064,.15,.155,-,,-,.03,-,.30,51.7,,
.18,.055,-,-,CAV,Carnavale Res,.071,-,-,.071,.079,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,.012,.019,-,,-,-,-,-,-,,
.03,.005,.007,.005,CPN,Carpathian Res,.005,-,64600,.004,.006,-,,-,-,-,-2.29,-,,
.93,.20,.26,.255,CAP,Carpentaria Expl,.255,-,153,.255,.27,-,,-,-,-,2.85,8.9,,
.68,.435,.51,.49,CRK,Carrick Gold,.51,-2,1057,.50,.51,-,,-,-,-,-.78,-,,
.018,.007,.011,.01,CIG,Caspian Oil & Gas,.01,-.1,8225,.01,.011,-,,-,-,-,-1.21,-,,
.64,.24,.35,.345,CDT,Castle Minerals,.345,+.5,837,.34,.345,-,,-,-,-,-5.00,-,,
.74,.35,.51,.47,CGT,Castlemaine Gold,.47,-3.5,3318,.47,.51,-,,-,-,-,-.62,-,,
2.27,1.245,1.995,1.935,CAH,Catalpa Res,1.95,-7,22911,1.93,1.96,-,,-,-,-,8.47,23.0,,
1.13,.24,.85,.83,CAHOB,  opt oct11,.83,-4,215,.82,.85,-,,-,-,-,-,-,,
.40,.125,.40,.40,CYL,Catalyst Metals,.40,-,100,.32,.40,-,,-,-,-,-1.13,-,,
.42,.091,.145,.145,CXU,Cauldron Energy,.145,-,100,.135,.15,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.515,.225,.34,.32,CAZ,Cazaly Res,.32,+1,2221,.32,.33,-,,-,-,-,-3.04,-,,
.79,.24,-,-,CNL,Celamin Hldgs,.35,-,-,-,-,-,,-,-,-,-4.15,-,,
.45,.15,-,-,CNLCA,  ctg,.25,-,-,-,-,-,,-,-,-,-,-,,
.39,.065,-,-,CNLO,  opt mar14,.20,-,-,.20,.245,-,,-,-,-,-,-,,
.16,.072,.105,.098,CTM,Centaurus Metals,.098,-,26683,.098,.10,-,,-,-,-,-1.61,-,,
.23,.075,-,-,CNS,Centius Gold,.082,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.054,.049,CVR,Central Asia Res,.05,-.2,27609,.05,.053,-,,-,-,-,-.92,-,,
.125,.038,-,-,CTP,Central Petroleum,.069,-,-,-,-,-,,-,-,-,-6.09,-,,
.072,.015,-,-,CTPO,  opt mar14,.027,-,-,-,-,-,,-,-,-,-,-,,
.14,.03,-,-,CWG,Central West Gold,.065,-,-,-,-,-,,-,-,-,-.33,-,,
.465,.26,-,-,CXM,Centrex Metals,.315,-,-,.32,.35,-,,-,-,-,16.49,1.9,,
.38,.115,.175,.17,CJO,Cerro Res,.175,+.5,4697,.175,.18,-,,-,-,-,-.86,-,,
