ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5504.5 at 2014-07-16T16:38:35. Report at Wednesday, July 16, 2014. Processed Thursday at 2014-07-17T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.09,.039,.042,.039,AGR,Aguia Res,.039,-.3,4313,.035,.039,-,,-,-,-,-1.76,-,,
3.78,2.01,2.68,2.63,AQG,Alacer Gold cdi,2.65,-10,2637,2.65,2.66,2.20,,-,-,.83,-173.22,-,,
.14,.035,.058,.053,AUQ,Alara Res,.058,+.7,5778,.058,.059,-,,-,-,-,-.67,-,,
.12,.015,-,-,ALY,Alchemy Resources,.027,-,-,.023,.026,-,,-,-,-,-1.48,-,,
.011,.001,.001,.001,AWD,Aleator Energy,.001,-,90000,.001,.001,-,,-,-,-,-.15,-,,
.003,.001,-,-,AWDO,  opt jan15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.33,.145,-,-,AQI,Alicanto Min,.19,-,-,.125,.19,-,,-,-,-,-6.70,-,,
.47,.25,.265,.25,ALK,Alkane Res,.25,-,893,.25,.26,-,,-,-,-,20.27,1.2,,
.033,.007,-,-,AHQ,Allegiance Coal,.01,-,-,.01,.025,-,,-,-,-,-.95,-,,
.27,.11,.155,.15,AGS,Alliance Res,.15,-,1113,.15,.16,-,,-,-,-,-2.11,-,,
.085,.028,.045,.042,AGE,Alligator Energy,.045,+.5,1420,.04,.045,-,,-,-,-,-.68,-,,
.013,.005,.011,.01,AYR,Alloy Res,.01,-,22000,.009,.01,-,,-,-,-,-.37,-,,
.009,.003,.006,.006,AYM,Altuis Mining,.006,+.2,223,.006,.007,-,,-,.04,-,-.28,-,,
.225,.13,.22,.215,AOH,Altona Min,.22,+1,21467,.215,.22,-,,-,-,-,2.40,9.2,,
.245,.10,.18,.17,AJM,Altura Min,.175,+.5,1900,.165,.175,-,,-,-,-,-.40,-,,
1.537,.935,1.44,1.405,AWC,Alumina,1.415,+1,119675,1.415,1.42,-,,-,1.02,-,.02,7075.0,,
.38,.13,.325,.325,AQO,Ambassador Oil & Gas,.325,-.5,498,.325,.345,-,,-,-,-,-.50,-,,
1.35,.92,1.035,1.035,AXZ,Amex Res,1.035,-.5,29,.90,1.05,-,,-,-,-,-.03,-,,
.105,.06,-,-,AEK,Anatolia Energy,.095,-,-,.095,.099,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.20,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,.38,,1038.13,-,.35,394.49,.3,,
.06,.004,.008,.008,AAR,Anglo Aust Res,.008,-.2,250,.008,.01,-,,-,-,-,-1.52,-,,
4.31,2.49,3.81,3.78,AGG,Anglogold Ashanti cdi,3.81,+2,10,3.51,4.00,.91,,-,8.89,.24,-401.41,-,,
.05,.019,.032,.032,AWV,Anova Metals,.032,-,134,.032,.036,-,,-,-,-,-.81,-,,
.68,.36,.645,.62,AZZ,Antares Energy,.63,-.5,2920,.62,.63,-,,-,-,-,8.90,7.1,,
.053,.012,-,-,AZY,Antipa Min,.016,-,-,.014,.016,-,,-,-,-,-.78,-,,
.014,.001,-,-,AZYOA,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.003,-,,-,-,-,-.27,-,,
.032,.013,-,-,AQQ,Aphrodite Gold,.015,-,-,.013,.015,-,,-,-,-,.06,25.0,,
.08,.028,-,-,AOP,Apollo Cons,.055,-,-,.04,.05,-,,-,-,-,-2.05,-,,
.048,.012,.022,.022,AON,Apollo Minerals,.022,-,7230,.021,.022,-,,-,-,-,-4.13,-,,
.527,.304,.44,.435,AQP,Aquarius Platinum,.44,-,388,.42,.44,-,,-,-,-,-34.48,-,,
3.77,2.01,3.40,3.39,AQA,Aquila Res,3.39,-,1730,3.39,3.40,-,,-,-,-,21.86,15.5,,
.135,.055,.10,.087,ARU,Arafura Resources,.088,-.1,38934,.088,.09,-,,-,-,-,-3.28,-,,
.009,.003,-,-,ARX,ARC Explore,.004,-,-,.003,.005,-,,-,-,-,-.16,-,,
.23,.11,.175,.17,AXE,Archer Explore,.17,+.5,1998,.17,.175,-,,-,-,-,-.64,-,,
.014,.005,-,-,AWO,Ardent Res,.014,-,-,.012,.015,-,,-,-,-,-.33,-,,
.059,.02,.03,.03,ARD,Argent Minerals,.03,+.1,183,.029,.03,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.024,.007,.01,.01,AVK,Argentina Min,.01,-.3,270,.008,.01,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.016,-,-,.017,.026,-,,-,-,-,-.91,-,,
.035,.018,.026,.026,ARE,Argonaut Res,.026,-,3,.026,.03,-,,-,-,-,-3.69,-,,
.022,.003,.006,.005,AGY,Argosy Minerals,.005,-.1,7019,.005,.006,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.084,-,-,.01,.079,-,,-,-,-,-5.72,-,,
.375,.135,.145,.135,AJQ,Armour Energy,.14,+.5,2540,.135,.14,-,,-,-,-,1.29,10.9,,
.10,.001,-,-,AJQO,  opt aug14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.013,.002,.002,.002,ARV,Artemis Res,.002,-,840,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,-,-,AAJ,Aruma Res,.04,-,-,.038,.042,-,,-,-,-,-1.97,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.245,-,,-,-,-,-.54,-,,
.24,.096,.20,.20,AZQ,Ascot Res,.20,-,210,.185,.20,-,,-,-,-,-19.34,-,,
.083,.031,.034,.034,AKM,Aspire Min,.034,-,70,.034,.037,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.015,-,-,AHN,Athena Res,.032,-,-,.032,.04,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.02,-,-,.019,.02,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.61,.58,AGO,Atlas Iron,.60,+1,145395,.60,.605,3.00,,3.13,1.67,5.00,9.40,6.4,,
2.10,.705,1.665,1.63,ATU,Atrum Coal,1.65,-,421,1.635,1.68,-,,-,-,-,-12.97,-,,
.70,.295,.35,.34,AYA,Attila Res,.35,-,382,.34,.37,-,,-,-,-,-13.54,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.135,-,,-,-,-,-.33,-,,
.084,.011,-,-,AUK,Augur Res,.032,-,-,.024,.032,-,,-,-,-,-.94,-,,
.076,.019,.032,.028,AEE,Aura Energy,.032,-,5150,.028,.032,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.335,.175,.305,.295,AMI,Aurelia Metals,.295,-1,1623,.295,.31,-,,-,-,-,-1.39,-,,
.18,.05,-,-,AOU,Auroch Min,.055,-,-,.035,.05,-,,-,-,-,-.14,-,,
.072,.041,.052,.052,ARM,Aurora Minerals,.052,+.2,300,.052,.058,-,,-,-,-,-3.00,-,,
.014,.003,.005,.005,ANW,Aus Tin Mining,.005,-,4000,.004,.005,-,,-,-,-,-.34,-,,
.081,.01,.047,.047,AUC,Ausgold,.047,-.3,1390,.047,.05,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.025,-,-,.025,-,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.006,.01,-,,-,-,-,-.83,-,,
.016,.004,.007,.006,AQC,Aust Pacific Coal,.006,+.1,80095,.006,.007,-,,-,-,-,-.27,-,,
.042,.01,-,-,AQD,AusQuest,.013,-,-,.011,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.006,.015,-,,-,-,-,-,-,,
.29,.15,.235,.23,ABX,Aust Bauxite,.23,-.5,1062,.23,.235,-,,-,-,-,-1.51,-,,
.13,.07,.105,.085,AKA,Aust Minerals &  Min,.10,+2.5,8000,.093,.10,-,,-,-,-,-1.10,-,,
.02,.005,.02,.018,AKAO,  opt may15,.02,+.2,1000,.018,.02,-,,-,-,-,-,-,,
.009,.003,.007,.006,AUZ,Aust Mines,.006,+.1,249,.006,.007,-,,-,-,-,-1.25,-,,
.165,.034,.12,.12,AOC,Aust Oil Co,.12,+1,42,.10,.12,-,,-,-,-,-.03,-,,
1.50,.17,.22,.20,ARW,Aust Renewable,.20,-2,53,.20,.21,-,,-,.54,-,-6.06,-,,
.215,.11,.20,.195,AOK,AusTex Oil,.20,+.5,6711,.195,.20,-,,-,-,-,-.26,-,,
.017,.009,.012,.011,AKK,Austin Explore,.011,-,66481,.011,.012,-,,-,-,-,-.08,-,,
.04,.015,.025,.024,APG,Austpac Res,.024,-.1,8000,.022,.026,-,,-,-,-,-.33,-,,
.19,.065,.095,.095,AGD,Austral Gold,.095,+2,56,.095,.095,-,,-,-,-,-.83,-,,
.026,.006,.011,.01,AVI,Avalon Minerals,.01,+.1,2902,.009,.013,-,,-,-,-,-.52,-,,
.115,.054,.115,.105,AVB,Avanco Res,.105,-.5,15168,.105,.11,-,,-,-,-,-.16,-,,
.05,.01,.01,.01,AVY,Avenue Res,.01,-,1400,.01,-,-,,-,-,-,-14.87,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.17,-,,
1.945,1.145,1.805,1.775,AWE,AWE,1.79,-1,14131,1.785,1.795,-,f,-,1.61,-,16.96,10.6,,
.007,.001,.005,.005,AXC,AXG Mining,.005,+.2,1000,.004,.005,-,,-,-,-,-2.85,-,,
.025,.012,.018,.017,AVQ,Axiom Min cdi,.017,-,46225,.017,.018,-,,-,-,-,-.82,-,,
.052,.017,.023,.022,AZK,Aziana,.022,-,6000,.023,.05,-,,-,.06,-,-1.93,-,,
.048,.016,.018,.018,APY,Azonto Petroleum,.018,-,120,.018,.024,-,,-,-,-,-24.91,-,,
.069,.021,.042,.041,AZM,Azumah Res,.041,-.1,1533,.041,.042,-,,-,-,-,-3.00,-,,
.053,.025,.029,.028,AZS,Azure Minerals,.028,-.1,11003,.028,.029,-,,-,-,-,-.56,-,,
.16,.071,.078,.074,BMB,Balamara Res,.078,+.5,10449,.074,.078,-,,-,-,-,-3.21,-,,
.135,.045,.072,.069,BMN,Bannerman Res,.07,-.1,1553,.07,.071,-,,-,-,-,-1.16,-,,
.007,.001,.003,.002,BKP,Baraka Energy,.002,-.1,11250,.002,.003,-,,-,-,-,.01,20.0,,
.014,.005,.014,.012,BAR,Barra Res,.014,+.2,4280,.013,.014,-,,-,-,-,-.37,-,,
.50,.265,.29,.265,BSE,Base Res,.28,-.5,1485,.28,.285,-,,-,-,-,-1.76,-,,
.016,.001,.003,.003,BSM,Bass Metals,.003,-,11460,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,-,-,BSR,Bassari Res,.021,-,-,.025,.022,-,,-,-,-,-.25,-,,
.277,.041,.044,.041,BRL,Bathurst Res NZ,.042,-.1,9310,.042,.046,-,,-,-,-,-,-,,
.155,.10,.14,.135,BAU,Bauxite Resources,.135,-,1034,.135,.14,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.01,-,-,.01,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.36,3.20,BCI,BC Iron,3.36,+12,7259,3.35,3.36,47.00,f,1.96,2.04,13.99,92.13,3.6,,
.048,.024,-,-,BCD,BCD Res,.037,-,-,.036,.037,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.715,1.685,BPT,Beach Energy,1.71,+.5,104676,1.705,1.71,3.00,f,7.10,1.53,1.75,21.30,8.0,,
.007,.003,.003,.003,BCN,Beacon Minerals,.003,-,8160,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.565,.58,.565,BDR,Beadell Resources,.58,-,52537,.575,.58,-,,-,-,-,15.00,3.9,,
.39,.21,.265,.245,BKY,Berkeley Res,.25,-1,862,.25,.27,-,,-,-,-,-5.54,-,,
.07,.02,.07,.068,BEZ,Besra Gold cdi,.07,+2,600,.038,.07,-,,-,-,-,-,-,,
39.79,33.64,38.36,38.03,BHP,BHP Billiton,38.25,+22,56072,38.24,38.25,129.10,f,2.43,16.04,3.38,314.04,12.2,,
.029,.009,.01,.01,BGS,Birimian Gold,.01,-,8697,.01,.011,-,,-,-,-,-.27,-,,
.033,.004,.027,.025,BFE,Black Fire Minerals,.027,+.1,3000,.023,.025,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.04,-,-,.04,.05,-,,-,-,-,-3.10,-,,
.033,.002,.002,.002,BMZO,  opt may15,.002,-.3,250,.002,.01,-,,-,-,-,-,-,,
.016,.004,.005,.004,BLR,Black Range Min,.005,+.1,37163,.005,.006,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,10400,-,.001,-,,-,-,-,-.06,-,,
.165,.009,-,-,BSP,Black Star Pet,.01,-,-,.005,.01,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.20,.07,.075,.07,BGG,Blackgold Int'l,.075,+.5,1899,.07,.075,-,,-,.23,-,4.98,1.5,,
.285,.135,.22,.215,BLK,Blackham Res,.22,-1,1000,.215,.22,-,,-,-,-,-7.38,-,,
.63,.14,.175,.17,BTR,Blackthorn Res,.17,-.5,23,.17,.18,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.037,-,-,.013,.06,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.053,.051,BUL,Blue Energy,.053,+.1,3035,.052,.053,-,,-,-,-,-1.30,-,,
.014,.002,.011,.008,BMG,BMG Res,.009,-.1,167003,.008,.009,-,,-,-,-,-7.00,-,,
.35,.10,.17,.155,BOA,Boadicea Res,.17,+1.5,500,.17,.18,-,,-,-,-,-1.22,-,,
.84,.20,-,-,BBR,Bora Bora Res,.73,-,-,.75,.78,-,,-,-,-,-3.82,-,,
.037,.007,.031,.029,BOE,Boss Resources,.029,-,35845,.028,.029,-,,-,-,-,-3.30,-,,
.041,.002,.033,.028,BML,Botswana Metals,.03,+.3,97200,.03,.031,-,,-,-,-,-.68,-,,
.025,.001,.018,.015,BMLOB,  opt dec16,.017,+.1,40992,.017,.018,-,,-,-,-,-,-,,
.64,.375,.415,.415,BOC,Bougainville Copper,.415,-,300,.41,.42,-,,-,.42,-,.78,53.2,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.014,+.1,430,.012,.014,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.014,.05,-,,-,-,-,-.88,-,,
.28,.065,.075,.07,BRB,Breaker Res,.07,-1.1,845,.06,.075,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,.015,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,.001,.01,-,,-,-,-,-,-,,
.017,.004,-,-,BTN,Brighton Min,.006,-,-,.008,.01,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.05,-,-,.05,.06,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.032,-,-,.033,.04,-,,-,-,-,-.82,-,,
.026,.006,.014,.014,BMY,Brumby Res,.014,+.1,1500,.014,.017,-,,-,-,-,-.47,-,,
.11,.025,.08,.08,BAB,Bullabulling Gold,.08,-,17762,.08,.081,-,,-,-,-,-.78,-,,
.037,.007,.015,.015,BNR,Bulletin Res,.015,-,139,.015,.018,-,,-,-,-,-2.54,-,,
.505,.041,.33,.31,BPF,Bulletproof Grp,.31,-2,1022,.31,.33,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.02,-,-,.019,.02,-,,-,-,-,-2.59,-,,
.022,.008,.019,.019,BUR,Burleson Energy,.019,-,5450,.019,.022,-,,-,-,-,.07,27.1,,
2.10,.82,.885,.855,BRU,Buru Energy,.86,+.5,12583,.86,.87,-,,-,-,-,-6.54,-,,
.435,.10,.435,.37,BUX,Buxton Res,.435,+7,13121,.425,.435,-,,-,-,-,-.96,-,,
.175,.01,.175,.13,BUXO,  opt jan16,.16,+3,1700,.105,.16,-,,-,-,-,-,-,,
1.10,.50,.765,.74,BYE,Byron Energy,.74,-,676,.73,.745,-,,-,-,-,-7.64,-,,
.032,.015,.019,.019,CBS,Cabral Res,.019,-.1,330,.019,.02,-,,-,-,-,-1.40,-,,
.011,.002,-,-,CAD,Caeneus Minerals,.008,-,-,-,-,-,,-,-,-,-.02,-,,
.56,.305,.41,.41,CGH,Calibre Grp,.41,-,649,.39,.41,5.30,f,1.15,.07,12.93,6.10,6.7,,
.048,.01,-,-,CUU,Callabonna Res,.017,-,-,.018,.019,-,,-,-,-,-.94,-,,
.095,.031,.08,.075,CAY,Canyon Res,.08,-.5,6561,.076,.08,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,.001,.025,-,,-,-,-,-,-,,
.025,.012,-,-,CAYOA,  opt jan17,.025,-,-,.025,-,-,,-,-,-,-,-,,
.09,.006,-,-,CBX,Cape Alumina,.024,-,-,.024,.025,-,,-,-,-,-.73,-,,
.19,.073,.115,.099,CFE,Cape Lambert Res,.10,-1,70657,.10,.105,-,,-,-,-,-18.79,-,,
.012,.003,.004,.004,CMY,Capital Min,.004,+.1,7000,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,.013,.013,CVV,Caravel Min,.013,-,114,.013,.014,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.042,.025,.031,.031,CRB,Carbine Res,.031,+.1,2000,.031,.033,-,,-,-,-,-.78,-,,
.105,.037,-,-,CNQ,Carbine Tungsten,.099,-,-,.091,.098,-,,-,-,-,-1.10,-,,
.042,.013,.02,.02,CNX,Carbon Energy,.02,+.4,2500,.017,.019,-,,-,-,-,-1.54,-,,
.009,.002,.003,.003,CNXO,  opt jul16,.003,-,32410,.002,.003,-,,-,-,-,-,-,,
.97,.13,.25,.25,CRM,Carbon Minerals,.25,-,15,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,-,-,CDV,Cardinal Res,.023,-,-,.021,.035,-,,-,-,-,-12.61,-,,
.105,.051,.078,.076,CVN,Carnarvon Pet,.076,+.1,5212,.076,.078,-,,-,.03,-,-1.00,-,,
.045,.019,.034,.034,CVNO,  opt dec15,.034,+.3,100,.034,.038,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.014,-,-,.014,.02,-,,-,-,-,-.55,-,,
.223,.061,.068,.068,CAP,Carpentaria Expl,.068,-.7,248,.068,.075,-,,-,-,-,-3.87,-,,
.26,.028,.23,.215,CZI,Cassini Res,.23,+1.5,18914,.23,.235,-,,-,-,-,-3.48,-,,
.03,.003,-,-,CCZ,Castillo Copper,.004,-,-,.004,.005,-,,-,-,-,-.86,-,,
.04,.01,.022,.021,CDT,Castle Minerals,.021,+.1,5280,.021,.022,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.32,-,-,.25,.32,-,,-,-,-,-1.68,-,,
.41,.08,.295,.29,CXU,Cauldron Energy,.295,-,668,.28,.30,-,,-,-,-,-3.42,-,,
.145,.056,-,-,CAZ,Cazaly Res,.07,-,-,.067,.07,-,,-,-,-,-1.14,-,,
.071,.02,-,-,CNL,Celamin Hldgs,.04,-,-,.025,.032,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.08,.08,CTM,Centaurus Metals,.08,-,231,.08,.085,-,,-,-,-,-16.71,-,,
.66,.30,.375,.365,CTP,Central Petroleum,.37,-,1978,.365,.37,-,,-,-,-,-2.21,-,,
.08,.04,-,-,CWG,Central West Gold,.07,-,-,.063,.074,-,,-,-,-,-.51,-,,
.147,.085,.10,.10,CXM,Centrex Metals,.10,+.5,190,.095,.10,-,f,-,-,-,.28,35.7,,
.185,.125,.145,.145,CHN,Chalice Gold Mines,.145,-.5,4,.145,.15,-,,-,-,-,1.50,9.7,,
.135,.053,.085,.085,CEL,Challenger Energy,.085,-.4,500,.085,.089,-,,-,-,-,-.35,-,,
.02,.015,-,-,CELO,  opt jun16,.02,-,-,.012,.02,-,,-,-,-,-,-,,
.69,.31,-,-,CIA,Champion Iron,.375,-,-,.36,.365,-,,-,-,-,-2.37,-,,
.169,.087,-,-,CHZ,Chesser Res,.13,-,-,-,-,-,,-,-,-,-2.23,-,,
.075,.02,-,-,CMC,China Magnesium,.03,-,-,.03,.033,-,,-,.08,-,-1.20,-,,
.072,.022,.038,.035,CYU,Chinalco Yunnan Copper,.035,-.5,961,.035,.038,-,,-,-,-,-2.55,-,,
.063,.011,-,-,CYS,Chrysalis Res,.011,-,-,.011,.03,-,,-,-,-,-2.98,-,,
.025,.008,.009,.009,CTR,Citation Res,.009,-,31068,.009,.01,-,,-,-,-,-.06,-,,
.01,.002,.002,.002,CTRO,  opt dec15,.002,-,12000,.002,.003,-,,-,-,-,-,-,,
.066,.019,.021,.02,CTO,Citigold Corp,.021,+.1,1376,.02,.021,-,,-,-,-,-.54,-,,
.019,.007,-,-,CLY,Clancy Explore,.008,-,-,.008,.01,-,,-,-,-,-.33,-,,
.205,.025,-,-,CLZ,Classic Minerals,.032,-,-,.034,.04,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.07,.098,.096,CDG,Cleveland Min,.098,-,400,.091,.098,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.002,-,-,.007,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.009,-,-,.009,.013,-,,-,-,-,-1.61,-,,
.175,.06,.062,.062,CZA,Coal of Africa,.062,-.3,100,.062,.068,-,,-,-,-,-8.91,-,,
.01,.002,-,-,CBQ,Coalbank,.003,-,-,.003,.004,-,,-,-,-,-2.63,-,,
.395,.046,.06,.055,CPL,Coalspur Mines,.057,-.5,2186,.056,.057,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,-,.03,-,,-,-,-,-5.24,-,,
.093,.024,.027,.026,COK,Cockatoo Coal,.026,-,38794,.026,.027,-,,-,.06,-,-16.31,-,,
.071,.035,.035,.035,CHK,Cohiba Min,.035,-.1,686,.031,.035,-,,-,-,-,-2.30,-,,
.23,.10,.14,.14,CKA,Cokal,.14,-,228,.14,.145,-,,-,-,-,-1.32,-,,
.026,.013,-,-,CRL,Comet Res,.018,-,-,.018,.03,-,,-,-,-,-.71,-,,
.235,.135,.15,.15,COI,Comet Ridge,.15,-,2300,.15,.155,-,,-,-,-,-1.78,-,,
.034,.015,-,-,CGU,Commissioners Gold,.03,-,-,.028,.03,-,,-,-,-,-1.32,-,,
.17,.028,-,-,CPD,Condoto Platinum,.04,-,-,.035,.04,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.006,-,-,.006,.007,-,,-,-,-,-.46,-,,
