ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4841.8 at 2013-06-19T16:43:06. Report at Wednesday, June 19, 2013. Processed Thursday at 2013-06-20T01:00:15+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.215,.045,-,-,AGR,Aguia Res,.045,-,-,.045,.046,-,,-,-,-,-11.68,-,,
6.860,2.04,2.73,2.67,AQG,Alacer Gold cdi,2.70,+4,17620,2.69,2.73,-,,-,-,-,-130.01,-,,
.345,.054,.057,.055,AUQ,Alara Res,.056,-.2,5468,.055,.057,-,,-,-,-,-2.58,-,,
.16,.028,.062,.045,ALY,Alchemy Resources,.045,-1.5,4030,.043,.045,-,,-,-,-,-.39,-,,
.018,.006,.006,.006,AWD,Aleator Energy,.006,-.1,45227,.006,.007,-,,-,-,-,-.32,-,,
.005,.001,.001,.001,AWDO,  opt jan15,.001,-.1,20,.001,.002,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.20,-,-,.10,.19,-,,-,-,-,-1.50,-,,
1.19,.335,.36,.335,ALK,Alkane Res,.34,-.5,4681,.34,.345,-,,-,-,-,19.00,1.8,,
.105,.02,-,-,AHQ,Allegiance Coal,.02,-,-,.014,.02,-,,-,-,-,-.29,-,,
.02,.001,-,-,AHQO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.355,.10,.11,.105,AGS,Alliance Res,.105,-,4946,.105,.11,-,,-,-,-,-1.25,-,,
.125,.029,.029,.029,AGE,Alligator Energy,.029,-,1768,.029,.033,-,,-,-,-,-.64,-,,
.022,.005,.005,.005,AYR,Alloy Res,.005,-,6240,.004,.005,-,,-,-,-,-.34,-,,
.05,.013,-,-,AYM,Altuis Mining,.017,-,-,.002,.014,-,,-,.04,-,-1.04,-,,
.33,.15,.165,.15,AOH,Altona Min,.165,-,2716,.155,.165,-,,-,-,-,.90,18.3,,
.22,.076,.092,.091,AJM,Altura Min,.091,-.4,333,.091,.10,-,,-,-,-,-.72,-,,
1.405,.625,.995,.96,AWC,Alumina,.99,+3,108143,.985,.995,2.80,,-,.93,2.83,-2.41,-,,
.275,.075,.15,.14,AQO,Ambassador Oil & Gas,.15,-.5,1565,.15,.155,-,,-,-,-,-4.44,-,,
.05,.006,-,-,AQOO,  opt oct13,.015,-,-,.013,.025,-,,-,-,-,-,-,,
1.73,.73,1.10,1.00,AXZ,Amex Res,1.10,-,224,1.10,1.125,-,,-,-,-,-4.67,-,,
.79,.17,.185,.175,AMX,Ampella Min,.185,+.5,6244,.17,.185,-,,-,-,-,-16.08,-,,
.08,.041,.048,.048,AEK,Anatolia Energy,.048,-,763,.045,.048,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.056,.19,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,2.11,,2.67,-,1.92,5.64,19.5,,
.012,.004,.005,.004,AAR,Anglo Aust Res,.004,-.1,6400,.004,.005,-,,-,-,-,-1.15,-,,
7.26,3.35,3.40,3.37,AGG,Anglogold Ashanti cdi,3.37,-1,13,3.00,3.69,4.69,,44.15,14.37,1.39,207.05,1.6,,
.08,.021,.024,.021,AWV,Anova Metals,.021,-.5,792,.021,.026,-,,-,-,-,-10.35,-,,
.60,.315,.335,.325,AZZ,Antares Energy,.325,-,13859,.325,.33,-,,-,-,-,-3.10,-,,
.255,.035,.049,.048,AZY,Antipa Min,.049,+.1,1830,.049,.052,-,,-,-,-,-1.44,-,,
.155,.01,.014,.014,AZYOA,  opt dec14,.014,-,300,.014,.03,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.017,-,-,.017,.018,-,,-,-,-,-8.14,-,,
.006,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.018,-,,-,-,-,-.25,-,,
.137,.011,.011,.011,AXM,Apex Minerals,.011,-,728,.011,.012,-,,-,-,-,-46.09,-,,
.088,.03,.038,.034,AQQ,Aphrodite Gold,.038,+.1,583,.034,.038,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.04,.045,.042,AOP,Apollo Cons,.045,-,818,.035,.045,-,,-,-,-,-10.32,-,,
.08,.026,.029,.029,AON,Apollo Minerals,.029,-.2,45,.029,.035,-,,-,-,-,-1.03,-,,
1.20,.475,.67,.64,AQP,Aquarius Platinum,.65,+.5,4423,.645,.66,-,,-,-,-,-46.34,-,,
3.27,1.63,1.91,1.85,AQA,Aquila Res,1.90,+5,3107,1.90,1.91,-,,-,-,-,62.34,3.0,,
.26,.089,.096,.089,ARU,Arafura Resources,.09,-.5,9228,.09,.095,-,,-,-,-,-1.41,-,,
.008,.003,.003,.003,ARX,ARC Explore,.003,-,65277,.003,.004,-,,-,-,-,-.13,-,,
.28,.12,.135,.13,AXE,Archer Explore,.135,+.5,866,.135,.14,-,,-,-,-,5.30,2.5,,
.105,.04,.04,.04,ARD,Argent Minerals,.04,-,35,.041,.045,-,,-,-,-,-3.07,-,,
.093,.01,.016,.01,AVK,Argentina Min,.016,+.4,1720,.016,.023,-,,-,-,-,-7.08,-,,
.02,.001,.002,.002,AVKO,  opt mar15,.002,+.1,100,.002,.017,-,,-,-,-,-,-,,
.032,.009,.02,.02,AXT,Argo Explore,.02,-.3,147,.02,.023,-,,-,-,-,-6.85,-,,
.093,.021,.021,.021,ARE,Argonaut Res,.021,-,390,.022,.025,-,,-,-,-,-.20,-,,
.145,.041,.062,.062,AGY,Argosy Minerals,.062,+.1,27,.062,.10,-,,-,-,-,-.78,-,,
.14,.052,.115,.115,AHK,Ark Mines,.115,-1,60,.08,.115,-,,-,-,-,-4.10,-,,
.41,.165,.245,.23,AJQ,Armour Energy,.23,-1.5,4218,.23,.245,-,,-,-,-,-.50,-,,
.14,.03,.046,.046,AJQO,  opt aug14,.046,-.3,1000,.046,.063,-,,-,-,-,-,-,,
.024,.006,.01,.008,ARV,Artemis Res,.008,-,10783,.008,.009,-,,-,-,-,-.17,-,,
.097,.036,-,-,AAJ,Aruma Res,.037,-,-,.037,.04,-,,-,-,-,-1.72,-,,
.235,.20,-,-,AJY,Asaplus Res cdi,.235,-,-,-,.225,-,,-,-,-,-,-,,
.19,.062,-,-,AZQ,Ascot Res,.068,-,-,.064,.068,-,,-,-,-,-3.60,-,,
.005,.001,.003,.003,ATN,Ashburton Min,.003,-.1,21668,.003,.004,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.18,.045,.05,.048,AKM,Aspire Min,.048,-.2,1350,.048,.05,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,-,-,AHN,Athena Res,.027,-,-,.021,.023,-,,-,-,-,-.08,-,,
.57,.12,.27,.25,ATI,Atlantic,.25,-2.5,436,.23,.25,-,,-,-,-,-14.80,-,,
.043,.02,.02,.02,ATV,Atlantic Gold,.02,-,3500,.02,.023,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.12,.73,.805,.775,AGO,Atlas Iron,.78,+1.5,68570,.78,.785,3.00,,-,1.60,3.85,-42.00,-,,
1.32,.15,.795,.77,ATU,Atrum Coal,.77,-3,1922,.765,.77,-,,-,-,-,-3.31,-,,
1.05,.41,-,-,AYA,Attila Res,.45,-,-,.42,.49,-,,-,-,-,-28.74,-,,
.77,.25,-,-,AYAO,  opt jun14,.47,-,-,.10,.24,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.165,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.015,.015,.015,AUK,Augur Res,.015,-,500,.011,.019,-,,-,-,-,-5.54,-,,
.18,.07,.07,.07,AEE,Aura Energy,.07,-.3,100,.07,.074,-,,-,-,-,-1.77,-,,
.05,.006,-,-,AEEO,  opt dec14,.011,-,-,.011,-,-,,-,-,-,-,-,,
.41,.09,-,-,AOU,Auroch Min,.09,-,-,-,.084,-,,-,-,-,-5.94,-,,
.095,.045,-,-,ARM,Aurora Minerals,.05,-,-,.05,.059,-,,-,-,-,-2.10,-,,
4.20,2.70,2.83,2.76,AUT,Aurora Oil & Gas,2.80,-1,30168,2.80,2.82,-,,-,-,-,13.10,21.4,,
.052,.011,.013,.012,AIW,Aust-American Min,.012,-.1,2992,.012,.014,-,,-,-,-,-4.25,-,,
.46,.025,.025,.025,AUC,Ausgold,.025,-.1,2954,.015,.025,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.018,-,,-,-,-,-1.23,-,,
.029,.005,-,-,ANW,AusNiCo,.006,-,-,.006,.01,-,,-,-,-,-.17,-,,
.027,.01,.014,.012,AQC,Aust Pacific Coal,.014,+.1,1664,.012,.014,-,,-,-,-,-.30,-,,
.068,.01,.012,.01,AQD,AusQuest,.01,-.1,8875,.01,.011,-,,-,-,-,-2.57,-,,
.41,.165,.17,.17,ABZ,Aust Bauxite,.17,-1.5,150,.17,.175,-,,-,-,-,-.81,-,,
.18,.067,.115,.115,AKA,Aust Minerals &  Min,.115,-,262,.115,.12,-,,-,-,-,-.95,-,,
.03,.006,.009,.008,AUZ,Aust Mines,.008,-.2,2147,.008,.009,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.023,.038,.038,AOC,Aust Oil Co,.038,-,1500,.035,.042,-,,-,-,-,-1.70,-,,
.013,.006,.007,.006,ARW,Aust Renewable,.006,-.1,8294,.006,.007,-,,-,.01,-,.03,20.0,,
.175,.094,.14,.135,AOK,AusTex Oil,.135,-,596,.135,.14,-,,-,-,-,-1.00,-,,
.033,.012,.015,.014,AKK,Austin Explore,.014,-,37398,.014,.015,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,-,-,APG,Austpac Res,.016,-,-,.015,.016,-,,-,-,-,.55,2.9,,
.22,.13,.19,.19,AGD,Austral Gold,.19,+5,33,.10,.18,-,,-,-,-,-5.81,-,,
.12,.01,.013,.013,AVI,Avalon Minerals,.013,-,9620,.013,.015,-,,-,-,-,-2.55,-,,
.135,.048,.061,.058,AVB,Avanco Res,.058,-,4884,.058,.06,-,,-,-,-,-.21,-,,
.20,.045,-,-,AVY,Avenue Res,.05,-,-,.01,.047,-,,-,-,-,-9.46,-,,
.185,.071,.11,.11,AVA,Aviva Corp,.11,+.5,785,.105,.11,-,,-,-,-,6.58,1.7,,
.073,.025,-,-,AYE,Avocet Res,.04,-,-,-,-,-,,-,-,-,-4.11,-,,
.030,.006,-,-,AVZ,AVZ Minerals,.007,-,-,.006,.008,-,,-,-,-,-3.65,-,,
1.70,1.105,1.25,1.225,AWE,AWE,1.23,-,16410,1.225,1.235,-,f,-,1.43,-,-15.91,-,,
.005,.001,.001,.001,AXC,AXG Mining,.001,-.1,2000,.001,.002,-,,-,-,-,-.40,-,,
.038,.006,.011,.01,AVQ,Axiom Min cdi,.011,+.1,53324,.011,.012,-,,-,-,-,-.26,-,,
.175,.036,.047,.047,AZK,Aziana,.047,-,30,.047,.059,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.009,-,,-,-,-,-,-,,
.515,.215,.335,.315,AZH,Azimuth Res,.33,-.5,19739,.325,.33,-,,-,-,-,-1.12,-,,
.215,.037,.045,.038,AZM,Azumah Res,.04,-.1,9516,.04,.042,-,,-,-,-,-7.30,-,,
.096,.015,.047,.044,AZS,Azure Minerals,.047,-,9511,.046,.047,-,,-,-,-,-.70,-,,
.17,.07,.072,.072,BMB,Balamara Res,.072,-,100,.072,.073,-,,-,-,-,-6.52,-,,
.465,.10,.115,.105,BND,Bandanna Energy,.105,-.5,8440,.105,.11,-,,-,-,-,-1.17,-,,
.14,.05,.07,.069,BMN,Bannerman Res,.07,+.1,362,.065,.07,-,,-,-,-,-2.76,-,,
.281,.08,.08,.08,BNX,Bannon,.08,-2,500,.06,.135,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.015,-,-,-,.055,-,,-,-,-,-,-,,
.016,.003,.005,.005,BKP,Baraka Energy,.005,+.1,4500,.004,.005,-,,-,-,-,-.02,-,,
.025,.008,.01,.01,BAR,Barra Res,.01,-,1400,.01,.012,-,,-,-,-,-.15,-,,
.085,.04,-,-,BAC,Baru Resources,.051,-,-,.025,.051,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.543,.22,.375,.365,BSE,Base Res,.37,-,3738,.37,.39,-,,-,-,-,-1.89,-,,
.02,.004,.011,.009,BSM,Bass Metals,.009,-,7000,.009,.01,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,.008,.007,BAS,Bass Strait Oil Co,.007,-.1,1630,.007,.009,-,,-,-,-,-.14,-,,
.05,.009,-,-,BSR,Bassari Res,.015,-,-,.011,.014,-,,-,-,-,-.38,-,,
.50,.14,.16,.155,BTU,Bathurst Res,.16,-,7715,.155,.16,-,,-,-,-,-1.44,-,,
.15,.095,.115,.115,BAU,Bauxite Resources,.115,-,250,.115,.12,-,,-,-,-,-2.62,-,,
.14,.011,-,-,BBX,BBX Minerals,.015,-,-,.009,.015,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.23,3.19,BCI,BC Iron,3.20,-,3060,3.20,3.21,20.00,f,2.64,-,6.25,52.77,6.1,,
.09,.031,-,-,BCD,BCD Res,.038,-,-,.03,.038,-,,-,.08,-,.46,8.3,,
1.562,.88,1.185,1.142,BPT,Beach Energy,1.175,+2,51772,1.175,1.18,2.25,f,5.70,1.30,1.91,12.83,9.2,,
.225,.09,.11,.11,BHU,Beacon Hill Res cdi,.11,-1,24,.05,.11,-,,-,-,-,-8.22,-,,
.008,.002,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.135,.562,.695,.645,BDR,Beadell Resources,.69,+2.5,37043,.685,.70,-,,-,-,-,-6.00,-,,
.54,.245,.26,.245,BKY,Berkeley Res,.245,-1,467,.24,.245,-,,-,-,-,-5.68,-,,
.265,.058,.076,.072,BEZ,Besra Gold cdi,.073,-,12950,.073,.099,-,,-,-,-,-,-,,
39.34,30.09,33.21,32.84,BHP,BHP Billiton,32.99,+30,77365,32.96,33.00,110.65,f,1.60,11.33,3.35,176.90,18.6,,
.039,.004,.022,.02,BGS,Birimian Gold,.02,-.2,31850,.02,.021,-,,-,-,-,-2.44,-,,
.14,.01,.01,.01,BFE,Black Fire Minerals,.01,-,866,.009,.01,-,,-,-,-,-2.65,-,,
.30,.12,-,-,BMZ,Black Mountain,.135,-,-,.135,.145,-,,-,-,-,-3.56,-,,
.105,.025,-,-,BMZO,  opt may15,.025,-,-,.025,.03,-,,-,-,-,-,-,,
.024,.005,.011,.01,BLR,Black Range Min,.011,+.1,30206,.01,.011,-,,-,-,-,-.42,-,,
.005,.001,.001,.001,BRD,Black Ridge Min,.001,-,5000,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,.165,-,-,-,.165,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.045,-,,-,-,-,-,-,,
.23,.115,.20,.19,BGG,Blackgold Int'l,.20,+1,2463,.19,.205,-,,-,.09,-,4.36,4.6,,
.265,.14,.15,.14,BLK,Blackham Res,.145,-.5,259,.14,.145,-,,-,-,-,-2.90,-,,
1.53,.19,.285,.255,BTR,Blackthorn Res,.275,+2.5,20559,.27,.28,-,,-,-,-,-4.24,-,,
.23,.037,-,-,BWD,Blackwood Corp,.038,-,-,.04,.05,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.12,.045,-,-,BGH,Bligh Res,.06,-,-,.042,.058,-,,-,-,-,-1.81,-,,
.006,.001,.002,.001,BDI,Blina Minerals,.001,-,10270,.001,.002,-,,-,-,-,-8.00,-,,
.064,.026,.047,.047,BUL,Blue Energy,.047,-.2,2250,.047,.048,-,,-,-,-,-.88,-,,
.55,.249,.335,.335,BOA,Boadicea Res,.335,+3.5,9,.335,.35,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,.12,-,-,.05,.12,-,,-,-,-,-,-,,
.50,.19,.41,.40,BBR,Bora Bora Res,.41,+1,400,.30,.39,-,,-,-,-,-.27,-,,
.062,.006,.008,.008,BOE,Boss Resources,.008,-,15150,.007,.008,-,,-,-,-,-5.04,-,,
.041,.007,.007,.007,BML,Botswana Metals,.007,-,183,.007,.01,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.45,.49,.45,BOC,Bougainville Copper,.45,-1.5,22,.45,.49,-,,-,.38,-,-.62,-,,
.034,.016,-,-,BGD,Boulder Steel,.025,-,-,.025,.027,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.001,-,-,,-,-,-,-,-,,
.031,.011,.013,.012,BUY,Bounty Oil & Gas,.013,+.1,2720,.012,.013,-,,-,-,-,.27,4.8,,
.019,.005,.009,.008,BMG,Brazilian Metal Grp,.009,+.1,1076,.008,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.009,-,,-,-,-,-,-,,
.046,.011,-,-,BZL,BrazIron,.012,-,-,.011,.013,-,,-,-,-,-6.77,-,,
.056,.008,.009,.008,BRW,Breakaway Res,.008,-.1,4740,.008,.009,-,,-,-,-,-.42,-,,
.41,.15,.28,.28,BRB,Breaker Res,.28,-,200,.20,.30,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.08,-,-,.06,.09,-,,-,-,-,-,-,,
.05,.016,-,-,BTN,Brighton Min,.03,-,-,.013,.02,-,,-,-,-,.36,8.3,,
.065,.044,.05,.045,BCK,Brockman Min,.045,-.5,10720,.045,.06,-,,-,-,-,1.07,4.2,,
.005,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.05,-,-,BPL,Broken Hill Prospecting,.05,-,-,.042,.05,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.068,.006,.006,.006,BMY,Brumby Res,.006,-,667,.006,.008,-,,-,-,-,-1.50,-,,
.076,.031,.036,.032,BCC,Buccaneer Energy,.036,+.4,43697,.036,.037,-,,-,-,-,-1.48,-,,
.189,.025,.027,.025,BAB,Bullabulling Gold,.025,-.1,1145,.026,.029,-,,-,-,-,-15.51,-,,
.133,.019,.031,.028,BNR,Bulletin Res,.03,-,4470,.026,.03,-,,-,-,-,-6.19,-,,
.066,.008,.011,.008,BYR,Burey Gold,.011,-,10197,.011,.012,-,,-,-,-,-.25,-,,
.048,.008,-,-,BUR,Burleson Energy,.01,-,-,.009,.01,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.27,1.35,1.28,BRU,Buru Energy,1.34,+7,15576,1.335,1.34,-,,-,-,-,-3.01,-,,
.635,.095,.32,.275,BUX,Buxton Res,.275,-3.5,1114,.275,.29,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.10,-,-,.021,.14,-,,-,-,-,-,-,,
.061,.016,.021,.018,CBS,Cabral Res,.019,-.1,3818,.019,.021,-,,-,-,-,-.66,-,,
1.65,.255,.275,.27,CGH,Calibre Grp,.275,+.5,1759,.275,.295,5.80,f,1.11,-,21.09,6.41,4.3,,
.057,.012,-,-,CUU,Callabonna Res,.023,-,-,.024,.026,-,,-,-,-,-1.04,-,,
.36,.07,.08,.079,CAY,Canyon Res,.079,+.4,319,.07,.078,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,.065,.06,CBX,Cape Alumina,.06,-.5,2000,.061,.065,-,,-,-,-,-1.43,-,,
.355,.11,.125,.12,CFE,Cape Lambert Res,.12,-.5,904,.12,.125,-,,-,-,-,1.23,9.8,,
.017,.004,.005,.004,CMY,Capital Min,.004,-,14300,.004,.005,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.645,.205,.23,.225,CLR,Carabella Res,.225,-,908,.22,.23,-,,-,-,-,-4.76,-,,
.046,.012,-,-,CVV,Caravel Min,.015,-,-,.014,.017,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,-,-,,-,-,-,-,-,,
.08,.03,.033,.033,CRB,Carbine Res,.033,-,1899,.033,.034,-,,-,-,-,-.35,-,,
.125,.052,.062,.062,CNQ,Carbine Tungsten,.062,+.7,30,.055,.058,-,,-,-,-,-1.67,-,,
.081,.017,.032,.03,CNX,Carbon Energy,.032,+.1,4661,.031,.032,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.97,-,,-,-,-,-7.27,-,,
.075,.038,.048,.048,CBP,Carbon Polymers,.048,-,205,.035,.048,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,.05,-,,-,-,-,-,-,,
.214,.06,.068,.06,CDV,Cardinal Res,.068,-.2,2526,.068,.075,-,,-,-,-,-3.14,-,,
.05,.005,-,-,CDVO,  opt jun14,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.135,.04,.044,.041,CVN,Carnarvon Pet,.043,-.2,87821,.042,.043,-,,-,.03,-,-.40,-,,
.033,.02,-,-,CAV,Carnavale Res,.02,-,-,.011,.029,-,,-,-,-,-.65,-,,
.445,.165,.23,.225,CAP,Carpentaria Expl,.225,-2.5,86,.225,.25,-,,-,-,-,-2.35,-,,
.19,.06,.125,.125,CZI,Cassini Res,.125,+.5,10,.125,.14,-,,-,-,-,-2.17,-,,
.12,.04,-,-,CCZ,Castillo Copper,.06,-,-,.034,.047,-,,-,-,-,-5.47,-,,
.33,.028,.04,.04,CDT,Castle Minerals,.04,-.1,41,.04,.048,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.34,-,,-,-,-,-8.25,-,,
.60,.10,.14,.14,CXU,Cauldron Energy,.14,-,850,.13,.14,-,,-,-,-,-4.83,-,,
.285,.075,-,-,CAZ,Cazaly Res,.077,-,-,.08,.092,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,.076,-,-,.075,.08,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.019,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.029,.01,.01,.01,CLA,Celsius Coal,.01,-,5,.01,.011,-,,-,-,-,-.13,-,,
.48,.12,.135,.125,CTM,Centaurus Metals,.13,+.5,1014,.13,.135,-,,-,-,-,-16.07,-,,
.051,.01,-,-,CNS,Centius Gold,.019,-,-,.015,.025,-,,-,-,-,-3.76,-,,
.032,.013,.014,.014,CEN,Central Aus Phos,.014,-,100,.014,.016,-,,-,-,-,-.73,-,,
.20,.075,.082,.075,CTP,Central Petroleum,.078,-.2,53635,.076,.079,-,,-,-,-,-1.67,-,,
.097,.01,.012,.01,CTPO,  opt mar14,.012,-,5830,.011,.012,-,,-,-,-,-,-,,
.079,.03,.058,.058,CWG,Central West Gold,.058,-,409,.058,.062,-,,-,-,-,-.99,-,,
.22,.113,.135,.135,CXM,Centrex Metals,.135,-,195,.135,.14,-,f,-,-,-,-.06,-,,
