ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5473.1 at 2015-08-11T16:41:06. Report at Tuesday, August 11, 2015. Processed Wednesday at 2015-08-12T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.630,.52,.59,.52,ATU,Atrum Coal,.52,-7,4419,.52,.55,-,,-,-,-,-14.05,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,.005,.20,-,,-,-,-,-.23,-,,
.036,.01,-,-,AUK,Augur Res,.017,-,-,.015,.02,-,,-,-,-,-.25,-,,
.046,.017,.02,.02,AEE,Aura Energy,.02,+.1,1535,.019,.021,-,,-,-,-,-1.35,-,,
.006,.004,.005,.005,AEEOA,  opt jun17,.005,-,2500,.004,.005,-,,-,-,-,-,-,,
.433,.029,.033,.029,AMI,Aurelia Metals,.031,+.2,3415,.03,.032,-,,-,-,-,-2.93,-,,
.125,.02,-,-,AOU,Auroch Min,.085,-,-,.072,.098,-,,-,-,-,-2.37,-,,
.055,.021,-,-,ARM,Aurora Minerals,.025,-,-,.025,.032,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.003,-,-,.003,.005,-,,-,-,-,-6.66,-,,
.007,.003,.006,.006,ANW,Aus Tin Mining,.006,-,4000,.005,.006,-,,-,-,-,-.11,-,,
.054,.02,-,-,AUC,Ausgold,.048,-,-,.042,.046,-,,-,-,-,-.36,-,,
.01,.005,-,-,AOA,Ausmon Resources,.008,-,-,.006,.008,-,,-,-,-,-.22,-,,
.045,.002,.005,.005,AQC,Aust Pacific Coal,.005,+.1,1200,.004,.005,-,,-,.01,-,-1.04,-,,
.035,.007,.023,.021,AQD,AusQuest,.022,+.1,9827,.022,.023,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.005,-,-,.003,.007,-,,-,-,-,-,-,,
.013,.006,-,-,AQDOA,  opt apr18,.01,-,-,.01,.012,-,,-,-,-,-,-,,
.375,.215,.245,.23,ABX,Aust Bauxite,.235,+.5,411,.235,.245,-,,-,-,-,-1.96,-,,
.02,.004,.005,.005,AUZ,Aust Mines,.005,-,7506,.005,.006,-,,-,-,-,-.40,-,,
.21,.045,-,-,AOC,Aust Oil Co,.05,-,-,.05,.06,-,,-,-,-,.38,13.2,,
.45,.076,.22,.22,ARW,Aust Renewable,.22,+1,47,.23,.24,-,,-,.47,-,-12.06,-,,
.009,.001,-,-,AYM,Aust United Mining,.001,-,-,.001,.002,-,,-,.03,-,-.37,-,,
.29,.07,.077,.077,AOK,AusTex Oil,.077,+.3,1000,.075,.076,-,,-,.09,-,-2.81,-,,
.26,.019,.023,.023,AKK,Austin Explore,.023,-,283,.022,.023,-,,-,-,-,-8.91,-,,
.023,.005,.008,.007,APG,Austpac Res,.008,-,698,.007,.008,-,,-,-,-,-.16,-,,
.18,.081,.15,.15,AGD,Austral Gold,.15,-,200,.06,.16,-,,-,-,-,-7.55,-,,
.09,.02,.031,.03,AVI,Avalon Minerals,.031,+.1,3495,.03,.032,-,,-,-,-,-.05,-,,
.12,.063,.065,.063,AVB,Avanco Res,.063,-.2,8804,.063,.064,-,,-,-,-,-.08,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.008,.009,-,,-,-,-,-.32,-,,
1.995,1.055,1.195,1.155,AWE,AWE,1.17,+1,17319,1.165,1.175,-,f,-,1.44,-,-15.45,-,,
.51,.12,.345,.335,AVQ,Axiom Min cdi,.335,-.5,4240,.33,.335,-,,-,.27,-,-30.90,-,,
.625,.01,-,-,AZK,Aziana,.15,-,-,-,-,-,,-,.03,-,-2.61,-,,
.016,.002,.003,.003,APY,Azonto Petroleum,.003,-,20000,.003,.004,-,,-,-,-,-1.30,-,,
.041,.018,.022,.022,AZM,Azumah Res,.022,+.1,58,.022,.025,-,,-,-,-,-1.20,-,,
.045,.009,.012,.01,AZS,Azure Minerals,.01,-.1,12162,.01,.011,-,,-,-,-,-.46,-,,
.084,.04,.042,.041,BMN,Bannerman Res,.042,+.2,-,.042,.046,-,,-,-,-,-.67,-,,
.003,.001,.001,.001,BKP,Baraka Energy,.001,-,3000,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,.01,.01,BAR,Barra Res,.01,+.2,535,.008,.01,-,,-,-,-,-.20,-,,
.31,.10,.11,.11,BSE,Base Res,.11,+.5,200,.105,.11,-,,-,-,-,-3.34,-,,
.009,.002,-,-,BSM,Bass Metals,.008,-,-,.007,.008,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.004,-,-,.003,.004,-,,-,-,-,-.17,-,,
.02,.009,.011,.01,BSR,Bassari Res,.011,-,13895,.011,.012,-,,-,-,-,-.16,-,,
.06,.011,.017,.017,BRL,Bathurst Res NZ,.017,+.1,10200,.016,.017,-,,-,-,-,-,-,,
.17,.052,.062,.059,BAU,Bauxite Resources,.062,-,77,.059,.062,-,,-,-,-,-4.21,-,,
.021,.006,.01,.01,BBX,BBX Minerals,.01,-.1,6935,.01,.012,-,,-,-,-,-.45,-,,
3.23,.255,.275,.265,BCI,BC Iron,.265,-,3887,.265,.27,15.00,f,-,.99,56.60,-59.90,-,,
1.73,.855,.915,.88,BPT,Beach Energy,.895,-.5,30971,.895,.90,2.00,f,-,1.37,2.23,-10.76,-,,
.006,.003,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,.12,3.3,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.10,.12,.11,BDR,Beadell Resources,.115,+1,47471,.115,.12,1.00,,1.70,.25,8.70,1.70,6.8,,
.37,.19,.365,.35,BKY,Berkeley Res,.365,+1.5,4050,.35,.365,-,,-,-,-,-4.08,-,,
.736,.008,.015,.014,BGD,BGD Corp,.014,-.2,4200,.014,.015,-,,-,.01,-,-172.04,-,,
36.004,24.009,26.83,26.23,BHP,BHP Billiton,26.34,+34,100401,26.34,26.35,147.02,f,1.38,18.54,5.58,203.47,12.9,,
.34,.006,.21,.20,BIG,Big UN,.20,-,251,.20,.21,-,,-,.05,-,-8.42,-,,
.021,.007,.007,.007,BGS,Birimian Gold,.007,-,19555,.007,.008,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.05,.002,.021,.019,BMZ,Black Mountain,.021,+.6,6942,.021,.022,-,,-,-,-,-10.24,-,,
.57,.205,.255,.23,BOK,Black Oak Minerals,.23,-1,737,.22,.255,-,,-,-,-,-28.32,-,,
.007,.001,.002,.002,BLR,Black Range Min,.002,-,228850,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.045,.044,BKT,Black Rock Min,.045,-,1808,.045,.046,-,,-,-,-,-.14,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.095,.045,-,-,BGG,Blackgold Int'l,.07,-,-,.068,.069,-,,-,.25,-,1.28,5.5,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.01,-,,-,-,-,-,-,,
.205,.043,.165,.155,BLK,Blackham Res,.155,-,10642,.155,.165,-,,-,-,-,-3.80,-,,
.50,.02,.06,.06,BLZ,Blaze Int'l,.06,+.1,60,.06,.067,-,,-,-,-,-5.00,-,,
.052,.012,.022,.022,BGH,Bligh Res,.022,+.2,350,.022,.048,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.058,.016,.018,.018,BUL,Blue Energy,.018,-.2,1961,.018,.02,-,,-,-,-,-.48,-,,
.086,.005,-,-,BMG,BMG Res,.006,-,-,.006,.009,-,,-,-,-,-1.42,-,,
.40,.10,.195,.185,BOA,Boadicea Res,.195,+1.5,140,.19,.195,-,,-,-,-,-.46,-,,
.58,.12,-,-,BBR,Bora Bora Res,.12,-,-,.145,.15,-,,-,-,-,-2.27,-,,
.034,.009,.015,.015,BOE,Boss Resources,.015,-,2000,.014,.015,-,,-,-,-,-.16,-,,
.028,.006,.007,.007,BML,Botswana Metals,.007,+.1,2113,.006,.007,-,,-,-,-,-.21,-,,
.015,.002,-,-,BMLOB,  opt dec16,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.495,.19,-,-,BOC,Bougainville Copper,.30,-,-,.32,.345,-,,-,.14,-,-24.02,-,,
.02,.009,.01,.01,BUY,Bounty Oil & Gas,.01,-,340,.01,.011,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.026,-,,-,-,-,-.46,-,,
.082,.025,.055,.05,BRB,Breaker Res,.055,+.8,473,.055,.10,-,,-,-,-,.09,61.1,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.005,.03,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.19,-,-,.15,.18,-,,-,-,-,-22.37,-,,
.053,.027,.03,.03,BCK,Brockman Min,.03,-.1,971,.027,.05,-,,-,-,-,-.59,-,,
.067,.031,-,-,BPL,Broken Hill Prospect,.04,-,-,.038,.04,-,,-,-,-,-.52,-,,
.012,.008,-,-,BPLO,  opt nov19,.009,-,-,.006,.009,-,,-,-,-,-,-,,
.198,.001,-,-,BRK,Brookside Energy,.002,-,-,.001,.002,-,,-,-,-,-93.64,-,,
.019,.006,.013,.011,BMY,Brumby Res,.012,-.1,20659,.01,.012,-,,-,-,-,-.16,-,,
.031,.012,-,-,BNR,Bulletin Res,.025,-,-,.024,.026,-,,-,-,-,1.17,2.1,,
.38,.18,.265,.255,BPF,Bulletproof Grp,.265,+.5,350,.26,.265,-,,-,.01,-,476.26,.1,,
.037,.012,.023,.022,BYR,Burey Gold,.022,-.1,690,.022,.025,-,,-,-,-,-.24,-,,
.001,.001,.001,.001,BYRO,  optjul17d,.001,-,2340,.002,.005,-,,-,-,-,-,-,,
.021,.001,-,-,BUR,Burleson Energy,.002,-,-,.002,.003,-,,-,-,-,-.48,-,,
1.065,.305,.345,.335,BRU,Buru Energy,.34,+.5,2622,.335,.34,-,,-,-,-,-10.24,-,,
.325,.069,.315,.225,BUX,Buxton Res,.235,-5,172080,.23,.235,-,,-,-,-,-5.81,-,,
.12,.01,.12,.105,BUXO,  opt jan16,.105,-.5,1248,.08,.105,-,,-,-,-,-,-,,
.81,.155,.165,.155,BYE,Byron Energy,.165,-4.5,30,.16,.205,-,,-,-,-,-2.96,-,,
.02,.007,.01,.009,CAD,Caeneus Minerals,.009,-.1,44778,.009,.01,-,,-,-,-,-.77,-,,
.49,.125,.165,.15,CGH,Calibre Grp,.15,-1,96,.15,.155,2.50,f,-,.05,16.67,-43.65,-,,
.02,.005,-,-,CUU,Callabonna Res,.008,-,-,.008,.011,-,,-,-,-,-.90,-,,
.032,.008,-,-,CAE,Cannindah Res,.011,-,-,.008,.012,-,,-,-,-,-.64,-,,
.067,.034,.048,.046,CAY,Canyon Res,.046,-.2,650,.046,.051,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.025,.005,.011,.011,CAYOA,  opt jan17,.011,+.1,3402,.011,.014,-,,-,-,-,-,-,,
.125,.015,.016,.015,CFE,Cape Lambert Res,.015,-,12258,.014,.017,-,f,-,-,-,-5.81,-,,
.013,.001,.002,.002,CMY,Capital Min,.002,+.1,5100,.001,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.004,.004,.004,CJC,Carajas Copper Co,.004,-,50,.004,.007,-,,-,-,-,-34.20,-,,
.023,.005,-,-,CVV,Caravel Min,.006,-,-,.005,.006,-,,-,-,-,-.49,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,.064,.064,CRB,Carbine Res,.064,+.4,1000,.061,.064,-,,-,-,-,-1.00,-,,
.175,.085,.09,.09,CNQ,Carbine Tungsten,.09,-1.5,2000,.085,.099,-,,-,-,-,-.79,-,,
.10,.015,.016,.015,CNX,Carbon Energy,.015,-.1,13136,.015,.016,-,,-,-,-,-.47,-,,
.04,.003,-,-,CNXO,  opt jul16,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.18,-,,-,-,-,-.17,-,,
.09,.03,.08,.075,CDV,Cardinal Res,.08,+.4,1167,.075,.08,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.022,-,-,.02,.025,-,,-,-,-,-,-,,
.297,.08,.115,.11,CVN,Carnarvon Pet,.115,+.5,2666,.11,.115,-,,-,.13,-,4.10,2.8,,
.20,.021,-,-,CVNO,  opt dec15,.025,-,-,.025,.03,-,,-,-,-,-,-,,
.045,.009,-,-,CAV,Carnavale Res,.025,-,-,.024,.025,-,,-,-,-,-.57,-,,
.069,.025,.032,.029,CAP,Carpentaria Expl,.032,-,356,.027,.032,-,,-,-,-,-6.31,-,,
.335,.06,.069,.067,CZI,Cassini Res,.068,+.4,3000,.066,.068,-,,-,-,-,-8.55,-,,
.004,.001,.001,.001,CCZ,Castillo Copper,.001,-.1,18000,.001,.002,-,,-,-,-,-.40,-,,
.031,.006,-,-,CDT,Castle Minerals,.011,-,-,.011,.013,-,,-,-,-,-.63,-,,
.42,.18,.33,.33,CYL,Catalyst Metals,.33,-,60,.33,.35,-,,-,-,-,-2.30,-,,
.25,.09,.18,.175,CXU,Cauldron Energy,.18,-1,1518,.17,.19,-,,-,-,-,-2.25,-,,
.08,.018,-,-,CAZ,Cazaly Res,.022,-,-,.022,.026,-,,-,-,-,-1.58,-,,
.001,.001,.001,.001,CLA,Celsius Coal,.001,-,5351,-,.001,-,,-,-,-,-1.09,-,,
.135,.005,-,-,CTM,Centaurus Metals,.006,-,-,.005,.006,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,-,-,,-,-,-,-,-,,
.35,.076,.12,.12,CTP,Central Petroleum,.12,+.5,3295,.115,.12,-,,-,-,-,-6.44,-,,
.115,.062,.067,.067,CXM,Centrex Metals,.067,-,1490,.067,.071,-,f,-,-,-,-.39,-,,
.15,.095,.105,.105,CHN,Chalice Gold Mines,.105,-,1357,.105,.11,-,,-,-,-,-4.11,-,,
.105,.035,.04,.039,CEL,Challenger Energy,.04,+.4,1069,.038,.04,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,.005,.008,-,,-,-,-,-,-,,
.295,.07,.185,.185,CIA,Champion Iron,.185,+.5,170,.17,.18,-,,-,-,-,-6.19,-,,
.036,.016,.034,.034,CHZ,Chesser Res,.034,-,1688,.034,.035,-,,-,-,-,5.08,.7,,
.09,.033,-,-,CMC,China Magnesium,.046,-,-,.047,.049,-,,-,.07,-,-1.70,-,,
.75,.048,.70,.64,CWC,China Waste Corp,.70,+2.5,3887,.66,.70,-,,-,-,-,-1.24,-,,
.038,.013,.019,.019,CYU,Chinalco Yunnan Cu,.019,+.3,380,.016,.021,-,,-,-,-,-3.23,-,,
.04,.006,.03,.03,CYS,Chrysalis Res,.03,-,405,.03,.034,-,,-,-,-,-1.17,-,,
.039,.012,.027,.026,CNW,Cirrus Networks,.026,+.1,8578,.026,.027,-,,-,-,-,-2.03,-,,
.80,.001,.105,.094,CTR,Citation Res,.105,+1.4,6000,.093,.105,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.002,-,,-,-,-,-,-,,
.045,.013,-,-,CTO,Citigold Corp,.03,-,-,.03,.034,-,,-,-,-,-18.89,-,,
.017,.008,-,-,CLY,Clancy Explore,.009,-,-,.009,.012,-,,-,-,-,-.53,-,,
.052,.004,.006,.005,CLZ,Classic Minerals,.005,-.2,2550,.004,.005,-,,-,-,-,-1.50,-,,
.093,.032,-,-,CDG,Cleveland Min,.043,-,-,.04,.047,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.095,-,-,.091,.125,-,,-,-,-,-3.66,-,,
.014,.001,-,-,CBQ,Coalbank,.001,-,-,.001,.002,-,,-,-,-,-.52,-,,
.006,.001,.001,.001,COK,Cockatoo Coal,.001,-,200,.001,.002,-,,-,-,-,7.96,.0,,
.055,.006,-,-,CHK,Cohiba Min,.014,-,-,.014,.02,-,,-,-,-,-1.41,-,,
.175,.042,.095,.094,CKA,Cokal,.094,+.1,1335,.093,.096,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.013,-,-,.014,.019,-,,-,-,-,-.01,-,,
.175,.044,.045,.044,COI,Comet Ridge,.045,-,10244,.042,.045,-,,-,-,-,-1.48,-,,
.18,.005,.019,.018,CDB,Condor Blanco Min,.018,-.1,4517,.018,.02,-,,-,-,-,-.60,-,,
.025,.01,.02,.02,CPD,Condoto Platinum,.02,-,100,.02,.025,-,,-,-,-,-21.50,-,,
.012,.005,.012,.011,CNJ,Conico,.011,-,8567,.011,.02,-,,-,-,-,-.32,-,,
