ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4887.9 at 16:40 23/3/2010  Report at 19:06 Tuesday 23/3/2010. Processed 19:22 Tuesday 23/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.081,0.015,0.037,0.036,GSE,Goldsearch Ltd,0.036,-0.1,4701,0.036,0.038,-,,-,-,-,0.24,15.0
0.097,0.008,0.02,0.019,GDA,Gondwana Res,0.019,-0.1,7943,0.019,0.022,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.014,,-,0.009,-,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.004,,-,0.002,0.003,-,,-,-,-,-,-
0.009,0.003,-,-,GGE,Grand Gulf Energy,0.007,,-,0.006,0.007,-,,-,-,-,-1.73,-
0.646,0.193,0.55,0.495,GRR,Grange Res,0.53,2.5,32034,0.53,0.54,-,,-,-,-,30.05,1.8
0.22,0.013,0.15,0.15,GTE,Great Western Exp,0.15,,1120,0.15,0.16,-,,-,-,-,-1.47,-
0.055,0.003,0.045,0.045,GTEO,  opt jun12,0.045,0.5,50,0.03,0.045,-,,-,-,-,-,-
0.09,0.036,0.039,0.036,GRK,Green Rock Energy,0.038,0.1,4816,0.038,0.039,-,,-,-,-,-1.66,-
0.265,0.10,0.15,0.14,GER,Greenearth Energy,0.14,-1.5,115,0.14,0.15,-,,-,-,-,-3.48,-
0.935,0.17,0.50,0.485,GGG,Greenland Min En,0.485,-0.5,3992,0.485,0.50,-,,-,-,-,-2.03,-
0.665,0.075,0.30,0.275,GGGO,  opt jun11,0.30,,300,0.25,0.30,-,,-,-,-,-,-
0.185,0.07,0.085,0.08,GPP,Greenpower Enrgy,0.08,-2,100,0.08,0.10,-,,-,-,-,-0.89,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.074,,-,0.074,0.099,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.019,-,,-,-,-,-,-
1.12,0.04,1.12,0.98,GOT,Groote Res Ltd,1.07,4,25139,1.065,1.07,-,,-,-,-,-2.64,-
0.90,0.002,0.90,0.81,GOTO,  opt jun10,0.81,3,600,0.77,0.99,-,,-,-,-,-,-
0.59,0.14,0.54,0.51,GRY,Gryphon Min Ltd,0.53,4.5,20364,0.525,0.53,-,,-,-,-,-2.3,-
0.10,0.041,-,-,GTR,GTI Res,0.06,,-,0.05,0.06,-,,-,-,-,-3.07,-
0.75,0.31,0.69,0.69,GNM,Gujarat Nre Coal,0.69,0.5,609,0.69,0.715,-,,-,0.52,-,-1.7,-
0.125,0.021,0.026,0.025,GLM,Gulf Mines Ltd,0.025,-0.3,1700,0.025,0.028,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,0.01,-,,-,-,-,-,-
0.063,0.021,0.027,0.027,GLF,Gulf Res,0.027,0.2,2000,0.025,0.027,-,,-,-,-,0.4,6.8
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.02,-,,-,-,-,-,-
0.01,0.007,-,-,GLFOB,  opt mar13,0.007,,-,0.006,0.024,-,,-,-,-,-,-
0.12,0.03,-,-,GUL,Gullewa Ltd,0.071,,-,0.07,0.076,-,,-,0.09,-,0.39,18.2
0.165,0.071,0.093,0.087,GUN,Gunson Res,0.093,0.3,1418,0.088,0.095,-,,-,-,-,-0.78,-
0.51,0.08,0.43,0.43,HHM,Hampton Hill Min,0.43,-2,14,0.38,0.43,-,,-,-,-,-0.47,-
0.295,0.082,0.26,0.25,HNR,Hannans Reward,0.26,1,2930,0.255,0.26,-,,-,-,-,1.82,14.3
0.205,0.055,-,-,HAO,Haoma Min NL,0.11,,-,-,-,-,,-,-0.16,-,-2.61,-
0.71,0.355,-,-,HAV,Havilah Res NL,0.445,,-,0.435,0.44,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.02,-,,-,-,-,-,-
0.016,0.006,-,-,HAW,Hawthorn Res,0.007,,-,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.09,0.24,0.205,HAZ,Hazelwood Res,0.225,0.5,35955,0.21,0.225,-,,-,-,-,-1.54,-
0.65,0.33,0.345,0.34,HSK,Heemskirk Cons,0.34,0.5,996,0.335,0.34,1,,-,0.45,2.94,-15.91,-
0.128,0.04,0.096,0.095,HLX,Helix Res,0.095,0.2,310,0.092,0.095,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.03,,-,0.03,0.04,-,,-,-,-,-,-
0.81,0.042,0.75,0.72,HEM,Hemisphere Res,0.75,-0.5,1709,0.75,0.755,-,,-,-,-,-3.2,-
0.58,0.013,0.58,0.58,HEMO,  opt mar10,0.58,0.5,16,0.45,0.60,-,,-,-,-,-,-
0.044,0.014,0.019,0.019,HTM,Heritage Gold Nz,0.019,0.1,9057,0.019,0.021,-,,-,-,-,-0.16,-
0.38,0.145,0.22,0.215,HRR,Heron Res,0.22,,370,0.215,0.23,-,,-,-,-,-2.93,-
0.405,0.082,0.265,0.25,HIG,Highlands Pacific,0.26,0.5,4526,0.26,0.265,-,,-,-,-,0.19,136.8
0.285,0.135,0.165,0.155,HEG,Hill End Gold,0.16,1,4403,0.16,0.17,-,,-,-,-,-3.1,-
0.52,0.145,0.39,0.375,HGO,Hillgrove Res Ltd,0.385,-0.5,4365,0.38,0.385,2,f,8.71,-,5.19,17.42,2.2
0.175,0.06,-,-,HDG,Hodges Res,0.13,,-,0.11,0.13,-,,-,-,-,-5.52,-
0.40,0.11,0.365,0.35,HZN,Horizon Oil Ltd,0.365,1,50192,0.36,0.365,-,,-,0.19,-,6.28,5.8
0.29,0.13,-,-,HRS,Hudson Res,0.21,,-,0.17,0.22,-,,-,0.08,-,0.15,140.0
0.60,0.335,0.525,0.505,HUN,Hunnu Coal Ltd,0.515,-0.5,7322,0.515,0.52,-,,-,-,-,-,-
0.67,0.21,0.225,0.21,ICN,Icon Energy Ltd,0.215,-1,32182,0.21,0.215,-,,-,-,-,-1.47,-
0.15,0.041,0.091,0.09,III,Icon Res Ltd,0.09,,400,0.09,0.105,-,,-,-,-,-1.63,-
4.34,2.70,4.13,4.07,ILU,Iluka Res,4.12,-2,17099,4.08,4.15,-,,-,2.58,-,-26.8,-
1.28,0.45,0.785,0.77,IMA,Image Res NL,0.78,-1.5,425,0.78,0.785,-,,-,-,-,-4.82,-
0.295,0.054,0.19,0.18,IPT,Impact Min,0.19,1,540,0.18,0.19,-,,-,-,-,-0.91,-
0.013,0.005,-,-,IMP,Imperial Corp Ltd,0.006,,-,-,-,-,,-,-,-,0.37,1.6
0.064,0.026,0.048,0.046,ITC,Impress Energy,0.048,0.2,5000,0.046,0.048,-,,-,-,-,-0.55,-
0.495,0.20,0.44,0.425,IXR,IMX Res Ltd,0.435,1,561,0.43,0.435,-,,-,-,-,-0.74,-
5.52,2.43,4.72,4.55,IGO,Independence Grp,4.60,-1,4961,4.60,4.63,5,f,5.04,1.30,1.09,25.18,18.3
0.061,0.014,0.028,0.027,IRL,India Res,0.028,-0.1,3870,0.027,0.03,-,,-,-,-,-2.36,-
0.55,0.155,0.375,0.375,IDO,Indo Mines Ltd,0.375,,550,0.37,0.375,-,,-,-,-,-3.1,-
1.265,0.25,1.26,1.255,IRN,Indophil Res,1.26,,26748,1.255,1.26,-,,-,-,-,-2.93,-
0.15,0.035,0.12,0.115,IDM,Industrial Min,0.115,-0.5,2500,0.115,0.12,-,,-,-,-,-1.19,-
0.31,0.098,0.10,0.099,INP,Innamincka Pet,0.099,-0.1,8301,0.099,0.10,-,,-,-,-,-10.1,-
0.029,0.007,0.009,0.008,INL,Intec Ltd,0.008,-0.1,15051,0.008,0.009,-,,-,0.01,-,-0.12,-
0.385,0.185,0.275,0.26,IGR,Integra Min Ltd,0.265,-1,17948,0.26,0.27,-,,-,-,-,-1.48,-
0.033,0.004,0.014,0.014,IRG,Integrated Res,0.014,-0.1,713,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.041,-,,-,-,-,-3.55,-
0.25,0.11,0.19,0.19,IRC,Intermin Res,0.19,1,300,0.18,0.19,-,,-,-,-,-0.36,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.42,0.21,0.34,0.32,IAU,Intrepid Mines,0.32,-2,4497,0.32,0.33,-,,-,0.12,-,-2.32,-
0.145,0.064,-,-,IRM,Iron Mountain,0.082,,-,0.083,0.09,-,,-,-,-,-3.46,-
0.04,0.016,-,-,IRMO,  opt feb12,0.026,,-,0.026,0.032,-,,-,-,-,-,-
2.71,0.20,2.43,2.40,IOH,Iron Ore Hldgs,2.43,3,1195,2.42,2.45,-,,-,-,-,-9.74,-
1.64,0.015,1.55,1.51,IOHO,  opt apr11,1.51,-6.5,14,1.35,1.50,-,,-,-,-,-,-
0.86,0.071,0.715,0.715,IRD,Iron Road Ltd,0.715,-1,61,0.715,0.725,-,,-,-,-,-20.04,-
0.61,0.015,-,-,IRDO,  opt sep10,0.485,,-,0.485,0.50,-,,-,-,-,-,-
0.29,0.06,-,-,IBG,Ironbark Zinc Ltd,0.15,,-,-,-,-,,-,-,-,-0.37,-
1.58,0.174,1.38,1.335,IFE,Ironclad Min,1.355,2.5,919,1.32,1.36,-,,-,-,-,-0.96,-
0.23,0.20,-,-,ISH,Ishine Int Res,0.20,,-,0.10,0.21,-,,-,-,-,-0.39,-
4.24,0.735,3.50,3.45,IVA,Ivanhoe Aust,3.50,,335,3.45,3.50,-,,-,-,-,-7.7,-
0.485,0.13,0.375,0.36,JML,Jabiru Metals Ltd,0.365,,11706,0.365,0.37,-,,-,-,-,-5,-
0.056,0.01,-,-,JAG,Jaguar Min,0.027,,-,0.023,0.03,-,,-,-,-,-1.4,-
0.62,0.09,0.30,0.295,JAL,Jameson Res,0.30,1.5,568,0.30,0.31,-,,-,-,-,-1.76,-
0.05,0.022,0.033,0.033,JAT,Jatoil Ltd,0.033,,290,0.032,0.033,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.004,,15250,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.35,1.06,1.03,JRL,Jindalee Res,1.06,1.5,538,1.03,1.06,-,,-,-,-,95.05,1.1
0.085,0.009,0.085,0.07,JPR,Jupiter Energy,0.07,0.4,974074,0.07,0.072,-,,-,-,-,-0.66,-
0.035,0.003,0.021,0.014,JPROA,  opt jun10,0.014,-0.1,251590,0.014,0.015,-,,-,-,-,-,-
0.32,0.09,0.295,0.28,JMS,Jupiter Mines,0.29,0.5,3907,0.28,0.29,-,,-,-,-,-4.82,-
0.125,0.011,0.092,0.082,KTE,K2 Energy Ltd,0.082,-0.1,45259,0.082,0.085,-,,-,0.06,-,-1.61,-
1.32,0.305,0.835,0.825,KZL,Kagara Ltd,0.83,,26288,0.825,0.83,-,,-,0.67,-,-18.99,-
0.22,0.06,0.15,0.14,KIK,Kairiki Energy,0.15,1,3450,0.14,0.15,-,,-,-,-,-0.71,-
0.33,0.018,0.18,0.175,KRL,Kangaroo Res Ltd,0.175,,6134,0.175,0.18,-,,-,0.05,-,-7.13,-
12.10,2.95,8.40,8.06,KAR,Karoon Gas Aust,8.31,21,7253,8.20,8.35,-,,-,-,-,-15.25,-
0.085,0.032,0.065,0.065,KAS,Kasbah Res,0.065,,1762,0.065,0.07,-,,-,-,-,-3.04,-
0.185,0.026,0.14,0.13,KGL,Kentor Gold Ltd,0.13,,12002,0.13,0.135,-,,-,-,-,-6.98,-
0.195,0.079,0.11,0.11,KEY,Key Pet,0.11,,2009,0.105,0.11,-,,-,-,-,-7.04,-
0.041,0.016,0.019,0.017,KOG,Kilgore Oil & Gas,0.017,-0.1,51940,0.017,0.018,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.005,,-,0.005,0.007,-,,-,-,-,-,-
0.21,0.16,0.165,0.165,KBL,Kimberley Metals,0.165,,753,0.165,0.175,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.17,,-,0.16,0.17,-,,-,-,-,-1.34,-
0.12,0.044,0.075,0.075,KSO,King Solomon Mines,0.075,1,250,0.07,0.075,-,,-,-,-,-2.62,-
0.26,0.065,0.12,0.105,KMN,Kings Min NL,0.11,0.5,10686,0.11,0.12,-,,-,-,-,-0.91,-
10.30,4.90,8.98,8.79,KCN,Kingsgate Cons,8.91,16,3424,8.85,8.97,30,,2.73,2.69,3.37,82,10.9
0.78,0.22,0.72,0.71,KRM,Kingsrose Min Ltd,0.71,,391,0.71,0.72,-,,-,-,-,-6.22,-
0.56,0.11,-,-,KRMO,  opt dec12,0.53,,-,0.53,0.55,-,,-,-,-,-,-
0.40,0.042,0.37,0.345,KOR,Korab Res,0.355,1.5,1508,0.36,0.365,-,,-,-,-,-2.22,-
0.50,0.19,0.42,0.41,KRB,Krucible Metals,0.42,,1428,0.405,0.42,-,,-,-,-,-0.92,-
0.205,0.09,0.105,0.10,KEN,Kuth Energy Ltd,0.10,-0.5,80,0.10,0.11,-,,-,-,-,-1.71,-
0.16,0.08,0.135,0.13,LME,L&M Energy Ltd,0.135,0.5,2598,0.125,0.135,-,,-,-,-,-1.89,-
0.023,0.007,0.013,0.013,LSA,Lachlan Star Ltd,0.013,,9150,0.013,0.014,-,,-,-,-,-0.09,-
0.26,0.097,0.10,0.10,LCR,Laconia Res Ltd,0.10,-2,1,0.10,0.11,-,,-,-,-,-1.7,-
0.031,0.004,0.014,0.013,LRC,Laguna Res NL,0.013,-0.1,13900,0.013,0.014,-,,-,-,-,0.79,1.6
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.07,-,,-,-,-,-0.6,-
0.017,0.003,0.006,0.005,LKO,Lakes Oil NL,0.006,,34560,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.011,0.022,0.022,LAT,Latin Gold Ltd,0.022,,1500,0.022,0.025,-,,-,-,-,-0.2,-
0.019,0.003,0.018,0.016,LMG,Latrobe Magnesium,0.016,,5242,0.016,0.018,-,,-,-,-,-0.07,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.053,,-,0.053,0.057,-,,-,-,-,-2.39,-
0.048,0.011,0.038,0.037,LEG,Legend Min,0.037,-0.2,32296,0.037,0.038,-,,-,-,-,0.11,33.6
0.20,0.065,0.19,0.185,LRL,Leyshon Res,0.185,-1.5,8907,0.185,0.19,-,,-,-,-,12.2,1.5
0.275,0.023,0.094,0.093,LBY,Liberty Resource,0.093,-0.4,1696,0.092,0.093,-,,-,-,-,-1.55,-
3.77,2.41,3.16,3.11,LGL,Lihir Gold Ltd,3.12,-4,251659,3.11,3.12,2.96,,-,1.22,0.95,-10.93,-
0.455,0.081,0.335,0.30,LML,Lincoln Min,0.335,1,1436,0.335,0.345,-,,-,-,-,-2.55,-
0.135,0.004,0.042,0.042,LMLO,  opt jun10,0.042,,947,0.02,0.042,-,,-,-,-,-,-
0.38,0.022,-,-,LIN,Lindian Res,0.11,,-,0.12,0.13,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.035,,-,0.036,0.12,-,,-,-,-,-,-
0.66,0.35,0.64,0.64,LRF,Linq Res Fund unt,0.64,0.5,44,0.64,0.655,1,,27.30,0.94,1.56,27.3,2.3
0.065,0.038,-,-,LIO,Lion Energy Ltd,0.046,,-,0.046,0.048,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.075,0.011,-,-,LTR,Liontown Res,0.051,,-,0.051,0.059,-,,-,-,-,1.35,3.8
1.95,0.455,0.545,0.515,LNG,Liquefied Natural,0.52,-1.5,15908,0.52,0.525,-,,-,-,-,-15.34,-
0.14,0.018,0.125,0.12,LSR,Lodestar Min,0.12,-1,4605,0.12,0.125,-,,-,-,-,-0.74,-
0.21,0.043,0.115,0.11,LOD,Lodestone Energy,0.115,,1683,0.11,0.115,-,,-,-,-,-0.87,-
0.013,0.008,0.01,0.01,LGO,Longreach Oil Ltd,0.01,0.1,3500,0.008,0.01,-,,-,-,-,-0.16,-
0.024,0.007,0.014,0.014,LOM,Lonrho Min Ltd,0.014,-0.1,800,0.014,0.015,-,,-,-,-,-5.3,-
0.005,0.002,0.002,0.002,LOMO,  opt jun12,0.002,-0.1,3000,0.001,0.003,-,,-,-,-,-,-
0.008,0.003,0.005,0.004,LOMOA,  opt nov10,0.005,,111058,0.004,0.006,-,,-,-,-,-,-
0.47,0.26,0.27,0.265,LGM,Luiri Gold Ltd cdi  1:1,0.27,0.5,950,0.27,0.285,-,,-,-,-,-,-
0.72,0.142,0.51,0.495,LYC,Lynas Corp,0.505,1,131370,0.505,0.51,-,,-,-,-,-7.07,-
12.52,3.36,12.15,11.88,MCC,Macarthur Coal,12.05,20,17447,11.92,12.12,21,f,2.16,4.15,1.74,45.3,26.6
0.424,0.031,0.30,0.275,MHM,Macq Harbour,0.295,-1,9809,0.295,0.30,-,,-,-,-,-1.14,-
0.25,0.003,0.155,0.145,MHMO,  opt aug12,0.145,-1,3204,0.145,0.17,-,,-,-,-,-,-
2.25,0.75,-,-,MGN,Magellan Pet cdi,2.25,,-,1.96,2.25,-,,-,-,-,-0.8,-
0.87,0.27,0.70,0.70,MMW,Magma Metals Ltd,0.70,,1955,0.69,0.71,-,,-,-,-,-10.42,-
0.017,0.005,0.008,0.008,MAN,Magna Min NL,0.008,0.1,5800,0.007,0.008,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.045,0.425,0.39,MAU,Magnetic Res,0.42,3,3648,0.42,0.425,-,,-,-,-,-2.41,-
0.34,0.15,0.21,0.15,MAUCA,  ctg,0.21,,215,0.21,0.22,-,,-,-,-,-,-
0.12,0.04,-,-,MGU,Magnum Min & Exp,0.086,,-,0.086,0.095,-,,-,-,-,-2.33,-
0.14,0.052,0.059,0.058,MAR,Malachite Res,0.058,,2000,0.058,0.06,-,,-,-,-,-2.38,-
0.10,0.027,-,-,MGY,Malagasy Min,0.05,,-,0.046,0.05,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.03,,-,0.026,0.039,-,,-,-,-,-7.25,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.003,-,,-,-,-,-,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.006,-,-,,-,-,-,-,-
0.235,0.088,0.10,0.099,MSR,Manas Res Ltd,0.10,0.6,1087,0.099,0.10,-,,-,-,-,-1.34,-
0.085,0.025,0.025,0.025,MSRO,  opt sep11,0.025,-0.6,400,0.025,0.03,-,,-,-,-,-,-
1.82,0.038,1.30,1.27,MHC,Manhattan Corp,1.30,-4,232,1.21,1.30,-,,-,-,-,-8.95,-
0.088,0.026,0.033,0.032,MNM,Mantle Min Corp,0.033,0.3,540,0.03,0.033,-,,-,-,-,-0.61,-
0.05,0.007,-,-,MNMOA,  opt dec10,0.01,,-,0.008,0.01,-,,-,-,-,-,-
6.42,1.58,6.42,6.34,MRU,Mantra Res,6.42,3,799,6.37,6.42,-,,-,-,-,-24.68,-
1.08,0.35,0.515,0.40,MTN,Marathon Res,0.505,10.5,2027,0.45,0.505,-,,-,-,-,-7.5,-
0.24,0.05,0.13,0.115,MGO,Marengo Min,0.13,1.5,1505,0.12,0.13,-,,-,-,-,-4,-
0.28,0.068,0.16,0.145,MEY,Marenica Energy,0.15,-1,2640,0.15,0.155,-,,-,-,-,-2.02,-
0.55,0.042,0.059,0.056,MAE,Marion Energy,0.056,,38426,0.056,0.058,-,,-,-,-,-7.4,-
0.034,0.008,-,-,MAEO,  opt dec11,0.015,,-,0.012,0.018,-,,-,-,-,-,-
0.205,0.041,0.12,0.11,MEU,Marmota Energy,0.115,0.5,12837,0.115,0.12,-,,-,-,-,-0.36,-
0.05,0.011,-,-,MZI,Matilda Zircon,0.015,,-,0.014,0.015,-,,-,-,-,-3.1,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.45,0.10,0.385,0.36,MAT,Matsa Res,0.37,-2.5,1206,0.37,0.375,-,,-,-,-,-5.09,-
0.041,0.021,-,-,MXR,Maximus Res,0.025,,-,0.023,0.025,-,,-,-,-,-4.38,-
0.83,0.055,0.435,0.415,MMR,MEC Res,0.435,1.5,2778,0.43,0.435,-,,-,0.06,-,-1.53,-
0.525,0.008,0.26,0.22,MMRO,  opt jul13,0.26,4,1400,0.24,0.26,-,,-,-,-,-,-
4.05,1.30,4.05,3.92,MML,Medusa Min Ltd,3.94,-6,16709,3.89,4.00,-,,-,0.91,-,35.43,11.1
0.825,0.065,0.37,0.35,MEO,MEO Aust Ltd,0.35,-1,49716,0.35,0.36,-,,-,-,-,-7.8,-
0.11,0.02,0.082,0.081,MII,Meridian Min,0.081,-0.1,2850,0.081,0.084,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.013,,-,0.007,0.02,-,,-,-,-,-,-
0.39,0.195,0.24,0.235,MLM,Metallica Min,0.235,,473,0.235,0.25,-,,-,-,-,-4.85,-
0.045,0.008,0.011,0.011,MLS,Metals Aust,0.011,0.1,1000,0.01,0.011,-,,-,-,-,-0.24,-
0.155,0.075,0.125,0.12,MLX,Metals X Ltd,0.12,,6402,0.12,0.125,-,,-,-,-,-2.49,-
0.27,0.05,0.105,0.10,MEI,Meteoric Res,0.10,,1000,0.10,0.115,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.015,0.04,-,,-,-,-,-,-
1.01,0.41,0.595,0.57,MEL,Metgasco Ltd,0.59,1.5,7307,0.59,0.595,-,,-,-,-,-3.08,-
0.25,0.09,-,-,MNC,Metminco Ltd,0.185,,-,-,-,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,-,-,-,,-,-,-,-,-
0.26,0.17,0.20,0.20,MTE,Metrocoal Ltd,0.20,,200,0.18,0.20,-,,-,-,-,-1.13,-
0.08,0.015,0.059,0.059,MDS,Midas Res,0.059,,150,0.053,0.065,-,,-,-,-,-0.51,-
0.015,0.004,-,-,MDSOB,  opt may11,0.011,,-,0.005,0.015,-,,-,-,-,-,-
0.044,0.013,0.032,0.02,MDSOC,  opt nov12,0.02,-1.3,2700,0.026,0.043,-,,-,-,-,-,-
0.16,0.046,0.125,0.125,MWN,Midwinter Resourc,0.125,,80,0.125,0.135,-,,-,-,-,-1.2,-
0.041,0.025,0.025,0.025,MWNOA,  opt nov11,0.025,,40,0.025,0.065,-,,-,-,-,-,-
0.051,0.009,0.038,0.038,MGK,MIL Res,0.038,-0.1,200,0.038,0.039,-,,-,0.03,-,-0.52,-
0.023,0.002,-,-,MGKOA,  opt may12,0.013,,-,0.013,0.018,-,,-,-,-,-,-
0.076,0.012,0.037,0.036,MOY,Millennium Min,0.037,-0.2,550,0.036,0.039,-,,-,-,-,-3.11,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.012,-,-,,-,-,-,-,-
1.39,0.33,0.84,0.825,MRE,Minara Res,0.84,,10360,0.835,0.84,-,,-,0.74,-,4.16,20.2
2.92,0.745,1.95,1.85,MCR,Mincor Res NL,1.92,7,16682,1.915,1.925,7,f,1.45,0.98,3.65,10.12,19.0
0.55,0.325,-,-,MDX,Mindax Ltd,0.48,,-,0.48,0.50,-,,-,-,-,-1.83,-
0.06,0.04,0.04,0.04,MDXO,  opt dec11,0.04,-2,900,0.04,0.06,-,,-,-,-,-,-
0.83,0.36,0.415,0.40,MAK,Minemakers Ltd,0.405,,10872,0.405,0.41,-,,-,-,-,-13.9,-
0.065,0.008,0.01,0.008,MAKO,  opt may10,0.008,-0.3,2027,0.008,0.009,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.036,,-,0.036,0.044,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.007,0.012,-,,-,-,-,-,-
1.175,0.535,0.99,0.935,MDL,Mineral Deposits,0.97,-2,3029,0.97,0.99,-,,-,0.57,-,-13.82,-
0.15,0.003,0.05,0.03,MSC,Minerals Corp,0.035,-1.4,361012,0.034,0.035,-,,-,-,-,-0.42,-
0.003,0.001,-,-,MPJ,Mining Projects,0.001,,-,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.175,0.22,0.22,MEP,Minotaur Explore,0.22,,177,0.215,0.22,-,,-,-,-,-2.25,-
0.075,0.03,0.033,0.033,MLI,Mintails Ltd,0.033,,2818,0.033,0.035,-,,-,0.13,-,-2.47,-
3.43,1.48,2.47,2.41,MBN,Mirabela Nickel,2.47,10,20365,2.46,2.48,-,,-,-,-,-22.86,-
0.38,0.065,0.145,0.145,MTH,Mithril Res,0.145,1,260,0.135,0.145,-,,-,-,-,-2.71,-
0.22,0.061,0.072,0.072,MTHO,  opt sep11,0.072,-0.5,380,0.072,0.099,-,,-,-,-,-,-
0.495,0.013,0.15,0.13,MOG,Moby Oil & Gas,0.135,-1,12022,0.13,0.14,-,,-,-,-,-3.74,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.049,,-,0.043,0.049,-,,-,-,-,-11.6,-
0.018,0.001,0.002,0.002,MDAO,  opt jun10,0.002,0.1,12480,0.002,0.003,-,,-,-,-,-,-
1.655,0.92,1.165,1.15,MPO,Molopo Energy Ltd,1.155,,13618,1.15,1.155,-,,-,-,-,2.9,39.8
1.90,0.24,0.875,0.855,MOL,Moly Mines Ltd,0.87,1.5,3530,0.86,0.87,-,,-,-,-,-60.51,-
0.155,0.058,0.06,0.06,MRO,Monaro Min NL,0.06,,706,0.06,0.063,-,,-,-,-,3.36,1.8
0.16,0.03,0.155,0.14,MOX,Monax Min Ltd,0.145,-1.5,26794,0.145,0.15,-,,-,-,-,-0.65,-
0.075,0.017,0.075,0.075,MOXO,  opt nov11,0.075,,2029,0.06,0.075,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.005,,32500,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.225,0.225,MZM,Montezuma Min Co,0.225,,100,0.225,0.24,-,,-,-,-,3.88,5.8
0.115,0.015,-,-,MZMO,  opt aug11,0.05,,-,0.052,0.08,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,1000,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.11,0.34,0.325,MCO,Morning Star Gold,0.33,-0.5,1704,0.32,0.335,-,,-,-,-,-1.5,-
