ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5477.5 at 2014-04-10T16:44:36. Report at Thursday, April 10, 2014. Processed Friday at 2014-04-11T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.215,.115,.165,.16,AOH,Altona Min,.165,+.5,8405,.16,.17,-,,-,-,-,2.40,6.9,,
.245,.076,.195,.19,AJM,Altura Min,.19,-,572,.19,.195,-,,-,-,-,-.40,-,,
1.345,.89,1.33,1.282,AWC,Alumina,1.31,+2,218933,1.305,1.315,-,,-,1.02,-,.02,6550.0,,
.26,.13,.185,.18,AQO,Ambassador Oil & Gas,.18,-.5,3331,.18,.19,-,,-,-,-,-.50,-,,
1.40,.92,-,-,AXZ,Amex Res,1.30,-,-,1.12,1.25,-,,-,-,-,-.03,-,,
.25,.075,-,-,AMX,Ampella Min,.19,-,-,-,-,-,,-,-,-,-7.27,-,,
.10,.032,-,-,AEK,Anatolia Energy,.085,-,-,.085,.09,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.01,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.175,-,,-,-,-,-2.51,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.12,-,2.11,,186.96,-,1.92,394.49,.3,,
.06,.004,.014,.014,AAR,Anglo Aust Res,.014,-,346,.014,.018,-,,-,-,-,-1.52,-,,
4.31,2.49,-,-,AGG,Anglogold Ashanti cdi,3.92,-,-,3.68,4.00,1.81,,-,8.89,.46,-401.41,-,,
.07,.019,-,-,AWV,Anova Metals,.033,-,-,.038,.04,-,,-,-,-,-.81,-,,
.58,.27,.41,.405,AZZ,Antares Energy,.41,-,1157,.41,.42,-,,-,-,-,8.90,4.6,,
.13,.02,-,-,AZY,Antipa Min,.022,-,-,.022,.025,-,,-,-,-,-.78,-,,
.06,.002,-,-,AZYOA,  opt dec14,.005,-,-,.001,.004,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.012,-,,-,-,-,-.27,-,,
.046,.017,.018,.018,AQQ,Aphrodite Gold,.018,-.1,800,.018,.019,-,,-,-,-,.06,30.0,,
.097,.019,.07,.07,AOP,Apollo Cons,.07,-.5,98,.06,.069,-,,-,-,-,-2.05,-,,
.06,.012,.016,.015,AON,Apollo Minerals,.015,+.3,19150,.014,.015,-,,-,-,-,-4.13,-,,
.92,.53,.655,.60,AQP,Aquarius Platinum,.655,+9.5,9448,.64,.655,-,,-,-,-,-34.48,-,,
2.85,1.65,2.70,2.56,AQA,Aquila Res,2.67,+3,3662,2.65,2.67,-,,-,-,-,21.86,12.2,,
.135,.062,.074,.071,ARU,Arafura Resources,.071,-.5,4091,.071,.077,-,,-,-,-,-3.28,-,,
.009,.002,.006,.006,ARX,ARC Explore,.006,+.1,10000,.005,.006,-,,-,-,-,-.16,-,,
.23,.11,.17,.17,AXE,Archer Explore,.17,-,300,.17,.175,-,,-,-,-,-.64,-,,
.085,.022,.025,.025,ARD,Argent Minerals,.025,-,250,.025,.029,-,,-,-,-,-.79,-,,
.015,.01,-,-,ARDO,  opt mar16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.033,.008,.015,.015,AVK,Argentina Min,.015,-.1,670,.008,.015,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.031,.015,-,-,AXT,Argo Explore,.017,-,-,.01,.018,-,,-,-,-,-.91,-,,
.045,.018,.022,.021,ARE,Argonaut Res,.021,-,10428,.021,.028,-,,-,-,-,-3.69,-,,
.053,.007,-,-,AGY,Argosy Minerals,.045,-,-,.015,.03,-,,-,-,-,-1.31,-,,
.13,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.07,-,,-,-,-,-5.72,-,,
.375,.15,.17,.16,AJQ,Armour Energy,.17,+1,870,.16,.17,-,,-,-,-,1.29,13.2,,
.10,.003,-,-,AJQO,  opt aug14,.01,-,-,.006,.011,-,,-,-,-,-,-,,
.013,.003,-,-,ARV,Artemis Res,.003,-,-,.003,.005,-,,-,-,-,-.34,-,,
.002,.001,.001,.001,ARVOA,  opt aug16,.001,-,5172,.001,.002,-,,-,-,-,-,-,,
.056,.015,.029,.029,AAJ,Aruma Res,.029,+.1,10000,.028,.03,-,,-,-,-,-1.97,-,,
.245,.225,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.145,.048,-,-,AZQ,Ascot Res,.091,-,-,.089,.093,-,,-,-,-,-9.67,-,,
.083,.031,.037,.036,AKM,Aspire Min,.037,+.2,6449,.035,.037,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.053,-,-,.048,.059,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.026,-,-,.02,.025,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.24,.685,1.08,1.01,AGO,Atlas Iron,1.02,-1.5,134669,1.015,1.02,3.00,,3.13,1.67,2.94,9.40,10.9,,
2.10,.52,1.90,1.79,ATU,Atrum Coal,1.79,-8.5,3444,1.79,1.81,-,,-,-,-,-12.97,-,,
.70,.33,.42,.42,AYA,Attila Res,.42,-,60,.39,.41,-,,-,-,-,-13.54,-,,
.47,.20,-,-,AYAO,  opt jun14,.20,-,-,.15,.20,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.11,.13,-,,-,-,-,-.33,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.004,-,,-,-,-,-,-,,
.084,.011,-,-,AUK,Augur Res,.051,-,-,.02,.052,-,,-,-,-,-.94,-,,
.12,.031,.036,.031,AEE,Aura Energy,.032,-.5,4900,.031,.035,-,,-,-,-,-1.80,-,,
.02,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.085,-,-,.09,.13,-,,-,-,-,-.14,-,,
.072,.045,.056,.056,ARM,Aurora Minerals,.056,-,173,.056,.057,-,,-,-,-,-3.00,-,,
4.23,2.62,4.10,4.09,AUT,Aurora Oil & Gas,4.10,-,9541,4.09,4.10,-,,-,1.42,-,29.02,14.1,,
.014,.004,-,-,ANW,Aus Tin Mining,.007,-,-,.005,.007,-,,-,-,-,-.34,-,,
.081,.01,.041,.041,AUC,Ausgold,.041,-,102,.041,.05,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.02,-,-,.018,.025,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.009,-,-,.008,.009,-,,-,-,-,-.83,-,,
.023,.005,.006,.006,AQC,Aust Pacific Coal,.006,-,12000,.006,.007,-,,-,-,-,-.27,-,,
.042,.009,.011,.011,AQD,AusQuest,.011,-,70,.012,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.004,-,-,.004,.006,-,,-,-,-,-,-,,
.29,.15,.21,.205,ABZ,Aust Bauxite,.21,+1,129,.21,.215,-,,-,-,-,-1.51,-,,
.18,.075,.09,.09,AKA,Aust Minerals &  Min,.09,-.6,160,.084,.09,-,,-,-,-,-1.10,-,,
.016,.003,.006,.006,AUZ,Aust Mines,.006,+.1,1000,.005,.006,-,,-,-,-,-1.25,-,,
.165,.023,-,-,AOC,Aust Oil Co,.125,-,-,.125,.135,-,,-,-,-,-.03,-,,
1.50,.35,.495,.49,ARW,Aust Renewable,.495,+.5,70,.495,.50,-,,-,.54,-,-6.06,-,,
.195,.11,.165,.16,AOK,AusTex Oil,.16,-,1402,.155,.165,-,,-,-,-,-.26,-,,
.02,.009,.013,.012,AKK,Austin Explore,.012,-.1,71564,.012,.013,-,,-,-,-,-.08,-,,
.04,.013,.022,.02,APG,Austpac Res,.022,-,2440,.02,.022,-,,-,-,-,-.33,-,,
.19,.085,-,-,AGD,Austral Gold,.09,-,-,.072,.09,-,,-,-,-,-.83,-,,
.051,.006,.015,.013,AVI,Avalon Minerals,.013,-.2,11773,.013,.014,-,,-,-,-,-.52,-,,
.10,.05,.074,.07,AVB,Avanco Res,.071,-.2,37422,.071,.072,-,,-,-,-,-.16,-,,
.075,.018,-,-,AVY,Avenue Res,.019,-,-,.018,.024,-,,-,-,-,-14.87,-,,
.26,.092,-,-,AVA,Aviva Corp,-,-,-,-,-,-,,-,-,-,1.08,-,,
.011,.005,.007,.007,AVZ,AVZ Minerals,.007,-,2000,.007,.009,-,,-,-,-,-.17,-,,
1.57,1.105,1.537,1.492,AWE,AWE,1.53,+3,26082,1.53,1.54,-,f,-,1.61,-,16.96,9.0,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.005,.006,-,,-,-,-,-2.85,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.014,+.1,46880,.014,.015,-,,-,-,-,-.61,-,,
.08,.025,-,-,AZK,Aziana,.03,-,-,.025,.03,-,,-,.06,-,-1.93,-,,
.076,.015,.02,.02,APY,Azonto Petroleum,.02,-.4,4409,.019,.02,-,,-,-,-,-24.91,-,,
.078,.021,.048,.045,AZM,Azumah Res,.045,-.3,5316,.045,.047,-,,-,-,-,-3.00,-,,
.071,.025,.035,.033,AZS,Azure Minerals,.034,-,13517,.032,.034,-,,-,-,-,-.56,-,,
.16,.06,-,-,BMB,Balamara Res,.115,-,-,.105,.115,-,,-,-,-,-3.21,-,,
.29,.097,.105,.10,BND,Bandanna Energy,.105,+.5,8789,.10,.11,-,,-,-,-,-1.43,-,,
.135,.045,.09,.085,BMN,Bannerman Res,.09,-,1370,.087,.098,-,,-,-,-,-1.16,-,,
.007,.002,.002,.002,BKP,Baraka Energy,.002,-,665,.002,.003,-,,-,-,-,.01,20.0,,
.017,.005,-,-,BAR,Barra Res,.006,-,-,.006,.007,-,,-,-,-,-.37,-,,
.50,.29,.435,.43,BSE,Base Res,.43,-.5,955,.42,.435,-,,-,-,-,-1.76,-,,
.016,.003,.004,.004,BSM,Bass Metals,.004,+.1,1828,.004,.005,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.015,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.022,.005,-,-,BSR,Bassari Res,.008,-,-,.008,.009,-,,-,-,-,-.25,-,,
.277,.066,.073,.07,BRL,Bathurst Res NZ,.073,+.2,807,.07,.074,-,,-,-,-,-,-,,
.155,.10,.135,.13,BAU,Bauxite Resources,.13,-.5,1083,.13,.14,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.015,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,5.01,4.85,BCI,BC Iron,4.90,-9,8550,4.87,4.90,47.00,f,1.96,2.04,9.59,92.13,5.3,,
.048,.021,-,-,BCD,BCD Res,.039,-,-,.039,.042,-,,-,.05,-,-2.71,-,,
1.742,1.085,1.73,1.69,BPT,Beach Energy,1.71,+1.5,46487,1.71,1.715,3.00,f,7.10,1.53,1.75,21.30,8.0,,
.007,.002,.006,.006,BCN,Beacon Minerals,.006,+.1,20000,.005,.006,-,,-,-,-,-.41,-,,
.002,.001,.002,.002,BCNO,  opt sep15,.002,+.1,7000,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.65,.63,BDR,Beadell Resources,.64,+1.5,59014,.64,.645,-,,-,-,-,15.00,4.3,,
.39,.20,.275,.27,BKY,Berkeley Res,.275,-,1719,.27,.28,-,,-,-,-,-5.54,-,,
.145,.02,.025,.024,BEZ,Besra Gold cdi,.025,+.4,2883,.025,.029,-,,-,-,-,-,-,,
39.79,30.43,38.55,37.83,BHP,BHP Billiton,37.91,-49,79288,37.90,37.92,129.10,f,2.43,16.04,3.41,314.04,12.1,,
.039,.011,.015,.015,BGS,Birimian Gold,.015,-,43591,.015,.016,-,,-,-,-,-.27,-,,
.015,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.004,.006,-,,-,-,-,-.57,-,,
.19,.055,-,-,BMZ,Black Mountain,.055,-,-,.045,.055,-,,-,-,-,-3.10,-,,
.042,.01,-,-,BMZO,  opt may15,.01,-,-,.004,.01,-,,-,-,-,-,-,,
.016,.006,.008,.007,BLR,Black Range Min,.007,-.1,7537,.007,.009,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.016,.058,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.018,-,,-,-,-,-,-,,
.20,.115,.155,.15,BGG,Blackgold Int'l,.15,-.5,3370,.15,.155,-,,-,.17,-,5.69,2.6,,
.285,.115,.22,.22,BLK,Blackham Res,.22,-,667,.215,.235,-,,-,-,-,-7.38,-,,
.63,.14,.16,.15,BTR,Blackthorn Res,.15,-,1134,.15,.16,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.065,.025,-,-,BGH,Bligh Res,.04,-,-,.036,.04,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,5000,.001,.002,-,,-,-,-,12.89,.0,,
.115,.034,.042,.041,BUL,Blue Energy,.041,-.1,3837,.041,.043,-,,-,-,-,-1.30,-,,
.015,.002,.003,.003,BMG,BMG Res,.003,+.1,10600,.002,.003,-,,-,-,-,-7.00,-,,
.51,.15,.20,.20,BOA,Boadicea Res,.20,-,1300,.20,.205,-,,-,-,-,-1.22,-,,
.68,.20,.465,.465,BBR,Bora Bora Res,.465,-2,185,.465,.50,-,,-,-,-,-3.82,-,,
.021,.005,.015,.014,BOE,Boss Resources,.015,+.1,4693,.014,.015,-,,-,-,-,-3.30,-,,
.014,.002,.011,.01,BML,Botswana Metals,.011,+.2,2473,.01,.011,-,,-,-,-,-.68,-,,
.004,.001,.004,.004,BMLOB,  opt dec16,.004,+.1,5000,.003,.005,-,,-,-,-,-,-,,
.64,.375,.54,.505,BOC,Bougainville Copper,.53,+2.5,693,.53,.545,-,,-,.42,-,.78,67.9,,
.019,.011,.013,.013,BUY,Bounty Oil & Gas,.013,-,6035,.013,.014,-,,-,-,-,-.21,-,,
.02,.009,-,-,BZL,BrazIron,.01,-,-,.01,.013,-,,-,-,-,-.88,-,,
.35,.078,-,-,BRB,Breaker Res,.11,-,-,.085,.105,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.05,-,,-,-,-,-,-,,
.16,.003,-,-,BRBO,  opt dec14,.003,-,-,.001,.004,-,,-,-,-,-,-,,
.034,.008,-,-,BTN,Brighton Min,.011,-,-,.007,.011,-,,-,-,-,-2.32,-,,
.07,.04,.05,.05,BCK,Brockman Min,.05,-,4185,.05,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.065,.035,-,-,BPL,Broken Hill Prospecting,.04,-,-,.041,.047,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.015,-,-,.015,.017,-,,-,-,-,-.47,-,,
.11,.02,-,-,BAB,Bullabulling Gold,.05,-,-,.05,.052,-,,-,-,-,-.78,-,,
.057,.007,-,-,BNR,Bulletin Res,.017,-,-,.014,.017,-,,-,-,-,-2.54,-,,
.505,.04,.335,.32,BPF,Bulletproof Grp,.32,-1.5,1354,.32,.34,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.013,-,-,.013,.016,-,,-,-,-,-2.59,-,,
.018,.007,.017,.015,BUR,Burleson Energy,.017,+.3,30166,.015,.017,-,,-,-,-,.07,24.3,,
2.295,1.18,1.29,1.265,BRU,Buru Energy,1.275,+1,3949,1.265,1.275,-,,-,-,-,-6.54,-,,
.48,.10,-,-,BUX,Buxton Res,.25,-,-,.24,.255,-,,-,-,-,-.96,-,,
.22,.021,-,-,BUXO,  opt jan16,.05,-,-,.05,.175,-,,-,-,-,-,-,,
.94,.392,.895,.86,BYE,Byron Energy,.895,+4.5,660,.85,.895,-,,-,-,-,-7.64,-,,
.032,.015,.019,.018,CBS,Cabral Res,.018,-.1,22928,.018,.021,-,,-,-,-,-1.40,-,,
.015,.002,.008,.007,CAD,Caeneus Minerals,.008,+.2,34461,.007,.008,-,,-,-,-,-.02,-,,
1.10,.255,.46,.45,CGH,Calibre Grp,.46,+1,350,.45,.46,5.30,f,1.15,.07,11.52,6.10,7.5,,
.049,.01,-,-,CUU,Callabonna Res,.012,-,-,.012,.013,-,,-,-,-,-.94,-,,
.106,.040,-,-,CAY,Canyon Res,.042,-,-,.045,.046,-,,-,-,-,-3.57,-,,
.022,.015,-,-,CAYO,  opt feb16,.015,-,-,-,.01,-,,-,-,-,-,-,,
.09,.006,.01,.01,CBX,Cape Alumina,.01,-,13,.01,.012,-,,-,-,-,-.73,-,,
.19,.097,.105,.10,CFE,Cape Lambert Res,.10,-,4301,.10,.105,-,,-,-,-,-18.79,-,,
.034,.01,.016,.016,CVV,Caravel Min,.016,-,2450,.015,.016,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,-,-,CRB,Carbine Res,.026,-,-,.027,.038,-,,-,-,-,-.78,-,,
.072,.037,.07,.067,CNQ,Carbine Tungsten,.069,+.4,2036,.069,.07,-,,-,-,-,-1.10,-,,
.042,.015,.016,.016,CNX,Carbon Energy,.016,-.1,258,.016,.017,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.10,.13,-,-,CRM,Carbon Minerals,.21,-,-,.18,.28,-,,-,-,-,-4.47,-,,
.105,.02,.043,.043,CDV,Cardinal Res,.043,+.6,400,.037,.046,-,,-,-,-,-12.61,-,,
.01,.003,-,-,CDVO,  opt jun14,.004,-,-,-,.001,-,,-,-,-,-,-,,
.102,.039,.09,.088,CVN,Carnarvon Pet,.089,+.2,18913,.088,.089,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.042,-,-,.033,.043,-,,-,-,-,-,-,,
.032,.009,.017,.015,CAV,Carnavale Res,.017,-,1800,.012,.017,-,,-,-,-,-.55,-,,
.272,.092,.105,.105,CAP,Carpentaria Expl,.105,+1.3,200,.092,.105,-,,-,-,-,-3.87,-,,
.26,.028,-,-,CZI,Cassini Res,.225,-,-,.24,.18,-,,-,-,-,-3.48,-,,
.06,.003,.005,.005,CCZ,Castillo Copper,.005,-,12500,.005,.006,-,,-,-,-,-.86,-,,
.063,.016,-,-,CDT,Castle Minerals,.033,-,-,.022,.031,-,,-,-,-,-1.70,-,,
.37,.30,.33,.33,CYL,Catalyst Metals,.33,+3,151,.28,.33,-,,-,-,-,-1.68,-,,
.185,.08,.10,.10,CXU,Cauldron Energy,.10,+1.5,2738,.098,.11,-,,-,-,-,-3.42,-,,
.17,.071,.081,.081,CAZ,Cazaly Res,.081,+.1,46,.081,.082,-,,-,-,-,-1.14,-,,
.14,.025,-,-,CNL,Celamin Hldgs,.037,-,-,.034,.036,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CLA,Celsius Coal,.006,-,-,-,-,-,,-,-,-,-.48,-,,
.25,.105,.13,.125,CTM,Centaurus Metals,.125,-.5,1154,.12,.125,-,,-,-,-,-16.71,-,,
.019,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.02,-,,-,-,-,-.33,-,,
.66,.325,.495,.48,CTP,Central Petroleum,.485,+.5,4705,.485,.495,-,,-,-,-,-2.21,-,,
.08,.03,-,-,CWG,Central West Gold,.057,-,-,.042,.057,-,,-,-,-,-.51,-,,
.147,.088,.115,.115,CXM,Centrex Metals,.115,-.5,62,.115,.125,-,f,-,-,-,.28,41.1,,
.19,.125,.16,.15,CHN,Chalice Gold Mines,.155,+.3,4462,.155,.16,-,,-,-,-,1.50,10.3,,
.135,.051,.096,.094,CEL,Challenger Energy,.096,-.4,3000,.094,.099,-,,-,-,-,-.35,-,,
.98,.27,.55,.52,CIA,Champion Iron,.52,+1,2855,.52,.55,-,,-,-,-,-2.37,-,,
.228,.095,.13,.125,CHZ,Chesser Res,.13,+.5,2360,.12,.13,-,,-,-,-,-2.23,-,,
.11,.02,.045,.045,CMC,China Magnesium,.045,-1,190,.043,.055,-,,-,.08,-,-1.20,-,,
.077,.024,.03,.024,CYU,Chinalco Yunnan Copper,.03,+.6,3064,.026,.03,-,,-,-,-,-2.55,-,,
.08,.023,-,-,CYS,Chrysalis Res,.033,-,-,.028,.032,-,,-,-,-,-2.98,-,,
.029,.009,.014,.014,CTR,Citation Res,.014,+.1,40259,.014,.015,-,,-,-,-,-.06,-,,
.011,.003,-,-,CTRO,  opt dec15,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.066,.038,.043,.04,CTO,Citigold Corp,.041,+.1,13189,.041,.042,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.016,-,-,.01,.015,-,,-,-,-,-.33,-,,
.205,.05,.055,.054,CLZ,Classic Minerals,.055,+.5,2400,.052,.055,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,-,-,,-,-,-,-,-,,
.265,.078,-,-,CDG,Cleveland Min,.088,-,-,.086,.088,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.025,.004,-,-,CES,Coal FE Resources,.004,-,-,.006,.009,-,,-,-,-,-1.61,-,,
.23,.06,-,-,CZA,Coal of Africa,.061,-,-,.065,.082,-,,-,-,-,-8.91,-,,
.016,.004,-,-,CBQ,Coalbank,.004,-,-,.004,.006,-,,-,-,-,-2.63,-,,
.54,.165,.195,.185,CPL,Coalspur Mines,.185,-,2084,.185,.19,-,,-,-,-,-3.12,-,,
.272,.051,-,-,CCU,Cobar Cons Res,.058,-,-,-,-,-,,-,.09,-,-21.18,-,,
.06,.042,.048,.048,CXB,Cobre Montana,.048,-,51,.043,.048,-,,-,-,-,-5.24,-,,
.093,.024,.036,.035,COK,Cockatoo Coal,.036,-,32915,.035,.037,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.10,-,,-,-,-,-2.30,-,,
