ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4651.4 at 16:47 11/12/2009  Report at 19:05 Friday 11/12/2009. Processed 19:02 Sunday 13/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.08,0.014,-,-,GWROA,  opt dec10,0.02,,-,0.02,0.09,-,,-,-,-,-,-
1.00,0.60,0.63,0.60,GMX,Goldminex Res,0.63,3,281,0.57,0.61,-,,-,-,-,-1.23,-
0.06,0.012,-,-,GSE,Goldsearch Ltd,0.037,,-,0.039,0.04,-,,-,-,-,-0.29,-
0.097,0.007,0.035,0.033,GDA,Gondwana Res,0.035,0.1,7400,0.035,0.037,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.024,,-,0.016,0.03,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.01,,-,0.006,0.01,-,,-,-,-,-,-
0.016,0.003,0.007,0.005,GGE,Grand Gulf Energy,0.005,-0.1,5000,0.005,0.007,-,,-,-,-,-2.53,-
0.646,0.193,0.255,0.245,GRR,Grange Res,0.245,-1.5,12136,0.245,0.255,-,,-,-,-,19.69,1.2
0.10,0.03,-,-,GYN,Graynic Metals,0.055,,-,0.06,0.08,-,,-,-,-,-8.45,-
0.22,0.013,0.15,0.14,GTE,Great Western Exp,0.145,1,1534,0.145,0.15,-,,-,-,-,-1.47,-
0.055,0.003,0.036,0.036,GTEO,  opt jun12,0.036,,139,0.036,0.04,-,,-,-,-,-,-
0.09,0.039,0.06,0.053,GRK,Green Rock Energy,0.06,0.6,7585,0.053,0.06,-,,-,-,-,-1.02,-
0.265,0.10,0.245,0.225,GER,Greenearth Energy,0.245,,781,0.225,0.245,-,,-,-,-,-2.63,-
0.665,0.15,0.59,0.57,GGG,Greenland Min En,0.58,-1,3498,0.56,0.58,-,,-,-,-,-2.03,-
0.45,0.065,0.36,0.345,GGGO,  opt jun11,0.36,0.5,2905,0.34,0.36,-,,-,-,-,-,-
0.185,0.057,-,-,GPP,Greenpower Enrgy,0.095,,-,0.095,0.105,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.12,,-,0.11,0.12,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.002,,-,0.006,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.007,-,-,,-,-,-,-,-
0.59,0.059,0.47,0.445,GRY,Gryphon Min Ltd,0.47,1.5,6264,0.46,0.47,-,,-,-,-,-1.9,-
0.10,0.021,0.08,0.08,GTR,GTI Res,0.08,,250,0.08,0.10,-,,-,-,-,-3.03,-
0.75,0.23,0.75,0.73,GNM,Gujarat NRE Min,0.73,3,861,0.73,0.735,-,,-,0.52,-,-1.7,-
0.125,0.027,0.043,0.043,GLM,Gulf Mines Ltd,0.043,,800,0.043,0.044,-,,-,-,-,-0.65,-
0.063,0.021,0.03,0.03,GLF,Gulf Res,0.03,,2193,0.029,0.03,-,,-,-,-,-0.1,-
0.02,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.015,0.001,-,-,GLFOA,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.12,0.026,0.095,0.095,GUL,Gullewa Ltd,0.095,,500,0.092,0.095,-,,-,-,-,0.03,316.7
0.155,0.05,-,-,GUN,Gunson Res,0.098,,-,0.098,0.10,-,,-,-,-,-0.56,-
0.32,0.074,0.28,0.27,HHM,Hampton Hill Min,0.28,3,175,0.27,0.30,-,,-,-,-,-0.68,-
0.26,0.05,0.17,0.165,HNR,Hannans Reward,0.165,-0.5,1137,0.165,0.175,-,,-,-,-,-2.89,-
0.205,0.046,0.185,0.165,HAO,Haoma Min NL,0.185,2,2237,0.17,0.185,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.60,0.58,HAV,Havilah Res NL,0.58,-4,201,0.585,0.60,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,0.01,-,-,,-,-,-,-,-
0.016,0.006,0.009,0.008,HAW,Hawthorn Res,0.009,,11610,0.008,0.009,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.26,0.05,0.175,0.175,HAZ,Hazelwood Res,0.175,0.5,1900,0.17,0.18,-,,-,-,-,-2.15,-
0.66,0.33,0.415,0.40,HSK,Heemskirk Cons,0.41,2,3343,0.41,0.415,1,,-,0.45,2.44,-15.91,-
0.15,0.036,0.10,0.10,HLX,Helix Res,0.10,0.4,420,0.097,0.105,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.042,,-,0.035,0.049,-,,-,-,-,-,-
0.78,0.042,0.50,0.41,HEM,Hemisphere Res,0.50,3,2039,0.45,0.50,-,,-,-,-,-2.53,-
0.515,0.013,-,-,HEMO,  opt mar10,0.30,,-,0.20,0.385,-,,-,-,-,-,-
0.044,0.01,0.032,0.031,HTM,Heritage Gold NZ,0.032,,900,0.031,0.032,-,,-,-,-,-0.16,-
0.38,0.12,0.28,0.26,HRR,Heron Res,0.26,-2,1899,0.265,0.28,-,,-,-,-,-7.3,-
0.405,0.046,0.345,0.34,HIG,Highlands Pacific,0.345,0.5,2885,0.34,0.345,-,,-,-,-,3.26,10.6
0.285,0.10,0.23,0.225,HEG,Hill End Gold,0.23,-0.5,4230,0.22,0.23,-,,-,-,-,-2.5,-
0.40,0.085,0.395,0.36,HGO,Hillgrove Res Ltd,0.365,-1.5,43826,0.36,0.365,2,f,8.71,-,5.48,17.42,2.1
0.14,0.055,0.13,0.13,HDG,Hodges Res,0.13,,543,0.13,0.14,-,,-,-,-,-5.34,-
0.37,0.105,0.345,0.325,HZN,Horizon Oil Ltd,0.34,1,66994,0.33,0.34,-,,-,0.02,-,-1.17,-
0.29,0.13,0.27,0.27,HRS,Hudson Res,0.27,,18,0.235,0.27,-,,-,0.03,-,-0.19,-
0.67,0.125,0.425,0.41,ICN,Icon Energy Ltd,0.415,0.5,3870,0.415,0.425,-,,-,-,-,-2.54,-
0.15,0.04,0.11,0.11,III,Icon Res Ltd,0.11,,403,0.09,0.11,-,,-,-,-,-2.83,-
5.40,2.70,3.54,3.45,ILU,Iluka Res,3.51,4,19578,3.45,3.54,-,,-,2.70,-,3.7,94.9
0.935,0.33,0.745,0.71,IMA,Image Res NL,0.71,-3,1447,0.715,0.73,-,,-,-,-,-2.68,-
0.295,0.015,0.26,0.25,IPT,Impact Min,0.25,-1,4945,0.25,0.255,-,,-,-,-,-2.1,-
0.013,0.005,0.007,0.006,IMP,Imperial Corp Ltd,0.007,,6000,0.006,0.007,-,,-,-,-,0.37,1.9
0.064,0.021,0.053,0.052,ITC,Impress Energy,0.052,,4952,0.052,0.054,-,,-,-,-,-1.17,-
0.405,0.16,0.405,0.385,IXR,IMX Res Ltd,0.405,1,1005,0.40,0.405,-,,-,-,-,0.16,253.1
0.643,0.215,0.27,0.265,IDG,Indago Res Ltd,0.27,,865,0.27,0.28,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.10,0.056,-,-,IDGOA,  opt oct14,0.076,,-,0.076,0.099,-,,-,-,-,-,-
5.52,1.41,4.93,4.66,IGO,Independence Grp,4.87,23,6015,4.67,4.93,5,f,2.83,1.34,1.03,14.14,34.4
0.061,0.014,0.041,0.037,IRL,India Res,0.041,0.1,34089,0.04,0.044,-,,-,-,-,-3.9,-
0.003,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.155,-,-,IDO,Indo Mines Ltd,0.20,,-,0.18,0.20,-,,-,-,-,-8.7,-
1.235,0.215,1.23,1.22,IRN,Indophil Res,1.22,,15143,1.22,1.225,-,,-,-,-,-2.93,-
0.15,0.035,-,-,IDM,Industrial Min,0.11,,-,0.11,0.12,-,,-,-,-,-1.51,-
0.04,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.005,-,,-,-,-,-,-
0.445,0.155,0.17,0.165,INP,Innamincka Pet,0.17,-0.5,3275,0.17,0.175,-,,-,-,-,-14.4,-
0.365,0.185,-,-,IPO,INT Pet Ltd,-,,-,-,-,-,,-,-,-,-1.02,-
0.029,0.006,0.015,0.015,INL,Intec Ltd,0.015,,39030,0.015,0.016,-,,-,0.01,-,-3.01,-
0.006,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.155,0.26,0.25,IGR,Integra Min Ltd,0.26,1,14471,0.255,0.26,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.05,,-,0.041,0.05,-,,-,-,-,-3.55,-
0.25,0.10,0.185,0.185,IRC,Intermin Res,0.185,1.5,300,0.175,0.21,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.14,0.32,0.30,IAU,Intrepid Mines,0.32,,19142,0.315,0.32,-,,-,0.17,-,-7.97,-
0.145,0.045,0.082,0.082,IRM,Iron Mountain,0.082,,250,0.082,0.086,-,,-,-,-,-1.11,-
0.04,0.015,0.028,0.027,IRMO,  opt feb12,0.028,0.2,275,0.028,0.029,-,,-,-,-,-,-
1.83,0.096,1.50,1.43,IOH,Iron Ore Hldgs,1.45,-2.5,1667,1.43,1.475,-,,-,-,-,-5.84,-
0.81,0.015,-,-,IOHO,  opt apr11,0.51,,-,0.40,0.51,-,,-,-,-,-,-
0.86,0.048,0.57,0.55,IRD,Iron Road Ltd,0.55,-5,293,0.55,0.58,-,,-,-,-,-16.99,-
0.61,0.01,-,-,IRDO,  opt sep10,0.345,,-,0.325,0.345,-,,-,-,-,-,-
0.29,0.06,-,-,IBG,Ironbark Gold,0.15,,-,0.14,0.16,-,,-,-,-,-0.42,-
0.785,0.159,0.72,0.70,IFE,Ironclad Min,0.70,-2.5,247,0.685,0.70,-,,-,-,-,0.36,194.4
4.24,0.235,4.00,3.75,IVA,Ivanhoe Aust,4.00,1,618,3.90,4.00,-,,-,-,-,-7.7,-
0.485,0.089,0.41,0.40,JML,Jabiru Metals Ltd,0.41,0.5,4182,0.41,0.415,-,,-,-,-,-12,-
0.056,0.01,0.03,0.03,JAG,Jaguar Min,0.03,,52500,0.028,0.05,-,,-,-,-,-1.3,-
-,-,-,-,JAGN,  def,-,,-,-,-,-,,-,-,-,-,-
0.62,0.08,0.32,0.31,JAL,Jameson Res,0.315,0.5,222,0.31,0.315,-,,-,-,-,-1.82,-
0.059,0.02,-,-,JAT,Jatoil Ltd,0.035,,-,0.033,0.035,-,,-,0.08,-,-2.46,-
0.009,0.004,0.005,0.005,JRV,Jervois Min,0.005,,8090,0.005,0.006,-,,-,-,-,-0.13,-
1.30,0.30,1.20,1.17,JRL,Jindalee Res,1.17,-7.5,96,1.17,1.19,-,,-,-,-,-2.9,-
0.085,0.008,0.066,0.062,JPR,Jupiter Energy,0.062,-0.3,12403,0.062,0.064,-,,-,-,-,-0.72,-
0.035,0.003,0.018,0.018,JPROA,  opt jun10,0.018,0.1,1000,0.016,0.018,-,,-,-,-,-,-
0.25,0.06,0.235,0.225,JMS,Jupiter Mines,0.235,1,1040,0.225,0.235,-,,-,-,-,-5.44,-
0.07,0.01,0.046,0.044,KTE,K2 Energy Ltd,0.045,0.5,1939,0.041,0.045,-,,-,0.06,-,-1.51,-
1.32,0.23,1.025,1.01,KZL,Kagara Ltd,1.02,,17393,1.015,1.03,-,,-,0.74,-,-34.98,-
0.22,0.036,0.15,0.135,KIK,Kairiki Energy,0.14,0.5,4697,0.135,0.14,-,,-,-,-,-0.99,-
0.33,0.018,0.23,0.205,KRL,Kangaroo Res Ltd,0.205,-1,33400,0.205,0.22,-,,-,-,-,-0.82,-
12.10,2.45,8.35,8.06,KAR,Karoon Gas Aust,8.20,52,15487,8.16,8.20,-,,-,-,-,3.02,271.5
0.071,0.025,-,-,KAS,Kasbah Res,0.058,,-,0.057,0.059,-,,-,-,-,-3.8,-
0.185,0.024,-,-,KGL,Kentor Gold Ltd,0.15,,-,-,-,-,,-,-,-,-6.98,-
0.195,0.053,0.115,0.11,KEY,Key Pet,0.11,-0.5,3200,0.10,0.11,-,,-,-,-,-3.6,-
0.047,0.019,0.025,0.021,KOG,Kilgore Oil & Gas,0.025,-0.5,1920,0.022,0.025,-,,-,-,-,-7.8,-
-,-,-,-,KOGN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,KOGO,  optjun12d,-,,-,0.006,-,-,,-,-,-,-,-
0.37,0.095,0.26,0.26,KIS,King Island,0.26,,49,0.23,0.26,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.065,,-,0.065,0.09,-,,-,-,-,-2.62,-
0.26,0.065,0.205,0.195,KMN,Kings Min NL,0.195,-0.5,1936,0.175,0.20,-,,-,-,-,-1,-
10.30,2.71,9.29,9.05,KCN,Kingsgate Cons,9.23,23,3333,9.23,9.30,15,f,2.33,2.55,1.63,34.9,26.4
0.765,0.07,0.72,0.68,KRM,Kingsrose Min Ltd,0.68,-0.5,884,0.685,0.69,-,,-,-,-,-5.36,-
0.55,0.02,0.52,0.49,KRMO,  opt dec12,0.49,-1,732,0.49,0.50,-,,-,-,-,-,-
0.265,0.037,0.165,0.165,KOR,Korab Res,0.165,,100,0.165,0.18,-,,-,-,-,-1.91,-
0.50,0.10,0.40,0.36,KRB,Krucible Metals,0.40,3,511,0.39,0.40,-,,-,-,-,-0.79,-
0.205,0.10,-,-,KEN,Kuth Energy Ltd,0.16,,-,0.135,0.16,-,,-,-,-,-1.51,-
0.15,0.05,0.09,0.09,LMP,L&M Pet fpo nz,0.09,-0.4,1109,0.09,0.105,-,,-,-,-,-2.19,-
0.023,0.005,0.015,0.015,LSA,Lachlan Star Ltd,0.015,,2870,0.014,0.015,-,,-,-,-,-0.04,-
0.26,0.12,0.14,0.12,LCR,Laconia Res Ltd,0.12,-3,1840,0.11,0.17,-,,-,-,-,-,-
0.031,0.003,0.016,0.015,LRC,Laguna Res NL,0.015,-0.1,6514,0.015,0.016,-,,-,-,-,0.79,1.9
0.12,0.061,-,-,LKE,Lake Res,0.07,,-,0.052,0.09,-,,-,-,-,-0.86,-
0.017,0.003,0.008,0.007,LKO,Lakes Oil NL,0.007,,45655,0.007,0.008,-,,-,-,-,-0.07,-
0.042,0.006,0.035,0.035,LAT,Latin Gold Ltd,0.035,-0.1,13850,0.032,0.035,-,,-,-,-,-0.26,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.009,,-,0.008,0.01,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.063,,-,0.064,0.065,-,,-,-,-,-0.46,-
0.048,0.007,0.04,0.038,LEG,Legend Min,0.038,0.1,11898,0.038,0.039,-,,-,-,-,0.11,34.5
0.185,0.06,0.16,0.155,LRL,Leyshon Res,0.155,-1,2550,0.155,0.165,-,,-,-,-,-1.6,-
0.275,0.022,0.125,0.115,LBY,Liberty Resource,0.125,0.5,6291,0.12,0.125,-,,-,-,-,-2.03,-
3.77,2.41,3.28,3.22,LGL,Lihir Gold Ltd,3.24,5,158534,3.24,3.25,1.62,,-,1.29,0.50,-9.97,-
0.40,0.077,0.40,0.36,LML,Lincoln Min,0.39,5.5,8206,0.42,0.39,-,,-,-,-,-2.09,-
0.115,0.004,0.115,0.085,LMLO,  opt jun10,0.11,3.5,2920,0.11,0.115,-,,-,-,-,-,-
0.38,0.02,0.225,0.225,LIN,Lindian Res,0.225,,8,0.17,0.23,-,,-,-,-,-3.14,-
0.06,0.003,0.003,0.003,LINO,  opt dec09,0.003,-0.2,418,0.001,0.007,-,,-,-,-,-,-
0.18,0.06,-,-,LINOA,  opt dec11,0.15,,-,0.08,0.12,-,,-,-,-,-,-
0.66,0.28,0.625,0.615,LRF,Linq Res Fund unt,0.625,1,1161,0.61,0.625,1,,-,0.90,1.60,-116.1,-
0.07,0.038,0.047,0.047,LIO,Lion Energy Ltd,0.047,,99,0.047,0.049,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.002,0.02,-,,-,-,-,-,-
1.96,0.625,-,-,LST,Lion Selection,1.93,,-,-,-,-,,-,2.02,-,-34.8,-
0.075,0.009,-,-,LTR,Liontown Res,0.057,,-,0.057,0.07,-,,-,-,-,-6.05,-
1.95,0.455,1.035,0.96,LNG,Liquefied Natural,0.98,-3.5,11708,0.975,0.985,-,,-,-,-,-13.23,-
0.095,0.017,0.084,0.083,LSR,Lodestar Min,0.084,0.1,2600,0.065,0.084,-,,-,0.17,-,-1.15,-
0.21,0.013,0.19,0.17,LOD,Lodestone Energy,0.19,,10028,0.18,0.19,-,,-,-,-,-0.87,-
0.019,0.008,0.009,0.009,LGO,Longreach Oil Ltd,0.009,,9050,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.014,0.013,LOM,Lonrho Min Ltd,0.014,0.1,30000,0.013,0.014,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.005,-,,-,-,-,-,-
0.005,0.003,-,-,LOMOA,  opt nov10,0.003,,-,0.004,0.005,-,,-,-,-,-,-
0.47,0.34,0.35,0.34,LGM,Luiri Gold Ltd cdi 1:1,0.35,,2645,0.33,0.35,-,,-,-,-,-,-
0.72,0.075,0.55,0.535,LYC,Lynas Corp,0.55,3,66388,0.545,0.55,-,,-,-,-,-4.5,-
10.62,2.32,9.61,9.35,MCC,Macarthur Coal,9.59,29,6555,9.52,9.60,13,f,6.10,4.03,1.36,79.3,12.1
0.424,0.019,-,-,MHM,Macq Harbour,0.28,,-,0.36,0.29,-,,-,-,-,-0.8,-
0.21,0.003,-,-,MHMO,  opt aug12,0.15,,-,0.13,0.15,-,,-,-,-,-,-
1.52,0.75,1.51,1.50,MGN,Magellan Pet cdi,1.50,-2,10,1.00,1.50,-,,-,-,-,1.97,76.1
0.87,0.21,0.67,0.65,MMW,Magma Metals Ltd,0.66,-1,1640,0.60,0.68,-,,-,-,-,-11.69,-
0.017,0.003,-,-,MAN,Magna Min NL,0.008,,-,0.007,0.008,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.245,0.015,0.185,0.18,MAU,Magnetic Res,0.185,,53,0.18,0.185,-,,-,-,-,-3.8,-
0.12,0.034,0.08,0.08,MGU,Magnum Min & Exp,0.08,0.7,500,0.078,0.093,-,,-,-,-,-2.33,-
0.17,0.052,0.082,0.082,MAR,Malachite Res,0.082,0.6,250,0.08,0.084,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.074,,-,0.07,0.079,-,,-,-,-,-2.4,-
0.081,0.02,-,-,MAB,Mamba Min,0.08,,-,0.036,0.15,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.235,0.044,0.14,0.14,MSR,Manas Res Ltd,0.14,,1215,0.135,0.14,-,,-,-,-,-1.4,-
0.085,0.045,-,-,MSRO,  opt sep11,0.055,,-,0.056,0.06,-,,-,-,-,-,-
1.555,0.038,1.32,1.265,MHC,Manhattan Corp,1.265,-3.5,254,1.25,1.27,-,,-,-,-,-8.2,-
0.088,0.023,0.088,0.071,MNM,Mantle Min Corp,0.071,-0.7,278755,0.071,0.073,-,,-,-,-,-2.22,-
0.05,0.01,0.045,0.04,MNMOA,  opt dec10,0.04,-0.2,8475,0.03,0.044,-,,-,-,-,-,-
5.19,0.65,4.45,4.30,MRU,Mantra Res,4.30,-10,592,4.28,4.45,-,,-,-,-,-36.86,-
1.08,0.275,0.475,0.475,MTN,Marathon Res,0.475,-0.5,11,0.47,0.48,-,,-,-,-,-8.1,-
0.24,0.04,0.165,0.16,MGO,Marengo Min,0.165,1,310,0.16,0.165,-,,-,-,-,-5.7,-
0.28,0.058,0.125,0.12,MEY,Marenica Energy,0.12,0.5,660,0.125,0.13,-,,-,-,-,-2.12,-
0.55,0.115,0.125,0.12,MAE,Marion Energy,0.12,,10857,0.12,0.125,-,,-,-,-,-6.7,-
-,-,-,-,MAEO,  opt dec11,-,,-,0.012,0.03,-,,-,-,-,-,-
0.205,0.036,0.12,0.115,MEU,Marmota Energy,0.12,1,1023,0.115,0.12,-,,-,-,-,-0.18,-
0.05,0.011,-,-,MZI,Matilda Zircon,0.019,,-,0.018,0.019,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.001,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.001,-,,-,-,-,-,-
0.315,0.096,0.26,0.255,MAT,Matsa Res,0.255,-0.5,4361,0.255,0.26,-,,-,-,-,-5.3,-
0.068,0.023,0.031,0.028,MXR,Maximus Res,0.029,-0.2,11044,0.029,0.03,-,,-,-,-,-4.72,-
0.83,0.026,0.395,0.37,MMR,MEC Res,0.37,-1,445,0.37,0.40,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.24,,-,0.21,0.24,-,,-,-,-,-,-
4.40,0.60,3.86,3.75,MML,Medusa Min Ltd,3.81,4,1542,3.80,3.86,-,,-,-,-,25,15.2
0.825,0.062,0.445,0.43,MEO,MEO Aust Ltd,0.44,1.5,24406,0.435,0.44,-,,-,-,-,-6.76,-
0.11,0.02,0.077,0.077,MII,Meridian Min,0.077,0.1,1000,0.076,0.08,-,,-,-,-,-9.75,-
0.03,0.01,-,-,MIIO,  opt feb11,0.02,,-,0.015,0.039,-,,-,-,-,-,-
0.39,0.18,0.26,0.26,MLM,Metallica Min,0.26,0.5,58,0.26,0.27,-,,-,-,-,2.38,10.9
0.045,0.006,0.013,0.012,MLS,Metals Aust,0.012,0.1,3500,0.012,0.013,-,,-,-,-,-0.22,-
0.155,0.06,0.11,0.105,MLX,Metals X Ltd,0.105,,1520,0.105,0.11,-,,-,0.15,-,-4.82,-
0.27,0.018,0.16,0.15,MEI,Meteoric Res,0.15,-2,1200,0.15,0.16,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.04,-,-,,-,-,-,-,-
1.01,0.283,0.755,0.68,MEL,Metgasco Ltd,0.70,1.5,128120,0.695,0.70,-,,-,-,-,-2.9,-
0.25,0.09,0.20,0.19,MNC,Metminco Ltd,0.20,,1515,0.20,0.215,-,,-,-,-,-2.35,-
0.10,0.02,0.05,0.05,MNCO,  opt dec12,0.05,,217,0.05,0.07,-,,-,-,-,-,-
0.20,0.17,0.18,0.175,MTE,Metrocoal Ltd,0.18,,7815,0.17,0.18,-,,-,-,-,-,-
0.05,0.015,0.038,0.038,MDS,Midas Res,0.038,-0.1,64,0.036,0.038,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.013,,-,0.005,0.015,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.021,,-,0.016,0.021,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.11,,-,0.105,0.13,-,,-,-,-,-1.8,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.065,-,,-,-,-,-,-
0.051,0.009,0.04,0.038,MGK,MIL Res,0.038,-0.1,6000,0.037,0.04,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.022,,-,0.017,0.024,-,,-,-,-,-,-
0.076,0.01,0.04,0.039,MOY,Millennium Min,0.039,-0.2,6427,0.038,0.04,-,,-,-,-,-3.11,-
1.39,0.245,0.73,0.705,MRE,Minara Res,0.72,0.5,35164,0.71,0.72,-,,-,0.70,-,-14.52,-
2.92,0.545,1.83,1.73,MCR,Mincor Res NL,1.83,13,18861,1.82,1.83,6,f,-,1.00,3.28,-8.4,-
0.55,0.22,0.52,0.52,MDX,Mindax Ltd,0.52,,200,0.495,0.525,-,,-,-,-,-1.75,-
0.83,0.36,0.40,0.38,MAK,Minemakers Ltd,0.39,1.5,6882,0.39,0.40,-,,-,-,-,-15.6,-
0.065,0.025,0.03,0.03,MAKO,  opt may10,0.03,,447,0.03,0.032,-,,-,-,-,-,-
0.15,0.025,-,-,MRC,Mineral Commodities,0.05,,-,0.04,0.05,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.01,0.015,-,,-,-,-,-,-
1.175,0.50,1.045,1.02,MDL,Mineral Deposits,1.035,0.5,5805,1.005,1.05,-,,-,0.82,-,-2.3,-
0.01,0.003,0.004,0.004,MSC,Minerals Corp,0.004,,138012,0.003,0.004,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.002,MPJ,Mining Projects,0.002,,125000,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,0.001,0.001,-,,-,-,-,-,-
0.35,0.16,0.265,0.26,MEP,Minotaur Explore,0.26,-0.5,519,0.255,0.26,-,,-,-,-,-9.11,-
0.075,0.021,0.035,0.035,MLI,Mintails Ltd,0.035,,2000,0.035,0.037,-,,-,-,-,-13.12,-
3.43,0.66,2.50,2.38,MBN,Mirabela Nickel,2.48,12,9916,2.42,2.50,-,,-,-,-,-22.86,-
0.38,0.06,0.205,0.19,MTH,Mithril Res,0.205,1,6190,0.205,0.21,-,,-,-,-,-3.22,-
0.22,0.09,0.10,0.10,MTHO,  opt sep11,0.10,0.6,3500,0.10,0.145,-,,-,-,-,-,-
0.495,0.013,0.19,0.18,MOG,Moby Oil & Gas,0.185,0.5,12920,0.18,0.19,-,,-,-,-,-4.94,-
0.144,0.03,-,-,MDA,Modena Res Ltd,0.042,,-,0.042,0.046,-,,-,-,-,-17.5,-
0.048,0.002,-,-,MDAO,  opt jun10,0.003,,-,0.003,0.004,-,,-,-,-,-,-
1.70,0.59,1.32,1.28,MPO,Molopo Energy Ltd,1.305,-1.5,6141,1.305,1.325,-,,-,-,-,39.7,3.3
1.90,0.19,0.815,0.80,MOL,Moly Mines Ltd,0.81,0.5,5193,0.81,0.815,-,,-,-,-,-54.2,-
0.155,0.065,0.09,0.09,MRO,Monaro Min NL,0.09,-0.6,576,0.089,0.095,-,,-,-,-,-21.7,-
0.12,0.021,0.078,0.078,MOX,Monax Min Ltd,0.078,,617,0.078,0.08,-,,-,-,-,-0.56,-
0.006,0.001,0.006,0.004,MHL,Monitor Energy,0.005,,2057687,0.004,0.005,-,,-,-,-,-0.82,-
0.002,0.001,0.002,0.001,MHLO,  opt aug11,0.001,,457900,0.001,0.002,-,,-,-,-,-,-
0.34,0.031,0.26,0.26,MZM,Montezuma Min Co,0.26,-2,150,0.26,0.27,-,,-,-,-,0.8,32.5
0.115,0.006,-,-,MZMO,  opt aug11,0.09,,-,0.065,0.09,-,,-,-,-,-,-
0.06,0.007,0.011,0.01,MOO,Monto Min Ltd,0.011,0.1,50218,0.011,0.012,-,,-,-,-,-1.81,-
