ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4499.4 at 2012-10-29T16:42:36. Report at Monday, October 29, 2012. Processed Tuesday at 2012-10-30T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.74,.12,-,-,AGR,Aguia Res,.13,-,-,.13,.145,-,,-,-,-,-17.92,-,,
12.30,4.66,5.24,5.13,AQG,Alacer Gold cdi,5.15,-,9102,5.14,5.15,-,,-,-,-,28.59,18.0,,
.42,.23,-,-,AUQ,Alara Res,.26,-,-,.235,.26,-,,-,-,-,-1.50,-,,
.185,.072,.097,.097,ALY,Alchemy Resources,.097,+.9,500,.089,.098,-,,-,-,-,-1.19,-,,
.10,.031,.048,.047,AYN,Alcyone Res,.048,+.1,15691,.047,.048,-,,-,-,-,-.24,-,,
.03,.008,.022,.022,AYNO,  opt may15,.022,-,1250,.021,.022,-,,-,-,-,-,-,,
.255,.20,.25,.25,AQI,Alicanto Min,.25,+1.5,50,.22,.25,-,,-,-,-,-,-,,
1.615,.735,.88,.86,ALK,Alkane Res,.88,-,1281,.865,.88,-,,-,-,-,-.52,-,,
.19,.06,-,-,AHQ,Allegiance Coal,.07,-,-,-,-,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,-,-,,-,-,-,-,-,,
.615,.13,.28,.245,AGS,Alliance Res,.28,+3,5714,.275,.28,-,,-,-,-,-1.12,-,,
.195,.08,-,-,AGE,Alligator Energy,.093,-,-,.09,.10,-,,-,-,-,-.50,-,,
.031,.008,.014,.014,AYR,Alloy Res,.014,-.1,1390,.014,.015,-,,-,-,-,-.39,-,,
.081,.015,.021,.021,AYM,Altuis Mining,.021,+.3,100,.021,.05,-,,-,-,-,-1.31,-,,
.33,.19,.27,.265,AOH,Altona Min,.265,-.5,658,.265,.27,-,,-,-,-,-4.82,-,,
.23,.125,.20,.195,AJM,Altura Min,.20,+.5,1090,.195,.20,-,,-,-,-,-.45,-,,
1.565,.625,.955,.91,AWC,Alumina,.93,+2,128133,.93,.935,2.80,,.69,.96,3.01,1.92,48.4,,
.255,.185,.22,.215,AMU,Amadeus Energy,.215,-.5,14354,.215,.22,-,,-,.32,-,1.44,14.9,,
.245,.075,.17,.165,AQO,Ambassador Oil & Gas,.165,-.5,1679,.16,.165,-,,-,-,-,-2.20,-,,
.052,.006,.016,.016,AQOO,  opt oct13,.016,+.1,83,.016,.03,-,,-,-,-,-,-,,
1.25,.73,-,-,AXZ,Amex Res,.90,-,-,.91,.98,-,,-,-,-,-1.44,-,,
2.11,.35,.60,.56,AMX,Ampella Min,.56,-4,6256,.555,.565,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.046,-,-,-,-,-,,-,-,-,-1.20,-,,
.24,.12,-,-,AHR,Anchor Res,.12,-,-,-,-,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.015,.006,-,-,AAR,Anglo Aust Res,.009,-,-,-,-,-,,-,-,-,-1.15,-,,
9.48,5.70,6.23,6.23,AGG,Anglogold Ashanti cdi,6.23,-10,1,6.20,6.30,11.18,,177.02,14.62,1.79,1979.13,.3,,
.60,.355,.545,.535,AZZ,Antares Energy,.54,-,1646,.535,.54,-,,-,-,-,-2.20,-,,
.217,.037,.043,.04,AZY,Antipa Min,.043,-,1728,.04,.045,-,,-,-,-,-1.52,-,,
.095,.005,-,-,AZYO,  opt mar13,.005,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.001,.005,-,,-,-,-,-.12,-,,
.879,.072,.079,.077,AXM,Apex Minerals,.079,+.3,352,.078,.08,-,,-,-,-,-66.10,-,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.098,.033,.05,.05,AQQ,Aphrodite Gold,.05,-,3456,.049,.05,-,,-,-,-,-.40,-,,
.035,.002,-,-,AQQO,  opt dec13,.004,-,-,.004,.008,-,,-,-,-,-,-,,
.295,.002,.145,.145,AOP,Apollo Cons,.145,+.5,150,.14,.145,-,,-,-,-,-9.17,-,,
.071,.026,.03,.03,AON,Apollo Minerals,.03,-,2044,.03,.032,-,,-,-,-,-1.35,-,,
2.88,.475,.582,.565,AQP,Aquarius Platinum,.57,+1,6600,.565,.57,3.76,,-,-,6.60,-33.14,-,,
6.83,1.86,2.80,2.70,AQA,Aquila Res,2.75,+5,2180,2.75,2.76,-,,-,-,-,-.06,-,,
.61,.145,.215,.195,ARU,Arafura Resources,.20,-1,16157,.195,.20,-,,-,-,-,-2.30,-,,
.016,.004,.006,.005,ARX,ARC Explore,.006,+.1,3585,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.265,.19,AXE,Archer Explore,.24,+5,24551,.24,.245,-,,-,-,-,4.80,5.0,,
.215,.05,.07,.069,ARD,Argent Minerals,.07,+.1,344,.069,.07,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.06,-,-,.06,.075,-,,-,-,-,-2.12,-,,
.051,.008,-,-,AVKO,  opt mar15,.015,-,-,.009,.015,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.024,-,-,-,-,-,,-,-,-,-2.66,-,,
.093,.038,.065,.065,ARE,Argonaut Res,.065,-,102,.065,.068,-,,-,-,-,.71,9.2,,
.17,.041,.073,.06,AGY,Argosy Minerals,.073,+1.9,2548,.073,.082,-,,-,-,-,-.84,-,,
.24,.07,.08,.08,AHK,Ark Mines,.08,-3.5,116,.075,.12,-,,-,-,-,-7.01,-,,
.50,.165,.25,.235,AJQ,Armour Energy,.25,+1,386,.25,.26,-,,-,-,-,-,-,,
.14,.03,.096,.078,AJQO,  opt aug14,.088,-.8,389,.088,.096,-,,-,-,-,-,-,,
.036,.009,.015,.01,ARV,Artemis Res,.013,+.3,32472,.012,.013,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.084,-,-,-,-,-,,-,-,-,-2.06,-,,
.01,.002,.003,.003,ATN,Ashburton Min,.003,-.1,4000,.003,.004,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.455,.08,.09,.083,AKM,Aspire Min,.086,-.6,2595,.083,.086,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.05,-,-,-,-,-,,-,-,-,-1.52,-,,
1.60,.26,.29,.29,ATI,Atlantic,.29,-1,312,.29,.315,-,,-,-,-,-14.80,-,,
.045,.026,-,-,ATV,Atlantic Gold,.04,-,-,.039,.042,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.43,1.145,1.635,1.575,AGO,Atlas Iron,1.59,+1,44898,1.585,1.59,3.00,,-,1.90,1.89,-13.00,-,,
.26,.17,-,-,ATU,Atrum Coal,.22,-,-,.17,.22,-,,-,-,-,-,-,,
1.05,.13,.95,.93,AYA,Attila Res,.95,-,490,.94,.95,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.705,-,-,.675,.70,-,,-,-,-,-,-,,
.26,.16,-,-,ACP,Audalia Res,.20,-,-,-,-,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.24,.031,-,-,AUK,Augur Res,.033,-,-,.032,.04,-,,-,-,-,-5.56,-,,
.238,.11,.13,.115,AEE,Aura Energy,.125,+1,3336,.125,.13,-,,-,-,-,-1.62,-,,
.07,.03,.034,.03,AEEO,  opt dec14,.034,+.4,550,.032,.039,-,,-,-,-,-,-,,
.032,.01,-,-,AGU,Aurium Res,.014,-,-,-,-,-,,-,-,-,-.25,-,,
.145,.063,.078,.078,ARM,Aurora Minerals,.078,-,463,.078,.08,-,,-,-,-,-3.55,-,,
4.26,2.76,3.90,3.80,AUT,Aurora Oil & Gas,3.84,+5,6156,3.84,3.87,-,,-,-,-,8.13,47.2,,
.12,.03,.037,.035,AIW,Aust-American Min,.037,+.2,5445,.033,.037,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.23,.15,.18,.165,AUC,Ausgold,.17,-.5,1591,.16,.17,-,,-,-,-,-4.02,-,,
1.00,.025,.032,.032,AUCO,  opt mar13,.032,+.1,300,.032,.054,-,,-,-,-,-,-,,
.20,.028,.032,.032,AOA,Ausmon Resources,.032,-.1,591,.032,.035,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.02,-,-,-,-,-,,-,-,-,-.64,-,,
.044,.013,.018,.018,AQC,Aust Pacific Coal,.018,-,2420,.018,.019,-,,-,-,-,.12,15.0,,
.09,.023,.035,.035,AQD,AusQuest,.035,+.1,2662,.035,.037,-,,-,-,-,-3.97,-,,
.595,.27,-,-,ABZ,Aust Bauxite,.27,-,-,.27,.275,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.10,-,-,-,-,-,,-,-,-,-.75,-,,
.018,.001,.002,.002,AKAOA,  opt nov12,.002,-,5500,.002,.005,-,,-,-,-,-,-,,
.028,.012,.027,.024,AUZ,Aust Mines,.027,+.3,8950,.027,.028,-,,-,-,-,-.44,-,,
.005,.002,.005,.005,AUZO,  opt jun13,.005,-,4343,.005,.007,-,,-,-,-,-,-,,
.265,.041,.058,.056,AOC,Aust Oil Co,.056,-,1596,.056,.061,-,,-,-,-,-3.10,-,,
.004,.001,.004,.003,AOM,Aust Oriental Min,.004,+.1,242737,.003,.004,-,,-,-,-,-.08,-,,
.02,.009,.012,.012,ARW,Aust Renewable,.012,-.1,1300,.011,.012,-,,-,-,-,-.29,-,,
.165,.065,.125,.12,AOK,AusTex Oil,.12,-.5,2290,.12,.125,-,,-,-,-,-1.62,-,,
.039,.017,.031,.03,AKK,Austin Explore,.03,-,61622,.03,.031,-,,-,-,-,-.29,-,,
.009,.002,-,-,AKKOA,  opt jul13,.005,-,-,-,-,-,,-,-,-,-,-,,
.054,.028,.038,.035,APG,Austpac Res,.036,-.4,10350,.036,.037,-,,-,-,-,.21,17.1,,
.285,.13,-,-,AGD,Austral Gold,.19,-,-,.19,.23,-,,-,-,-,-9.40,-,,
.165,.046,-,-,AVI,Avalon Minerals,.074,-,-,.072,.08,-,,-,-,-,-1.80,-,,
.135,.048,.135,.12,AVB,Avanco Res,.13,+1,198742,.125,.13,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.13,-,-,.13,.15,-,,-,-,-,-9.39,-,,
.16,.071,.085,.085,AVA,Aviva Corp,.085,-,500,.084,.09,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.06,-,-,.043,.056,-,,-,-,-,-2.14,-,,
.08,.015,.015,.015,AVZ,Avonlea Minerals,.015,-.3,300,.015,.017,-,,-,-,-,-3.65,-,,
1.995,1.171,1.355,1.315,AWE,AWE,1.315,-1.5,13955,1.315,1.32,-,f,-,1.41,-,-12.74,-,,
.013,.002,-,-,AXC,AXG Mining,.004,-,-,-,-,-,,-,-,-,-.80,-,,
.043,.006,.026,.022,AVQ,Axiom Min cdi,.026,+.5,493827,.025,.026,-,,-,-,-,-.65,-,,
.25,.092,.105,.105,AZK,Aziana,.105,+1.3,290,.092,.105,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.36,.35,AZH,Azimuth Res,.36,-,9118,.35,.36,-,,-,-,-,-.86,-,,
.52,.105,.12,.115,AZM,Azumah Res,.115,-.5,11410,.115,.12,-,,-,-,-,-7.90,-,,
.042,.015,.018,.018,AZS,Azure Minerals,.018,-,7484,.017,.018,-,,-,-,-,-.90,-,,
.24,.01,.145,.14,BMB,Balamara Res,.145,+1,1500,.13,.14,-,,-,-,-,-5.39,-,,
.845,.28,.345,.33,BND,Bandanna Energy,.34,+1.5,12702,.34,.345,-,,-,-,-,.61,55.7,,
.31,.081,.089,.088,BMN,Bannerman Res,.088,-.3,2917,.089,.094,-,,-,-,-,-3.60,-,,
.285,.13,-,-,BNX,Bannon,.24,-,-,.22,.23,-,,-,-,-,-,-,,
.02,.008,.01,.01,BKP,Baraka Energy,.01,-.1,16452,.01,.011,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.023,-,-,.02,.023,-,,-,-,-,.01,230.0,,
.17,.046,-,-,BAC,Baru Resources,.05,-,-,.055,.069,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.01,-,-,-,-,-,,-,-,-,-,-,,
.588,.264,.35,.265,BSE,Base Res,.265,-15,42749,.265,.27,-,,-,-,-,.08,331.3,,
.203,.006,.007,.006,BSM,Bass Metals,.006,-.1,2702,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,.016,.016,BAS,Bass Strait Oil Co,.016,+.1,2500,.015,.017,-,,-,-,-,-1.20,-,,
.068,.035,.036,.036,BSR,Bassari Res,.036,-,4300,.036,.038,-,,-,-,-,-3.95,-,,
.014,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.49,.47,BTU,Bathurst Res,.47,-,25488,.47,.475,-,,-,-,-,-3.12,-,,
.165,.095,.105,.105,BAU,Bauxite Resources,.105,-,2000,.105,.11,-,,-,-,-,-2.90,-,,
.24,.075,-,-,BBX,BBX Minerals,.095,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.88,2.83,BCI,BC Iron,2.85,-,439,2.75,2.85,15.00,f,3.41,-,5.26,51.09,5.6,,
.013,.006,-,-,BCD,BCD Res,.008,-,-,-,-,-,,-,.02,-,-.78,-,,
1.763,.88,1.375,1.35,BPT,Beach Energy,1.35,-,33752,1.35,1.355,2.25,f,6.41,1.28,1.67,14.43,9.4,,
.32,.195,.195,.195,BHU,Beacon Hill Res cdi,.195,-1.5,15,.12,.205,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,56797,.004,.006,-,,-,-,-,-.09,-,,
.002,.002,.002,.002,BCNO,  optsep15d,.002,-,14498,.001,.003,-,,-,-,-,-,-,,
1.08,.52,.965,.94,BDR,Beadell Resources,.94,+.5,17317,.94,.945,-,,-,-,-,-5.40,-,,
.49,.30,.455,.44,BKY,Berkeley Res,.45,+.5,7944,.45,.455,-,,-,-,-,-7.70,-,,
.11,.07,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
38.82,30.09,34.15,33.83,BHP,BHP Billiton,33.83,-3,56038,33.82,33.84,106.15,f,2.68,11.37,3.14,284.17,11.9,,
.062,.007,.008,.008,BGS,Birimian Gold,.008,-.2,16240,.007,.009,-,,-,-,-,-2.93,-,,
.14,.046,.049,.047,BFE,Black Fire Minerals,.049,+.1,3200,.046,.049,-,,-,-,-,-1.78,-,,
.33,.176,.225,.225,BMZ,Black Mountain,.225,-1.5,700,.225,.235,-,,-,-,-,-3.20,-,,
.105,.065,.065,.065,BMZO,  opt may15,.065,-,450,.055,.075,-,,-,-,-,-,-,,
.036,.014,.017,.017,BLR,Black Range Min,.017,-,2420,.017,.018,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.004,-,-,-,-,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.16,-,-,BGG,Blackgold Int'l,.19,-,-,-,-,-,,-,.09,-,3.80,5.0,,
.275,.14,.185,.18,BLK,Blackham Res,.18,-1.5,500,.175,.185,-,,-,-,-,-3.00,-,,
1.937,.40,1.28,1.23,BTR,Blackthorn Res,1.235,-1,2425,1.235,1.24,-,,-,-,-,-4.03,-,,
.31,.10,.14,.14,BWD,Blackwood Corp,.14,+1,500,.13,.145,-,,-,-,-,-2.30,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,-,-,-,,-,-,-,-1.24,-,,
.015,.002,-,-,BDI,Blina Minerals,.004,-,-,-,-,-,,-,-,-,-.40,-,,
.11,.04,.055,.052,BUL,Blue Energy,.055,+.2,8095,.053,.055,-,,-,-,-,-1.21,-,,
.64,.37,.47,.43,BOA,Boadicea Res,.47,+5,1260,.44,.45,-,,-,-,-,-,-,,
.21,.19,.21,.21,BBR,Bora Bora Res,.21,-,250,.21,.25,-,,-,-,-,-,-,,
.125,.046,-,-,BOE,Boss Resources,.055,-,-,-,-,-,,-,-,-,-4.64,-,,
.066,.015,.03,.029,BML,Botswana Metals,.03,-.3,1168,.03,.033,-,,-,-,-,-.71,-,,
.025,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.68,.68,BOC,Bougainville Copper,.68,-2,13,.685,.72,-,,-,.38,-,-.42,-,,
.053,.022,-,-,BGD,Boulder Steel,.031,-,-,-,-,-,,-,-,-,-.90,-,,
.008,.006,.007,.007,BGDO,  opt jun15,.007,-.1,2140,.006,.008,-,,-,-,-,-,-,,
.043,.017,.02,.02,BUY,Bounty Oil & Gas,.02,-,3000,.019,.02,-,,-,-,-,.28,7.1,,
.044,.022,-,-,BWN,Bowen Energy,.042,-,-,.042,.058,-,,-,-,-,-1.20,-,,
.08,.011,.011,.011,BMG,Brazilian Metal Grp,.011,-.2,100,.011,.014,-,,-,-,-,-4.32,-,,
.02,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.025,-,-,BZL,BrazIron,.025,-,-,-,-,-,,-,-,-,-.89,-,,
.064,.013,.029,.027,BRW,Breakaway Res,.029,-,2000,.027,.029,-,,-,-,-,-.84,-,,
.39,.15,.37,.37,BRB,Breaker Res,.37,-,150,.37,.39,-,,-,-,-,-,-,,
.20,.016,.20,.20,BRBO,  opt dec14,.20,+5.5,26,.145,.175,-,,-,-,-,-,-,,
.077,.04,-,-,BTN,Brighton Min,.04,-,-,-,-,-,,-,-,-,-2.07,-,,
.096,.04,.05,.05,BCK,Brockman Min,.05,-.4,582,.049,.052,-,,-,-,-,1.31,3.8,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,-,-,,-,-,-,-,-,,
.13,.085,.10,.10,BPL,Broken Hill Prospecting,.10,-,90,.095,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.037,.04,.037,BMY,Brumby Res,.04,-,290,.037,.049,-,,-,-,-,-1.90,-,,
.076,.042,.063,.061,BCC,Buccaneer Energy,.061,-.1,20775,.061,.062,-,,-,-,-,-1.82,-,,
.029,.001,-,-,BCCO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.40,.10,.105,.10,BAB,Bullabulling Gold,.10,-,2976,.10,.105,-,,-,-,-,-.30,-,,
.15,.049,.085,.085,BNR,Bulletin Res,.085,-,4047,.08,.087,-,,-,-,-,-9.00,-,,
.09,.032,.044,.044,BYR,Burey Gold,.044,-.4,1894,.041,.044,-,,-,-,-,-.17,-,,
.048,.02,.027,.025,BUR,Burleson Energy,.025,-.1,7274,.025,.027,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,.002,.006,-,,-,-,-,-,-,,
3.85,.86,2.86,2.81,BRU,Buru Energy,2.83,+2,7265,2.83,2.84,-,,-,-,-,-2.51,-,,
.565,.095,.52,.485,BUX,Buxton Res,.50,+1.5,3899,.495,.505,-,,-,-,-,-3.04,-,,
.35,.02,.22,.22,BUXO,  opt jan16,.22,-,38,.195,.28,-,,-,-,-,-,-,,
.125,.022,.024,.023,CBS,Cabral Res,.024,-.1,4150,.024,.025,-,,-,-,-,-.38,-,,
1.625,.96,1.23,1.20,CGH,Calibre Grp,1.20,-,213,1.20,1.23,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Res,.026,-,-,-,-,-,,-,-,-,-16.44,-,,
.665,.22,-,-,CAY,Canyon Res,.23,-,-,-,-,-,,-,-,-,-9.46,-,,
.22,.077,.13,.13,CBX,Cape Alumina,.13,+1,40,.12,.125,-,,-,-,-,-1.40,-,,
.59,.25,.28,.27,CFE,Cape Lambert Res,.275,-,3375,.27,.275,-,,-,-,-,3.40,8.1,,
.047,.009,.012,.012,CMY,Capital Min,.012,-,1500,.011,.012,-,,-,-,-,-.40,-,,
1.835,.335,.48,.44,CLR,Carabella Res,.45,+1,2589,.45,.47,-,,-,-,-,-5.20,-,,
.195,.031,.08,.056,CRB,Carbine Res,.057,-2.3,3553,.057,.068,-,,-,-,-,-3.48,-,,
.14,.077,.09,.09,CNQ,Carbine Tungsten,.09,-.4,650,.09,.091,-,,-,-,-,-.97,-,,
.165,.042,.071,.067,CNX,Carbon Energy,.068,+.1,14133,.068,.069,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.243,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.081,.082,.081,CVN,Carnarvon Pet,.081,-.1,5817,.081,.083,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,.028,.033,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,-,-,CAP,Carpentaria Expl,.265,-,-,.25,.265,-,,-,-,-,.21,126.2,,
.08,.03,.059,.058,CIG,Caspian Oil & Gas,.059,+.1,60,.06,.066,-,,-,-,-,-2.60,-,,
.21,.08,.08,.08,CZI,Cassini Res,.08,-2,150,.08,.10,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.13,-,-,-,-,-,,-,-,-,-4.00,-,,
.555,.38,-,-,CYL,Catalyst Metals,.46,-,-,.35,.45,-,,-,-,-,-8.50,-,,
.60,.096,.46,.41,CXU,Cauldron Energy,.45,+4,7739,.43,.45,-,,-,-,-,-.40,-,,
.38,.155,-,-,CAZ,Cazaly Res,.24,-,-,.245,.24,-,,-,-,-,-1.53,-,,
.35,.12,.15,.14,CNL,Celamin Hldgs,.14,+.5,615,.14,.15,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.19,.012,-,-,CNLO,  opt mar14,.02,-,-,.02,.04,-,,-,-,-,-,-,,
.032,.01,.021,.02,CLA,Celsius Coal,.02,-,46008,.02,.021,-,,-,-,-,.07,28.6,,
.735,.25,.36,.35,CTM,Centaurus Metals,.35,-.5,589,.35,.355,-,,-,-,-,-16.07,-,,
.075,.035,-,-,CNS,Centius Gold,.04,-,-,-,-,-,,-,-,-,-2.54,-,,
.042,.022,.026,.026,CVR,Central Asia Res,.026,-,2000,.026,.03,-,,-,-,-,-.58,-,,
.20,.042,.20,.19,CTP,Central Petroleum,.195,+.5,165991,.195,.20,-,,-,-,-,-2.28,-,,
.093,.015,.093,.084,CTPO,  opt mar14,.093,+1.1,19843,.092,.094,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,-,-,-,,-,-,-,-1.52,-,,
.31,.14,.20,.20,CXM,Centrex Metals,.20,-1.5,289,.20,.22,-,,-,-,-,.21,95.2,,
.155,.065,.096,.094,CJO,Cerro Res,.095,+.1,880,.095,.10,-,,-,-,-,-.58,-,,
2.97,1.555,2.85,2.82,CGX,CGA Min,2.85,+6,433,2.83,2.85,-,,-,.83,-,1.76,161.9,,
