ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5019.4 at 2011-02-15T16:37:09. Report at Tuesday, February 15, 2011. Processed Wednesday at 2011-02-16T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.30,.039,.18,.17,ALB,Albidon cdi,.17,-,3901,.165,.17,-,,-,-,-,-86.56,-,,
.855,.33,.45,.405,ALY,Alchemy Resources,.415,-4,11778,.41,.415,-,,-,-,-,-2.42,-,,
.056,.019,.042,.04,AYN,Alcyone Res,.041,-,117796,.041,.042,-,,-,-,-,1.29,3.2,,
.039,.021,-,-,AYNOB,  opt sep11,.039,-,-,-,.033,-,,-,-,-,-,-,,
1.25,.23,1.245,1.205,ALK,Alkane Res,1.245,+4.5,11693,1.24,1.245,-,,-,-,-,4.80,25.9,,
.55,.28,.415,.40,AGS,Alliance Res,.405,-1,3110,.405,.41,-,,-,-,-,-1.42,-,,
.70,.27,.595,.585,ALD,Allied Gold,.595,+.5,679,.585,.595,-,,-,.35,-,6.45,9.2,,
.245,.21,.245,.235,AGE,Alligator Energy,.245,+1,23204,.235,.245,-,,-,-,-,-,-,,
.067,.018,-,-,AYR,Alloy Res,.039,-,-,.038,.039,-,,-,-,-,-.50,-,,
.452,.084,.345,.33,AOH,Altona Min,.33,-.5,15887,.325,.335,-,,-,-,-,2.46,13.4,,
.33,.115,.20,.19,AJM,Altura Min,.19,-.5,7125,.185,.195,-,,-,-,-,-.54,-,,
.065,.03,.047,.047,AJMOA,  opt aug11,.047,-,1200,.044,.055,-,,-,-,-,-,-,,
2.67,1.45,2.56,2.50,AWC,Alumina,2.55,-,183055,2.54,2.55,6.17,f,.22,1.13,2.42,1.38,184.8,,
.27,.175,-,-,AMU,Amadeus Energy,.22,-,-,-,-,-,,-,.38,-,-.14,-,,
.50,.115,.48,.48,AXZ,Amex Res,.48,-1,122,.45,.47,-,,-,-,-,-2.13,-,,
3.42,.84,2.69,2.61,AMX,Ampella Min,2.66,-2,4477,2.66,2.69,-,,-,-,-,-10.79,-,,
8.30,7.61,7.93,7.75,AQG,Anatolia Min Dev def,7.80,-,1035,7.63,7.90,-,,-,-,-,-,-,,
.33,.12,.32,.28,AHR,Anchor Res,.28,-5,350,.28,.32,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.25,-,1.42,,3.91,-,1.14,5.55,22.5,,
.066,.018,.028,.026,AAR,Anglo Aust Res,.026,-.2,16593,.026,.028,-,,-,-,-,-.15,-,,
10.50,7.65,9.07,8.90,AGG,Anglogold Ashanti cdi,8.99,-34,10,8.60,9.33,4.08,,-,8.69,.45,-99.23,-,,
.885,.29,.385,.37,AZZ,Antares Energy,.375,-,16167,.375,.385,-,,-,-,-,-.54,-,,
7.30,2.96,6.40,6.32,AVM,Anvil Min cdi,6.34,-3,167,6.25,6.34,-,,-,-,-,-23.97,-,,
.065,.021,-,-,AAL,APAC Coal,.033,-,-,.025,.033,-,,-,-,-,-.29,-,,
.032,.014,.017,.014,AXM,Apex Minerals,.017,-.1,364042,.016,.017,-,,-,-,-,-4.97,-,,
.009,.003,.004,.004,AXMO,  opt nov12,.004,-,6377,.003,.004,-,,-,-,-,-,-,,
-,-,.005,.004,AXMR,  rts07mard,.005,-,73250,.005,.006,-,,-,-,-,-,-,,
.175,.095,.10,.10,AQQ,Aphrodite Gold,.10,+.1,3150,.10,.105,-,,-,-,-,-,-,,
.042,.025,-,-,AQQO,  opt dec13,.035,-,-,.032,.035,-,,-,-,-,-,-,,
.185,.08,-,-,AON,Apollo Minerals,.09,-,-,.09,.095,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.011,.018,-,,-,-,-,-,-,,
7.66,3.89,6.79,6.61,AQP,Aquarius Platinum,6.71,-9,9019,6.66,6.78,6.59,,3.99,-,.98,26.29,25.5,,
10.31,6.464,9.43,9.25,AQA,Aquila Res,9.38,+2,1651,9.38,9.42,-,,-,-,-,-10.90,-,,
1.79,.38,1.355,1.315,ARU,Arafura Resources,1.33,-1,12668,1.325,1.34,-,,-,-,-,-3.90,-,,
.325,.125,.275,.275,AAG,Aragon Res,.275,-,19050,.27,.275,-,,-,-,-,-1.77,-,,
.065,.015,.043,.042,ARX,ARC Explore,.042,-.2,7863,.042,.043,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.008,-,-,.003,.015,-,,-,-,-,-,-,,
.185,.085,.14,.14,AXE,Archer Explore,.14,-.5,198,.14,.17,-,,-,-,-,-.74,-,,
.25,.13,.20,.20,ARD,Argent Minerals,.20,-,1585,.195,.20,-,,-,-,-,-3.40,-,,
.05,.011,.019,.019,ARDO,  opt jun11,.019,-,6000,.011,.02,-,,-,-,-,-,-,,
.16,.034,.12,.11,AXT,Argo Explore,.12,-,1087,.11,.12,-,,-,-,-,.92,13.0,,
.195,.047,.115,.11,ARE,Argonaut Res,.115,-,2435,.11,.115,-,,-,-,-,.18,63.9,,
.23,.018,.175,.155,AGY,Argosy Minerals cdi,.17,-.5,8721,.17,.18,-,,-,-,-,-.84,-,,
.10,.034,.062,.06,ARV,Artemis Res,.061,-.3,20943,.06,.061,-,,-,-,-,-2.79,-,,
.05,.009,.021,.019,ARVOB,  opt jun11,.02,-,12167,.019,.02,-,,-,-,-,-,-,,
.25,.12,.12,.12,AAJ,Aruma Res,.12,-2,50,.125,.14,-,,-,-,-,-,-,,
.041,.011,.034,.033,ATN,Ashburton Min,.034,-,17589,.033,.034,-,,-,-,-,-.06,-,,
.825,.068,.715,.665,AKM,Aspire Min,.71,+4.5,17571,.71,.715,-,,-,-,-,-.40,-,,
9.12,5.49,8.85,8.53,AZT,Aston Res,8.55,-15,2042,8.52,8.88,-,,-,-,-,-,-,,
.015,.003,.005,.005,ARO,Astro Res,.005,+.1,9500,.004,.005,-,,-,-,-,-.11,-,,
.007,.001,.002,.002,AROOB,  opt nov12,.002,-,13130,.002,.003,-,,-,-,-,-,-,,
.225,.05,.14,.14,AHN,Athena Res,.14,+.5,708,.14,.14,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.065,-,-,.065,.08,-,,-,-,-,-,-,,
.078,.034,.047,.046,ATV,Atlantic Gold,.046,-.3,10561,.045,.051,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
1.995,.026,1.955,1.91,ATI,Atlantic,1.915,-3.5,1704,1.91,1.93,-,,-,-,-,-.71,-,,
1.735,.016,-,-,ATIO,  opt dec11,1.735,-,-,1.25,1.74,-,,-,-,-,-,-,,
3.97,1.68,3.91,3.84,AGO,Atlas Iron,3.87,+3,42994,3.87,3.89,-,,-,-,-,-9.60,-,,
.59,.092,.58,.555,ATQ,Atomic Res,.58,+2.5,5411,.575,.585,-,,-,-,-,-5.60,-,,
.31,.015,.30,.30,ATQO,  opt aug11,.30,+3.5,900,.29,.31,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.17,.18,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.045,-,-,.045,.06,-,,-,-,-,-,-,,
1.23,.25,.70,.70,AYA,Attila Res,.70,-1,85,.70,.71,-,,-,-,-,-,-,,
.35,.09,.205,.205,AUK,Augur Res,.205,-.5,95,.20,.205,-,,-,-,-,-1.40,-,,
.47,.15,.40,.38,AUJ,Augustus Min,.40,+2,531,.38,.41,-,,-,-,-,-2.15,-,,
.52,.118,.50,.485,AEE,Aura Energy,.495,+1,7941,.495,.50,-,,-,-,-,-2.15,-,,
.092,.015,.082,.08,AGU,Aurium Res,.082,+.2,12241,.082,.083,-,,-,-,-,-1.86,-,,
.05,.006,.042,.04,AGUOA,  opt sep12,.042,-,13761,.042,.044,-,,-,-,-,-,-,,
1.215,.28,.30,.28,ARM,Aurora Minerals,.30,+1,3913,.295,.30,-,,-,-,-,-8.33,-,,
3.32,.395,3.16,2.95,AUT,Aurora Oil & Gas,3.13,+18,13954,3.10,3.15,-,,-,-,-,-1.19,-,,
.105,.03,.068,.067,AIW,Aust-American Min,.067,-,2982,.067,.068,-,,-,-,-,-5.07,-,,
.034,.02,-,-,AIWO,  opt dec12,.029,-,-,.028,.029,-,,-,-,-,-,-,,
1.735,.12,1.735,1.63,AUC,Ausgold,1.735,+5.5,1714,1.69,1.735,-,,-,-,-,-1.39,-,,
1.46,.035,1.46,1.435,AUCO,  opt mar13,1.435,-2.5,819,1.40,1.435,-,,-,-,-,-,-,,
.295,.14,-,-,AOA,Ausmon Resources,.205,-,-,.195,.205,-,,-,-,-,-2.36,-,,
.23,.145,.175,.175,ANW,AusNiCo,.175,+.5,30,.17,.18,-,,-,-,-,-,-,,
.22,.105,.14,.14,AQD,AusQuest,.14,-,1551,.135,.14,-,,-,-,-,-1.39,-,,
.79,.26,.47,.46,AQR,Aussie Q Res,.47,+2,1072,.46,.48,-,,-,-,-,-.79,-,,
.89,.30,.85,.81,ABZ,Aust Bauxite,.81,-2.5,1295,.81,.83,-,,-,-,-,-.49,-,,
.31,.015,.24,.23,AGV,Aust Gold Invest,.23,-,6760,.23,.235,-,,-,-,-,-1.97,-,,
.230,.10,.225,.20,AKA,Aust Minerals &  Min,.22,+1.5,4754,.22,.23,-,,-,-,-,-,-,,
.045,.01,.045,.035,AKAO,  opt oct11,.045,+.5,5892,.045,.05,-,,-,-,-,-,-,,
.04,.018,.027,.026,AUZ,Aust Mines,.026,-.2,28630,.026,.027,-,,-,-,-,-,-,,
.017,.001,.01,.009,AUZO,  opt jun13,.009,-.1,7200,.009,.01,-,,-,-,-,-,-,,
.16,.075,.16,.15,AOC,Aust Oil Co,.15,-,3329,.155,.16,-,,-,-,-,-1.01,-,,
.03,.007,.024,.024,AOCOA,  opt dec11,.024,+.4,500,.024,.03,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.026,.025,ARW,Aust Renewable,.026,+.2,13170,.025,.026,-,,-,.01,-,-.45,-,,
.02,.004,-,-,ARWO,  opt dec11,.016,-,-,.013,.016,-,,-,-,-,-,-,,
.201,.097,.098,.097,AOK,AusTex Oil,.097,-.1,555,.097,.10,-,,-,-,-,-1.72,-,,
.04,.015,.02,.018,AOKO,  opt dec11,.018,-.2,250,.018,.025,-,,-,-,-,-,-,,
.071,.025,.034,.031,AKK,Austin Explore,.034,+.1,33521,.032,.034,-,,-,-,-,-2.06,-,,
.023,.002,.003,.003,AKKO,  opt nov11,.003,-,3000,.003,.004,-,,-,-,-,-,-,,
.074,.031,.062,.054,APG,Austpac Res,.059,+.1,37208,.059,.061,-,,-,-,-,.15,39.3,,
.36,.095,-,-,AGD,Austral Gold,.23,-,-,.23,.28,-,,-,-,-,-5.40,-,,
.76,.09,.76,.72,AZX,Auzex Res,.74,-1,5251,.735,.74,-,,-,-,-,.45,164.4,,
.53,.03,.53,.53,AZXOA,  opt feb12,.53,-,622,.52,.535,-,,-,-,-,-,-,,
.29,.145,.29,.28,AVI,Avalon Minerals,.28,-.5,2994,.28,.29,-,,-,-,-,-1.10,-,,
.235,.014,.18,.17,AVB,Avanco Res,.17,-.5,35954,.17,.175,-,,-,-,-,-.24,-,,
.195,.006,.16,.155,AVBOB,  opt apr12,.155,-.5,2967,.155,.16,-,,-,-,-,-,-,,
.275,.21,-,-,AVY,Avenue Res,.275,-,-,.26,.30,-,,-,-,-,-,-,,
.285,.058,.26,.24,AVA,Aviva Corp,.24,-2,5215,.24,.245,-,,-,-,-,-18.97,-,,
3.79,1.75,-,-,AVO,Avoca Res,3.30,-,-,-,-,-,,-,.93,-,20.82,15.9,,
.32,.07,.21,.20,AVZ,Avonlea Minerals,.205,-.5,7274,.20,.205,-,,-,-,-,-1.90,-,,
2.89,1.465,1.875,1.84,AWE,AWE,1.87,+1,18980,1.85,1.88,-,,-,1.60,-,-5.55,-,,
.035,.007,.018,.018,AXC,AXG Min,.018,-.1,5365,.018,.019,-,,-,-,-,-1.40,-,,
.045,.016,.029,.028,AVQ,Axiom Min cdi,.029,+.2,7599,.028,.03,-,,-,-,-,-.43,-,,
.275,.044,.19,.18,AZH,Azimuth Res,.18,-1,5083,.18,.19,-,,-,-,-,-1.65,-,,
.825,.20,.685,.645,AZM,Azumah Res,.645,-1.5,4254,.64,.65,-,,-,-,-,-6.00,-,,
.12,.033,.115,.105,AZS,Azure Minerals,.11,-,9290,.11,.115,-,,-,-,-,-.90,-,,
.45,.21,.39,.38,BAA,Baily Minerals,.39,+1,182,.39,.40,-,,-,-,-,-,-,,
1.78,.49,1.78,1.705,BND,Bandanna Energy,1.78,+10,12374,1.77,1.78,-,,-,-,-,-3.76,-,,
.905,.24,.83,.80,BMN,Bannerman Res,.81,-,7583,.795,.815,-,,-,-,-,-4.76,-,,
.023,.003,.019,.018,BKP,Baraka Pet,.018,-.1,32489,.018,.019,-,,-,-,-,-.03,-,,
.12,.043,.05,.049,BAR,Barra Res,.049,-,3782,.048,.049,-,,-,-,-,-2.82,-,,
.525,.075,.525,.485,BSE,Base Res,.515,+3,26753,.51,.52,-,,-,-,-,-4.38,-,,
.465,.155,.465,.44,BSM,Bass Metals,.455,+2.5,18867,.455,.46,-,,-,-,-,-.30,-,,
.04,.022,.036,.033,BAS,Bass Strait Oil Co,.036,+.3,22403,.035,.036,-,,-,-,-,-.22,-,,
.341,.106,.205,.195,BSR,Bassari Res,.20,-.5,5473,.195,.20,-,,-,-,-,-1.40,-,,
.10,.037,.09,.085,BSRO,  opt jun12,.085,-.5,641,.085,.09,-,,-,-,-,-,-,,
1.22,.057,1.105,1.035,BTU,Bathurst Res,1.075,-1.5,22345,1.07,1.075,-,,-,-,-,-7.67,-,,
.865,.13,.30,.29,BAU,Bauxite Resources,.30,+.5,15513,.295,.30,-,,-,-,-,-8.80,-,,
3.29,1.125,3.25,2.98,BCI,BC Iron,3.10,-15,13823,3.05,3.20,-,,-,-,-,-1.70,-,,
.18,.013,.024,.022,BCD,BCD Res,.024,+.1,29473,.023,.024,-,,-,.09,-,-.26,-,,
.915,.595,.89,.88,BPT,Beach Energy,.885,-,23331,.88,.89,1.75,p,1.78,-,1.98,3.12,28.4,,
.035,.012,.013,.013,BCN,Beacon Minerals,.013,-.1,19803,.013,.014,-,,-,-,-,-.16,-,,
.88,.14,.78,.765,BDR,Beadell Resources,.77,+.5,11268,.765,.77,-,,-,-,-,-4.00,-,,
1.93,1.06,1.67,1.62,BKY,Berkeley Res,1.63,-1,4259,1.61,1.63,-,,-,-,-,-11.08,-,,
1.15,.40,-,-,BKYO,  opt may13,.90,-,-,.87,1.24,-,,-,-,-,-,-,,
47.63,35.58,47.63,47.19,BHP,BHP Billiton,47.36,+8,101770,47.36,47.37,95.12,f,2.82,10.21,2.01,268.22,17.7,,
.215,.075,.12,.105,BFE,Black Fire Minerals,.11,-1,11430,.11,.115,-,,-,-,-,-1.53,-,,
.079,.022,.068,.063,BLR,Black Range Min,.067,+.5,164679,.067,.068,-,,-,-,-,-.13,-,,
.028,.003,.018,.016,BLRO,  opt feb11,.018,+.5,63517,.018,.019,-,,-,-,-,-,-,,
.035,.006,.015,.013,BRD,Black Ridge Min,.013,-.1,196404,.013,.014,-,,-,-,-,-.24,-,,
.335,.17,.22,.22,BLK,Blackham Res,.22,-,244,.21,.22,-,,-,-,-,-2.54,-,,
.12,.02,.025,.025,BLKO,  opt oct11,.025,-,123,.025,.03,-,,-,-,-,-,-,,
.93,.45,.53,.50,BTR,Blackthorn Res,.50,-2,922,.50,.51,-,,-,-,-,12.25,4.1,,
.32,.05,.26,.255,BWD,Blackwood Corp,.255,-.5,2267,.255,.26,-,,-,-,-,-23.57,-,,
.014,.005,.009,.009,BLZ,Blaze Int'l,.009,-,9000,.008,.009,-,,-,-,-,-.16,-,,
.039,.009,.029,.026,BDI,Blina Diamonds,.028,-.2,69403,.027,.028,-,,-,-,-,-.50,-,,
.24,.10,.105,.10,BUL,Blue Energy,.105,-,30924,.10,.105,-,,-,-,-,-1.60,-,,
.135,.05,.12,.115,BOM,Bondi Min,.12,+.5,1007,.115,.13,-,,-,-,-,-3.10,-,,
.24,.027,.235,.21,BOE,Boss Energy,.23,+2,1159,.22,.23,-,,-,-,-,-2.87,-,,
.166,.039,.11,.10,BML,Botswana Metals,.11,+1,2932,.105,.11,-,,-,-,-,-.63,-,,
2.20,.45,1.71,1.615,BOC,Bougainville Copper,1.62,-6,412,1.615,1.695,-,,-,.37,-,.98,165.3,,
.195,.081,-,-,BGD,Boulder Steel,.105,-,-,.105,.11,-,,-,-,-,-1.40,-,,
.085,.029,-,-,BGDO,  opt mar12,.03,-,-,.03,.036,-,,-,-,-,-,-,,
.125,.042,.044,.042,BUY,Bounty Oil & Gas,.043,-.1,33301,.042,.043,-,,-,-,-,-.25,-,,
1.605,.905,1.23,1.20,BOW,Bow Energy,1.215,-2.5,10694,1.205,1.215,-,,-,-,-,2.70,45.0,,
.11,.043,-,-,BWN,Bowen Energy,.061,-,-,.065,.075,-,,-,-,-,-13.80,-,,
.405,.041,.37,.35,BMG,Brazilian Metal Grp,.35,-2,1659,.35,.36,-,,-,-,-,-2.87,-,,
.21,.145,-,-,BZL,BrazIron,.165,-,-,.15,.16,-,,-,-,-,-,-,,
.12,.039,.083,.079,BRW,Breakaway Res,.08,-.4,11474,.08,.084,-,,-,-,-,-8.80,-,,
.21,.075,.185,.185,BUT,Bright Star Res,.185,+.5,1730,.18,.19,-,,-,-,-,-2.89,-,,
.13,.065,.10,.10,BUTO,  opt oct12,.10,-,125,.10,.115,-,,-,-,-,-,-,,
.28,.18,.25,.24,BTN,Brighton Min,.25,+1.5,1108,.245,.25,-,,-,-,-,-,-,,
6.24,2.55,5.00,4.80,BRM,Brockman Res,4.99,+8,1019,4.90,4.99,-,,-,-,-,-18.00,-,,
.325,.066,.245,.23,BMY,Brumby Res,.23,-2,3966,.23,.235,-,,-,-,-,-2.80,-,,
.235,.04,-,-,BMYOA,  opt sep11,.155,-,-,.14,.17,-,,-,-,-,-,-,,
.12,.036,.115,.11,BCC,Buccaneer Energy,.11,-,22461,.135,.11,-,,-,-,-,-1.33,-,,
.068,.018,.066,.066,BCCO,  opt nov12,.066,-.2,930,.068,.066,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.19,-,-,.175,.185,-,,-,-,-,-,-,,
.505,.038,.405,.385,BYR,Burey Gold,.385,+.5,28075,.385,.39,-,,-,-,-,-.40,-,,
.415,.006,.35,.33,BYRO,  opt jun11,.345,+3.5,3720,.24,.34,-,,-,-,-,-,-,,
.121,.049,.069,.066,BUR,Burleson Energy,.067,-.2,2031,.067,.068,-,,-,-,-,-3.38,-,,
.04,.017,-,-,BUROA,  opt sep13,.02,-,-,.02,.023,-,,-,-,-,-,-,,
.93,.23,.505,.49,BRU,Buru Energy,.50,+1,368,.49,.50,-,,-,-,-,-2.46,-,,
.349,.065,.345,.32,BUX,Buxton Res,.34,+2.5,2318,.33,.34,-,,-,-,-,-2.00,-,,
1.70,.445,1.595,1.595,CCD,Caledon Res cdi,1.595,-,735,1.585,1.60,-,,-,.38,-,-5.07,-,,
.42,.10,.12,.12,CUU,Callabonna Uranium,.12,-,490,.12,.13,-,,-,-,-,-.65,-,,
.68,.25,.52,.46,CAY,Canyon Res,.50,+4,2713,.50,.53,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,-,-,-,,-,-,-,-1.40,-,,
.735,.269,.735,.72,CFE,Cape Lambert Res,.725,+1,29829,.725,.73,-,f,-,-,-,12.66,5.7,,
.16,.026,.065,.061,CMY,Capital Min,.065,+.5,3971,.062,.065,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.003,.013,-,,-,-,-,-,-,,
2.00,.75,1.95,1.83,CLR,Carabella Res,1.865,-8,1125,1.81,1.845,-,,-,-,-,-,-,,
.55,.13,.395,.39,CRB,Carbine Res,.39,-.5,1663,.38,.39,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.22,-,-,.20,.235,-,,-,-,-,-,-,,
.605,.29,.38,.36,CNX,Carbon Energy,.36,-.5,18689,.36,.365,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,3.00,3.30,-,,-,-,-,-1.57,-,,
.90,.26,.38,.36,CBP,Carbon Polymers,.36,-3,23,.36,.38,-,,-,-,-,-4.86,-,,
.53,.30,.43,.41,CVN,Carnarvon Pet,.415,-1.5,45839,.41,.415,-,,-,.04,-,2.10,19.8,,
.42,.09,-,-,CAV,Carnavale Res,.11,-,-,.11,.12,-,,-,-,-,-6.69,-,,
.20,.017,.025,.02,CAVO,  opt feb13,.02,-.6,5120,.024,.03,-,,-,-,-,-,-,,
.93,.12,.65,.63,CAP,Carpentaria Expl,.63,-1,1625,.63,.645,-,,-,-,-,2.30,27.4,,
.91,.32,.575,.54,CRK,Carrick Gold,.54,-3,1504,.54,.565,-,,-,-,-,-.93,-,,
.013,.007,.009,.009,CIG,Caspian Oil & Gas,.009,-.1,4100,.009,.01,-,,-,-,-,-1.16,-,,
.64,.27,.405,.39,CDT,Castle Minerals,.40,+1.5,5935,.395,.40,-,,-,-,-,-4.00,-,,
.074,.033,.055,.052,CGT,Castlemaine Gold,.054,+.1,23800,.054,.056,-,,-,-,-,-.58,-,,
2.27,1.235,1.67,1.615,CAH,Catalpa Res,1.67,+10,48298,1.655,1.685,-,,-,-,-,3.93,42.5,,
1.13,.40,-,-,CAHOB,  opt oct11,.565,-,-,.55,.65,-,,-,-,-,-,-,,
.24,.085,.225,.225,CYL,Catalyst Metals,.225,-.5,1000,.225,.23,-,,-,-,-,-.80,-,,
.42,.20,.355,.34,CXU,Cauldron Energy,.345,+1,1705,.345,.35,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.082,-,-,.088,.10,-,,-,-,-,-,-,,
.66,.33,.395,.385,CAZ,Cazaly Res,.385,-1,1921,.385,.39,-,,-,-,-,-1.45,-,,
.43,.135,.17,.15,CAZO,  opt feb11,.16,-3.5,1097,.165,.175,-,,-,-,-,-,-,,
.68,.073,.50,.47,CNL,Celamin Hldgs,.48,-1,613,.48,.51,-,,-,-,-,-3.66,-,,
.40,.053,-,-,CNLCA,  ctg,.39,-,-,.33,.40,-,,-,-,-,-,-,,
.35,.02,.30,.30,CNLO,  opt mar14,.30,+.5,1100,.265,.35,-,,-,-,-,-,-,,
.16,.052,.12,.12,CTM,Centaurus Metals,.12,-,15000,.115,.12,-,,-,-,-,-.92,-,,
.23,.18,.21,.205,CNS,Centius Gold,.21,+.5,490,.20,.21,-,,-,-,-,-,-,,
.05,.027,.045,.045,CVR,Central Asia Res,.045,-.1,5000,.042,.045,-,,-,-,-,-2.86,-,,
.125,.043,.055,.052,CTP,Central Petroleum,.053,-,78537,.052,.053,-,,-,-,-,-3.49,-,,
.072,.015,.022,.02,CTPO,  opt mar14,.02,-,16538,.02,.023,-,,-,-,-,-,-,,
