ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5934.5 at 2015-03-24T16:37:06. Report at Tuesday, March 24, 2015. Processed Wednesday at 2015-03-25T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.12,.06,.10,.099,AOH,Altona Mining,.099,-.1,6552,.099,.105,-,,-,.27,-,6.05,1.6,,
.22,.02,-,-,AJM,Altura Mining,.02,-,-,.012,.02,-,,-,-,-,-6.99,-,,
2.10,1.135,1.695,1.647,AWC,Alumina,1.65,-5,192244,1.65,1.655,2.02,f,-,.94,1.22,-4.27,-,,
1.30,.60,-,-,AXZ,Amex Resources,.60,-,-,.51,.60,-,,-,-,-,-36.57,-,,
.105,.055,.075,.075,AEK,Anatolia Energy,.075,-.2,700,.074,.075,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.002,-,-,,-,-,-,-,-,,
.19,.08,-,-,AHR,Anchor Res,.08,-,-,.02,.08,-,,-,-,-,-1.96,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,.95,-,.38,,-,.12,.35,-851.35,-,,
.016,.007,-,-,AAR,Anglo Aust Res,.008,-,-,.008,.011,-,,-,-,-,-.51,-,,
3.99,1.88,2.70,2.60,AGG,Anglogold Ashanti cdi,2.60,-9,14,2.11,2.60,-,,-,8.89,-,-401.41,-,,
.338,.013,.18,.18,AB1,Animoca Brands,.18,-,250,.175,.19,-,,-,-,-,-13.45,-,,
.06,.02,.046,.045,AWV,Anova Metals,.046,+.2,3465,.044,.049,-,,-,-,-,-1.53,-,,
.68,.13,.15,.145,AZZ,Antares Energy,.15,+.5,2114,.145,.15,-,,-,-,-,1.00,15.0,,
.32,.003,.08,.08,AVD,Antilles Oil & Gas,.08,-,450,.064,.08,-,,-,-,-,-9.72,-,,
.025,.004,.004,.004,AZY,Antipa Min,.004,-,4167,.004,.005,-,,-,-,-,-.45,-,,
.004,.001,-,-,AZYO,  opt may16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.003,-,,-,-,-,-.32,-,,
.020,.007,-,-,AQQ,Aphrodite Gold,.008,-,-,.007,.008,-,,-,-,-,-.68,-,,
.08,.011,-,-,AOP,Apollo Cons,.017,-,-,.012,.029,-,,-,-,-,-.68,-,,
.044,.006,.011,.01,AON,Apollo Minerals,.01,-,29339,.01,.011,-,,-,-,-,-.04,-,,
.50,.175,.18,.175,AQP,Aquarius Platinum,.175,-.5,1963,.175,.185,-,,-,-,-,-.55,-,,
.105,.037,.059,.057,ARU,Arafura Resources,.059,+.1,2872,.059,.06,-,,-,-,-,-1.40,-,,
.007,.002,-,-,ARX,ARC Explore,.002,-,-,.002,.003,-,,-,-,-,-.24,-,,
.235,.091,.096,.092,AXE,Archer Explore,.092,-.8,850,.092,.097,-,,-,-,-,-.60,-,,
.017,.005,-,-,AWO,Ardent Res,.008,-,-,.008,.013,-,,-,-,-,-.25,-,,
.02,.004,.006,.006,ADV,Ardiden,.006,+.1,29770,.006,.007,-,,-,-,-,-.34,-,,
.045,.02,.032,.027,ARD,Argent Minerals,.032,+.2,2190,.027,.032,-,,-,-,-,-.87,-,,
.015,.002,.005,.005,ARDO,  opt mar16,.005,-,9000,.005,.007,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.01,-,-,.01,.014,-,,-,-,-,-.90,-,,
.035,.007,-,-,ARE,Argonaut Res,.01,-,-,.01,.014,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.016,.001,.001,.001,AGY,Argosy Minerals,.001,-,304,.001,.003,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.05,-,-,.05,.059,-,,-,-,-,-2.47,-,,
.20,.041,.056,.053,AJQ,Armour Energy,.055,+.3,1450,.054,.055,-,,-,-,-,-1.24,-,,
.004,.002,-,-,ARV,Artemis Res,.002,-,-,.002,.003,-,,-,-,-,-.28,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.044,.009,-,-,AAJ,Aruma Res,.01,-,-,.01,.013,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.24,-,,-,.03,-,-13.33,-,,
.24,.09,-,-,AZQ,Ascot Res,.09,-,-,.075,.087,-,,-,-,-,-14.80,-,,
.065,.023,-,-,AKM,Aspire Min,.028,-,-,.025,.028,-,,-,-,-,-2.05,-,,
.10,.008,-,-,ARO,Astro Res,.01,-,-,.009,.013,-,,-,-,-,-7.15,-,,
.057,.01,-,-,AHN,Athena Res,.014,-,-,.008,.014,-,,-,-,-,-.23,-,,
1.08,.13,.147,.14,AGO,Atlas Iron,.14,-,54453,.14,.145,2.00,,-,.55,14.29,-124.69,-,,
1.95,.85,1.412,1.39,ATU,Atrum Coal,1.40,+.5,754,1.38,1.425,-,,-,-,-,-14.05,-,,
.42,.185,.185,.185,AYA,Attila Res,.185,-,270,.15,.185,-,,-,-,-,-10.61,-,,
.23,.09,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.051,.01,-,-,AUK,Augur Res,.01,-,-,.015,.02,-,,-,-,-,-.25,-,,
.046,.019,.036,.033,AEE,Aura Energy,.034,+.2,3956,.034,.036,-,,-,-,-,-1.35,-,,
.433,.199,.27,.265,AMI,Aurelia Metals,.265,-,1125,.26,.265,-,,-,-,-,-2.93,-,,
.105,.02,-,-,AOU,Auroch Min,.04,-,-,.036,.044,-,,-,-,-,-2.37,-,,
.062,.021,.036,.035,ARM,Aurora Minerals,.035,-.1,2230,.032,.035,-,,-,-,-,-1.27,-,,
.028,.003,.005,.005,AQJ,Aus Asia Minerals,.005,+.1,130,.003,.005,-,,-,-,-,-6.66,-,,
.007,.003,.004,.004,ANW,Aus Tin Mining,.004,-,673,.003,.004,-,,-,-,-,-.11,-,,
.063,.02,-,-,AUC,Ausgold,.04,-,-,.031,.04,-,,-,-,-,-.36,-,,
.03,.012,-,-,AUCO,  opt may15,.012,-,-,-,.01,-,,-,-,-,-,-,,
.01,.006,-,-,AOA,Ausmon Resources,.006,-,-,.006,.009,-,,-,-,-,-.22,-,,
.045,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,8000,.005,.006,-,,-,.01,-,-1.04,-,,
.035,.007,.02,.02,AQD,AusQuest,.02,+.1,10740,.019,.02,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.005,-,-,.005,.009,-,,-,-,-,-,-,,
.35,.17,.30,.28,ABX,Aust Bauxite,.30,+2.5,6342,.295,.30,-,,-,-,-,-2.68,-,,
.02,.003,.006,.006,AUZ,Aust Mines,.006,+.1,5000,.005,.007,-,,-,-,-,-.40,-,,
.21,.05,-,-,AOC,Aust Oil Co,.05,-,-,.051,.055,-,,-,-,-,.38,13.2,,
.56,.076,.105,.105,ARW,Aust Renewable,.105,-,-,.10,.105,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.002,-,-,.002,-,-,,-,.03,-,-.37,-,,
.29,.096,.115,.11,AOK,AusTex Oil,.115,-,6771,.11,.12,-,,-,.09,-,-2.81,-,,
.26,.019,.029,.025,AKK,Austin Explore,.026,+.2,17172,.024,.026,-,,-,-,-,-8.91,-,,
.025,.008,.009,.009,APG,Austpac Res,.009,-,2325,.008,.009,-,,-,-,-,-.16,-,,
.16,.065,.13,.13,AGD,Austral Gold,.13,-,350,.06,.13,-,,-,-,-,-7.55,-,,
.26,.02,-,-,AVI,Avalon Minerals,.03,-,-,.022,.028,-,,-,-,-,-.05,-,,
.12,.065,.077,.072,AVB,Avanco Res,.072,+.1,2507,.072,.074,-,,-,-,-,-.08,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.32,-,,
1.995,1.055,1.26,1.23,AWE,AWE,1.235,-1.5,14345,1.235,1.24,-,f,-,1.44,-,-15.45,-,,
.032,.008,.012,.011,AVQ,Axiom Min cdi,.011,-,91442,.011,.012,-,,-,-,-,-.57,-,,
.061,.01,.055,.049,AZK,Aziana,.05,-.1,165799,.05,.051,-,,-,-,-,-1.61,-,,
.025,.002,.006,.005,APY,Azonto Petroleum,.005,-.2,6929,.005,.006,-,,-,-,-,-.90,-,,
.06,.018,-,-,AZM,Azumah Res,.025,-,-,.025,.026,-,,-,-,-,-1.20,-,,
.045,.013,.014,.013,AZS,Azure Minerals,.013,-,6361,.013,.014,-,,-,-,-,-.46,-,,
.145,.005,.018,.018,BMB,Balamara Res,.018,-,1502,.018,.02,-,,-,-,-,-2.95,-,,
.115,.05,.051,.051,BMN,Bannerman Res,.051,-,4000,.051,.052,-,,-,-,-,-.67,-,,
.005,.001,.001,.001,BKP,Baraka Energy,.001,-,10000,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,-,-,BAR,Barra Res,.007,-,-,.008,.01,-,,-,-,-,-.20,-,,
.45,.10,.11,.11,BSE,Base Res,.11,-,2,.11,.125,-,,-,-,-,-3.34,-,,
.006,.001,-,-,BSM,Bass Metals,.004,-,-,.004,.005,-,,-,-,-,-.22,-,,
.008,.004,.004,.004,BAS,Bass Strait Oil Co,.004,-.1,200,.004,.005,-,,-,-,-,-.17,-,,
.029,.006,.011,.011,BSR,Bassari Res,.011,-.1,22922,.01,.011,-,,-,-,-,-.18,-,,
.083,.015,.035,.034,BRL,Bathurst Res NZ,.034,-.1,33666,.03,.035,-,,-,-,-,-,-,,
.175,.073,.077,.075,BAU,Bauxite Resources,.075,-.2,3155,.075,.079,-,,-,-,-,-4.21,-,,
.021,.004,.008,.008,BBX,BBX Minerals,.008,-.1,2500,.008,.009,-,,-,-,-,-.45,-,,
5.01,.34,.415,.395,BCI,BC Iron,.41,+1,16194,.41,.415,32.00,f,-,.99,78.05,-59.90,-,,
1.817,.855,1.04,1.005,BPT,Beach Energy,1.03,-,51931,1.03,1.035,3.00,f,-,1.37,2.91,-10.76,-,,
.006,.003,.004,.004,BCN,Beacon Minerals,.004,-,3000,.004,.005,-,,-,-,-,.12,3.3,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.705,.185,.31,.285,BDR,Beadell Resources,.29,-.5,185809,.285,.29,1.00,,1.70,.25,3.45,1.70,17.1,,
.37,.19,.22,.21,BKY,Berkeley Res,.22,-,3000,.21,.22,-,,-,-,-,-4.08,-,,
39.74,26.50,31.49,31.00,BHP,BHP Billiton,31.22,+22,67435,31.22,31.23,147.02,f,1.38,18.54,4.71,203.47,15.3,,
.34,.006,.31,.29,BIG,Big UN,.31,-,2050,.30,.31,-,,-,.05,-,-8.42,-,,
.021,.008,.014,.013,BGS,Birimian Gold,.013,-.1,33809,.013,.014,-,,-,-,-,-.56,-,,
.061,.016,-,-,BMZ,Black Mountain,.02,-,-,.002,.012,-,,-,-,-,-10.24,-,,
.02,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.40,.39,BOK,Black Oak Minerals,.39,+1,337,.385,.40,-,,-,-,-,-28.32,-,,
.01,.002,.003,.003,BLR,Black Range Min,.003,+.1,282203,.002,.004,-,,-,-,-,-.72,-,,
.002,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.062,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.158,.045,.071,.071,BGG,Blackgold Int'l,.071,-,220,.06,.071,-,,-,.20,-,2.87,2.5,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.011,-,,-,-,-,-,-,,
.26,.043,.155,.145,BLK,Blackham Res,.15,-,6050,.145,.15,-,,-,-,-,-3.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.025,-,-,BGH,Bligh Res,.025,-,-,.002,.022,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-5.01,-,,
.062,.024,.033,.033,BUL,Blue Energy,.033,-,3650,.033,.035,-,,-,-,-,-.48,-,,
.102,.006,.011,.01,BMG,BMG Res,.01,-.3,2525,.01,.011,-,,-,-,-,-1.42,-,,
.25,.10,.205,.20,BOA,Boadicea Res,.205,+2,137,.205,.21,-,,-,-,-,-.46,-,,
.84,.17,.23,.23,BBR,Bora Bora Res,.23,-1,444,.22,.23,-,,-,-,-,-2.27,-,,
.041,.009,.019,.019,BOE,Boss Resources,.019,-,750,.019,.02,-,,-,-,-,-.16,-,,
.041,.008,.015,.014,BML,Botswana Metals,.015,+.1,8722,.015,.016,-,,-,-,-,-.21,-,,
.025,.002,.007,.006,BMLOB,  opt dec16,.006,+.1,3667,.005,.007,-,,-,-,-,-,-,,
.59,.19,.255,.235,BOC,Bougainville Copper,.235,-1.5,151,.23,.35,-,,-,.18,-,-20.60,-,,
.736,.008,-,-,BGD,Boulder Steel,.01,-,-,.01,.011,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,-,-,,-,-,-,-,-,,
.02,.01,-,-,BUY,Bounty Oil & Gas,.014,-,-,.013,.014,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.049,-,-,.02,.049,-,,-,-,-,-.36,-,,
.11,.06,-,-,BRB,Breaker Res,.075,-,-,-,.10,-,,-,-,-,.09,83.3,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.026,-,,-,-,-,-,-,,
.057,.032,.032,.032,BCK,Brockman Min,.032,-.3,270,.033,.046,-,,-,-,-,-.59,-,,
.058,.031,-,-,BPL,Broken Hill Prospect,.055,-,-,.052,.054,-,,-,-,-,-.52,-,,
.026,.006,.009,.009,BMY,Brumby Res,.009,-,32,.009,.01,-,,-,-,-,-.16,-,,
.027,.01,-,-,BNR,Bulletin Res,.014,-,-,.016,.019,-,,-,-,-,1.17,1.2,,
.39,.215,.26,.26,BPF,Bulletproof Grp,.26,-.5,1850,.255,.26,-,,-,.01,-,476.26,.1,,
.05,.01,.026,.024,BYR,Burey Gold,.024,-.2,2745,.024,.028,-,,-,-,-,-.24,-,,
.022,.004,-,-,BUR,Burleson Energy,.005,-,-,.003,.005,-,,-,-,-,-.48,-,,
1.315,.315,.345,.325,BRU,Buru Energy,.33,-.5,1949,.33,.345,-,,-,-,-,-6.91,-,,
.53,.069,.115,.11,BUX,Buxton Res,.115,+.5,557,.105,.115,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.025,-,-,-,.041,-,,-,-,-,-,-,,
1.10,.35,.45,.40,BYE,Byron Energy,.40,-4,600,.39,.60,-,,-,-,-,-2.96,-,,
.015,.003,.012,.011,CAD,Caeneus Minerals,.011,-,10904,.011,.012,-,,-,-,-,-.77,-,,
.49,.205,.245,.24,CGH,Calibre Grp,.245,-.5,757,.235,.245,6.00,f,-,.05,24.49,-43.65,-,,
.022,.009,-,-,CUU,Callabonna Res,.016,-,-,.014,.015,-,,-,-,-,-.90,-,,
.035,.013,-,-,CAE,Cannindah Res,.015,-,-,.01,.015,-,,-,-,-,-.64,-,,
.11,.031,-,-,CAY,Canyon Res,.047,-,-,.046,.047,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.006,-,,-,-,-,-,-,,
.055,.005,.006,.005,CAYOA,  opt jan17,.005,-.1,9439,.005,.01,-,,-,-,-,-,-,,
.137,.059,.063,.06,CFE,Cape Lambert Res,.063,+.3,6109,.061,.063,-,f,-,-,-,-5.81,-,,
.013,.002,.006,.005,CMY,Capital Min,.005,-,337850,.005,.006,-,,-,-,-,-.57,-,,
.002,.001,.001,.001,CMYO,  opt dec16,.001,-,2500,.001,.001,-,,-,-,-,-,-,,
.004,.001,.001,.001,CJC,Carajas Copper Co,.001,-,5000,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.007,.008,.008,CVV,Caravel Min,.008,-.1,19790,.007,.008,-,,-,-,-,-.49,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.025,.052,.05,CRB,Carbine Res,.052,-,6085,.048,.052,-,,-,-,-,-.37,-,,
.145,.045,.14,.13,CNQ,Carbine Tungsten,.13,+.5,6149,.13,.14,-,,-,-,-,-.79,-,,
.10,.013,.024,.022,CNX,Carbon Energy,.024,-,1215,.023,.024,-,,-,-,-,-.57,-,,
.04,.002,.006,.006,CNXO,  opt jul16,.006,-.1,238,.006,.007,-,,-,-,-,-,-,,
.44,.13,-,-,CRM,Carbon Minerals,.18,-,-,.11,.18,-,,-,-,-,-.46,-,,
.09,.02,.07,.07,CDV,Cardinal Res,.07,-,550,.05,.07,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.021,.026,-,,-,-,-,-,-,,
.297,.067,.125,.12,CVN,Carnarvon Pet,.12,-.5,25273,.12,.125,-,,-,.13,-,4.10,2.9,,
.20,.03,.053,.053,CVNO,  opt dec15,.053,-,1000,.05,.053,-,,-,-,-,-,-,,
.024,.008,.019,.015,CAV,Carnavale Res,.015,-.2,20137,.014,.017,-,,-,-,-,-.57,-,,
.13,.03,.03,.03,CAP,Carpentaria Expl,.03,-,200,.028,.03,-,,-,-,-,-6.31,-,,
.335,.04,.085,.084,CZI,Cassini Res,.085,-.1,1134,.085,.087,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.01,-,-,CDT,Castle Minerals,.013,-,-,.013,.017,-,,-,-,-,-.63,-,,
.34,.18,.33,.325,CYL,Catalyst Metals,.33,+1,275,.32,.34,-,,-,-,-,-2.30,-,,
.41,.083,-,-,CXU,Cauldron Energy,.14,-,-,.11,.14,-,,-,-,-,-2.25,-,,
.09,.024,.024,.024,CAZ,Cazaly Res,.024,-,27,.024,.027,-,,-,-,-,-1.58,-,,
.026,.006,-,-,CNL,Celamin Hldgs,.01,-,-,-,-,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.007,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.012,.015,.013,CTM,Centaurus Metals,.013,-.1,28927,.013,.014,-,,-,-,-,-6.39,-,,
.018,.001,.001,.001,CVR,Central Asia Res,.001,-,17901,.001,.002,-,,-,-,-,-.75,-,,
.565,.076,.135,.13,CTP,Central Petroleum,.135,-,3811,.13,.135,-,,-,-,-,-6.44,-,,
.305,.04,.29,.255,CWG,Central West Gold,.27,+1,3791,.27,.29,-,,-,-,-,-1.24,-,,
.125,.073,.095,.095,CXM,Centrex Metals,.095,+.8,200,.086,.094,-,f,-,-,-,-.39,-,,
.16,.095,.12,.115,CHN,Chalice Gold Mines,.115,-,770,.115,.125,-,,-,-,-,-4.11,-,,
.11,.046,-,-,CEL,Challenger Energy,.047,-,-,.046,.05,-,,-,-,-,-.38,-,,
.025,.005,-,-,CELO,  opt jun16,.005,-,-,.005,.012,-,,-,-,-,-,-,,
.58,.10,-,-,CIA,Champion Iron,.135,-,-,.135,.17,-,,-,-,-,-4.38,-,,
.036,.01,.033,.033,CHZ,Chesser Res,.033,-.1,468,.033,.034,-,,-,-,-,5.08,.6,,
.09,.03,.045,.045,CMC,China Magnesium,.045,-.5,500,.044,.045,-,,-,.07,-,-1.70,-,,
.043,.017,.018,.018,CYU,Chinalco Yunnan Cu,.018,-,6618,.017,.02,-,,-,-,-,-3.23,-,,
.032,.006,.009,.009,CYS,Chrysalis Res,.009,-,50,.009,.025,-,,-,-,-,-1.17,-,,
.016,.001,-,-,CTR,Citation Res,.001,-,-,-,-,-,,-,-,-,-.61,-,,
.005,.001,-,-,CTRO,  opt dec15,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.013,.015,.014,CTO,Citigold Corp,.014,-.1,12683,.014,.015,-,,-,-,-,-18.89,-,,
.016,.007,-,-,CLY,Clancy Explore,.012,-,-,.011,.012,-,,-,-,-,-.53,-,,
.057,.01,.016,.015,CLZ,Classic Minerals,.016,+.3,9762,.015,.016,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,-,-,,-,-,-,-,-,,
.12,.035,-,-,CDG,Cleveland Min,.048,-,-,.048,.052,-,,-,-,-,-5.80,-,,
.02,.002,-,-,CDGO,  opt jul16,.004,-,-,-,-,-,,-,-,-,-,-,,
.089,.027,.028,.028,CZA,Coal of Africa,.028,-,653,.028,.035,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.004,-,-,.003,.004,-,,-,-,-,-.52,-,,
.21,.01,.021,.021,CPL,Coalspur Mines,.021,-,16755,.021,.022,-,,-,-,-,-5.28,-,,
.063,.016,-,-,CXB,Cobre Montana,.05,-,-,.05,.062,-,,-,-,-,-2.91,-,,
.019,.015,-,-,CXBCA,  ctg,.018,-,-,.015,.018,-,,-,-,-,-,-,,
.007,.001,.002,.002,COK,Cockatoo Coal,.002,-,8751,.002,.003,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.20,.042,.10,.099,CKA,Cokal,.099,-.1,1580,.095,.099,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.02,-,-,.018,.021,-,,-,-,-,-.01,-,,
.185,.074,.075,.074,COI,Comet Ridge,.075,-.1,1733,.075,.078,-,,-,-,-,-1.48,-,,
.019,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,-,-,CPD,Condoto Platinum,.014,-,-,.014,.02,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.006,-,-,.006,.013,-,,-,-,-,-.32,-,,
.072,.037,-,-,CSD,Consolidated Tin Min,.048,-,-,.048,.05,-,,-,-,-,-.39,-,,
.02,.001,.001,.001,CCC,Continental Coal,.001,-,1050,.001,.002,-,,-,.01,-,-4.61,-,,
