ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4208.9 at 2012-01-16T16:17:05. Report at Monday, January 16, 2012. Processed Tuesday at 2012-01-17T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.36,.055,.36,.36,AKIOA,  opt dec13,.36,-,8745,.36,.365,-,,-,-,-,-,-,,
.024,.004,.007,.007,AAE,Agri Energy,.007,-,8714,.007,.008,-,,-,-,-,-.17,-,,
1.56,.405,.50,.50,AGR,Aguia Res,.50,+3,30,.44,.50,-,,-,-,-,-4.62,-,,
12.30,7.60,10.60,10.44,AQG,Alacer Gold cdi,10.51,-12,1870,10.30,10.60,-,,-,-,-,-,-,,
.49,.23,.30,.295,AUQ,Alara Res,.295,+.5,835,.285,.30,-,,-,-,-,-3.84,-,,
.63,.115,.145,.135,ALY,Alchemy Resources,.135,-1,4534,.135,.14,-,,-,-,-,-1.58,-,,
.145,.038,.081,.079,AYN,Alcyone Res,.08,-,28675,.079,.08,-,,-,-,-,-.39,-,,
2.73,.89,.965,.915,ALK,Alkane Res,.92,-3,1323,.92,.93,-,,-,-,-,-1.22,-,,
.465,.115,.36,.305,AGS,Alliance Res,.31,-4,52381,.31,.32,-,,-,-,-,-2.53,-,,
4.00,.45,2.38,2.35,ALD,Allied Gold cdi,2.35,-3,25,2.26,2.35,-,,-,-,-,-.64,-,,
.245,.076,-,-,AGE,Alligator Energy,.10,-,-,-,-,-,,-,-,-,-,-,,
.076,.021,-,-,AYR,Alloy Res,.026,-,-,-,-,-,,-,-,-,-.30,-,,
.15,.06,.10,.094,AYM,Altuis Mining,.10,+1,6641,.10,.105,-,,-,-,-,-,-,,
.414,.19,.22,.215,AOH,Altona Min,.22,-1,1528,.22,.225,-,,-,-,-,-3.83,-,,
.225,.13,.17,.165,AJM,Altura Min,.17,-,3014,.165,.17,-,,-,-,-,-.59,-,,
2.72,1.085,1.23,1.202,AWC,Alumina,1.215,-1.5,97396,1.21,1.22,6.83,f,.28,1.14,5.62,1.88,64.6,,
.315,.19,.23,.225,AMU,Amadeus Energy,.225,-,2122,.225,.23,-,,-,.27,-,-2.23,-,,
.215,.175,.21,.21,AQO,Ambassador Oil Gas,.21,-,13314,.21,.22,-,,-,-,-,-,-,,
1.50,.22,1.04,1.04,AXZ,Amex Res,1.04,-2,14,1.02,1.04,-,,-,-,-,-3.29,-,,
3.13,1.42,1.565,1.50,AMX,Ampella Min,1.51,-6,832,1.48,1.53,-,,-,-,-,-12.25,-,,
.34,.15,-,-,AHR,Anchor Res,.18,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.031,.008,.01,.01,AAR,Anglo Aust Res,.01,-,4486,.01,.013,-,,-,-,-,-.13,-,,
9.80,6.50,8.26,8.25,AGG,Anglogold Ashanti cdi,8.25,-31,-,7.71,8.65,6.82,,8.19,2.60,.83,55.83,14.8,,
.56,.34,.39,.38,AZZ,Antares Energy,.385,-.5,3585,.385,.39,-,,-,-,-,26.90,1.4,,
.31,.08,-,-,AZY,Antipa Min Ltd,.092,-,-,.092,.10,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.028,-,-,-,-,-,,-,-,-,-,-,,
7.68,5.10,-,-,AVM,Anvil Min cdi,7.13,-,-,6.80,7.13,-,,-,-,-,-23.97,-,,
.035,.009,.009,.009,AAL,APAC Coal,.009,-.5,200,.01,.025,-,,-,-,-,-.32,-,,
.023,.004,.006,.005,AXM,Apex Minerals,.005,-,2900,.005,.006,-,,-,-,-,.49,1.0,,
.007,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.07,-,-,AQQ,Aphrodite Gold,.071,-,-,-,-,-,,-,-,-,-.60,-,,
.036,.012,-,-,AQQO,  opt dec13,.015,-,-,-,-,-,,-,-,-,-,-,,
.10,.045,.05,.05,AON,Apollo Minerals,.05,-,1000,.045,.05,-,,-,-,-,-1.80,-,,
6.81,2.28,2.59,2.54,AQP,Aquarius Platinum,2.57,-3,6371,2.52,2.61,7.71,,-,-,3.00,-2.10,-,,
9.236,3.927,6.21,6.05,AQA,Aquila Res,6.05,-30,2779,6.04,6.20,-,,-,-,-,-17.70,-,,
1.50,.34,.39,.365,ARU,Arafura Resources,.38,+1,6215,.38,.385,-,,-,-,-,-2.20,-,,
.053,.005,.005,.005,ARX,ARC Explore,.005,-,17001,.005,.006,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,-,-,AXE,Archer Explore,.155,-,-,-,-,-,,-,-,-,-1.50,-,,
.29,.073,.135,.13,ARD,Argent Minerals,.13,-.5,240,.13,.135,-,,-,-,-,-8.40,-,,
.375,.09,.11,.10,AVK,Argentina Min,.11,+1,600,.08,.11,-,,-,-,-,-,-,,
.22,.025,-,-,AVKO,  opt mar15,.03,-,-,-,-,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.05,-,-,-,-,-,,-,-,-,-1.51,-,,
.135,.041,.048,.045,ARE,Argonaut Res,.046,-.4,9351,.046,.047,-,,-,-,-,-1.75,-,,
.365,.042,.135,.135,AGY,Argosy Minerals,.135,-,45,.13,.14,-,,-,-,-,-1.12,-,,
.425,.14,.175,.165,AHK,Ark Mines,.165,-2,200,.165,.21,-,,-,-,-,-,-,,
.069,.012,.014,.014,ARV,Artemis Res,.014,-,1400,.013,.016,-,,-,-,-,-1.70,-,,
.14,.06,-,-,AAJ,Aruma Res,.07,-,-,.07,.075,-,,-,-,-,-,-,,
.071,.007,-,-,ATN,Ashburton Min,.007,-,-,-,-,-,,-,-,-,-.22,-,,
1.14,.275,.355,.345,AKM,Aspire Min,.345,-1.5,5764,.34,.345,-,,-,-,-,-.93,-,,
12.22,8.17,9.45,9.28,AZT,Aston Res,9.42,-6,8222,9.33,9.50,-,,-,-,-,127.00,7.4,,
.007,.002,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,-,-,AHN,Athena Res,.09,-,-,.084,.10,-,,-,-,-,-.79,-,,
.08,.009,-,-,AHNOA,  opt apr12,.01,-,-,.01,.02,-,,-,-,-,-,-,,
.058,.031,-,-,ATV,Atlantic Gold,.032,-,-,.034,.036,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.004,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.00,1.09,1.09,ATI,Atlantic,1.09,+1,135,1.08,1.16,-,,-,-,-,12.60,8.7,,
4.34,2.58,3.05,2.99,AGO,Atlas Iron,3.02,-7,24872,3.02,3.03,3.00,,8.90,1.98,.99,26.70,11.3,,
.31,.15,-,-,ACZ,Atticus Resources,.26,-,-,-,-,-,,-,-,-,.07,371.4,,
.09,.023,-,-,ACZO,  opt sep12,.05,-,-,.046,.085,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.17,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.035,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.105,.13,.125,AUK,Augur Res,.13,-,5007,.13,.14,-,,-,-,-,-1.64,-,,
.555,.135,-,-,AEE,Aura Energy,.17,-,-,-,-,-,,-,-,-,-2.10,-,,
.097,.018,.022,.019,AGU,Aurium Res,.022,+.4,26409,.021,.022,-,,-,-,-,-.31,-,,
.062,.002,-,-,AGUOA,  opt sep12,.002,-,-,-,-,-,,-,-,-,-,-,,
.365,.099,.135,.125,ARM,Aurora Minerals,.125,+1,1964,.12,.125,-,,-,-,-,-6.17,-,,
3.71,2.11,3.24,3.18,AUT,Aurora Oil & Gas,3.18,-7,8000,3.16,3.19,-,,-,-,-,1.73,183.8,,
.45,.045,.074,.074,AIW,Aust-American Min,.074,+.6,250,.068,.075,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,-,-,AUC,Ausgold,.95,-,-,.95,.99,-,,-,-,-,-1.11,-,,
1.60,.675,.75,.75,AUCO,  opt mar13,.75,-,50,.75,.80,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.04,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.028,.039,.037,AQC,Aust Pacific Coal,.039,-,11275,.038,.04,-,,-,-,-,-.50,-,,
.175,.052,.06,.06,AQD,AusQuest,.06,-,11,.054,.06,-,,-,-,-,-4.59,-,,
.47,.115,.16,.16,AQR,Aussie Q Res,.16,-,800,.14,.16,-,,-,-,-,-3.71,-,,
.89,.345,.355,.355,ABZ,Aust Bauxite,.355,-.5,100,.34,.355,-,,-,-,-,-1.38,-,,
.235,.095,.13,.13,AKA,Aust Minerals &  Min,.13,+1,1809,.13,.14,-,,-,-,-,-1.07,-,,
.013,.008,-,-,AKAOA,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.037,.013,.015,.014,AUZ,Aust Mines,.014,-.1,2503,.014,.015,-,,-,-,-,-.73,-,,
.017,.003,.003,.003,AUZO,  opt jun13,.003,-,500,.003,.015,-,,-,-,-,-,-,,
.19,.05,.06,.06,AOC,Aust Oil Co,.06,+.2,380,.06,.092,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.013,.015,.015,ARW,Aust Renewable,.015,-.1,56173,.014,.015,-,,-,.01,-,-.48,-,,
.125,.065,.105,.10,AOK,AusTex Oil,.10,-.5,2265,.10,.105,-,,-,-,-,-1.62,-,,
.044,.022,.029,.027,AKK,Austin Explore,.028,-.1,23645,.027,.028,-,,-,-,-,-.21,-,,
.01,.004,-,-,AKKOA,  opt jul13,.006,-,-,-,-,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.046,.043,APG,Austpac Res,.046,-.1,2323,.043,.045,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.23,-,-,-,-,-,,-,-,-,7.90,2.9,,
.839,.168,-,-,AZX,Auzex Res,.19,-,-,-,-,-,,-,-,-,-2.40,-,,
.54,.05,-,-,AZXOA,  opt feb12,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.345,.05,-,-,AVI,Avalon Minerals,.05,-,-,-,-,-,,-,-,-,-1.10,-,,
.19,.056,.105,.10,AVB,Avanco Res,.10,-.5,15640,.10,.105,-,,-,-,-,-.35,-,,
.17,.042,.088,.085,AVBOB,  opt apr12,.085,-.3,4550,.085,.089,-,,-,-,-,-,-,,
.40,.14,.22,.22,AVY,Avenue Res,.22,-2,3025,.22,.24,-,,-,-,-,-.99,-,,
.295,.12,.125,.125,AVA,Aviva Corp,.125,-,7550,.125,.135,-,,-,-,-,-1.91,-,,
.24,.045,-,-,AVZ,Avonlea Minerals,.06,-,-,-,-,-,,-,-,-,-2.30,-,,
1.817,.872,1.33,1.315,AWE,AWE,1.325,+.5,14558,1.31,1.33,-,f,-,1.66,-,-22.53,-,,
.024,.008,-,-,AXC,AXG Mining,.009,-,-,-,-,-,,-,-,-,-2.10,-,,
.084,.026,.03,.028,AVQ,Axiom Min cdi,.028,-,14800,.028,.03,-,,-,-,-,-.66,-,,
.25,.145,.15,.145,AZK,Aziana Ltd,.145,-.5,920,.145,.15,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.025,-,-,-,-,-,,-,-,-,-,-,,
.655,.15,.59,.58,AZH,Azimuth Res,.585,-.5,3990,.575,.585,-,,-,-,-,-1.16,-,,
.745,.35,.41,.40,AZM,Azumah Res,.41,+1,1169,.40,.41,-,,-,-,-,-7.74,-,,
.12,.022,.026,.026,AZS,Azure Minerals,.026,-,832,.025,.029,-,,-,-,-,-1.20,-,,
2.232,.46,.615,.585,BND,Bandanna Energy,.59,-3,12508,.59,.595,-,,-,-,-,-1.10,-,,
.905,.195,.235,.23,BMN,Bannerman Res,.23,+.5,5598,.23,.235,-,,-,-,-,-5.60,-,,
.03,.008,.014,.013,BKP,Baraka Energy,.014,-,87260,.013,.014,-,,-,-,-,-.04,-,,
.057,.022,.028,.025,BAR,Barra Res,.025,-.3,10023,.025,.028,-,,-,-,-,-.32,-,,
.20,.12,-,-,BAC,Baru Resources,.12,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.47,.455,BSE,Base Res,.46,-.5,1883,.45,.46,-,,-,-,-,-2.27,-,,
.465,.076,.09,.086,BSM,Bass Metals,.086,-.3,10290,.086,.089,-,,-,-,-,-7.49,-,,
.04,.025,.03,.03,BSMO,  opt sep14,.03,-,25,.03,.033,-,,-,-,-,-,-,,
.048,.016,.022,.019,BAS,Bass Strait Oil Co,.022,+.2,13722,.022,.024,-,,-,-,-,-.32,-,,
.214,.042,.048,.047,BSR,Bassari Res,.047,-.1,1160,.047,.049,-,,-,-,-,-4.35,-,,
.10,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,-,-,BSROA,  opt nov12,.011,-,-,.006,.011,-,,-,-,-,-,-,,
1.30,.55,.65,.63,BTU,Bathurst Res,.635,-1.5,12980,.635,.64,-,,-,-,-,-2.76,-,,
.35,.115,.13,.13,BAU,Bauxite Resources,.13,-,3292,.13,.135,-,,-,-,-,-1.51,-,,
3.29,2.00,2.65,2.60,BCI,BC Iron,2.61,-7,443,2.61,2.64,-,,-,-,-,1.10,237.3,,
.026,.006,-,-,BCD,BCD Res,.007,-,-,-,-,-,,-,.03,-,-3.24,-,,
1.465,.785,1.35,1.325,BPT,Beach Energy,1.345,-1,42161,1.34,1.355,1.75,f,-,1.15,1.30,-8.81,-,,
.017,.004,.007,.006,BCN,Beacon Minerals,.006,-.1,23000,.006,.007,-,,-,-,-,-.14,-,,
.995,.59,.67,.65,BDR,Beadell Resources,.65,-3,12473,.65,.66,-,,-,-,-,-5.22,-,,
1.86,.305,.38,.38,BKY,Berkeley Res,.38,-,2,.37,.375,-,,-,-,-,-10.75,-,,
1.10,.065,-,-,BKYO,  opt may13,.10,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,36.36,35.93,BHP,BHP Billiton,35.98,-62,85825,35.97,36.00,97.94,f,4.08,9.90,2.72,399.57,9.0,,
.235,.04,-,-,BGS,Birimian Gold Ltd,.04,-,-,.04,.042,-,,-,-,-,-1.43,-,,
.17,.08,.10,.10,BFE,Black Fire Minerals,.10,-,652,.10,.11,-,,-,-,-,-1.60,-,,
.26,.18,-,-,BMZ,Black Mountain,.22,-,-,-,-,-,,-,-,-,-,-,,
.091,.017,.026,.024,BLR,Black Range Min,.026,+.1,922,.024,.026,-,,-,-,-,-.08,-,,
.022,.005,.005,.005,BRD,Black Ridge Min,.005,-.1,5045,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.175,.17,BGG,Blackgold Int'l,.175,-,1870,.16,.195,-,,-,.06,-,2.68,6.5,,
.355,.15,.27,.26,BLK,Blackham Res,.265,+2.5,932,.265,.27,-,,-,-,-,-1.25,-,,
.745,.38,.54,.52,BTR,Blackthorn Res,.52,-1,1890,.52,.535,-,,-,-,-,1.07,48.6,,
.34,.17,.24,.24,BWD,Blackwood Corp,.24,+4,223,.215,.24,-,,-,-,-,-1.20,-,,
.013,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.10,-,,
.24,.13,-,-,BGH,Bligh Res Ltd,.22,-,-,-,-,-,,-,-,-,-,-,,
.039,.004,.004,.004,BDI,Blina Minerals,.004,-,8250,.004,.005,-,,-,-,-,-.29,-,,
.125,.06,.071,.071,BUL,Blue Energy,.071,-,1571,.071,.072,-,,-,-,-,-.77,-,,
.24,.06,.10,.095,BOE,Boss Resources,.095,-,4993,.085,.095,-,,-,-,-,-.16,-,,
.15,.035,-,-,BML,Botswana Metals,.041,-,-,.04,.049,-,,-,-,-,-1.82,-,,
.068,.01,-,-,BMLO,  opt jun13,.014,-,-,-,-,-,,-,-,-,-,-,,
1.95,.65,.74,.66,BOC,Bougainville Copper,.74,+2.5,389,.74,.745,-,,-,.34,-,-.41,-,,
.12,.033,-,-,BGD,Boulder Steel,.037,-,-,.037,.039,-,,-,-,-,-.24,-,,
.04,.003,-,-,BGDO,  opt mar12,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.054,.016,.021,.019,BUY,Bounty Oil & Gas,.021,+.1,950,.019,.021,-,,-,-,-,-.03,-,,
1.565,.715,-,-,BOW,Bow Energy,1.515,-,-,-,-,-,,-,-,-,-.48,-,,
.065,.026,-,-,BWN,Bowen Energy,.028,-,-,-,-,-,,-,-,-,-1.80,-,,
.318,.045,-,-,BMG,Brazilian Metal Grp,.05,-,-,.055,.074,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.07,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-1.04,-,,
.099,.045,-,-,BRW,Breakaway Res,.049,-,-,-,-,-,,-,-,-,-1.33,-,,
.21,.09,.10,.10,BUT,Bright Star Res,.10,+.5,60,.10,.11,-,,-,-,-,-1.49,-,,
.12,.015,-,-,BUTO,  opt oct12,.023,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.071,-,-,.073,.14,-,,-,-,-,-2.30,-,,
6.25,1.60,2.06,2.03,BRM,Brockman Res,2.04,-1,1410,2.03,2.05,-,,-,-,-,-30.10,-,,
.20,.08,.09,.09,BPL,Broken Hill Prospecting,.09,-,50,.085,.10,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.01,.05,-,,-,-,-,-,-,,
.325,.08,.105,.10,BMY,Brumby Res,.105,+.5,1400,.10,.11,-,,-,-,-,-3.40,-,,
.13,.048,.064,.06,BCC,Buccaneer Energy,.062,+.1,22414,.06,.062,-,,-,-,-,-2.55,-,,
.074,.019,-,-,BCCO,  opt nov12,.023,-,-,.02,.025,-,,-,-,-,-,-,,
.21,.10,.14,.13,BNR,Bulletin Res,.14,+1,874,.14,.15,-,,-,-,-,-8.00,-,,
.43,.035,.038,.038,BYR,Burey Gold,.038,-,167,.038,.042,-,,-,-,-,-.44,-,,
.099,.027,.03,.029,BUR,Burleson Energy,.029,-.1,1651,.029,.03,-,,-,-,-,-1.60,-,,
.04,.003,.004,.004,BUROA,  opt sep13,.004,-,1448,.004,.005,-,,-,-,-,-,-,,
1.46,.44,1.27,1.255,BRU,Buru Energy,1.255,-2,3254,1.255,1.265,-,,-,-,-,-5.65,-,,
.345,.11,-,-,BUX,Buxton Res,.11,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.265,.068,-,-,CBS,Cabral Res Ltd,.068,-,-,-,-,-,,-,-,-,-.74,-,,
.15,.03,.036,.035,CUU,Callabonna Uranium,.035,-,774,.033,.036,-,,-,-,-,-2.32,-,,
.70,.285,.50,.47,CAY,Canyon Res,.48,-.5,1455,.43,.48,-,,-,-,-,-8.44,-,,
.355,.11,-,-,CBX,Cape Alumina,.12,-,-,.105,.12,-,,-,-,-,-10.30,-,,
.735,.35,.555,.54,CFE,Cape Lambert Res,.55,-.5,19952,.55,.555,-,f,-,-,-,-1.96,-,,
.075,.024,.029,.029,CMY,Capital Min,.029,+.1,1300,.01,.03,-,,-,-,-,-.56,-,,
3.01,1.04,1.25,1.15,CLR,Carabella Res,1.175,-1.5,7761,1.16,1.175,-,,-,-,-,-6.38,-,,
.425,.13,.135,.13,CRB,Carbine Res,.13,-,495,.13,.14,-,,-,-,-,-8.89,-,,
.150,.071,.13,.115,CNQ,Carbine Tungsten,.125,+1.5,22293,.125,.13,-,,-,-,-,.20,62.5,,
.384,.08,.12,.12,CNX,Carbon Energy,.12,-,3047,.115,.12,-,,-,-,-,-2.45,-,,
3.00,1.65,1.655,1.655,CRM,Carbon Minerals,1.655,-2,10,1.25,1.655,-,,-,-,-,-.75,-,,
.42,.24,-,-,CBP,Carbon Polymers,.26,-,-,-,-,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.086,.13,.125,CVN,Carnarvon Pet,.13,-,41370,.125,.13,-,,-,.03,-,.30,43.3,,
.14,.034,-,-,CAV,Carnavale Res,.034,-,-,-,-,-,,-,-,-,-12.26,-,,
.035,.01,-,-,CAVO,  opt feb13,.011,-,-,.004,.01,-,,-,-,-,-,-,,
.03,.005,.013,.013,CPN,Carpathian Res,.013,-,2663,.013,.02,-,,-,-,-,-2.29,-,,
.765,.175,-,-,CAP,Carpentaria Expl,.23,-,-,-,-,-,,-,-,-,-3.65,-,,
.68,.30,-,-,CRK,Carrick Gold,.35,-,-,.32,.35,-,,-,-,-,-1.28,-,,
.018,.005,-,-,CIG,Caspian Oil & Gas,.006,-,-,.005,.007,-,,-,-,-,-.27,-,,
.21,.195,.195,.195,CZI,Cassini Res,.195,-,205,.18,.195,-,,-,-,-,-,-,,
.47,.215,.22,.215,CDT,Castle Minerals,.22,+.5,1025,.215,.23,-,,-,-,-,-5.20,-,,
.63,.09,.105,.10,CGT,Castlemaine Gold,.10,-,1444,.10,.105,-,,-,-,-,-.62,-,,
.51,.205,-,-,CYL,Catalyst Metals,.44,-,-,.44,.52,-,,-,-,-,-3.60,-,,
.37,.09,.125,.125,CXU,Cauldron Energy,.125,+.5,20,.125,.135,-,,-,-,-,-8.26,-,,
.10,.005,.01,.01,CXUO,  opt oct12,.01,-,500,.008,.01,-,,-,-,-,-,-,,
.50,.20,.235,.235,CAZ,Cazaly Res,.235,-,347,.23,.245,-,,-,-,-,1.13,20.8,,
.79,.13,.16,.16,CNL,Celamin Hldgs,.16,+1,130,.16,.195,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.05,-,-,-,-,-,,-,-,-,-,-,,
1.24,.48,.50,.50,CTM,Centaurus Metals,.50,-.5,286,.495,.50,-,,-,-,-,-1.56,-,,
.23,.045,.048,.048,CNS,Centius Gold,.048,+.3,350,.048,.05,-,,-,-,-,-,-,,
.063,.027,.035,.034,CVR,Central Asia Res,.035,-,3610,.034,.035,-,,-,-,-,-1.00,-,,
.087,.038,.061,.057,CTP,Central Petroleum,.059,+.2,75226,.059,.06,-,,-,-,-,-3.80,-,,
.037,.015,.023,.023,CTPO,  opt mar14,.023,+.2,1300,.022,.023,-,,-,-,-,-,-,,
.14,.04,.05,.045,CWG,Central West Gold,.05,+.8,3000,.046,.05,-,,-,-,-,-.60,-,,
.465,.26,.295,.285,CXM,Centrex Metals,.29,-,550,.285,.31,-,,-,-,-,15.32,1.9,,
.38,.095,.12,.115,CJO,Cerro Res,.115,-1,4980,.115,.12,-,,-,-,-,-.93,-,,
3.53,1.785,2.05,2.04,CGX,CGA Min,2.05,-,103,2.02,2.05,-,,-,.68,-,18.21,11.3,,
.73,.24,.27,.26,CHN,Chalice Gold Mines,.26,-.5,5131,.26,.27,-,,-,-,-,-1.80,-,,
.24,.046,-,-,CEL,Challenger Energy,.059,-,-,.051,.062,-,,-,-,-,-3.07,-,,
.094,.003,-,-,CELO,  opt jun12,.005,-,-,-,-,-,,-,-,-,-,-,,
.045,.012,.031,.031,CHM,Chameleon Min,.031,-,3099,.03,.031,-,,-,-,-,-1.48,-,,
1.22,.39,.47,.45,CHZ,Chesser Res,.45,-1.5,5759,.45,.48,-,,-,-,-,-1.28,-,,
