ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5533.3 at 2014-08-04T16:38:06. Report at Monday, August 4, 2014. Processed Tuesday at 2014-08-05T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.033,.007,-,-,AHQ,Allegiance Coal,.017,-,-,.02,.026,-,,-,-,-,-.95,-,,
.27,.11,.155,.145,AGS,Alliance Res,.155,+1,1070,.145,.155,-,,-,-,-,-2.11,-,,
.085,.028,.047,.046,AGE,Alligator Energy,.047,-,1108,.046,.05,-,,-,-,-,-.68,-,,
.013,.005,.008,.008,AYR,Alloy Res,.008,-.1,6350,.008,.009,-,,-,-,-,-.37,-,,
.009,.003,-,-,AYM,Altuis Mining,.008,-,-,.004,.018,-,,-,.04,-,-.28,-,,
.237,.13,.225,.22,AOH,Altona Min,.225,-,2008,.22,.225,-,,-,-,-,2.40,9.4,,
.245,.10,.16,.16,AJM,Altura Min,.16,-,458,.16,.17,-,,-,-,-,-.40,-,,
1.625,.935,1.547,1.525,AWC,Alumina,1.53,-2,108592,1.53,1.535,-,,-,1.02,-,.02,7650.0,,
.38,.13,.355,.35,AQO,Ambassador Oil & Gas,.35,-,10000,.345,.36,-,,-,-,-,-.50,-,,
1.35,.85,1.00,1.00,AXZ,Amex Res,1.00,-,90,.99,1.04,-,,-,-,-,-.03,-,,
.105,.06,-,-,AEK,Anatolia Energy,.08,-,-,.08,.09,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.05,.22,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,.38,,1038.13,-,.35,394.49,.3,,
.05,.004,.008,.008,AAR,Anglo Aust Res,.008,-.3,1670,.008,.014,-,,-,-,-,-1.52,-,,
4.31,2.49,3.65,3.65,AGG,Anglogold Ashanti cdi,3.65,+10,17,3.65,3.70,.91,,-,8.89,.25,-401.41,-,,
.05,.019,.032,.032,AWV,Anova Metals,.032,-.3,2116,.028,.036,-,,-,-,-,-.81,-,,
.68,.36,.58,.57,AZZ,Antares Energy,.58,-,508,.575,.58,-,,-,-,-,8.90,6.5,,
.053,.012,-,-,AZY,Antipa Min,.018,-,-,.014,.023,-,,-,-,-,-.78,-,,
.014,.001,-,-,AZYOA,  opt dec14,.004,-,-,-,.002,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.004,-,,-,-,-,-.27,-,,
.032,.011,-,-,AQQ,Aphrodite Gold,.011,-,-,.012,.013,-,,-,-,-,.06,18.3,,
.08,.028,-,-,AOP,Apollo Cons,.038,-,-,.038,.054,-,,-,-,-,-2.05,-,,
.048,.012,-,-,AON,Apollo Minerals,.02,-,-,.018,.021,-,,-,-,-,-4.13,-,,
.527,.304,.435,.42,AQP,Aquarius Platinum,.435,-.5,1216,.425,.435,-,,-,-,-,-34.48,-,,
.135,.055,.084,.078,ARU,Arafura Resources,.08,-.2,3764,.08,.081,-,,-,-,-,-3.28,-,,
.009,.003,-,-,ARX,ARC Explore,.005,-,-,.004,.005,-,,-,-,-,-.16,-,,
.235,.13,.175,.17,AXE,Archer Explore,.17,-1,1195,.17,.175,-,,-,-,-,-.64,-,,
.015,.005,-,-,AWO,Ardent Res,.015,-,-,.01,.016,-,,-,-,-,-.33,-,,
.059,.02,.024,.024,ARD,Argent Minerals,.024,-.2,500,.023,.027,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.01,-,-,.011,.012,-,,-,-,-,-,-,,
.029,.007,.026,.024,AVK,Argentina Min,.024,-.4,5200,.021,.024,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.012,-,-,.012,.016,-,,-,-,-,-.91,-,,
.035,.018,.027,.024,ARE,Argonaut Res,.027,+.2,1336,.027,.028,-,,-,-,-,-3.69,-,,
.021,.003,.003,.003,AGY,Argosy Minerals,.003,-.1,37403,.003,.005,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.08,-,-,.06,.09,-,,-,-,-,-5.72,-,,
.375,.095,.11,.105,AJQ,Armour Energy,.105,-,2860,.105,.11,-,,-,-,-,1.29,8.1,,
.10,.001,-,-,AJQO,  opt aug14,.005,-,-,-,.002,-,,-,-,-,-,-,,
.013,.002,.002,.002,ARV,Artemis Res,.002,-,3000,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,-,-,AAJ,Aruma Res,.035,-,-,.026,.034,-,,-,-,-,-1.97,-,,
.245,.245,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.54,-,,
.24,.096,.185,.185,AZQ,Ascot Res,.185,-,801,.185,.19,-,,-,-,-,-19.34,-,,
.083,.031,.038,.038,AKM,Aspire Min,.038,-,68,.038,.043,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.02,-,-,AHN,Athena Res,.049,-,-,-,-,-,,-,-,-,-.33,-,,
.039,.014,.022,.022,ATV,Atlantic Gold,.022,-.1,12,.02,.022,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.712,.635,AGO,Atlas Iron,.71,+6,209462,.705,.71,3.00,,3.13,1.67,4.23,9.40,7.6,,
2.10,.90,1.53,1.49,ATU,Atrum Coal,1.51,-.5,1580,1.50,1.51,-,,-,-,-,-12.97,-,,
.70,.295,-,-,AYA,Attila Res,.35,-,-,.35,.36,-,,-,-,-,-13.54,-,,
.15,.039,-,-,ACP,Audalia Res,.125,-,-,.095,.11,-,,-,-,-,-.33,-,,
.084,.011,-,-,AUK,Augur Res,.036,-,-,.024,.039,-,,-,-,-,-.94,-,,
.072,.019,.03,.03,AEE,Aura Energy,.03,+.1,1000,.03,.035,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.395,.185,.385,.37,AMI,Aurelia Metals,.385,+.5,4981,.38,.385,-,,-,-,-,-1.39,-,,
.18,.042,.042,.042,AOU,Auroch Min,.042,-.3,29,.031,.042,-,,-,-,-,-.14,-,,
.072,.041,.056,.056,ARM,Aurora Minerals,.056,-.2,150,.056,.058,-,,-,-,-,-3.00,-,,
.014,.003,.006,.005,ANW,Aus Tin Mining,.006,-.1,6086,.005,.007,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.052,-,-,.051,.052,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.025,-,-,.015,.026,-,,-,-,-,-,-,,
.016,.006,.007,.007,AOA,Ausmon Resources,.007,-,1200,.006,.007,-,,-,-,-,-.83,-,,
.016,.004,.005,.004,AQC,Aust Pacific Coal,.004,-,10500,.004,.005,-,,-,-,-,-.27,-,,
.042,.01,.012,.011,AQD,AusQuest,.011,-,2173,.011,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.004,.008,-,,-,-,-,-,-,,
.29,.15,.245,.24,ABX,Aust Bauxite,.24,-.5,3345,.24,.245,-,,-,-,-,-1.51,-,,
.13,.07,-,-,AKA,Aust Minerals &  Min,.09,-,-,.082,.087,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.015,-,-,.006,.019,-,,-,-,-,-,-,,
.012,.003,.012,.01,AUZ,Aust Mines,.011,-.1,52590,.011,.012,-,,-,-,-,-1.25,-,,
.165,.05,.11,.11,AOC,Aust Oil Co,.11,-.5,50,.10,.11,-,,-,-,-,-.03,-,,
1.40,.17,-,-,ARW,Aust Renewable,.20,-,-,.20,.21,-,,-,.54,-,-6.06,-,,
.26,.11,.25,.24,AOK,AusTex Oil,.245,+.5,8246,.245,.25,-,,-,-,-,-.26,-,,
.016,.009,.014,.013,AKK,Austin Explore,.014,-,194481,.014,.015,-,,-,-,-,-.08,-,,
.037,.015,-,-,APG,Austpac Res,.023,-,-,.021,.024,-,,-,-,-,-.33,-,,
.19,.065,.11,.11,AGD,Austral Gold,.11,-,1000,.11,.12,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.009,-,-,.008,.009,-,,-,-,-,-.52,-,,
.115,.054,.10,.096,AVB,Avanco Res,.10,+.4,20994,.099,.105,-,,-,-,-,-.16,-,,
.05,.01,-,-,AVY,Avenue Res,.01,-,-,.009,.018,-,,-,-,-,-14.87,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.01,-,,-,-,-,-.17,-,,
1.945,1.145,1.79,1.715,AWE,AWE,1.735,-7,26053,1.735,1.74,-,f,-,1.61,-,16.96,10.2,,
.011,.001,.01,.008,AXC,AXG Mining,.01,-,42091,.008,.01,-,,-,-,-,-2.85,-,,
.025,.012,.015,.014,AVQ,Axiom Min cdi,.014,-,18309,.014,.015,-,,-,-,-,-.82,-,,
.052,.017,.032,.027,AZK,Aziana,.027,+.2,12420,.027,.03,-,,-,.06,-,-1.93,-,,
.048,.017,.017,.017,APY,Azonto Petroleum,.017,-,270,.017,.018,-,,-,-,-,-24.91,-,,
.069,.021,.044,.042,AZM,Azumah Res,.042,-.1,5190,.042,.043,-,,-,-,-,-3.00,-,,
.047,.025,.029,.027,AZS,Azure Minerals,.029,-.1,8536,.028,.029,-,,-,-,-,-.56,-,,
.16,.071,.085,.081,BMB,Balamara Res,.085,+.5,2077,.085,.091,-,,-,-,-,-3.21,-,,
.135,.045,.075,.075,BMN,Bannerman Res,.075,-,492,.071,.075,-,,-,-,-,-1.16,-,,
.007,.001,.003,.003,BKP,Baraka Energy,.003,-,4785,.003,.004,-,,-,-,-,.01,30.0,,
.016,.005,-,-,BAR,Barra Res,.013,-,-,.013,.014,-,,-,-,-,-.37,-,,
.50,.245,-,-,BSE,Base Res,.295,-,-,.295,.315,-,,-,-,-,-1.76,-,,
.016,.001,-,-,BSM,Bass Metals,.004,-,-,.004,.005,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,.018,.016,BSR,Bassari Res,.018,+.1,15828,.018,.019,-,,-,-,-,-.25,-,,
.277,.039,.053,.052,BRL,Bathurst Res NZ,.053,+.1,2734,.051,.053,-,,-,-,-,-,-,,
.175,.10,.15,.15,BAU,Bauxite Resources,.15,-,1119,.145,.15,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.011,-,-,.01,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.43,3.32,BCI,BC Iron,3.40,+8,4941,3.40,3.42,47.00,f,1.96,2.04,13.82,92.13,3.7,,
.048,.024,.04,.04,BCD,BCD Res,.04,-,213,.04,.049,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.685,1.66,BPT,Beach Energy,1.665,-3,51497,1.665,1.675,3.00,f,7.10,1.53,1.80,21.30,7.8,,
.007,.003,.003,.003,BCN,Beacon Minerals,.003,-.1,5000,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.495,.535,.515,BDR,Beadell Resources,.52,-,35438,.515,.52,-,,-,-,-,15.00,3.5,,
.39,.21,.32,.32,BKY,Berkeley Res,.32,-,339,.315,.32,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.07,-,-,.038,.066,-,,-,-,-,-,-,,
39.79,34.35,38.34,38.05,BHP,BHP Billiton,38.30,-11,31247,38.29,38.31,129.10,f,2.43,16.04,3.37,314.04,12.2,,
.029,.009,.01,.01,BGS,Birimian Gold,.01,-,1913,.01,.011,-,,-,-,-,-.27,-,,
.033,.004,-,-,BFE,Black Fire Minerals,.02,-,-,.02,.021,-,,-,-,-,-.57,-,,
.165,.03,.05,.048,BMZ,Black Mountain,.048,+.3,1156,.048,.062,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,.002,.03,-,,-,-,-,-,-,,
.016,.004,-,-,BLR,Black Range Min,.004,-,-,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,-,.001,-,,-,-,-,-.06,-,,
.165,.009,-,-,BSP,Black Star Pet,.01,-,-,.006,.01,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.187,.069,.10,.10,BGG,Blackgold Int'l,.10,-.5,100,.091,.10,-,,-,.23,-,4.98,2.0,,
.285,.135,.195,.195,BLK,Blackham Res,.195,-,127,.19,.20,-,,-,-,-,-7.38,-,,
.63,.14,.19,.18,BTR,Blackthorn Res,.185,-.5,1070,.18,.185,-,,-,-,-,-27.29,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-,32700,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.037,-,-,.013,.05,-,,-,-,-,-1.96,-,,
.003,.001,.002,.002,BDI,Blina Minerals,.002,+.1,2500,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.057,.055,BUL,Blue Energy,.057,+.1,2608,.056,.057,-,,-,-,-,-1.30,-,,
.013,.002,.007,.007,BMG,BMG Res,.007,-,30002,.007,.008,-,,-,-,-,-7.00,-,,
.34,.10,-,-,BOA,Boadicea Res,.20,-,-,.18,.20,-,,-,-,-,-1.22,-,,
.84,.205,.55,.55,BBR,Bora Bora Res,.55,-,661,.56,.60,-,,-,-,-,-3.82,-,,
.041,.01,.032,.03,BOE,Boss Resources,.031,+.2,33310,.031,.032,-,,-,-,-,-3.30,-,,
.041,.002,.025,.023,BML,Botswana Metals,.023,-,44710,.023,.024,-,,-,-,-,-.68,-,,
.025,.001,.013,.012,BMLOB,  opt dec16,.012,-,18117,.012,.013,-,,-,-,-,-,-,,
.64,.375,.415,.395,BOC,Bougainville Copper,.415,+.5,152,.40,.43,-,,-,.42,-,.78,53.2,,
.019,.011,.015,.014,BUY,Bounty Oil & Gas,.015,+.2,1890,.014,.015,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.01,.015,-,,-,-,-,-.88,-,,
.28,.06,-,-,BRB,Breaker Res,.06,-,-,.061,.099,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,.015,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,.001,.01,-,,-,-,-,-,-,,
.013,.004,-,-,BTN,Brighton Min,.007,-,-,.007,.008,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.052,-,-,.048,.054,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.05,-,-,.043,.05,-,,-,-,-,-.82,-,,
.026,.006,.013,.013,BMY,Brumby Res,.013,+.2,6130,.013,.017,-,,-,-,-,-.47,-,,
.11,.03,.083,.082,BAB,Bullabulling Gold,.083,-,4723,.08,.083,-,,-,-,-,-.78,-,,
.037,.007,-,-,BNR,Bulletin Res,.016,-,-,.015,.02,-,,-,-,-,-2.54,-,,
.505,.042,.36,.36,BPF,Bulletproof Grp,.36,+.5,600,.36,.375,-,,-,-.23,-,-486.24,-,,
.032,.007,.02,.02,BYR,Burey Gold,.02,-,17533,.02,.021,-,,-,-,-,-2.59,-,,
.022,.009,.02,.019,BUR,Burleson Energy,.02,+.1,9323,.019,.02,-,,-,-,-,.07,28.6,,
2.10,.78,.825,.78,BRU,Buru Energy,.79,-3,12168,.78,.795,-,,-,-,-,-6.54,-,,
.53,.13,-,-,BUX,Buxton Res,.34,-,-,.45,.335,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.18,-,-,.12,.20,-,,-,-,-,-,-,,
1.10,.56,.66,.63,BYE,Byron Energy,.65,-,1694,.64,.65,-,,-,-,-,-7.64,-,,
.032,.015,.018,.017,CBS,Cabral Res,.017,-.1,2051,.017,.019,-,,-,-,-,-1.40,-,,
.011,.002,.011,.01,CAD,Caeneus Minerals,.011,+.1,15832,.011,.012,-,,-,-,-,-.02,-,,
.56,.305,-,-,CGH,Calibre Grp,.44,-,-,.425,.44,5.30,f,1.15,.07,12.05,6.10,7.2,,
.047,.01,-,-,CUU,Callabonna Res,.018,-,-,.017,.022,-,,-,-,-,-.94,-,,
.11,.031,.085,.075,CAY,Canyon Res,.075,+.5,5852,.072,.075,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.012,.025,.02,CAYOA,  opt jan17,.02,-.5,465,.02,.025,-,,-,-,-,-,-,,
.09,.006,-,-,CBX,Cape Alumina,.034,-,-,.03,.033,-,,-,-,-,-.73,-,,
.19,.073,.15,.14,CFE,Cape Lambert Res,.15,+1.5,60978,.145,.15,-,,-,-,-,-18.79,-,,
.012,.003,-,-,CMY,Capital Min,.004,-,-,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.009,-,-,CVV,Caravel Min,.009,-,-,.009,.01,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.042,.025,.039,.039,CRB,Carbine Res,.039,+.3,600,.037,.04,-,,-,-,-,-.78,-,,
.105,.037,.088,.088,CNQ,Carbine Tungsten,.088,-,54,.085,.088,-,,-,-,-,-1.10,-,,
.029,.013,.021,.02,CNX,Carbon Energy,.02,-,16310,.019,.021,-,,-,-,-,-1.54,-,,
.009,.002,.004,.003,CNXO,  opt jul16,.004,-,18000,.003,.004,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,.047,.047,CDV,Cardinal Res,.047,-.1,515,.047,.052,-,,-,-,-,-12.61,-,,
.105,.051,.085,.082,CVN,Carnarvon Pet,.083,-,7745,.083,.086,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.038,-,-,.032,.038,-,,-,-,-,-,-,,
.032,.008,.016,.015,CAV,Carnavale Res,.015,+.1,29000,.013,.018,-,,-,-,-,-.55,-,,
.223,.061,.065,.065,CAP,Carpentaria Expl,.065,+.3,137,.065,.069,-,,-,-,-,-3.87,-,,
.28,.028,.265,.25,CZI,Cassini Res,.26,+1,19813,.255,.26,-,,-,-,-,-3.48,-,,
.03,.003,.004,.004,CCZ,Castillo Copper,.004,-,10000,.003,.004,-,,-,-,-,-.86,-,,
.058,.01,.037,.032,CDT,Castle Minerals,.034,+.4,1659,.034,.037,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.32,-,-,.26,.32,-,,-,-,-,-1.68,-,,
.41,.08,.28,.265,CXU,Cauldron Energy,.265,-1.5,290,.265,.285,-,,-,-,-,-3.42,-,,
.145,.056,.076,.075,CAZ,Cazaly Res,.075,-.9,150,.075,.084,-,,-,-,-,-1.14,-,,
.071,.02,-,-,CNL,Celamin Hldgs,.039,-,-,.022,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.067,.067,CTM,Centaurus Metals,.067,-,44,.067,.07,-,,-,-,-,-16.71,-,,
.60,.30,.357,.34,CTP,Central Petroleum,.355,+2,5091,.345,.355,-,,-,-,-,-2.21,-,,
.078,.04,.075,.068,CWG,Central West Gold,.075,+1,2405,.065,.068,-,,-,-,-,-.51,-,,
.147,.085,.105,.105,CXM,Centrex Metals,.105,-,500,.105,.11,-,f,-,-,-,.28,37.5,,
.185,.125,.145,.14,CHN,Chalice Gold Mines,.145,-,184,.14,.15,-,,-,-,-,1.50,9.7,,
.135,.07,.074,.074,CEL,Challenger Energy,.074,-.4,679,.072,.074,-,,-,-,-,-.35,-,,
.02,.013,.014,.014,CELO,  opt jun16,.014,-,1000,.014,.02,-,,-,-,-,-,-,,
.69,.29,.30,.29,CIA,Champion Iron,.30,-,315,.28,.35,-,,-,-,-,-2.37,-,,
.169,.087,.14,.135,CHZ,Chesser Res,.135,-,5780,.135,.14,-,,-,-,-,-2.23,-,,
.075,.02,.075,.07,CMC,China Magnesium,.075,+1,547,.075,.085,-,,-,.08,-,-1.20,-,,
.057,.020,.034,.03,CYU,Chinalco Yunnan Copper,.03,-.2,10000,.03,.036,-,,-,-,-,-3.23,-,,
.063,.011,-,-,CYS,Chrysalis Res,.011,-,-,.012,.015,-,,-,-,-,-2.98,-,,
.021,.008,.01,.009,CTR,Citation Res,.009,-,14485,.009,.01,-,,-,-,-,-.06,-,,
.009,.002,-,-,CTRO,  opt dec15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.066,.017,.02,.018,CTO,Citigold Corp,.018,-.2,3675,.018,.019,-,,-,-,-,-.54,-,,
.019,.007,.012,.011,CLY,Clancy Explore,.012,+.2,17905,.011,.013,-,,-,-,-,-.33,-,,
.205,.025,.035,.03,CLZ,Classic Minerals,.03,-.2,1000,.03,.039,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,.007,-,,-,-,-,-,-,,
.165,.07,.075,.074,CDG,Cleveland Min,.075,-,2074,.074,.075,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.003,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.009,-,-,.009,.027,-,,-,-,-,-1.61,-,,
.165,.053,.053,.053,CZA,Coal of Africa,.053,-.9,234,.054,.085,-,,-,-,-,-8.91,-,,
.01,.002,.003,.003,CBQ,Coalbank,.003,+.1,1000,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.064,.056,CPL,Coalspur Mines,.056,-.3,4620,.056,.10,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,-,.03,-,,-,-,-,-5.24,-,,
.093,.024,.026,.026,COK,Cockatoo Coal,.026,-.1,22050,.026,.027,-,,-,.06,-,-16.31,-,,
.07,.025,-,-,CHK,Cohiba Min,.05,-,-,.052,.058,-,,-,-,-,-2.30,-,,
.23,.10,.155,.14,CKA,Cokal,.145,+.5,5620,.14,.15,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.023,-,-,.023,.03,-,,-,-,-,-.71,-,,
.20,.135,.17,.17,COI,Comet Ridge,.17,-,260,.17,.18,-,,-,-,-,-1.78,-,,
.034,.015,.032,.028,CGU,Commissioners Gold,.032,+.3,700,.028,.032,-,,-,-,-,-1.32,-,,
.17,.017,-,-,CPD,Condoto Platinum,.021,-,-,.023,.04,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.006,-,-,.007,.013,-,,-,-,-,-.46,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,.002,.03,-,,-,-,-,-.41,-,,
