ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5129.9 at 2015-12-09T16:37:05. Report at Wednesday, December 9, 2015. Processed Thursday at 2015-12-10T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.26,.145,.19,.18,ABY,Aditya Birla,.19,+1,26,.185,.20,-,,-,.59,-,-48.00,-,,
.037,.013,.014,.013,ADY,Admiralty Res,.013,-.3,10687,.013,.014,-,,-,-,-,-.48,-,,
.008,.003,-,-,ADX,ADX Energy,.004,-,-,.004,.005,-,,-,-,-,.01,40.0,,
.10,.032,-,-,AQR,AEON Metals,.032,-,-,.029,.05,-,,-,-,-,-3.09,-,,
.092,.045,.052,.052,AFR,African Energy Res cdi,.052,-,524,.052,.053,-,,-,-,-,-1.17,-,,
.25,.10,-,-,AMN,Agrimin,.20,-,-,.18,.21,-,,-,-,-,-1.41,-,,
.15,.06,-,-,AMNOA,  opt dec15,.125,-,-,.10,.135,-,,-,-,-,-,-,,
.225,.025,.145,.14,AGR,Aguia Res,.14,-.5,1300,.14,.15,-,,-,-,-,-4.32,-,,
3.39,2.19,2.77,2.69,AQG,Alacer Gold cdi,2.75,+8,695,2.70,2.75,-,,-,-,-,34.18,8.0,,
.042,.005,.014,.014,AUQ,Alara Res,.014,-,12857,.013,.014,-,,-,-,-,-.67,-,,
.007,.002,-,-,AUQO,  opt apr17,.007,-,-,.003,.007,-,,-,-,-,-,-,,
.051,.013,.016,.016,ALY,Alchemy Resources,.016,-,120,.016,.021,-,,-,-,-,-2.41,-,,
.077,.035,-,-,AQI,Alicanto Min,.04,-,-,.036,-,-,,-,-,-,-5.00,-,,
.055,.005,-,-,AQX,Alice Queen,.053,-,-,.037,.053,-,,-,-,-,-.89,-,,
.405,.20,.23,.22,ALK,Alkane Res,.23,+1,1177,.23,.24,-,,-,-,-,-1.00,-,,
.023,.002,-,-,AHQ,Allegiance Coal,.003,-,-,.003,.004,-,,-,-,-,-.34,-,,
.038,.012,.029,.029,AGS,Alliance Res,.029,-,20,.029,.03,-,,-,-,-,-.87,-,,
.048,.021,.022,.022,AGE,Alligator Energy,.022,-,394,.021,.022,-,,-,-,-,-.29,-,,
.011,.005,-,-,AYR,Alloy Res,.007,-,-,.006,.007,-,,-,-,-,-.60,-,,
.15,.045,.10,.096,ATC,Altech Chemicals,.10,+.4,585,.097,.10,-,,-,-,-,-1.20,-,,
.025,.01,-,-,ATCOA,  opt dec15,.01,-,-,-,-,-,,-,-,-,-,-,,
.21,.08,.092,.092,AOH,Altona Mining,.092,-.8,104,.092,.099,-,,-,-,-,5.88,1.6,,
.073,.009,.045,.043,AJM,Altura Mining,.043,-,3415,.043,.045,-,,-,-,-,-6.09,-,,
.044,.003,-,-,AJMO,  opt jun16,.034,-,-,.025,.032,-,,-,-,-,-,-,,
2.10,1.06,1.112,1.06,AWC,Alumina,1.085,+.5,216908,1.085,1.095,8.46,f,.37,.95,7.80,3.13,34.7,,
.81,.35,-,-,AXZ,Amex Resources,-,-,-,.34,.45,-,,-,-,-,-21.11,-,,
.19,.025,-,-,AHR,Anchor Res,-,-,-,.005,.19,-,,-,-,-,-2.06,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,-,,-,-,-,564.55,-,,
.013,.005,-,-,AAR,Anglo Aust Res,.007,-,-,.007,.01,-,,-,-,-,-4.11,-,,
3.39,1.50,-,-,AGG,Anglogold Ashanti cdi,1.80,-,-,1.70,1.91,-,,-,7.44,-,-546.47,-,,
.06,.026,-,-,AWV,Anova Metals,.042,-,-,.036,.045,-,,-,-,-,-1.40,-,,
.15,.02,.033,.033,AVD,Antilles Oil & Gas,.033,-,100,.033,.04,-,,-,-,-,3.38,1.0,,
.025,.005,-,-,AVDOB,  opt jan17,.005,-,-,.002,.018,-,,-,-,-,-,-,,
.028,.003,.011,.01,AZY,Antipa Min,.011,-,3050,.01,.011,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,-,-,-,.002,.004,-,,-,-,-,-.32,-,,
.018,.006,.018,.018,AQQ,Aphrodite Gold,.018,+.2,5956,.016,.019,-,,-,-,-,-.30,-,,
.05,.01,-,-,AOP,Apollo Cons,.045,-,-,.042,.044,-,,-,-,-,-.50,-,,
.14,.03,.032,.032,AON,Apollo Minerals,.032,-,830,.025,.032,-,,-,-,-,-1.91,-,,
.305,.125,.225,.225,AQP,Aquarius Platinum,.225,-.5,117,.225,.23,-,,-,-,-,-8.58,-,,
.19,.061,-,-,AQS,Aquis Entertain,.069,-,-,.069,.105,-,,-,-,-,-2.40,-,,
.075,.037,.074,.07,ARU,Arafura Resources,.072,+.3,1438,.072,.073,-,,-,-,-,-.95,-,,
.004,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.15,.081,-,-,AXE,Archer Explore,.082,-,-,.082,.083,-,,-,-,-,-1.16,-,,
.042,.006,.023,.021,AWO,Ardent Res,.021,-.1,18709,.02,.021,-,,-,-,-,-1.28,-,,
.017,.004,.011,.011,ADV,Ardiden,.011,-,15425,.011,.012,-,,-,-,-,-.18,-,,
.045,.019,.022,.02,ARD,Argent Minerals,.022,+.1,5900,.02,.022,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.10,.008,.10,.095,AXT,Argo Explore,.10,-,6836,.095,.10,-,,-,-,-,.18,55.6,,
.018,.004,-,-,ARE,Argonaut Res,.004,-,-,.004,.005,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.08,2.5,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.15,-,,-,-,-,-2.50,-,,
.195,.041,.135,.12,AJQ,Armour Energy,.12,-1.5,1055,.115,.12,-,,-,-,-,-2.20,-,,
.131,.01,.014,.014,AR1,Arrowhead Res,.014,+.2,3000,.013,.015,-,,-,-,-,-82.00,-,,
.003,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.004,.008,.007,AAJ,Aruma Res,.008,+.2,33658,.007,.008,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,-,-,-12.00,-,,
.14,.007,-,-,AZQ,Ascot Res,.01,-,-,.007,.008,-,,-,-,-,-7.72,-,,
.037,.011,.012,.012,AKM,Aspire Min,.012,+.1,162,.012,.013,-,,-,-,-,-2.15,-,,
.004,.002,-,-,AKMO,  opt jun17,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.045,.007,-,-,ARO,Astro Res,.02,-,-,.018,.02,-,,-,-,-,-8.23,-,,
.02,.007,-,-,AHN,Athena Res,.007,-,-,.007,.01,-,,-,-,-,-.48,-,,
.21,.09,-,-,ATE,Atherton Res,.20,-,-,-,-,-,,-,-,-,.26,76.9,,
.295,.015,.017,.015,AGO,Atlas Iron,.017,-,68924,.016,.017,2.00,,-,.24,117.65,-150.08,-,,
.013,.001,.001,.001,AGOO,  opt jun17,.001,-,37200,.001,.002,-,,-,-,-,-,-,,
1.482,.40,.49,.45,ATU,Atrum Coal,.49,-,465,.49,.535,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.17,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.011,-,-,.011,.033,-,,-,-,-,-.23,-,,
.041,.014,-,-,AEE,Aura Energy,.015,-,-,.014,.015,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,.01,-,,-,-,-,-,-,,
.29,.012,.056,.051,AMI,Aurelia Metals,.055,-.1,2810,.055,.056,-,,-,-,-,-33.01,-,,
.125,.022,.089,.089,AOU,Auroch Min,.089,-.1,500,.083,.095,-,,-,-,-,-1.80,-,,
.045,.022,-,-,ARM,Aurora Minerals,.026,-,-,.024,.03,-,,-,-,-,-2.55,-,,
.01,.001,.001,.001,AQJ,Aus Asia Minerals,.001,-.1,10,.001,.003,-,,-,-,-,-2.63,-,,
.006,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.005,.006,-,,-,-,-,-.12,-,,
.05,.027,-,-,AUC,Ausgold,.033,-,-,.031,.037,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,.006,-,-,.006,.009,-,,-,-,-,-.35,-,,
.025,.002,.019,.017,AQC,Aust Pacific Coal,.017,-.1,15116,.017,.018,-,,-,-,-,-.83,-,,
.035,.007,.013,.013,AQD,AusQuest,.013,-.3,1000,.013,.017,-,,-,-,-,-.24,-,,
.01,.001,-,-,AQDO,  opt nov16,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.007,-,-,.007,.015,-,,-,-,-,-,-,,
.375,.145,.195,.185,ABX,Aust Bauxite,.185,-1.5,2973,.185,.195,-,,-,-,-,-1.33,-,,
.014,.004,-,-,AUZ,Aust Mines,.005,-,-,.004,.005,-,,-,-,-,-.34,-,,
.45,.076,.20,.17,ARW,Aust Renewable,.17,-3.5,587,.17,.205,-,,-,.47,-,1.11,15.3,,
.015,.008,.009,.009,AVL,Aust Vanadium,.009,-,3003,.009,.01,-,,-,-,-,-.19,-,,
.14,.044,.047,.044,AOK,AusTex Oil,.044,-.3,2009,.044,.047,-,,-,.13,-,-4.08,-,,
.055,.013,-,-,AKK,Austin Explore,.016,-,-,.016,.015,-,,-,-,-,-14.64,-,,
.004,.003,-,-,AKKO,  opt sep17,.004,-,-,.002,-,-,,-,-,-,-,-,,
.016,.005,.005,.005,APG,Austpac Res,.005,-,5820,.005,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,-,-,,-,-,-,-2.06,-,,
.035,.016,.022,.022,AVI,Avalon Minerals,.022,-,232,.022,.025,-,,-,-,-,-1.20,-,,
.087,.05,.051,.05,AVB,Avanco Res,.05,-.2,3585,.05,.051,-,,-,-,-,-.05,-,,
.162,.057,.115,.11,AEV,Avenira,.11,-1,1306,.11,.12,-,,-,-,-,-17.50,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.009,-,-,.007,.009,-,,-,-,-,-.14,-,,
1.595,.52,.56,.52,AWE,AWE,.545,-,22522,.545,.55,-,f,-,1.20,-,-43.84,-,,
.51,.12,.27,.24,AVQ,Axiom Min cdi,.26,+2,7084,.26,.27,-,,-,.27,-,-30.90,-,,
.014,.002,.012,.011,APY,Azonto Petroleum,.012,+.1,56447,.011,.012,-,,-,-,-,-4.03,-,,
.043,.018,-,-,AZM,Azumah Res,.032,-,-,.027,.032,-,,-,-,-,-1.10,-,,
.047,.009,.038,.038,AZS,Azure Minerals,.038,-,9886,.038,.039,-,,-,-,-,-.13,-,,
.082,.025,.026,.026,BMN,Bannerman Res,.026,-,2855,.026,.027,-,,-,-,-,-1.21,-,,
.002,.001,.001,.001,BKP,Baraka Energy,.001,-,2500,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,-,-,BAR,Barra Res,.008,-,-,.007,.008,-,,-,-,-,-.13,-,,
.20,.041,.049,.049,BSE,Base Res,.049,+.3,461,.048,.049,-,,-,-,-,-2.85,-,,
.016,.002,-,-,BSM,Bass Metals,.013,-,-,.012,.014,-,,-,-,-,-.15,-,,
.006,.003,.003,.003,BAS,Bass Strait Oil Co,.003,-.1,29,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.011,.01,BSR,Bassari Res,.01,-,40624,.009,.01,-,,-,-,-,-.14,-,,
.059,.011,.015,.014,BRL,Bathurst Res NZ,.014,-.1,3437,.014,.016,-,,-,-,-,-,-,,
.11,.052,.083,.08,BAU,Bauxite Resources,.081,-.2,30665,.082,.085,-,,-,-,-,-4.60,-,,
.18,.006,-,-,BBX,BBX Minerals,.125,-,-,-,-,-,,-,-,-,-.66,-,,
.74,.187,.20,.187,BCI,BC Iron,.19,-,4469,.185,.195,15.00,f,-,.68,78.95,-90.66,-,,
1.25,.425,.45,.425,BPT,Beach Energy,.435,-.5,88494,.43,.435,.50,f,-,1.04,1.15,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.002,.003,-,,-,-,-,.34,.9,,
.385,.10,.145,.132,BDR,Beadell Resources,.145,+.5,21231,.14,.145,1.00,,-,.18,6.90,-4.30,-,,
.615,.19,.485,.475,BKY,Berkeley Res,.485,-1.5,175,.47,.485,-,,-,-,-,-4.36,-,,
.736,.008,-,-,BGD,BGD Corp,.014,-,-,.013,.014,-,,-,-,-,-.75,-,,
31.067,16.71,17.43,16.71,BHP,BHP Billiton,17.16,+11,148407,17.16,17.17,168.60,f,.28,16.20,9.83,46.74,36.7,,
.34,.007,.23,.225,BIG,Big UN,.23,-,910,.23,.24,-,,-,.02,-,-9.80,-,,
.18,.008,.081,.08,BGS,Birimian Gold,.08,-,125,.081,.083,-,,-,-,-,-8.70,-,,
.003,.003,-,-,BGSO,  opt jun18,-,-,-,.003,-,-,,-,-,-,-,-,,
.44,.15,-,-,BOK,Black Oak Minerals,.19,-,-,-,-,-,,-,-,-,-44.88,-,,
.004,.001,.002,.002,BRD,Black Ridge Min,.002,+.1,2500,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.061,.058,BKT,Black Rock Min,.061,+.3,2250,.058,.062,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.025,-,-,.012,.04,-,,-,-,-,-,-,,
.004,.001,-,-,BSP,Black Star Pet,.002,-,-,.002,.003,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.012,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.28,.043,.23,.22,BLK,Blackham Res,.22,-.5,2142,.22,.23,-,,-,-,-,-3.04,-,,
.25,.02,.053,.053,BLZ,Blaze Int'l,.053,-,375,.052,.053,-,,-,-,-,-4.24,-,,
.048,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.025,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,-,-,-,-,.001,-,,-,-,-,-.05,-,,
.042,.016,.031,.029,BUL,Blue Energy,.029,-.2,356,.029,.031,-,,-,-,-,-.14,-,,
.033,.004,-,-,BMG,BMG Res,.013,-,-,.011,.013,-,,-,-,-,-1.45,-,,
.60,.10,.17,.17,BOA,Boadicea Res,.17,-,620,.16,.17,-,,-,-,-,-.39,-,,
.35,.075,-,-,BBR,Bora Bora Res,.082,-,-,.074,.083,-,,-,-,-,-7.57,-,,
.047,.008,.04,.038,BOE,Boss Resources,.038,-.1,13719,.037,.038,-,,-,-,-,-.20,-,,
.019,.005,.005,.005,BML,Botswana Metals,.005,-,8300,.005,.006,-,,-,-,-,-.13,-,,
.009,.001,-,-,BMLOB,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.43,.185,.22,.21,BOC,Bougainville Copper,.22,+1,116,.22,.25,-,,-,.14,-,-24.02,-,,
.014,.009,-,-,BUY,Bounty Oil & Gas,.01,-,-,.01,.011,-,,-,-,-,-1.17,-,,
.625,.01,.24,.225,BRN,Brainchip Hldgs,.225,-,7368,.225,.23,-,,-,-,-,-5.59,-,,
.05,.006,-,-,BZL,BrazIron,.006,-,-,.005,.006,-,,-,-,-,-.43,-,,
.095,.023,.089,.085,BRB,Breaker Res,.089,+.4,685,.085,.089,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,.01,.03,-,,-,-,-,-,-,,
.22,.039,.088,.088,BGC,Bridge Global Mgt,.088,-.3,100,.088,.091,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.025,-,-,.001,.025,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.03,-,-,.015,.035,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.002,.008,-,,-,-,-,-,-,,
.017,.001,.01,.009,BRK,Brookside Energy,.009,-.1,1470,.009,.01,-,,-,-,-,-931.50,-,,
.036,.012,-,-,BNR,Bulletin Res,.028,-,-,.026,.028,-,,-,-,-,-.45,-,,
.48,.18,.42,.39,BPF,Bulletproof Grp,.40,+.5,4110,.395,.40,-,,-,-.02,-,4.23,9.5,,
.037,.012,.019,.016,BYR,Burey Gold,.019,+.1,200,.016,.019,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.013,.001,.01,.008,BUR,Burleson Energy,.01,+.2,186317,.009,.01,-,,-,-,-,-.35,-,,
.69,.19,.225,.215,BRU,Buru Energy,.22,-.5,2499,.215,.22,-,,-,-,-,-10.32,-,,
.325,.062,.066,.062,BUX,Buxton Res,.062,-.4,1925,.063,.067,-,,-,-,-,-3.95,-,,
.12,.001,-,-,BUXO,  opt jan16,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.50,.135,.15,.15,BYE,Byron Energy,.15,-,30,.15,.17,-,,-,-,-,-3.78,-,,
.02,.002,.002,.002,CAD,Caeneus Minerals,.002,-,3140,.001,.002,-,,-,-,-,-.23,-,,
.38,.093,.115,.115,CGH,Calibre Grp,.115,+.5,1275,.11,.12,2.50,f,-,.05,21.74,-46.40,-,,
.024,.008,-,-,CAE,Cannindah Res,.018,-,-,.005,.02,-,,-,-,-,-.84,-,,
.058,.034,.046,.046,CAY,Canyon Res,.046,-.5,409,.046,.05,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.013,.005,.006,.006,CAYOA,  opt jan17,.006,-.4,25,.006,.01,-,,-,-,-,-,-,,
.10,.014,.019,.019,CFE,Cape Lambert Res,.019,-,4070,.019,.02,-,f,-,-,-,-28.52,-,,
.023,.001,.008,.008,CMY,Capital Min,.008,-,35670,.008,.009,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.012,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.008,-,-,.007,.01,-,,-,-,-,-5.07,-,,
.286,.005,-,-,CVV,Caravel Min,.09,-,-,.09,.10,-,,-,-,-,-8.36,-,,
.001,.001,-,-,CVVOA,  opt may16,-,-,-,-,.099,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.062,-,-,.06,.062,-,,-,-,-,-1.62,-,,
.174,.021,-,-,CNQ,Carbine Tungsten,.025,-,-,.026,.03,-,,-,-,-,-.79,-,,
.053,.012,.015,.014,CNX,Carbon Energy,.015,+.1,2100,.014,.016,-,,-,-,-,-.47,-,,
.016,.001,-,-,CNXO,  opt jul16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.18,.16,-,-,CRM,Carbon Minerals,-,-,-,.05,-,-,,-,-,-,-.33,-,,
.18,.038,.145,.145,CDV,Cardinal Res,.145,-.5,1335,.145,.15,-,,-,-,-,-3.82,-,,
.085,.012,-,-,CDVOA,  opt sep19,.058,-,-,.058,.062,-,,-,-,-,-,-,,
.19,.09,.117,.11,CVN,Carnarvon Pet,.115,+.5,32630,.115,.12,-,,-,-,-,2.50,4.6,,
.089,.009,.017,.014,CVNO,  opt dec15,.017,+.4,1080,.017,.018,-,,-,-,-,-,-,,
.045,.007,.012,.009,CAV,Carnavale Res,.01,-,22563,.009,.01,-,,-,-,-,-.28,-,,
.05,.025,.032,.032,CAP,Carpentaria Expl,.032,+.3,313,.028,.032,-,,-,-,-,-2.50,-,,
.16,.025,.026,.026,CZI,Cassini Res,.026,-.1,150,.026,.027,-,,-,-,-,-4.23,-,,
.006,.001,.005,.005,CCZ,Castillo Copper,.005,-,4000,.005,.006,-,,-,-,-,-1.05,-,,
.017,.006,.008,.008,CDT,Castle Minerals,.008,+.1,265,.008,.009,-,,-,-,-,-.60,-,,
.42,.18,.30,.30,CYL,Catalyst Metals,.30,-,25,.235,.29,-,,-,-,-,-.47,-,,
.01,.01,.01,.01,CYLO,  opt jun18,.01,-,50,.01,-,-,,-,-,-,-,-,,
.245,.09,-,-,CXU,Cauldron Energy,.105,-,-,.10,.105,-,,-,-,-,-2.91,-,,
.037,.018,.034,.034,CAZ,Cazaly Res,.034,+.1,650,.034,.04,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,-,-,CTM,Centaurus Metals,.005,-,-,.005,.006,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.17,.16,CTP,Central Petroleum,.16,-1,10062,.16,.165,-,,-,-,-,-7.63,-,,
.11,.062,.076,.075,CXM,Centrex Metals,.075,-,862,.07,.075,-,f,-,-,-,-4.71,-,,
.14,.095,-,-,CHN,Chalice Gold Mines,.11,-,-,.11,.115,-,,-,-,-,.12,91.7,,
.08,.024,-,-,CEL,Challenger Energy,.027,-,-,.025,.029,-,,-,-,-,-.37,-,,
.012,.003,-,-,CELO,  opt jun16,-,-,-,-,.006,-,,-,-,-,-,-,,
.25,.07,.135,.13,CIA,Champion Iron,.13,-1.5,700,.13,.145,-,,-,-,-,-4.60,-,,
.045,.024,.041,.041,CHZ,Chesser Res,.041,-,5250,.041,.05,-,,-,-,-,8.59,.5,,
.085,.02,-,-,CMC,China Magnesium,.02,-,-,.02,.03,-,,-,.06,-,-1.70,-,,
.75,.11,-,-,CWC,China Waste Corp,.69,-,-,.655,.69,-,,-,-,-,-2.18,-,,
.035,.013,.027,.027,CYU,Chinalco Yunnan Cu,.027,-.1,410,.022,.029,-,,-,-,-,-1.65,-,,
.053,.013,.041,.037,CNW,Cirrus Networks,.041,+.3,65288,.04,.041,-,,-,-,-,-4.36,-,,
.30,.001,.078,.073,CTR,Citation Res,.073,-.4,7809,.073,.076,-,,-,-,-,-.91,-,,
.01,.001,-,-,CTRO,  opt dec15,-,-,-,-,-,-,,-,-,-,-,-,,
.045,.013,.017,.017,CTO,Citigold Corp,.017,-,995,.017,.018,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.012,-,-,.011,.015,-,,-,-,-,-.46,-,,
.024,.004,.005,.005,CLZ,Classic Minerals,.005,-,300,.004,.005,-,,-,-,-,-2.17,-,,
.135,.027,.053,.049,CZA,Coal of Africa,.049,-.4,250,.048,.09,-,,-,-,-,-.61,-,,
.006,.001,.003,.003,CBQ,Coalbank,.003,-,14400,.003,.004,-,,-,-,-,-.50,-,,
.003,.001,-,-,COK,Cockatoo Coal,.001,-,-,-,-,-,,-,.01,-,-.06,-,,
.055,.006,.018,.017,CHK,Cohiba Min,.017,-,4000,.016,.017,-,,-,-,-,-1.24,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.012,.019,-,,-,-,-,-.59,-,,
.13,.038,-,-,COI,Comet Ridge,.097,-,-,.09,.10,-,,-,-,-,-3.68,-,,
.045,.005,.013,.013,CDB,Condor Blanco Min,.013,-,1389,.013,.014,-,,-,-,-,-27.90,-,,
.021,.01,-,-,CPD,Condoto Platinum,.021,-,-,.02,.025,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.015,-,,-,-,-,-.33,-,,
.08,.002,.046,.043,CZL,Consolidated Zinc,.044,+.1,9168,.044,.045,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,.002,.005,-,,-,-,-,-,-,,
.078,.035,.039,.039,CSD,Consolidated Tin Min,.039,+.2,278,.035,.044,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.345,.155,.165,.155,COE,Cooper Energy,.165,+1,1546,.16,.165,-,,-,.51,-,6.70,2.5,,
.295,.175,.24,.24,CSE,Copper Strike,.24,-,1250,.24,.25,-,,-,-,-,-.13,-,,
.01,.003,.006,.006,COY,Coppermoly,.006,-,125,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,-,-,CZN,Corazon Min,.005,-,-,.004,.005,-,,-,-,-,.02,25.0,,
.055,.013,.014,.013,CXO,Core Exploration,.013,-.2,5307,.013,.014,-,,-,-,-,-.86,-,,
.004,.003,-,-,CXOOA,  opt aug17,.004,-,-,.003,.004,-,,-,-,-,-,-,,
