ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4561.3 at 2011-07-14T16:37:22. Report at Thursday, July 14, 2011. Processed Friday at 2011-07-15T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.16,.086,.115,.105,AQQ,Aphrodite Gold,.11,+.5,7467,.105,.11,-,,-,-,-,-.32,-,,
.042,.021,.03,.029,AQQO,  opt dec13,.03,+.3,810,.027,.03,-,,-,-,-,-,-,,
.13,.049,.058,.056,AON,Apollo Minerals,.056,-.2,640,.056,.057,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.012,-,,-,-,-,-,-,,
6.81,3.89,4.70,4.62,AQP,Aquarius Platinum,4.68,+12,16627,4.48,4.89,8.27,,3.18,-,1.77,26.29,17.8,,
10.31,6.26,7.03,6.82,AQA,Aquila Res,6.87,-15,2150,6.85,6.96,-,,-,-,-,-10.50,-,,
1.79,.58,.72,.70,ARU,Arafura Resources,.70,-,9654,.695,.71,-,,-,-,-,-3.00,-,,
.053,.016,.025,.024,ARX,ARC Explore,.025,-,6750,.023,.025,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.085,.185,.185,AXE,Archer Explore,.185,-.5,650,.185,.19,-,,-,-,-,-1.07,-,,
.285,.073,.23,.22,ARD,Argent Minerals,.23,+2,5445,.22,.23,-,,-,-,-,-7.23,-,,
.375,.15,.155,.15,AVK,Argentina Min,.15,-.5,1000,.135,.19,-,,-,-,-,-,-,,
.22,.05,.053,.051,AVKO,  opt mar15,.051,-.4,1780,.051,.075,-,,-,-,-,-,-,,
.165,.037,.095,.093,AXT,Argo Explore,.093,-,1534,.091,.095,-,,-,-,-,-.91,-,,
.195,.06,.071,.068,ARE,Argonaut Res,.071,+.3,790,.065,.071,-,,-,-,-,-1.15,-,,
.365,.018,.17,.17,AGY,Argosy Minerals,.17,-,1095,.17,.20,-,,-,-,-,-1.06,-,,
.23,.16,.19,.175,AHK,ARK Mines Ltd,.175,-,927,.175,.19,-,,-,-,-,-,-,,
.10,.033,.038,.038,ARV,Artemis Res,.038,+.1,5042,.037,.039,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.10,-,-,.091,.135,-,,-,-,-,-,-,,
.071,.011,.045,.045,ATN,Ashburton Min,.045,-,3034,.042,.044,-,,-,-,-,.11,40.9,,
1.14,.07,.605,.57,AKM,Aspire Min,.57,-3.5,10467,.57,.575,-,,-,-,-,-.44,-,,
10.50,5.49,9.21,9.11,AZT,Aston Res,9.20,-,2844,9.15,9.60,-,,-,-,-,36.00,25.6,,
.009,.003,.004,.003,ARO,Astro Res,.004,+.1,10850,.003,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.09,.09,AHN,Athena Res,.09,-,231,.09,.099,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,.03,.036,-,,-,-,-,-,-,,
.078,.035,.048,.047,ATV,Atlantic Gold,.047,+.1,1500,.046,.049,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.80,1.77,ATI,Atlantic,1.80,-,225,1.76,1.78,-,,-,-,-,-17.66,-,,
2.15,.03,-,-,ATIO,  opt dec11,1.50,-,-,1.40,1.50,-,,-,-,-,-,-,,
4.09,1.91,3.94,3.86,AGO,Atlas Iron,3.93,+1,51534,3.92,3.93,-,,-,-,-,2.00,196.5,,
.24,.15,.18,.18,ACZ,Atticus Resources,.18,-,875,.18,.245,-,,-,-,-,.33,54.5,,
.06,.03,.03,.03,ACZO,  opt sep12,.03,-,500,.017,.03,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.40,-,-,.35,.40,-,,-,-,-,-2.62,-,,
.22,.195,.20,.20,ACP,Audalia Res Ltd,.20,-1,90,.185,.205,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.35,.15,.325,.30,AUK,Augur Res,.30,-2.5,6685,.30,.31,-,,-,-,-,-1.86,-,,
.56,.123,.36,.305,AEE,Aura Energy,.315,+1,17300,.30,.315,-,,-,-,-,-2.64,-,,
.097,.017,.038,.038,AGU,Aurium Res,.038,+.1,2200,.038,.048,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.012,-,-,.012,.015,-,,-,-,-,-,-,,
.645,.14,.22,.21,ARM,Aurora Minerals,.215,+1,1759,.215,.22,-,,-,-,-,-7.92,-,,
3.71,.805,3.27,3.18,AUT,Aurora Oil & Gas,3.25,+7,14643,3.15,3.28,-,,-,-,-,-2.08,-,,
.105,.029,.031,.031,AIW,Aust-American Min,.031,-,100,.031,.034,-,,-,-,-,-2.83,-,,
.036,.006,.01,.01,AIWO,  opt dec12,.01,-.2,3000,.009,.01,-,,-,-,-,-,-,,
1.80,.15,1.60,1.56,AUC,Ausgold,1.58,-,4662,1.55,1.60,-,,-,-,-,-2.89,-,,
1.53,.045,-,-,AUCO,  opt mar13,1.30,-,-,1.25,1.35,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.18,-,-,.16,.195,-,,-,-,-,-4.46,-,,
.23,.06,-,-,ANW,AusNiCo,.06,-,-,.074,.115,-,,-,-,-,-.60,-,,
.095,.016,.06,.052,AQC,Aust Pacific Coal,.057,+.4,196078,.057,.058,-,,-,.68,-,-.51,-,,
.22,.10,.12,.11,AQD,AusQuest,.12,-,1090,.115,.12,-,,-,-,-,-.96,-,,
.685,.25,.28,.27,AQR,Aussie Q Res,.27,-1,700,.27,.29,-,,-,-,-,-1.61,-,,
.89,.375,.65,.65,ABZ,Aust Bauxite,.65,+2.5,100,.63,.645,-,,-,-,-,-.96,-,,
.235,.10,.105,.105,AKA,Aust Minerals &  Min,.105,-,750,.105,.115,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.002,.006,-,,-,-,-,-,-,,
.04,.013,.015,.015,AUZ,Aust Mines,.015,+.1,1175,.015,.016,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,.004,.006,-,,-,-,-,-,-,,
.19,.081,.19,.18,AOC,Aust Oil Co,.19,+1,1100,.165,.19,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.021,.038,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.002,-,-,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.021,.021,ARW,Aust Renewable,.021,-,3124,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.01,-,-,.01,.011,-,,-,-,-,-,-,,
.155,.075,.09,.09,AOK,AusTex Oil,.09,+.3,221,.09,.094,-,,-,-,-,-1.08,-,,
.032,.002,-,-,AOKO,  opt dec11,.004,-,-,.004,.019,-,,-,-,-,-,-,,
.044,.025,.032,.03,AKK,Austin Explore,.032,-,12500,.031,.032,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.01,.006,.008,.008,AKKOA,  opt jul13,.008,-,1000,.007,.009,-,,-,-,-,-,-,,
.005,.003,.005,.004,AKKOB,  opt jul12,.005,+.1,42926,.005,.006,-,,-,-,-,-,-,,
.105,.031,.044,.04,APG,Austpac Res,.043,-.2,21917,.042,.043,-,,-,-,-,.15,28.7,,
.36,.18,.32,.32,AGD,Austral Gold,.32,-2,20,.295,.34,-,,-,-,-,-5.55,-,,
.76,.09,.485,.47,AZX,Auzex Res,.47,-1,890,.47,.48,-,,-,-,-,1.56,30.1,,
.54,.03,-,-,AZXOA,  opt feb12,.31,-,-,.32,.45,-,,-,-,-,-,-,,
.345,.145,.185,.175,AVI,Avalon Minerals,.185,+.5,300,.175,.185,-,,-,-,-,-.95,-,,
.235,.015,.105,.096,AVB,Avanco Res,.097,+.2,194789,.097,.098,-,,-,-,-,-.45,-,,
.195,.008,.084,.08,AVBOB,  opt apr12,.08,+.4,5485,.077,.082,-,,-,-,-,-,-,,
.40,.165,-,-,AVY,Avenue Res,.17,-,-,.185,.24,-,,-,-,-,-.26,-,,
.295,.066,.23,.22,AVA,Aviva Corp,.22,+1,3545,.21,.225,-,,-,-,-,-10.16,-,,
.32,.07,.12,.12,AVZ,Avonlea Minerals,.12,-,460,.12,.135,-,,-,-,-,-2.00,-,,
1.90,1.155,1.405,1.36,AWE,AWE,1.405,+4.5,36203,1.405,1.42,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.015,-,-,.013,.017,-,,-,-,-,-1.49,-,,
.084,.017,.057,.055,AVQ,Axiom Min cdi,.056,+.1,9649,.055,.057,-,,-,-,-,-.62,-,,
.375,.045,.28,.265,AZH,Azimuth Res,.27,+.5,3300,.27,.275,-,,-,-,-,-1.37,-,,
.825,.355,.595,.57,AZM,Azumah Res,.575,+1,3295,.57,.59,-,,-,-,-,-9.60,-,,
.12,.041,.056,.054,AZS,Azure Minerals,.054,-.1,3188,.054,.059,-,,-,-,-,-.78,-,,
2.32,.56,2.16,2.04,BND,Bandanna Energy,2.14,+6,15530,2.08,2.14,-,,-,-,-,-3.83,-,,
.905,.205,.45,.43,BMN,Bannerman Res,.43,-,16236,.43,.44,-,,-,-,-,-4.01,-,,
.03,.003,.021,.019,BKP,Baraka Energy,.02,+.1,42122,.02,.021,-,,-,-,-,-,-,,
.065,.024,.037,.035,BAR,Barra Res,.037,+.2,1445,.036,.037,-,,-,-,-,-2.11,-,,
.65,.09,.605,.59,BSE,Base Res,.59,-2,6767,.59,.60,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.22,-,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.03,-,-,.03,.034,-,,-,-,-,-.14,-,,
.276,.062,.07,.065,BSR,Bassari Res,.07,-1,6800,.067,.07,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.02,-,-,.016,.04,-,,-,-,-,-,-,,
-,-,.002,.002,BSRR,  rts02augd,.002,-,230,.004,-,-,,-,-,-,-,-,,
1.30,.149,1.07,1.05,BTU,Bathurst Res,1.06,-1,19360,1.06,1.085,-,,-,-,-,-8.26,-,,
.39,.145,.195,.185,BAU,Bauxite Resources,.185,-1,3048,.185,.19,-,,-,-,-,-7.56,-,,
3.29,1.52,2.90,2.80,BCI,BC Iron,2.81,-3,765,2.80,2.90,-,,-,-,-,1.59,176.7,,
.16,.007,.011,.011,BCD,BCD Res,.011,+.1,5620,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,.955,.935,BPT,Beach Energy,.94,-,52110,.94,.945,1.75,f,-,1.20,1.86,-8.08,-,,
.02,.006,.009,.008,BCN,Beacon Minerals,.009,-,5500,.008,.009,-,,-,-,-,-.13,-,,
.995,.19,.88,.85,BDR,Beadell Resources,.865,+1.5,15844,.86,.87,-,,-,-,-,-4.00,-,,
1.93,.355,.41,.395,BKY,Berkeley Res,.40,-.5,3271,.40,.41,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.10,-,-,.10,.16,-,,-,-,-,-,-,,
49.81,36.94,43.73,43.33,BHP,BHP Billiton,43.60,-3,96542,43.59,43.63,94.58,f,3.50,9.91,2.17,331.41,13.2,,
.17,.08,.13,.115,BFE,Black Fire Minerals,.13,+.5,54,.115,.13,-,,-,-,-,-1.27,-,,
.26,.18,.20,.20,BMZ,Black Mountain,.20,-,50,.20,.21,-,,-,-,-,-,-,,
.091,.023,.031,.03,BLR,Black Range Min,.03,+.1,9946,.03,.032,-,,-,-,-,-.04,-,,
.022,.006,-,-,BRD,Black Ridge Min,.008,-,-,.008,.009,-,,-,-,-,-.22,-,,
.004,.003,-,-,BRDOA,  opt dec12,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.25,.16,-,-,BGG,Blackgold Int'l,.16,-,-,.16,.18,-,,-,-,-,-,-,,
.28,.17,-,-,BLK,Blackham Res,.21,-,-,.20,.215,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.016,-,-,.01,.016,-,,-,-,-,-,-,,
.86,.41,.51,.495,BTR,Blackthorn Res,.51,-.5,10175,.495,.515,-,,-,-,-,16.29,3.1,,
.34,.05,.24,.24,BWD,Blackwood Corp,.24,-.5,1580,.24,.26,-,,-,-,-,-21.24,-,,
.014,.002,.002,.002,BLZ,Blaze Int'l,.002,-,55000,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.01,-.1,88731,.01,.011,-,,-,-,-,-.40,-,,
.155,.06,.081,.08,BUL,Blue Energy,.08,-,7992,.078,.082,-,,-,-,-,-.74,-,,
.15,.052,.09,.085,BOM,Bondi Min,.085,+.5,400,.085,.095,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.10,-,-,.105,.115,-,,-,-,-,-1.34,-,,
.166,.044,.086,.086,BML,Botswana Metals,.086,+.6,1475,.086,.094,-,,-,-,-,-1.26,-,,
.068,.029,-,-,BMLO,  opt jun13,.038,-,-,.028,.04,-,,-,-,-,-,-,,
2.20,.71,1.005,.95,BOC,Bougainville Copper,1.005,+5.5,133,.93,1.07,-,,-,.34,-,.26,386.5,,
.185,.076,.115,.10,BGD,Boulder Steel,.105,-1,2630,.105,.11,-,,-,.02,-,-.55,-,,
.069,.016,.02,.02,BGDO,  opt mar12,.02,-.3,1000,.018,.02,-,,-,-,-,-,-,,
.125,.023,.028,.027,BUY,Bounty Oil & Gas,.028,-,2232,.027,.028,-,,-,-,-,-.47,-,,
1.44,.715,.965,.93,BOW,Bow Energy,.945,+1.5,8577,.94,.955,-,,-,-,-,-1.99,-,,
.11,.034,.036,.036,BWN,Bowen Energy,.036,-,300,.036,.043,-,,-,-,-,-.80,-,,
.326,.039,.10,.09,BMG,Brazilian Metal Grp,.10,+1.2,1380,.09,.10,-,,-,-,-,-3.08,-,,
.045,.03,-,-,BMGO,  opt mar14,.03,-,-,.015,.065,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.125,-,-,.115,.145,-,,-,-,-,-,-,,
.12,.039,.072,.069,BRW,Breakaway Res,.069,-.1,420,.069,.073,-,,-,-,-,-9.08,-,,
.21,.076,.125,.12,BUT,Bright Star Res,.12,-.5,1500,.125,.13,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.044,-,-,.043,-,-,,-,-,-,-,-,,
.315,.13,-,-,BTN,Brighton Min,.135,-,-,.13,.14,-,,-,-,-,1.00,13.5,,
6.25,2.50,3.17,3.00,BRM,Brockman Res,3.15,+15,670,3.00,3.15,-,,-,-,-,-19.37,-,,
.20,.099,-,-,BPL,Broken Hill Prospecting,.11,-,-,.095,.11,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.017,.025,-,,-,-,-,-,-,,
.325,.12,.135,.13,BMY,Brumby Res,.13,-.5,1550,.13,.14,-,,-,-,-,-3.00,-,,
.235,.07,-,-,BMYOA,  opt sep11,.07,-,-,.02,.08,-,,-,-,-,-,-,,
.13,.036,.08,.076,BCC,Buccaneer Energy,.077,+.1,14514,.076,.079,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.05,-,-,.042,.048,-,,-,-,-,-,-,,
.23,.115,.13,.13,BNR,Bulletin Res,.13,-.5,589,.13,.135,-,,-,-,-,-1.60,-,,
.505,.044,.095,.089,BYR,Burey Gold,.093,+.4,41137,.092,.093,-,,-,-,-,-.35,-,,
.099,.036,.045,.045,BUR,Burleson Energy,.045,-,5366,.041,.044,-,,-,-,-,-4.13,-,,
.04,.009,.012,.01,BUROA,  opt sep13,.01,-.1,735,.01,.011,-,,-,-,-,-,-,,
.93,.26,.675,.65,BRU,Buru Energy,.675,+4,1188,.66,.70,-,,-,-,-,-1.44,-,,
.349,.065,.32,.27,BUX,Buxton Res,.315,+5,1383,.275,.30,-,,-,-,-,-2.55,-,,
.10,.05,-,-,BUXO,  opt jan16,.09,-,-,.06,.105,-,,-,-,-,-,-,,
1.70,.665,1.66,1.66,CCD,Caledon Res cdi,1.66,+1,15,1.64,1.66,-,,-,.37,-,-5.40,-,,
.42,.057,-,-,CUU,Callabonna Uranium,.069,-,-,.061,.075,-,,-,-,-,-1.18,-,,
.68,.28,-,-,CAY,Canyon Res,.32,-,-,.32,.335,-,,-,-,-,-2.50,-,,
.36,.20,.22,.22,CBX,Cape Alumina,.22,-,65,.22,.255,-,,-,-,-,-10.51,-,,
.735,.325,.46,.42,CFE,Cape Lambert Res,.43,-.5,6465,.425,.43,-,f,-,-,-,9.78,4.4,,
.16,.027,.034,.034,CMY,Capital Min,.034,-,560,.029,.035,-,,-,-,-,-.70,-,,
3.01,.75,1.90,1.78,CLR,Carabella Res,1.79,-7,1820,1.79,1.805,-,,-,-,-,-3.06,-,,
.55,.14,.165,.155,CRB,Carbine Res,.16,-1.5,2848,.16,.18,-,,-,-,-,-6.75,-,,
.34,.006,.006,.006,CRBO,  opt jul11,.006,-.6,169,.003,.01,-,,-,-,-,-,-,,
.495,.19,.235,.195,CNX,Carbon Energy,.20,-3,27101,.195,.20,-,,-,-,-,-2.70,-,,
3.35,2.45,-,-,CRM,Carbon Minerals,2.45,-,-,1.00,2.30,-,,-,-,-,-1.08,-,,
.55,.26,-,-,CBP,Carbon Polymers,.33,-,-,.305,.33,-,,-,-,-,-1.25,-,,
.53,.155,.225,.215,CVN,Carnarvon Pet,.22,+.5,29367,.22,.225,-,,-,.04,-,1.70,12.9,,
.30,.055,-,-,CAV,Carnavale Res,.065,-,-,.066,.073,-,,-,-,-,-7.26,-,,
.10,.01,-,-,CAVO,  opt feb13,.012,-,-,.009,.024,-,,-,-,-,-,-,,
.03,.011,-,-,CPN,Carpathian Res,.026,-,-,.024,.045,-,,-,-,-,-1.33,-,,
.93,.29,.32,.305,CAP,Carpentaria Expl,.305,-.5,2771,.30,.31,-,,-,-,-,2.85,10.7,,
.68,.32,.54,.53,CRK,Carrick Gold,.53,-3,398,.51,.56,-,,-,-,-,-.78,-,,
.018,.007,.011,.011,CIG,Caspian Oil & Gas,.011,-,29195,.01,.011,-,,-,-,-,-1.21,-,,
.64,.24,.355,.35,CDT,Castle Minerals,.35,+2,2359,.35,.365,-,,-,-,-,-5.00,-,,
.074,.033,.049,.047,CGT,Castlemaine Gold,.049,+.3,38661,.047,.049,-,,-,-,-,-.84,-,,
2.27,1.245,1.41,1.36,CAH,Catalpa Res,1.37,-2,5071,1.36,1.425,-,,-,-,-,8.47,16.2,,
1.13,.24,-,-,CAHOB,  opt oct11,.31,-,-,.25,.40,-,,-,-,-,-,-,,
.395,.105,-,-,CYL,Catalyst Metals,.36,-,-,.30,.37,-,,-,-,-,-1.13,-,,
.42,.091,.11,.105,CXU,Cauldron Energy,.105,-.5,666,.11,.125,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,.005,-,-,,-,-,-,-,-,,
.585,.225,.37,.37,CAZ,Cazaly Res,.37,+1,925,.36,.37,-,,-,-,-,-3.04,-,,
.79,.08,.48,.45,CNL,Celamin Hldgs,.475,+1.5,649,.445,.475,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.32,-,-,.32,.44,-,,-,-,-,-,-,,
.39,.02,-,-,CNLO,  opt mar14,.29,-,-,.29,.31,-,,-,-,-,-,-,,
.16,.07,.083,.078,CTM,Centaurus Metals,.078,-,5514,.078,.08,-,,-,-,-,-1.61,-,,
.23,.081,.09,.089,CNS,Centius Gold,.09,+.3,450,.088,.09,-,,-,-,-,-,-,,
.063,.027,.036,.035,CVR,Central Asia Res,.035,-.1,5300,.034,.035,-,,-,-,-,-.92,-,,
.125,.038,.063,.061,CTP,Central Petroleum,.061,-.1,14600,.061,.063,-,,-,-,-,-6.09,-,,
.072,.015,.022,.022,CTPO,  opt mar14,.022,-,670,.022,.023,-,,-,-,-,-,-,,
