ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4912.7 at 2011-03-30T16:36:33. Report at Wednesday, March 30, 2011. Processed Thursday at 2011-03-31T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.475,.62,1.475,1.44,ABY,Aditya Birla,1.47,+1.5,4695,1.46,1.47,-,,-,1.61,-,18.71,7.9,,
.07,.023,.039,.035,ADY,Admiralty Res,.035,-.3,51486,.035,.036,-,,-,-,-,3.01,1.2,,
.05,.007,.015,.015,AVD,Advance Energy,.015,+.1,3500,.015,.017,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.005,-,-,.004,.006,-,,-,-,-,-,-,,
.265,.082,.10,.096,ADX,ADX Energy,.096,-.3,2622,.096,.098,-,,-,-,-,-.76,-,,
.67,.245,.255,.245,AED,AED Oil,.245,-1,3586,.245,.25,-,,-,.89,-,-3.48,-,,
1.045,.064,.74,.69,AFR,African Energy Res cdi,.715,+2.5,30030,.71,.715,-,,-,-,-,-.63,-,,
.45,.086,.30,.30,AKI,African Iron,.30,-,875,.295,.30,-,,-,-,-,1.05,28.6,,
.25,.015,.12,.12,AKIOA,  opt dec13,.12,+1,1000,.105,.13,-,,-,-,-,-,-,,
.033,.009,.016,.015,AAE,Agri Energy,.015,-.1,22323,.015,.016,-,,-,-,-,-15.73,-,,
1.56,.405,1.06,1.03,AGR,Aguia Res,1.055,-1,713,1.055,1.09,-,,-,-,-,-5.47,-,,
9.50,7.61,8.79,8.63,AQG,Alacer Gold Corp cdi,8.78,+24,2166,8.65,8.85,-,,-,-,-,-,-,,
.56,.15,.40,.40,ALG,Alamar Res,.40,-,27,.35,.40,-,,-,-,-,-2.23,-,,
.28,.03,-,-,ALGO,  opt mar13,.20,-,-,.16,.295,-,,-,-,-,-,-,,
.51,.08,.31,.31,AUQ,Alara Res,.31,-,7,.31,.33,-,,-,-,-,-3.44,-,,
.30,.039,.125,.125,ALB,Albidon cdi,.125,-.5,1154,.125,.13,-,,-,-,-,-86.56,-,,
.815,.26,.31,.30,ALY,Alchemy Resources,.31,-,389,.30,.31,-,,-,-,-,-2.22,-,,
.086,.019,.076,.072,AYN,Alcyone Res,.076,+.2,115010,.075,.076,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.03,-,,-,-,-,-,-,,
1.84,.23,1.815,1.755,ALK,Alkane Res,1.77,+2.5,10056,1.77,1.775,-,,-,-,-,3.00,59.0,,
.55,.275,.31,.30,AGS,Alliance Res,.30,-1,728,.30,.31,-,,-,-,-,-1.90,-,,
.76,.29,.63,.605,ALD,Allied Gold,.615,-2,5573,.605,.62,-,,-,.35,-,6.45,9.5,,
.245,.12,.135,.13,AGE,Alligator Energy,.13,-,1583,.13,.135,-,,-,-,-,-,-,,
.067,.018,-,-,AYR,Alloy Res,.038,-,-,.038,.04,-,,-,-,-,-.31,-,,
.452,.084,.27,.26,AOH,Altona Min,.27,-,5377,.26,.27,-,,-,-,-,.57,47.4,,
.33,.115,.16,.155,AJM,Altura Min,.155,-.5,1262,.155,.16,-,,-,-,-,1.30,11.9,,
.065,.022,.03,.03,AJMOA,  opt aug11,.03,-,750,.03,.033,-,,-,-,-,-,-,,
2.67,1.45,2.43,2.38,AWC,Alumina,2.43,+6,148626,2.42,2.43,6.17,f,.22,1.13,2.54,1.38,176.1,,
.315,.175,.295,.29,AMU,Amadeus Energy,.295,-,16364,.29,.295,-,,-,.29,-,-2.64,-,,
.51,.115,.47,.47,AXZ,Amex Res,.47,-1.5,33,.47,.48,-,,-,-,-,-2.13,-,,
3.42,1.23,2.92,2.86,AMX,Ampella Min,2.91,+2,434,2.90,2.92,-,,-,-,-,-11.95,-,,
.33,.12,.275,.275,AHR,Anchor Res,.275,-,300,.27,.275,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.022,.021,AAR,Anglo Aust Res,.021,+.1,420,.021,.022,-,,-,-,-,-.15,-,,
10.50,8.10,9.18,9.13,AGG,Anglogold Ashanti cdi,9.18,+4,875,8.55,9.20,4.27,,-,8.69,.47,-99.23,-,,
.86,.29,.445,.43,AZZ,Antares Energy,.445,+.5,9013,.445,.45,-,,-,-,-,-.54,-,,
7.30,2.96,6.20,6.15,AVM,Anvil Min cdi,6.20,+5,134,6.00,6.29,-,,-,-,-,-23.97,-,,
.065,.02,-,-,AAL,APAC Coal,.02,-,-,.02,.022,-,,-,-,-,-.19,-,,
.026,.011,.012,.011,AXM,Apex Minerals,.012,-,31338,.011,.012,-,,-,-,-,-.87,-,,
.008,.002,.003,.003,AXMO,  opt nov12,.003,+.1,2500,.002,.003,-,,-,-,-,-,-,,
.175,.086,.115,.11,AQQ,Aphrodite Gold,.115,+1,8089,.105,.115,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.028,-,-,.028,.034,-,,-,-,-,-,-,,
.185,.069,-,-,AON,Apollo Minerals,.07,-,-,.07,.072,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.66,3.89,5.48,5.41,AQP,Aquarius Platinum,5.46,+7,11601,5.43,5.50,8.27,,3.18,-,1.51,26.29,20.8,,
10.31,6.26,9.44,8.84,AQA,Aquila Res,9.25,+49,5849,9.20,9.44,-,,-,-,-,-10.50,-,,
1.79,.38,1.22,1.165,ARU,Arafura Resources,1.18,+3.5,25065,1.18,1.19,-,,-,-,-,-3.00,-,,
.325,.15,.31,.29,AAG,Aragon Res,.305,+.5,11294,.30,.305,-,,-,-,-,1.60,19.1,,
.053,.015,.038,.037,ARX,ARC Explore,.037,-,37354,.037,.038,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,.014,-,,-,-,-,-,-,,
.32,.085,.25,.24,AXE,Archer Explore,.24,-.5,939,.24,.25,-,,-,-,-,-1.07,-,,
.17,.073,.165,.16,ARD,Argent Minerals,.165,-,988,.16,.165,-,,-,-,-,-7.23,-,,
.05,.011,-,-,ARDO,  optjun11d,.011,-,-,.012,.017,-,,-,-,-,-,-,,
.375,.23,.29,.28,AVK,Argentina Min,.29,-,1031,.28,.29,-,,-,-,-,-,-,,
.22,.061,.125,.12,AVKO,  opt mar15,.12,-1,525,.12,.135,-,,-,-,-,-,-,,
.16,.034,.10,.097,AXT,Argo Explore,.10,-,601,.10,.11,-,,-,-,-,-.91,-,,
.195,.047,.093,.093,ARE,Argonaut Res,.093,-.2,200,.093,.095,-,,-,-,-,-1.15,-,,
.365,.018,.18,.18,AGY,Argosy Minerals,.18,-1,1344,.175,.18,-,,-,-,-,-.84,-,,
.10,.034,.052,.047,ARV,Artemis Res,.052,+.5,20856,.05,.052,-,,-,-,-,-3.61,-,,
.049,.007,.012,.009,ARVOB,  opt jun11,.012,+.5,5426,.012,.015,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.135,-,-,.10,.13,-,,-,-,-,-,-,,
.055,.011,.051,.048,ATN,Ashburton Min,.049,-.2,28781,.049,.05,-,,-,-,-,.11,44.5,,
.99,.068,.99,.85,AKM,Aspire Min,.975,+13.5,53310,.955,.975,-,,-,-,-,-.44,-,,
9.90,5.49,9.63,9.21,AZT,Aston Res,9.52,-9,4453,9.30,9.80,-,,-,-,-,36.00,26.4,,
.013,.003,.004,.004,ARO,Astro Res,.004,-.1,4140,.004,.005,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.135,.13,AHN,Athena Res,.135,-,834,.13,.135,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,.065,-,-,,-,-,-,-,-,,
.078,.034,.042,.041,ATV,Atlantic Gold,.041,-.6,2000,.041,.045,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.029,1.91,1.85,ATI,Atlantic,1.895,-2.5,1675,1.85,1.90,-,,-,-,-,-17.66,-,,
1.75,.02,-,-,ATIO,  opt dec11,1.70,-,-,1.64,1.72,-,,-,-,-,-,-,,
4.09,1.68,3.68,3.54,AGO,Atlas Iron,3.66,+12,62408,3.65,3.67,-,,-,-,-,2.00,183.0,,
.59,.125,.465,.44,ATQ,Atomic Res,.465,+2.5,1899,.45,.465,-,,-,-,-,-2.30,-,,
.31,.018,.19,.19,ATQO,  opt aug11,.19,-1,45,.17,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.16,.175,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.035,.055,-,,-,-,-,-,-,,
1.23,.25,.62,.62,AYA,Attila Res,.62,-,65,.62,.65,-,,-,-,-,-2.62,-,,
.35,.145,.25,.235,AUK,Augur Res,.25,+1,330,.245,.25,-,,-,-,-,-1.86,-,,
.56,.118,.30,.28,AEE,Aura Energy,.28,-2,5471,.28,.305,-,,-,-,-,-2.64,-,,
.097,.015,.069,.065,AGU,Aurium Res,.065,-,9965,.065,.069,-,,-,-,-,-1.90,-,,
.062,.006,.035,.034,AGUOA,  opt sep12,.034,+.1,1795,.034,.037,-,,-,-,-,-,-,,
1.175,.25,.27,.265,ARM,Aurora Minerals,.27,-,791,.265,.28,-,,-,-,-,-7.92,-,,
3.37,.45,3.02,2.91,AUT,Aurora Oil & Gas,3.02,+9,14339,2.96,3.02,-,,-,-,-,-1.19,-,,
.105,.03,.05,.047,AIW,Aust-American Min,.047,-.3,20755,.047,.05,-,,-,-,-,-2.83,-,,
.036,.017,-,-,AIWO,  opt dec12,.017,-,-,.017,.02,-,,-,-,-,-,-,,
1.75,.12,1.21,1.20,AUC,Ausgold,1.21,+1,1106,1.20,1.25,-,,-,-,-,-2.89,-,,
1.46,.035,1.00,1.00,AUCO,  opt mar13,1.00,+5,130,.90,1.00,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.205,-,-,.19,.205,-,,-,-,-,-4.46,-,,
.23,.13,.195,.17,ANW,AusNiCo,.185,+5.5,550,.155,.185,-,,-,-,-,-.60,-,,
.081,.011,.06,.058,AQC,Aust Pacific Coal,.06,+.3,11815,.059,.06,-,,-,.68,-,-.51,-,,
.22,.115,.13,.125,AQD,AusQuest,.13,+.5,320,.125,.13,-,,-,-,-,-.96,-,,
.685,.26,.335,.325,AQR,Aussie Q Res,.335,+1,1129,.305,.335,-,,-,-,-,-1.61,-,,
.89,.30,.79,.78,ABZ,Aust Bauxite,.78,-,880,.775,.78,-,,-,-,-,-.49,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.17,-,-,.17,.195,-,,-,-,-,-.50,-,,
.045,.01,.025,.025,AKAO,  opt oct11,.025,-,158,.01,.025,-,,-,-,-,-,-,,
.04,.017,.02,.019,AUZ,Aust Mines,.02,+.1,2383,.019,.02,-,,-,-,-,-.38,-,,
.017,.001,.006,.006,AUZO,  opt jun13,.006,-.1,922,.006,.007,-,,-,-,-,-,-,,
.16,.08,.14,.13,AOC,Aust Oil Co,.13,-,879,.125,.13,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.025,-,-,.02,.024,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.021,.021,ARW,Aust Renewable,.021,-,10250,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.01,-,-,.008,.01,-,,-,-,-,-,-,,
.191,.09,.115,.11,AOK,AusTex Oil,.115,+.5,2550,.11,.115,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.017,-,-,.016,.018,-,,-,-,-,-,-,,
.056,.025,.032,.028,AKK,Austin Explore,.031,+.1,14927,.03,.031,-,,-,-,-,-1.35,-,,
.018,.002,-,-,AKKO,  opt nov11,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.097,.031,.093,.088,APG,Austpac Res,.09,+.4,32799,.088,.09,-,,-,-,-,.15,60.0,,
.36,.12,-,-,AGD,Austral Gold,.26,-,-,.12,.25,-,,-,-,-,-5.55,-,,
.76,.09,.67,.65,AZX,Auzex Res,.66,+1,1822,.66,.67,-,,-,-,-,1.56,42.3,,
.54,.03,-,-,AZXOA,  opt feb12,.44,-,-,.44,.495,-,,-,-,-,-,-,,
.31,.145,.29,.28,AVI,Avalon Minerals,.285,-.5,3087,.28,.29,-,,-,-,-,-.95,-,,
.235,.014,.135,.13,AVB,Avanco Res,.135,-,24428,.13,.135,-,,-,-,-,-.45,-,,
.195,.006,.12,.115,AVBOB,  opt apr12,.115,-.5,3823,.115,.12,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.36,-,-,.325,.38,-,,-,-,-,-.26,-,,
.285,.062,.235,.21,AVA,Aviva Corp,.235,+2.5,7295,.225,.235,-,,-,-,-,-10.16,-,,
.32,.07,.19,.18,AVZ,Avonlea Minerals,.19,+1,1454,.175,.19,-,,-,-,-,-2.00,-,,
2.89,1.455,1.72,1.70,AWE,AWE,1.715,+1.5,11736,1.695,1.715,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.017,-,-,.014,.018,-,,-,-,-,-1.49,-,,
.082,.016,.072,.067,AVQ,Axiom Min cdi,.072,+.4,367851,.072,.073,-,,-,-,-,-.43,-,,
.275,.044,.245,.225,AZH,Azimuth Res,.245,+1.5,12669,.235,.245,-,,-,-,-,-1.37,-,,
.825,.28,.60,.58,AZM,Azumah Res,.585,-,3834,.565,.60,-,,-,-,-,-9.60,-,,
.12,.033,.081,.079,AZS,Azure Minerals,.081,-.1,16297,.081,.09,-,,-,-,-,-.78,-,,
.92,.21,.80,.80,BAA,Baily Minerals,.80,-,256,.81,.855,-,,-,-,-,-.61,-,,
1.97,.49,1.785,1.76,BND,Bandanna Energy,1.765,-2,3433,1.76,1.83,-,,-,-,-,-3.83,-,,
.905,.24,.41,.395,BMN,Bannerman Res,.41,-.5,15737,.40,.415,-,,-,-,-,-4.01,-,,
.03,.003,.023,.021,BKP,Baraka Pet,.022,+.1,282047,.021,.022,-,,-,-,-,-,-,,
.12,.04,.041,.041,BAR,Barra Res,.041,+.1,50,.041,.044,-,,-,-,-,-2.11,-,,
.59,.075,.56,.52,BSE,Base Res,.55,+3,58063,.535,.55,-,,-,-,-,-4.34,-,,
.505,.155,.41,.39,BSM,Bass Metals,.405,-.5,1883,.395,.405,-,,-,-,-,-1.94,-,,
.05,.022,.039,.039,BAS,Bass Strait Oil Co,.039,-.1,1753,.039,.04,-,,-,-,-,-.14,-,,
.304,.105,.125,.12,BSR,Bassari Res,.125,-,3043,.12,.125,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,165,.04,.05,-,,-,-,-,-,-,,
1.30,.057,1.24,1.195,BTU,Bathurst Res,1.22,+3.5,20348,1.215,1.225,-,,-,-,-,-8.26,-,,
.60,.13,.225,.21,BAU,Bauxite Resources,.215,-1,18345,.215,.225,-,,-,-,-,-7.56,-,,
3.29,1.41,2.50,2.39,BCI,BC Iron,2.47,-,3569,2.44,2.47,-,,-,-,-,1.59,155.3,,
.18,.013,.014,.014,BCD,BCD Res,.014,-,10495,.014,.015,-,,-,.06,-,-3.09,-,,
.98,.595,.98,.965,BPT,Beach Energy,.975,+1,51373,.97,.975,1.75,f,-,1.20,1.79,-8.08,-,,
.03,.012,.014,.014,BCN,Beacon Minerals,.014,-,2099,.014,.015,-,,-,-,-,-.13,-,,
.93,.14,.86,.84,BDR,Beadell Resources,.85,-1,25357,.845,.85,-,,-,-,-,-4.00,-,,
1.93,.74,1.005,.99,BKY,Berkeley Res,1.00,-.5,4126,.99,1.01,-,,-,-,-,-15.56,-,,
1.15,.29,.41,.41,BKYO,  opt may13,.41,-3,100,.38,.49,-,,-,-,-,-,-,,
47.63,35.58,45.82,45.00,BHP,BHP Billiton,45.61,+91,132611,45.60,45.65,94.58,f,3.50,9.91,2.07,331.41,13.8,,
.215,.075,.12,.12,BFE,Black Fire Minerals,.12,-,850,.115,.125,-,,-,-,-,-1.27,-,,
.26,.20,-,-,BMZ,Black Mountain,.22,-,-,.21,.215,-,,-,-,-,-,-,,
.091,.022,.043,.041,BLR,Black Range Min,.041,-.2,20854,.041,.042,-,,-,-,-,-.04,-,,
.035,.006,.017,.015,BRD,Black Ridge Min,.016,+.2,315804,.015,.016,-,,-,-,-,-.22,-,,
.25,.18,.205,.18,BGG,Blackgold Int'l,.18,-2.5,1240,.18,.19,-,,-,-,-,-,-,,
.335,.17,.24,.24,BLK,Blackham Res,.24,-,67,.24,.245,-,,-,-,-,-.89,-,,
.12,.02,-,-,BLKO,  opt oct11,.03,-,-,.01,.03,-,,-,-,-,-,-,,
.93,.45,.695,.67,BTR,Blackthorn Res,.695,+2.5,2611,.675,.69,-,,-,-,-,16.29,4.3,,
.34,.05,.33,.30,BWD,Blackwood Corp,.30,-2,2668,.285,.30,-,,-,-,-,-21.24,-,,
.014,.005,-,-,BLZ,Blaze Int'l,.007,-,-,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.02,.02,BDI,Blina Diamonds,.02,+.1,1180,.019,.02,-,,-,-,-,-.40,-,,
.24,.081,.091,.09,BUL,Blue Energy,.09,-.1,3164,.09,.091,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.12,-,-,.11,.12,-,,-,-,-,-.45,-,,
.24,.027,.18,.175,BOE,Boss Energy,.18,+.5,1000,.17,.18,-,,-,-,-,-1.34,-,,
.166,.039,.10,.097,BML,Botswana Metals,.10,+.4,750,.097,.10,-,,-,-,-,-1.26,-,,
.068,.034,.048,.048,BMLO,  opt jun13,.048,+.5,1067,.045,.05,-,,-,-,-,-,-,,
2.20,.475,1.54,1.47,BOC,Bougainville Copper,1.47,-10,417,1.47,1.53,-,,-,.34,-,.26,565.4,,
.185,.081,.105,.10,BGD,Boulder Steel,.10,-.5,327,.10,.11,-,,-,.02,-,-.55,-,,
.07,.021,.036,.036,BGDO,  opt mar12,.036,-,2750,.029,.036,-,,-,-,-,-,-,,
.125,.033,.037,.036,BUY,Bounty Oil & Gas,.036,-.1,3868,.036,.038,-,,-,-,-,-.47,-,,
1.605,.83,1.00,.975,BOW,Bow Energy,.995,-.5,11976,.98,.995,-,,-,-,-,-1.99,-,,
.11,.043,-,-,BWN,Bowen Energy,.05,-,-,.05,.053,-,,-,-,-,-.80,-,,
.326,.033,.16,.16,BMG,Brazilian Metal Grp,.16,-,1133,.155,.17,-,,-,-,-,-3.08,-,,
.21,.10,-,-,BZL,BrazIron,.135,-,-,.115,.14,-,,-,-,-,-,-,,
.12,.039,.076,.074,BRW,Breakaway Res,.076,+.3,3330,.074,.076,-,,-,-,-,-9.08,-,,
.21,.075,.17,.17,BUT,Bright Star Res,.17,-,3203,.16,.17,-,,-,-,-,-2.68,-,,
.13,.065,.081,.08,BUTO,  opt oct12,.08,-,2222,.08,.099,-,,-,-,-,-,-,,
.315,.18,-,-,BTN,Brighton Min,.22,-,-,.23,.24,-,,-,-,-,1.00,22.0,,
6.24,2.55,5.92,5.83,BRM,Brockman Res,5.89,-3,790,5.71,5.89,-,,-,-,-,-19.37,-,,
.20,.155,.16,.16,BPL,Broken Hill Prospecting,.16,-.5,376,.16,.165,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.044,-,-,.031,.044,-,,-,-,-,-,-,,
.325,.09,.195,.19,BMY,Brumby Res,.19,-,280,.185,.19,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.14,-,,-,-,-,-,-,,
.13,.036,.11,.10,BCC,Buccaneer Energy,.105,-,113903,.105,.11,-,,-,-,-,-4.70,-,,
.074,.018,.066,.06,BCCO,  opt nov12,.066,+.6,7079,.06,.066,-,,-,-,-,-,-,,
.23,.16,.19,.17,BNR,Bulletin Res,.19,+2,602,.20,.21,-,,-,-,-,-1.60,-,,
.505,.038,.33,.32,BYR,Burey Gold,.32,+.5,11241,.315,.32,-,,-,-,-,-.35,-,,
.415,.006,.27,.27,BYRO,  opt jun11,.27,+1,969,.27,.28,-,,-,-,-,-,-,,
.120,.049,.06,.055,BUR,Burleson Energy,.06,+.5,41706,.06,.061,-,,-,-,-,-4.13,-,,
.04,.013,.02,.02,BUROA,  opt sep13,.02,+.2,67,.016,.02,-,,-,-,-,-,-,,
.004,.001,-,-,BURRA,  rts 29mar,.003,-,-,-,-,-,,-,-,-,-,-,,
.93,.23,.52,.515,BRU,Buru Energy,.52,+.5,258,.52,.53,-,,-,-,-,-1.44,-,,
.349,.065,.295,.295,BUX,Buxton Res,.295,-,220,.28,.295,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.071,-,-,.071,.09,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.465,-,-,1.465,1.50,-,,-,.37,-,-5.40,-,,
.42,.066,-,-,CUU,Callabonna Uranium,.084,-,-,.084,.089,-,,-,-,-,-1.18,-,,
.68,.25,.50,.50,CAY,Canyon Res,.50,+3,250,.47,.52,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.25,.355,-,,-,-,-,-10.51,-,,
.735,.269,.565,.545,CFE,Cape Lambert Res,.55,-1,14647,.545,.55,-,f,-,-,-,9.78,5.6,,
.16,.026,.06,.06,CMY,Capital Min,.06,+.6,2076,.06,.067,-,,-,-,-,-.70,-,,
.075,.005,-,-,CMYOA,  opt jul11,.005,-,-,.001,.007,-,,-,-,-,-,-,,
3.01,.75,2.68,2.56,CLR,Carabella Res,2.60,+3,4037,2.55,2.63,-,,-,-,-,-3.06,-,,
.55,.225,.37,.36,CRB,Carbine Res,.37,+1,1815,.36,.37,-,,-,-,-,-1.76,-,,
.34,.10,-,-,CRBO,  opt jul11,.225,-,-,.16,.225,-,,-,-,-,-,-,,
.605,.25,.355,.335,CNX,Carbon Energy,.35,+.5,28446,.345,.35,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,2.90,-,,-,-,-,-1.08,-,,
.80,.26,.42,.42,CBP,Carbon Polymers,.42,-,21,.385,.41,-,,-,-,-,-1.25,-,,
.53,.30,.345,.335,CVN,Carnarvon Pet,.345,-,25856,.34,.345,-,,-,.04,-,1.70,20.3,,
.42,.09,.115,.11,CAV,Carnavale Res,.115,+.5,3312,.115,.13,-,,-,-,-,-7.26,-,,
.20,.017,.024,.024,CAVO,  opt feb13,.024,-,1900,.025,.03,-,,-,-,-,-,-,,
.93,.15,.64,.62,CAP,Carpentaria Expl,.63,-,1326,.63,.64,-,,-,-,-,2.85,22.1,,
.78,.32,.64,.61,CRK,Carrick Gold,.63,+1,162,.59,.63,-,,-,-,-,-.78,-,,
.013,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,12100,.008,.009,-,,-,-,-,-1.21,-,,
.64,.29,.375,.37,CDT,Castle Minerals,.375,+1,2332,.37,.375,-,,-,-,-,-5.00,-,,
.074,.033,.049,.048,CGT,Castlemaine Gold,.049,+.1,18007,.047,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.78,1.73,CAH,Catalpa Res,1.765,-.5,2349,1.755,1.78,-,,-,-,-,8.47,20.8,,
1.13,.45,.66,.64,CAHOB,  opt oct11,.64,-4,87,.64,.76,-,,-,-,-,-,-,,
.25,.085,.24,.24,CYL,Catalyst Metals,.24,-,43,.22,.24,-,,-,-,-,-1.13,-,,
.42,.20,.23,.225,CXU,Cauldron Energy,.23,-.5,137,.225,.23,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.05,-,-,.03,.10,-,,-,-,-,-,-,,
.66,.32,.37,.35,CAZ,Cazaly Res,.35,-2,1534,.35,.36,-,,-,-,-,-3.04,-,,
.68,.073,.425,.405,CNL,Celamin Hldgs,.41,-,2307,.40,.43,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.27,-,-,.27,.30,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.185,-,-,.20,.22,-,,-,-,-,-,-,,
.16,.056,.099,.093,CTM,Centaurus Metals,.093,-.6,6830,.093,.098,-,,-,-,-,-1.61,-,,
.23,.17,.18,.175,CNS,Centius Gold,.18,+1,200,.175,.20,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.045,-,-,.045,.065,-,,-,-,-,-2.86,-,,
