ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5106.1 at 2013-12-17T16:43:06. Report at Tuesday, December 17, 2013. Processed Wednesday at 2013-12-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.73,.92,-,-,AXZ,Amex Res,1.02,-,-,.90,1.02,-,,-,-,-,-4.51,-,,
.42,.075,.125,.12,AMX,Ampella Min,.125,-,5106,.125,.13,-,,-,-,-,-10.56,-,,
.10,.032,.07,.07,AEK,Anatolia Energy,.07,-,600,.07,.075,-,,-,-,-,-.60,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.003,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.05,.21,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,1.00,2.11,,2.45,-,-,5.18,-,,
6.02,2.62,2.87,2.87,AGG,Anglogold Ashanti cdi,2.87,+7,2,2.70,2.85,4.69,,-,8.89,1.63,-401.41,-,,
.079,.019,-,-,AWV,Anova Metals,.02,-,-,.02,.024,-,,-,-,-,-8.67,-,,
.585,.27,.52,.52,AZZ,Antares Energy,.52,-.5,443,.515,.52,-,,-,-,-,5.50,9.5,,
.255,.024,.032,.032,AZY,Antipa Min,.032,-,80,.032,.033,-,,-,-,-,-1.10,-,,
.155,.006,-,-,AZYOA,  opt dec14,.006,-,-,.003,.012,-,,-,-,-,-,-,,
.052,.002,-,-,AOM,AO Energy,.023,-,-,.021,.023,-,,-,-,-,-9.20,-,,
.005,.002,-,-,AAL,APAC Coal,.004,-,-,.002,.027,-,,-,-,-,-.11,-,,
.088,.02,.021,.021,AQQ,Aphrodite Gold,.021,+.1,250,.02,.021,-,,-,-,-,-.54,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.165,.021,.042,.04,AOP,Apollo Cons,.04,-.5,500,.04,.055,-,,-,-,-,-2.13,-,,
.08,.021,.021,.021,AON,Apollo Minerals,.021,-.2,1530,.021,.022,-,,-,-,-,-.56,-,,
1.20,.535,.74,.70,AQP,Aquarius Platinum,.70,-2,2166,.70,.725,-,,-,-,-,-65.91,-,,
3.27,1.63,2.17,2.11,AQA,Aquila Res,2.12,-6,2239,2.12,2.13,-,,-,-,-,77.10,2.7,,
.225,.062,.08,.078,ARU,Arafura Resources,.078,+.2,1116,.076,.078,-,,-,-,-,-2.80,-,,
.009,.002,-,-,ARX,ARC Explore,.007,-,-,.006,.007,-,,-,-,-,-.06,-,,
.25,.11,.185,.18,AXE,Archer Explore,.185,+.5,361,.18,.185,-,,-,-,-,-.44,-,,
.105,.027,-,-,ARD,Argent Minerals,.046,-,-,.047,.055,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.02,-,-,.02,.024,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.026,-,-,.021,.024,-,,-,-,-,-7.08,-,,
.093,.019,-,-,ARE,Argonaut Res,.025,-,-,.025,.027,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.025,-,-,.033,.048,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,-,.083,-,,-,-,-,-8.22,-,,
.40,.185,.20,.195,AJQ,Armour Energy,.195,+.5,1562,.195,.20,-,,-,-,-,.53,36.8,,
.135,.02,-,-,AJQO,  opt aug14,.046,-,-,.035,.046,-,,-,-,-,-,-,,
.022,.004,.004,.004,ARV,Artemis Res,.004,-,125327,.003,.004,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.069,.015,.015,.015,AAJ,Aruma Res,.015,-,200,.015,.025,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.048,.075,.069,AZQ,Ascot Res,.069,-,4930,.069,.074,-,,-,-,-,-8.63,-,,
.18,.035,.06,.057,AKM,Aspire Min,.057,-.2,3210,.057,.064,-,,-,-,-,-1.22,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.05,.015,-,-,AHN,Athena Res,.032,-,-,.03,.032,-,,-,-,-,.02,160.0,,
.30,.12,.22,.21,ATI,Atlantic,.22,+2,8237,.20,.22,-,,-,-,-,-14.80,-,,
.036,.016,.018,.018,ATV,Atlantic Gold,.018,+.2,1000,.017,.02,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,1.18,1.135,AGO,Atlas Iron,1.15,-.5,79062,1.15,1.155,3.00,,-,1.62,2.61,-27.00,-,,
2.10,.155,1.37,1.33,ATU,Atrum Coal,1.37,-1,712,1.37,1.375,-,,-,-,-,-10.84,-,,
.80,.33,.55,.55,AYA,Attila Res,.55,+3.5,200,.515,.55,-,,-,-,-,-33.45,-,,
.54,.24,-,-,AYAO,  opt jun14,.45,-,-,-,.45,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.105,-,-,.085,.10,-,,-,-,-,-.36,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.084,.011,.075,.074,AUK,Augur Res,.074,-,500,.05,.074,-,,-,-,-,-.51,-,,
.18,.037,.056,.051,AEE,Aura Energy,.056,+.8,498,.053,.056,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.001,-,-,.002,.005,-,,-,-,-,-,-,,
.41,.06,.16,.155,AOU,Auroch Min,.155,-.5,74,.125,.15,-,,-,-,-,-2.20,-,,
.092,.045,.06,.06,ARM,Aurora Minerals,.06,-,2610,.06,.066,-,,-,-,-,-2.63,-,,
3.92,2.63,2.93,2.85,AUT,Aurora Oil & Gas,2.87,+1,11345,2.86,2.88,-,,-,1.23,-,21.95,13.1,,
.018,.004,-,-,ANW,Aus Tin Mining,.006,-,-,.006,.007,-,,-,-,-,-.50,-,,
.052,.005,.005,.005,AIW,Aust-American Min,.005,-,7580,.005,.006,-,,-,-,-,-3.80,-,,
.153,.012,-,-,AUC,Ausgold,.017,-,-,.008,.017,-,,-,-,-,-5.55,-,,
.025,.017,-,-,AOA,Ausmon Resources,.017,-,-,.008,.039,-,,-,-,-,-1.03,-,,
.025,.006,.007,.006,AQC,Aust Pacific Coal,.007,-,41710,.006,.007,-,,-,-,-,-.31,-,,
.068,.009,.029,.027,AQD,AusQuest,.029,+.2,8180,.027,.029,-,,-,-,-,-4.30,-,,
.02,.007,.016,.014,AQDO,  opt nov16,.016,+.3,2930,.014,.016,-,,-,-,-,-,-,,
.30,.15,.215,.205,ABZ,Aust Bauxite,.21,+.5,5055,.205,.21,-,,-,-,-,-1.06,-,,
.18,.067,.10,.10,AKA,Aust Minerals &  Min,.10,-,3000,.10,.105,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.009,-,,-,-,-,-,-,,
.03,.005,.005,.005,AUZ,Aust Mines,.005,-,780,.005,.006,-,,-,-,-,-1.23,-,,
.105,.023,.097,.095,AOC,Aust Oil Co,.097,-.2,1718,.095,.10,-,,-,-,-,-1.50,-,,
1.50,.54,-,-,ARW,Aust Renewable,.75,-,-,.635,.75,-,,-,.01,-,.08,937.5,,
.175,.11,.14,.135,AOK,AusTex Oil,.135,-,794,.13,.135,-,,-,-,-,-.43,-,,
.033,.009,.012,.011,AKK,Austin Explore,.011,-.1,6700,.011,.012,-,,-,-,-,-.19,-,,
.04,.013,.03,.029,APG,Austpac Res,.03,+.2,5520,.028,.03,-,,-,-,-,.26,11.5,,
.19,.105,-,-,AGD,Austral Gold,.12,-,-,.09,.15,-,,-,-,-,-4.40,-,,
.062,.006,-,-,AVI,Avalon Minerals,.01,-,-,.01,.013,-,,-,-,-,-1.40,-,,
.10,.05,.063,.06,AVB,Avanco Res,.062,+.2,10274,.061,.062,-,,-,-,-,-.20,-,,
.12,.03,-,-,AVY,Avenue Res,.03,-,-,.031,.045,-,,-,-,-,-14.28,-,,
.185,.092,.14,.135,AVA,Aviva Corp,.135,-1,1250,.135,.14,-,,-,-,-,7.69,1.8,,
.023,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.006,.008,-,,-,-,-,-1.13,-,,
1.47,1.105,1.29,1.215,AWE,AWE,1.245,-2.5,73004,1.24,1.25,-,f,-,1.44,-,3.84,32.4,,
.021,.001,-,-,AXC,AXG Mining,.004,-,-,.004,.006,-,,-,-,-,-2.80,-,,
.027,.01,.017,.014,AVQ,Axiom Min cdi,.014,-.3,376847,.013,.014,-,,-,-,-,-.26,-,,
.093,.029,-,-,AZK,Aziana,.04,-,-,.04,.059,-,,-,-,-,-2.29,-,,
.135,.015,.027,.025,APY,Azonto Petroleum,.027,+.2,7281,.026,.029,-,,-,-,-,-24.99,-,,
.125,.021,.023,.023,AZM,Azumah Res,.023,-,513,.023,.025,-,,-,-,-,-5.70,-,,
.096,.017,.03,.026,AZS,Azure Minerals,.029,+.2,45128,.028,.029,-,,-,-,-,-.70,-,,
.135,.06,.12,.105,BMB,Balamara Res,.105,-.5,11658,.105,.11,-,,-,-,-,-3.06,-,,
.355,.097,.175,.17,BND,Bandanna Energy,.175,+.5,884,.17,.175,-,,-,-,-,-1.44,-,,
.135,.046,.053,.053,BMN,Bannerman Res,.053,-.1,1243,.05,.053,-,,-,-,-,-1.80,-,,
.009,.003,.005,.005,BKP,Baraka Energy,.005,-,65798,.005,.006,-,,-,-,-,-.02,-,,
.018,.006,-,-,BAR,Barra Res,.006,-,-,.005,.007,-,,-,-,-,-.36,-,,
.50,.23,.44,.42,BSE,Base Res,.42,-3,1202,.42,.43,-,,-,-,-,-1.25,-,,
.018,.004,.006,.006,BSM,Bass Metals,.006,-,750,.006,.007,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,.007,.007,BAS,Bass Strait Oil Co,.007,-.1,600,.007,.008,-,,-,-,-,-.74,-,,
.033,.005,-,-,BSR,Bassari Res,.006,-,-,.005,.006,-,,-,-,-,-.33,-,,
.277,.11,.185,.18,BRL,Bathurst Res NZ,.18,+.5,8731,.18,.185,-,,-,-,-,-,-,,
.15,.10,.115,.11,BAU,Bauxite Resources,.11,-.5,677,.11,.115,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.015,-,-,.008,.025,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.26,2.87,4.97,4.86,BCI,BC Iron,4.97,+11,5421,4.92,4.97,35.00,f,1.23,-,7.04,42.92,11.6,,
.065,.021,-,-,BCD,BCD Res,.032,-,-,.033,.04,-,,-,.07,-,-6.70,-,,
1.54,1.092,1.342,1.295,BPT,Beach Energy,1.315,-.5,30382,1.31,1.315,2.75,f,4.43,1.41,2.09,12.17,10.8,,
.16,.025,-,-,BHU,Beacon Hill Res cdi,.033,-,-,.011,.059,-,,-,.05,-,-8.01,-,,
.005,.002,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.09,.485,.81,.76,BDR,Beadell Resources,.77,-2.5,28698,.765,.77,-,,-,-,-,2.00,38.5,,
.54,.20,.245,.24,BKY,Berkeley Res,.24,-1,1393,.24,.255,-,,-,-,-,-6.21,-,,
.225,.024,.036,.036,BEZ,Besra Gold cdi,.036,+.6,294,.035,.036,-,,-,-,-,-,-,,
39.34,30.43,35.96,35.51,BHP,BHP Billiton,35.66,-,60128,35.64,35.67,119.94,f,1.84,13.47,3.36,220.38,16.2,,
.039,.005,.017,.016,BGS,Birimian Gold,.016,-.1,4300,.016,.018,-,,-,-,-,-.27,-,,
.029,.003,-,-,BFE,Black Fire Minerals,.007,-,-,.007,.008,-,,-,-,-,-1.74,-,,
.21,.07,-,-,BMZ,Black Mountain,.074,-,-,.07,.074,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,-,.03,-,,-,-,-,-,-,,
.024,.005,.013,.012,BLR,Black Range Min,.012,-.1,68280,.012,.013,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.12,-,,
.205,.115,.155,.155,BGG,Blackgold Int'l,.155,-.5,90,.15,.16,-,,-,.16,-,4.86,3.2,,
.265,.115,.175,.175,BLK,Blackham Res,.175,-2.5,50,.165,.175,-,,-,-,-,-7.80,-,,
1.53,.19,.255,.235,BTR,Blackthorn Res,.245,+.5,8308,.24,.245,-,,-,-,-,-7.79,-,,
.125,.035,.079,.078,BWD,Blackwood Corp,.078,+.2,300,.079,.082,-,,-,-,-,3.50,2.2,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.09,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.002,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.073,.072,BUL,Blue Energy,.073,-.1,1875,.072,.073,-,,-,-,-,-1.14,-,,
.017,.004,.004,.004,BMG,BMG Res,.004,-,1000,.004,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.23,-,-,BOA,Boadicea Res,.26,-,-,.051,.205,-,,-,-,-,-1.01,-,,
.30,.02,-,-,BOAO,  opt mar14,.025,-,-,.02,.028,-,,-,-,-,-,-,,
.50,.20,-,-,BBR,Bora Bora Res,.275,-,-,.255,.29,-,,-,-,-,-3.22,-,,
.047,.005,.014,.014,BOE,Boss Resources,.014,-,14500,.011,.014,-,,-,-,-,-3.50,-,,
.018,.002,-,-,BML,Botswana Metals,.003,-,-,.003,.004,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.655,.375,-,-,BOC,Bougainville Copper,.415,-,-,.42,.44,-,,-,.41,-,-.10,-,,
.031,.011,.015,.015,BUY,Bounty Oil & Gas,.015,+.1,10850,.015,.016,-,,-,-,-,-.18,-,,
.022,.009,-,-,BZL,BrazIron,.014,-,-,.014,.016,-,,-,-,-,-6.68,-,,
.41,.17,-,-,BRB,Breaker Res,.20,-,-,.20,.21,-,,-,-,-,-8.30,-,,
.17,.04,-,-,BRBO,  opt dec14,.05,-,-,-,.04,-,,-,-,-,-,-,,
.045,.008,-,-,BTN,Brighton Min,.01,-,-,.005,.01,-,,-,-,-,-1.98,-,,
.07,.044,-,-,BCK,Brockman Min,.055,-,-,.047,.053,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.05,-,-,.035,.05,-,,-,-,-,-.97,-,,
.018,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.03,.005,-,-,BMY,Brumby Res,.012,-,-,.012,.018,-,,-,-,-,-1.10,-,,
.072,.025,.027,.025,BCC,Buccaneer Energy,.025,-.3,58411,.024,.026,-,,-,-,-,-1.96,-,,
.11,.02,.044,.042,BAB,Bullabulling Gold,.043,-,4144,.043,.048,-,,-,-,-,-15.22,-,,
.071,.009,.009,.009,BNR,Bulletin Res,.009,-,1639,.009,.014,-,,-,-,-,-4.59,-,,
.039,.007,-,-,BYR,Burey Gold,.007,-,-,.007,.009,-,,-,-,-,-.79,-,,
.023,.007,.011,.011,BUR,Burleson Energy,.011,-.2,3424,.011,.012,-,,-,-,-,.30,3.7,,
2.73,1.18,1.445,1.41,BRU,Buru Energy,1.41,-1.5,6003,1.41,1.42,-,,-,-,-,-6.54,-,,
.59,.10,.17,.17,BUX,Buxton Res,.17,-1,10,.17,.18,-,,-,-,-,-4.17,-,,
.30,.03,-,-,BUXO,  opt jan16,.03,-,-,.022,.035,-,,-,-,-,-,-,,
.061,.015,.019,.019,CBS,Cabral Res,.019,-.1,500,.019,.02,-,,-,-,-,-1.43,-,,
1.65,.255,.37,.362,CGH,Calibre Grp,.37,-,670,.37,.38,7.60,f,.97,.01,20.54,7.34,5.0,,
.057,.013,.017,.013,CUU,Callabonna Res,.013,-.4,5613,.013,.018,-,,-,-,-,-.70,-,,
.215,.045,.058,.058,CAY,Canyon Res,.058,-,180,.06,.068,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.098,.014,.023,.023,CBX,Cape Alumina,.023,-.4,220,.02,.023,-,,-,-,-,-1.50,-,,
.295,.097,.13,.125,CFE,Cape Lambert Res,.125,-.5,7702,.125,.13,-,,-,-,-,-20.93,-,,
.014,.003,-,-,CMY,Capital Min,.009,-,-,.009,.01,-,,-,-,-,-1.17,-,,
.005,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.45,.145,.43,.425,CLR,Carabella Res,.425,-,1735,.425,.43,-,,-,-,-,-5.32,-,,
.038,.01,.018,.018,CVV,Caravel Min,.018,-,3748,.017,.018,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.045,.026,-,-,CRB,Carbine Res,.03,-,-,.031,.033,-,,-,-,-,.67,4.5,,
.11,.037,-,-,CNQ,Carbine Tungsten,.057,-,-,.055,.061,-,,-,-,-,-1.80,-,,
.053,.016,.018,.017,CNX,Carbon Energy,.017,-.1,2069,.017,.018,-,,-,-,-,-4.56,-,,
.009,.002,.003,.003,CNXO,  opt jul16,.003,-.1,414,.003,.004,-,,-,-,-,-,-,,
1.25,.51,-,-,CRM,Carbon Minerals,.51,-,-,-,.45,-,,-,-,-,-15.49,-,,
.204,.02,.023,.022,CDV,Cardinal Res,.022,-.1,4140,.021,.022,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.005,-,,-,-,-,-,-,,
.082,.039,.06,.058,CVN,Carnarvon Pet,.059,-,7653,.057,.059,-,,-,.03,-,-1.00,-,,
.032,.009,-,-,CAV,Carnavale Res,.027,-,-,.021,.03,-,,-,-,-,-.50,-,,
.322,.15,.15,.15,CAP,Carpentaria Expl,.15,-,-,.15,.155,-,,-,-,-,-1.85,-,,
.19,.028,-,-,CZI,Cassini Res,.035,-,-,.027,.035,-,,-,-,-,-3.40,-,,
.084,.007,.01,.009,CCZ,Castillo Copper,.009,-.1,2372,.009,.01,-,,-,-,-,-1.78,-,,
.105,.02,-,-,CDT,Castle Minerals,.025,-,-,.02,.024,-,,-,-,-,-1.80,-,,
.40,.30,-,-,CYL,Catalyst Metals,.32,-,-,-,.32,-,,-,-,-,-2.20,-,,
.46,.086,.11,.11,CXU,Cauldron Energy,.11,-,1010,.105,.11,-,,-,-,-,-5.16,-,,
.20,.071,.089,.088,CAZ,Cazaly Res,.088,-.2,450,.08,.084,-,,-,-,-,-1.01,-,,
.175,.03,.03,.03,CNL,Celamin Hldgs,.03,-,1000,.025,.03,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,-,-,-,-,-,-,,-,-,-,-,-,,
.03,.01,.011,.01,CLA,Celsius Coal,.011,-,17500,.011,.012,-,,-,-,-,-.42,-,,
.36,.105,.175,.175,CTM,Centaurus Metals,.175,-.5,1,.175,.185,-,,-,-,-,-22.00,-,,
.039,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.02,-,,-,-,-,-1.44,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,-,-,-,,-,-,-,-.37,-,,
.875,.325,.38,.365,CTP,Central Petroleum,.365,-1.5,971,.365,.375,-,,-,-,-,-3.30,-,,
.061,.009,-,-,CTPO,  opt mar14,.015,-,-,.013,.015,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.047,-,-,.046,.053,-,,-,-,-,-.85,-,,
.22,.12,-,-,CXM,Centrex Metals,.135,-,-,.13,.135,-,f,-,-,-,.32,42.2,,
.215,.125,.135,.13,CHN,Chalice Gold Mines,.135,-,867,.13,.135,-,,-,-,-,17.40,.8,,
.135,.051,.09,.086,CEL,Challenger Energy,.088,+.4,4270,.088,.09,-,,-,-,-,-2.62,-,,
.367,.095,.115,.11,CHZ,Chesser Res,.115,-,2315,.105,.115,-,,-,-,-,-2.72,-,,
.165,.02,.075,.046,CMC,China Magnesium,.06,+3,23699,.056,.06,-,,-,.08,-,-1.30,-,,
.098,.033,.034,.034,CYU,Chinalco Yunnan Copper,.034,-,11,.034,.038,-,,-,-,-,-3.58,-,,
.155,.034,-,-,CYS,Chrysalis Res,.04,-,-,.02,.045,-,,-,-,-,-2.90,-,,
.03,.009,.016,.014,CTR,Citation Res,.014,-.1,125129,.013,.014,-,,-,-,-,-.15,-,,
.016,.003,.005,.004,CTRO,  opt dec15,.004,-.1,4000,.004,.005,-,,-,-,-,-,-,,
.066,.042,.05,.048,CTO,Citigold Corp,.049,+.1,1423,.049,.05,-,,-,-,-,-.52,-,,
.025,.006,-,-,CLY,Clancy Explore,.016,-,-,.015,.016,-,,-,-,-,-.20,-,,
.205,.05,.125,.094,CLZ,Classic Minerals,.11,-1,2768,.10,.11,-,,-,-,-,-,-,,
.03,.012,.021,.02,CLZO,  opt jun15,.02,-1,2295,.01,.023,-,,-,-,-,-,-,,
.34,.078,.10,.094,CDG,Cleveland Min,.094,-.5,437,.094,.099,-,,-,-,-,-6.60,-,,
.02,.003,-,-,CDGO,  opt jul16,.019,-,-,.019,.03,-,,-,-,-,-,-,,
.025,.005,.008,.005,CES,Coal FE Resources,.008,-,1371,.005,.04,-,,-,-,-,-2.67,-,,
.385,.125,-,-,CZA,Coal of Africa,.13,-,-,.105,.13,-,,-,-,-,-17.83,-,,
.02,.005,.006,.006,CBQ,Coalbank,.006,-,750,.005,.007,-,,-,-,-,-2.80,-,,
