ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 5017.9 at 16:36 14/4/2010  Report at 19:06 Wednesday 14/4/2010. Processed 19:23 Wednesday 14/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
-,-,-,-,CAHN,  def,-,,-,-,-,-,,-,-,-,-,-
0.75,0.018,-,-,CAHO,  opt jun10,0.47,,-,0.48,0.575,-,,-,-,-,-,-
0.77,0.026,-,-,CAHOB,  opt oct11,0.60,,-,0.62,0.725,-,,-,-,-,-,-
0.13,0.06,0.125,0.125,CYL,Catalyst Metals,0.125,-0.5,150,0.10,0.135,-,,-,-,-,-0.9,-
0.57,0.25,0.355,0.335,CXU,Cauldron Energy,0.345,1.5,199,0.34,0.35,-,,-,-,-,-8.74,-
0.62,0.145,0.62,0.575,CAZ,Cazaly Res,0.59,2,9878,0.59,0.595,-,,-,-,-,-1.39,-
0.41,0.058,0.41,0.35,CAZO,  opt feb11,0.41,6,1716,0.365,0.41,-,,-,-,-,-,-
0.195,0.08,0.195,0.19,CBH,CBH Res Ltd,0.19,,44395,0.19,0.195,-,,-,0.09,-,1.42,13.4
0.096,0.033,0.082,0.08,CTM,Centaurus Metals,0.082,,2090,0.081,0.082,-,,-,-,-,-1.4,-
4.66,1.67,4.49,4.38,CEY,Centennial Coal,4.46,9,22277,4.45,4.48,8,p,1.98,1.87,1.79,15.8,28.2
0.091,0.04,-,-,CVR,Central Asia Res,0.042,,-,0.043,0.05,-,,-,-,-,-4.12,-
0.223,0.07,0.079,0.077,CTP,Central Pet,0.078,,21615,0.077,0.079,-,,-,-,-,-1.6,-
0.12,0.035,0.042,0.041,CTPO,  opt mar14,0.041,,3567,0.041,0.042,-,,-,-,-,-,-
0.059,0.002,0.004,0.003,CTPOA,  opt jun10,0.004,0.1,8790,0.004,0.007,-,,-,-,-,-,-
0.011,0.002,0.004,0.002,CTPRA,  rts 15apr,0.003,-0.2,74970,0.002,0.003,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.045,,-,0.045,0.049,-,,-,-,-,-0.47,-
0.80,0.185,0.505,0.49,CXM,Centrex Metals,0.49,-0.5,8032,0.49,0.50,-,,-,-,-,-1.34,-
2.59,1.36,2.24,2.22,CGX,CGA Min Ltd,2.22,4,50,2.16,2.30,-,,-,-,-,1.86,119.4
0.68,0.13,0.45,0.42,CHN,Chalice Gold Mines,0.45,1,3440,0.44,0.45,-,,-,-,-,-3.81,-
0.036,0.009,0.028,0.026,CHM,Chameleon Min NL,0.026,-0.2,39626,0.026,0.027,-,,-,-,-,0.13,20.0
0.30,0.081,0.28,0.275,CHZ,Chesser Res,0.275,-0.5,1328,0.275,0.285,-,,-,-,-,-1.71,-
0.35,0.056,0.215,0.215,CYU,China Yunnan Copper,0.215,1,40,0.20,0.215,-,,-,-,-,-1.89,-
0.55,0.06,-,-,CYS,Chrysalis Res,0.265,,-,0.24,0.265,-,,-,-,-,-2.31,-
0.31,0.006,-,-,CYSO,  opt jun13,0.10,,-,0.105,0.135,-,,-,-,-,-,-
0.465,0.125,0.39,0.375,CGG,Citadel Resource Grp,0.39,0.5,8906,0.375,0.39,-,,-,-,-,-0.75,-
0.215,0.08,0.14,0.11,CTO,Citigold Corp Ltd,0.135,1.5,146100,0.135,0.14,-,,-,-,-,-0.26,-
0.01,0.002,-,-,CVI,Cityview Corp,0.003,,-,-,-,-,,-,-,-,-0.66,-
0.195,0.083,0.135,0.135,CLY,Clancy Explore,0.135,-0.5,500,0.135,0.145,-,,-,-,-,-5.4,-
0.25,0.008,0.125,0.115,CGV,Clean Global Energy,0.125,,1500,0.115,0.125,-,,-,-,-,-1.12,-
0.099,0.02,-,-,CLU,Cloncurry Metals,0.054,,-,0.046,0.054,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.004,CFR,Cluff Res,0.004,,69534,0.004,0.005,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,0.001,0.001,CFROB,  opt jul11,0.001,,20000,0.001,0.002,-,,-,-,-,-,-
108.50,73.10,100.44,98.90,CNA,Coal & Allied Ind  ,100.00,125,490,98.91,100.00,510,f,1.33,16.99,5.10,676.2,14.8
1.23,0.907,-,-,CNAPA,  7% cum pf,1.23,,-,1.31,1.60,3.5,,-,-,2.85,-,-
0.12,0.02,0.035,0.035,CES,Coal FE Res,0.035,-0.5,150,0.035,0.04,-,,-,-,-,-1.08,-
2.59,1.02,2.51,2.47,CZA,Coal of Africa,2.49,1,14529,2.48,2.50,-,,-,-,-,-11.36,-
0.63,0.031,0.62,0.55,CPL,Coalspur Mines,0.60,2,8286,0.595,0.60,-,,-,-,-,-2.31,-
0.52,0.012,-,-,CPLO,  opt jun11,0.49,,-,0.445,0.49,-,,-,-,-,-,-
0.565,0.15,0.53,0.505,CWK,Coalworks Ltd,0.51,1.5,3684,0.51,0.515,-,,-,0.13,-,-1.8,-
0.425,0.05,0.22,0.21,CCU,Cobar Cons,0.215,-0.5,2063,0.21,0.22,-,,-,-,-,-1.64,-
0.605,0.31,0.555,0.505,COK,Cockatoo Coal,0.515,-3,81718,0.515,0.52,-,,-,0.21,-,-13.94,-
26.54,13.15,18.75,18.15,CXC,Coeur d'Alene Mines  1:1,18.75,25,99,18.50,18.87,-,,-,27.67,-,-49.7,-
0.065,0.036,0.065,0.065,CRL,Comet Res,0.065,0.5,1100,0.056,0.065,-,,-,-,-,-1.74,-
0.50,0.225,0.33,0.315,COI,Comet Ridge Ltd,0.325,,4484,0.315,0.325,-,,-,-,-,-13.41,-
0.23,0.049,0.18,0.175,CNK,Condor Nickel,0.175,-1,24,0.175,0.18,-,,-,-,-,-0.16,-
0.795,0.20,0.375,0.345,CQT,Conquest Min,0.37,3,14753,0.37,0.375,-,,-,-,-,-0.14,-
0.15,0.023,0.065,0.062,CSD,Consolidated Tin Min,0.062,,4374,0.062,0.07,-,,-,-,-,-1.1,-
0.025,0.007,0.017,0.017,CSDO,  opt dec13,0.017,-0.6,1600,0.017,0.022,-,,-,-,-,-,-
0.20,0.07,-,-,CVG,Convergent Min,0.09,,-,0.086,0.095,-,,-,-,-,-1.29,-
0.065,0.02,-,-,CVGO,  opt dec11,0.03,,-,0.025,0.035,-,,-,-,-,-,-
0.58,0.305,0.57,0.55,COE,Cooper Energy Ltd,0.565,1.5,6374,0.565,0.57,-,,-,0.45,-,7.1,8.0
0.053,0.011,0.026,0.024,CRJ,Copper Range Ltd,0.025,-0.1,6480,0.024,0.025,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.18,0.072,0.099,0.099,CSE,Copper Strike Ltd,0.099,,100,0.092,0.099,-,,-,-,-,-1.42,-
0.19,0.039,0.135,0.135,COY,Coppermoly Ltd,0.135,0.5,227,0.12,0.135,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,0.021,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.08,,-,0.07,0.08,-,,-,-,-,-,-
0.28,0.12,0.21,0.20,CRC,Cortona Res,0.205,-1,14115,0.205,0.21,-,,-,-,-,-1.28,-
0.12,0.025,0.12,0.105,CRCO,  opt jan12,0.11,1,2450,0.105,0.11,-,,-,-,-,-,-
0.13,0.07,0.085,0.085,CVX,Corvette Res Ltd,0.085,-0.3,6915,0.085,0.095,-,,-,-,-,-6.48,-
0.099,0.014,0.025,0.023,CGM,Cougar Metals NL,0.025,,52137,0.025,0.027,-,,-,-,-,-1.88,-
0.40,0.012,0.24,0.23,CVY,Coventry Res,0.24,1,1121,0.23,0.24,-,,-,-,-,-1.28,-
0.29,0.105,0.175,0.17,CRE,Crescent Gold,0.17,,3898,0.165,0.175,-,,-,-,-,-6.24,-
0.235,0.05,0.185,0.17,CUX,Crossland Uranium,0.17,,3370,0.165,0.17,-,,-,-,-,-0.82,-
0.40,0.12,0.345,0.26,CAS,Crusader Res,0.28,2,2669,0.28,0.325,-,,-,-,-,-2.51,-
6.59,1.95,5.42,5.04,CDU,Cudeco Ltd,5.26,24,15427,5.23,5.27,-,,-,-,-,0.42,1252.4
0.295,0.109,0.265,0.245,CUE,CUE Energy Resource,0.26,2.5,105163,0.255,0.26,-,,-,0.09,-,0.6,43.3
0.086,0.037,0.047,0.045,CUL,Cullen Res,0.047,0.4,6250,0.043,0.047,-,,-,-,-,-0.94,-
0.60,0.25,0.27,0.26,CUY,Curnamona Energy,0.26,-2,200,0.26,0.28,-,,-,-,-,-0.5,-
0.09,0.03,0.047,0.045,DGR,D'aguilar Gold,0.045,-0.3,8512,0.04,0.045,-,,-,-,-,2.11,2.1
0.15,0.049,-,-,DTM,Dart Min NL,0.08,,-,0.077,0.08,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.005,,-,-,0.005,-,,-,-,-,-,-
0.067,0.027,0.031,0.03,DEG,De Grey Min,0.03,-0.1,1050,0.03,0.033,-,,-,-,-,-0.36,-
0.47,0.145,0.225,0.215,DYL,Deep Yellow Ltd,0.22,-0.5,15184,0.215,0.22,-,,-,-,-,-0.28,-
0.25,0.06,0.185,0.185,DSN,Desert Energy,0.185,-0.5,21,0.18,0.19,-,,-,-,-,-4.73,-
0.04,0.001,-,-,DSNO,  opt apr10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.088,0.091,0.089,DRX,Diatreme Res,0.091,0.1,2572,0.09,0.091,-,,-,-,-,-1.6,-
0.91,0.24,0.885,0.87,DML,Discovery Metals,0.875,1,10372,0.875,0.885,-,,-,-,-,-2.19,-
0.48,0.09,0.48,0.45,DMM,DMC Min Ltd,0.46,5,6428,0.47,0.46,-,,-,-,-,-14.1,-
5.67,2.54,2.70,2.64,DOM,Dominion Min,2.67,3,3137,2.66,2.67,10,,2.01,1.03,3.75,20.08,13.3
1.10,0.15,0.70,0.66,DRM,Doray Min Ltd,0.685,-2.5,9562,0.675,0.685,-,,-,-,-,-,-
0.28,0.175,0.25,0.245,DUO,Dourado Res Ltd,0.245,-1.5,176,0.245,0.25,-,,-,-,-,-0.27,-
0.09,0.041,0.05,0.05,DUOO,  opt nov14,0.05,-0.2,750,0.047,0.053,-,,-,-,-,-,-
0.12,0.046,0.083,0.083,DRA,Dragon Min Ltd,0.083,,2538,0.082,0.083,-,,-,0.06,-,-1.08,-
0.29,0.115,0.225,0.215,DMG,Dragon Mountain Gold,0.225,1,325,0.225,0.235,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.20,,-,0.20,0.215,-,,-,-,-,3.02,6.6
0.11,0.019,0.08,0.077,DLS,Drillsearch Energy,0.077,-0.2,10140,0.076,0.08,-,,-,0.04,-,-0.73,-
0.107,0.034,-,-,DGO,Drummond Gold Ltd,0.042,,-,0.042,0.049,-,,-,-,-,-2.53,-
0.11,0.018,-,-,DVM,DVM Intl  Ltd,0.09,,-,0.08,0.09,-,,-,-,-,-2.4,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.40,0.091,0.26,0.25,DMA,Dynasty Metals,0.26,0.5,9677,0.25,0.26,-,,-,-,-,-6.92,-
0.085,0.032,0.046,0.046,EYE,Eagle Eye Metals,0.046,0.1,600,0.045,0.049,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.08,0.026,0.032,0.032,ENL,Eagle Nickel Ltd,0.032,0.2,300,0.032,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.009,-,,-,-,-,-,-
0.145,0.04,-,-,ECM,East Coast Min,0.045,,-,0.045,0.052,-,,-,-,-,-3.37,-
0.25,0.076,0.16,0.145,EER,East Energy Resource,0.16,1,3503,0.145,0.16,-,,-,-,-,-0.83,-
0.90,0.196,0.37,0.355,ECU,Eastern Corp,0.365,,1251,0.36,0.365,-,,-,-,-,-4.1,-
0.15,0.061,0.12,0.115,EFE,Eastern Iron,0.115,,516,0.12,0.135,-,,-,-,-,-0.72,-
0.04,0.01,-,-,EFEO,  opt dec10,0.02,,-,0.02,0.03,-,,-,-,-,-,-
1.165,0.645,1.04,1.015,ESG,Eastern Star Gas,1.04,4.5,31869,1.035,1.04,-,,-,-,-,-0.8,-
0.10,0.02,-,-,EAR,Echo Res,0.06,,-,0.06,0.085,-,,-,-,-,-1.75,-
0.20,0.04,0.088,0.086,EDE,Eden Energy Ltd,0.088,0.1,1220,0.086,0.09,-,,-,-,-,-0.18,-
16.32,12.86,14.91,14.75,EAU,Eldorado Gold cdi  1:1,14.86,-9,1294,14.79,15.05,-,,-,-,-,-,-
0.033,0.007,0.02,0.019,EDM,Eldore Min,0.019,-0.1,12509,0.019,0.02,-,,-,-,-,-0.43,-
0.008,0.007,0.007,0.007,EDMOA,  opt dec12,0.007,,7500,0.007,0.01,-,,-,-,-,-,-
0.21,0.03,0.095,0.091,EKM,Eleckra Mines,0.095,0.6,550,0.091,0.095,-,,-,-,-,-1.58,-
0.12,0.01,0.046,0.046,EKMO,  opt jun11,0.046,0.1,1570,0.046,0.05,-,,-,-,-,-,-
0.57,0.125,0.39,0.38,ELM,Elemental Min,0.38,-0.5,150,0.38,0.39,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.18,,-,0.19,0.21,-,,-,-,-,-,-
0.28,0.17,0.18,0.175,ELT,Elementos Ltd,0.175,-0.5,1580,0.175,0.18,-,,-,-,-,-2.12,-
0.095,0.037,0.045,0.045,EXR,Elixir Pet Ltd,0.045,,50,0.046,0.048,-,,-,-,-,-5.9,-
0.465,0.092,0.155,0.15,ELK,ELK Pet,0.155,0.5,535,0.145,0.155,-,,-,-,-,-5.92,-
0.065,0.033,0.036,0.035,EMR,Emerald Oil & Gas,0.035,-0.3,5000,0.035,0.038,-,,-,-,-,-2.23,-
1.06,0.20,0.51,0.49,EMG,Emergent Res,0.49,-1,3579,0.485,0.49,-,,-,-,-,-3.54,-
0.745,0.06,-,-,EMGO,  opt sep10,0.32,,-,0.29,0.31,-,,-,-,-,-,-
0.435,0.14,0.27,0.26,ERM,Emmerson Res,0.27,1,428,0.26,0.27,-,,-,-,-,-1.15,-
0.018,0.007,0.016,0.012,EGO,Empire Oil & Gas,0.013,-0.1,3662975,0.013,0.014,-,,-,-,-,-0.02,-
0.135,0.047,0.075,0.075,ERL,Empire Res,0.075,,1050,0.065,0.075,-,,-,-,-,-1.95,-
0.315,0.08,0.135,0.135,EMU,EMU Nickel NL,0.135,,601,0.125,0.14,-,,-,-,-,-2.06,-
0.48,0.09,0.43,0.41,ENR,Encounter Res,0.43,2,3869,0.43,0.44,-,,-,-,-,-2.77,-
0.23,0.11,0.115,0.115,EMX,Energia Min Ltd,0.115,,574,0.115,0.12,-,,-,-,-,-3.26,-
0.41,0.195,0.245,0.235,EMA,Energy And Min,0.24,0.5,2767,0.23,0.245,-,,-,-,-,-1.8,-
0.089,0.038,0.049,0.045,EMAO,  opt jul11,0.045,-0.4,2753,0.043,0.045,-,,-,-,-,-,-
1.17,0.48,-,-,EME,Energy Metals Ltd,0.70,,-,0.665,0.68,-,,-,-,-,-1.78,-
28.28,17.66,18.54,18.06,ERA,Energy Res,18.10,-42,5980,18.08,18.13,39,f,3.66,5.10,2.15,142.9,12.7
0.72,0.25,0.52,0.50,EWC,Energy World Corp,0.51,1,40818,0.505,0.51,-,,-,0.30,-,3.02,16.9
0.305,0.06,0.21,0.20,ETE,Entek Energy Ltd,0.21,0.5,1797,0.20,0.21,-,,-,-,-,-1.44,-
0.65,0.087,0.27,0.245,ENT,Enterprise Metals,0.27,2.5,3733,0.27,0.275,-,,-,-,-,-0.95,-
0.37,0.06,-,-,ENTO,  opt jun12,0.065,,-,0.065,0.14,-,,-,-,-,-,-
0.11,0.034,0.07,0.069,EVG,Envirogold Ltd,0.069,-0.1,715,0.069,0.072,-,,-,-,-,0.4,17.3
0.025,0.012,0.014,0.013,EVGO,  opt dec11,0.013,-0.1,878,0.013,0.016,-,,-,-,-,-,-
-,-,-,-,EVGOB,  opt dec10,-,,-,0.001,-,-,,-,-,-,-,-
0.14,0.037,0.071,0.069,EPS,Epsilon Energy,0.071,0.3,3128,0.071,0.075,-,,-,-,-,-1.03,-
0.045,0.017,0.03,0.024,EQX,Equatorial Coal,0.03,0.2,23361,0.029,0.03,-,,-,-,-,-1.24,-
4.78,2.08,4.60,4.51,EQN,Equinox Min Ltd cdi,4.57,-9,38346,4.50,4.59,-,,-,-,-,-30.1,-
0.125,0.031,0.032,0.031,ERO,ERO Min Ltd,0.031,-0.2,1300,0.031,0.035,-,,-,-,-,-6.4,-
0.225,0.085,0.097,0.095,ERH,Eromanga Hydro,0.097,0.1,1750,0.095,0.097,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,-,0.08,-,,-,-,-,-,-
0.085,0.048,0.072,0.072,ERN,Erongo Energy,0.072,0.1,150,0.071,0.09,-,,-,-,-,-1.34,-
0.10,0.047,-,-,ESM,Esperance Min,0.052,,-,0.052,0.075,-,,-,-,-,-3.94,-
0.017,0.003,0.008,0.007,EPR,Essential Pet,0.007,-0.1,42760,0.006,0.008,-,,-,-,-,-3.17,-
130.00,110.60,121.32,120.50,GOLD,ETFS Metals etfs gold,121.02,-71,73,121.00,121.74,-,,-,-,-,63.17,191.6
0.24,0.12,0.16,0.16,ETH,Ethan Min Ltd,0.16,,1750,0.16,0.17,-,,-,-,-,-4.67,-
0.164,0.025,0.12,0.115,EKA,Eureka Energy Ltd,0.115,,279,0.11,0.115,-,,-,-,-,0.3,38.3
-,-,-,-,EKAN,  def,-,,-,0.105,-,-,,-,-,-,-,-
0.35,0.095,-,-,EUG,Eurogold Ltd,0.20,,-,0.20,0.23,-,,-,-,-,9.96,2.0
0.275,0.085,0.11,0.10,EPG,European Gas,0.10,-1.5,1800,0.10,0.11,-,,-,-,-,-4.31,-
0.185,0.038,0.13,0.13,EDS,Every Day Mine Serv,0.13,,320,0.13,0.135,-,,-,0.11,-,-2.17,-
0.024,0.009,0.011,0.01,EXM,Excalibur Min,0.01,,119291,0.01,0.011,-,,-,-,-,-0.39,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.35,0.135,0.33,0.31,EXS,Exco Res Ltd,0.33,2,11549,0.325,0.33,-,,-,-,-,-1.37,-
0.315,0.021,0.30,0.285,EXE,Exoma Energy Ltd,0.30,1.5,9672,0.29,0.30,-,,-,-,-,-5.62,-
0.125,0.004,0.094,0.094,EXEO,  opt mar11,0.094,,250,0.094,0.10,-,,-,-,-,-,-
0.195,0.075,-,-,EXEOA,  opt sep12,0.19,,-,0.165,0.19,-,,-,-,-,-,-
11.45,3.189,7.89,7.76,EXT,Extract Res,7.80,-3,1836,7.75,7.85,-,,-,-,-,-4.96,-
0.11,0.023,0.071,0.07,FAS,Fairstar Res,0.071,0.1,11520,0.071,0.072,-,,-,-,-,-12.4,-
0.049,0.012,0.021,0.021,FASOA,  opt aug11,0.021,,1500,0.021,0.024,-,,-,-,-,-,-
0.32,0.068,0.32,0.29,FCN,Falcon Min Ltd,0.32,3,20894,0.32,0.325,-,,-,-,-,-0.31,-
0.044,0.003,-,-,FRV,Fall River Res cdi,0.026,,-,0.026,0.028,-,,-,-,-,-2.1,-
0.19,0.046,0.15,0.14,FEL,FE Ltd,0.14,-0.5,6209,0.14,0.145,-,,-,-,-,-2.47,-
1.17,0.22,1.135,1.07,FRS,FerrAus Ltd,1.07,-1,2908,1.07,1.095,-,,-,-,-,-3.84,-
0.27,0.06,0.155,0.145,FWL,Ferrowest Ltd,0.145,-1,3073,0.15,0.155,-,,-,-,-,-1.49,-
0.08,0.003,-,-,FWLO,  opt jun10,0.007,,-,0.004,0.01,-,,-,-,-,-,-
0.235,0.031,0.235,0.22,FCR,Ferrum Crescent,0.225,0.5,7060,0.22,0.225,-,,-,-,-,-4.82,-
0.04,0.009,0.03,0.025,FCRO,  opt dec13,0.03,0.4,4111,0.025,0.032,-,,-,-,-,-,-
0.44,0.31,-,-,FND,Finders Res,0.36,,-,0.34,0.355,-,,-,-,-,-5.73,-
0.059,0.021,0.03,0.029,FSE,Firestone Energy,0.029,-0.1,5446,0.029,0.03,-,,-,-,-,-0.17,-
0.155,0.037,0.06,0.057,FAR,First Aust Res,0.057,,7563,0.057,0.059,-,,-,-,-,0.34,16.8
0.25,0.072,0.115,0.11,FIS,Fission Energy,0.115,1,500,0.11,0.115,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.026,,-,0.001,0.044,-,,-,-,-,-,-
0.197,0.052,0.14,0.13,FMS,Flinders Mines,0.135,0.5,78138,0.135,0.14,-,,-,-,-,-0.4,-
0.081,0.022,0.061,0.056,FML,Focus Min Ltd,0.059,0.3,551111,0.058,0.059,-,,-,-,-,1.22,4.8
0.22,0.087,0.135,0.13,FTE,Forte Energy NL,0.13,,10315,0.125,0.13,-,,-,-,-,-0.57,-
5.57,2.30,5.37,5.25,FMG,Fortescue Metals Grp,5.34,13,124757,5.33,5.35,-,,-,-,-,-16.13,-
0.33,0.10,0.195,0.18,FXR,Fox Res,0.19,1,13108,0.19,0.195,-,,-,-,-,-6.96,-
0.098,0.011,0.044,0.043,FXRO,  opt nov10,0.044,0.4,1450,0.035,0.043,-,,-,-,-,-,-
0.105,0.017,0.079,0.073,FNT,Frontier Res,0.077,0.1,22229,0.077,0.079,-,,-,-,-,-0.85,-
0.055,0.009,0.045,0.036,FNTO,  opt dec10,0.045,0.4,3100,0.036,0.043,-,,-,-,-,-,-
2.40,0.375,1.495,1.45,GXY,Galaxy Res,1.475,11.5,25440,1.47,1.48,-,,-,-,-,-4.62,-
0.085,0.021,0.036,0.032,GGX,Gas2Grid Ltd,0.035,-0.1,9093,0.033,0.035,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,0.001,-,-,,-,-,-,-,-
0.19,0.093,0.115,0.105,GCY,Gascoyne Res Ltd,0.105,-1,1400,0.105,0.12,-,,-,-,-,-0.2,-
0.10,0.04,-,-,GML,Gateway Min,0.04,,-,0.04,0.043,-,,-,-,-,-0.81,-
0.051,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.03,0.04,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.315,0.019,-,-,GBZ,GBM Rsources Ltd,0.11,,-,0.13,0.105,-,,-,-,-,-1.84,-
0.11,0.003,-,-,GBZO,  opt jun10,0.02,,-,0.015,0.015,-,,-,-,-,-,-
0.215,0.135,0.145,0.145,GMM,General Min Corp,0.145,,200,0.145,0.155,-,,-,-,-,-7,-
0.19,0.07,-,-,GMD,Genesis Min,0.091,,-,0.091,0.12,-,,-,-,-,-3,-
0.19,0.14,0.14,0.14,GES,Genesis Res,0.14,-1,625,0.145,0.16,-,,-,-,-,0.61,23.0
0.185,0.019,-,-,GPR,Geopacific Res,0.17,,-,0.165,0.18,-,,-,-,-,-0.63,-
0.46,0.26,-,-,GHT,Geothermal Res,0.26,,-,0.26,0.27,-,,-,-,-,-0.81,-
1.45,0.60,1.43,1.365,GBG,Gindalbie Metals,1.395,-0.5,37104,1.39,1.395,-,,-,-,-,-0.95,-
0.091,0.024,-,-,GIP,Gippsland Ltd,0.037,,-,0.037,0.04,-,,-,-,-,-0.66,-
2.33,0.417,2.27,2.20,GIR,Giralia Res NL,2.23,5,10849,2.22,2.23,-,,-,-,-,0.1,2230.0
0.48,0.034,0.375,0.36,GLA,Gladiator Res,0.375,-0.5,1410,0.365,0.375,-,,-,-,-,-0.52,-
0.16,0.018,0.022,0.022,GLN,Gleneagle Gold,0.022,,500,0.022,0.024,-,,-,-,-,-2,-
0.096,0.033,-,-,GGY,Glengarry Res,0.081,,-,-,-,-,,-,-,-,-1.4,-
0.155,0.015,0.065,0.064,GSC,Global Geoscience,0.064,,1800,0.061,0.064,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.017,,-,0.017,0.03,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.045,0.1,,-,0.04,2.00,-0.32,-
0.545,0.11,-,-,GFE,Global Iron Ltd,0.45,,-,0.12,0.42,-,,-,-,-,-3.7,-
0.115,0.023,0.06,0.06,GNI,Global Nickel Invest,0.06,0.2,2750,0.056,0.06,-,,-,-,-,-3.38,-
0.05,0.01,-,-,GNIOA,  opt jun12,0.01,,-,0.01,0.013,-,,-,-,-,-,-
0.295,0.105,0.12,0.115,GBP,Global Pet,0.115,,1150,0.115,0.12,-,,-,-,-,-5.26,-
0.38,0.115,0.18,0.18,GBE,Globe Metals & Mining,0.18,0.5,232,0.175,0.18,-,,-,-,-,-5.49,-
12.36,4.52,12.11,12.02,GCL,Gloucester Coal,12.05,-10,1352,12.05,12.09,13.5,,5.06,2.21,1.12,68.3,17.6
0.125,0.051,0.08,0.08,GME,GME Res Ltd,0.08,-0.5,2677,0.08,0.082,-,,-,-,-,-0.15,-
0.077,0.006,0.032,0.031,GOA,Gold Anomaly Ltd,0.032,-0.1,9515,0.031,0.034,-,,-,-,-,-,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.018,,-,0.015,0.018,-,,-,-,-,-,-
0.98,0.011,0.28,0.275,GDO,Gold One Int Ltd,0.275,-0.5,6415,0.275,0.28,-,,-,-,-,-4.04,-
0.155,0.004,-,-,GDOO,  opt oct12,0.072,,-,0.072,0.11,-,,-,-,-,-,-
0.037,0.01,0.019,0.018,GCR,Golden Cross,0.019,0.1,1454,0.018,0.019,-,,-,-,-,-0.46,-
-,-,-,-,GCRN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,GCRO,  optmar11d,-,,-,0.001,-,-,,-,-,-,-,-
0.07,0.02,0.05,0.05,GED,Golden Deeps,0.05,,40,0.05,0.054,-,,-,-,-,-0.98,-
0.08,0.028,0.037,0.036,GGP,Golden Gate Pet,0.036,,58730,0.035,0.037,-,,-,-,-,-4.6,-
0.029,0.011,0.016,0.015,GGPO,  opt aug12,0.015,-0.1,96693,0.014,0.015,-,,-,-,-,-,-
0.255,0.032,0.12,0.115,GMR,Golden Rim Res,0.115,-0.5,2664,0.115,0.12,-,,-,-,-,-1.22,-
0.21,0.037,0.055,0.053,GDN,Golden State Res,0.053,-0.2,24820,0.053,0.054,-,,-,-,-,-1.27,-
0.015,0.004,0.007,0.006,GDNOA,  opt nov10,0.006,,39575,0.006,0.007,-,,-,-,-,-,-
0.04,0.007,0.04,0.04,GTX,Golden Tiger Min,0.04,,1755,0.04,0.045,-,,-,-,-,1.33,3.0
1.06,0.31,0.745,0.685,GWR,Golden West Res,0.745,6,1123,0.74,0.745,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.045,-,,-,-,-,-,-
0.915,0.23,0.25,0.24,GMX,Goldminex Res,0.24,-0.5,400,0.25,0.275,-,,-,-,-,-3.62,-
0.081,0.016,0.037,0.036,GSE,Goldsearch Ltd,0.036,,1991,0.033,0.038,-,,-,-,-,0.24,15.0
