ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4440.4 at 2012-09-19T16:45:06. Report at Wednesday, September 19, 2012. Processed Thursday at 2012-09-20T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.066,.066,-,-,AAOO,  opt apr13,-,-,-,-,-,-,,-,-,-,-,-,,
1.19,.395,.585,.56,ABY,Aditya Birla,.565,-1,8919,.56,.565,5.00,,1.70,-,8.85,8.48,6.7,,
.071,.04,.04,.04,ADY,Admiralty Res,.04,-,1508,.04,.041,-,,-,-,-,-2.45,-,,
.01,.003,-,-,AVD,Advance Energy,.006,-,-,-,-,-,,-,-,-,-.60,-,,
.105,.017,.018,.018,ADX,ADX Energy,.018,+.1,5160,.017,.018,-,,-,-,-,-1.93,-,,
.225,.06,-,-,AQR,AEON Metals,.09,-,-,-,-,-,,-,-,-,-3.33,-,,
.465,.14,.165,.16,AFR,African Energy Res cdi,.16,-.5,35925,.16,.165,-,,-,-,-,-1.92,-,,
.01,.002,.008,.006,AAE,Agri Energy,.006,-.1,46000,.006,.007,-,,-,-,-,-.18,-,,
.74,.12,.16,.155,AGR,Aguia Res,.16,-,1455,.15,.16,-,,-,-,-,-9.22,-,,
12.30,4.66,6.80,6.60,AQG,Alacer Gold cdi,6.78,+1,5672,6.78,6.81,-,,-,-,-,28.59,23.7,,
.42,.23,.28,.27,AUQ,Alara Res,.27,-1,618,.27,.30,-,,-,-,-,-2.59,-,,
.185,.072,.093,.09,ALY,Alchemy Resources,.09,-.3,2616,.088,.09,-,,-,-,-,-1.68,-,,
.105,.031,.055,.052,AYN,Alcyone Res,.054,+.1,63240,.054,.055,-,,-,-,-,-.52,-,,
.03,.008,-,-,AYNO,  opt may15,.026,-,-,-,-,-,,-,-,-,-,-,,
.022,.011,-,-,AWD,Aleator Energy,.013,-,-,-,-,-,,-,-,-,.05,26.0,,
.009,.003,-,-,AWDO,  opt jan15,.004,-,-,-,-,-,,-,-,-,-,-,,
-,-,.22,.20,AQI,Alicanto Min,.21,-,1650,.21,.25,-,,-,-,-,-,-,,
1.615,.735,1.02,.985,ALK,Alkane Res,1.00,-1,4188,.98,1.005,-,,-,-,-,-.52,-,,
.19,.06,-,-,AHQ,Allegiance Coal,.071,-,-,-,-,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.23,.215,AGS,Alliance Res,.23,+2,2552,.22,.23,-,,-,-,-,-1.77,-,,
.195,.08,.12,.105,AGE,Alligator Energy,.11,-,3700,.11,.12,-,,-,-,-,-.36,-,,
.033,.008,.012,.011,AYR,Alloy Res,.012,+.1,3982,.011,.012,-,,-,-,-,-.33,-,,
.081,.018,.025,.025,AYM,Altuis Mining,.025,-,960,.01,.015,-,,-,.08,-,-.65,-,,
.33,.19,.29,.28,AOH,Altona Min,.28,-,3139,.28,.29,-,,-,-,-,-4.72,-,,
.23,.125,.15,.145,AJM,Altura Min,.145,-.5,465,.145,.15,-,,-,-,-,-.45,-,,
1.665,.625,.887,.87,AWC,Alumina,.885,-,111310,.88,.885,2.80,,.69,.96,3.16,1.92,46.1,,
.23,.185,.21,.205,AMU,Amadeus Energy,.205,-,2180,.205,.21,-,,-,.32,-,1.44,14.2,,
.245,.075,.10,.10,AQO,Ambassador Oil & Gas,.10,-,554,.10,.105,-,,-,-,-,-1.20,-,,
.052,.01,-,-,AQOO,  opt oct13,.01,-,-,.006,.017,-,,-,-,-,-,-,,
1.32,.73,.86,.83,AXZ,Amex Res,.85,-5,126,.85,.90,-,,-,-,-,-1.44,-,,
2.11,.35,.715,.63,AMX,Ampella Min,.71,+7,12696,.70,.71,-,,-,-,-,-16.83,-,,
.15,.041,.05,.05,AEK,Anatolia Energy,.05,-,2700,.05,.055,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,.11,.17,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.015,.006,.008,.007,AAR,Anglo Aust Res,.008,-,16000,.007,.008,-,,-,-,-,-.11,-,,
9.48,6.01,7.00,6.90,AGG,Anglogold Ashanti cdi,6.97,+10,65,6.99,7.45,11.18,,177.02,14.62,1.60,1979.13,.4,,
.525,.35,.485,.465,AZZ,Antares Energy,.48,+1.5,5987,.475,.49,-,,-,-,-,-2.20,-,,
.235,.04,-,-,AZY,Antipa Min,.05,-,-,-,-,-,,-,-,-,-.84,-,,
.095,.005,-,-,AZYO,  opt mar13,.02,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,.005,.005,AAL,APAC Coal,.005,-,3650,.005,.008,-,,-,-,-,-.07,-,,
1.20,.085,-,-,AXM,Apex Minerals,.10,-,-,-,-,-,,-,-,-,7.00,1.4,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.046,.045,AQQ,Aphrodite Gold,.045,-.2,1200,.044,.045,-,,-,-,-,-.49,-,,
.035,.002,-,-,AQQO,  opt dec13,.005,-,-,-,-,-,,-,-,-,-,-,,
.295,.002,.18,.175,AOP,Apollo Cons,.175,-.5,786,.175,.185,-,,-,-,-,-.08,-,,
.075,.03,-,-,AON,Apollo Minerals,.033,-,-,-,-,-,,-,-,-,-1.11,-,,
3.39,.475,.825,.78,AQP,Aquarius Platinum,.81,-4.5,30310,.80,.81,3.76,,-,-,4.64,-33.14,-,,
6.83,1.86,2.92,2.70,AQA,Aquila Res,2.89,+14,12598,2.89,2.90,-,,-,-,-,-.06,-,,
.70,.155,.18,.165,ARU,Arafura Resources,.17,-,12697,.165,.17,-,,-,-,-,-1.91,-,,
.016,.004,.006,.006,ARX,ARC Explore,.006,-,8275,.006,.007,-,,-,-,-,-.33,-,,
.45,.11,.18,.17,AXE,Archer Explore,.17,-.5,2550,.17,.175,-,,-,-,-,4.80,3.5,,
.23,.05,.07,.07,ARD,Argent Minerals,.07,-,1000,.07,.075,-,,-,-,-,-5.10,-,,
.165,.05,.06,.06,AVK,Argentina Min,.06,-,30,.059,.06,-,,-,-,-,-1.34,-,,
.063,.008,-,-,AVKO,  opt mar15,.008,-,-,.009,.012,-,,-,-,-,-,-,,
.05,.014,.022,.019,AXT,Argo Explore,.022,+.7,3668,.022,.044,-,,-,-,-,-2.33,-,,
.093,.038,.079,.076,ARE,Argonaut Res,.079,-.1,2519,.078,.081,-,,-,-,-,-1.62,-,,
.17,.041,-,-,AGY,Argosy Minerals,.047,-,-,-,-,-,,-,-,-,-.84,-,,
.25,.07,-,-,AHK,Ark Mines,.105,-,-,-,-,-,,-,-,-,-6.16,-,,
.50,.165,.23,.21,AJQ,Armour Energy,.21,-2.5,7675,.205,.215,-,,-,-,-,-,-,,
.14,.03,.09,.08,AJQO,  opt aug14,.08,-,230,.08,.09,-,,-,-,-,-,-,,
.036,.009,-,-,ARV,Artemis Res,.011,-,-,.009,.012,-,,-,-,-,-.26,-,,
.097,.05,-,-,AAJ,Aruma Res,.085,-,-,.061,.083,-,,-,-,-,-.93,-,,
.014,.002,-,-,ATN,Ashburton Min,.002,-,-,-,-,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.50,.095,.098,.095,AKM,Aspire Min,.098,-,7179,.096,.098,-,,-,-,-,-1.03,-,,
.004,.001,-,-,ARO,Astro Res,.001,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.04,-,-,-,-,-,,-,-,-,-1.44,-,,
1.68,.26,.32,.27,ATI,Atlantic,.32,+2.5,817,.32,.33,-,,-,-,-,21.10,1.5,,
.05,.026,.039,.038,ATV,Atlantic Gold,.038,-,5043,.035,.038,-,,-,-,-,-.23,-,,
.02,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.48,1.145,1.705,1.60,AGO,Atlas Iron,1.685,+9,140688,1.685,1.69,3.00,,-,1.90,1.78,-13.00,-,,
.26,.17,.19,.19,ATU,Atrum Coal,.19,+.5,545,.185,.19,-,,-,-,-,-,-,,
.72,.13,.50,.50,AYA,Attila Res,.50,-,595,.49,.55,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.35,-,-,-,-,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.033,-,-,AUK,Augur Res,.04,-,-,-,-,-,,-,-,-,-1.34,-,,
.268,.12,.145,.135,AEE,Aura Energy,.145,+1,3964,.145,.15,-,,-,-,-,-1.47,-,,
.07,.035,.035,.035,AEEO,  opt dec14,.035,-,1100,.02,.037,-,,-,-,-,-,-,,
.032,.01,-,-,AGU,Aurium Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
.008,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.16,.063,-,-,ARM,Aurora Minerals,.077,-,-,.077,.085,-,,-,-,-,-3.55,-,,
4.26,2.11,3.77,3.645,AUT,Aurora Oil & Gas,3.74,-3,24798,3.71,3.74,-,,-,-,-,8.13,46.0,,
.14,.03,.033,.031,AIW,Aust-American Min,.033,+.2,2100,.031,.033,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.77,.22,.29,.28,AUC,Ausgold,.29,+1.5,193,.265,.30,-,,-,-,-,-.34,-,,
1.50,.08,-,-,AUCO,  opt mar13,.08,-,-,-,-,-,,-,-,-,-,-,,
.20,.04,.04,.04,AOA,Ausmon Resources,.04,-.1,3250,.035,.05,-,,-,-,-,-2.00,-,,
.05,.015,-,-,ANW,AusNiCo,.016,-,-,-,-,-,,-,-,-,-1.20,-,,
.044,.013,.02,.02,AQC,Aust Pacific Coal,.02,+.2,6933,.02,.022,-,,-,.01,-,-.14,-,,
.095,.023,-,-,AQD,AusQuest,.028,-,-,.027,.028,-,,-,-,-,-5.73,-,,
.595,.28,.34,.31,ABZ,Aust Bauxite,.335,+2,1151,.335,.34,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.001,.001,.001,AKAOA,  opt nov12,.001,-,2251,.001,.002,-,,-,-,-,-,-,,
.021,.012,.017,.016,AUZ,Aust Mines,.017,+.1,2100,.016,.017,-,,-,-,-,-.71,-,,
.005,.002,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.044,.044,AOC,Aust Oil Co,.044,-,1986,.043,.044,-,,-,-,-,-2.05,-,,
.002,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.08,-,,
.02,.01,.011,.011,ARW,Aust Renewable,.011,-,2807,.011,.012,-,,-,-,-,-.29,-,,
.165,.065,.14,.135,AOK,AusTex Oil,.14,+.5,954,.135,.14,-,,-,-,-,-1.62,-,,
.039,.017,.031,.028,AKK,Austin Explore,.029,+.1,362966,.029,.03,-,,-,-,-,-,-,,
.009,.002,.005,.004,AKKOA,  opt jul13,.004,-,145985,.003,.004,-,,-,-,-,-,-,,
.054,.028,.032,.032,APG,Austpac Res,.032,-,1500,.031,.032,-,,-,-,-,.21,15.2,,
.285,.13,-,-,AGD,Austral Gold,.20,-,-,.20,.23,-,,-,-,-,4.11,4.9,,
.165,.046,.087,.086,AVI,Avalon Minerals,.086,-.1,289,.086,.087,-,,-,-,-,-1.07,-,,
.125,.048,.08,.073,AVB,Avanco Res,.078,+.6,102064,.078,.079,-,,-,-,-,-.17,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-9.39,-,,
.165,.075,.092,.09,AVA,Aviva Corp,.09,+.3,1611,.087,.091,-,,-,-,-,-2.52,-,,
.11,.04,.043,.043,AYE,Avocet Res,.043,-,188,.044,.047,-,,-,-,-,-.59,-,,
.095,.019,.023,.021,AVZ,Avonlea Minerals,.023,+.1,2300,.021,.023,-,,-,-,-,-1.90,-,,
1.995,.872,1.46,1.42,AWE,AWE,1.425,-2.5,24780,1.42,1.425,-,f,-,1.41,-,-12.74,-,,
.017,.002,-,-,AXC,AXG Mining,.002,-,-,-,-,-,,-,-,-,-2.15,-,,
.043,.006,.012,.01,AVQ,Axiom Min cdi,.011,-,314264,.01,.011,-,,-,-,-,-.65,-,,
.25,.11,-,-,AZK,Aziana,.12,-,-,.125,.14,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.44,.425,AZH,Azimuth Res,.43,-,8995,.43,.44,-,,-,-,-,-.90,-,,
.52,.105,.125,.115,AZM,Azumah Res,.12,+.5,26919,.12,.125,-,,-,-,-,-6.74,-,,
.045,.015,.021,.02,AZS,Azure Minerals,.021,+.1,4610,.02,.022,-,,-,-,-,-1.31,-,,
.24,.01,.115,.105,BMB,Balamara Res,.11,-,1279,.11,.115,-,,-,-,-,-.62,-,,
1.055,.28,.345,.32,BND,Bandanna Energy,.34,+1,13654,.34,.345,-,,-,-,-,.16,212.5,,
.42,.088,.10,.095,BMN,Bannerman Res,.095,-.4,1017,.095,.098,-,,-,-,-,-5.28,-,,
.215,.15,.15,.15,BNX,Bannon,.15,-2.5,210,.13,.15,-,,-,-,-,-,-,,
.02,.008,.014,.013,BKP,Baraka Energy,.013,-,41250,.013,.014,-,,-,-,-,-.05,-,,
.039,.013,.02,.02,BAR,Barra Res,.02,+.1,100,.02,.025,-,,-,-,-,.01,200.0,,
.20,.05,-,-,BAC,Baru Resources,.073,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.015,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.49,.475,BSE,Base Res,.485,+.5,4756,.485,.49,-,,-,-,-,.32,151.6,,
.203,.006,.008,.008,BSM,Bass Metals,.008,+.1,2300,.007,.008,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,-,-,BAS,Bass Strait Oil Co,.016,-,-,-,-,-,,-,-,-,-1.60,-,,
.068,.035,.041,.04,BSR,Bassari Res,.04,-.1,10194,.04,.042,-,,-,-,-,-3.95,-,,
.018,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.435,.40,BTU,Bathurst Res,.415,+1.5,52582,.415,.42,-,,-,-,-,-.69,-,,
.165,.095,.105,.105,BAU,Bauxite Resources,.105,-,1700,.105,.11,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.06,2.78,2.61,BCI,BC Iron,2.78,+6,1057,2.76,2.78,15.00,f,3.41,-,5.40,51.09,5.4,,
.013,.006,.008,.008,BCD,BCD Res,.008,-,39503,.008,.009,-,,-,.02,-,-.78,-,,
1.763,.88,1.33,1.265,BPT,Beach Energy,1.33,+3.5,111637,1.325,1.33,2.25,f,6.41,1.28,1.69,14.43,9.2,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,.07,-,-.82,-,,
.015,.004,.007,.006,BCN,Beacon Minerals,.007,+.1,2870,.006,.007,-,,-,-,-,-.12,-,,
.975,.52,.945,.93,BDR,Beadell Resources,.935,-.5,40779,.935,.94,-,,-,-,-,-5.40,-,,
.49,.30,.38,.365,BKY,Berkeley Res,.365,-1,441,.365,.38,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,34.22,33.83,BHP,BHP Billiton,34.22,+26,117992,34.21,34.23,106.15,f,2.68,11.37,3.10,284.17,12.0,,
.068,.008,-,-,BGS,Birimian Gold,.01,-,-,-,-,-,,-,-,-,-1.32,-,,
.12,.055,-,-,BFE,Black Fire Minerals,.055,-,-,-,-,-,,-,-,-,-1.27,-,,
.33,.176,.255,.25,BMZ,Black Mountain,.255,-,3374,.255,.26,-,,-,-,-,-1.28,-,,
.105,.071,.08,.08,BMZO,  opt may15,.08,-,200,.072,.08,-,,-,-,-,-,-,,
.036,.014,.017,.016,BLR,Black Range Min,.017,+.1,11918,.016,.017,-,,-,-,-,-.18,-,,
.009,.002,.004,.004,BRD,Black Ridge Min,.004,-,500,.004,.005,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.19,.19,BGG,Blackgold Int'l,.19,-,400,.19,.20,-,,-,.09,-,3.80,5.0,,
.30,.14,-,-,BLK,Blackham Res,.21,-,-,-,-,-,,-,-,-,-2.01,-,,
1.937,.376,1.20,1.14,BTR,Blackthorn Res,1.19,+5.5,5778,1.19,1.20,-,,-,-,-,-2.85,-,,
.31,.115,.125,.125,BWD,Blackwood Corp,.125,-,437,.12,.125,-,,-,-,-,-1.10,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.065,-,-,-,-,-,,-,-,-,-1.24,-,,
.017,.002,.004,.004,BDI,Blina Minerals,.004,-,200,.003,.004,-,,-,-,-,-.49,-,,
.11,.05,.054,.05,BUL,Blue Energy,.05,-.2,8713,.048,.05,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,.05,.05,BOE,Boss Resources,.05,-,2453,.05,.058,-,,-,-,-,-.86,-,,
.075,.015,.027,.023,BML,Botswana Metals,.027,+.7,8800,.025,.029,-,,-,-,-,-1.35,-,,
.032,.001,-,-,BMLO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.12,.60,.80,.77,BOC,Bougainville Copper,.80,-,185,.77,.80,-,,-,.38,-,-.42,-,,
.06,.022,-,-,BGD,Boulder Steel,.024,-,-,-,-,-,,-,-,-,-.90,-,,
.043,.016,-,-,BUY,Bounty Oil & Gas,.019,-,-,-,-,-,,-,-,-,.11,17.3,,
.041,.022,-,-,BWN,Bowen Energy,.024,-,-,-,-,-,,-,-,-,-1.44,-,,
.097,.014,-,-,BMG,Brazilian Metal Grp,.016,-,-,.016,.04,-,,-,-,-,-4.30,-,,
.025,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,.025,.05,-,,-,-,-,-.89,-,,
.066,.013,.033,.03,BRW,Breakaway Res,.03,-.1,2197,.03,.033,-,,-,-,-,-1.32,-,,
.22,.15,.21,.195,BRB,Breaker Res,.21,+1.5,810,.20,.215,-,,-,-,-,-,-,,
.06,.016,.045,.045,BRBO,  opt dec14,.045,+.5,50,.045,.059,-,,-,-,-,-,-,,
.09,.04,-,-,BTN,Brighton Min,.04,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,.10,.10,BPL,Broken Hill Prospecting,.10,-1,50,.10,.11,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.022,-,,-,-,-,-,-,,
.126,.042,.045,.045,BMY,Brumby Res,.045,-,200,.043,.055,-,,-,-,-,-2.40,-,,
.105,.042,.065,.062,BCC,Buccaneer Energy,.064,+.4,167198,.064,.065,-,,-,-,-,-2.13,-,,
.051,.005,.01,.009,BCCO,  opt nov12,.01,+.2,10250,.007,.011,-,,-,-,-,-,-,,
.40,.125,.17,.17,BAB,Bullabulling Gold,.17,-1,336,.17,.175,-,,-,-,-,-.30,-,,
.16,.049,-,-,BNR,Bulletin Res,.068,-,-,.052,.067,-,,-,-,-,-11.91,-,,
.09,.032,.035,.035,BYR,Burey Gold,.035,+.2,1584,.035,.037,-,,-,-,-,-.26,-,,
.038,.02,.037,.036,BUR,Burleson Energy,.037,+.2,5208,.036,.038,-,,-,-,-,-.36,-,,
.007,.002,-,-,BUROA,  opt sep13,.006,-,-,-,-,-,,-,-,-,-,-,,
3.85,.58,2.72,2.68,BRU,Buru Energy,2.71,+4,3936,2.71,2.73,-,,-,-,-,-2.51,-,,
.435,.095,.435,.38,BUX,Buxton Res,.42,+5,24278,.415,.425,-,,-,-,-,-5.35,-,,
.20,.02,.20,.125,BUXO,  opt jan16,.20,+7.5,925,.14,.20,-,,-,-,-,-,-,,
.13,.025,.027,.027,CBS,Cabral Res,.027,-,2883,.026,.027,-,,-,-,-,-1.21,-,,
1.625,.96,1.15,1.12,CGH,Calibre Grp,1.145,-1.5,960,1.125,1.145,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Uranium,.012,-,-,-,-,-,,-,-,-,-16.66,-,,
.665,.22,.28,.28,CAY,Canyon Res,.28,-1,317,.27,.28,-,,-,-,-,-10.00,-,,
.22,.077,.089,.088,CBX,Cape Alumina,.089,-2.6,534,.092,.12,-,,-,-,-,-1.40,-,,
.59,.25,.31,.295,CFE,Cape Lambert Res,.30,+.5,10262,.295,.30,-,,-,-,-,1.26,23.8,,
.047,.009,.01,.01,CMY,Capital Min,.01,-,1000,.008,.015,-,,-,-,-,-.27,-,,
1.94,.335,.405,.39,CLR,Carabella Res,.40,-,4871,.40,.405,-,,-,-,-,-6.31,-,,
.195,.031,.044,.044,CRB,Carbine Res,.044,-.1,788,.044,.046,-,,-,-,-,-3.48,-,,
.14,.07,.09,.09,CNQ,Carbine Tungsten,.09,+.1,1645,.089,.094,-,,-,-,-,-1.58,-,,
.195,.043,.047,.046,CNX,Carbon Energy,.046,-,1062,.046,.049,-,,-,-,-,-2.66,-,,
1.72,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,59.99,2.8,,
.251,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.105,.105,CVN,Carnarvon Pet,.105,-,6455,.105,.11,-,,-,.02,-,-.36,-,,
.071,.024,-,-,CAV,Carnavale Res,.033,-,-,-,-,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.235,.225,CAP,Carpentaria Expl,.235,+1,399,.23,.235,-,,-,-,-,.21,111.9,,
.468,.234,.37,.305,CRK,Carrick Gold,.305,-5.5,474,.31,.33,-,,-,-,-,-1.89,-,,
.10,.03,.055,.051,CIG,Caspian Oil & Gas,.051,-.3,5895,.051,.055,-,,-,-,-,-1.50,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.36,.145,.16,.16,CDT,Castle Minerals,.16,-,150,.15,.16,-,,-,-,-,-4.80,-,,
.49,.089,.19,.19,CGT,Castlemaine Gold,.19,-1,150,.155,.185,-,,-,-,-,-10.54,-,,
.555,.36,.44,.44,CYL,Catalyst Metals,.44,-1,25,.43,.44,-,,-,-,-,-4.29,-,,
.225,.09,.165,.135,CXU,Cauldron Energy,.165,+3.5,6474,.15,.19,-,,-,-,-,-.40,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.165,.18,.17,CAZ,Cazaly Res,.18,+1.5,1184,.165,.175,-,,-,-,-,3.41,5.3,,
.37,.12,-,-,CNL,Celamin Hldgs,.12,-,-,.12,.20,-,,-,-,-,-4.20,-,,
.25,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.19,.03,-,-,CNLO,  opt mar14,.03,-,-,.022,.03,-,,-,-,-,-,-,,
.78,.071,.29,.28,CTM,Centaurus Metals,.29,+2,781,.28,.29,-,,-,-,-,-7.42,-,,
.10,.035,.047,.045,CNS,Centius Gold,.045,-,500,.045,.058,-,,-,-,-,-2.54,-,,
.047,.022,.031,.029,CVR,Central Asia Res,.03,+.3,55036,.029,.03,-,,-,-,-,-.58,-,,
.135,.042,.125,.11,CTP,Central Petroleum,.12,-,163256,.12,.125,-,,-,-,-,-2.28,-,,
.041,.015,.038,.036,CTPO,  opt mar14,.038,-,10776,.037,.038,-,,-,-,-,-,-,,
.086,.04,.058,.058,CWG,Central West Gold,.058,-,200,.055,.058,-,,-,-,-,-1.61,-,,
.32,.14,-,-,CXM,Centrex Metals,.15,-,-,-,-,-,,-,-,-,-.92,-,,
.175,.065,.096,.086,CJO,Cerro Res,.09,+.5,9124,.089,.091,-,,-,-,-,-.75,-,,
2.75,1.555,-,-,CGX,CGA Min,2.55,-,-,2.46,2.54,-,,-,.83,-,1.76,144.9,,
.345,.185,.25,.245,CHN,Chalice Gold Mines,.245,-,2799,.245,.25,-,,-,-,-,.51,48.0,,
