ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5104.1 at 2013-05-02T16:51:36. Report at Thursday, May 2, 2013. Processed Friday at 2013-05-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.088,.033,.039,.033,AQQ,Aphrodite Gold,.034,-,13726,.034,.037,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.295,.08,.086,.086,AOP,Apollo Cons,.086,-,8,.06,.085,-,,-,-,-,-10.32,-,,
.08,.026,.042,.034,AON,Apollo Minerals,.034,+.2,11234,.033,.044,-,,-,-,-,-1.03,-,,
2.06,.475,.615,.58,AQP,Aquarius Platinum,.59,-3,9168,.585,.60,-,,-,-,-,-46.34,-,,
4.40,1.63,1.91,1.755,AQA,Aquila Res,1.77,-1,3242,1.77,1.785,-,,-,-,-,62.34,2.8,,
.295,.10,.11,.105,ARU,Arafura Resources,.11,-,1706,.105,.11,-,,-,-,-,-1.41,-,,
.008,.003,.003,.003,ARX,ARC Explore,.003,-.1,24,.003,.004,-,,-,-,-,-.13,-,,
.45,.14,.16,.14,AXE,Archer Explore,.16,+1,6954,.16,.165,-,,-,-,-,5.30,3.0,,
.11,.05,.072,.07,ARD,Argent Minerals,.07,-.2,243,.065,.07,-,,-,-,-,-3.07,-,,
.155,.033,-,-,AVK,Argentina Min,.033,-,-,.03,.046,-,,-,-,-,-7.08,-,,
.023,.001,-,-,AVKO,  opt mar15,.001,-,-,.002,.017,-,,-,-,-,-,-,,
.04,.009,.03,.03,AXT,Argo Explore,.03,-,2175,.023,.03,-,,-,-,-,-6.85,-,,
.093,.035,.035,.035,ARE,Argonaut Res,.035,-,786,.033,.035,-,,-,-,-,-.20,-,,
.145,.041,.115,.093,AGY,Argosy Minerals,.093,-2.7,629,.095,.12,-,,-,-,-,-.78,-,,
.17,.052,-,-,AHK,Ark Mines,.13,-,-,.115,.12,-,,-,-,-,-4.10,-,,
.42,.165,.29,.27,AJQ,Armour Energy,.275,-2,2709,.27,.275,-,,-,-,-,-.50,-,,
.14,.03,.074,.061,AJQO,  opt aug14,.07,-.9,650,.066,.07,-,,-,-,-,-,-,,
.024,.006,-,-,ARV,Artemis Res,.008,-,-,.008,.009,-,,-,-,-,-.17,-,,
.097,.045,.049,.048,AAJ,Aruma Res,.048,-,300,.049,.051,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,-,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.08,.125,-,,-,-,-,-3.60,-,,
.006,.001,-,-,ATN,Ashburton Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.26,.055,.063,.062,AKM,Aspire Min,.062,-.1,6250,.062,.063,-,,-,-,-,-1.34,-,,
.002,.001,.001,.001,ARO,Astro Res,.001,-,20000,.001,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,-,-,AHN,Athena Res,.025,-,-,.025,.044,-,,-,-,-,-.08,-,,
.615,.135,.15,.14,ATI,Atlantic,.14,-,481,.12,.14,-,,-,-,-,-14.80,-,,
.043,.02,-,-,ATV,Atlantic Gold,.028,-,-,.028,.029,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.69,.80,.925,.85,AGO,Atlas Iron,.885,+3.5,180874,.885,.89,3.00,,-,1.60,3.39,-42.00,-,,
1.32,.15,.635,.61,ATU,Atrum Coal,.635,+.5,903,.63,.64,-,,-,-,-,-3.31,-,,
1.05,.13,-,-,AYA,Attila Res,.67,-,-,.55,.65,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,-,.45,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.17,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.024,-,-,AUK,Augur Res,.03,-,-,.025,.03,-,,-,-,-,-5.54,-,,
.18,.085,.095,.085,AEE,Aura Energy,.085,-1,321,.09,.099,-,,-,-,-,-1.77,-,,
.05,.015,-,-,AEEO,  opt dec14,.017,-,-,.017,.026,-,,-,-,-,-,-,,
.41,.12,-,-,AOU,Auroch Min,.155,-,-,.09,.135,-,,-,-,-,-5.94,-,,
.11,.05,-,-,ARM,Aurora Minerals,.05,-,-,.049,.056,-,,-,-,-,-2.10,-,,
4.20,2.70,3.01,2.975,AUT,Aurora Oil & Gas,2.99,-2,16442,2.97,3.00,-,,-,-,-,13.10,22.8,,
.073,.023,.03,.026,AIW,Aust-American Min,.026,-.1,115565,.026,.027,-,,-,-,-,-4.25,-,,
.95,.032,.034,.033,AUC,Ausgold,.033,-.1,3237,.033,.04,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.039,-,,-,-,-,-1.23,-,,
.036,.009,.01,.01,ANW,AusNiCo,.01,+.1,400,.007,.011,-,,-,-,-,-.17,-,,
.034,.011,.015,.013,AQC,Aust Pacific Coal,.013,-.2,4041,.013,.015,-,,-,-,-,-.30,-,,
.068,.02,-,-,AQD,AusQuest,.022,-,-,.018,.022,-,,-,-,-,-2.57,-,,
.50,.18,-,-,ABZ,Aust Bauxite,.195,-,-,.19,.195,-,,-,-,-,-.81,-,,
.18,.067,.15,.14,AKA,Aust Minerals &  Min,.15,+1,8930,.14,.15,-,,-,-,-,-.95,-,,
.03,.012,.012,.012,AUZ,Aust Mines,.012,-,647,.012,.013,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.045,.072,-,,-,-,-,-1.70,-,,
.014,.007,.007,.007,ARW,Aust Renewable,.007,-.1,214,.007,.008,-,,-,.01,-,.03,23.3,,
.175,.093,.13,.125,AOK,AusTex Oil,.125,-,2566,.125,.13,-,,-,-,-,-1.00,-,,
.033,.012,.013,.012,AKK,Austin Explore,.013,-,60250,.012,.013,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.017,.017,APG,Austpac Res,.017,+.1,150,.017,.018,-,,-,-,-,.55,3.1,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.14,.15,-,,-,-,-,-5.81,-,,
.165,.04,.043,.042,AVI,Avalon Minerals,.043,-,1000,.04,.043,-,,-,-,-,-2.55,-,,
.135,.048,.059,.056,AVB,Avanco Res,.057,-.2,15760,.056,.057,-,,-,-,-,-.21,-,,
.22,.07,-,-,AVY,Avenue Res,.07,-,-,-,.06,-,,-,-,-,-9.46,-,,
.185,.071,.13,.12,AVA,Aviva Corp,.12,-1,4275,.12,.13,-,,-,-,-,6.58,1.8,,
.073,.029,.035,.032,AYE,Avocet Res,.035,-,1971,.035,.042,-,,-,-,-,-4.11,-,,
.039,.01,-,-,AVZ,AVZ Minerals,.01,-,-,.01,.012,-,,-,-,-,-3.65,-,,
1.785,1.105,1.25,1.195,AWE,AWE,1.195,-7.5,13778,1.195,1.205,-,f,-,1.43,-,-15.91,-,,
.009,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.017,.015,AVQ,Axiom Min cdi,.016,-.1,35001,.015,.016,-,,-,-,-,-.40,-,,
.225,.036,.07,.07,AZK,Aziana,.07,-1,50,.055,.07,-,,-,.08,-,-2.55,-,,
.035,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.004,-,,-,-,-,-,-,,
.565,.215,.30,.282,AZH,Azimuth Res,.29,-1,6651,.29,.295,-,,-,-,-,-1.12,-,,
.28,.051,.055,.052,AZM,Azumah Res,.055,+.3,1512,.054,.055,-,,-,-,-,-7.30,-,,
.096,.015,.044,.041,AZS,Azure Minerals,.043,-,15850,.041,.045,-,,-,-,-,-.70,-,,
.18,.013,.084,.084,BMB,Balamara Res,.084,+.2,600,.082,.084,-,,-,-,-,-6.52,-,,
.685,.115,.13,.115,BND,Bandanna Energy,.115,-1,12750,.115,.12,-,,-,-,-,-1.17,-,,
.20,.057,.059,.058,BMN,Bannerman Res,.059,+.1,1008,.058,.059,-,,-,-,-,-2.76,-,,
.281,.12,-,-,BNX,Bannon,.12,-,-,.12,.14,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.014,.055,-,,-,-,-,-,-,,
.016,.004,.005,.005,BKP,Baraka Energy,.005,-,1000,.004,.005,-,,-,-,-,-.02,-,,
.026,.013,.013,.013,BAR,Barra Res,.013,-,2741,.013,.015,-,,-,-,-,-.15,-,,
.097,.045,-,-,BAC,Baru Resources,.048,-,-,.04,.045,-,,-,-,-,-3.75,-,,
.021,.008,-,-,BACO,  opt dec16,.01,-,-,.004,.01,-,,-,-,-,-,-,,
.543,.22,.32,.32,BSE,Base Res,.32,-.5,200,.31,.34,-,,-,-,-,-1.89,-,,
.02,.004,.011,.011,BSM,Bass Metals,.011,-.1,133,.011,.013,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.009,.013,.01,BAS,Bass Strait Oil Co,.01,-,1100,.01,.012,-,,-,-,-,-.14,-,,
.062,.013,.015,.015,BSR,Bassari Res,.015,+.1,5600,.013,.015,-,,-,-,-,-.38,-,,
.64,.155,.167,.155,BTU,Bathurst Res,.16,+.5,17604,.16,.165,-,,-,-,-,-1.44,-,,
.15,.095,.11,.10,BAU,Bauxite Resources,.10,-.5,4100,.10,.11,-,,-,-,-,-2.62,-,,
.18,.013,-,-,BBX,BBX Minerals,.013,-,-,.011,.016,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.31,3.08,BCI,BC Iron,3.11,-13,6059,3.10,3.13,20.00,f,2.64,-,6.43,52.77,5.9,,
.09,.034,.037,.034,BCD,BCD Res,.037,-.3,3042,.037,.039,-,,-,.08,-,.46,8.0,,
1.562,.88,1.36,1.322,BPT,Beach Energy,1.325,-3.5,85076,1.325,1.33,2.25,f,5.70,1.30,1.70,12.83,10.3,,
.275,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.09,.16,-,,-,-,-,-8.22,-,,
.008,.002,.004,.003,BCN,Beacon Minerals,.003,-,7450,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,.001,.001,BCNO,  opt sep15,.001,-,1760,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.722,.68,BDR,Beadell Resources,.695,-.5,137393,.695,.705,-,,-,-,-,-6.00,-,,
.54,.26,.32,.305,BKY,Berkeley Res,.305,-1.5,1226,.305,.31,-,,-,-,-,-5.68,-,,
