ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4976.8 at 2013-03-21T16:47:06. Report at Thursday, March 21, 2013. Processed Friday at 2013-03-22T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.16,.22,.265,.24,AMX,Ampella Min,.245,-2,5866,.245,.25,-,,-,-,-,-16.83,-,,
.125,.041,.067,.065,AEK,Anatolia Energy,.065,-.2,2459,.065,.076,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.07,.17,-,,-,-,-,-2.31,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.005,.007,.006,AAR,Anglo Aust Res,.006,-.1,17555,.006,.007,-,,-,-,-,-1.15,-,,
7.80,4.30,4.60,4.56,AGG,Anglogold Ashanti cdi,4.60,-2,10312,4.50,4.60,5.87,,337.16,14.62,1.28,1979.13,.2,,
.09,.053,.057,.054,AWV,Anova Metals,.054,-.1,2000,.053,.06,-,,-,-,-,-10.35,-,,
.60,.355,.535,.505,AZZ,Antares Energy,.525,+.5,7768,.525,.535,-,,-,-,-,-2.20,-,,
.255,.035,.22,.175,AZY,Antipa Min,.18,-4,48086,.18,.185,-,,-,-,-,-1.44,-,,
.04,.001,.008,.001,AZYO,  opt mar13,.001,-.7,16041,.001,.003,-,,-,-,-,-,-,,
.155,.01,.13,.09,AZYOA,  opt dec14,.095,-2,16370,.095,.105,-,,-,-,-,-,-,,
.07,.001,.055,.055,AOM,AO Energy,.055,-.5,38,.055,.06,-,,-,-,-,-.08,-,,
.011,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.005,-,,-,-,-,-.25,-,,
.210,.002,-,-,AXM,Apex Minerals,.045,-,-,-,-,-,,-,-,-,-66.10,-,,
.088,.033,.051,.05,AQQ,Aphrodite Gold,.051,-,500,.047,.051,-,,-,-,-,-.41,-,,
.016,.002,-,-,AQQO,  opt dec13,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.295,.006,.10,.10,AOP,Apollo Cons,.10,-,288,.10,.105,-,,-,-,-,-10.32,-,,
.08,.026,.077,.068,AON,Apollo Minerals,.07,-.4,16333,.069,.07,-,,-,-,-,-1.03,-,,
2.39,.475,.75,.715,AQP,Aquarius Platinum,.74,+1.5,4564,.735,.745,-,,-,-,-,-46.34,-,,
5.35,1.86,2.125,2.02,AQA,Aquila Res,2.09,+4,6219,2.08,2.09,-,,-,-,-,62.34,3.4,,
.325,.145,.155,.15,ARU,Arafura Resources,.155,-,953,.15,.155,-,,-,-,-,-1.41,-,,
.008,.004,.004,.004,ARX,ARC Explore,.004,-,3740,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.21,.20,AXE,Archer Explore,.21,+.5,3477,.205,.215,-,,-,-,-,5.30,4.0,,
.13,.05,.105,.10,ARD,Argent Minerals,.10,-,4866,.11,.115,-,,-,-,-,-3.07,-,,
.155,.04,-,-,AVK,Argentina Min,.04,-,-,.03,.04,-,,-,-,-,-2.12,-,,
.03,.001,-,-,AVKO,  opt mar15,.001,-,-,.002,.015,-,,-,-,-,-,-,,
.05,.009,.031,.03,AXT,Argo Explore,.031,-,121,.025,.03,-,,-,-,-,-2.66,-,,
.093,.038,-,-,ARE,Argonaut Res,.057,-,-,.051,.055,-,,-,-,-,-.20,-,,
.13,.041,-,-,AGY,Argosy Minerals,.08,-,-,.08,.09,-,,-,-,-,-.84,-,,
.21,.052,-,-,AHK,Ark Mines,.135,-,-,.10,.125,-,,-,-,-,-4.10,-,,
.50,.165,.32,.305,AJQ,Armour Energy,.305,-1.5,2632,.305,.315,-,,-,-,-,-,-,,
.14,.03,.105,.095,AJQO,  opt aug14,.105,+.5,185,.095,.11,-,,-,-,-,-,-,,
.029,.006,-,-,ARV,Artemis Res,.012,-,-,.011,.013,-,,-,-,-,-.17,-,,
.097,.05,.065,.065,AAJ,Aruma Res,.065,-,500,.061,.065,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.165,.17,-,,-,-,-,-3.60,-,,
.007,.001,-,-,ATN,Ashburton Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.35,.055,.087,.083,AKM,Aspire Min,.087,+.1,9861,.084,.088,-,,-,-,-,-1.34,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.086,.029,-,-,AHN,Athena Res,.037,-,-,.036,.041,-,,-,-,-,-.08,-,,
.68,.185,.195,.19,ATI,Atlantic,.195,+.5,118,.19,.195,-,,-,-,-,-14.80,-,,
.043,.026,.027,.027,ATV,Atlantic Gold,.027,-.3,336,.027,.029,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.03,1.145,1.22,1.18,AGO,Atlas Iron,1.185,-1,174484,1.185,1.19,3.00,,-,1.60,2.53,-42.00,-,,
.845,.15,.845,.77,ATU,Atrum Coal,.84,+7,7405,.84,.845,-,,-,-,-,-,-,,
1.05,.13,.74,.705,AYA,Attila Res,.705,-2,99,.705,.74,-,,-,-,-,-5.44,-,,
.77,.04,-,-,AYAO,  opt jun14,.54,-,-,.47,.52,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.18,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.10,.024,.035,.035,AUK,Augur Res,.035,-,469,.032,.038,-,,-,-,-,-5.56,-,,
.18,.095,.12,.105,AEE,Aura Energy,.12,+.5,500,.105,.12,-,,-,-,-,-1.77,-,,
.053,.015,-,-,AEEO,  opt dec14,.02,-,-,.02,.026,-,,-,-,-,-,-,,
.41,.21,.24,.23,AOU,Auroch Min,.24,-,345,.225,.25,-,,-,-,-,-5.36,-,,
.12,.063,.075,.075,ARM,Aurora Minerals,.075,-.2,873,.075,.077,-,,-,-,-,-2.10,-,,
4.26,2.84,3.75,3.66,AUT,Aurora Oil & Gas,3.69,-5,33660,3.69,3.70,-,,-,-,-,13.10,28.2,,
.073,.03,.04,.04,AIW,Aust-American Min,.04,+.2,700,.037,.04,-,,-,-,-,-6.76,-,,
1.00,.054,-,-,AUC,Ausgold,.066,-,-,.06,.075,-,,-,-,-,-6.68,-,,
.75,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.20,.02,-,-,AOA,Ausmon Resources,.02,-,-,.018,.034,-,,-,-,-,-1.23,-,,
.04,.013,-,-,ANW,AusNiCo,.013,-,-,.012,.015,-,,-,-,-,-.17,-,,
.04,.012,.013,.013,AQC,Aust Pacific Coal,.013,+.1,1542,.012,.013,-,,-,-,-,.12,10.8,,
.08,.023,.03,.03,AQD,AusQuest,.03,-.4,850,.03,.036,-,,-,-,-,-2.57,-,,
.54,.18,.22,.18,ABZ,Aust Bauxite,.19,-1,638,.18,.19,-,,-,-,-,-.81,-,,
.17,.067,.094,.09,AKA,Aust Minerals &  Min,.094,+.9,823,.094,.097,-,,-,-,-,-.95,-,,
.03,.012,.022,.02,AUZ,Aust Mines,.02,-.1,1427,.02,.022,-,,-,-,-,-.15,-,,
.008,.001,.003,.002,AUZO,  opt jun13,.002,+.1,7000,.001,.003,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.057,.078,-,,-,-,-,-3.10,-,,
.015,.007,.009,.008,ARW,Aust Renewable,.008,-,2006,.008,.009,-,,-,.01,-,.03,26.7,,
.175,.093,.16,.15,AOK,AusTex Oil,.16,+1,17533,.155,.16,-,,-,-,-,-1.70,-,,
.034,.017,.022,.02,AKK,Austin Explore,.021,-,28040,.02,.021,-,,-,-,-,-.17,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.027,-,-,APG,Austpac Res,.028,-,-,.028,.029,-,,-,-,-,.55,5.1,,
.225,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.18,-,,-,-,-,-5.81,-,,
.165,.06,.065,.06,AVI,Avalon Minerals,.06,-.1,2020,.06,.068,-,,-,-,-,-2.55,-,,
.135,.048,.073,.072,AVB,Avanco Res,.072,-.1,12852,.072,.073,-,,-,-,-,-.21,-,,
.32,.07,-,-,AVY,Avenue Res,.07,-,-,.07,.075,-,,-,-,-,-9.46,-,,
.185,.071,.145,.145,AVA,Aviva Corp,.145,-,15,.145,.15,-,,-,-,-,6.58,2.2,,
.085,.04,-,-,AYE,Avocet Res,.044,-,-,.042,.047,-,,-,-,-,-4.11,-,,
.048,.011,.011,.011,AVZ,AVZ Minerals,.011,-,366,.011,.012,-,,-,-,-,-3.65,-,,
1.995,1.135,1.32,1.275,AWE,AWE,1.29,-.5,23627,1.285,1.29,-,f,-,1.43,-,-15.91,-,,
.011,.001,.002,.002,AXC,AXG Mining,.002,-,800,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.016,.015,AVQ,Axiom Min cdi,.015,-,31273,.015,.016,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.04,.067,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.009,-,,-,-,-,-,-,,
.74,.215,.23,.22,AZH,Azimuth Res,.225,-.5,3290,.225,.23,-,,-,-,-,-1.12,-,,
.325,.069,.075,.072,AZM,Azumah Res,.073,-.2,2189,.072,.074,-,,-,-,-,-7.30,-,,
.096,.015,.062,.059,AZS,Azure Minerals,.062,+.3,14594,.062,.063,-,,-,-,-,-.70,-,,
.18,.013,.098,.096,BMB,Balamara Res,.096,-,754,.096,.098,-,,-,-,-,-6.52,-,,
.795,.175,.195,.175,BND,Bandanna Energy,.185,-.5,21819,.18,.185,-,,-,-,-,-1.17,-,,
.24,.061,.088,.082,BMN,Bannerman Res,.086,+.1,1255,.086,.09,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.155,-,-,.155,.18,-,,-,-,-,-1.25,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.018,.05,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,4500,.005,.007,-,,-,-,-,-.02,-,,
.033,.013,.014,.014,BAR,Barra Res,.014,-.1,250,.014,.015,-,,-,-,-,-.15,-,,
.125,.045,-,-,BAC,Baru Resources,.048,-,-,.045,.05,-,,-,-,-,-3.75,-,,
.05,.008,-,-,BACO,  opt dec16,.01,-,-,.008,.01,-,,-,-,-,-,-,,
.588,.22,.42,.405,BSE,Base Res,.42,+1,2863,.405,.425,-,,-,-,-,-1.89,-,,
.083,.004,.01,.01,BSM,Bass Metals,.01,-,3000,.01,.011,-,,-,-,-,-2.24,-,,
.033,.001,.001,.001,BSMO,  opt sep14,.001,-,6135,.001,.002,-,,-,-,-,-,-,,
.028,.014,.016,.016,BAS,Bass Strait Oil Co,.016,+.1,3000,.015,.016,-,,-,-,-,-.14,-,,
.068,.022,.024,.024,BSR,Bassari Res,.024,+.2,2404,.024,.025,-,,-,-,-,-3.95,-,,
.765,.26,.30,.285,BTU,Bathurst Res,.285,-.5,30945,.285,.295,-,,-,-,-,-1.44,-,,
.15,.095,.125,.125,BAU,Bauxite Resources,.125,-,600,.125,.13,-,,-,-,-,-2.62,-,,
.22,.03,-,-,BBX,BBX Minerals,.031,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.49,3.36,BCI,BC Iron,3.49,+2,2398,3.43,3.49,20.00,f,2.64,-,5.73,52.77,6.6,,
.065,.005,-,-,BCD,BCD Res,.047,-,-,.042,.047,-,,-,.08,-,.46,10.2,,
1.617,.88,1.41,1.38,BPT,Beach Energy,1.395,+2,78824,1.395,1.40,2.25,f,5.70,1.30,1.61,12.83,10.9,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.10,-,-,.071,.16,-,,-,-,-,-8.22,-,,
.008,.004,.004,.004,BCN,Beacon Minerals,.004,-,5362,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.86,.827,BDR,Beadell Resources,.84,-2.5,37373,.835,.84,-,,-,-,-,-5.40,-,,
.54,.315,.39,.385,BKY,Berkeley Res,.39,+1,4390,.39,.395,-,,-,-,-,-5.68,-,,
.11,.01,-,-,BKYO,  opt may13,.01,-,-,.01,.09,-,,-,-,-,-,-,,
.34,.145,-,-,BEZ,Besra Gold cdi,.17,-,-,.16,.17,-,,-,-,-,-,-,,
39.34,30.09,33.95,33.49,BHP,BHP Billiton,33.49,-13,128852,33.48,33.49,110.65,f,1.60,11.33,3.30,176.90,18.9,,
.033,.004,.033,.022,BGS,Birimian Gold,.027,+.2,5012962,.027,.028,-,,-,-,-,-2.93,-,,
.14,.022,.023,.023,BFE,Black Fire Minerals,.023,-,350,.022,.025,-,,-,-,-,-2.65,-,,
.33,.16,-,-,BMZ,Black Mountain,.16,-,-,.145,.16,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.041,-,-,.042,.051,-,,-,-,-,-,-,,
.026,.005,.015,.014,BLR,Black Range Min,.014,-.1,4093,.014,.015,-,,-,-,-,-.37,-,,
.009,.002,.003,.002,BRD,Black Ridge Min,.002,-,9718,.002,.003,-,,-,-,-,-.15,-,,
.215,.15,-,-,BSP,Black Star Pet,.15,-,-,.15,.18,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.14,.175,.17,BGG,Blackgold Int'l,.175,-,1309,.175,.18,-,,-,.09,-,4.36,4.0,,
.265,.14,.24,.235,BLK,Blackham Res,.235,-.5,287,.235,.24,-,,-,-,-,-2.90,-,,
1.730,.83,.96,.93,BTR,Blackthorn Res,.935,-1.5,1296,.93,.975,-,,-,-,-,-4.24,-,,
.295,.095,.095,.095,BWD,Blackwood Corp,.095,-.5,140,.091,.10,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,20200,.001,.002,-,,-,-,-,-.04,-,,
.17,.057,-,-,BGH,Bligh Res,.075,-,-,.045,.075,-,,-,-,-,-1.81,-,,
.007,.002,.004,.003,BDI,Blina Minerals,.003,+.1,249172,.003,.004,-,,-,-,-,-8.00,-,,
.105,.026,.033,.032,BUL,Blue Energy,.033,+.2,1581,.032,.033,-,,-,-,-,-.88,-,,
.55,.249,.55,.48,BOA,Boadicea Res,.48,-7,377,.45,.48,-,,-,-,-,-.09,-,,
.30,.25,.30,.25,BOAO,  opt mar14,.30,-,1513,.255,.285,-,,-,-,-,-,-,,
.50,.19,.40,.39,BBR,Bora Bora Res,.40,+1,237,.38,.42,-,,-,-,-,-.27,-,,
.085,.019,-,-,BOE,Boss Resources,.019,-,-,.019,.02,-,,-,-,-,-5.04,-,,
.05,.015,-,-,BML,Botswana Metals,.021,-,-,.021,.025,-,,-,-,-,-.66,-,,
.008,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.655,.64,BOC,Bougainville Copper,.65,-,1859,.64,.66,-,,-,.38,-,-.62,-,,
.053,.016,.025,.024,BGD,Boulder Steel,.024,-,6485,.022,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.006,-,-,.005,.006,-,,-,-,-,-,-,,
.043,.016,.019,.018,BUY,Bounty Oil & Gas,.019,+.1,3243,.018,.019,-,,-,-,-,.27,7.0,,
.033,.005,.013,.013,BMG,Brazilian Metal Grp,.013,+.3,5000,.01,.015,-,,-,-,-,-2.39,-,,
.005,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.06,.016,-,-,BZL,BrazIron,.019,-,-,.017,.058,-,,-,-,-,-.89,-,,
.056,.013,.017,.017,BRW,Breakaway Res,.017,+.2,840,.015,.017,-,,-,-,-,-.84,-,,
.40,.15,.35,.33,BRB,Breaker Res,.35,+2,350,.35,.36,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.105,-,-,.10,.12,-,,-,-,-,-,-,,
.07,.017,.032,.032,BTN,Brighton Min,.032,-.4,1000,.032,.042,-,,-,-,-,.36,8.9,,
.065,.04,.06,.06,BCK,Brockman Min,.06,-,1256,.058,.061,-,,-,-,-,1.07,5.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.061,.08,.074,BPL,Broken Hill Prospecting,.075,+.1,1173,.075,.094,-,,-,.01,-,-.91,-,,
.023,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.116,.019,-,-,BMY,Brumby Res,.022,-,-,.022,.027,-,,-,-,-,-1.50,-,,
.076,.042,.045,.043,BCC,Buccaneer Energy,.043,-.1,9509,.043,.044,-,,-,-,-,-1.82,-,,
.378,.052,.06,.057,BAB,Bullabulling Gold,.06,+.3,3000,.055,.063,-,,-,-,-,-.30,-,,
.145,.042,-,-,BNR,Bulletin Res,.051,-,-,.04,.05,-,,-,-,-,-6.19,-,,
.066,.027,.029,.027,BYR,Burey Gold,.027,-.2,1250,.027,.03,-,,-,-,-,-.25,-,,
.048,.012,.012,.012,BUR,Burleson Energy,.012,-,1750,.012,.013,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,2.10,2.55,2.45,BRU,Buru Energy,2.47,-4,7282,2.47,2.48,-,,-,-,-,-3.01,-,,
.635,.095,.54,.52,BUX,Buxton Res,.53,-3,2128,.525,.535,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.30,-,-,.20,.28,-,,-,-,-,-,-,,
.125,.016,.017,.017,CBS,Cabral Res,.017,-,2500,.018,.019,-,,-,-,-,-.66,-,,
1.65,.96,1.31,1.29,CGH,Calibre Grp,1.29,-1,131,1.29,1.31,5.80,f,1.11,-,4.50,6.41,20.1,,
.057,.012,.052,.052,CUU,Callabonna Res,.052,-,750,.041,.052,-,,-,-,-,-1.04,-,,
.61,.12,-,-,CAY,Canyon Res,.13,-,-,.10,.125,-,,-,-,-,-7.14,-,,
.023,.02,.023,.023,CAYO,  opt feb16,.023,+.3,380,.02,.023,-,,-,-,-,-,-,,
.16,.07,-,-,CBX,Cape Alumina,.07,-,-,.075,.08,-,,-,-,-,-1.43,-,,
.545,.155,.195,.185,CFE,Cape Lambert Res,.195,+1.5,15655,.185,.195,-,,-,-,-,1.23,15.9,,
.033,.005,-,-,CMY,Capital Min,.007,-,-,.007,.009,-,,-,-,-,-1.33,-,,
.006,.002,.003,.003,CMYO,  opt dec16,.003,+.1,2500,.002,.003,-,,-,-,-,-,-,,
1.22,.285,.36,.35,CLR,Carabella Res,.355,-1.5,2800,.36,.37,-,,-,-,-,-4.76,-,,
.037,.014,-,-,CRJ,Caravel Energy,.016,-,-,.015,.016,-,,-,-,-,-.38,-,,
.007,.003,-,-,CRJOA,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.025,.026,.026,CVV,Caravel Min,.026,-,1750,.022,.026,-,,-,-,-,-3.62,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.004,.015,-,,-,-,-,-,-,,
.13,.031,.038,.038,CRB,Carbine Res,.038,+.1,270,.038,.04,-,,-,-,-,-3.48,-,,
.14,.066,.067,.067,CNQ,Carbine Tungsten,.067,+.1,1000,.066,.069,-,,-,-,-,-1.67,-,,
.115,.037,.046,.045,CNX,Carbon Energy,.046,+.1,8791,.045,.046,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.10,-,-,-,-,-,,-,-,-,59.99,1.8,,
.214,.083,.12,.10,CDV,Cardinal Res,.10,-.5,5825,.09,.10,-,,-,-,-,-3.14,-,,
.05,.015,-,-,CDVO,  opt jun14,.015,-,-,.014,.019,-,,-,-,-,-,-,,
.15,.05,.057,.055,CVN,Carnarvon Pet,.056,+.1,7883,.056,.057,-,,-,.03,-,-.40,-,,
.039,.022,.023,.023,CAV,Carnavale Res,.023,-,1480,.023,.03,-,,-,-,-,-.65,-,,
.445,.165,.32,.30,CAP,Carpentaria Expl,.30,-1,3389,.30,.32,-,,-,-,-,-2.35,-,,
.19,.06,.083,.08,CZI,Cassini Res,.08,-.3,500,.08,.089,-,,-,-,-,-,-,,
.335,.071,-,-,CDT,Castle Minerals,.093,-,-,.085,.10,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.35,-,-,-,.35,-,,-,-,-,-8.50,-,,
.60,.11,.235,.225,CXU,Cauldron Energy,.225,-.5,3000,.225,.25,-,,-,-,-,-4.83,-,,
.345,.155,.185,.17,CAZ,Cazaly Res,.17,+1,4406,.165,.17,-,,-,-,-,-1.85,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.091,.145,-,,-,-,-,-2.01,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.08,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.032,.016,.021,.021,CLA,Celsius Coal,.021,-,3755,.021,.022,-,,-,-,-,-.13,-,,
.675,.24,.25,.24,CTM,Centaurus Metals,.24,-1,581,.225,.24,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.015,-,,-,-,-,-2.54,-,,
.036,.013,.02,.02,CEN,Central Aus Phos,.02,+.1,13656,.02,.021,-,,-,-,-,-.73,-,,
.20,.075,.17,.165,CTP,Central Petroleum,.165,+.5,59321,.165,.17,-,,-,-,-,-1.67,-,,
.097,.017,.057,.049,CTPO,  opt mar14,.057,-,10056,.053,.057,-,,-,-,-,-,-,,
