ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4935.6 at 2011-02-23T16:39:03. Report at Wednesday, February 23, 2011. Processed Thursday at 2011-02-24T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
9.10,7.61,9.03,8.74,AQG,Alacer Gold Corp cdi,9.00,+10,9158,8.95,9.02,-,,-,-,-,-,-,,
.56,.15,.56,.54,ALG,Alamar Res,.56,+1,80,.54,.60,-,,-,-,-,-1.31,-,,
.28,.03,-,-,ALGO,  opt mar13,.28,-,-,.24,.34,-,,-,-,-,-,-,,
.51,.08,.38,.375,AUQ,Alara Res,.38,-,1435,.375,.385,-,,-,-,-,-2.24,-,,
.30,.039,.15,.14,ALB,Albidon cdi,.145,-,5099,.145,.155,-,,-,-,-,-86.56,-,,
.815,.33,.44,.41,ALY,Alchemy Resources,.425,+.5,2171,.425,.43,-,,-,-,-,-2.42,-,,
.057,.019,.057,.053,AYN,Alcyone Res,.056,-.1,460192,.056,.057,-,,-,-,-,1.29,4.3,,
.039,.021,-,-,AYNOB,  opt sep11,.039,-,-,-,.033,-,,-,-,-,-,-,,
1.315,.23,1.14,1.075,ALK,Alkane Res,1.12,-4,23906,1.11,1.125,-,,-,-,-,4.80,23.3,,
.55,.28,.43,.425,AGS,Alliance Res,.43,-.5,859,.42,.435,-,,-,-,-,-1.42,-,,
.70,.27,.605,.58,ALD,Allied Gold,.58,-2,2370,.58,.605,-,,-,.35,-,6.45,9.0,,
.245,.21,.225,.215,AGE,Alligator Energy,.22,-,7449,.215,.22,-,,-,-,-,-,-,,
.067,.018,.038,.038,AYR,Alloy Res,.038,-,1047,.038,.04,-,,-,-,-,-.50,-,,
.452,.084,.325,.32,AOH,Altona Min,.32,-,19982,.32,.325,-,,-,-,-,2.46,13.0,,
.33,.115,.18,.17,AJM,Altura Min,.175,+.5,10809,.17,.175,-,,-,-,-,-.54,-,,
.065,.03,-,-,AJMOA,  opt aug11,.047,-,-,.043,.047,-,,-,-,-,-,-,,
2.67,1.45,2.43,2.37,AWC,Alumina,2.39,-3,184916,2.39,2.40,6.17,f,.22,1.13,2.58,1.38,173.2,,
.50,.115,.46,.46,AXZ,Amex Res,.46,+1,188,.42,.46,-,,-,-,-,-2.13,-,,
3.42,.885,2.58,2.48,AMX,Ampella Min,2.50,-10,6402,2.48,2.50,-,,-,-,-,-10.79,-,,
.33,.12,.28,.28,AHR,Anchor Res,.28,-.5,1077,.28,.285,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.25,-,1.42,,3.91,-,1.14,5.55,22.5,,
.066,.018,.025,.025,AAR,Anglo Aust Res,.025,-,875,.025,.028,-,,-,-,-,-.15,-,,
10.50,7.65,9.50,9.46,AGG,Anglogold Ashanti cdi,9.46,-7,28,9.20,9.70,4.08,,-,8.69,.43,-99.23,-,,
.885,.29,.38,.365,AZZ,Antares Energy,.37,-.5,24635,.37,.385,-,,-,-,-,-.54,-,,
7.30,2.96,5.76,5.71,AVM,Anvil Min cdi,5.72,-18,346,5.66,5.85,-,,-,-,-,-23.97,-,,
.065,.021,-,-,AAL,APAC Coal,.025,-,-,.025,.03,-,,-,-,-,-.29,-,,
.028,.012,.016,.015,AXM,Apex Minerals,.015,-.1,55278,.015,.016,-,,-,-,-,-4.97,-,,
.009,.003,.003,.003,AXMO,  opt nov12,.003,-.1,2000,.003,.004,-,,-,-,-,-,-,,
.006,.003,.004,.003,AXMR,  rts07mard,.004,-,81215,.004,.005,-,,-,-,-,-,-,,
.175,.095,-,-,AQQ,Aphrodite Gold,.10,-,-,.097,.10,-,,-,-,-,-,-,,
.042,.025,-,-,AQQO,  opt dec13,.025,-,-,.02,.032,-,,-,-,-,-,-,,
.185,.08,.092,.09,AON,Apollo Minerals,.092,+.2,3000,.087,.092,-,,-,-,-,-5.70,-,,
.025,.01,.011,.011,AONO,  opt nov11,.011,-,260,.011,.015,-,,-,-,-,-,-,,
7.66,3.89,6.50,6.32,AQP,Aquarius Platinum,6.48,+11,8027,6.40,6.51,6.59,,3.99,-,1.02,26.29,24.6,,
10.31,6.464,8.83,8.55,AQA,Aquila Res,8.67,-25,5148,8.61,8.97,-,,-,-,-,-10.90,-,,
1.79,.38,1.20,1.17,ARU,Arafura Resources,1.18,-2,20717,1.18,1.20,-,,-,-,-,-3.90,-,,
.325,.125,.29,.28,AAG,Aragon Res,.29,+.5,1974,.285,.29,-,,-,-,-,-1.77,-,,
.065,.015,.043,.037,ARX,ARC Explore,.038,+.2,149443,.037,.038,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.008,-,-,.003,.015,-,,-,-,-,-,-,,
.32,.085,.22,.205,AXE,Archer Explore,.205,-1.5,2449,.205,.22,-,,-,-,-,-1.07,-,,
.25,.14,.215,.20,ARD,Argent Minerals,.20,-2.5,7609,.195,.21,-,,-,-,-,-3.40,-,,
.05,.011,.024,.024,ARDO,  opt jun11,.024,-.5,300,.016,.022,-,,-,-,-,-,-,,
.16,.034,.105,.10,AXT,Argo Explore,.105,+.5,750,.10,.105,-,,-,-,-,.92,11.4,,
.195,.047,.10,.10,ARE,Argonaut Res,.10,-,1249,.096,.10,-,,-,-,-,.18,55.6,,
.28,.018,.235,.22,AGY,Argosy Minerals cdi,.235,+.5,689,.23,.235,-,,-,-,-,-.84,-,,
.10,.034,.059,.056,ARV,Artemis Res,.057,-,4889,.057,.059,-,,-,-,-,-2.79,-,,
.049,.009,.018,.017,ARVOB,  opt jun11,.017,-.1,1120,.017,.02,-,,-,-,-,-,-,,
.25,.12,-,-,AAJ,Aruma Res,.12,-,-,.12,.14,-,,-,-,-,-,-,,
.043,.011,.036,.034,ATN,Ashburton Min,.036,-,18794,.036,.037,-,,-,-,-,-.06,-,,
.825,.068,.69,.655,AKM,Aspire Min,.685,-1.5,6246,.67,.685,-,,-,-,-,-.40,-,,
9.30,5.49,8.92,8.65,AZT,Aston Res,8.80,-,2308,8.76,8.91,-,,-,-,-,-,-,,
.015,.003,.005,.005,ARO,Astro Res,.005,-,3200,.004,.005,-,,-,-,-,-.11,-,,
.007,.001,.003,.003,AROOB,  opt nov12,.003,+.1,500,.002,.003,-,,-,-,-,-,-,,
.225,.05,.145,.14,AHN,Athena Res,.14,-1,1926,.14,.145,-,,-,-,-,-.70,-,,
.09,.023,-,-,AHNOA,  opt apr12,.08,-,-,.066,.12,-,,-,-,-,-,-,,
.078,.034,.051,.05,ATV,Atlantic Gold,.051,+.1,6040,.048,.052,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
1.995,.026,1.76,1.675,ATI,Atlantic,1.70,-6,1216,1.72,1.74,-,,-,-,-,-.71,-,,
1.735,.016,-,-,ATIO,  opt dec11,1.55,-,-,1.50,1.69,-,,-,-,-,-,-,,
4.09,1.68,3.80,3.69,AGO,Atlas Iron,3.73,-12,78004,3.72,3.75,-,,-,-,-,-9.60,-,,
.59,.10,.52,.485,ATQ,Atomic Res,.52,-1.5,5111,.52,.525,-,,-,-,-,-5.60,-,,
.31,.015,-,-,ATQO,  opt aug11,.255,-,-,.25,.28,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.19,-,-,.17,.18,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.045,-,-,.045,.06,-,,-,-,-,-,-,,
1.23,.25,.65,.65,AYA,Attila Res,.65,-,15,.60,.65,-,,-,-,-,-,-,,
.35,.09,.195,.195,AUK,Augur Res,.195,-,250,.195,.21,-,,-,-,-,-1.40,-,,
.47,.15,.40,.36,AUJ,Augustus Min,.40,+2.5,940,.37,.40,-,,-,-,-,-2.15,-,,
.56,.118,.485,.45,AEE,Aura Energy,.48,+3,27524,.465,.48,-,,-,-,-,-2.15,-,,
.097,.015,.075,.068,AGU,Aurium Res,.07,-.8,64457,.072,.075,-,,-,-,-,-1.86,-,,
.062,.006,.041,.04,AGUOA,  opt sep12,.041,-.4,14050,.039,.041,-,,-,-,-,-,-,,
1.175,.275,.30,.275,ARM,Aurora Minerals,.30,+3,4381,.29,.31,-,,-,-,-,-8.33,-,,
3.32,.395,3.00,2.90,AUT,Aurora Oil & Gas,2.96,-4,12023,2.95,3.00,-,,-,-,-,-1.19,-,,
.105,.03,.065,.062,AIW,Aust-American Min,.065,-.1,8090,.064,.066,-,,-,-,-,-5.07,-,,
.034,.02,-,-,AIWO,  opt dec12,.027,-,-,.023,.029,-,,-,-,-,-,-,,
1.75,.12,1.68,1.60,AUC,Ausgold,1.66,-9,191,1.645,1.66,-,,-,-,-,-1.39,-,,
1.46,.035,1.38,1.38,AUCO,  opt mar13,1.38,-2,50,1.36,1.40,-,,-,-,-,-,-,,
.275,.14,-,-,AOA,Ausmon Resources,.22,-,-,.195,.21,-,,-,-,-,-2.36,-,,
.23,.145,.17,.17,ANW,AusNiCo,.17,-,75,.155,.17,-,,-,-,-,-,-,,
.22,.105,.145,.13,AQD,AusQuest,.145,+1,41608,.135,.145,-,,-,-,-,-1.39,-,,
.79,.26,.45,.445,AQR,Aussie Q Res,.45,-.5,200,.42,.45,-,,-,-,-,-.79,-,,
.89,.30,.76,.72,ABZ,Aust Bauxite,.755,-3,694,.75,.76,-,,-,-,-,-.49,-,,
.31,.015,-,-,AGV,Aust Gold Invest,.21,-,-,-,-,-,,-,-,-,-1.97,-,,
.230,.10,.20,.20,AKA,Aust Minerals &  Min,.20,-,3000,.20,.205,-,,-,-,-,-,-,,
.045,.01,.037,.035,AKAO,  opt oct11,.035,-.2,1307,.03,.04,-,,-,-,-,-,-,,
.04,.018,.026,.025,AUZ,Aust Mines,.025,-.1,3077,.025,.026,-,,-,-,-,-,-,,
.017,.001,.008,.008,AUZO,  opt jun13,.008,-,1433,.008,.009,-,,-,-,-,-,-,,
.16,.075,.15,.15,AOC,Aust Oil Co,.15,-.5,251,.15,.16,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.024,-,-,.022,.027,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.022,.02,ARW,Aust Renewable,.021,-.1,28991,.021,.022,-,,-,.01,-,-.45,-,,
.02,.004,-,-,ARWO,  opt dec11,.012,-,-,.011,.014,-,,-,-,-,-,-,,
.201,.09,.098,.091,AOK,AusTex Oil,.091,-.3,1970,.091,.098,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.017,-,-,.013,.017,-,,-,-,-,-,-,,
.071,.025,.034,.033,AKK,Austin Explore,.034,-,27041,.032,.035,-,,-,-,-,-2.06,-,,
.023,.002,-,-,AKKO,  opt nov11,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.074,.031,.06,.059,APG,Austpac Res,.059,-.2,3839,.058,.06,-,,-,-,-,.15,39.3,,
.36,.095,.25,.25,AGD,Austral Gold,.25,-3,500,.18,.28,-,,-,-,-,-5.40,-,,
.76,.09,.65,.62,AZX,Auzex Res,.635,-3,3654,.635,.65,-,,-,-,-,.45,141.1,,
.53,.03,.42,.42,AZXOA,  opt feb12,.42,-,460,.415,.48,-,,-,-,-,-,-,,
.29,.145,.25,.23,AVI,Avalon Minerals,.25,+.5,2560,.245,.25,-,,-,-,-,-1.10,-,,
.235,.014,.16,.15,AVB,Avanco Res,.155,-.5,124699,.155,.16,-,,-,-,-,-.24,-,,
.195,.006,.14,.135,AVBOB,  opt apr12,.14,-,12253,.135,.14,-,,-,-,-,-,-,,
.275,.21,-,-,AVY,Avenue Res,.29,-,-,.27,.35,-,,-,-,-,-,-,,
.285,.062,.23,.22,AVA,Aviva Corp,.22,-.5,11177,.22,.23,-,,-,-,-,-18.97,-,,
.32,.07,.19,.18,AVZ,Avonlea Minerals,.19,+.5,650,.18,.19,-,,-,-,-,-1.90,-,,
2.89,1.465,1.745,1.665,AWE,AWE,1.715,-5,43685,1.70,1.735,-,,-,1.60,-,-5.55,-,,
.035,.007,.016,.015,AXC,AXG Min,.015,-.3,11881,.016,.022,-,,-,-,-,-1.40,-,,
.045,.016,.032,.031,AVQ,Axiom Min cdi,.031,-.1,47011,.031,.032,-,,-,-,-,-.43,-,,
.275,.044,.205,.18,AZH,Azimuth Res,.18,-2.5,6169,.18,.19,-,,-,-,-,-1.65,-,,
.825,.20,.645,.625,AZM,Azumah Res,.625,-3,5395,.625,.63,-,,-,-,-,-6.00,-,,
.12,.033,.105,.097,AZS,Azure Minerals,.105,-,5193,.10,.105,-,,-,-,-,-.90,-,,
.46,.21,-,-,BAA,Baily Minerals,.44,-,-,.425,.455,-,,-,-,-,-,-,,
1.97,.49,1.76,1.695,BND,Bandanna Energy,1.73,-7,7650,1.71,1.76,-,,-,-,-,-3.76,-,,
.905,.24,.74,.705,BMN,Bannerman Res,.73,-,15106,.73,.74,-,,-,-,-,-4.01,-,,
.023,.003,.017,.016,BKP,Baraka Pet,.017,+.1,126319,.016,.017,-,,-,-,-,-.03,-,,
.12,.043,.053,.051,BAR,Barra Res,.052,-,2533,.052,.054,-,,-,-,-,-2.82,-,,
.535,.075,.47,.445,BSE,Base Res,.47,+1,19857,.47,.495,-,,-,-,-,-4.38,-,,
.505,.155,.465,.45,BSM,Bass Metals,.465,+.5,3816,.46,.475,-,,-,-,-,-.30,-,,
.04,.022,.04,.037,BAS,Bass Strait Oil Co,.04,+.3,17799,.039,.04,-,,-,-,-,-.22,-,,
.341,.106,.17,.155,BSR,Bassari Res,.16,-1,7629,.155,.16,-,,-,-,-,-1.40,-,,
.10,.037,.085,.08,BSRO,  opt jun12,.08,-.5,633,.075,.08,-,,-,-,-,-,-,,
1.22,.057,1.065,1.005,BTU,Bathurst Res,1.06,+.5,31772,1.055,1.065,-,,-,-,-,-7.67,-,,
.865,.13,.27,.255,BAU,Bauxite Resources,.26,-,10158,.26,.27,-,,-,-,-,-8.80,-,,
3.29,1.125,3.02,2.92,BCI,BC Iron,3.01,-2,3153,2.91,3.02,-,,-,-,-,-1.70,-,,
.18,.013,.02,.019,BCD,BCD Res,.02,-.1,21800,.019,.02,-,,-,.09,-,-.26,-,,
.915,.595,.895,.87,BPT,Beach Energy,.89,+2,44735,.885,.895,1.75,p,1.78,-,1.97,3.12,28.5,,
.035,.012,.014,.013,BCN,Beacon Minerals,.013,-,16575,.013,.014,-,,-,-,-,-.16,-,,
.88,.14,.81,.755,BDR,Beadell Resources,.79,-.5,19466,.785,.80,-,,-,-,-,-4.00,-,,
1.93,1.06,1.54,1.47,BKY,Berkeley Res,1.475,-4.5,9463,1.45,1.52,-,,-,-,-,-11.08,-,,
1.15,.40,-,-,BKYO,  opt may13,.86,-,-,.735,1.24,-,,-,-,-,-,-,,
47.63,35.58,46.81,46.20,BHP,BHP Billiton,46.57,-1,350725,46.57,46.58,94.45,f,3.51,9.91,2.03,331.41,14.1,,
.215,.075,.115,.11,BFE,Black Fire Minerals,.11,+1.4,1791,.11,.115,-,,-,-,-,-1.53,-,,
.26,.225,.25,.225,BMZ,Black Mountain,.25,+1.5,1120,.225,.235,-,,-,-,-,-,-,,
.091,.022,.075,.069,BLR,Black Range Min,.073,-,76663,.073,.074,-,,-,-,-,-.13,-,,
.035,.006,.012,.01,BRD,Black Ridge Min,.01,-.2,149171,.01,.011,-,,-,-,-,-.24,-,,
.24,.225,.24,.225,BGG,Blackgold Int'l,.24,-,6260,.23,.24,-,,-,-,-,-,-,,
.335,.17,.22,.215,BLK,Blackham Res,.215,-.5,120,.215,.25,-,,-,-,-,-2.54,-,,
.12,.02,-,-,BLKO,  opt oct11,.023,-,-,.023,.03,-,,-,-,-,-,-,,
.93,.45,.545,.515,BTR,Blackthorn Res,.52,+.5,466,.515,.545,-,,-,-,-,12.25,4.2,,
.34,.05,.315,.305,BWD,Blackwood Corp,.315,-.5,1670,.31,.32,-,,-,-,-,-23.57,-,,
.014,.005,.009,.008,BLZ,Blaze Int'l,.009,+.1,4209,.008,.009,-,,-,-,-,-.16,-,,
.039,.009,.024,.023,BDI,Blina Diamonds,.024,-.1,18260,.023,.024,-,,-,-,-,-.50,-,,
.24,.098,.10,.099,BUL,Blue Energy,.099,-.1,4200,.099,.10,-,,-,-,-,-1.60,-,,
.135,.05,-,-,BOM,Bondi Min,.12,-,-,.11,.12,-,,-,-,-,-3.10,-,,
.24,.027,.195,.185,BOE,Boss Energy,.195,-1,2281,.185,.195,-,,-,-,-,-2.87,-,,
.166,.039,.125,.12,BML,Botswana Metals,.125,-,1814,.125,.13,-,,-,-,-,-.63,-,,
.068,.034,.068,.06,BMLO,  opt jun13,.062,-1.3,560,.062,.069,-,,-,-,-,-,-,,
2.20,.45,1.75,1.665,BOC,Bougainville Copper,1.67,+15.5,1154,1.68,1.715,-,,-,.37,-,.98,170.4,,
.19,.081,.10,.097,BGD,Boulder Steel,.10,+.3,1200,.10,.105,-,,-,-,-,-1.40,-,,
.085,.029,-,-,BGDO,  opt mar12,.029,-,-,.029,.034,-,,-,-,-,-,-,,
.125,.038,.039,.038,BUY,Bounty Oil & Gas,.038,-.1,30579,.038,.039,-,,-,-,-,-.25,-,,
1.605,.905,1.15,1.105,BOW,Bow Energy,1.115,-3.5,24077,1.11,1.13,-,,-,-,-,2.70,41.3,,
.11,.043,-,-,BWN,Bowen Energy,.056,-,-,.056,.058,-,,-,-,-,-13.80,-,,
.405,.041,.325,.295,BMG,Brazilian Metal Grp,.295,-1.5,9065,.295,.30,-,,-,-,-,-2.87,-,,
.21,.145,-,-,BZL,BrazIron,.15,-,-,.13,.155,-,,-,-,-,-,-,,
.12,.039,.075,.073,BRW,Breakaway Res,.074,-.1,4699,.075,.079,-,,-,-,-,-8.80,-,,
.21,.075,.175,.165,BUT,Bright Star Res,.165,-.5,6266,.165,.18,-,,-,-,-,-2.89,-,,
.13,.065,-,-,BUTO,  opt oct12,.10,-,-,.10,.115,-,,-,-,-,-,-,,
.31,.18,.31,.28,BTN,Brighton Min,.295,+1.5,1831,.295,.40,-,,-,-,-,-,-,,
6.24,2.55,5.30,5.18,BRM,Brockman Res,5.28,-2,2238,5.24,5.30,-,,-,-,-,-18.00,-,,
.20,.155,.17,.16,BPL,Broken Hill Prospecting,.165,+.5,3575,.16,.165,-,,-,-,-,-,-,,
.042,.033,-,-,BPLOA,  opt feb14,.035,-,-,.033,.035,-,,-,-,-,-,-,,
.325,.066,.22,.195,BMY,Brumby Res,.22,+2,2446,.22,.23,-,,-,-,-,-2.80,-,,
.235,.04,-,-,BMYOA,  opt sep11,.14,-,-,.10,.15,-,,-,-,-,-,-,,
.13,.036,.105,.10,BCC,Buccaneer Energy,.105,-,30633,.10,.105,-,,-,-,-,-1.33,-,,
.074,.018,-,-,BCCO,  opt nov12,.06,-,-,.062,.065,-,,-,-,-,-,-,,
.23,.16,.19,.165,BNR,Bulletin Res,.19,+2.5,8992,.185,.19,-,,-,-,-,-,-,,
.505,.038,.36,.34,BYR,Burey Gold,.36,-1,9927,.355,.37,-,,-,-,-,-.40,-,,
.415,.006,-,-,BYRO,  opt jun11,.31,-,-,.295,.31,-,,-,-,-,-,-,,
.121,.049,.066,.065,BUR,Burleson Energy,.065,+.1,9400,.065,.066,-,,-,-,-,-3.38,-,,
.04,.017,.02,.02,BUROA,  opt sep13,.02,-,1500,.018,.02,-,,-,-,-,-,-,,
.93,.23,.49,.45,BRU,Buru Energy,.49,+4,3587,.475,.49,-,,-,-,-,-2.46,-,,
.349,.065,.31,.275,BUX,Buxton Res,.305,-1.5,1659,.28,.305,-,,-,-,-,-2.00,-,,
1.70,.445,1.615,1.61,CCD,Caledon Res cdi,1.61,-,1081,1.41,1.62,-,,-,.38,-,-5.07,-,,
.42,.10,.125,.10,CUU,Callabonna Uranium,.105,-1.5,4616,.105,.115,-,,-,-,-,-.65,-,,
.68,.25,-,-,CAY,Canyon Res,.515,-,-,.515,.55,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.17,-,-,,-,-,-,-10.51,-,,
.735,.269,.635,.585,CFE,Cape Lambert Res,.63,+4,51064,.615,.63,-,f,-,-,-,12.66,5.0,,
.16,.026,.075,.067,CMY,Capital Min,.067,-.8,1500,.067,.072,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.001,.016,-,,-,-,-,-,-,,
2.00,.75,1.89,1.80,CLR,Carabella Res,1.885,-,1934,1.85,1.885,-,,-,-,-,-,-,,
.55,.16,.335,.315,CRB,Carbine Res,.33,-1,9449,.33,.37,-,,-,-,-,-1.76,-,,
.34,.075,.175,.17,CRBO,  opt jul11,.175,-4.5,3041,.14,.20,-,,-,-,-,-,-,,
.605,.29,.33,.31,CNX,Carbon Energy,.31,-1,11486,.31,.33,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,3.00,3.20,-,,-,-,-,-1.57,-,,
.90,.26,.365,.365,CBP,Carbon Polymers,.365,-1.5,24,.355,.38,-,,-,-,-,-4.86,-,,
.53,.30,.38,.36,CVN,Carnarvon Pet,.37,-1.5,49231,.365,.37,-,,-,.04,-,2.10,17.6,,
.42,.09,-,-,CAV,Carnavale Res,.12,-,-,.10,.12,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.025,.03,-,,-,-,-,-,-,,
.93,.12,.595,.54,CAP,Carpentaria Expl,.595,+2.5,4301,.595,.615,-,,-,-,-,2.30,25.9,,
.88,.32,.55,.54,CRK,Carrick Gold,.54,-1,1172,.535,.55,-,,-,-,-,-.93,-,,
.013,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-.1,200,.008,.009,-,,-,-,-,-1.16,-,,
.64,.28,.40,.375,CDT,Castle Minerals,.40,-,1970,.38,.40,-,,-,-,-,-4.00,-,,
.074,.033,.055,.051,CGT,Castlemaine Gold,.052,-.1,54400,.051,.053,-,,-,-,-,-.58,-,,
2.27,1.265,1.62,1.575,CAH,Catalpa Res,1.585,-3,3510,1.58,1.585,-,,-,-,-,3.93,40.3,,
1.13,.40,.57,.55,CAHOB,  opt oct11,.57,+2,17,.55,.65,-,,-,-,-,-,-,,
.245,.085,-,-,CYL,Catalyst Metals,.22,-,-,.22,.24,-,,-,-,-,-.80,-,,
.42,.20,.32,.29,CXU,Cauldron Energy,.305,-1.5,396,.305,.32,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.088,-,-,.088,.10,-,,-,-,-,-,-,,
.66,.33,.42,.40,CAZ,Cazaly Res,.41,-1,2644,.41,.42,-,,-,-,-,-1.45,-,,
.68,.073,.44,.44,CNL,Celamin Hldgs,.44,-.5,40,.39,.44,-,,-,-,-,-3.66,-,,
.40,.053,.31,.31,CNLCA,  ctg,.31,-6,400,.31,.37,-,,-,-,-,-,-,,
.35,.02,.245,.22,CNLO,  opt mar14,.245,+1,320,.23,.245,-,,-,-,-,-,-,,
.16,.056,.115,.11,CTM,Centaurus Metals,.115,+.5,12404,.11,.12,-,,-,-,-,-.92,-,,
.23,.18,.19,.19,CNS,Centius Gold,.19,-,208,.175,.19,-,,-,-,-,-,-,,
.05,.027,.045,.042,CVR,Central Asia Res,.042,-.3,828,.042,.06,-,,-,-,-,-2.86,-,,
.125,.043,.053,.051,CTP,Central Petroleum,.051,-,24143,.051,.052,-,,-,-,-,-3.49,-,,
