ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4695.2 at 16:47 7/12/2009  Report at 19:05 Monday 7/12/2009. Processed 19:29 Monday 7/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.10,0.021,-,-,GTR,GTI Res,0.08,,-,0.08,0.09,-,,-,-,-,-3.03,-
0.75,0.23,0.74,0.73,GNM,Gujarat NRE Min,0.73,-2,447,0.70,0.73,-,,-,0.52,-,-1.7,-
0.125,0.027,-,-,GLM,Gulf Mines Ltd,0.04,,-,0.04,0.047,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.035,,-,0.03,0.034,-,,-,-,-,-0.1,-
0.02,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.015,0.001,-,-,GLFOA,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.12,0.026,0.096,0.096,GUL,Gullewa Ltd,0.096,-0.2,1049,0.096,0.098,-,,-,-,-,0.03,320.0
0.155,0.05,0.099,0.096,GUN,Gunson Res,0.098,-0.7,8243,0.099,0.10,-,,-,-,-,-0.56,-
0.37,0.065,0.25,0.24,HDN,Haddington Res,0.24,,545,0.23,0.24,-,,-,-,-,-4.6,-
0.08,0.01,-,-,HDNO,  opt may10,0.065,,-,0.02,0.06,-,,-,-,-,-,-
0.30,0.074,-,-,HHM,Hampton Hill Min,0.30,,-,0.27,0.32,-,,-,-,-,-0.68,-
0.26,0.05,0.17,0.165,HNR,Hannans Reward,0.17,,1125,0.17,0.18,-,,-,-,-,-2.89,-
0.205,0.046,0.17,0.15,HAO,Haoma Min NL,0.155,-1.5,1207,0.15,0.165,-,,-,-0.15,-,-3.08,-
0.71,0.255,-,-,HAV,Havilah Res NL,0.66,,-,0.63,0.66,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,0.01,0.02,-,,-,-,-,-,-
0.016,0.006,0.009,0.008,HAW,Hawthorn Res,0.008,-0.1,9322,0.008,0.009,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.26,0.05,0.17,0.17,HAZ,Hazelwood Res,0.17,,2071,0.17,0.18,-,,-,-,-,-2.15,-
0.68,0.33,0.43,0.42,HSK,Heemskirk Cons,0.43,-0.5,537,0.425,0.43,1,,-,0.45,2.33,-15.91,-
0.15,0.036,0.105,0.105,HLX,Helix Res,0.105,0.5,240,0.10,0.105,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.042,,-,0.035,0.049,-,,-,-,-,-,-
0.78,0.042,0.52,0.505,HEM,Hemisphere Res,0.505,1.5,1305,0.495,0.505,-,,-,-,-,-2.53,-
0.515,0.013,-,-,HEMO,  opt mar10,0.285,,-,0.255,0.385,-,,-,-,-,-,-
1.30,0.10,-,-,HER,Herald Res,0.885,,-,-,-,-,,-,-,-,-9.18,-
0.044,0.01,0.044,0.036,HTM,Heritage Gold NZ,0.036,0.3,58919,0.036,0.038,-,,-,-,-,-0.16,-
0.38,0.12,0.30,0.285,HRR,Heron Res,0.29,-0.5,1921,0.285,0.29,-,,-,-,-,-7.3,-
0.405,0.045,0.36,0.35,HIG,Highlands Pacific,0.355,-0.5,6422,0.355,0.365,-,,-,-,-,3.26,10.9
0.285,0.10,0.235,0.225,HEG,Hill End Gold,0.23,-1,7387,0.23,0.235,-,,-,-,-,-2.5,-
0.38,0.08,0.38,0.355,HGO,Hillgrove Res Ltd,0.375,2,53509,0.37,0.375,2,f,8.71,-,5.33,17.42,2.2
0.14,0.055,-,-,HDG,Hodges Res,0.13,,-,0.12,0.13,-,,-,-,-,-5.34,-
0.365,0.105,0.35,0.34,HZN,Horizon Oil Ltd,0.345,,12541,0.345,0.35,-,,-,0.02,-,-1.17,-
0.29,0.13,0.27,0.24,HRS,Hudson Res,0.27,1,1417,0.27,0.285,-,,-,0.03,-,-0.19,-
0.67,0.12,0.455,0.44,ICN,Icon Energy Ltd,0.44,-2,3250,0.44,0.45,-,,-,-,-,-2.54,-
0.15,0.04,-,-,III,Icon Res Ltd,0.11,,-,0.09,0.115,-,,-,-,-,-2.83,-
5.40,2.70,3.65,3.56,ILU,Iluka Res,3.59,,13168,3.59,3.60,-,,-,2.70,-,3.7,97.0
0.935,0.33,0.77,0.75,IMA,Image Res NL,0.75,-2,949,0.75,0.765,-,,-,-,-,-2.68,-
0.295,0.015,0.265,0.24,IPT,Impact Min,0.24,-3.5,5715,0.24,0.265,-,,-,-,-,-2.1,-
0.013,0.005,0.007,0.006,IMP,Imperial Corp Ltd,0.006,-0.1,57324,0.006,0.007,-,,-,-,-,0.37,1.6
0.064,0.021,0.054,0.052,ITC,Impress Energy,0.054,-0.1,22696,0.052,0.054,-,,-,-,-,-1.17,-
0.40,0.16,0.40,0.395,IXR,IMX Res Ltd,0.40,0.5,4165,0.395,0.40,-,,-,-,-,0.16,250.0
0.643,0.215,0.275,0.26,IDG,Indago Res Ltd,0.27,,1902,0.27,0.28,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.10,0.056,-,-,IDGOA,  opt oct14,0.076,,-,0.076,0.099,-,,-,-,-,-,-
5.52,1.31,4.79,4.42,IGO,Independence Grp,4.59,-29,3877,4.53,4.59,5,f,2.83,1.34,1.09,14.14,32.5
0.061,0.014,0.046,0.043,IRL,India Res,0.046,0.3,1500,0.043,0.046,-,,-,-,-,-3.9,-
0.003,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.155,-,-,IDO,Indo Mines Ltd,0.18,,-,0.18,0.20,-,,-,-,-,-8.7,-
1.23,0.215,1.23,1.22,IRN,Indophil Res,1.225,0.5,27254,1.225,1.23,-,,-,-,-,-2.93,-
0.16,0.035,0.12,0.11,IDM,Industrial Min,0.12,,4800,0.11,0.12,-,,-,-,-,-1.51,-
0.04,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.007,-,,-,-,-,-,-
0.445,0.13,0.185,0.18,INP,Innamincka Pet,0.18,-0.5,1750,0.18,0.185,-,,-,-,-,-14.4,-
0.365,0.185,-,-,IPO,INT Pet Ltd,-,,-,-,-,-,,-,-,-,-1.02,-
0.029,0.006,0.016,0.016,INL,Intec Ltd,0.016,,3500,0.015,0.016,-,,-,0.01,-,-3.01,-
0.006,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.145,0.28,0.265,IGR,Integra Min Ltd,0.27,-1.5,34080,0.27,0.275,-,,-,-,-,-1.1,-
-,-,-,-,IGRN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.08,0.03,-,-,ITT,Intermet Res,0.055,,-,0.05,0.055,-,,-,-,-,-3.55,-
0.25,0.10,0.185,0.185,IRC,Intermin Res,0.185,0.5,620,0.185,0.20,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.12,0.285,0.275,IAU,Intrepid Mines,0.28,-1.5,10362,0.275,0.28,-,,-,0.17,-,-7.97,-
0.145,0.045,0.09,0.085,IRM,Iron Mountain,0.085,,350,0.085,0.09,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.025,,-,0.025,0.029,-,,-,-,-,-,-
1.83,0.096,1.58,1.525,IOH,Iron Ore Hldgs,1.56,-3,2635,1.54,1.56,-,,-,-,-,-5.84,-
0.81,0.015,0.65,0.65,IOHO,  opt apr11,0.65,,57,0.37,0.65,-,,-,-,-,-,-
0.86,0.045,0.55,0.54,IRD,Iron Road Ltd,0.54,-1,615,0.535,0.55,-,,-,-,-,-16.99,-
0.61,0.01,0.32,0.31,IRDO,  opt sep10,0.31,-1,388,0.32,0.35,-,,-,-,-,-,-
0.29,0.06,0.155,0.155,IBG,Ironbark Gold,0.155,,635,0.15,0.16,-,,-,-,-,-0.42,-
0.79,0.16,0.675,0.66,IFE,Ironclad Min,0.665,-3.5,704,0.665,0.68,-,,-,-,-,0.36,184.7
4.24,0.235,4.06,3.88,IVA,Ivanhoe Aust,3.97,-1,985,3.81,3.97,-,,-,-,-,-7.7,-
0.485,0.089,0.42,0.40,JML,Jabiru Metals Ltd,0.42,0.5,9455,0.405,0.42,-,,-,-,-,-12,-
0.056,0.01,0.03,0.03,JAG,Jaguar Min,0.03,-1,52500,0.028,0.05,-,,-,-,-,-1.3,-
-,-,-,-,JAGN,  def,-,,-,-,-,-,,-,-,-,-,-
0.62,0.08,0.35,0.31,JAL,Jameson Res,0.32,-2,2489,0.32,0.33,-,,-,-,-,-1.82,-
0.059,0.02,0.036,0.031,JAT,Jatoil Ltd,0.031,0.1,4785,0.031,0.036,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.004,JRV,Jervois Min,0.005,-0.1,1449303,0.005,0.006,-,,-,-,-,-0.13,-
1.30,0.30,1.225,1.22,JRL,Jindalee Res,1.22,-3,233,1.20,1.22,-,,-,-,-,-2.9,-
0.085,0.008,0.066,0.063,JPR,Jupiter Energy,0.065,0.1,11477,0.064,0.066,-,,-,-,-,-0.72,-
0.035,0.003,0.018,0.017,JPROA,  opt jun10,0.017,,3240,0.017,0.019,-,,-,-,-,-,-
0.25,0.06,0.235,0.23,JMS,Jupiter Mines,0.23,0.5,1781,0.23,0.235,-,,-,-,-,-5.44,-
0.07,0.01,0.045,0.045,KTE,K2 Energy Ltd,0.045,0.1,300,0.039,0.045,-,,-,0.06,-,-1.51,-
1.32,0.23,1.125,1.075,KZL,Kagara Ltd,1.085,-3.5,32535,1.085,1.095,-,,-,0.74,-,-34.98,-
0.22,0.036,0.165,0.14,KIK,Kairiki Energy,0.16,1.5,25993,0.155,0.16,-,,-,-,-,-0.99,-
0.33,0.018,0.235,0.195,KRL,Kangaroo Res Ltd,0.195,-3.5,46114,0.19,0.20,-,,-,-,-,-0.82,-
12.10,2.45,8.44,7.85,KAR,Karoon Gas Aust,8.04,-21,9684,8.03,8.04,-,,-,-,-,3.02,266.2
0.071,0.025,0.06,0.055,KAS,Kasbah Res,0.058,0.8,3780,0.054,0.06,-,,-,-,-,-3.8,-
0.185,0.024,-,-,KGL,Kentor Gold Ltd,0.15,,-,0.15,0.15,-,,-,-,-,-6.98,-
0.195,0.053,-,-,KEY,Key Pet,0.105,,-,0.105,0.115,-,,-,-,-,-3.6,-
0.047,0.019,-,-,KOG,Kilgore Oil & Gas,0.027,,-,0.026,0.027,-,,-,-,-,-7.8,-
-,-,-,-,KOGN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,KOGO,  optjun12d,-,,-,0.006,-,-,,-,-,-,-,-
0.37,0.095,0.235,0.235,KIS,King Island,0.235,0.5,28,0.235,0.28,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.09,,-,0.065,0.09,-,,-,-,-,-2.29,-
0.26,0.065,0.205,0.18,KMN,Kings Min NL,0.205,2.5,2770,0.195,0.205,-,,-,-,-,-1,-
10.30,2.51,9.72,9.25,KCN,Kingsgate Cons,9.35,-40,4986,9.26,9.40,15,f,2.33,2.55,1.60,34.9,26.8
0.765,0.07,0.73,0.685,KRM,Kingsrose Min Ltd,0.685,-2.5,3268,0.685,0.70,-,,-,-,-,-5.36,-
0.55,0.02,0.52,0.50,KRMO,  opt dec12,0.50,,930,0.48,0.50,-,,-,-,-,-,-
0.265,0.037,0.18,0.17,KOR,Korab Res,0.17,,1199,0.17,0.18,-,,-,-,-,-1.91,-
0.50,0.10,0.35,0.35,KRB,Krucible Metals,0.35,-3,140,0.35,0.37,-,,-,-,-,-0.79,-
0.205,0.10,-,-,KEN,Kuth Energy Ltd,0.14,,-,0.14,0.16,-,,-,-,-,-1.51,-
0.15,0.05,0.105,0.10,LMP,L&M Pet fpo nz,0.10,-0.5,1952,0.097,0.10,-,,-,-,-,-2.19,-
0.023,0.005,0.017,0.016,LSA,Lachlan Star Ltd,0.016,-0.1,4241,0.016,0.017,-,,-,-,-,-0.04,-
0.26,0.21,0.22,0.21,LCR,Laconia Res Ltd,0.21,,38,0.17,0.21,-,,-,-,-,-,-
0.031,0.003,0.018,0.017,LRC,Laguna Res NL,0.017,-0.1,42371,0.016,0.017,-,,-,-,-,0.79,2.2
0.12,0.061,0.09,0.09,LKE,Lake Res,0.09,,1395,0.07,0.09,-,,-,-,-,-0.86,-
0.017,0.003,0.009,0.008,LKO,Lakes Oil NL,0.008,,96023,0.008,0.009,-,,-,-,-,-0.07,-
0.042,0.006,0.035,0.034,LAT,Latin Gold Ltd,0.035,0.4,2300,0.035,0.037,-,,-,-,-,-0.26,-
0.016,0.003,0.01,0.01,LMG,Latrobe Magnesium,0.01,,900,0.01,0.011,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.068,,-,0.067,0.07,-,,-,-,-,-0.46,-
0.048,0.006,0.044,0.038,LEG,Legend Min,0.04,-0.2,58868,0.04,0.042,-,,-,-,-,0.11,36.4
0.185,0.06,0.17,0.165,LRL,Leyshon Res,0.165,,1240,0.165,0.17,-,,-,-,-,-1.6,-
0.275,0.022,0.13,0.125,LBY,Liberty Resource,0.125,-0.5,567,0.125,0.13,-,,-,-,-,-2.03,-
3.77,2.22,3.42,3.33,LGL,Lihir Gold Ltd,3.36,-17,416692,3.36,3.37,1.62,,-,1.29,0.48,-9.97,-
0.35,0.077,-,-,LML,Lincoln Min,0.335,,-,0.325,0.335,-,,-,-,-,-2.09,-
0.105,0.004,0.071,0.071,LMLO,  opt jun10,0.071,0.6,110,0.073,0.088,-,,-,-,-,-,-
0.38,0.02,0.22,0.215,LIN,Lindian Res,0.215,,112,0.15,0.225,-,,-,-,-,-3.14,-
0.06,0.005,-,-,LINO,  opt dec09,0.005,,-,0.006,0.008,-,,-,-,-,-,-
0.18,0.06,-,-,LINOA,  opt dec11,0.15,,-,0.08,0.12,-,,-,-,-,-,-
0.66,0.28,0.65,0.64,LRF,Linq Res Fund unt,0.64,-2,245,0.64,0.65,1,,-,0.90,1.56,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.044,,-,0.044,0.049,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.002,0.02,-,,-,-,-,-,-
1.96,0.625,-,-,LST,Lion Selection,1.93,,-,-,-,-,,-,2.02,-,-34.8,-
0.075,0.009,0.068,0.065,LTR,Liontown Res,0.065,-0.5,1885,0.065,0.07,-,,-,-,-,-6.05,-
1.95,0.455,1.17,1.10,LNG,Liquefied Natural,1.10,-5,3011,1.105,1.12,-,,-,-,-,-13.23,-
0.095,0.017,-,-,LSR,Lodestar Min,0.09,,-,0.065,0.084,-,,-,0.17,-,-1.15,-
0.21,0.013,0.21,0.195,LOD,Lodestone Energy,0.195,,12726,0.195,0.205,-,,-,-,-,-0.87,-
0.019,0.008,-,-,LGO,Longreach Oil Ltd,0.009,,-,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.014,0.014,LOM,Lonrho Min Ltd,0.014,,1650,0.013,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.005,-,,-,-,-,-,-
0.005,0.004,-,-,LOMOA,  opt nov10,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.47,0.35,0.38,0.35,LGM,Luiri Gold Ltd cdi 1:1,0.36,-3.5,4030,0.36,0.38,-,,-,-,-,-,-
0.72,0.075,0.585,0.535,LYC,Lynas Corp,0.54,-3.5,115789,0.535,0.54,-,,-,-,-,-4.5,-
10.62,2.32,9.73,9.49,MCC,Macarthur Coal,9.53,-10,11921,9.51,9.59,13,f,6.10,4.03,1.36,79.3,12.0
0.424,0.019,0.29,0.265,MHM,Macq Harbour,0.29,1,7958,0.265,0.29,-,,-,-,-,-0.8,-
0.21,0.003,0.145,0.12,MHMO,  opt aug12,0.14,-1,1440,0.14,0.15,-,,-,-,-,-,-
1.50,0.75,-,-,MGN,Magellan Pet cdi,1.50,,-,1.51,1.52,-,,-,-,-,1.97,76.1
0.87,0.21,0.69,0.65,MMW,Magma Metals Ltd,0.69,,1105,0.66,0.69,-,,-,-,-,-11.69,-
0.017,0.003,-,-,MAN,Magna Min NL,0.008,,-,0.007,0.008,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.245,0.015,0.17,0.17,MAU,Magnetic Res,0.17,,400,0.17,0.18,-,,-,-,-,-3.8,-
0.12,0.034,0.079,0.079,MGU,Magnum Min & Exp,0.079,0.6,2500,0.073,0.08,-,,-,-,-,-2.33,-
0.17,0.052,0.085,0.084,MAR,Malachite Res,0.084,,1000,0.084,0.087,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.08,,-,0.072,0.075,-,,-,-,-,-2.4,-
0.081,0.02,-,-,MAB,Mamba Min,0.08,,-,0.036,0.15,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.235,0.044,0.16,0.15,MSR,Manas Res Ltd,0.155,-1,667,0.155,0.16,-,,-,-,-,-1.4,-
0.085,0.045,0.07,0.068,MSRO,  opt sep11,0.068,-0.2,500,0.068,0.08,-,,-,-,-,-,-
1.555,0.038,1.35,1.31,MHC,Manhattan Corp,1.31,-4,497,1.31,1.32,-,,-,-,-,-8.2,-
0.074,0.023,0.059,0.055,MNM,Mantle Min Corp,0.055,-0.2,20204,0.055,0.057,-,,-,-,-,-2.22,-
0.025,0.01,0.025,0.02,MNMOA,  opt dec10,0.025,0.5,4262,0.023,0.025,-,,-,-,-,-,-
5.19,0.65,4.55,4.18,MRU,Mantra Res,4.55,18,835,4.28,4.55,-,,-,-,-,-36.86,-
1.08,0.25,0.50,0.49,MTN,Marathon Res,0.49,-0.5,191,0.49,0.495,-,,-,-,-,-8.1,-
0.24,0.04,0.17,0.16,MGO,Marengo Min,0.17,,1464,0.165,0.17,-,,-,-,-,-5.7,-
0.28,0.058,0.14,0.13,MEY,Marenica Energy,0.14,0.5,1850,0.135,0.14,-,,-,-,-,-2.12,-
0.55,0.115,0.125,0.12,MAE,Marion Energy,0.125,,9029,0.12,0.125,-,,-,-,-,-6.7,-
0.205,0.036,0.115,0.11,MEU,Marmota Energy,0.115,0.5,1570,0.115,0.12,-,,-,-,-,-0.18,-
0.05,0.011,0.017,0.017,MZI,Matilda Zircon,0.017,-0.1,5000,0.017,0.018,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.001,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.002,-,,-,-,-,-,-
0.315,0.096,0.27,0.26,MAT,Matsa Res,0.27,-1,1250,0.255,0.27,-,,-,-,-,-5.3,-
0.045,0.003,0.038,0.035,MRK,Maverick Energy,0.035,,5293,0.035,0.038,-,,-,-,-,-0.13,-
0.068,0.023,0.033,0.032,MXR,Maximus Res,0.033,,998,0.032,0.033,-,,-,-,-,-4.72,-
0.83,0.026,0.405,0.395,MMR,MEC Res,0.40,,2350,0.40,0.405,-,,-,0.02,-,-3.27,-
0.525,0.008,0.25,0.24,MMRO,  opt jul13,0.24,-1,400,0.21,0.24,-,,-,-,-,-,-
4.40,0.60,4.06,3.78,MML,Medusa Min Ltd,3.92,-20,4779,3.91,3.95,-,,-,-,-,25,15.7
0.825,0.062,0.49,0.465,MEO,MEO Aust Ltd,0.47,0.5,65421,0.465,0.47,-,,-,-,-,-6.76,-
0.11,0.02,0.082,0.082,MII,Meridian Min,0.082,,849,0.082,0.09,-,,-,-,-,-9.75,-
0.03,0.01,-,-,MIIO,  opt feb11,0.02,,-,0.015,0.039,-,,-,-,-,-,-
0.39,0.18,0.27,0.265,MLM,Metallica Min,0.265,-1,214,0.26,0.265,-,,-,-,-,2.38,11.1
0.045,0.006,0.012,0.011,MLS,Metals Aust,0.012,,6925,0.011,0.012,-,,-,-,-,-0.22,-
0.155,0.06,0.11,0.105,MLX,Metals X Ltd,0.11,,3550,0.105,0.115,-,,-,0.15,-,-4.82,-
0.27,0.018,-,-,MEI,Meteoric Res,0.18,,-,0.15,0.195,-,,-,-,-,-1.07,-
0.063,0.001,0.051,0.045,MEICA,  ctg,0.049,-0.2,4625,0.04,0.045,-,,-,-,-,-,-
1.01,0.253,1.01,0.87,MEL,Metgasco Ltd,0.935,9.5,179462,0.935,0.94,-,,-,-,-,-2.9,-
0.25,0.09,0.23,0.175,MNC,Metminco Ltd,0.195,-2.5,3974,0.19,0.195,-,,-,-,-,-2.35,-
0.10,0.02,0.06,0.06,MNCO,  opt dec12,0.06,0.7,400,0.035,0.06,-,,-,-,-,-,-
0.20,0.17,0.185,0.17,MTE,Metrocoal Ltd,0.17,-1.5,33564,0.17,0.175,-,,-,-,-,-,-
0.05,0.015,0.041,0.041,MDS,Midas Res,0.041,0.3,220,0.038,0.041,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.013,,-,0.007,0.015,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.021,,-,0.015,0.022,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.12,,-,0.105,0.12,-,,-,-,-,-1.8,-
0.041,0.041,-,-,MWNOA,  opt nov11,0.041,,-,0.04,0.065,-,,-,-,-,-,-
0.051,0.009,0.045,0.042,MGK,MIL Res,0.045,,10600,0.042,0.045,-,,-,0.03,-,-0.42,-
0.022,0.001,-,-,MGKOA,  opt may12,0.022,,-,0.023,0.025,-,,-,-,-,-,-
0.076,0.008,0.047,0.04,MOY,Millennium Min,0.041,-0.6,9483,0.041,0.043,-,,-,-,-,-3.11,-
1.39,0.245,0.79,0.755,MRE,Minara Res,0.765,-2,14319,0.765,0.775,-,,-,0.70,-,-14.52,-
2.92,0.545,1.875,1.785,MCR,Mincor Res NL,1.815,-3.5,13709,1.815,1.82,6,f,-,1.00,3.31,-8.4,-
0.55,0.195,-,-,MDX,Mindax Ltd,0.525,,-,0.495,0.52,-,,-,-,-,-1.75,-
0.83,0.36,0.415,0.385,MAK,Minemakers Ltd,0.39,-1,8771,0.385,0.39,-,,-,-,-,-15.6,-
0.065,0.025,0.028,0.027,MAKO,  opt may10,0.028,-0.4,311,0.028,0.033,-,,-,-,-,-,-
0.15,0.025,0.05,0.05,MRC,Mineral Commodities,0.05,,50,0.041,0.06,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.008,0.015,-,,-,-,-,-,-
1.175,0.49,1.11,1.07,MDL,Mineral Deposits,1.07,-7,9494,1.05,1.11,-,,-,0.82,-,-2.3,-
0.011,0.003,0.005,0.004,MSC,Minerals Corp,0.004,-0.1,1084133,0.004,0.005,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.002,MPJ,Mining Projects,0.002,,1002550,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,0.002,0.001,MPJOA,  opt jul14,0.001,,429883,0.001,0.001,-,,-,-,-,-,-
0.35,0.16,0.26,0.255,MEP,Minotaur Explore,0.26,0.5,391,0.25,0.26,-,,-,-,-,-9.11,-
0.09,0.021,0.037,0.035,MLI,Mintails Ltd,0.036,-0.1,8670,0.036,0.037,-,,-,-,-,-13.12,-
3.43,0.66,2.60,2.44,MBN,Mirabela Nickel,2.45,-6,8558,2.41,2.55,-,,-,-,-,-22.86,-
0.38,0.06,0.20,0.19,MTH,Mithril Res,0.20,1.5,3229,0.195,0.21,-,,-,-,-,-3.22,-
0.22,0.09,-,-,MTHO,  opt sep11,0.094,,-,0.088,0.094,-,,-,-,-,-,-
0.495,0.013,0.195,0.185,MOG,Moby Oil & Gas,0.185,-0.5,3337,0.18,0.185,-,,-,-,-,-4.94,-
0.174,0.03,0.049,0.049,MDA,Modena Res Ltd,0.049,0.4,410,0.042,0.049,-,,-,-,-,-17.5,-
0.048,0.002,-,-,MDAO,  opt jun10,0.003,,-,0.003,0.004,-,,-,-,-,-,-
1.70,0.57,1.40,1.345,MPO,Molopo Energy Ltd,1.355,-6.5,13919,1.35,1.355,-,,-,-,-,39.7,3.4
1.90,0.19,0.90,0.83,MOL,Moly Mines Ltd,0.83,-5.5,17951,0.825,0.835,-,,-,-,-,-54.2,-
0.155,0.065,0.099,0.099,MRO,Monaro Min NL,0.099,,79,0.099,0.10,-,,-,-,-,-21.7,-
0.12,0.021,0.082,0.078,MOX,Monax Min Ltd,0.082,0.5,3745,0.079,0.082,-,,-,-,-,-0.56,-
0.005,0.001,0.005,0.003,MHL,Monitor Energy,0.004,0.1,2527657,0.004,0.005,-,,-,-,-,-0.82,-
0.002,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.30,0.031,0.235,0.235,MZM,Montezuma Min Co,0.235,0.5,1000,0.235,0.255,-,,-,-,-,0.8,29.4
0.115,0.006,-,-,MZMO,  opt aug11,0.067,,-,0.064,0.09,-,,-,-,-,-,-
0.06,0.007,0.012,0.01,MOO,Monto Min Ltd,0.01,-0.1,22066,0.01,0.012,-,,-,-,-,-1.81,-
0.49,0.083,0.44,0.42,MCO,Morning Star Gold,0.44,-0.5,3420,0.425,0.44,-,,-,-,-,-1.83,-
0.375,0.031,0.335,0.32,MCOOB,  opt mar10,0.32,-3,1800,0.315,0.33,-,,-,-,-,-,-
0.18,0.067,0.115,0.11,MOS,Mosaic Oil NL,0.115,0.5,8074,0.11,0.115,-,,-,-,-,0.41,28.0
0.034,0.006,0.017,0.015,MTB,Mount Burgess Min,0.015,-0.2,6302,0.015,0.02,-,,-,-,-,-0.17,-
1.74,0.225,1.64,1.53,MGX,Mount Gibson Iron,1.53,-8.5,58188,1.53,1.545,-,,-,0.73,-,4.56,33.6
0.091,0.02,0.066,0.065,MUM,Mount Magnet South,0.065,,8830,0.065,0.071,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.003,0.01,-,,-,-,-,-,-
0.24,0.041,0.19,0.19,MET,MT Isa Metals,0.19,,51,0.17,0.19,-,,-,-,-,-1.47,-
0.475,0.10,0.27,0.26,MUN,Mundo Min,0.26,-1.5,5643,0.255,0.26,-,,-,-,-,-0.25,-
2.18,0.49,1.99,1.845,MMX,Murchison Metals,1.89,-7.5,19648,1.87,1.89,-,,-,-,-,0.18,1050.0
0.075,0.02,0.046,0.045,MYG,Mutiny Gold Ltd,0.045,-0.5,250,0.045,0.049,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.017,,-,0.015,0.02,-,,-,-,-,-,-
0.041,0.02,0.034,0.034,NAG,Nagambie Min Ltd,0.034,0.1,3000,0.033,0.042,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.14,,-,0.14,0.15,-,,-,-,-,-0.72,-
