ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4403.7 at 16:35 2/6/2010  Report at 19:05 Wednesday 2/6/2010. Processed 19:16 Wednesday 2/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.43,0.058,0.32,0.31,CAZO,  opt feb11,0.32,1.5,44,0.30,0.32,-,,-,-,-,-,-
0.24,0.09,0.235,0.23,CBH,CBH Res Ltd,0.235,,48659,0.23,0.235,-,,-,0.09,-,1.42,16.5
0.096,0.045,0.063,0.06,CTM,Centaurus Metals,0.06,,5038,0.058,0.06,-,,-,-,-,-1.4,-
5.00,2.07,4.14,3.95,CEY,Centennial Coal,4.08,-3,38551,4.06,4.13,8,p,1.98,1.87,1.96,15.8,25.8
0.086,0.033,-,-,CVR,Central Asia Res,0.038,,-,0.031,0.038,-,,-,-,-,-4.12,-
0.223,0.062,0.073,0.07,CTP,Central Pet,0.07,-0.2,26228,0.07,0.071,-,,-,-,-,-1.6,-
0.12,0.027,0.036,0.034,CTPO,  opt mar14,0.036,0.2,10669,0.034,0.036,-,,-,-,-,-,-
0.059,0.001,0.001,0.001,CTPOA,  opt jun10,0.001,,10000,0.001,0.002,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.04,,-,0.04,0.045,-,,-,-,-,-0.47,-
0.80,0.25,0.43,0.42,CXM,Centrex Metals,0.43,1,2002,0.415,0.45,-,,-,-,-,-1.34,-
2.61,1.36,2.60,2.55,CGX,CGA Min Ltd,2.55,5,290,2.38,2.55,-,,-,-,-,1.86,137.1
0.68,0.24,0.51,0.46,CHN,Chalice Gold Mines,0.51,2,2260,0.51,0.52,-,,-,-,-,-3.81,-
0.036,0.01,0.022,0.021,CHM,Chameleon Min NL,0.021,,6370,0.021,0.022,-,,-,-,-,0.13,16.2
0.46,0.09,0.355,0.355,CHZ,Chesser Res,0.355,0.5,263,0.355,0.38,-,,-,-,-,-1.71,-
0.35,0.131,-,-,CYU,China Yunnan Copper,0.155,,-,0.145,0.16,-,,-,-,-,-1.89,-
0.55,0.10,0.16,0.13,CYS,Chrysalis Res,0.13,,740,0.13,0.16,-,,-,-,-,-2.31,-
0.31,0.025,-,-,CYSO,  opt jun13,0.09,,-,0.05,0.09,-,,-,-,-,-,-
0.465,0.175,0.32,0.305,CGG,Citadel Resource Grp,0.31,-1.5,25423,0.305,0.325,-,,-,-,-,-0.75,-
0.215,0.08,0.11,0.105,CTO,Citigold Corp Ltd,0.105,,4664,0.105,0.11,-,,-,-,-,-0.26,-
0.195,0.115,0.15,0.145,CLY,Clancy Explore,0.15,1,500,0.14,0.15,-,,-,-,-,-5.4,-
0.25,0.047,0.065,0.06,CGV,Clean Global Energy,0.061,-0.9,15850,0.061,0.075,-,,-,-,-,-1.12,-
0.099,0.021,-,-,CLU,Cloncurry Metals,0.047,,-,0.047,0.05,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.003,CFR,Cluff Res,0.003,-0.1,28475,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,0.001,0.001,CFRO,  opt jul10,0.001,,10000,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,0.002,-,,-,-,-,-,-
108.50,74.06,89.58,86.69,CNA,Coal & Allied Ind  ,87.55,-245,472,86.85,90.00,510,f,1.33,16.99,5.83,676.2,12.9
0.12,0.02,-,-,CES,Coal FE Res,0.033,,-,0.034,0.05,-,,-,-,-,-1.08,-
2.60,1.40,2.00,1.91,CZA,Coal of Africa,1.94,1,1938,1.915,1.95,-,,-,-,-,-11.36,-
0.97,0.085,0.75,0.68,CPL,Coalspur Mines,0.70,-4.5,3106,0.69,0.73,-,,-,-,-,-2.31,-
0.76,0.048,-,-,CPLO,  opt jun11,0.61,,-,0.58,0.70,-,,-,-,-,-,-
0.565,0.195,0.32,0.31,CWK,Coalworks Ltd,0.32,-1,123,0.31,0.33,-,,-,0.13,-,-1.8,-
0.425,0.05,0.18,0.165,CCU,Cobar Cons,0.17,-1,1628,0.17,0.175,-,,-,-,-,-1.64,-
0.605,0.31,0.455,0.43,COK,Cockatoo Coal,0.43,,11419,0.43,0.44,-,,-,0.21,-,-13.94,-
26.54,13.15,17.64,17.50,CXC,Coeur d'Alene Mines,17.54,-26,137,17.50,17.54,-,,-,27.67,-,-49.7,-
0.065,0.038,-,-,CRL,Comet Res,0.052,,-,0.04,0.05,-,,-,-,-,-1.74,-
0.50,0.185,0.19,0.185,COI,Comet Ridge Ltd,0.19,,2441,0.19,0.20,-,,-,-,-,-13.41,-
0.23,0.052,-,-,CNK,Condor Nickel,0.15,,-,0.12,0.165,-,,-,-,-,-0.16,-
0.795,0.20,0.38,0.36,CQT,Conquest Min,0.38,,2513,0.365,0.38,-,,-,-,-,-0.14,-
0.15,0.03,-,-,CSD,Consolidated Tin Min,0.048,,-,0.037,0.045,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.01,,-,0.005,0.01,-,,-,-,-,-,-
0.09,0.035,0.044,0.041,CCC,Contl Coal Ltd,0.042,-0.1,10892,0.041,0.043,-,,-,0.04,-,-2.34,-
0.046,0.015,0.019,0.019,CCCO,  opt feb13,0.019,-0.1,5027,0.019,0.022,-,,-,-,-,-,-
0.20,0.07,-,-,CVG,Convergent Min,0.075,,-,0.063,0.07,-,,-,-,-,-1.29,-
0.065,0.025,-,-,CVGO,  opt dec11,0.025,,-,0.016,0.035,-,,-,-,-,-,-
0.58,0.36,0.45,0.435,COE,Cooper Energy Ltd,0.44,-2,942,0.44,0.45,-,,-,0.45,-,7.1,6.2
0.053,0.011,0.021,0.019,CRJ,Copper Range Ltd,0.021,0.2,24978,0.02,0.023,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.18,0.072,0.084,0.075,CSE,Copper Strike Ltd,0.075,-2,4280,0.071,0.081,-,,-,-,-,-1.42,-
0.19,0.047,0.097,0.094,COY,Coppermoly Ltd,0.095,-0.2,1366,0.092,0.095,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.03,0.073,-,,-,-,-,-,-
0.28,0.12,0.18,0.175,CRC,Cortona Res,0.175,-0.5,650,0.175,0.19,-,,-,-,-,-1.28,-
0.17,0.025,0.098,0.092,CRCO,  opt jan12,0.092,-0.6,281,0.092,0.098,-,,-,-,-,-,-
0.13,0.065,0.073,0.067,CVX,Corvette Res Ltd,0.067,-0.3,2865,0.068,0.075,-,,-,-,-,-6.48,-
0.099,0.014,0.021,0.02,CGM,Cougar Metals NL,0.021,0.2,3308,0.02,0.022,-,,-,-,-,-1.88,-
0.40,0.012,0.195,0.19,CVY,Coventry Res,0.195,,617,0.195,0.205,-,,-,-,-,-1.28,-
0.29,0.11,0.13,0.125,CRE,Crescent Gold,0.13,0.5,96,0.125,0.13,-,,-,-,-,-6.24,-
0.235,0.062,0.105,0.105,CUX,Crossland Uranium,0.105,,38,0.105,0.125,-,,-,-,-,-0.82,-
0.40,0.12,0.28,0.265,CAS,Crusader Res,0.265,0.5,627,0.26,0.265,-,,-,-,-,-2.51,-
6.59,2.39,4.05,3.92,CDU,Cudeco Ltd,3.93,-9,4735,3.93,4.00,-,,-,-,-,0.42,935.7
0.325,0.139,0.25,0.24,CUE,CUE Energy Resource,0.245,,2475,0.245,0.25,-,,-,0.09,-,0.6,40.8
0.086,0.037,0.04,0.04,CUL,Cullen Res,0.04,,590,0.041,0.043,-,,-,-,-,-0.94,-
0.60,0.18,0.185,0.185,CUY,Curnamona Energy,0.185,,175,0.185,0.215,-,,-,-,-,-0.83,-
0.089,0.03,-,-,DGR,D'aguilar Gold,0.039,,-,0.039,0.04,-,,-,-,-,2.11,1.8
0.21,0.051,0.165,0.155,DTM,Dart Min NL,0.155,,791,0.15,0.155,-,,-,-,-,-1.8,-
0.067,0.027,0.028,0.027,DEG,De Grey Min,0.027,-0.1,140,0.027,0.032,-,,-,-,-,-0.36,-
0.47,0.145,0.155,0.15,DYL,Deep Yellow Ltd,0.15,,8702,0.145,0.15,-,,-,-,-,-0.28,-
0.25,0.09,0.10,0.10,DSN,Desert Energy,0.10,-3,1000,0.09,0.12,-,,-,-,-,-4.73,-
0.18,0.06,0.067,0.067,DRX,Diatreme Res,0.067,,70,0.067,0.069,-,,-,-,-,-1.6,-
0.94,0.24,0.77,0.745,DML,Discovery Metals,0.76,-1,8663,0.75,0.76,-,,-,-,-,-2.19,-
0.555,0.14,0.555,0.55,DMM,DMC Min Ltd,0.555,0.5,1406,0.55,0.56,-,,-,-,-,-14.1,-
5.05,2.54,2.80,2.73,DOM,Dominion Min,2.74,,1272,2.73,2.78,10,,2.01,1.03,3.65,20.08,13.6
1.10,0.15,0.67,0.655,DRM,Doray Min Ltd,0.67,1,1514,0.67,0.68,-,,-,-,-,-,-
0.28,0.175,0.185,0.175,DUO,Dourado Res Ltd,0.175,-1,580,0.175,0.185,-,,-,-,-,-0.27,-
0.09,0.03,-,-,DUOO,  opt nov14,0.031,,-,0.034,0.04,-,,-,-,-,-,-
0.12,0.054,0.08,0.08,DRA,Dragon Min Ltd,0.08,,8272,0.08,0.081,-,,-,0.06,-,-1.08,-
0.285,0.115,0.20,0.20,DMG,Dragon Mountain Gold,0.20,0.5,1000,0.19,0.205,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.185,,-,0.105,0.175,-,,-,-,-,3.02,6.1
0.11,0.027,0.055,0.054,DLS,Drillsearch Energy,0.055,,24185,0.053,0.055,-,,-,0.04,-,-0.73,-
0.107,0.034,0.05,0.05,DGO,Drummond Gold Ltd,0.05,,1364,0.05,0.051,-,,-,-,-,-2.53,-
0.40,0.10,-,-,DMA,Dynasty Metals,0.165,,-,0.165,0.17,-,,-,-,-,-6.92,-
0.105,0.034,0.105,0.092,EYE,Eagle Eye Metals,0.092,-1.3,8218,0.091,0.10,-,,-,-,-,-1,-
0.009,0.001,0.001,0.001,EYEO,  opt jun10,0.001,,3050,0.001,0.002,-,,-,-,-,-,-
0.065,0.026,0.065,0.06,ENL,Eagle Nickel Ltd,0.06,,500,0.047,0.06,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.008,-,,-,-,-,-,-
0.13,0.026,-,-,ECM,East Coast Min,0.026,,-,0.028,0.033,-,,-,-,-,-3.37,-
0.375,0.076,0.165,0.15,EER,East Energy Resource,0.16,-1,6013,0.155,0.16,-,,-,-,-,-0.83,-
0.90,0.215,0.26,0.26,ECU,Eastern Corp,0.26,1,100,0.255,0.26,-,,-,-,-,-4.1,-
0.19,0.066,-,-,EFE,Eastern Iron,0.145,,-,0.125,0.145,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.05,,-,0.01,0.04,-,,-,-,-,-,-
1.165,0.615,0.805,0.755,ESG,Eastern Star Gas,0.78,-2,31856,0.78,0.785,-,,-,-,-,-0.8,-
0.09,0.028,0.055,0.054,EAR,Echo Res,0.054,-0.1,475,0.047,0.054,-,,-,-,-,-1.75,-
0.20,0.04,0.077,0.07,EDE,Eden Energy Ltd,0.075,-0.5,4300,0.07,0.075,-,,-,-,-,-0.18,-
20.58,12.86,20.58,20.27,EAU,Eldorado Gold cdi,20.52,9,683,20.30,20.64,-,,-,-,-,-,-
0.033,0.007,0.017,0.016,EDM,Eldore Min,0.017,-0.1,14000,0.016,0.017,-,,-,-,-,-0.43,-
0.01,0.005,-,-,EDMOA,  opt dec12,0.005,,-,0.004,0.006,-,,-,-,-,-,-
0.21,0.03,0.115,0.11,EKM,Eleckra Mines,0.11,-0.5,2230,0.11,0.115,-,,-,-,-,-1.58,-
0.12,0.01,0.061,0.058,EKMO,  opt jun11,0.058,-0.2,3000,0.058,0.065,-,,-,-,-,-,-
0.57,0.14,-,-,ELM,Elemental Min,0.335,,-,0.30,0.34,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.25,,-,0.195,0.25,-,,-,-,-,-,-
0.28,0.15,0.16,0.155,ELT,Elementos Ltd,0.16,0.5,3002,0.155,0.18,-,,-,-,-,-2.12,-
0.067,0.037,0.046,0.045,EXR,Elixir Pet Ltd,0.045,-0.1,6000,0.045,0.05,-,,-,-,-,-5.9,-
0.465,0.09,0.13,0.13,ELK,ELK Pet,0.13,0.5,450,0.125,0.13,-,,-,-,-,-5.92,-
0.064,0.024,0.025,0.025,EMR,Emerald Oil & Gas,0.025,,46,0.025,0.026,-,,-,-,-,-2.23,-
1.06,0.26,0.51,0.44,EMG,Emergent Res,0.48,6,2147,0.47,0.48,-,,-,-,-,-3.54,-
0.745,0.11,0.285,0.25,EMGO,  opt sep10,0.25,4,590,0.18,0.285,-,,-,-,-,-,-
0.435,0.15,0.22,0.21,ERM,Emmerson Res,0.21,-1,510,0.21,0.225,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.01,EGO,Empire Oil & Gas,0.01,0.1,23773,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.045,0.048,0.048,ERL,Empire Res,0.048,0.2,1000,0.046,0.054,-,,-,-,-,-1.95,-
0.315,0.08,0.145,0.14,EMU,EMU Nickel NL,0.14,0.5,1092,0.12,0.14,-,,-,-,-,-2.06,-
0.48,0.15,0.36,0.30,ENR,Encounter Res,0.36,,3215,0.29,0.36,-,,-,-,-,-2.77,-
0.80,0.40,0.48,0.45,EOC,Endocoal Ltd,0.46,-1.5,510,0.45,0.495,-,,-,-,-,-,-
0.23,0.10,0.15,0.115,EMX,Energia Min Ltd,0.15,,2033,0.15,0.165,-,,-,-,-,-3.26,-
0.37,0.15,0.16,0.16,EMA,Energy And Min,0.16,,700,0.16,0.17,-,,-,-,-,-1.8,-
0.089,0.029,-,-,EMAO,  opt jul11,0.03,,-,0.02,0.03,-,,-,-,-,-,-
1.17,0.48,-,-,EME,Energy Metals Ltd,0.52,,-,0.52,0.525,-,,-,-,-,-1.78,-
27.37,12.51,13.86,13.39,ERA,Energy Res,13.40,-58,6044,13.39,13.41,39,f,3.66,5.10,2.91,142.9,9.4
0.72,0.25,0.435,0.42,EWC,Energy World Corp,0.42,-1,10225,0.42,0.43,-,,-,0.30,-,3.02,13.9
0.305,0.082,0.16,0.16,ETE,Entek Energy Ltd,0.16,,1079,0.15,0.16,-,,-,-,-,-1.44,-
0.65,0.151,-,-,ENT,Enterprise Metals,0.17,,-,0.16,0.175,-,,-,-,-,-0.95,-
0.37,0.05,-,-,ENTO,  opt jun12,0.05,,-,0.035,0.05,-,,-,-,-,-,-
0.11,0.035,-,-,EVG,Envirogold Ltd,0.052,,-,0.053,0.056,-,,-,-,-,0.4,13.0
0.025,0.006,-,-,EVGO,  opt dec11,0.007,,-,0.007,0.01,-,,-,-,-,-,-
0.14,0.037,0.053,0.052,EPS,Epsilon Energy,0.053,-0.3,3355,0.052,0.053,-,,-,-,-,-1.03,-
0.61,0.039,-,-,EQX,Equatorial Coal,0.34,,-,-,-,-,,-,-,-,-1.24,-
4.78,2.18,4.27,4.10,EQN,Equinox Min Ltd cdi,4.25,12,67161,4.21,4.25,-,,-,-,-,-30.1,-
0.125,0.022,-,-,ERO,ERO Min Ltd,0.028,,-,0.025,0.028,-,,-,-,-,-6.4,-
0.225,0.058,0.062,0.062,ERH,Eromanga Hydro,0.062,0.1,2048,0.062,0.07,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,0.022,0.03,-,,-,-,-,-,-
0.135,0.048,-,-,ERN,Erongo Energy,0.085,,-,0.06,0.095,-,,-,-,-,-1.34,-
0.10,0.035,-,-,ESM,Esperance Min,0.04,,-,0.037,0.045,-,,-,-,-,-3.94,-
144.20,110.60,144.20,142.52,GOLD,ETFS Metals etfs gold,143.74,204,366,142.60,144.00,-,,-,-,-,63.17,227.5
0.54,0.12,-,-,ETH,Ethan Min Ltd,0.375,,-,0.40,0.375,-,,-,-,-,-4.67,-
0.23,0.029,0.225,0.215,EKA,Eureka Energy Ltd,0.225,,3472,0.21,0.225,-,,-,-,-,0.3,75.0
0.35,0.105,-,-,EUG,Eurogold Ltd,0.17,,-,0.18,0.23,-,,-,-,-,9.96,1.7
0.275,0.085,0.155,0.145,EPG,European Gas,0.155,1,4030,0.155,0.16,-,,-,-,-,-4.31,-
0.185,0.044,-,-,EDS,Every Day Mine Serv,0.092,,-,0.09,0.094,-,,-,0.11,-,-2.17,-
0.024,0.005,0.006,0.005,EXM,Excalibur Min,0.005,-0.1,21237,0.005,0.006,-,,-,-,-,-0.39,-
0.01,0.002,-,-,EXMOA,  opt dec12,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.36,0.175,0.225,0.22,EXS,Exco Res Ltd,0.22,-1,1217,0.22,0.24,-,,-,-,-,-1.37,-
0.325,0.12,0.20,0.195,EXE,Exoma Energy Ltd,0.20,,446,0.20,0.21,-,,-,-,-,-5.62,-
0.125,0.029,0.052,0.052,EXEO,  opt mar11,0.052,0.1,1861,0.052,0.054,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.12,,-,0.10,0.15,-,,-,-,-,-,-
11.45,5.336,7.01,6.75,EXT,Extract Res,6.83,-19,2268,6.66,6.99,-,,-,-,-,-4.96,-
0.16,0.034,0.11,0.105,FAS,Fairstar Res,0.105,-1,6238,0.105,0.11,-,,-,-,-,-12.4,-
0.055,0.012,0.036,0.035,FASOA,  opt aug11,0.035,-0.3,4000,0.035,0.038,-,,-,-,-,-,-
0.35,0.09,0.20,0.195,FCN,Falcon Min Ltd,0.20,,3688,0.195,0.20,-,,-,-,-,-0.31,-
0.044,0.006,-,-,FRV,Fall River Res cdi,0.015,,-,0.014,0.016,-,,-,-,-,-2.1,-
0.155,0.037,0.063,0.06,FAR,FAR Ltd,0.06,-0.2,13900,0.06,0.062,-,,-,-,-,0.34,17.6
0.19,0.057,-,-,FEL,FE Ltd,0.08,,-,0.078,0.10,-,,-,-,-,-2.47,-
1.17,0.28,0.80,0.79,FRS,FerrAus Ltd,0.79,0.5,2600,0.765,0.80,-,,-,-,-,-3.84,-
0.27,0.063,-,-,FWL,Ferrowest Ltd,0.105,,-,0.086,0.105,-,,-,-,-,-1.49,-
0.235,0.035,0.17,0.17,FCR,Ferrum Crescent,0.17,,100,0.17,0.18,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,-,0.02,-,,-,-,-,-,-
0.44,0.25,0.30,0.25,FND,Finders Res,0.30,2,1115,0.25,0.30,-,,-,-,-,-5.73,-
0.059,0.018,0.02,0.019,FSE,Firestone Energy,0.02,0.1,5901,0.019,0.02,-,,-,-,-,-0.17,-
0.25,0.073,0.13,0.125,FIS,Fission Energy,0.13,-0.5,1500,0.105,0.13,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,0.008,0.03,-,,-,-,-,-,-
0.197,0.052,0.089,0.086,FMS,Flinders Mines,0.088,0.1,57697,0.087,0.088,-,,-,-,-,-0.4,-
0.081,0.022,0.047,0.045,FML,Focus Min Ltd,0.046,,59285,0.045,0.046,-,,-,-,-,1.22,3.8
0.22,0.11,0.12,0.115,FTE,Forte Energy NL,0.12,,3038,0.10,0.12,-,,-,-,-,-0.57,-
5.57,2.78,4.12,3.94,FMG,Fortescue Metals Grp,4.03,-1,116755,4.01,4.05,-,,-,-,-,-16.13,-
0.327,0.091,0.105,0.10,FXR,Fox Res,0.10,,1540,0.10,0.11,-,,-,-,-,-6.96,-
0.098,0.011,0.015,0.015,FXRO,  opt nov10,0.015,,250,0.015,0.02,-,,-,-,-,-,-
0.105,0.017,0.069,0.067,FNT,Frontier Res,0.069,,660,0.067,0.072,-,,-,-,-,-0.85,-
0.055,0.009,-,-,FNTO,  opt dec10,0.023,,-,0.024,0.029,-,,-,-,-,-,-
0.18,0.002,-,-,FYI,FYI Res Ltd,0.10,,-,0.10,0.11,-,,-,-,-,-0.36,-
2.40,0.57,1.025,0.995,GXY,Galaxy Res,1.00,-2.5,6113,1.00,1.01,-,,-,-,-,-4.62,-
0.085,0.021,-,-,GGX,Gas2Grid Ltd,0.037,,-,0.037,0.04,-,,-,-,-,-0.51,-
0.19,0.093,0.094,0.094,GCY,Gascoyne Res Ltd,0.094,,164,0.094,0.10,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.045,,-,0.041,0.045,-,,-,-,-,-0.81,-
0.051,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.023,0.029,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.027,0.077,0.07,GBZ,GBM Rsources Ltd,0.07,,448,0.07,0.08,-,,-,-,-,-1.84,-
0.11,0.003,-,-,GBZO,  opt jun10,0.008,,-,0.001,0.004,-,,-,-,-,-,-
0.215,0.10,0.12,0.11,GMM,General Min Corp,0.11,-2,350,0.11,0.125,-,,-,-,-,-7,-
0.15,0.07,0.10,0.10,GMD,Genesis Min,0.10,-2,1150,0.10,0.13,-,,-,-,-,-3,-
0.27,0.125,0.20,0.20,GES,Genesis Res,0.20,,220,0.16,0.195,-,,-,-,-,0.61,32.8
0.925,0.125,0.65,0.62,GPR,Geopacific Res,0.65,10,428,0.65,0.72,-,,-,-,-,-0.63,-
0.46,0.11,0.125,0.125,GHT,Geothermal Res,0.125,-2.5,14,0.125,0.145,-,,-,-,-,-0.98,-
1.45,0.695,1.045,1.01,GBG,Gindalbie Metals,1.015,-2.5,10248,1.015,1.03,-,,-,-,-,-0.95,-
0.091,0.027,0.033,0.029,GIP,Gippsland Ltd,0.031,,5950,0.029,0.031,-,,-,-,-,-0.66,-
2.64,0.567,2.02,1.95,GIR,Giralia Res NL,1.995,-5.5,3254,1.995,2.00,-,,-,-,-,0.1,1995.0
0.525,0.035,0.32,0.30,GLA,Gladiator Res,0.32,1,800,0.30,0.36,-,,-,-,-,-0.52,-
0.16,0.018,-,-,GLN,Gleneagle Gold,0.021,,-,0.02,0.021,-,,-,-,-,-2,-
0.155,0.019,-,-,GSC,Global Geoscience,0.06,,-,0.06,0.066,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.011,0.025,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,-,0.049,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,0.475,0.475,GFE,Global Iron Ltd,0.475,13.5,-,0.36,0.475,-,,-,-,-,-3.7,-
0.115,0.023,0.075,0.067,GNI,Global Nickel Invest,0.072,0.5,63215,0.072,0.073,-,,-,-,-,-3.38,-
0.05,0.005,0.019,0.016,GNIOA,  opt jun12,0.019,0.2,22525,0.014,0.019,-,,-,-,-,-,-
0.225,0.105,-,-,GBP,Global Pet,0.14,,-,0.135,0.145,-,,-,-,-,-5.26,-
0.38,0.115,0.16,0.145,GBE,Globe Metals & Mining,0.16,0.5,3917,0.15,0.165,-,,-,-,-,-5.49,-
12.40,4.52,12.35,12.15,GCL,Gloucester Coal,12.25,52,10499,12.25,12.34,13.5,,5.06,2.21,1.10,68.3,17.9
0.124,0.053,0.06,0.06,GME,GME Res Ltd,0.06,-1,100,0.055,0.06,-,,-,-,-,-0.15,-
0.077,0.009,0.021,0.019,GOA,Gold Anomaly Ltd,0.019,-0.2,20245,0.019,0.02,-,,-,-,-,-,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.012,,-,0.006,-,-,,-,-,-,-,-
0.415,0.23,0.285,0.28,GDO,Gold One Int Ltd,0.28,-0.5,1520,0.28,0.285,-,,-,-,-,-4.04,-
0.14,0.06,-,-,GDOO,  opt oct12,0.082,,-,0.083,0.10,-,,-,-,-,-,-
0.037,0.014,0.017,0.015,GCR,Golden Cross,0.016,0.1,2220,0.016,0.017,-,,-,-,-,-0.46,-
0.005,0.002,0.002,0.002,GCRO,  opt mar11,0.002,-0.1,40675,0.002,0.003,-,,-,-,-,-,-
0.07,0.04,-,-,GED,Golden Deeps,0.05,,-,0.05,0.06,-,,-,-,-,-0.98,-
0.077,0.023,0.024,0.023,GGP,Golden Gate Pet,0.024,-0.1,45307,0.024,0.025,-,,-,-,-,-4.6,-
0.029,0.01,0.01,0.01,GGPO,  opt aug12,0.01,,21407,0.01,0.011,-,,-,-,-,-,-
0.255,0.035,0.10,0.10,GMR,Golden Rim Res,0.10,,815,0.097,0.10,-,,-,-,-,-1.22,-
0.093,0.037,0.047,0.044,GDN,Golden State Res,0.044,-0.4,23610,0.044,0.045,-,,-,-,-,-1.27,-
0.015,0.004,0.006,0.006,GDNOA,  opt nov10,0.006,-0.1,18000,0.006,0.007,-,,-,-,-,-,-
0.065,0.012,-,-,GTX,Golden Tiger Min,0.035,,-,0.024,0.04,-,,-,-,-,1.33,2.6
1.06,0.31,0.725,0.675,GWR,Golden West Res,0.70,2,40,0.69,0.70,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.03,,-,0.03,-,-,,-,-,-,-,-
0.915,0.215,-,-,GMX,Goldminex Res,0.23,,-,0.22,0.23,-,,-,-,-,-3.62,-
0.081,0.016,0.023,0.02,GSE,Goldsearch Ltd,0.023,0.3,1408,0.023,0.026,-,,-,-,-,0.24,9.6
0.091,0.008,0.012,0.011,GDA,Gondwana Res,0.011,-0.1,18656,0.011,0.012,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.005,,-,0.003,0.009,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.011,0.01,GGE,Grand Gulf Energy,0.011,,47850,0.01,0.011,-,,-,-,-,-1.73,-
0.785,0.235,0.50,0.48,GRR,Grange Res,0.485,-1.5,13718,0.485,0.49,-,,-,-,-,30.05,1.6
0.22,0.016,0.089,0.085,GTE,Great Western Exp,0.089,1.8,531,0.085,0.10,-,,-,-,-,-1.47,-
0.055,0.003,0.026,0.025,GTEO,  opt jun12,0.026,0.1,1260,0.02,0.04,-,,-,-,-,-,-
0.043,0.02,-,-,GBM,Greater Bendigo Gold,0.023,,-,0.022,0.023,-,,-,-,-,-3.21,-
0.013,0.009,-,-,GBMOA,  opt mar12,0.009,,-,0.007,0.009,-,,-,-,-,-,-
0.09,0.016,0.023,0.02,GRK,Green Rock Energy,0.02,,1469,0.02,0.023,-,,-,-,-,-1.66,-
0.265,0.086,0.09,0.088,GER,Greenearth Energy,0.088,-0.2,260,0.088,0.10,-,,-,-,-,-3.48,-
0.935,0.24,0.41,0.385,GGG,Greenland Min En,0.39,,1330,0.385,0.39,-,,-,-,-,-2.03,-
0.665,0.10,0.20,0.20,GGGO,  opt jun11,0.20,,926,0.185,0.20,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.062,,-,0.052,0.062,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.057,0.084,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.005,0.009,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
