ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5580.6 at 2014-08-18T16:36:36. Report at Monday, August 18, 2014. Processed Tuesday at 2014-08-19T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.083,.031,.048,.048,AKM,Aspire Min,.048,-.2,1027,.048,.052,-,,-,-,-,-.54,-,,
.001,.001,.001,.001,ARO,Astro Res,.001,-,5000,.001,.001,-,,-,-,-,-.04,-,,
.06,.02,-,-,AHN,Athena Res,.034,-,-,.029,.034,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.02,-,-,-,-,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.545,.705,.69,AGO,Atlas Iron,.69,-1,41106,.69,.695,3.00,,3.13,1.67,4.35,9.40,7.3,,
2.10,.90,1.65,1.60,ATU,Atrum Coal,1.61,-3,3482,1.645,1.65,-,,-,-,-,-12.97,-,,
.70,.295,.34,.34,AYA,Attila Res,.34,+4,140,.33,.35,-,,-,-,-,-13.54,-,,
.16,.039,.16,.11,ACP,Audalia Res,.16,+3.5,290,.095,.16,-,,-,-,-,-.33,-,,
.084,.012,-,-,AUK,Augur Res,.036,-,-,.024,.035,-,,-,-,-,-.94,-,,
.065,.019,.034,.03,AEE,Aura Energy,.033,+.1,2071,.031,.034,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.02,-,,-,-,-,-,-,,
.42,.195,.42,.41,AMI,Aurelia Metals,.41,-1,6818,.41,.415,-,,-,-,-,-1.39,-,,
.18,.042,-,-,AOU,Auroch Min,.042,-,-,-,-,-,,-,-,-,-.14,-,,
.072,.041,.05,.05,ARM,Aurora Minerals,.05,-,5,.05,.054,-,,-,-,-,-3.00,-,,
.014,.003,.006,.006,ANW,Aus Tin Mining,.006,-.1,1500,.006,.007,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.052,-,-,.052,.054,-,,-,-,-,-3.49,-,,
.04,.015,.018,.018,AUCO,  opt may15,.018,+.3,250,.015,.029,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.006,-,-,.006,.008,-,,-,-,-,-.83,-,,
.016,.004,.008,.004,AQC,Aust Pacific Coal,.006,+.1,283107,.005,.006,-,,-,-,-,-.27,-,,
.042,.01,.012,.012,AQD,AusQuest,.012,-,4059,.012,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.005,.008,-,,-,-,-,-,-,,
.29,.15,.245,.235,ABX,Aust Bauxite,.24,-.5,2854,.235,.24,-,,-,-,-,-1.51,-,,
.12,.07,.10,.096,AKA,Aust Minerals &  Min,.096,-.4,837,.093,.099,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.015,-,-,.006,.025,-,,-,-,-,-,-,,
.018,.003,.015,.014,AUZ,Aust Mines,.014,-,4750,.013,.015,-,,-,-,-,-1.25,-,,
.165,.051,-,-,AOC,Aust Oil Co,.115,-,-,.105,.115,-,,-,-,-,-.03,-,,
1.30,.17,-,-,ARW,Aust Renewable,.19,-,-,.19,.20,-,,-,.54,-,-6.06,-,,
.275,.11,.26,.25,AOK,AusTex Oil,.255,+.5,5669,.25,.255,-,,-,-,-,-.26,-,,
.019,.009,.019,.017,AKK,Austin Explore,.018,+.1,383049,.018,.019,-,,-,-,-,-.08,-,,
.037,.015,.022,.02,APG,Austpac Res,.022,-,5040,.02,.022,-,,-,-,-,-.33,-,,
.19,.065,-,-,AGD,Austral Gold,.11,-,-,.11,.115,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.008,-,-,.008,.009,-,,-,-,-,-.52,-,,
.115,.054,.099,.097,AVB,Avanco Res,.098,-.1,13050,.097,.098,-,,-,-,-,-.16,-,,
.012,.006,.009,.009,AVZ,AVZ Minerals,.009,-,600,.008,.009,-,,-,-,-,-.17,-,,
1.945,1.145,1.745,1.70,AWE,AWE,1.715,-.5,16102,1.705,1.72,-,f,-,1.61,-,16.96,10.1,,
.011,.001,.011,.011,AXC,AXG Mining,.011,+.1,1000,.01,.011,-,,-,-,-,-2.85,-,,
.025,.012,.015,.014,AVQ,Axiom Min cdi,.015,+.2,179215,.014,.015,-,,-,-,-,-.82,-,,
.052,.017,.026,.025,AZK,Aziana,.025,-.4,17330,.024,.027,-,,-,.06,-,-1.93,-,,
.048,.011,.011,.011,APY,Azonto Petroleum,.011,-,5086,.011,.012,-,,-,-,-,-24.91,-,,
.069,.021,.04,.04,AZM,Azumah Res,.04,-,242,.04,.041,-,,-,-,-,-3.00,-,,
.047,.025,.045,.031,AZS,Azure Minerals,.035,+.5,768088,.035,.036,-,,-,-,-,-.56,-,,
.16,.071,.072,.072,BMB,Balamara Res,.072,-.1,100,.073,.075,-,,-,-,-,-3.21,-,,
.135,.045,.075,.075,BMN,Bannerman Res,.075,-,227,.07,.075,-,,-,-,-,-1.16,-,,
.007,.001,.003,.002,BKP,Baraka Energy,.003,+.1,11595,.002,.003,-,,-,-,-,.01,30.0,,
.016,.005,-,-,BAR,Barra Res,.013,-,-,.01,.013,-,,-,-,-,-.37,-,,
.50,.245,.295,.285,BSE,Base Res,.295,+1,81,.295,.30,-,,-,-,-,-1.76,-,,
.014,.001,-,-,BSM,Bass Metals,.003,-,-,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.029,.005,.018,.017,BSR,Bassari Res,.017,+.1,25710,.017,.018,-,,-,-,-,-.25,-,,
.277,.039,.059,.057,BRL,Bathurst Res NZ,.057,-.3,10720,.053,.057,-,,-,-,-,-,-,,
.175,.10,.147,.145,BAU,Bauxite Resources,.145,-,1051,.145,.15,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.011,-,-,.015,.02,-,,-,-,-,-1.13,-,,
5.50,2.95,3.17,3.11,BCI,BC Iron,3.12,-2,6042,3.12,3.14,47.00,f,1.96,2.04,15.06,92.13,3.4,,
.048,.024,-,-,BCD,BCD Res,.04,-,-,.042,.044,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.707,1.68,BPT,Beach Energy,1.695,+1.5,40194,1.695,1.70,3.00,f,7.10,1.53,1.77,21.30,8.0,,
.007,.003,.003,.003,BCN,Beacon Minerals,.003,-,2000,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.45,.55,.53,BDR,Beadell Resources,.54,-,49517,.54,.545,-,,-,-,-,15.00,3.6,,
.39,.21,.345,.335,BKY,Berkeley Res,.345,-,403,.335,.345,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.032,-,-,.033,.07,-,,-,-,-,-,-,,
39.79,34.35,39.28,39.07,BHP,BHP Billiton,39.15,+10,48313,39.13,39.16,129.10,f,2.43,16.04,3.30,314.04,12.5,,
.029,.009,.011,.011,BGS,Birimian Gold,.011,+.1,4000,.01,.011,-,,-,-,-,-.27,-,,
.033,.004,.02,.02,BFE,Black Fire Minerals,.02,-.1,100,.02,.022,-,,-,-,-,-.57,-,,
.165,.03,.05,.05,BMZ,Black Mountain,.05,-,96,.042,.05,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,.002,.03,-,,-,-,-,-,-,,
.016,.004,.005,.004,BLR,Black Range Min,.004,-,15204,.004,.005,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,500,.001,.002,-,,-,-,-,-.06,-,,
.102,.006,-,-,BSP,Black Star Pet,.009,-,-,.001,.008,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.177,.069,-,-,BGG,Blackgold Int'l,.095,-,-,.085,.089,-,,-,.23,-,4.98,1.9,,
.285,.14,.19,.19,BLK,Blackham Res,.19,-.5,455,.19,.20,-,,-,-,-,-7.38,-,,
.565,.14,.24,.225,BTR,Blackthorn Res,.235,+1,5159,.235,.24,-,,-,-,-,-27.29,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-,15500,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.037,-,-,.013,.034,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.055,.053,BUL,Blue Energy,.055,-.2,17555,.053,.055,-,,-,-,-,-1.30,-,,
.013,.002,.008,.007,BMG,BMG Res,.007,-.2,43076,.007,.008,-,,-,-,-,-7.00,-,,
.34,.10,.20,.195,BOA,Boadicea Res,.195,-1.5,1219,.19,.205,-,,-,-,-,-1.22,-,,
.84,.205,.55,.51,BBR,Bora Bora Res,.51,-,220,.525,.58,-,,-,-,-,-3.82,-,,
.041,.01,.033,.032,BOE,Boss Resources,.032,-.1,1474,.03,.032,-,,-,-,-,-3.30,-,,
.041,.002,.025,.023,BML,Botswana Metals,.023,-.2,13691,.023,.025,-,,-,-,-,-.68,-,,
.025,.001,.012,.011,BMLOB,  opt dec16,.011,-.2,7580,.01,.011,-,,-,-,-,-,-,,
.64,.37,.495,.40,BOC,Bougainville Copper,.47,+7,3103,.44,.47,-,,-,.39,-,.03,1566.7,,
.019,.011,.013,.013,BUY,Bounty Oil & Gas,.013,-,9900,.013,.014,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.05,-,,-,-,-,-.88,-,,
.25,.06,.07,.07,BRB,Breaker Res,.07,-,197,.07,.095,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.01,-,,-,-,-,-,-,,
.012,.004,.008,.007,BTN,Brighton Min,.007,-.1,4500,.007,.011,-,,-,-,-,-2.32,-,,
.065,.04,.048,.048,BCK,Brockman Min,.048,-,666,.047,.055,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.049,-,-,.049,.05,-,,-,-,-,-.82,-,,
.026,.006,-,-,BMY,Brumby Res,.01,-,-,.01,.015,-,,-,-,-,-.47,-,,
.11,.04,.08,.08,BAB,Bullabulling Gold,.08,-,2899,.08,.083,-,,-,-,-,-.78,-,,
.034,.007,.02,.019,BNR,Bulletin Res,.02,+.1,2500,.017,.02,-,,-,-,-,-2.54,-,,
.505,.042,.375,.37,BPF,Bulletproof Grp,.375,+1,500,.365,.375,-,,-,-.23,-,-486.24,-,,
.032,.007,.026,.025,BYR,Burey Gold,.025,-,4757,.024,.025,-,,-,-,-,-2.59,-,,
.022,.009,.02,.017,BUR,Burleson Energy,.019,+.1,47706,.018,.019,-,,-,-,-,.07,27.1,,
2.10,.685,.76,.735,BRU,Buru Energy,.755,-,9912,.745,.755,-,,-,-,-,-6.54,-,,
.53,.13,.30,.28,BUX,Buxton Res,.285,-.5,1907,.275,.285,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.12,-,-,.08,.12,-,,-,-,-,-,-,,
1.10,.62,.635,.62,BYE,Byron Energy,.62,-2,2087,.56,.62,-,,-,-,-,-7.64,-,,
.031,.014,-,-,CBS,Cabral Res,.016,-,-,.014,.02,-,,-,-,-,-1.40,-,,
.015,.002,.013,.012,CAD,Caeneus Minerals,.013,-,4866,.013,.014,-,,-,-,-,-.02,-,,
.56,.305,-,-,CGH,Calibre Grp,.41,-,-,.42,.43,5.30,f,1.15,.07,12.93,6.10,6.7,,
.042,.01,-,-,CUU,Callabonna Res,.018,-,-,.015,.022,-,,-,-,-,-.94,-,,
.11,.031,.06,.054,CAY,Canyon Res,.054,-.7,4081,.054,.055,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.012,-,-,CAYOA,  opt jan17,.015,-,-,.011,.029,-,,-,-,-,-,-,,
.09,.006,.03,.03,CBX,Cape Alumina,.03,-,143,.03,.032,-,,-,-,-,-.73,-,,
.165,.073,.145,.14,CFE,Cape Lambert Res,.145,-,17237,.14,.145,-,f,-,-,-,-18.79,-,,
.012,.002,.004,.003,CMY,Capital Min,.004,-,20500,.003,.004,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,.017,.015,CVV,Caravel Min,.015,-.2,26873,.015,.017,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.051,.025,.051,.05,CRB,Carbine Res,.051,+.1,2470,.047,.051,-,,-,-,-,-.78,-,,
.105,.037,.099,.099,CNQ,Carbine Tungsten,.099,-,1732,.093,.10,-,,-,-,-,-1.10,-,,
.029,.013,.022,.021,CNX,Carbon Energy,.021,-,1000,.021,.022,-,,-,-,-,-.81,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,.031,.03,CDV,Cardinal Res,.03,-1.2,650,.031,.04,-,,-,-,-,-12.61,-,,
.28,.051,.28,.155,CVN,Carnarvon Pet,.24,+15.9,1884081,.24,.245,-,,-,.03,-,-1.00,-,,
.20,.019,.20,.064,CVNO,  opt dec15,.195,+16.3,11614,.17,.20,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.014,-,-,.015,.018,-,,-,-,-,-.55,-,,
.218,.053,.06,.06,CAP,Carpentaria Expl,.06,-,353,.053,.06,-,,-,-,-,-3.87,-,,
.28,.028,.275,.255,CZI,Cassini Res,.255,-1.5,13290,.255,.275,-,,-,-,-,-3.48,-,,
.03,.003,.003,.003,CCZ,Castillo Copper,.003,-,9575,.003,.004,-,,-,-,-,-.86,-,,
.058,.01,-,-,CDT,Castle Minerals,.031,-,-,.026,.031,-,,-,-,-,-1.70,-,,
.37,.26,-,-,CYL,Catalyst Metals,.26,-,-,.26,.32,-,,-,-,-,-1.68,-,,
.41,.08,.24,.24,CXU,Cauldron Energy,.24,-,990,.24,.25,-,,-,-,-,-3.42,-,,
.145,.056,.077,.075,CAZ,Cazaly Res,.077,+.2,263,.075,.077,-,,-,-,-,-1.14,-,,
.06,.02,-,-,CNL,Celamin Hldgs,.029,-,-,.023,.029,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.075,.075,CTM,Centaurus Metals,.075,+.3,300,.072,.079,-,,-,-,-,-16.71,-,,
.58,.30,.345,.335,CTP,Central Petroleum,.34,+.5,1847,.335,.345,-,,-,-,-,-2.21,-,,
.078,.04,.06,.06,CWG,Central West Gold,.06,-.5,350,.06,.074,-,,-,-,-,-.51,-,,
.147,.085,.10,.10,CXM,Centrex Metals,.10,-.5,105,.10,.105,-,f,-,-,-,.28,35.7,,
.18,.125,.14,.14,CHN,Chalice Gold Mines,.14,-,1036,.14,.145,-,,-,-,-,1.50,9.3,,
.135,.07,.08,.076,CEL,Challenger Energy,.076,-.4,301,.074,.082,-,,-,-,-,-.35,-,,
.02,.013,-,-,CELO,  opt jun16,.019,-,-,.014,.02,-,,-,-,-,-,-,,
.69,.255,.26,.255,CIA,Champion Iron,.26,-,355,.255,.29,-,,-,-,-,-2.37,-,,
.164,.087,.14,.14,CHZ,Chesser Res,.14,-,23339,.14,.145,-,,-,-,-,-2.23,-,,
.085,.02,-,-,CMC,China Magnesium,.05,-,-,.05,.055,-,,-,.08,-,-1.20,-,,
.053,.020,.03,.03,CYU,Chinalco Yunnan Copper,.03,+.1,170,.029,.03,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.01,-,-,.01,.013,-,,-,-,-,-2.98,-,,
.019,.007,.008,.007,CTR,Citation Res,.007,-.1,83347,.006,.007,-,,-,-,-,-.06,-,,
.009,.001,.002,.001,CTRO,  opt dec15,.001,-.1,160651,.001,.002,-,,-,-,-,-,-,,
.06,.017,.019,.018,CTO,Citigold Corp,.018,-,8502,.017,.019,-,,-,-,-,-.54,-,,
.019,.007,.016,.014,CLY,Clancy Explore,.014,-.2,3520,.012,.014,-,,-,-,-,-.33,-,,
.205,.025,-,-,CLZ,Classic Minerals,.044,-,-,.037,.05,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,.001,.01,-,,-,-,-,-,-,,
.165,.069,.078,.074,CDG,Cleveland Min,.078,+.4,920,.078,.082,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.002,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.009,-,-,.01,.012,-,,-,-,-,-1.61,-,,
.165,.053,.057,.054,CZA,Coal of Africa,.057,+.3,2234,.058,.07,-,,-,-,-,-8.91,-,,
.009,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.055,.051,CPL,Coalspur Mines,.051,-.2,6052,.051,.052,-,,-,-,-,-3.12,-,,
.060,.028,-,-,CXB,Cobre Montana,.028,-,-,-,.03,-,,-,-,-,-5.24,-,,
.093,.024,.026,.025,COK,Cockatoo Coal,.025,-,11225,.025,.026,-,,-,.06,-,-16.31,-,,
.07,.025,.06,.06,CHK,Cohiba Min,.06,-,2160,.061,.07,-,,-,-,-,-2.30,-,,
.23,.10,.155,.145,CKA,Cokal,.155,+.5,1201,.145,.15,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.021,-,-,.021,.027,-,,-,-,-,-.71,-,,
.20,.135,.175,.17,COI,Comet Ridge,.17,-.5,3063,.165,.175,-,,-,-,-,-1.78,-,,
.032,.015,.029,.028,CGU,Commissioners Gold,.028,-.3,3218,.028,.03,-,,-,-,-,-1.32,-,,
.019,.003,.004,.004,CDB,Condor Blanco Min,.004,-,14692,.004,.005,-,,-,-,-,-2.19,-,,
.17,.017,-,-,CPD,Condoto Platinum,.023,-,-,.023,.05,-,,-,-,-,-1.38,-,,
.015,.006,.007,.007,CNJ,Conico,.007,+.1,3949,.007,.013,-,,-,-,-,-.46,-,,
