ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5108.3 at 2013-04-29T16:52:06. Report at Monday, April 29, 2013. Processed Tuesday at 2013-04-30T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.008,.003,.004,.004,ARX,ARC Explore,.004,+.1,10000,.003,.004,-,,-,-,-,-.13,-,,
.45,.14,.165,.155,AXE,Archer Explore,.155,-1.5,2730,.155,.16,-,,-,-,-,5.30,2.9,,
.12,.05,.072,.065,ARD,Argent Minerals,.072,+.7,874,.07,.072,-,,-,-,-,-3.07,-,,
.155,.033,-,-,AVK,Argentina Min,.033,-,-,.03,.046,-,,-,-,-,-7.08,-,,
.023,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.017,-,,-,-,-,-,-,,
.044,.009,-,-,AXT,Argo Explore,.025,-,-,.027,.03,-,,-,-,-,-6.85,-,,
.093,.035,.043,.041,ARE,Argonaut Res,.043,+.7,400,.038,.043,-,,-,-,-,-.20,-,,
.145,.041,-,-,AGY,Argosy Minerals,.13,-,-,.16,.14,-,,-,-,-,-.78,-,,
.175,.052,-,-,AHK,Ark Mines,.13,-,-,.115,.12,-,,-,-,-,-4.10,-,,
.45,.165,.275,.24,AJQ,Armour Energy,.275,+3.5,5035,.26,.275,-,,-,-,-,-.50,-,,
.14,.03,.08,.079,AJQO,  opt aug14,.08,+.1,1005,.068,.076,-,,-,-,-,-,-,,
.024,.006,-,-,ARV,Artemis Res,.009,-,-,.008,.01,-,,-,-,-,-.17,-,,
.097,.05,.053,.051,AAJ,Aruma Res,.051,-.4,701,.045,.05,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,-,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.08,.125,-,,-,-,-,-3.60,-,,
.006,.001,.003,.003,ATN,Ashburton Min,.003,-,2000,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.055,.067,.065,AKM,Aspire Min,.065,-.1,4125,.065,.068,-,,-,-,-,-1.34,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,-,-,AHN,Athena Res,.04,-,-,-,.044,-,,-,-,-,-.08,-,,
.68,.135,.15,.14,ATI,Atlantic,.14,-,151,.115,.14,-,,-,-,-,-14.80,-,,
.043,.02,-,-,ATV,Atlantic Gold,.03,-,-,.026,.029,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
2.84,.80,.865,.835,AGO,Atlas Iron,.85,-2.5,61088,.845,.85,3.00,,-,1.60,3.53,-42.00,-,,
1.32,.15,.69,.63,ATU,Atrum Coal,.635,-6.5,3289,.635,.645,-,,-,-,-,-3.31,-,,
1.05,.13,-,-,AYA,Attila Res,.67,-,-,.55,.67,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,.15,.38,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.17,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.024,-,-,AUK,Augur Res,.03,-,-,.025,.03,-,,-,-,-,-5.54,-,,
.18,.093,.096,.093,AEE,Aura Energy,.093,-.7,568,.09,.093,-,,-,-,-,-1.77,-,,
.05,.015,-,-,AEEO,  opt dec14,.02,-,-,.02,.026,-,,-,-,-,-,-,,
.41,.12,-,-,AOU,Auroch Min,.155,-,-,.13,.15,-,,-,-,-,-5.94,-,,
.11,.05,.055,.053,ARM,Aurora Minerals,.055,-.4,360,.055,.059,-,,-,-,-,-2.10,-,,
4.26,2.70,3.06,2.94,AUT,Aurora Oil & Gas,2.96,-7,8142,2.96,2.97,-,,-,-,-,13.10,22.6,,
.073,.023,-,-,AIW,Aust-American Min,.025,-,-,.026,.029,-,,-,-,-,-4.25,-,,
.95,.032,.037,.032,AUC,Ausgold,.032,-.6,1250,.03,.034,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.039,-,,-,-,-,-1.23,-,,
.036,.009,-,-,ANW,AusNiCo,.012,-,-,.011,.016,-,,-,-,-,-.17,-,,
.038,.011,.015,.014,AQC,Aust Pacific Coal,.014,-.1,17964,.014,.016,-,,-,-,-,-.30,-,,
.07,.02,.022,.02,AQD,AusQuest,.022,+.2,2500,.018,.022,-,,-,-,-,-2.57,-,,
.50,.18,.20,.195,ABZ,Aust Bauxite,.20,-,270,.195,.20,-,,-,-,-,-.81,-,,
.18,.067,.18,.125,AKA,Aust Minerals &  Min,.145,+4.5,23030,.135,.145,-,,-,-,-,-.95,-,,
.03,.012,-,-,AUZ,Aust Mines,.013,-,-,.012,.013,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.045,.073,-,,-,-,-,-1.70,-,,
.015,.007,.008,.008,ARW,Aust Renewable,.008,-,58326,.008,.009,-,,-,.01,-,.03,26.7,,
.175,.093,.13,.125,AOK,AusTex Oil,.13,-,2640,.125,.13,-,,-,-,-,-1.00,-,,
.033,.013,.015,.013,AKK,Austin Explore,.014,-.1,67393,.013,.014,-,,-,-,-,-.17,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.019,.016,APG,Austpac Res,.019,+.2,4407,.016,.018,-,,-,-,-,.55,3.5,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.14,.15,-,,-,-,-,-5.81,-,,
.165,.04,.045,.043,AVI,Avalon Minerals,.045,-,1050,.043,.045,-,,-,-,-,-2.55,-,,
.135,.048,.059,.056,AVB,Avanco Res,.058,-,8937,.056,.058,-,,-,-,-,-.21,-,,
.22,.07,-,-,AVY,Avenue Res,.07,-,-,-,.06,-,,-,-,-,-9.46,-,,
.185,.071,.13,.12,AVA,Aviva Corp,.12,-1,3579,.12,.125,-,,-,-,-,6.58,1.8,,
.073,.029,.034,.034,AYE,Avocet Res,.034,-.2,334,.031,.039,-,,-,-,-,-4.11,-,,
.039,.01,-,-,AVZ,AVZ Minerals,.01,-,-,.009,.012,-,,-,-,-,-3.65,-,,
1.86,1.105,1.22,1.16,AWE,AWE,1.215,+3.5,13657,1.205,1.215,-,f,-,1.43,-,-15.91,-,,
.009,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.017,.016,AVQ,Axiom Min cdi,.017,-,50000,.016,.017,-,,-,-,-,-.40,-,,
.225,.036,-,-,AZK,Aziana,.07,-,-,.055,.07,-,,-,.08,-,-2.55,-,,
.035,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.65,.215,.325,.31,AZH,Azimuth Res,.32,-.5,6546,.31,.32,-,,-,-,-,-1.12,-,,
.28,.051,.055,.052,AZM,Azumah Res,.053,+.1,2930,.053,.055,-,,-,-,-,-7.30,-,,
.096,.015,.047,.042,AZS,Azure Minerals,.043,-.3,13308,.043,.046,-,,-,-,-,-.70,-,,
.18,.013,.091,.09,BMB,Balamara Res,.09,-,446,.08,.09,-,,-,-,-,-6.52,-,,
.72,.12,.127,.12,BND,Bandanna Energy,.12,-1,5301,.12,.125,-,,-,-,-,-1.17,-,,
.20,.057,.059,.058,BMN,Bannerman Res,.059,+.1,503,.059,.06,-,,-,-,-,-2.76,-,,
.281,.12,-,-,BNX,Bannon,.12,-,-,.12,.14,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.017,.055,-,,-,-,-,-,-,,
.016,.004,.005,.004,BKP,Baraka Energy,.004,-.1,9459,.004,.005,-,,-,-,-,-.02,-,,
.026,.013,.013,.013,BAR,Barra Res,.013,-,3100,.013,.015,-,,-,-,-,-.15,-,,
.11,.045,-,-,BAC,Baru Resources,.048,-,-,.04,.05,-,,-,-,-,-3.75,-,,
.03,.008,-,-,BACO,  opt dec16,.01,-,-,.004,.01,-,,-,-,-,-,-,,
.548,.22,.335,.315,BSE,Base Res,.32,-,816,.32,.35,-,,-,-,-,-1.89,-,,
.02,.004,.011,.011,BSM,Bass Metals,.011,-,2680,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.028,.009,.01,.01,BAS,Bass Strait Oil Co,.01,-,53,.01,.013,-,,-,-,-,-.14,-,,
.064,.013,.016,.015,BSR,Bassari Res,.015,+.1,8360,.015,.016,-,,-,-,-,-.38,-,,
.66,.155,.215,.19,BTU,Bathurst Res,.19,-1.5,19852,.19,.195,-,,-,-,-,-1.44,-,,
.15,.095,.11,.10,BAU,Bauxite Resources,.10,-,151,.10,.105,-,,-,-,-,-2.62,-,,
.18,.013,-,-,BBX,BBX Minerals,.013,-,-,.009,.016,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.39,3.22,BCI,BC Iron,3.35,+5,2510,3.35,3.37,20.00,f,2.64,-,5.97,52.77,6.3,,
.09,.034,.04,.04,BCD,BCD Res,.04,-,47,.034,.04,-,,-,.08,-,.46,8.7,,
1.562,.88,1.405,1.39,BPT,Beach Energy,1.39,-1,10436,1.39,1.395,2.25,f,5.70,1.30,1.62,12.83,10.8,,
.275,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.09,.11,-,,-,-,-,-8.22,-,,
.008,.002,.003,.003,BCN,Beacon Minerals,.003,-,14700,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.71,.675,BDR,Beadell Resources,.68,-2.5,46383,.68,.685,-,,-,-,-,-6.00,-,,
.54,.26,.335,.305,BKY,Berkeley Res,.305,-2.5,486,.31,.335,-,,-,-,-,-5.68,-,,
.11,.001,-,-,BKYO,  opt may13,.001,-,-,.001,.009,-,,-,-,-,-,-,,
.32,.08,-,-,BEZ,Besra Gold cdi,.085,-,-,.09,.10,-,,-,-,-,-,-,,
39.34,30.09,32.54,32.27,BHP,BHP Billiton,32.54,-4,54607,32.52,32.54,110.65,f,1.60,11.33,3.40,176.90,18.4,,
.035,.004,.034,.03,BGS,Birimian Gold,.032,+.3,1182890,.032,.033,-,,-,-,-,-2.44,-,,
.14,.016,-,-,BFE,Black Fire Minerals,.016,-,-,.016,.019,-,,-,-,-,-2.65,-,,
.30,.13,.145,.145,BMZ,Black Mountain,.145,+.5,2370,.14,.15,-,,-,-,-,-3.56,-,,
.105,.03,-,-,BMZO,  opt may15,.032,-,-,.033,.035,-,,-,-,-,-,-,,
.024,.005,.012,.01,BLR,Black Range Min,.011,-,9200,.01,.012,-,,-,-,-,-.42,-,,
.007,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.22,.13,-,-,BSP,Black Star Pet,.13,-,-,.04,.12,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.135,-,-,BGG,Blackgold Int'l,.16,-,-,.135,.15,-,,-,.09,-,4.36,3.7,,
.265,.14,.17,.17,BLK,Blackham Res,.17,+1,1300,.135,.16,-,,-,-,-,-2.90,-,,
1.596,.39,.555,.505,BTR,Blackthorn Res,.525,+5.5,4330,.525,.55,-,,-,-,-,-4.24,-,,
.295,.08,-,-,BWD,Blackwood Corp,.085,-,-,.071,.085,-,,-,-,-,-2.80,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-,22500,.001,.002,-,,-,-,-,-.04,-,,
.135,.045,.06,.06,BGH,Bligh Res,.06,-,175,.05,.06,-,,-,-,-,-1.81,-,,
.006,.002,.002,.002,BDI,Blina Minerals,.002,-,10139,.002,.003,-,,-,-,-,-8.00,-,,
.08,.026,.039,.037,BUL,Blue Energy,.037,-.2,8379,.037,.038,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.40,-,-,.38,.40,-,,-,-,-,-.09,-,,
.30,.20,-,-,BOAO,  opt mar14,.25,-,-,.10,.23,-,,-,-,-,-,-,,
.50,.19,.32,.28,BBR,Bora Bora Res,.285,-7.5,860,.28,.32,-,,-,-,-,-.27,-,,
.08,.01,-,-,BOE,Boss Resources,.01,-,-,.01,.012,-,,-,-,-,-5.04,-,,
.041,.015,.016,.016,BML,Botswana Metals,.016,+.1,3067,.016,.019,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.55,.53,BOC,Bougainville Copper,.55,-,424,.53,.545,-,,-,.38,-,-.62,-,,
.035,.016,.02,.02,BGD,Boulder Steel,.02,-,500,.019,.02,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.031,.016,.017,.016,BUY,Bounty Oil & Gas,.016,-.1,15111,.016,.017,-,,-,-,-,.27,5.9,,
.05,.005,.009,.009,BMG,Brazilian Metal Grp,.009,-,498,.007,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.052,.016,-,-,BZL,BrazIron,.018,-,-,.013,.05,-,,-,-,-,-6.77,-,,
.056,.012,.015,.015,BRW,Breakaway Res,.015,-,1600,.015,.016,-,,-,-,-,-.42,-,,
.41,.15,.35,.35,BRB,Breaker Res,.35,+5,50,.31,.36,-,,-,-,-,-3.13,-,,
.20,.016,.08,.08,BRBO,  opt dec14,.08,-,238,.08,.105,-,,-,-,-,-,-,,
.065,.017,.034,.032,BTN,Brighton Min,.034,+.2,2387,.034,.039,-,,-,-,-,.36,9.4,,
.065,.04,-,-,BCK,Brockman Min,.056,-,-,.049,.052,-,,-,-,-,1.07,5.2,,
.011,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,-,-,BPL,Broken Hill Prospecting,.06,-,-,.06,.079,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.077,.015,.017,.017,BMY,Brumby Res,.017,-,36,.017,.02,-,,-,-,-,-1.50,-,,
.076,.031,.038,.036,BCC,Buccaneer Energy,.036,-.1,30959,.036,.037,-,,-,-,-,-1.48,-,,
.264,.031,.035,.032,BAB,Bullabulling Gold,.032,-.1,745,.032,.039,-,,-,-,-,-15.51,-,,
.14,.042,.055,.05,BNR,Bulletin Res,.05,-,2195,.047,.055,-,,-,-,-,-6.19,-,,
.066,.015,.018,.018,BYR,Burey Gold,.018,+.2,1000,.018,.02,-,,-,-,-,-.25,-,,
.048,.012,.013,.012,BUR,Burleson Energy,.012,-.1,4560,.012,.015,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.755,1.90,1.85,BRU,Buru Energy,1.90,+2,2829,1.885,1.90,-,,-,-,-,-3.01,-,,
.635,.095,.45,.45,BUX,Buxton Res,.45,-,819,.435,.45,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.22,-,-,.15,.29,-,,-,-,-,-,-,,
.08,.016,.025,.025,CBS,Cabral Res,.025,-.1,6300,.025,.026,-,,-,-,-,-.66,-,,
1.65,.37,.42,.40,CGH,Calibre Grp,.405,+.5,11548,.405,.415,5.80,f,1.11,-,14.32,6.41,6.3,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,34,.04,.045,-,,-,-,-,-1.04,-,,
.48,.105,-,-,CAY,Canyon Res,.12,-,-,.08,.09,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,-,-,CBX,Cape Alumina,.075,-,-,.075,.08,-,,-,-,-,-1.43,-,,
.545,.145,.175,.165,CFE,Cape Lambert Res,.165,-1,1396,.165,.17,-,,-,-,-,1.23,13.4,,
.033,.005,.009,.009,CMY,Capital Min,.009,-,1000,.008,.009,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.89,.26,.29,.26,CLR,Carabella Res,.29,+1,955,.265,.30,-,,-,-,-,-4.76,-,,
.035,.012,-,-,CRJ,Caravel Energy,.015,-,-,-,-,-,,-,-,-,-.38,-,,
.007,.002,-,-,CRJOA,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
.059,.02,-,-,CVV,Caravel Min,.02,-,-,.017,.02,-,,-,-,-,-3.62,-,,
.016,.004,-,-,CVVO,  opt jun15,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.10,.03,.032,.03,CRB,Carbine Res,.032,+.2,1758,.032,.034,-,,-,-,-,-.35,-,,
.125,.06,.063,.061,CNQ,Carbine Tungsten,.063,+.2,341,.063,.069,-,,-,-,-,-1.67,-,,
.115,.028,.035,.029,CNX,Carbon Energy,.035,+.6,16601,.032,.034,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,1.07,-,,-,-,-,-7.27,-,,
.097,.031,.06,.06,CBP,Carbon Polymers,.06,+.5,1000,.055,.06,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,.105,.075,CDV,Cardinal Res,.105,+1.2,360,.08,.105,-,,-,-,-,-3.14,-,,
.05,.006,.006,.006,CDVO,  opt jun14,.006,-.4,200,.006,.01,-,,-,-,-,-,-,,
.135,.04,.055,.052,CVN,Carnarvon Pet,.053,-,10284,.052,.053,-,,-,.03,-,-.40,-,,
.033,.021,-,-,CAV,Carnavale Res,.021,-,-,.018,.05,-,,-,-,-,-.65,-,,
.445,.165,.21,.21,CAP,Carpentaria Expl,.21,-,34,.23,.24,-,,-,-,-,-2.35,-,,
.18,.06,.13,.13,CZI,Cassini Res,.13,-,1264,.13,.14,-,,-,-,-,-2.17,-,,
.335,.05,.051,.051,CDT,Castle Minerals,.051,+.1,1348,.05,.051,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.36,-,-,.30,.36,-,,-,-,-,-8.25,-,,
.60,.11,.145,.14,CXU,Cauldron Energy,.145,-2,291,.155,.165,-,,-,-,-,-4.83,-,,
.32,.13,.14,.135,CAZ,Cazaly Res,.135,+.5,803,.135,.145,-,,-,-,-,-1.85,-,,
.20,.095,.10,.095,CNL,Celamin Hldgs,.095,-1,124,.071,.095,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.029,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.029,.013,.017,.013,CLA,Celsius Coal,.017,+.4,81987,.016,.018,-,,-,-,-,-.13,-,,
.66,.20,.225,.22,CTM,Centaurus Metals,.22,+1,294,.21,.22,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.011,-,-,.01,.018,-,,-,-,-,-3.76,-,,
.032,.013,-,-,CEN,Central Aus Phos,.025,-,-,.023,.024,-,,-,-,-,-.73,-,,
.20,.082,.105,.10,CTP,Central Petroleum,.10,-,18965,.10,.105,-,,-,-,-,-1.67,-,,
.097,.017,.025,.024,CTPO,  opt mar14,.025,+.1,505,.025,.028,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.035,-,-,.03,.037,-,,-,-,-,-.99,-,,
