ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4590.8 at 16:34 16/2/2010  Report at 19:05 Tuesday 16/2/2010. Processed 20:19 Tuesday 16/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.20,0.05,-,-,GRV,Greenvale Min NL,0.06,,-,0.065,0.074,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.59,0.082,0.40,0.40,GRY,Gryphon Min Ltd,0.40,,378,0.40,0.42,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.04,0.06,-,,-,-,-,-3.03,-
0.75,0.28,0.605,0.605,GNM,Gujarat NRE Min,0.605,-0.5,69,0.61,0.66,-,,-,0.52,-,-1.7,-
0.125,0.021,0.021,0.021,GLM,Gulf Mines Ltd,0.021,,80,0.022,0.023,-,,-,-,-,-0.65,-
0.063,0.021,0.029,0.029,GLF,Gulf Res,0.029,0.4,3000,0.025,0.03,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,-,0.015,-,,-,-,-,-,-
0.01,0.01,-,-,GLFOB,  opt mar13,0.01,,-,0.005,0.01,-,,-,-,-,-,-
0.12,0.026,-,-,GUL,Gullewa Ltd,0.08,,-,0.076,0.08,-,,-,-,-,0.03,266.7
0.165,0.055,0.095,0.092,GUN,Gunson Res,0.092,-0.3,1600,0.092,0.098,-,,-,-,-,-0.56,-
0.51,0.074,-,-,HHM,Hampton Hill Min,0.36,,-,0.365,0.40,-,,-,-,-,-0.68,-
-,-,-,-,HDIO,Handini Res opt jan11,-,,-,-,-,-,,-,-,-,-,-
0.295,0.055,0.22,0.21,HNR,Hannans Reward,0.22,1,610,0.21,0.22,-,,-,-,-,-2.89,-
0.205,0.055,-,-,HAO,Haoma Min NL,0.125,,-,0.125,0.14,-,,-,-0.15,-,-3.08,-
0.71,0.255,-,-,HAV,Havilah Res NL,0.48,,-,0.50,0.55,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,-,-,,-,-,-,-,-
0.016,0.006,0.007,0.006,HAW,Hawthorn Res,0.007,,15391,0.006,0.007,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.05,0.19,0.18,HAZ,Hazelwood Res,0.185,,14665,0.185,0.19,-,,-,-,-,-2.15,-
0.65,0.33,0.38,0.35,HSK,Heemskirk Cons,0.355,-2.5,4783,0.35,0.36,1,,-,0.45,2.82,-15.91,-
0.128,0.031,-,-,HLX,Helix Res,0.089,,-,0.075,0.089,-,,-,-,-,-5.04,-
0.05,0.02,0.024,0.024,HLXOA,  opt may11,0.024,,80,0.024,0.02,-,,-,-,-,-,-
0.78,0.042,0.57,0.54,HEM,Hemisphere Res,0.55,1,1081,0.54,0.55,-,,-,-,-,-2.53,-
0.515,0.013,0.29,0.29,HEMO,  opt mar10,0.29,,500,0.29,0.34,-,,-,-,-,-,-
0.044,0.012,-,-,HTM,Heritage Gold NZ,0.025,,674,0.02,0.025,-,,-,-,-,-0.16,-
0.38,0.12,0.28,0.27,HRR,Heron Res,0.275,0.5,242,0.275,0.28,-,,-,-,-,-7.3,-
0.405,0.054,0.305,0.30,HIG,Highlands Pacific,0.305,0.5,3165,0.30,0.305,-,,-,-,-,3.26,9.4
0.285,0.135,0.21,0.20,HEG,Hill End Gold,0.20,-1,790,0.20,0.205,-,,-,-,-,-2.5,-
0.52,0.099,0.39,0.38,HGO,Hillgrove Res Ltd,0.385,0.5,13552,0.38,0.39,2,f,8.71,-,5.19,17.42,2.2
0.175,0.056,-,-,HDG,Hodges Res,0.13,,-,0.13,0.14,-,,-,-,-,-5.34,-
0.40,0.105,0.30,0.285,HZN,Horizon Oil Ltd,0.29,,30419,0.29,0.30,-,,-,0.02,-,-1.17,-
0.29,0.13,0.225,0.225,HRS,Hudson Res,0.225,-0.5,76,0.18,0.22,-,,-,0.03,-,-0.19,-
0.42,0.335,0.39,0.345,HUN,Hunnu Coal Ltd,0.375,0.5,22581,0.375,0.38,-,,-,-,-,-,-
0.67,0.195,0.24,0.215,ICN,Icon Energy Ltd,0.235,2,25391,0.235,0.25,-,,-,-,-,-2.54,-
0.15,0.041,-,-,III,Icon Res Ltd,0.105,,-,0.105,0.115,-,,-,-,-,-2.83,-
4.66,2.70,3.64,3.52,ILU,Iluka Res,3.54,-11,10898,3.46,3.61,-,,-,2.70,-,3.7,95.7
1.28,0.375,0.93,0.89,IMA,Image Res NL,0.89,-2.5,725,0.89,0.925,-,,-,-,-,-2.68,-
0.295,0.03,0.19,0.17,IPT,Impact Min,0.17,-2,5225,0.17,0.19,-,,-,-,-,-2.1,-
0.013,0.005,0.005,0.005,IMP,Imperial Corp Ltd,0.005,,2500,0.005,0.006,-,,-,-,-,0.37,1.4
0.064,0.021,0.049,0.048,ITC,Impress Energy,0.048,,7536,0.048,0.049,-,,-,-,-,-1.17,-
0.495,0.165,0.435,0.43,IXR,IMX Res Ltd,0.43,-0.5,450,0.43,0.44,-,,-,-,-,0.16,268.8
0.643,0.215,-,-,IDG,Indago Res Ltd,0.405,,-,-,-,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,-,-,-,,-,-,-,-,-
0.16,0.051,-,-,IDGOA,  opt oct14,0.15,,-,-,-,-,,-,-,-,-,-
5.52,2.06,4.06,3.90,IGO,Independence Grp,3.95,-5,5730,3.90,4.00,5,f,2.83,1.34,1.27,14.14,27.9
0.061,0.014,0.037,0.035,IRL,India Res,0.035,-0.1,1245,0.035,0.037,-,,-,-,-,-3.9,-
0.55,0.155,0.36,0.34,IDO,Indo Mines Ltd,0.34,-2,880,0.34,0.37,-,,-,-,-,-8.7,-
1.26,0.22,1.255,1.245,IRN,Indophil Res,1.25,0.5,66693,1.25,1.255,-,,-,-,-,-2.93,-
0.15,0.035,0.11,0.105,IDM,Industrial Min,0.105,-0.5,1870,0.105,0.11,-,,-,-,-,-1.51,-
0.31,0.13,0.14,0.13,INP,Innamincka Pet,0.135,-0.5,2591,0.135,0.14,-,,-,-,-,-14.4,-
0.029,0.006,0.012,0.011,INL,Intec Ltd,0.011,,24200,0.011,0.012,-,,-,0.01,-,-3.01,-
0.385,0.185,0.265,0.255,IGR,Integra Min Ltd,0.26,0.5,18911,0.26,0.265,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.05,-,,-,-,-,-3.55,-
0.25,0.10,0.18,0.18,IRC,Intermin Res,0.18,-1,1350,0.175,0.18,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.21,0.265,0.255,IAU,Intrepid Mines,0.26,-0.5,2726,0.255,0.27,-,,-,0.17,-,-7.97,-
0.145,0.05,0.083,0.083,IRM,Iron Mountain,0.083,,3,0.077,0.082,-,,-,-,-,-1.11,-
0.04,0.015,0.026,0.026,IRMO,  opt feb12,0.026,,300,0.022,0.026,-,,-,-,-,-,-
2.50,0.145,2.47,2.35,IOH,Iron Ore Hldgs,2.39,5,3580,2.37,2.39,-,,-,-,-,-9.74,-
1.45,0.015,1.45,1.35,IOHO,  opt apr11,1.45,10,50,1.25,1.45,-,,-,-,-,-,-
0.86,0.071,0.65,0.63,IRD,Iron Road Ltd,0.65,3,238,0.64,0.66,-,,-,-,-,-16.99,-
0.61,0.01,-,-,IRDO,  opt sep10,0.405,,-,0.405,0.44,-,,-,-,-,-,-
0.29,0.06,0.165,0.15,IBG,Ironbark Zinc Ltd,0.15,-0.5,4900,0.15,0.16,-,,-,-,-,-0.42,-
1.58,0.159,1.39,1.33,IFE,Ironclad Min,1.335,-1.5,1800,1.325,1.335,-,,-,-,-,0.36,370.8
0.23,0.20,-,-,ISH,Ishine Int Res,0.20,,-,0.20,0.22,-,,-,-,-,-,-
4.24,0.35,3.15,3.07,IVA,Ivanhoe Aust,3.12,3,135,3.09,3.23,-,,-,-,-,-7.7,-
0.485,0.089,0.39,0.38,JML,Jabiru Metals Ltd,0.38,-0.5,6248,0.38,0.385,-,,-,-,-,-12,-
0.056,0.01,0.031,0.03,JAG,Jaguar Min,0.03,-0.1,10119,0.029,0.033,-,,-,-,-,-1.3,-
0.62,0.09,0.32,0.285,JAL,Jameson Res,0.285,,275,0.285,0.32,-,,-,-,-,-1.82,-
0.05,0.02,0.032,0.031,JAT,Jatoil Ltd,0.031,,1300,0.031,0.033,-,,-,0.08,-,-2.46,-
0.009,0.004,0.005,0.005,JRV,Jervois Min,0.005,,7370,0.005,0.006,-,,-,-,-,-0.13,-
1.30,0.30,1.10,1.10,JRL,Jindalee Res,1.10,,232,1.08,1.10,-,,-,-,-,-2.9,-
0.085,0.008,0.051,0.05,JPR,Jupiter Energy,0.05,-0.2,6387,0.049,0.05,-,,-,-,-,-0.72,-
0.035,0.003,0.007,0.007,JPROA,  opt jun10,0.007,,18000,0.007,0.008,-,,-,-,-,-,-
0.25,0.07,0.205,0.20,JMS,Jupiter Mines,0.20,-0.5,627,0.20,0.205,-,,-,-,-,-5.44,-
0.07,0.01,0.026,0.026,KTE,K2 Energy Ltd,0.026,,2074,0.026,0.031,-,,-,0.06,-,-1.51,-
1.32,0.23,0.92,0.89,KZL,Kagara Ltd,0.90,0.5,9157,0.89,0.915,-,,-,0.74,-,-34.98,-
0.22,0.036,0.125,0.115,KIK,Kairiki Energy,0.125,1,4788,0.125,0.13,-,,-,-,-,-0.99,-
0.33,0.018,0.19,0.165,KRL,Kangaroo Res Ltd,0.17,-0.5,10439,0.17,0.18,-,,-,-,-,-0.82,-
12.10,2.48,6.95,6.79,KAR,Karoon Gas Aust,6.82,2,3931,6.79,6.82,-,,-,-,-,3.02,225.8
0.085,0.027,0.06,0.055,KAS,Kasbah Res,0.055,-0.5,650,0.056,0.064,-,,-,-,-,-3.8,-
0.185,0.026,0.14,0.14,KGL,Kentor Gold Ltd,0.14,-0.5,732,0.135,0.14,-,,-,-,-,-6.98,-
0.195,0.079,-,-,KEY,Key Pet,0.099,,-,0.094,0.099,-,,-,-,-,-3.6,-
0.041,0.019,0.02,0.02,KOG,Kilgore Oil & Gas,0.02,,400,0.02,0.021,-,,-,-,-,-7.8,-
0.01,0.005,-,-,KOGO,  opt jun12,0.007,,-,0.004,0.007,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.27,,-,0.24,0.265,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.07,,-,0.067,0.089,-,,-,-,-,-2.62,-
0.26,0.065,0.165,0.15,KMN,Kings Min NL,0.15,-0.5,1268,0.15,0.16,-,,-,-,-,-1,-
10.30,4.15,9.01,8.70,KCN,Kingsgate Cons,8.85,2,2914,8.80,8.93,15,f,2.33,2.55,1.69,34.9,25.4
0.78,0.145,0.635,0.61,KRM,Kingsrose Min Ltd,0.62,1,3656,0.62,0.64,-,,-,-,-,-5.36,-
0.56,0.06,0.45,0.45,KRMO,  opt dec12,0.45,1,75,0.425,0.45,-,,-,-,-,-,-
0.34,0.037,0.32,0.30,KOR,Korab Res,0.30,-2,297,0.31,0.32,-,,-,-,-,-1.91,-
0.50,0.19,0.40,0.40,KRB,Krucible Metals,0.40,,200,0.39,0.40,-,,-,-,-,-0.79,-
0.205,0.092,-,-,KEN,Kuth Energy Ltd,0.094,,-,0.098,0.10,-,,-,-,-,-1.51,-
0.16,0.05,0.11,0.11,LME,L&M Energy fpo nz,0.11,-1.5,500,0.10,0.12,-,,-,-,-,-2.19,-
0.023,0.006,0.015,0.015,LSA,Lachlan Star Ltd,0.015,0.1,400,0.014,0.015,-,,-,-,-,-0.04,-
0.26,0.11,0.125,0.125,LCR,Laconia Res Ltd,0.125,0.5,50,0.11,0.13,-,,-,-,-,-,-
0.031,0.003,0.013,0.013,LRC,Laguna Res NL,0.013,,33443,0.012,0.013,-,,-,-,-,0.79,1.6
0.12,0.042,0.042,0.042,LKE,Lake Res,0.042,-2.8,40,0.043,0.064,-,,-,-,-,-0.86,-
0.017,0.003,0.007,0.006,LKO,Lakes Oil NL,0.006,,507400,0.006,0.007,-,,-,-,-,-0.07,-
0.042,0.011,-,-,LAT,Latin Gold Ltd,0.028,,-,0.025,0.03,-,,-,-,-,-0.26,-
0.017,0.003,0.012,0.011,LMG,Latrobe Magnesium,0.012,0.1,3645,0.011,0.012,-,,-,-,-,-0.09,-
0.18,0.04,0.065,0.065,LEF,Lefroy Res Ltd,0.065,-0.5,1000,0.065,0.07,-,,-,-,-,-0.46,-
0.048,0.01,0.042,0.04,LEG,Legend Min,0.04,-0.1,46898,0.04,0.042,-,,-,-,-,0.11,36.4
0.185,0.065,0.16,0.155,LRL,Leyshon Res,0.155,-0.5,19250,0.155,0.16,-,,-,-,-,-1.6,-
0.275,0.022,-,-,LBY,Liberty Resource,0.105,,-,0.10,0.105,-,,-,-,-,-2.03,-
3.77,2.41,2.86,2.79,LGL,Lihir Gold Ltd,2.80,-3,335451,2.79,2.80,1.45,,-,1.29,0.52,-9.97,-
0.455,0.081,-,-,LML,Lincoln Min,0.39,,-,0.36,0.38,-,,-,-,-,-2.09,-
0.135,0.004,-,-,LMLO,  opt jun10,0.03,,-,0.038,0.048,-,,-,-,-,-,-
0.38,0.022,0.15,0.11,LIN,Lindian Res,0.11,-2.5,690,0.11,0.16,-,,-,-,-,-3.14,-
0.18,0.035,0.035,0.035,LINOA,  opt dec11,0.035,,149,0.035,0.06,-,,-,-,-,-,-
0.66,0.28,0.62,0.615,LRF,Linq Res Fund unt,0.62,,1573,0.62,0.63,1,,-,1.01,1.61,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.046,,-,0.046,0.05,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.075,0.011,-,-,LTR,Liontown Res,0.06,,-,0.05,0.06,-,,-,-,-,-6.05,-
1.95,0.455,0.70,0.67,LNG,Liquefied Natural,0.695,1,9606,0.695,0.70,-,,-,-,-,-13.23,-
0.115,0.018,0.076,0.076,LSR,Lodestar Min,0.076,-0.4,164,0.076,0.085,-,,-,0.17,-,-1.15,-
0.21,0.021,0.13,0.125,LOD,Lodestone Energy,0.125,-0.5,760,0.125,0.135,-,,-,-,-,-0.87,-
0.013,0.008,0.009,0.009,LGO,Longreach Oil Ltd,0.009,0.1,1500,0.008,0.009,-,,-,-,-,-0.19,-
0.024,0.007,0.018,0.016,LOM,Lonrho Min Ltd,0.016,,118924,0.016,0.017,-,,-,-,-,-5.3,-
0.005,0.002,0.003,0.003,LOMO,  opt jun12,0.003,,12000,0.002,0.003,-,,-,-,-,-,-
0.008,0.003,0.008,0.006,LOMOA,  opt nov10,0.007,0.1,145343,0.006,0.007,-,,-,-,-,-,-
0.47,0.30,0.31,0.30,LGM,Luiri Gold Ltd cdi 1:1,0.30,-2,1116,0.295,0.30,-,,-,-,-,-,-
0.72,0.09,0.54,0.525,LYC,Lynas Corp,0.525,-1,25842,0.525,0.53,-,,-,-,-,-4.5,-
12.41,2.32,10.69,10.36,MCC,Macarthur Coal,10.60,30,7795,10.56,10.63,13,f,6.10,4.03,1.23,79.3,13.4
0.424,0.019,0.40,0.375,MHM,Macq Harbour,0.39,2,17309,0.385,0.39,-,,-,-,-,-0.8,-
0.25,0.003,0.24,0.22,MHMO,  opt aug12,0.235,-0.5,873,0.23,0.24,-,,-,-,-,-,-
1.85,0.75,-,-,MGN,Magellan Pet cdi,1.35,,-,1.35,1.84,-,,-,-,-,1.97,68.5
0.87,0.26,0.69,0.675,MMW,Magma Metals Ltd,0.675,,770,0.67,0.68,-,,-,-,-,-11.69,-
0.017,0.005,0.006,0.006,MAN,Magna Min NL,0.006,,12256,0.005,0.006,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.59,0.023,0.42,0.39,MAU,Magnetic Res,0.42,3,2005,0.40,0.42,-,,-,-,-,-3.8,-
0.32,0.19,-,-,MAUCA,  ctg,0.20,,-,0.20,0.25,-,,-,-,-,-,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.086,,-,0.086,0.089,-,,-,-,-,-2.33,-
0.14,0.052,0.066,0.066,MAR,Malachite Res,0.066,,1000,0.063,0.066,-,,-,-,-,-2.58,-
0.10,0.021,0.054,0.054,MGY,Malagasy Min,0.054,,500,0.054,0.06,-,,-,-,-,-2.4,-
0.07,0.015,-,-,MAB,Mamba Min,0.081,,-,0.03,0.081,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.003,-,,-,-,-,-,-
0.235,0.069,0.105,0.10,MSR,Manas Res Ltd,0.10,-0.5,1000,0.10,0.11,-,,-,-,-,-1.4,-
0.085,0.03,-,-,MSRO,  opt sep11,0.038,,-,0.03,0.04,-,,-,-,-,-,-
1.82,0.038,1.64,1.63,MHC,Manhattan Corp,1.635,0.5,140,1.50,1.63,-,,-,-,-,-8.2,-
0.088,0.023,0.033,0.031,MNM,Mantle Min Corp,0.031,-0.3,1368,0.032,0.033,-,,-,-,-,-2.22,-
0.05,0.01,0.011,0.011,MNMOA,  opt dec10,0.011,0.1,139,0.011,0.012,-,,-,-,-,-,-
5.81,1.12,5.31,5.25,MRU,Mantra Res,5.27,1,1115,5.27,5.29,-,,-,-,-,-36.86,-
1.08,0.34,0.38,0.38,MTN,Marathon Res,0.38,1,120,0.36,0.40,-,,-,-,-,-8.1,-
0.24,0.041,0.12,0.11,MGO,Marengo Min,0.12,-0.5,934,0.115,0.12,-,,-,-,-,-4,-
0.28,0.06,0.15,0.15,MEY,Marenica Energy,0.15,-0.5,3701,0.145,0.16,-,,-,-,-,-2.12,-
0.55,0.068,0.073,0.068,MAE,Marion Energy,0.072,-0.6,30629,0.07,0.067,-,,-,-,-,-6.7,-
0.034,0.013,0.018,0.018,MAEO,  opt dec11,0.018,-0.1,1000,0.016,0.016,-,,-,-,-,-,-
0.205,0.037,0.105,0.10,MEU,Marmota Energy,0.105,0.5,623,0.097,0.11,-,,-,-,-,-0.18,-
0.05,0.011,0.016,0.015,MZI,Matilda Zircon,0.016,0.1,751,0.016,0.017,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.355,0.335,MAT,Matsa Res,0.355,2.5,1098,0.345,0.37,-,,-,-,-,-5.3,-
0.042,0.023,-,-,MXR,Maximus Res,0.026,,-,0.026,0.028,-,,-,-,-,-4.72,-
0.83,0.026,0.33,0.30,MMR,MEC Res,0.33,3,545,0.30,0.32,-,,-,0.02,-,-3.27,-
0.525,0.008,0.18,0.18,MMRO,  opt jul13,0.18,0.5,66,0.17,0.19,-,,-,-,-,-,-
4.40,1.28,3.43,3.25,MML,Medusa Min Ltd,3.29,1,3227,3.25,3.35,-,,-,-,-,25,13.2
0.825,0.062,0.39,0.355,MEO,MEO Aust Ltd,0.385,2,47998,0.385,0.39,-,,-,-,-,-6.76,-
0.11,0.02,0.08,0.08,MII,Meridian Min,0.08,-0.2,331,0.077,0.081,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.009,,-,0.011,0.045,-,,-,-,-,-,-
0.39,0.18,0.25,0.25,MLM,Metallica Min,0.25,,400,0.245,0.25,-,,-,-,-,2.38,10.5
0.045,0.006,0.011,0.01,MLS,Metals Aust,0.01,,3750,0.01,0.011,-,,-,-,-,-0.22,-
0.155,0.065,0.11,0.105,MLX,Metals X Ltd,0.11,,1410,0.11,0.115,-,,-,0.15,-,-4.82,-
0.27,0.02,0.15,0.15,MEI,Meteoric Res,0.15,1,5,0.135,0.15,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,-,0.04,-,,-,-,-,-,-
1.01,0.387,0.71,0.635,MEL,Metgasco Ltd,0.64,-2,21509,0.635,0.64,-,,-,-,-,-2.9,-
0.25,0.09,0.15,0.15,MNC,Metminco Ltd,0.15,,3475,0.145,0.15,-,,-,-,-,-2.35,-
0.065,0.02,0.054,0.053,MNCO,  opt dec12,0.054,0.3,140,0.054,0.058,-,,-,-,-,-,-
0.26,0.17,0.205,0.195,MTE,Metrocoal Ltd,0.195,-1,860,0.195,0.205,-,,-,-,-,-,-
0.05,0.015,0.035,0.034,MDS,Midas Res,0.035,,1320,0.034,0.035,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.004,,-,0.004,0.01,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.019,,-,0.01,0.02,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.135,,-,0.135,0.14,-,,-,-,-,-1.2,-
-,-,-,-,MWNE,  skalabidd,-,,-,-,-,-,,-,-,-,-,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.05,-,,-,-,-,-,-
0.051,0.009,0.038,0.038,MGK,MIL Res,0.038,,2000,0.038,0.039,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.01,,-,0.011,0.02,-,,-,-,-,-,-
0.076,0.012,0.037,0.037,MOY,Millennium Min,0.037,0.1,340,0.038,0.041,-,,-,-,-,-3.11,-
-,-,-,-,MOYNB,  def,-,,-,-,-,-,,-,-,-,-,-
1.39,0.255,0.64,0.615,MRE,Minara Res,0.615,-0.5,15772,0.615,0.62,-,,-,0.70,-,-14.52,-
2.92,0.59,1.495,1.445,MCR,Mincor Res NL,1.455,-0.5,8007,1.45,1.455,6,f,-,1.00,4.12,-8.4,-
0.55,0.325,-,-,MDX,Mindax Ltd,0.485,,-,0.405,0.46,-,,-,-,-,-1.75,-
0.05,0.05,0.05,0.05,MDXO,  opt dec11,0.05,,2000,0.025,0.10,-,,-,-,-,-,-
0.83,0.36,0.46,0.43,MAK,Minemakers Ltd,0.44,-2,7056,0.44,0.45,-,,-,-,-,-15.6,-
0.065,0.02,0.029,0.022,MAKO,  opt may10,0.022,-0.8,1840,0.023,0.029,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.031,,-,0.029,0.04,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.007,0.015,-,,-,-,-,-,-
1.175,0.535,0.93,0.88,MDL,Mineral Deposits,0.89,-4.5,14268,0.89,0.90,-,,-,0.82,-,-2.3,-
0.15,0.105,0.115,0.11,MSCDC,Minerals Corp def,0.11,-1,1950,0.11,0.12,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,0.1,40500,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,0.001,0.001,MPJOA,  opt jul14,0.001,,5000,0.001,0.001,-,,-,-,-,-,-
0.35,0.16,0.23,0.23,MEP,Minotaur Explore,0.23,1.5,500,0.22,0.23,-,,-,-,-,-9.11,-
0.075,0.03,0.034,0.033,MLI,Mintails Ltd,0.034,0.1,283,0.033,0.034,-,,-,-,-,-13.12,-
3.43,1.03,2.04,2.01,MBN,Mirabela Nickel,2.03,2,6289,2.02,2.03,-,,-,-,-,-22.86,-
0.38,0.06,0.15,0.145,MTH,Mithril Res,0.145,-0.5,4750,0.145,0.155,-,,-,-,-,-3.22,-
0.22,0.061,-,-,MTHO,  opt sep11,0.063,,-,0.063,0.15,-,,-,-,-,-,-
0.495,0.013,0.14,0.13,MOG,Moby Oil & Gas,0.14,0.5,5454,0.135,0.14,-,,-,-,-,-4.94,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.03,,-,0.029,0.04,-,,-,-,-,-17.5,-
0.03,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.70,0.80,1.205,1.155,MPO,Molopo Energy Ltd,1.17,-3,1492,1.16,1.19,-,,-,-,-,39.7,2.9
1.90,0.19,0.85,0.83,MOL,Moly Mines Ltd,0.835,0.5,1484,0.835,0.865,-,,-,-,-,-60.51,-
0.155,0.069,0.08,0.076,MRO,Monaro Min NL,0.076,-0.9,2000,0.076,0.085,-,,-,-,-,-21.7,-
0.12,0.021,0.094,0.083,MOX,Monax Min Ltd,0.094,1.2,3014,0.094,0.095,-,,-,-,-,-0.56,-
0.042,0.017,-,-,MOXO,  opt nov11,0.024,,-,0.026,0.035,-,,-,-,-,-,-
0.01,0.001,0.006,0.005,MHL,Monitor Energy,0.005,,110429,0.005,0.006,-,,-,-,-,-0.82,-
0.003,0.001,0.002,0.002,MHLO,  opt aug11,0.002,,30000,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.20,0.20,MZM,Montezuma Min Co,0.20,,300,0.20,0.23,-,,-,-,-,0.8,25.0
0.115,0.015,-,-,MZMO,  opt aug11,0.039,,-,0.039,0.045,-,,-,-,-,-,-
0.06,0.007,0.011,0.011,MOO,Monto Min Ltd,0.011,0.1,9545,0.01,0.011,-,,-,-,-,0.13,8.5
0.49,0.11,0.37,0.37,MCO,Morning Star Gold,0.37,-0.5,64,0.36,0.37,-,,-,-,-,-1.83,-
0.375,0.031,0.255,0.255,MCOOB,  opt mar10,0.255,-0.5,928,0.245,0.27,-,,-,-,-,-,-
0.18,0.067,0.093,0.092,MOS,Mosaic Oil NL,0.092,,1859,0.092,0.093,-,,-,-,-,0.41,22.4
0.034,0.006,-,-,MTB,Mount Burgess Min,0.011,,-,0.01,0.012,-,,-,-,-,-0.17,-
1.87,0.42,1.675,1.61,MGX,Mount Gibson Iron,1.66,8,33076,1.655,1.66,-,,-,0.78,-,6.56,25.3
0.086,0.02,0.066,0.064,MUM,Mount Magnet South,0.066,,3602,0.06,0.065,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,-,0.007,-,,-,-,-,-,-
0.24,0.041,-,-,MET,Mt Isa Metals,0.195,,-,0.11,0.175,-,,-,-,-,-1.47,-
0.47,0.134,0.15,0.145,MUN,Mundo Min,0.15,0.5,4392,0.145,0.15,-,,-,-,-,-0.25,-
2.94,0.505,2.48,2.41,MMX,Murchison Metals,2.41,-2,5153,2.41,2.42,-,,-,-,-,0.18,1338.9
0.075,0.028,0.034,0.033,MYG,Mutiny Gold Ltd,0.033,-0.1,425,0.033,0.038,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.008,0.019,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.036,,-,0.034,0.036,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.12,,-,0.125,0.20,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,1.20,,-,1.10,1.20,-,,-,2.60,-,-37.7,-
0.313,0.117,0.13,0.125,NAV,Navigator Res,0.125,-0.5,4820,0.12,0.125,-,,-,-,-,-2.82,-
