ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5382.4 at 2014-09-25T16:46:06. Report at Thursday, September 25, 2014. Processed Friday at 2014-09-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.081,.038,-,-,AGR,Aguia Res,.04,-,-,.04,.041,-,,-,-,-,-1.76,-,,
3.63,1.925,2.25,2.13,AQG,Alacer Gold cdi,2.22,+7,10348,2.16,2.24,2.20,,-,-,.99,-5.88,-,,
.14,.04,-,-,AUQ,Alara Res,.04,-,-,.04,.044,-,,-,-,-,-.67,-,,
.12,.015,.022,.022,ALY,Alchemy Resources,.022,-.1,33,.021,.022,-,,-,-,-,-1.00,-,,
.01,.001,-,-,AWD,Aleator Energy,.001,-,-,-,.001,-,,-,-,-,-.15,-,,
.003,.001,-,-,AWDO,  opt jan15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.33,.15,-,-,AQI,Alicanto Min,.15,-,-,.10,.16,-,,-,-,-,-6.70,-,,
.47,.20,.215,.21,ALK,Alkane Res,.21,-,672,.21,.215,-,,-,-,-,20.27,1.0,,
.033,.007,-,-,AHQ,Allegiance Coal,.027,-,-,.027,.028,-,,-,-,-,-.95,-,,
.27,.11,.22,.21,AGS,Alliance Res,.21,+.5,250,.205,.215,-,,-,-,-,-2.11,-,,
.082,.031,.046,.045,AGE,Alligator Energy,.046,+.4,700,.045,.048,-,,-,-,-,-.68,-,,
.013,.005,-,-,AYR,Alloy Res,.008,-,-,.008,.009,-,,-,-,-,-.37,-,,
.009,.003,-,-,AYM,Altuis Mining,.008,-,-,.008,.018,-,,-,.04,-,-.28,-,,
.237,.13,.22,.22,AOH,Altona Min,.22,-,1250,.22,.225,-,,-,-,-,2.40,9.2,,
.245,.10,.11,.10,AJM,Altura Min,.11,-,1041,.10,.11,-,,-,-,-,-.40,-,,
1.772,.935,1.76,1.732,AWC,Alumina,1.75,+1.5,86098,1.745,1.75,-,,-,1.00,-,-1.68,-,,
.38,.13,-,-,AQO,Ambassador Oil & Gas,.275,-,-,.265,.30,-,,-,-,-,-1.02,-,,
1.35,.85,-,-,AXZ,Amex Res,.90,-,-,-,.90,-,,-,-,-,-.03,-,,
.105,.06,.071,.071,AEK,Anatolia Energy,.071,-.3,500,.07,.074,-,,-,-,-,-.58,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.19,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,.38,,-,-,.35,-3998.73,-,,
.05,.004,-,-,AAR,Anglo Aust Res,.011,-,-,.01,.012,-,,-,-,-,-1.52,-,,
4.31,2.49,2.93,2.93,AGG,Anglogold Ashanti cdi,2.93,-7,10,2.88,3.10,.91,,-,8.89,.31,-401.41,-,,
.05,.019,.042,.04,AWV,Anova Metals,.04,-.3,6000,.04,.042,-,,-,-,-,-.81,-,,
.68,.36,.52,.497,AZZ,Antares Energy,.505,-.5,1145,.50,.52,-,,-,-,-,1.00,50.5,,
.21,.001,.17,.16,AVD,Antilles Oil & Gas,.16,-1,400,.16,.18,-,,-,-,-,-1120.00,-,,
.045,.012,.013,.013,AZY,Antipa Min,.013,-,1100,.012,.013,-,,-,-,-,-.78,-,,
.01,.001,-,-,AZYOA,  opt dec14,.003,-,-,-,.002,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.005,-,,-,-,-,-.27,-,,
.03,.01,.014,.012,AQQ,Aphrodite Gold,.012,-,2000,.013,.014,-,,-,-,-,.06,20.0,,
.08,.028,-,-,AOP,Apollo Cons,.04,-,-,.04,.05,-,,-,-,-,-2.05,-,,
.044,.012,.021,.019,AON,Apollo Minerals,.019,-.2,185459,.019,.02,-,,-,-,-,-4.13,-,,
.527,.304,.36,.35,AQP,Aquarius Platinum,.35,-,18338,.35,.355,-,,-,-,-,-1.47,-,,
.105,.055,.07,.068,ARU,Arafura Resources,.068,+.1,160,.068,.07,-,,-,-,-,-1.60,-,,
.009,.003,.004,.003,ARX,ARC Explore,.003,-,10250,.003,.004,-,,-,-,-,-.24,-,,
.235,.14,.21,.21,AXE,Archer Explore,.21,-,55,.195,.21,-,,-,-,-,-.80,-,,
.017,.005,-,-,AWO,Ardent Res,.016,-,-,.013,.016,-,,-,-,-,-.25,-,,
.059,.02,-,-,ARD,Argent Minerals,.032,-,-,.03,.032,-,,-,-,-,-.79,-,,
.015,.009,.011,.011,ARDO,  opt mar16,.011,-,95,.011,.011,-,,-,-,-,-,-,,
.03,.007,.026,.024,AVK,Argentina Min,.024,-.2,1732,.023,.026,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.004,.004,-,-,AVKOA,  opt dec16,.004,-,-,-,.004,-,,-,-,-,-,-,,
.029,.01,.025,.025,AXT,Argo Explore,.025,+.7,3737,.02,.05,-,,-,-,-,-.91,-,,
.035,.018,-,-,ARE,Argonaut Res,.02,-,-,.019,.02,-,,-,-,-,-.72,-,,
.005,.005,-,-,AREO,  opt mar17,.005,-,-,.003,-,-,,-,-,-,-,-,,
.017,.002,-,-,AGY,Argosy Minerals,.003,-,-,.003,.004,-,,-,-,-,-.60,-,,
.095,.01,.088,.088,AHK,Ark Mines,.088,-.1,55,-,.088,-,,-,-,-,-5.72,-,,
.34,.078,.082,.079,AJQ,Armour Energy,.079,-.1,300,.079,.08,-,,-,-,-,1.29,6.1,,
.006,.002,.002,.002,ARV,Artemis Res,.002,-,2100,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,-,-,AAJ,Aruma Res,.035,-,-,.03,.034,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.24,-,,-,-,-,-.54,-,,
.24,.096,.19,.19,AZQ,Ascot Res,.19,-1,294,.19,.20,-,,-,-,-,-19.34,-,,
.083,.031,.05,.05,AKM,Aspire Min,.05,-,200,.05,.054,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.026,-,-,AHN,Athena Res,.026,-,-,.026,.031,-,,-,-,-,-.33,-,,
.50,.07,.28,.28,AGB,Atlantic Gold Corp cdi,.28,-3,18,.28,.435,-,,-,-,-,-,-,,
.052,.002,.052,.052,AGBO,  opt aug18,.052,+.5,9,.052,-,-,,-,-,-,-,-,,
1.24,.485,.51,.485,AGO,Atlas Iron,.49,-1,49112,.49,.495,2.00,,.95,1.61,4.08,1.91,25.7,,
2.04,1.20,1.36,1.33,ATU,Atrum Coal,1.35,-,1788,1.33,1.38,-,,-,-,-,-12.97,-,,
.70,.295,.34,.335,AYA,Attila Res,.335,-.5,780,.33,.335,-,,-,-,-,-13.54,-,,
.16,.05,-,-,ACP,Audalia Res,.16,-,-,.023,.14,-,,-,-,-,-.33,-,,
.084,.02,.025,.025,AUK,Augur Res,.025,+.1,1404,.025,.032,-,,-,-,-,-.97,-,,
.058,.019,.035,.035,AEE,Aura Energy,.035,+.3,1031,.032,.035,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.435,.195,.36,.355,AMI,Aurelia Metals,.36,-,1883,.355,.36,-,,-,-,-,-3.54,-,,
.072,.04,.04,.04,ARM,Aurora Minerals,.04,-.6,300,.041,.046,-,,-,-,-,-3.00,-,,
.01,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.005,-,,-,-,-,-.34,-,,
.009,.003,.003,.003,AIW,Aust-American Min,.003,-.1,22000,.003,.004,-,,-,-,-,-3.26,-,,
.081,.01,.046,.046,AUC,Ausgold,.046,+.1,900,.046,.049,-,,-,-,-,-3.49,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.01,.015,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.01,-,-,.007,.009,-,,-,-,-,-.35,-,,
.015,.003,.003,.003,AQC,Aust Pacific Coal,.003,-,32597,.003,.004,-,,-,-,-,-.27,-,,
.042,.01,.013,.013,AQD,AusQuest,.013,-.1,11000,.012,.015,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.29,.15,.25,.245,ABX,Aust Bauxite,.245,-,746,.245,.25,-,,-,-,-,-2.68,-,,
.12,.07,.083,.08,AKA,Aust Minerals &  Min,.083,+.7,1260,.076,.083,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.016,-,-,.002,.014,-,,-,-,-,-,-,,
.02,.003,.013,.013,AUZ,Aust Mines,.013,+.1,5731,.011,.013,-,,-,-,-,-1.25,-,,
.18,.073,.17,.16,AOC,Aust Oil Co,.17,-,380,.16,.17,-,,-,-,-,-.03,-,,
1.00,.17,-,-,ARW,Aust Renewable,.19,-,-,.19,.245,-,,-,.46,-,-13.00,-,,
.29,.11,.25,.25,AOK,AusTex Oil,.25,-,4199,.245,.255,-,,-,.14,-,.41,61.0,,
.026,.009,.019,.018,AKK,Austin Explore,.018,-.1,59622,.018,.019,-,,-,-,-,-.10,-,,
.037,.015,.018,.017,APG,Austpac Res,.017,-.1,850,.017,.02,-,,-,-,-,-.25,-,,
.19,.065,-,-,AGD,Austral Gold,.13,-,-,.09,.13,-,,-,-,-,-.83,-,,
.026,.006,-,-,AVI,Avalon Minerals,.007,-,-,.006,.008,-,,-,-,-,-.52,-,,
.12,.054,.10,.098,AVB,Avanco Res,.098,-,27207,.098,.099,-,,-,-,-,-.16,-,,
.011,.005,.007,.006,AVZ,AVZ Minerals,.006,-,16000,.006,.008,-,,-,-,-,-.17,-,,
1.995,1.145,1.885,1.84,AWE,AWE,1.84,-3.5,25405,1.84,1.86,-,f,-,1.55,-,11.96,15.4,,
.019,.001,.014,.014,AXC,AXG Mining,.014,-,15000,.014,.015,-,,-,-,-,-2.85,-,,
.032,.012,.032,.026,AVQ,Axiom Min cdi,.029,+1.2,1925565,.028,.029,-,,-,-,-,-.82,-,,
.05,.017,-,-,AZK,Aziana,.022,-,-,.02,.022,-,,-,-,-,-1.61,-,,
.048,.01,-,-,APY,Azonto Petroleum,.013,-,-,.012,.013,-,,-,-,-,-24.91,-,,
.069,.021,.038,.034,AZM,Azumah Res,.038,-,4751,.034,.038,-,,-,-,-,-3.00,-,,
.047,.025,.028,.027,AZS,Azure Minerals,.027,-.1,7127,.027,.028,-,,-,-,-,-.56,-,,
.16,.06,.063,.061,BMB,Balamara Res,.061,+.1,607,.061,.066,-,,-,-,-,-3.85,-,,
.135,.045,.073,.073,BMN,Bannerman Res,.073,+.1,1510,.072,.073,-,,-,-,-,-.70,-,,
.007,.001,.002,.002,BKP,Baraka Energy,.002,-,4000,.001,.002,-,,-,-,-,.01,20.0,,
.016,.005,-,-,BAR,Barra Res,.012,-,-,.012,.013,-,,-,-,-,-.21,-,,
.50,.245,.29,.29,BSE,Base Res,.29,-,400,.29,.30,-,,-,-,-,-2.50,-,,
.012,.001,.003,.003,BSM,Bass Metals,.003,-,23034,.002,.003,-,,-,-,-,-1.15,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.004,.005,-,,-,-,-,-.92,-,,
.029,.005,.017,.017,BSR,Bassari Res,.017,-,1630,.017,.018,-,,-,-,-,-.18,-,,
.277,.039,.042,.04,BRL,Bathurst Res NZ,.04,-.1,50143,.039,.04,-,,-,-,-,-,-,,
.175,.10,.14,.135,BAU,Bauxite Resources,.135,-,1107,.135,.14,-,,-,-,-,-2.00,-,,
.025,.004,.02,.015,BBX,BBX Minerals,.015,-.3,30079,.015,.018,-,,-,-,-,-1.13,-,,
5.50,1.76,1.895,1.77,BCI,BC Iron,1.785,-6.5,9149,1.78,1.785,32.00,f,1.86,1.90,17.93,59.48,3.0,,
.05,.027,-,-,BCD,BCD Res,.044,-,-,.039,.048,-,,-,.04,-,-3.08,-,,
1.817,1.279,1.48,1.447,BPT,Beach Energy,1.455,-2,35487,1.45,1.46,3.00,f,2.65,1.45,2.06,7.95,18.3,,
.007,.003,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,.001,.001,BCNO,  opt sep15,.001,-,800,.001,.002,-,,-,-,-,-,-,,
1.015,.395,.42,.395,BDR,Beadell Resources,.405,-1,58830,.40,.405,-,,-,.27,-,12.00,3.4,,
.39,.21,.30,.30,BKY,Berkeley Res,.30,+.5,125,.30,.31,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.03,-,-,.01,.029,-,,-,-,-,-,-,,
39.79,34.17,35.17,34.77,BHP,BHP Billiton,34.79,+10,81784,34.78,34.80,130.92,f,2.11,15.87,3.76,276.01,12.6,,
.025,.008,.009,.008,BGS,Birimian Gold,.009,-,26110,.009,.01,-,,-,-,-,-.27,-,,
.033,.004,-,-,BFE,Black Fire Minerals,.017,-,-,.015,.017,-,,-,-,-,-.57,-,,
.14,.03,-,-,BMZ,Black Mountain,.03,-,-,.03,.04,-,,-,-,-,-3.10,-,,
.03,.001,-,-,BMZO,  opt may15,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.015,.004,.006,.005,BLR,Black Range Min,.006,+.1,23139,.005,.006,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,6800,.001,.002,-,,-,-,-,-.06,-,,
.102,.005,-,-,BSP,Black Star Pet,.005,-,-,.002,.006,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.177,.069,.092,.075,BGG,Blackgold Int'l,.092,-.2,1010,.075,.092,-,,-,.23,-,4.98,1.8,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,.017,-,-,,-,-,-,-,-,,
.285,.14,.15,.15,BLK,Blackham Res,.15,-,96,.145,.16,-,,-,-,-,-7.38,-,,
.35,.14,.27,.265,BTR,Blackthorn Res,.27,-,94,.265,.27,-,,-,-,-,-27.29,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,110014,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,.03,.03,BGH,Bligh Res,.03,+.1,100,.03,.06,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-.1,15000,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.048,.046,BUL,Blue Energy,.048,-,11934,.047,.049,-,,-,-,-,-1.30,-,,
.013,.002,.004,.004,BMG,BMG Res,.004,-,8000,.003,.004,-,,-,-,-,-7.00,-,,
.34,.10,-,-,BOA,Boadicea Res,.165,-,-,.14,.17,-,,-,-,-,-.52,-,,
.84,.23,.48,.45,BBR,Bora Bora Res,.48,+3,483,.45,.47,-,,-,-,-,-3.82,-,,
.041,.01,.019,.019,BOE,Boss Resources,.019,+.1,6191,.018,.019,-,,-,-,-,-3.30,-,,
.041,.002,.022,.021,BML,Botswana Metals,.021,-,4359,.021,.022,-,,-,-,-,-.68,-,,
.025,.001,.01,.009,BMLOB,  opt dec16,.009,-.1,25000,.009,.01,-,,-,-,-,-,-,,
.60,.28,.30,.28,BOC,Bougainville Copper,.28,-2,524,.28,.295,-,,-,.39,-,.03,933.3,,
.018,.011,.014,.014,BUY,Bounty Oil & Gas,.014,-,2250,.014,.015,-,,-,-,-,.12,11.7,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.017,-,,-,-,-,-.36,-,,
.25,.06,-,-,BRB,Breaker Res,.079,-,-,.07,.077,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.031,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.008,-,,-,-,-,-,-,,
.011,.004,-,-,BTN,Brighton Min,.006,-,-,.007,.01,-,,-,-,-,-2.32,-,,
.065,.04,.048,.046,BCK,Brockman Min,.048,+.2,4385,.045,.052,-,,-,-,-,-.80,-,,
.061,.031,.053,.053,BPL,Broken Hill Prospecting,.053,-,164,.04,.053,-,,-,-,-,-.64,-,,
.026,.006,-,-,BMY,Brumby Res,.016,-,-,.012,.015,-,,-,-,-,-.23,-,,
.083,.04,.078,.078,BAB,Bullabulling Gold,.078,-,68,.078,.08,-,,-,-,-,-1.75,-,,
.024,.007,-,-,BNR,Bulletin Res,.021,-,-,.018,.023,-,,-,-,-,.73,2.9,,
.505,.045,.30,.30,BPF,Bulletproof Grp,.30,+.5,168,.295,.30,-,,-,-.06,-,-8.83,-,,
.032,.007,-,-,BYR,Burey Gold,.019,-,-,.016,.018,-,,-,-,-,-2.59,-,,
.022,.009,-,-,BUR,Burleson Energy,.014,-,-,.015,.016,-,,-,-,-,.07,20.0,,
2.10,.685,.79,.75,BRU,Buru Energy,.755,-3,5835,.75,.77,-,,-,-,-,-6.91,-,,
.53,.13,.19,.185,BUX,Buxton Res,.185,-.5,1616,.185,.19,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.023,-,-,.026,.19,-,,-,-,-,-,-,,
1.10,.585,.74,.65,BYE,Byron Energy,.74,+5,312,.72,.74,-,,-,-,-,-7.64,-,,
.031,.014,-,-,CBS,Cabral Res,.015,-,-,.013,.015,-,,-,-,-,-1.40,-,,
.015,.002,.011,.011,CAD,Caeneus Minerals,.011,-.1,11111,.01,.011,-,,-,-,-,-.02,-,,
.56,.305,.395,.395,CGH,Calibre Grp,.395,-,99,.38,.40,6.00,f,1.26,.10,15.19,7.59,5.2,,
.035,.01,.018,.018,CUU,Callabonna Res,.018,-,700,.015,.019,-,,-,-,-,-.94,-,,
.11,.031,-,-,CAY,Canyon Res,.051,-,-,.051,.053,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.011,-,-,CAYOA,  opt jan17,.011,-,-,.011,.02,-,,-,-,-,-,-,,
.071,.006,.023,.023,CBX,Cape Alumina,.023,-,139,.023,.029,-,,-,-,-,-1.30,-,,
.165,.073,.102,.094,CFE,Cape Lambert Res,.10,-2,11429,.10,.105,-,f,-,-,-,-3.64,-,,
.012,.002,-,-,CMY,Capital Min,.005,-,-,.004,.005,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.023,.009,.015,.015,CVV,Caravel Min,.015,-,2090,.015,.017,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.051,.025,.041,.041,CRB,Carbine Res,.041,-,130,.041,.044,-,,-,-,-,-.37,-,,
.12,.037,-,-,CNQ,Carbine Tungsten,.11,-,-,.105,.115,-,,-,-,-,-1.10,-,,
.10,.013,.066,.054,CNX,Carbon Energy,.056,-1.3,407094,.055,.056,-,,-,-,-,-.81,-,,
.04,.002,.022,.018,CNXO,  opt jul16,.02,-.5,57138,.018,.021,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-.46,-,,
.061,.02,.05,.05,CDV,Cardinal Res,.05,-.5,920,.045,.05,-,,-,-,-,-12.61,-,,
.297,.051,.235,.225,CVN,Carnarvon Pet,.225,-1,18833,.225,.235,-,,-,.07,-,1.70,13.2,,
.20,.019,.14,.135,CVNO,  opt dec15,.135,-,973,.135,.14,-,,-,-,-,-,-,,
.032,.008,.023,.022,CAV,Carnavale Res,.023,+.2,1540,.021,.023,-,,-,-,-,-.72,-,,
.193,.044,.047,.047,CAP,Carpentaria Expl,.047,-1,83,.047,.061,-,,-,-,-,-3.87,-,,
.335,.028,.25,.235,CZI,Cassini Res,.235,-.5,6632,.235,.24,-,,-,-,-,-3.48,-,,
.013,.003,-,-,CCZ,Castillo Copper,.004,-,-,.003,.004,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.022,-,-,.023,.028,-,,-,-,-,-1.70,-,,
.37,.26,-,-,CYL,Catalyst Metals,.26,-,-,.22,.30,-,,-,-,-,-1.68,-,,
.41,.08,.25,.205,CXU,Cauldron Energy,.25,+4,166,.22,.25,-,,-,-,-,-2.30,-,,
.145,.055,-,-,CAZ,Cazaly Res,.055,-,-,.047,.055,-,,-,-,-,-1.14,-,,
.055,.02,-,-,CNL,Celamin Hldgs,.021,-,-,.022,.024,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.095,.094,CTM,Centaurus Metals,.095,+.2,280,.095,.10,-,,-,-,-,-6.39,-,,
.58,.28,.295,.28,CTP,Central Petroleum,.28,-1,9812,.28,.29,-,,-,-,-,-2.21,-,,
.12,.04,.12,.10,CWG,Central West Gold,.12,+1.5,23290,.105,.12,-,,-,-,-,-.51,-,,
.147,.085,.11,.11,CXM,Centrex Metals,.11,-,518,.105,.115,-,f,-,-,-,-.23,-,,
.18,.125,.13,.125,CHN,Chalice Gold Mines,.13,-,3290,.125,.135,-,,-,-,-,1.50,8.7,,
.125,.067,.09,.09,CEL,Challenger Energy,.09,+.5,542,.086,.089,-,,-,-,-,-.35,-,,
.025,.013,-,-,CELO,  opt jun16,.025,-,-,.015,.025,-,,-,-,-,-,-,,
.69,.255,-,-,CIA,Champion Iron,.26,-,-,.23,.26,-,,-,-,-,-2.37,-,,
.165,.087,.15,.15,CHZ,Chesser Res,.15,+.3,7050,.145,.15,-,,-,-,-,-2.23,-,,
.085,.02,-,-,CMC,China Magnesium,.033,-,-,.035,.041,-,,-,.07,-,-1.60,-,,
.048,.020,-,-,CYU,Chinalco Yunnan Copper,.029,-,-,.029,.031,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.011,-,-,.012,.015,-,,-,-,-,-2.98,-,,
.018,.003,.004,.003,CTR,Citation Res,.004,-,7100,.003,.004,-,,-,-,-,-.06,-,,
.007,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.059,.017,.018,.017,CTO,Citigold Corp,.017,-.1,5678,.017,.018,-,,-,-,-,-.54,-,,
.017,.007,-,-,CLY,Clancy Explore,.011,-,-,.011,.013,-,,-,-,-,-.33,-,,
.16,.025,.025,.025,CLZ,Classic Minerals,.025,-.4,200,.01,.023,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.005,-,,-,-,-,-,-,,
.13,.069,.075,.075,CDG,Cleveland Min,.075,-,130,.073,.077,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.003,-,-,,-,-,-,-,-,,
.027,.004,.027,.027,CES,Coal FE Resources,.027,-,250,.028,.03,-,,-,-,-,-1.61,-,,
.155,.05,.05,.05,CZA,Coal of Africa,.05,-1,20,.05,.063,-,,-,-,-,-8.91,-,,
.014,.002,-,-,CBQ,Coalbank,.005,-,-,.004,.005,-,,-,-,-,-.07,-,,
.395,.04,.043,.042,CPL,Coalspur Mines,.042,-,4706,.042,.044,-,,-,-,-,-5.28,-,,
.060,.016,.019,.019,CXB,Cobre Montana,.019,+.2,1400,.018,.024,-,,-,-,-,-5.24,-,,
.065,.023,.025,.023,COK,Cockatoo Coal,.023,-.1,65242,.022,.023,-,,-,.05,-,-6.48,-,,
.08,.033,-,-,CHK,Cohiba Min,.055,-,-,.056,.07,-,,-,-,-,-2.30,-,,
.23,.10,.14,.14,CKA,Cokal,.14,-,3000,.13,.135,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.018,-,-,.018,.024,-,,-,-,-,-.11,-,,
.20,.135,.165,.14,COI,Comet Ridge,.165,+.5,6431,.15,.165,-,,-,-,-,-1.78,-,,
.032,.015,.024,.024,CGU,Commissioners Gold,.024,-,850,.024,.025,-,,-,-,-,-1.32,-,,
.019,.002,-,-,CDB,Condor Blanco Min,.002,-,-,.002,.003,-,,-,-,-,-2.19,-,,
.11,.017,-,-,CPD,Condoto Platinum,.024,-,-,.024,.05,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.007,-,-,.007,.008,-,,-,-,-,-.46,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,.003,-,-,,-,-,-,-.41,-,,
