ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4902.6 at 2013-02-05T16:43:05. Report at Tuesday, February 5, 2013. Processed Wednesday at 2013-02-06T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.615,.61,.635,.615,ALK,Alkane Res,.615,-2,7316,.615,.62,-,,-,-,-,-.52,-,,
.19,.051,-,-,AHQ,Allegiance Coal,.057,-,-,.056,.061,-,,-,-,-,-,-,,
.025,.005,-,-,AHQO,  opt mar14,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.615,.17,.20,.19,AGS,Alliance Res,.19,-.5,2825,.19,.20,-,,-,-,-,-1.12,-,,
.195,.065,.081,.081,AGE,Alligator Energy,.081,-,250,.081,.084,-,,-,-,-,-.50,-,,
.022,.008,.011,.01,AYR,Alloy Res,.011,+.1,10500,.01,.011,-,,-,-,-,-.39,-,,
.073,.015,-,-,AYM,Altuis Mining,.019,-,-,.013,.05,-,,-,-,-,-1.31,-,,
.33,.20,.215,.21,AOH,Altona Min,.215,+1,7432,.21,.22,-,,-,-,-,-4.82,-,,
.23,.125,.185,.17,AJM,Altura Min,.185,-,930,.18,.185,-,,-,-,-,-.45,-,,
1.395,.625,1.125,1.095,AWC,Alumina,1.095,-5.5,174562,1.095,1.105,2.80,,.69,.96,2.56,1.92,57.0,,
.23,.075,.205,.20,AQO,Ambassador Oil & Gas,.205,+.5,2595,.19,.205,-,,-,-,-,-2.20,-,,
.052,.006,.035,.034,AQOO,  opt oct13,.035,-,3283,.036,.04,-,,-,-,-,-,-,,
1.73,.73,1.49,1.42,AXZ,Amex Res,1.49,+7,15,1.42,1.50,-,,-,-,-,-1.44,-,,
1.50,.27,.38,.365,AMX,Ampella Min,.365,-.5,5717,.365,.37,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.075,-,-,.06,.07,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.19,-,-,.14,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,.007,.007,AAR,Anglo Aust Res,.007,-,9500,.007,.008,-,,-,-,-,-1.15,-,,
8.65,5.25,5.46,5.44,AGG,Anglogold Ashanti cdi,5.44,+9,9,5.30,5.59,9.93,,199.31,14.62,1.83,1979.13,.3,,
.099,.056,.077,.075,AWV,Anova Metals,.077,+.2,2630,.073,.077,-,,-,-,-,-3.82,-,,
.60,.355,.535,.52,AZZ,Antares Energy,.53,+.5,3746,.53,.535,-,,-,-,-,-2.20,-,,
.138,.035,.088,.082,AZY,Antipa Min,.088,-.2,15844,.085,.088,-,,-,-,-,-1.52,-,,
.04,.002,.004,.004,AZYO,  opt mar13,.004,+.2,1050,.001,.003,-,,-,-,-,-,-,,
.048,.01,.04,.035,AZYOA,  opt dec14,.04,-,3750,.038,.04,-,,-,-,-,-,-,,
.018,.002,-,-,AAL,APAC Coal,.002,-,-,.004,.027,-,,-,-,-,-.12,-,,
.210,.001,-,-,AXM,Apex Minerals,.041,-,-,.046,.052,-,,-,-,-,-66.10,-,,
.079,.033,.04,.04,AQQ,Aphrodite Gold,.04,-,172,.039,.04,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.295,.006,-,-,AOP,Apollo Cons,.125,-,-,.125,.145,-,,-,-,-,-9.17,-,,
.065,.026,.044,.042,AON,Apollo Minerals,.044,+.3,1937,.042,.043,-,,-,-,-,-1.35,-,,
2.52,.475,1.025,.965,AQP,Aquarius Platinum,.98,-6,9182,.98,.99,-,,-,-,-,-33.14,-,,
6.05,1.86,2.95,2.75,AQA,Aquila Res,2.85,-15,9619,2.83,2.85,-,,-,-,-,-.06,-,,
.48,.145,.195,.19,ARU,Arafura Resources,.195,-.5,1683,.19,.195,-,,-,-,-,-2.30,-,,
.011,.004,.005,.004,ARX,ARC Explore,.004,-,1428,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.19,.185,AXE,Archer Explore,.185,-1,1187,.185,.19,-,,-,-,-,4.80,3.9,,
.155,.05,.057,.057,ARD,Argent Minerals,.057,+.1,200,.057,.061,-,,-,-,-,-4.10,-,,
.155,.049,-,-,AVK,Argentina Min,.063,-,-,.051,.061,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.01,.012,-,,-,-,-,-,-,,
.05,.009,.024,.021,AXT,Argo Explore,.022,+.4,11579,.022,.023,-,,-,-,-,-2.66,-,,
.093,.038,.055,.055,ARE,Argonaut Res,.055,-,945,.055,.058,-,,-,-,-,.71,7.7,,
.13,.041,.09,.086,AGY,Argosy Minerals,.086,-.4,498,.085,.092,-,,-,-,-,-.84,-,,
.24,.052,.13,.13,AHK,Ark Mines,.13,-,300,.13,.14,-,,-,-,-,-7.01,-,,
.50,.165,.355,.34,AJQ,Armour Energy,.34,-1.5,3053,.34,.36,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.12,-,-,.115,.13,-,,-,-,-,-,-,,
.036,.006,.012,.011,ARV,Artemis Res,.011,-.1,13589,.011,.012,-,,-,-,-,-.35,-,,
.097,.05,.065,.065,AAJ,Aruma Res,.065,-,1500,.065,.068,-,,-,-,-,-2.06,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.20,.07,-,-,AZQ,Ascot Res,.12,-,-,.098,.12,-,,-,-,-,-1.23,-,,
.008,.001,.002,.002,ATN,Ashburton Min,.002,-,1750,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.45,.055,.094,.089,AKM,Aspire Min,.089,-,10155,.087,.094,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,5000,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.095,.031,-,-,AHN,Athena Res,.031,-,-,.032,.041,-,,-,-,-,-1.52,-,,
1.00,.195,.25,.23,ATI,Atlantic,.24,-,986,.215,.25,-,,-,-,-,-14.80,-,,
.045,.026,.031,.03,ATV,Atlantic Gold,.03,-.3,935,.03,.033,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.59,1.485,AGO,Atlas Iron,1.565,+4.5,123288,1.56,1.57,3.00,,-,1.90,1.92,-13.00,-,,
.45,.15,.45,.39,ATU,Atrum Coal,.40,-,4659,.40,.41,-,,-,-,-,-,-,,
1.05,.13,.79,.74,AYA,Attila Res,.78,-2,1240,.76,.78,-,,-,-,-,-5.44,-,,
.77,.036,.50,.50,AYAO,  opt jun14,.50,-,150,.25,.50,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.19,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.135,.024,-,-,AUK,Augur Res,.03,-,-,.02,.032,-,,-,-,-,-5.56,-,,
.225,.095,-,-,AEE,Aura Energy,.14,-,-,.14,.145,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.035,-,-,.029,.035,-,,-,-,-,-,-,,
.41,.21,-,-,AOU,Auroch Min,.29,-,-,.27,.30,-,,-,-,-,-5.36,-,,
.12,.063,.085,.085,ARM,Aurora Minerals,.085,-.2,57,.082,.087,-,,-,-,-,-3.55,-,,
4.26,2.84,3.72,3.65,AUT,Aurora Oil & Gas,3.65,-9,10105,3.65,3.66,-,,-,-,-,8.13,44.9,,
.073,.03,.044,.044,AIW,Aust-American Min,.044,-.7,200,.043,.048,-,,-,-,-,-6.76,-,,
1.21,.10,.12,.10,AUC,Ausgold,.10,-2,2312,.093,.105,-,,-,-,-,-4.02,-,,
.96,.003,.003,.003,AUCO,  opt mar13,.003,-.2,7710,.003,.015,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.023,.025,-,,-,-,-,-1.67,-,,
.04,.014,-,-,ANW,AusNiCo,.02,-,-,.014,.017,-,,-,-,-,-.64,-,,
.044,.013,.014,.013,AQC,Aust Pacific Coal,.013,-.1,8055,.013,.015,-,,-,-,-,.12,10.8,,
.09,.023,.064,.052,AQD,AusQuest,.052,-1.4,7479,.052,.056,-,,-,-,-,-3.97,-,,
.595,.225,.275,.27,ABZ,Aust Bauxite,.275,+.5,156,.27,.275,-,,-,-,-,-.81,-,,
.17,.069,-,-,AKA,Aust Minerals &  Min,.07,-,-,.07,.077,-,,-,-,-,-.75,-,,
.03,.012,.027,.027,AUZ,Aust Mines,.027,-,741,.025,.027,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.003,.006,-,,-,-,-,-,-,,
.265,.041,.062,.06,AOC,Aust Oil Co,.062,-,1482,.055,.062,-,,-,-,-,-3.10,-,,
.018,.008,-,-,ARW,Aust Renewable,.009,-,-,.009,.01,-,,-,-,-,-.29,-,,
.165,.09,.12,.115,AOK,AusTex Oil,.12,-,18967,.115,.12,-,,-,-,-,-1.62,-,,
.038,.017,.024,.023,AKK,Austin Explore,.023,-.1,80903,.023,.024,-,,-,-,-,-.29,-,,
.009,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.044,.028,-,-,APG,Austpac Res,.029,-,-,.029,.031,-,,-,-,-,.21,13.8,,
.24,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.185,-,,-,-,-,-9.40,-,,
.165,.06,.072,.07,AVI,Avalon Minerals,.07,+.3,8835,.067,.07,-,,-,-,-,-1.80,-,,
.135,.048,.074,.073,AVB,Avanco Res,.073,-,8639,.073,.074,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.071,.10,-,,-,-,-,-9.39,-,,
.14,.071,.135,.135,AVA,Aviva Corp,.135,-,2100,.13,.135,-,,-,-,-,-1.44,-,,
.096,.04,.064,.064,AYE,Avocet Res,.064,-,500,.064,.066,-,,-,-,-,-2.14,-,,
.056,.012,-,-,AVZ,AVZ Minerals,.013,-,-,.013,.014,-,,-,-,-,-3.65,-,,
1.995,1.135,1.295,1.27,AWE,AWE,1.285,-1.5,29219,1.28,1.285,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.003,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.02,.018,AVQ,Axiom Min cdi,.019,-.1,93851,.018,.019,-,,-,-,-,-.40,-,,
.24,.088,-,-,AZK,Aziana,.093,-,-,.072,.075,-,,-,-,-,-.50,-,,
.05,.027,-,-,AZKO,  opt sep13,.031,-,-,.005,.015,-,,-,-,-,-,-,,
.99,.22,.295,.28,AZH,Azimuth Res,.295,-.5,15134,.29,.295,-,,-,-,-,-.86,-,,
.395,.069,.098,.092,AZM,Azumah Res,.098,+.5,6410,.092,.098,-,,-,-,-,-7.90,-,,
.085,.015,.065,.058,AZS,Azure Minerals,.062,-,55815,.062,.063,-,,-,-,-,-.90,-,,
.18,.013,.105,.099,BMB,Balamara Res,.105,-,3712,.105,.11,-,,-,-,-,-5.39,-,,
.845,.22,.27,.25,BND,Bandanna Energy,.25,-1.5,10188,.25,.26,-,,-,-,-,.61,41.0,,
.24,.061,.12,.105,BMN,Bannerman Res,.12,-,2100,.11,.12,-,,-,-,-,-3.60,-,,
.281,.128,.20,.20,BNX,Bannon,.20,-2,200,.20,.22,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.025,.08,-,,-,-,-,-,-,,
.02,.005,.007,.007,BKP,Baraka Energy,.007,-,26820,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,.016,.016,BAR,Barra Res,.016,-,653,.014,.016,-,,-,-,-,.01,160.0,,
.14,.046,-,-,BAC,Baru Resources,.07,-,-,.065,.079,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.005,.02,-,,-,-,-,-,-,,
.588,.22,.36,.35,BSE,Base Res,.36,+1,2737,.355,.36,-,,-,-,-,.08,450.0,,
.083,.004,.01,.01,BSM,Bass Metals,.01,-.1,20594,.01,.011,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.017,-,-,.016,.017,-,,-,-,-,-1.20,-,,
.068,.028,.029,.029,BSR,Bassari Res,.029,-.1,5503,.029,.03,-,,-,-,-,-3.95,-,,
.87,.26,.395,.37,BTU,Bathurst Res,.39,+1.5,61865,.39,.395,-,,-,-,-,-3.12,-,,
.16,.095,-,-,BAU,Bauxite Resources,.125,-,-,.12,.125,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,.05,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.012,-,,-,-,-,-,-,,
3.80,2.24,3.65,3.50,BCI,BC Iron,3.59,-6,2081,3.59,3.61,15.00,f,3.41,-,4.18,51.09,7.0,,
.09,.045,-,-,BCD,BCD Res,.06,-,-,.056,.06,-,,-,.15,-,-7.02,-,,
1.763,.88,1.38,1.332,BPT,Beach Energy,1.355,-3.5,93320,1.35,1.355,2.25,f,6.41,1.28,1.66,14.43,9.4,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.12,.20,-,,-,.07,-,-.82,-,,
.014,.004,.005,.004,BCN,Beacon Minerals,.005,+.1,12000,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.95,.915,BDR,Beadell Resources,.92,-1,41221,.92,.925,-,,-,-,-,-5.40,-,,
.49,.30,.44,.44,BKY,Berkeley Res,.44,-.5,2161,.43,.44,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.375,.145,-,-,BEZ,Besra Gold cdi,.225,-,-,.20,.225,-,,-,-,-,-,-,,
38.19,30.09,37.42,37.16,BHP,BHP Billiton,37.18,-63,86775,37.18,37.19,106.15,f,2.68,11.37,2.86,284.17,13.1,,
.029,.004,.006,.005,BGS,Birimian Gold,.005,-,4000,.005,.006,-,,-,-,-,-2.93,-,,
.14,.024,.024,.024,BFE,Black Fire Minerals,.024,-,50,.025,.028,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.19,-,-,.185,.20,-,,-,-,-,-3.20,-,,
.105,.034,.048,.048,BMZO,  opt may15,.048,-1.2,1000,.038,.047,-,,-,-,-,-,-,,
.031,.005,.017,.015,BLR,Black Range Min,.017,+.2,112529,.017,.018,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.18,.17,BGG,Blackgold Int'l,.175,+.5,12151,.165,.18,-,,-,.09,-,4.36,4.0,,
.255,.14,.255,.21,BLK,Blackham Res,.21,-4,5034,.21,.22,-,,-,-,-,-3.00,-,,
1.937,.598,1.155,1.115,BTR,Blackthorn Res,1.13,-7,8685,1.12,1.14,-,,-,-,-,-4.03,-,,
.295,.10,-,-,BWD,Blackwood Corp,.11,-,-,.105,.115,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,80152,.001,.001,-,,-,-,-,-.46,-,,
.22,.057,-,-,BGH,Bligh Res,.076,-,-,.075,.079,-,,-,-,-,-1.24,-,,
.008,.002,.003,.002,BDI,Blina Minerals,.003,-,28732,.003,.004,-,,-,-,-,-.40,-,,
.11,.032,.036,.032,BUL,Blue Energy,.036,+.2,10729,.035,.036,-,,-,-,-,-1.21,-,,
.70,.37,.60,.56,BOA,Boadicea Res,.60,+7,516,.565,.60,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.39,-,-,.34,.37,-,,-,-,-,-,-,,
.125,.04,-,-,BOE,Boss Resources,.042,-,-,.035,.042,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.02,-,-,.02,.024,-,,-,-,-,-.71,-,,
.014,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.002,-,,-,-,-,-,-,,
1.00,.51,.58,.575,BOC,Bougainville Copper,.575,-.5,250,.57,.575,-,,-,.38,-,-.42,-,,
.053,.016,.029,.029,BGD,Boulder Steel,.029,-,2200,.029,.03,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.008,-,-,.004,.007,-,,-,-,-,-,-,,
.043,.016,.021,.02,BUY,Bounty Oil & Gas,.02,-.1,10270,.02,.022,-,,-,-,-,.28,7.1,,
.049,.022,-,-,BWN,Bowen Energy,.049,-,-,-,-,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.02,-,-,.011,.015,-,,-,-,-,-4.32,-,,
.008,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.02,-,-,.015,.02,-,,-,-,-,-.89,-,,
.056,.013,.02,.02,BRW,Breakaway Res,.02,-,1518,.02,.025,-,,-,-,-,-.84,-,,
.40,.15,.36,.36,BRB,Breaker Res,.36,+1,1080,.36,.40,-,,-,-,-,-,-,,
.20,.016,.12,.12,BRBO,  opt dec14,.12,-,50,.12,.14,-,,-,-,-,-,-,,
.072,.017,-,-,BTN,Brighton Min,.034,-,-,.034,.04,-,,-,-,-,-2.07,-,,
.066,.04,.058,.058,BCK,Brockman Min,.058,-.2,360,.058,.06,-,,-,-,-,1.31,4.4,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.08,-,-,BPL,Broken Hill Prospecting,.081,-,-,.081,.095,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.02,-,,-,-,-,-,-,,
.116,.021,-,-,BMY,Brumby Res,.025,-,-,.025,.027,-,,-,-,-,-1.90,-,,
.076,.042,.045,.044,BCC,Buccaneer Energy,.044,-.2,6930,.044,.046,-,,-,-,-,-1.82,-,,
.40,.074,-,-,BAB,Bullabulling Gold,.082,-,-,.08,.082,-,,-,-,-,-.30,-,,
.145,.049,-,-,BNR,Bulletin Res,.062,-,-,.061,.066,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.034,-,-,.034,.037,-,,-,-,-,-.17,-,,
.048,.016,-,-,BUR,Burleson Energy,.018,-,-,.018,.02,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
3.85,1.455,2.52,2.37,BRU,Buru Energy,2.40,-15,12906,2.39,2.42,-,,-,-,-,-2.51,-,,
.635,.095,.40,.38,BUX,Buxton Res,.38,-4,320,.39,.41,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.155,-,-,.10,.23,-,,-,-,-,-,-,,
.125,.016,.019,.019,CBS,Cabral Res,.019,-,2250,.019,.02,-,,-,-,-,-.38,-,,
1.65,.96,1.60,1.55,CGH,Calibre Grp,1.60,+.5,1088,1.55,1.60,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.032,-,-,.032,.038,-,,-,-,-,-16.44,-,,
.665,.12,.14,.13,CAY,Canyon Res,.13,-1,950,.13,.15,-,,-,-,-,-9.46,-,,
.16,.077,-,-,CBX,Cape Alumina,.085,-,-,.088,.09,-,,-,-,-,-1.40,-,,
.58,.185,.225,.22,CFE,Cape Lambert Res,.22,-.5,2847,.22,.225,-,,-,-,-,3.40,6.5,,
.047,.005,.011,.011,CMY,Capital Min,.011,-,6000,.011,.012,-,,-,-,-,-.40,-,,
.006,.002,.004,.004,CMYO,  opt dec16,.004,-.1,4734,.004,.005,-,,-,-,-,-,-,,
1.40,.335,.39,.36,CLR,Carabella Res,.37,-3,2328,.37,.38,-,,-,-,-,-5.20,-,,
.037,.014,.016,.016,CRJ,Caravel Energy,.016,-,500,.016,.018,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.08,.026,-,-,CVV,Caravel Min,.035,-,-,.033,.035,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.007,-,-,.005,.015,-,,-,-,-,-,-,,
.165,.031,.041,.04,CRB,Carbine Res,.041,-,800,.036,.041,-,,-,-,-,-3.48,-,,
.14,.07,.075,.07,CNQ,Carbine Tungsten,.07,-.5,7706,.07,.073,-,,-,-,-,-.97,-,,
.14,.041,.049,.047,CNX,Carbon Energy,.049,+.1,1553,.047,.049,-,,-,-,-,-2.50,-,,
1.70,.80,.85,.85,CRM,Carbon Minerals,.85,+5,10,.85,1.00,-,,-,-,-,59.99,1.4,,
.214,.083,-,-,CDV,Cardinal Res,.17,-,-,.10,.17,-,,-,-,-,-1.20,-,,
.05,.02,.023,.023,CDVO,  opt jun14,.023,-.1,432,.023,.028,-,,-,-,-,-,-,,
.165,.05,.065,.062,CVN,Carnarvon Pet,.062,-,9689,.062,.065,-,,-,.02,-,-.36,-,,
.039,.022,-,-,CAV,Carnavale Res,.03,-,-,.026,.029,-,,-,-,-,-.70,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.23,.21,CAP,Carpentaria Expl,.23,+3,631,.21,.23,-,,-,-,-,.21,109.5,,
.21,.06,-,-,CZI,Cassini Res,.10,-,-,.10,.11,-,,-,-,-,-,-,,
.335,.076,.077,.076,CDT,Castle Minerals,.076,-.3,1060,.075,.076,-,,-,-,-,-4.00,-,,
.555,.30,-,-,CYL,Catalyst Metals,.36,-,-,.335,.35,-,,-,-,-,-8.50,-,,
.60,.11,.375,.355,CXU,Cauldron Energy,.355,-1.5,973,.355,.375,-,,-,-,-,-.40,-,,
.38,.155,.175,.175,CAZ,Cazaly Res,.175,-1,700,.175,.185,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.12,.17,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.004,.02,-,,-,-,-,-,-,,
.032,.01,.021,.021,CLA,Celsius Coal,.021,-,26139,.02,.022,-,,-,-,-,.07,30.0,,
.675,.25,.35,.34,CTM,Centaurus Metals,.35,+.5,467,.34,.35,-,,-,-,-,-16.07,-,,
.06,.024,-,-,CNS,Centius Gold,.024,-,-,.02,.025,-,,-,-,-,-2.54,-,,
.047,.013,-,-,CEN,Central Aus Phos,-,-,-,.015,.017,-,,-,-,-,-1.01,-,,
.20,.047,.12,.115,CTP,Central Petroleum,.115,-.5,12129,.115,.12,-,,-,-,-,-2.28,-,,
.097,.015,.035,.033,CTPO,  opt mar14,.035,+.2,4264,.035,.037,-,,-,-,-,-,-,,
.086,.05,.068,.068,CWG,Central West Gold,.068,-.1,250,.049,.068,-,,-,-,-,-1.52,-,,
.31,.14,.185,.185,CXM,Centrex Metals,.185,-1,5,.185,.19,-,,-,-,-,.21,88.1,,
.15,.065,.135,.135,CJO,Cerro Res,.135,-.5,38813,.135,.14,-,,-,-,-,-.58,-,,
2.97,1.555,-,-,CGX,CGA Min,2.72,-,-,-,-,-,,-,.83,-,1.76,154.5,,
.235,.124,.195,.185,CHN,Chalice Gold Mines,.185,-1,649,.185,.19,-,,-,-,-,-1.60,-,,
