ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4306.0 at 2011-10-13T16:36:30. Report at Thursday, October 13, 2011. Processed Friday at 2011-10-14T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.42,1.60,1.825,1.745,AMX,Ampella Min,1.76,-.5,1844,1.745,1.78,-,,-,-,-,-12.25,-,,
.34,.14,-,-,AHR,Anchor Res,.28,-,-,.05,.24,-,,-,-,-,-2.96,-,,
1.365,1.20,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.046,.008,.012,.012,AAR,Anglo Aust Res,.012,-,4417,.011,.012,-,,-,-,-,-.13,-,,
10.25,6.50,8.30,8.30,AGG,Anglogold Ashanti cdi,8.30,-,-,8.13,8.60,4.65,,12.01,2.60,.56,55.83,14.9,,
.56,.34,.39,.37,AZZ,Antares Energy,.37,-1,3374,.37,.385,-,,-,-,-,26.90,1.4,,
.31,.12,.215,.205,AZY,Antipa Min Ltd,.215,+1,1100,.21,.22,-,,-,-,-,-,-,,
.13,.04,-,-,AZYO,  opt mar13,.075,-,-,.06,.095,-,,-,-,-,-,-,,
7.68,3.95,7.35,7.27,AVM,Anvil Min cdi,7.31,-,1542,7.31,7.39,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,-,-,-,,-,-,-,-.32,-,,
.026,.006,.009,.008,AXM,Apex Minerals,.008,-.1,7800,.008,.009,-,,-,-,-,.49,1.6,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.16,.086,.09,.09,AQQ,Aphrodite Gold,.09,-,316,.09,.097,-,,-,-,-,-.60,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,-,-,-,,-,-,-,-,-,,
.125,.049,.065,.065,AON,Apollo Minerals,.065,-,1898,.065,.07,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,2.58,3.17,3.07,AQP,Aquarius Platinum,3.13,+12,10563,3.02,3.15,7.71,,-,-,2.46,-2.10,-,,
10.31,4.32,5.72,5.52,AQA,Aquila Res,5.62,+9,3251,5.50,5.70,-,,-,-,-,-17.70,-,,
1.79,.46,.685,.665,ARU,Arafura Resources,.67,+1.5,11264,.665,.675,-,,-,-,-,-2.20,-,,
.053,.012,.016,.016,ARX,ARC Explore,.016,+.2,875,.014,.015,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.32,.125,-,-,AXE,Archer Explore,.19,-,-,-,-,-,,-,-,-,-1.50,-,,
.29,.073,.20,.20,ARD,Argent Minerals,.20,-,710,.195,.21,-,,-,-,-,-8.40,-,,
.375,.115,.15,.12,AVK,Argentina Min,.12,-3,1100,.12,.15,-,,-,-,-,-,-,,
.22,.038,-,-,AVKO,  opt mar15,.052,-,-,.054,.06,-,,-,-,-,-,-,,
.165,.036,.041,.04,AXT,Argo Explore,.04,-,1004,.033,.045,-,,-,-,-,-1.51,-,,
.195,.047,.078,.075,ARE,Argonaut Res,.075,-,14816,.075,.078,-,,-,-,-,-1.75,-,,
.365,.024,.09,.09,AGY,Argosy Minerals,.09,+.9,954,.091,.099,-,,-,-,-,-1.12,-,,
.425,.14,-,-,AHK,ARK Mines Ltd,.215,-,-,.215,.22,-,,-,-,-,-,-,,
.10,.022,.026,.023,ARV,Artemis Res,.026,+.3,1039,.026,.028,-,,-,-,-,-1.70,-,,
.25,.068,.072,.072,AAJ,Aruma Res,.072,+.4,500,.068,.072,-,,-,-,-,-,-,,
.071,.007,.011,.01,ATN,Ashburton Min,.01,-.1,1314,.01,.011,-,,-,-,-,-.22,-,,
1.14,.15,.46,.445,AKM,Aspire Min,.46,+1.5,10918,.455,.46,-,,-,-,-,-.93,-,,
12.22,5.77,10.84,10.50,AZT,Aston Res,10.55,+15,72926,10.48,10.85,-,,-,-,-,127.00,8.3,,
.008,.003,.003,.003,ARO,Astro Res,.003,-,120666,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.075,.085,.085,AHN,Athena Res,.085,-,520,.08,.085,-,,-,-,-,-.79,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,.015,.038,-,,-,-,-,-,-,,
.078,.039,-,-,ATV,Atlantic Gold,.045,-,-,.041,.044,-,,-,-,-,-.19,-,,
.03,.02,-,-,ATVCD,  ctg,.02,-,-,.001,.008,-,,-,-,-,-,-,,
2.45,.04,1.55,1.50,ATI,Atlantic,1.55,+5,100,1.50,1.55,-,,-,-,-,12.60,12.3,,
2.15,.032,-,-,ATIO,  opt dec11,1.44,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.43,3.42,3.34,AGO,Atlas Iron,3.40,+12,80339,3.40,3.42,3.00,,8.90,1.98,.88,26.70,12.7,,
.20,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.07,257.1,,
.06,.023,-,-,ACZO,  opt sep12,.023,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.15,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.21,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.30,.28,AUK,Augur Res,.29,+1,1319,.29,.295,-,,-,-,-,-1.64,-,,
.56,.18,.24,.24,AEE,Aura Energy,.24,-.5,450,.25,.255,-,,-,-,-,-2.10,-,,
.097,.023,.024,.023,AGU,Aurium Res,.023,-.4,3750,.023,.027,-,,-,-,-,-.31,-,,
.062,.006,-,-,AGUOA,  opt sep12,.006,-,-,.006,.01,-,,-,-,-,-,-,,
.645,.14,.14,.14,ARM,Aurora Minerals,.14,-,1045,.14,.145,-,,-,-,-,-6.17,-,,
3.71,1.245,2.77,2.68,AUT,Aurora Oil & Gas,2.71,+9,14975,2.70,2.76,-,,-,-,-,1.73,156.6,,
.45,.045,.095,.094,AIW,Aust-American Min,.095,-.5,2016,.095,.11,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.81,.36,1.355,1.345,AUC,Ausgold,1.355,-.5,388,1.35,1.395,-,,-,-,-,-1.11,-,,
1.60,.18,-,-,AUCO,  opt mar13,1.12,-,-,1.13,1.23,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.23,.044,-,-,ANW,AusNiCo,.044,-,-,.044,.048,-,,-,-,-,-1.10,-,,
.095,.018,.044,.037,AQC,Aust Pacific Coal,.043,+.6,21207,.042,.043,-,,-,-,-,-.50,-,,
.22,.075,.077,.077,AQD,AusQuest,.077,-.3,154,.077,.082,-,,-,-,-,-4.59,-,,
.625,.19,.20,.20,AQR,Aussie Q Res,.20,+1,200,.19,.20,-,,-,-,-,-3.71,-,,
.89,.395,.49,.475,ABZ,Aust Bauxite,.49,+1,400,.47,.52,-,,-,-,-,-1.38,-,,
.235,.095,.14,.14,AKA,Aust Minerals &  Min,.14,-,106,.14,.15,-,,-,-,-,-1.07,-,,
.045,.001,.012,.012,AKAO,  opt oct11,.012,-,577,.012,.016,-,,-,-,-,-,-,,
.04,.013,.014,.014,AUZ,Aust Mines,.014,-,250,.014,.016,-,,-,-,-,-.73,-,,
.017,.001,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.06,-,-,AOC,Aust Oil Co,.075,-,-,.075,.08,-,,-,-,-,-1.20,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.011,.015,.014,ARW,Aust Renewable,.014,-.2,6278,.014,.016,-,,-,.01,-,-.48,-,,
.02,.004,.005,.005,ARWO,  opt dec11,.005,-.1,183000,.005,.007,-,,-,-,-,-,-,,
.14,.07,.089,.08,AOK,AusTex Oil,.08,-1,2510,.075,.089,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.028,.027,AKK,Austin Explore,.027,-.1,7143,.027,.028,-,,-,-,-,-.21,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.007,-,-,-,-,-,,-,-,-,-,-,,
.006,.002,-,-,AKKOB,  opt jul12,.003,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.044,.043,APG,Austpac Res,.044,-,1721,.042,.044,-,,-,-,-,-.25,-,,
.35,.20,-,-,AGD,Austral Gold,.26,-,-,.235,.25,-,,-,-,-,7.90,3.3,,
.76,.265,-,-,AZX,Auzex Res,.275,-,-,.275,.275,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,-,-,-,,-,-,-,-,-,,
.345,.071,.074,.074,AVI,Avalon Minerals,.074,+.1,53,.074,.082,-,,-,-,-,-1.10,-,,
.195,.056,.075,.072,AVB,Avanco Res,.075,+.4,20508,.075,.076,-,,-,-,-,-.35,-,,
.17,.042,-,-,AVBOB,  opt apr12,.056,-,-,.056,.063,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.15,-,-,-,-,-,,-,-,-,-.99,-,,
.295,.125,.15,.15,AVA,Aviva Corp,.15,+1,435,.145,.16,-,,-,-,-,-1.91,-,,
.32,.079,-,-,AVZ,Avonlea Minerals,.079,-,-,.065,.075,-,,-,-,-,-2.30,-,,
1.90,.905,1.15,1.13,AWE,AWE,1.15,+2.5,11618,1.135,1.15,-,,-,1.66,-,-22.53,-,,
.035,.01,-,-,AXC,AXG Mining,.011,-,-,-,-,-,,-,-,-,-2.10,-,,
.084,.022,.03,.027,AVQ,Axiom Min cdi,.027,-,23487,.027,.028,-,,-,-,-,-.62,-,,
.575,.15,.52,.485,AZH,Azimuth Res,.52,+4,12715,.505,.525,-,,-,-,-,-1.16,-,,
.825,.35,.425,.425,AZM,Azumah Res,.425,+.5,630,.42,.425,-,,-,-,-,-7.74,-,,
.12,.032,.04,.039,AZS,Azure Minerals,.04,+.1,2200,.038,.04,-,,-,-,-,-1.20,-,,
2.232,.60,.95,.855,BND,Bandanna Energy,.875,-3,30697,.86,.885,-,,-,-,-,-1.10,-,,
.905,.205,.385,.37,BMN,Bannerman Res,.37,-,6481,.37,.38,-,,-,-,-,-5.60,-,,
.03,.004,.017,.016,BKP,Baraka Energy,.016,-,25271,.015,.016,-,,-,-,-,-.04,-,,
.059,.022,.03,.03,BAR,Barra Res,.03,-,1529,.03,.031,-,,-,-,-,-.32,-,,
.20,.155,.17,.17,BAC,Baru Resources,.17,-,50,.165,.17,-,,-,-,-,-,-,,
.644,.228,.485,.45,BSE,Base Res,.48,+2.5,8755,.455,.48,-,,-,-,-,-2.27,-,,
.048,.022,.027,.027,BAS,Bass Strait Oil Co,.027,+.2,2000,.025,.027,-,,-,-,-,-.32,-,,
.227,.044,.06,.057,BSR,Bassari Res,.059,-,1720,.058,.059,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,.013,.012,BSROA,  opt nov12,.013,-.1,3043,.013,.014,-,,-,-,-,-,-,,
1.30,.35,.825,.78,BTU,Bathurst Res,.805,+3,35409,.80,.81,-,,-,-,-,-2.76,-,,
.39,.135,.155,.145,BAU,Bauxite Resources,.145,-1,2552,.145,.155,-,,-,-,-,-1.51,-,,
3.29,2.00,2.67,2.60,BCI,BC Iron,2.65,+5,165,2.55,2.65,-,,-,-,-,1.10,240.9,,
.068,.007,.012,.011,BCD,BCD Res,.011,-,3676,.011,.012,-,,-,.03,-,-3.24,-,,
1.27,.60,1.165,1.115,BPT,Beach Energy,1.115,-.5,61726,1.11,1.125,1.75,f,-,1.15,1.57,-8.81,-,,
.02,.006,.007,.007,BCN,Beacon Minerals,.007,+.1,12161,.006,.007,-,,-,-,-,-.14,-,,
.995,.455,.75,.73,BDR,Beadell Resources,.74,-.5,26182,.74,.745,-,,-,-,-,-5.22,-,,
1.93,.305,.415,.38,BKY,Berkeley Res,.405,+3,4413,.40,.415,-,,-,-,-,-10.75,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,.065,.12,-,,-,-,-,-,-,,
49.81,33.68,37.71,37.30,BHP,BHP Billiton,37.64,+56,199428,37.61,37.65,97.94,f,4.08,9.90,2.60,399.57,9.4,,
.17,.08,.11,.09,BFE,Black Fire Minerals,.105,-,3211,.105,.115,-,,-,-,-,-1.60,-,,
.091,.019,.026,.025,BLR,Black Range Min,.025,-.2,12620,.025,.027,-,,-,-,-,-.08,-,,
.022,.005,-,-,BRD,Black Ridge Min,.006,-,-,-,-,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.18,.18,BGG,Blackgold Int'l,.18,+.5,644,.175,.18,-,,-,.06,-,1.45,12.4,,
.355,.15,-,-,BLK,Blackham Res,.24,-,-,.24,.28,-,,-,-,-,-1.25,-,,
.055,.002,-,-,BLKO,  opt oct11,.002,-,-,.003,.015,-,,-,-,-,-,-,,
.86,.38,.425,.405,BTR,Blackthorn Res,.415,+1.5,782,.405,.435,-,,-,-,-,1.07,38.8,,
.34,.05,.24,.235,BWD,Blackwood Corp,.24,+1,2050,.23,.24,-,,-,-,-,-1.20,-,,
.014,.002,.003,.003,BLZ,Blaze Int'l,.003,-,2000,.002,.003,-,,-,-,-,-.10,-,,
.039,.009,.017,.014,BDI,Blina Minerals,.016,+.3,167276,.016,.017,-,,-,-,-,-.29,-,,
.14,.06,.096,.095,BUL,Blue Energy,.096,+.1,5569,.096,.097,-,,-,-,-,-.77,-,,
.15,.065,-,-,BOM,Bondi Min,.07,-,-,-,-,-,,-,-,-,-.79,-,,
.24,.06,.073,.07,BOE,Boss Resources,.07,-.3,875,.07,.075,-,,-,-,-,-.16,-,,
.166,.055,.07,.07,BML,Botswana Metals,.07,-,119,.07,.073,-,,-,-,-,-1.82,-,,
.068,.017,-,-,BMLO,  opt jun13,.021,-,-,-,-,-,,-,-,-,-,-,,
2.20,.70,.86,.86,BOC,Bougainville Copper,.86,-5,139,.87,.91,-,,-,.34,-,-.41,-,,
.185,.05,-,-,BGD,Boulder Steel,.053,-,-,.055,.067,-,,-,-,-,-.24,-,,
.069,.008,.01,.01,BGDO,  opt mar12,.01,+.2,1000,.008,.01,-,,-,-,-,-,-,,
.125,.016,.02,.018,BUY,Bounty Oil & Gas,.018,-.2,423,.018,.019,-,,-,-,-,-.03,-,,
1.565,.715,1.49,1.485,BOW,Bow Energy,1.485,-,19253,1.485,1.49,-,,-,-,-,-.48,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,-,-,-,,-,-,-,-1.80,-,,
.326,.068,.08,.08,BMG,Brazilian Metal Grp,.08,-1,100,.08,.085,-,,-,-,-,-4.27,-,,
.045,.016,.016,.016,BMGO,  opt mar14,.016,-,100,.016,.018,-,,-,-,-,-,-,,
.21,.07,-,-,BZL,BrazIron,.07,-,-,.07,.145,-,,-,-,-,-1.04,-,,
.12,.045,.058,.058,BRW,Breakaway Res,.058,-.8,14,.058,.064,-,,-,-,-,-1.33,-,,
.21,.09,.105,.105,BUT,Bright Star Res,.105,-,500,.091,.105,-,,-,-,-,-1.49,-,,
.13,.021,-,-,BUTO,  opt oct12,.022,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,.08,.08,BTN,Brighton Min,.08,-,750,.08,.089,-,,-,-,-,-2.30,-,,
6.25,1.65,2.00,1.91,BRM,Brockman Res,1.95,-,1463,1.90,1.98,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.09,-,-,-,-,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.08,.12,.099,BMY,Brumby Res,.12,+1.5,4000,.10,.12,-,,-,-,-,-3.40,-,,
.13,.039,.094,.091,BCC,Buccaneer Energy,.092,+.1,71641,.092,.093,-,,-,-,-,-2.55,-,,
.074,.021,.042,.04,BCCO,  opt nov12,.042,+.2,4747,.042,.054,-,,-,-,-,-,-,,
.23,.10,-,-,BNR,Bulletin Res,.135,-,-,-,-,-,,-,-,-,-8.00,-,,
.505,.054,.061,.061,BYR,Burey Gold,.061,-.3,83,.061,.064,-,,-,-,-,-.44,-,,
.099,.029,.033,.033,BUR,Burleson Energy,.033,-.2,200,.033,.036,-,,-,-,-,-1.60,-,,
.04,.003,.004,.004,BUROA,  opt sep13,.004,-.1,111,.004,.006,-,,-,-,-,-,-,,
.93,.30,.745,.705,BRU,Buru Energy,.745,+3.5,3109,.725,.74,-,,-,-,-,-5.65,-,,
.349,.089,.205,.20,BUX,Buxton Res,.205,+.5,1250,.20,.205,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,.02,.15,-,,-,-,-,-,-,,
.285,.024,-,-,CBS,Cabral Res Ltd,.10,-,-,.10,.115,-,,-,-,-,-.74,-,,
.42,.037,-,-,CUU,Callabonna Uranium,.045,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,-,-,CAY,Canyon Res,.49,-,-,.50,.57,-,,-,-,-,-8.44,-,,
.36,.12,.18,.18,CBX,Cape Alumina,.18,-4,10,.18,.20,-,,-,-,-,-10.30,-,,
.735,.35,.405,.39,CFE,Cape Lambert Res,.40,-,13241,.39,.40,-,f,-,-,-,-1.96,-,,
.092,.026,-,-,CMY,Capital Min,.032,-,-,.027,.036,-,,-,-,-,-.56,-,,
3.01,.75,1.70,1.65,CLR,Carabella Res,1.68,+2,1098,1.64,1.68,-,,-,-,-,-6.38,-,,
.51,.14,.165,.16,CRB,Carbine Res,.165,+.5,1650,.14,.165,-,,-,-,-,-8.89,-,,
.218,.071,.085,.08,CNQ,Carbine Tungsten,.081,+.4,1846,.081,.089,-,,-,-,-,.20,40.5,,
.455,.13,.15,.145,CNX,Carbon Energy,.15,-,2443,.145,.15,-,,-,-,-,-2.45,-,,
3.10,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.25,-,-,CBP,Carbon Polymers,.28,-,-,-,-,-,,-,.05,-,2.87,9.8,,
.53,.125,.15,.14,CVN,Carnarvon Pet,.14,-.5,26918,.14,.145,-,,-,.03,-,.30,46.7,,
.18,.05,.05,.05,CAV,Carnavale Res,.05,-,80,.047,.063,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.012,-,-,-,-,-,,-,-,-,-2.29,-,,
.93,.20,.245,.235,CAP,Carpentaria Expl,.235,-,470,.235,.245,-,,-,-,-,-3.65,-,,
.68,.38,.42,.38,CRK,Carrick Gold,.385,-.5,564,.385,.41,-,,-,-,-,-1.28,-,,
.018,.007,.009,.008,CIG,Caspian Oil & Gas,.008,-.1,5513,.008,.009,-,,-,-,-,-.27,-,,
.64,.24,.33,.32,CDT,Castle Minerals,.32,-,230,.32,.33,-,,-,-,-,-5.20,-,,
.74,.35,.43,.40,CGT,Castlemaine Gold,.40,-,30723,.40,.42,-,,-,-,-,-.62,-,,
2.18,1.245,1.765,1.705,CAH,Catalpa Res,1.72,-,2763,1.71,1.755,-,,-,-,-,-1.37,-,,
1.10,.24,.62,.62,CAHOB,  opt oct11,.62,+2.5,114,.54,.62,-,,-,-,-,-,-,,
.40,.13,-,-,CYL,Catalyst Metals,.38,-,-,-,-,-,,-,-,-,-3.60,-,,
.42,.09,-,-,CXU,Cauldron Energy,.09,-,-,-,-,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.30,.28,CAZ,Cazaly Res,.30,+2,3888,.30,.31,-,,-,-,-,1.13,26.5,,
.79,.305,-,-,CNL,Celamin Hldgs,.305,-,-,-,-,-,,-,-,-,-3.05,-,,
.45,.20,-,-,CNLCA,  ctg,.20,-,-,.175,.26,-,,-,-,-,-,-,,
.39,.15,-,-,CNLO,  opt mar14,.18,-,-,.125,.21,-,,-,-,-,-,-,,
.78,.69,.75,.73,CTMDA,Centaurus Metals def,.75,-,1664,.73,.75,-,,-,-,-,-1.56,-,,
.23,.07,-,-,CNS,Centius Gold,.073,-,-,.06,.073,-,,-,-,-,-,-,,
.063,.027,.038,.038,CVR,Central Asia Res,.038,+.1,367,.037,.038,-,,-,-,-,-1.00,-,,
.087,.038,.051,.05,CTP,Central Petroleum,.05,-.1,25187,.05,.051,-,,-,-,-,-3.80,-,,
.037,.015,.02,.02,CTPO,  opt mar14,.02,-.2,60,.02,.023,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.05,-,-,.04,.065,-,,-,-,-,-.60,-,,
.465,.26,-,-,CXM,Centrex Metals,.27,-,-,.29,.31,-,,-,-,-,15.32,1.8,,
.38,.115,.155,.15,CJO,Cerro Res,.155,+.5,2092,.15,.155,-,,-,-,-,-.93,-,,
3.53,2.15,-,-,CGX,CGA Min,2.37,-,-,2.10,2.49,-,,-,.68,-,18.21,13.0,,
.755,.255,.295,.295,CHN,Chalice Gold Mines,.295,-.5,20,.295,.30,-,,-,-,-,-1.80,-,,
