ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4715.8 at 2011-03-18T16:35:14. Report at Friday, March 18, 2011. Processed Saturday at 2011-03-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.01,.002,-,-,AVDOA,  opt aug12,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.265,.082,.105,.10,ADX,ADX Energy,.10,-,8013,.10,.105,-,,-,-,-,-.77,-,,
.09,.001,-,-,ADXO,  opt mar11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.685,.245,.275,.265,AED,AED Oil,.265,+.5,1131,.265,.27,-,,-,.89,-,-3.48,-,,
1.045,.064,.79,.705,AFR,African Energy Res cdi,.79,+13.5,50501,.79,.795,-,,-,-,-,-.63,-,,
.45,.086,.32,.295,AKI,African Iron,.315,+1.5,6718,.30,.32,-,,-,-,-,1.05,30.0,,
.25,.015,-,-,AKIOA,  opt dec13,.11,-,-,.115,.16,-,,-,-,-,-,-,,
.033,.009,.014,.014,AAE,Agri Energy,.014,+.1,1200,.013,.014,-,,-,-,-,-15.73,-,,
1.56,.38,1.15,1.05,AGR,Aguia Res,1.09,+5,1818,1.07,1.10,-,,-,-,-,-5.47,-,,
9.50,7.61,8.25,8.02,AQG,Alacer Gold Corp cdi,8.19,+9,10689,8.10,8.24,-,,-,-,-,-,-,,
.56,.15,-,-,ALG,Alamar Res,.40,-,-,.40,.50,-,,-,-,-,-1.31,-,,
.28,.03,-,-,ALGO,  opt mar13,.20,-,-,.16,.27,-,,-,-,-,-,-,,
.51,.08,.32,.31,AUQ,Alara Res,.32,+2,1954,.32,.33,-,,-,-,-,-2.24,-,,
.30,.039,.14,.12,ALB,Albidon cdi,.14,+2.5,5791,.125,.135,-,,-,-,-,-86.56,-,,
.815,.26,.36,.34,ALY,Alchemy Resources,.34,+1,2785,.34,.35,-,,-,-,-,-2.22,-,,
.086,.019,.068,.06,AYN,Alcyone Res,.068,+.9,207312,.067,.068,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.03,-,,-,-,-,-,-,,
1.65,.23,1.385,1.25,ALK,Alkane Res,1.355,+13,23839,1.355,1.36,-,,-,-,-,4.80,28.2,,
.55,.275,.305,.285,AGS,Alliance Res,.285,+.5,4832,.285,.295,-,,-,-,-,-1.90,-,,
.76,.29,.63,.62,ALD,Allied Gold,.62,-,4933,.62,.63,-,,-,.35,-,6.45,9.6,,
.245,.12,.145,.145,AGE,Alligator Energy,.145,+1.5,1635,.135,.145,-,,-,-,-,-,-,,
.067,.018,-,-,AYR,Alloy Res,.032,-,-,.032,.035,-,,-,-,-,-.31,-,,
.452,.084,.245,.235,AOH,Altona Min,.24,+1,36689,.235,.25,-,,-,-,-,2.46,9.8,,
.33,.115,.16,.15,AJM,Altura Min,.155,+.5,4830,.15,.16,-,,-,-,-,1.30,11.9,,
.065,.022,.027,.027,AJMOA,  opt aug11,.027,-.3,24,.027,.03,-,,-,-,-,-,-,,
2.67,1.45,2.24,2.12,AWC,Alumina,2.23,+5,200524,2.22,2.23,6.17,f,.22,1.13,2.77,1.38,161.6,,
.51,.115,.425,.425,AXZ,Amex Res,.425,+1,99,.445,.465,-,,-,-,-,-2.13,-,,
3.42,1.15,3.00,2.80,AMX,Ampella Min,3.00,+7,20337,2.84,3.00,-,,-,-,-,-11.95,-,,
.33,.12,.27,.265,AHR,Anchor Res,.265,-.5,1600,.265,.27,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.02,AAR,Anglo Aust Res,.02,-.2,30000,.02,.022,-,,-,-,-,-.15,-,,
10.50,8.10,9.07,9.01,AGG,Anglogold Ashanti cdi,9.07,+5,1,8.55,9.60,4.29,,-,8.69,.47,-99.23,-,,
.885,.29,.41,.38,AZZ,Antares Energy,.39,+1,58495,.39,.405,-,,-,-,-,-.54,-,,
7.30,2.96,5.78,5.55,AVM,Anvil Min cdi,5.67,+12,82,5.55,5.68,-,,-,-,-,-23.97,-,,
.065,.021,-,-,AAL,APAC Coal,.021,-,-,.021,.025,-,,-,-,-,-.29,-,,
.026,.011,.013,.012,AXM,Apex Minerals,.012,-,70183,.012,.013,-,,-,-,-,-.87,-,,
.009,.003,-,-,AXMO,  opt nov12,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.175,.086,.095,.094,AQQ,Aphrodite Gold,.095,+.8,2400,.095,.099,-,,-,-,-,-,-,,
.042,.021,-,-,AQQO,  opt dec13,.029,-,-,.022,.03,-,,-,-,-,-,-,,
.185,.072,.073,.073,AON,Apollo Minerals,.073,-,300,.072,.075,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.66,3.89,5.63,5.41,AQP,Aquarius Platinum,5.60,+23,17040,5.54,5.78,8.27,,3.18,-,1.48,26.29,21.3,,
10.31,6.26,7.89,7.28,AQA,Aquila Res,7.79,+58,10927,7.60,7.96,-,,-,-,-,-10.50,-,,
1.79,.38,1.125,.98,ARU,Arafura Resources,1.125,+17.5,51386,1.07,1.13,-,,-,-,-,-3.00,-,,
.325,.13,.265,.25,AAG,Aragon Res,.265,+1,1236,.26,.265,-,,-,-,-,1.60,16.6,,
.055,.015,.035,.034,ARX,ARC Explore,.034,+.1,7940,.033,.035,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.003,.01,-,,-,-,-,-,-,,
.32,.085,.22,.21,AXE,Archer Explore,.215,+1,2020,.205,.215,-,,-,-,-,-1.07,-,,
.25,.14,.21,.19,ARD,Argent Minerals,.205,+2.5,3774,.205,.21,-,,-,-,-,-7.23,-,,
.05,.011,.019,.018,ARDO,  opt jun11,.019,-,1000,.01,.019,-,,-,-,-,-,-,,
.375,.23,.30,.285,AVK,Argentina Min,.29,-,1579,.28,.295,-,,-,-,-,-,-,,
.22,.061,.125,.125,AVKO,  opt mar15,.125,-,325,.12,.135,-,,-,-,-,-,-,,
.16,.034,.10,.09,AXT,Argo Explore,.095,+1.5,518,.096,.10,-,,-,-,-,.92,10.3,,
.195,.047,.115,.094,ARE,Argonaut Res,.105,+1.5,22274,.10,.11,-,,-,-,-,-1.15,-,,
.365,.018,.24,.195,AGY,Argosy Minerals,.24,+4.5,2966,.235,.25,-,,-,-,-,-.84,-,,
.10,.034,.051,.045,ARV,Artemis Res,.049,+.1,15637,.047,.049,-,,-,-,-,-2.79,-,,
.049,.007,.01,.008,ARVOB,  opt jun11,.01,+.2,7394,.008,.01,-,,-,-,-,-,-,,
.25,.091,.094,.094,AAJ,Aruma Res,.094,-,2000,.092,.094,-,,-,-,-,-,-,,
.055,.011,.04,.039,ATN,Ashburton Min,.04,+.3,18782,.039,.04,-,,-,-,-,-.06,-,,
.825,.068,.77,.715,AKM,Aspire Min,.75,+3.5,20787,.75,.755,-,,-,-,-,-.44,-,,
9.30,5.49,8.86,8.68,AZT,Aston Res,8.77,+19,28742,8.73,8.90,-,,-,-,-,36.00,24.4,,
.015,.003,.005,.004,ARO,Astro Res,.004,-,10000,.004,.005,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.12,.12,AHN,Athena Res,.12,+.5,944,.115,.12,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,.04,.065,-,,-,-,-,-,-,,
.078,.034,.044,.042,ATV,Atlantic Gold,.042,-,4142,.042,.047,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.029,1.925,1.77,ATI,Atlantic,1.92,+16.5,3155,1.90,1.925,-,,-,-,-,-.71,-,,
1.75,.02,1.68,1.60,ATIO,  opt dec11,1.68,+8,347,1.52,1.75,-,,-,-,-,-,-,,
4.09,1.68,3.32,3.26,AGO,Atlas Iron,3.32,+8,120160,3.28,3.32,-,,-,-,-,2.00,166.0,,
.59,.10,.44,.42,ATQ,Atomic Res,.43,+.5,7339,.43,.455,-,,-,-,-,-2.30,-,,
.31,.015,-,-,ATQO,  opt aug11,.25,-,-,.16,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.16,.18,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.045,-,,-,-,-,-,-,,
1.23,.25,.55,.55,AYA,Attila Res,.55,-,9,.55,.65,-,,-,-,-,-,-,,
.35,.12,.24,.24,AUK,Augur Res,.24,-,918,.24,.245,-,,-,-,-,-1.40,-,,
.56,.118,.32,.27,AEE,Aura Energy,.31,+5.5,29766,.305,.31,-,,-,-,-,-2.64,-,,
.097,.015,.068,.064,AGU,Aurium Res,.067,-,8477,.068,.07,-,,-,-,-,-1.90,-,,
.062,.006,.04,.04,AGUOA,  opt sep12,.04,-,4450,.038,.04,-,,-,-,-,-,-,,
1.175,.25,.26,.255,ARM,Aurora Minerals,.255,-,1525,.255,.265,-,,-,-,-,-7.92,-,,
3.37,.41,3.04,2.84,AUT,Aurora Oil & Gas,3.04,+31,46496,2.97,3.04,-,,-,-,-,-1.19,-,,
.105,.03,.049,.043,AIW,Aust-American Min,.047,+.4,32851,.048,.049,-,,-,-,-,-5.07,-,,
.036,.019,.019,.019,AIWO,  opt dec12,.019,-.2,7770,.017,.019,-,,-,-,-,-,-,,
1.75,.12,1.115,.95,AUC,Ausgold,1.115,+16,1504,1.115,1.20,-,,-,-,-,-1.39,-,,
1.46,.035,-,-,AUCO,  opt mar13,.85,-,-,.90,1.26,-,,-,-,-,-,-,,
.27,.14,-,-,AOA,Ausmon Resources,.18,-,-,.18,.205,-,,-,-,-,-4.46,-,,
.23,.13,.13,.13,ANW,AusNiCo,.13,-,385,.125,.13,-,,-,-,-,-.60,-,,
.081,.01,.056,.052,AQC,Aust Pacific Coal,.056,+.5,6108,.056,.058,-,,-,.01,-,-1.00,-,,
.22,.115,.13,.125,AQD,AusQuest,.125,-,1000,.125,.14,-,,-,-,-,-1.39,-,,
.70,.26,-,-,AQR,Aussie Q Res,.355,-,-,.36,.375,-,,-,-,-,-.79,-,,
.89,.30,.67,.63,ABZ,Aust Bauxite,.67,+1,1018,.66,.67,-,,-,-,-,-.49,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.16,-,-,.16,.195,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.025,-,-,.025,.03,-,,-,-,-,-,-,,
.04,.017,.022,.017,AUZ,Aust Mines,.022,+.5,21967,.02,.024,-,,-,-,-,-,-,,
.017,.001,.007,.006,AUZO,  opt jun13,.007,+.1,14691,.005,.007,-,,-,-,-,-,-,,
.16,.08,.13,.13,AOC,Aust Oil Co,.13,-,800,.12,.13,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.005,.002,.004,.004,AOM,Aust Oriental Min,.004,+.1,2950,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.023,.021,ARW,Aust Renewable,.022,-,4895,.02,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.01,.015,-,,-,-,-,-,-,,
.191,.09,.115,.10,AOK,AusTex Oil,.115,+1.5,7251,.11,.12,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.013,.027,-,,-,-,-,-,-,,
.058,.025,.029,.027,AKK,Austin Explore,.029,+.2,15540,.028,.029,-,,-,-,-,-2.06,-,,
.018,.002,.003,.003,AKKO,  opt nov11,.003,+.1,20000,.002,.003,-,,-,-,-,-,-,,
.085,.031,.072,.07,APG,Austpac Res,.072,+.2,9885,.07,.074,-,,-,-,-,.15,48.0,,
.36,.098,.26,.26,AGD,Austral Gold,.26,-,20,.14,.26,-,,-,-,-,-5.40,-,,
.76,.09,.645,.61,AZX,Auzex Res,.645,+2,1807,.62,.65,-,,-,-,-,1.56,41.3,,
.54,.03,-,-,AZXOA,  opt feb12,.54,-,-,.40,.53,-,,-,-,-,-,-,,
.29,.145,.24,.22,AVI,Avalon Minerals,.23,+3,1825,.23,.24,-,,-,-,-,-.95,-,,
.235,.014,.13,.12,AVB,Avanco Res,.125,+1,115618,.125,.13,-,,-,-,-,-.45,-,,
.195,.006,.11,.11,AVBOB,  opt apr12,.11,+1,13706,.11,.12,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.30,-,-,.29,-,-,,-,-,-,-,-,,
.285,.062,.20,.19,AVA,Aviva Corp,.20,+1,5736,.20,.22,-,,-,-,-,-10.16,-,,
.32,.07,.14,.12,AVZ,Avonlea Minerals,.12,-2,979,.13,.155,-,,-,-,-,-2.00,-,,
2.89,1.455,1.595,1.54,AWE,AWE,1.56,+5,59978,1.56,1.585,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.018,AXC,AXG Min,.018,-,8950,.019,.02,-,,-,-,-,-1.40,-,,
.082,.016,.045,.041,AVQ,Axiom Min cdi,.041,-.2,260492,.041,.042,-,,-,-,-,-.43,-,,
.275,.044,.19,.175,AZH,Azimuth Res,.175,-1,21392,.18,.185,-,,-,-,-,-1.37,-,,
.825,.245,.57,.54,AZM,Azumah Res,.565,+4,3669,.56,.57,-,,-,-,-,-9.60,-,,
.12,.033,.087,.079,AZS,Azure Minerals,.082,+.6,10964,.083,.087,-,,-,-,-,-.78,-,,
.92,.21,.76,.74,BAA,Baily Minerals,.76,-,280,.72,.78,-,,-,-,-,-.61,-,,
1.97,.49,1.905,1.72,BND,Bandanna Energy,1.89,+20,53139,1.82,1.89,-,,-,-,-,-3.76,-,,
.905,.24,.45,.405,BMN,Bannerman Res,.445,+2.5,48020,.44,.45,-,,-,-,-,-4.01,-,,
.03,.003,.024,.02,BKP,Baraka Pet,.024,+.5,1416123,.023,.024,-,,-,-,-,-,-,,
.12,.04,-,-,BAR,Barra Res,.04,-,-,.041,.043,-,,-,-,-,-2.82,-,,
.59,.075,.505,.475,BSE,Base Res,.495,+3,32817,.495,.50,-,,-,-,-,-4.34,-,,
.505,.155,.39,.38,BSM,Bass Metals,.39,+3,1966,.385,.395,-,,-,-,-,-.30,-,,
.05,.022,.04,.037,BAS,Bass Strait Oil Co,.037,-.1,5994,.037,.04,-,,-,-,-,-.14,-,,
.327,.105,.12,.12,BSR,Bassari Res,.12,-,2066,.115,.125,-,,-,-,-,-1.40,-,,
.10,.036,.04,.039,BSRO,  opt jun12,.039,+.1,630,.022,.05,-,,-,-,-,-,-,,
1.22,.057,1.09,1.03,BTU,Bathurst Res,1.09,+7.5,208720,1.08,1.095,-,,-,-,-,-7.67,-,,
.84,.13,.25,.23,BAU,Bauxite Resources,.24,+1,4367,.23,.24,-,,-,-,-,-7.56,-,,
3.29,1.30,-,-,BCI,BC Iron,2.44,-,-,2.50,2.48,-,,-,-,-,1.59,153.5,,
.18,.013,.016,.015,BCD,BCD Res,.015,+.1,34545,.015,.016,-,,-,.06,-,-3.09,-,,
.955,.595,.89,.86,BPT,Beach Energy,.885,+3.5,52189,.875,.89,1.75,f,-,1.20,1.98,-8.08,-,,
.035,.012,.015,.014,BCN,Beacon Minerals,.015,+.1,8859,.014,.015,-,,-,-,-,-.16,-,,
.88,.14,.80,.75,BDR,Beadell Resources,.78,+4,170810,.775,.785,-,,-,-,-,-4.00,-,,
1.93,.74,.95,.765,BKY,Berkeley Res,.90,+4.5,63564,.885,.91,-,,-,-,-,-15.56,-,,
1.15,.29,.30,.30,BKYO,  opt may13,.30,-3,300,.31,.36,-,,-,-,-,-,-,,
47.63,35.58,44.75,44.23,BHP,BHP Billiton,44.56,+86,139849,44.56,44.60,94.58,f,3.50,9.91,2.12,331.41,13.4,,
.215,.075,.12,.12,BFE,Black Fire Minerals,.12,-.5,200,.12,.125,-,,-,-,-,-1.27,-,,
.26,.20,.22,.22,BMZ,Black Mountain,.22,+2,100,.20,.23,-,,-,-,-,-,-,,
.091,.022,.044,.039,BLR,Black Range Min,.04,+.3,125788,.04,.042,-,,-,-,-,-.13,-,,
.035,.006,.016,.014,BRD,Black Ridge Min,.014,-,219151,.014,.015,-,,-,-,-,-.24,-,,
.25,.195,.23,.23,BGG,Blackgold Int'l,.23,-.5,4000,.215,.24,-,,-,-,-,-,-,,
.335,.17,.24,.22,BLK,Blackham Res,.24,+2,495,.22,.24,-,,-,-,-,-.89,-,,
.12,.02,-,-,BLKO,  opt oct11,.029,-,-,.03,.039,-,,-,-,-,-,-,,
.93,.45,.54,.53,BTR,Blackthorn Res,.54,+2,203,.535,.55,-,,-,-,-,16.29,3.3,,
.34,.05,.275,.265,BWD,Blackwood Corp,.275,+.5,2455,.27,.275,-,,-,-,-,-23.57,-,,
.014,.005,.005,.005,BLZ,Blaze Int'l,.005,-.1,4500,.005,.007,-,,-,-,-,-.11,-,,
.039,.009,.02,.019,BDI,Blina Diamonds,.02,-,13594,.02,.021,-,,-,-,-,-.50,-,,
.24,.081,.085,.082,BUL,Blue Energy,.084,-,11112,.083,.084,-,,-,-,-,-.74,-,,
.15,.05,.10,.10,BOM,Bondi Min,.10,+1.5,1110,.10,.11,-,,-,-,-,-3.10,-,,
.24,.027,-,-,BOE,Boss Energy,.15,-,-,.135,.17,-,,-,-,-,-1.34,-,,
.166,.039,.10,.096,BML,Botswana Metals,.097,-.3,1628,.097,.10,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.042,-,-,.045,.05,-,,-,-,-,-,-,,
2.20,.475,1.50,1.25,BOC,Bougainville Copper,1.50,+21,1452,1.33,1.55,-,,-,.34,-,.26,576.9,,
.185,.081,.10,.091,BGD,Boulder Steel,.10,-,3816,.09,.10,-,,-,.02,-,-.55,-,,
.074,.029,-,-,BGDO,  opt mar12,.037,-,-,.011,.037,-,,-,-,-,-,-,,
.125,.033,.036,.034,BUY,Bounty Oil & Gas,.036,+.2,10139,.035,.036,-,,-,-,-,-.25,-,,
1.605,.83,1.04,.975,BOW,Bow Energy,.99,+1.5,35058,.985,1.03,-,,-,-,-,-1.99,-,,
.11,.043,.05,.049,BWN,Bowen Energy,.05,-,60,.043,.06,-,,-,-,-,-13.80,-,,
.326,.033,.15,.125,BMG,Brazilian Metal Grp,.15,+2.5,1822,.15,.155,-,,-,-,-,-2.87,-,,
.21,.10,.105,.10,BZL,BrazIron,.10,-2,500,.10,.14,-,,-,-,-,-,-,,
.12,.039,.067,.065,BRW,Breakaway Res,.067,-,4656,.065,.066,-,,-,-,-,-9.08,-,,
.21,.075,.165,.145,BUT,Bright Star Res,.145,+.5,1930,.14,.15,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,.05,.08,-,,-,-,-,-,-,,
.315,.18,-,-,BTN,Brighton Min,.215,-,-,.22,.24,-,,-,-,-,-,-,,
6.24,2.55,6.10,5.42,BRM,Brockman Res,6.10,+56,5822,5.55,6.10,-,,-,-,-,-19.37,-,,
.20,.155,.17,.16,BPL,Broken Hill Prospecting,.16,-1,1795,.16,.18,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.038,-,-,.038,.044,-,,-,-,-,-,-,,
.325,.09,.19,.17,BMY,Brumby Res,.19,+2,1879,.19,.20,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.10,.155,-,,-,-,-,-,-,,
.13,.036,.095,.091,BCC,Buccaneer Energy,.093,+.4,47459,.092,.093,-,,-,-,-,-4.70,-,,
.074,.018,.06,.058,BCCO,  opt nov12,.06,+.7,12078,.056,.06,-,,-,-,-,-,-,,
.23,.16,.18,.17,BNR,Bulletin Res,.17,-1,2050,.175,.18,-,,-,-,-,-1.60,-,,
.505,.038,.305,.29,BYR,Burey Gold,.295,+1,19711,.295,.30,-,,-,-,-,-.40,-,,
.415,.006,-,-,BYRO,  opt jun11,.25,-,-,.19,.26,-,,-,-,-,-,-,,
.120,.049,.054,.053,BUR,Burleson Energy,.054,+.1,5131,.053,.055,-,,-,-,-,-4.13,-,,
.04,.013,.013,.013,BUROA,  opt sep13,.013,-.3,1576,.013,.016,-,,-,-,-,-,-,,
.93,.23,.54,.495,BRU,Buru Energy,.505,+1,2273,.50,.525,-,,-,-,-,-1.44,-,,
.349,.065,.285,.26,BUX,Buxton Res,.275,+2.5,3050,.25,.275,-,,-,-,-,-2.00,-,,
.09,.05,-,-,BUXO,  opt jan16,.08,-,-,.07,.08,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.58,-,-,1.50,1.58,-,,-,.37,-,-5.40,-,,
.42,.066,.07,.066,CUU,Callabonna Uranium,.067,-.1,1677,.068,.072,-,,-,-,-,-.65,-,,
.68,.25,.45,.42,CAY,Canyon Res,.42,+2,309,.42,.495,-,,-,-,-,-,-,,
.50,.28,.355,.355,CBX,Cape Alumina,.355,-,40,.25,.37,-,,-,-,-,-10.51,-,,
.735,.269,.56,.535,CFE,Cape Lambert Res,.545,+1.5,18312,.54,.56,-,f,-,-,-,9.78,5.6,,
.16,.026,.051,.046,CMY,Capital Min,.046,-.4,3000,.042,.067,-,,-,-,-,-.60,-,,
.075,.005,-,-,CMYOA,  opt jul11,.005,-,-,.002,.007,-,,-,-,-,-,-,,
2.42,.75,2.25,2.05,CLR,Carabella Res,2.25,+6,4185,2.25,2.30,-,,-,-,-,-,-,,
.55,.225,.345,.31,CRB,Carbine Res,.31,+1,181,.31,.335,-,,-,-,-,-1.76,-,,
.34,.10,.14,.14,CRBO,  opt jul11,.14,-,150,.14,.195,-,,-,-,-,-,-,,
.605,.25,.305,.295,CNX,Carbon Energy,.30,+.5,23509,.30,.31,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,3.20,-,,-,-,-,-1.08,-,,
.80,.26,-,-,CBP,Carbon Polymers,.33,-,-,.32,.35,-,,-,-,-,-4.86,-,,
.53,.30,.345,.33,CVN,Carnarvon Pet,.34,+1.5,25160,.34,.345,-,,-,.04,-,1.70,20.0,,
.42,.09,.096,.095,CAV,Carnavale Res,.096,+.1,610,.095,.105,-,,-,-,-,-6.69,-,,
.20,.017,.024,.024,CAVO,  opt feb13,.024,-,6000,.015,.024,-,,-,-,-,-,-,,
.93,.12,.555,.545,CAP,Carpentaria Expl,.555,+1,704,.545,.57,-,,-,-,-,2.30,24.1,,
.795,.32,.60,.575,CRK,Carrick Gold,.60,+2.5,1865,.56,.60,-,,-,-,-,-.78,-,,
.013,.007,.009,.008,CIG,Caspian Oil & Gas,.008,-.1,9948,.008,.009,-,,-,-,-,-1.16,-,,
.64,.29,.34,.32,CDT,Castle Minerals,.34,+3,1034,.33,.34,-,,-,-,-,-5.00,-,,
.074,.033,.049,.047,CGT,Castlemaine Gold,.047,-,5800,.047,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.75,1.64,CAH,Catalpa Res,1.74,+10,6243,1.655,1.74,-,,-,-,-,8.47,20.5,,
1.13,.42,-,-,CAHOB,  opt oct11,.54,-,-,.30,.64,-,,-,-,-,-,-,,
.25,.085,-,-,CYL,Catalyst Metals,.21,-,-,.21,.24,-,,-,-,-,-1.13,-,,
.42,.20,.24,.21,CXU,Cauldron Energy,.21,-2,1845,.22,.24,-,,-,-,-,-9.19,-,,
.13,.02,.05,.05,CXUO,  opt oct12,.05,-5,100,.055,.10,-,,-,-,-,-,-,,
.66,.335,.38,.335,CAZ,Cazaly Res,.35,+1.5,2933,.35,.37,-,,-,-,-,-1.45,-,,
.68,.073,.435,.40,CNL,Celamin Hldgs,.42,+2,387,.40,.43,-,,-,-,-,-4.15,-,,
.40,.053,.27,.27,CNLCA,  ctg,.27,-,550,.25,.30,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.185,-,-,.20,.285,-,,-,-,-,-,-,,
.16,.056,.10,.099,CTM,Centaurus Metals,.099,-.1,18834,.097,.099,-,,-,-,-,-.92,-,,
.23,.17,.18,.18,CNS,Centius Gold,.18,+.5,122,.18,.205,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.027,-,-,.036,.047,-,,-,-,-,-2.86,-,,
.125,.038,.052,.046,CTP,Central Petroleum,.052,+.7,33217,.05,.052,-,,-,-,-,-3.49,-,,
