ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5028.5 at 2013-03-04T16:47:06. Report at Monday, March 4, 2013. Processed Tuesday at 2013-03-05T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.34,.095,.13,.125,AFR,African Energy Res cdi,.125,-.5,3052,.125,.13,-,,-,-,-,-2.89,-,,
.52,.12,-,-,AGR,Aguia Res,.155,-,-,.155,.16,-,,-,-,-,-17.92,-,,
8.96,3.10,3.30,3.18,AQG,Alacer Gold cdi,3.22,-12,4975,3.21,3.23,-,,-,-,-,69.16,4.7,,
.42,.11,.15,.14,AUQ,Alara Res,.14,-1,3547,.14,.15,-,,-,-,-,-1.50,-,,
.185,.07,.125,.12,ALY,Alchemy Resources,.12,-,1907,.115,.12,-,,-,-,-,-.39,-,,
.084,.025,.028,.026,AYN,Alcyone Res,.027,+.1,13125,.026,.027,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.01,-,-,.01,.02,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.21,-,-,.10,.23,-,,-,-,-,-,-,,
1.615,.565,.595,.575,ALK,Alkane Res,.58,-1.5,2965,.58,.59,-,,-,-,-,-.52,-,,
.19,.051,-,-,AHQ,Allegiance Coal,.055,-,-,.05,.055,-,,-,-,-,-,-,,
.025,.005,-,-,AHQO,  opt mar14,.005,-,-,.003,.01,-,,-,-,-,-,-,,
.43,.17,.18,.18,AGS,Alliance Res,.18,-,600,.175,.18,-,,-,-,-,-1.12,-,,
.195,.06,.08,.08,AGE,Alligator Energy,.08,-.2,450,.075,.08,-,,-,-,-,-.50,-,,
.022,.008,-,-,AYR,Alloy Res,.009,-,-,.009,.01,-,,-,-,-,-.39,-,,
.07,.015,-,-,AYM,Altuis Mining,.019,-,-,.013,.019,-,,-,-,-,-1.31,-,,
.33,.20,.24,.225,AOH,Altona Min,.225,-1.5,2145,.225,.23,-,,-,-,-,-4.82,-,,
.23,.125,.175,.17,AJM,Altura Min,.175,+.5,498,.175,.18,-,,-,-,-,-.45,-,,
1.405,.625,1.19,1.13,AWC,Alumina,1.135,-5.5,105532,1.135,1.14,2.80,,-,.93,2.47,-2.41,-,,
.235,.075,.215,.205,AQO,Ambassador Oil & Gas,.215,-.5,946,.21,.215,-,,-,-,-,-2.20,-,,
.052,.006,.04,.04,AQOO,  opt oct13,.04,-,600,.04,.05,-,,-,-,-,-,-,,
1.73,.73,1.42,1.39,AXZ,Amex Res,1.42,+2,160,1.38,1.415,-,,-,-,-,-1.44,-,,
1.315,.265,.28,.265,AMX,Ampella Min,.265,-1.5,8380,.265,.27,-,,-,-,-,-16.83,-,,
.15,.041,-,-,AEK,Anatolia Energy,.06,-,-,.06,.065,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,-,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.00,-,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.005,.007,.007,AAR,Anglo Aust Res,.007,-,779,.006,.007,-,,-,-,-,-1.15,-,,
7.80,4.70,4.80,4.70,AGG,Anglogold Ashanti cdi,4.80,+9,11,4.70,5.59,9.93,,199.31,14.62,2.07,1979.13,.2,,
.09,.056,.062,.062,AWV,Anova Metals,.062,+.1,804,.061,.062,-,,-,-,-,-3.82,-,,
.60,.355,.50,.49,AZZ,Antares Energy,.50,+.5,3016,.49,.50,-,,-,-,-,-2.20,-,,
.195,.035,.19,.175,AZY,Antipa Min,.175,-1.5,28953,.17,.18,-,,-,-,-,-1.52,-,,
.04,.002,.017,.016,AZYO,  opt mar13,.016,-,2628,.015,.016,-,,-,-,-,-,-,,
.11,.01,.095,.086,AZYOA,  opt dec14,.09,-1,2476,.09,.095,-,,-,-,-,-,-,,
.07,.001,.07,.07,AOM,AO Energy,.07,+1,1000,.063,.07,-,,-,-,-,-.08,-,,
.012,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.009,-,,-,-,-,-.12,-,,
.210,.001,-,-,AXM,Apex Minerals,.042,-,-,.041,.04,-,,-,-,-,-66.10,-,,
.088,.033,.055,.051,AQQ,Aphrodite Gold,.051,-,13356,.051,.054,-,,-,-,-,-.40,-,,
.016,.002,-,-,AQQO,  opt dec13,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.295,.006,-,-,AOP,Apollo Cons,.105,-,-,.105,.11,-,,-,-,-,-9.17,-,,
.067,.026,.05,.049,AON,Apollo Minerals,.05,-.2,4676,.048,.05,-,,-,-,-,-1.35,-,,
2.46,.475,.84,.795,AQP,Aquarius Platinum,.81,-5,8527,.81,.815,-,,-,-,-,-46.34,-,,
5.49,1.86,2.56,2.46,AQA,Aquila Res,2.50,-6,6545,2.50,2.51,-,,-,-,-,-.06,-,,
.35,.145,.18,.17,ARU,Arafura Resources,.17,-1,2032,.17,.18,-,,-,-,-,-2.30,-,,
.01,.004,.005,.004,ARX,ARC Explore,.004,-,1247,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.18,.18,AXE,Archer Explore,.18,-1,1100,.18,.185,-,,-,-,-,5.30,3.4,,
.15,.05,-,-,ARD,Argent Minerals,.057,-,-,.058,.06,-,,-,-,-,-4.10,-,,
.155,.045,-,-,AVK,Argentina Min,.045,-,-,.045,.05,-,,-,-,-,-2.12,-,,
.033,.006,-,-,AVKO,  opt mar15,.006,-,-,.001,.017,-,,-,-,-,-,-,,
.05,.009,-,-,AXT,Argo Explore,.021,-,-,.02,.023,-,,-,-,-,-2.66,-,,
.093,.038,.051,.051,ARE,Argonaut Res,.051,-,1000,.051,.056,-,,-,-,-,.71,7.2,,
.13,.041,.08,.08,AGY,Argosy Minerals,.08,+.4,190,.08,.09,-,,-,-,-,-.84,-,,
.23,.052,-,-,AHK,Ark Mines,.12,-,-,.02,.12,-,,-,-,-,-7.01,-,,
.50,.165,.365,.34,AJQ,Armour Energy,.34,-2,3342,.34,.36,-,,-,-,-,-,-,,
.14,.03,.115,.115,AJQO,  opt aug14,.115,-.5,46,.11,.12,-,,-,-,-,-,-,,
.032,.006,.01,.01,ARV,Artemis Res,.01,-.1,1000,.01,.012,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.05,-,-,.051,.056,-,,-,-,-,-2.06,-,,
.225,.20,.225,.225,AJY,Asaplus Res cdi,.225,-,50,.225,.225,-,,-,-,-,-,-,,
.19,.07,.19,.175,AZQ,Ascot Res,.18,+.5,750,.175,.18,-,,-,-,-,-1.23,-,,
.008,.001,.003,.003,ATN,Ashburton Min,.003,-,3500,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.37,.055,.10,.096,AKM,Aspire Min,.099,-.1,4975,.095,.099,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,300,.001,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.095,.029,-,-,AHN,Athena Res,.04,-,-,.03,.042,-,,-,-,-,-1.52,-,,
.895,.195,.21,.20,ATI,Atlantic,.21,-.5,4906,.19,.21,-,,-,-,-,-14.80,-,,
.043,.026,-,-,ATV,Atlantic Gold,.032,-,-,.029,.032,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.16,1.145,1.41,1.35,AGO,Atlas Iron,1.35,-6.5,150741,1.345,1.35,3.00,,-,1.60,2.22,-42.00,-,,
.70,.15,.69,.615,ATU,Atrum Coal,.67,+5.5,4904,.66,.67,-,,-,-,-,-,-,,
1.05,.13,-,-,AYA,Attila Res,.75,-,-,.75,.77,-,,-,-,-,-5.44,-,,
.77,.04,-,-,AYAO,  opt jun14,.50,-,-,.25,.53,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,-,.18,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,.02,-,-,,-,-,-,-,-,,
.10,.024,.026,.026,AUK,Augur Res,.026,-.4,12000,.025,.03,-,,-,-,-,-5.56,-,,
.20,.095,-,-,AEE,Aura Energy,.135,-,-,.125,.135,-,,-,-,-,-1.62,-,,
.053,.015,-,-,AEEO,  opt dec14,.035,-,-,.026,.033,-,,-,-,-,-,-,,
.41,.21,-,-,AOU,Auroch Min,.23,-,-,.22,.23,-,,-,-,-,-5.36,-,,
.12,.063,.073,.072,ARM,Aurora Minerals,.072,-.3,1146,.072,.074,-,,-,-,-,-3.55,-,,
4.26,2.84,3.82,3.66,AUT,Aurora Oil & Gas,3.68,-17,18032,3.68,3.69,-,,-,-,-,13.10,28.1,,
.073,.03,-,-,AIW,Aust-American Min,.036,-,-,.036,.04,-,,-,-,-,-6.76,-,,
1.02,.07,.08,.08,AUC,Ausgold,.08,-.5,107,.08,.10,-,,-,-,-,-4.02,-,,
.80,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.025,-,-,.024,.039,-,,-,-,-,-1.67,-,,
.04,.014,-,-,ANW,AusNiCo,.016,-,-,.009,.016,-,,-,-,-,-.64,-,,
.04,.012,.016,.015,AQC,Aust Pacific Coal,.015,-.1,10005,.013,.015,-,,-,-,-,.12,12.5,,
.08,.023,-,-,AQD,AusQuest,.04,-,-,.036,.04,-,,-,-,-,-3.97,-,,
.55,.225,-,-,ABZ,Aust Bauxite,.25,-,-,.24,.25,-,,-,-,-,-.81,-,,
.17,.067,-,-,AKA,Aust Minerals &  Min,.079,-,-,.077,.085,-,,-,-,-,-.75,-,,
.03,.012,-,-,AUZ,Aust Mines,.02,-,-,.02,.023,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.041,.053,.053,AOC,Aust Oil Co,.053,-,600,.053,.055,-,,-,-,-,-3.10,-,,
.015,.007,.007,.007,ARW,Aust Renewable,.007,-,7,.007,.008,-,,-,.01,-,.03,23.3,,
.165,.093,.13,.125,AOK,AusTex Oil,.125,-1,23182,.125,.13,-,,-,-,-,-1.70,-,,
.036,.017,.021,.02,AKK,Austin Explore,.021,-,17528,.021,.022,-,,-,-,-,-.29,-,,
.008,.001,.001,.001,AKKOA,  opt jul13,.001,-,5000,-,.001,-,,-,-,-,-,-,,
.042,.028,.029,.028,APG,Austpac Res,.029,-.1,8675,.028,.029,-,,-,-,-,.21,13.8,,
.225,.13,-,-,AGD,Austral Gold,.18,-,-,.17,.18,-,,-,-,-,-9.40,-,,
.165,.06,-,-,AVI,Avalon Minerals,.07,-,-,.063,.067,-,,-,-,-,-1.80,-,,
.135,.048,.083,.076,AVB,Avanco Res,.076,-.1,97507,.076,.077,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.071,.10,-,,-,-,-,-9.39,-,,
.14,.071,.14,.135,AVA,Aviva Corp,.135,+.5,3097,.135,.14,-,,-,-,-,-1.44,-,,
.093,.04,-,-,AYE,Avocet Res,.06,-,-,.055,.06,-,,-,-,-,-2.14,-,,
.055,.012,-,-,AVZ,AVZ Minerals,.012,-,-,.012,.013,-,,-,-,-,-3.65,-,,
1.995,1.135,1.325,1.30,AWE,AWE,1.30,-2,12873,1.30,1.31,-,f,-,1.43,-,-15.91,-,,
.011,.001,-,-,AXC,AXG Mining,.002,-,-,.001,.003,-,,-,-,-,-.80,-,,
.038,.006,.018,.018,AVQ,Axiom Min cdi,.018,-.1,40350,.017,.018,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.05,.068,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.015,-,,-,-,-,-,-,,
.925,.22,.23,.225,AZH,Azimuth Res,.225,-.5,2436,.225,.23,-,,-,-,-,-1.12,-,,
.38,.069,.079,.077,AZM,Azumah Res,.077,-.3,4118,.077,.078,-,,-,-,-,-7.90,-,,
.096,.015,.074,.07,AZS,Azure Minerals,.07,-.5,84192,.07,.071,-,,-,-,-,-.90,-,,
.18,.013,.105,.105,BMB,Balamara Res,.105,+.5,182,.10,.105,-,,-,-,-,-5.39,-,,
.815,.22,.25,.235,BND,Bandanna Energy,.24,-.5,9100,.235,.245,-,,-,-,-,.61,39.3,,
.24,.061,.10,.095,BMN,Bannerman Res,.095,-.2,1468,.095,.098,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.20,-,-,.15,.19,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.024,.055,-,,-,-,-,-,-,,
.02,.005,.007,.006,BKP,Baraka Energy,.006,-,17762,.006,.007,-,,-,-,-,-.03,-,,
.036,.013,.016,.015,BAR,Barra Res,.015,-.1,1000,.015,.017,-,,-,-,-,.01,150.0,,
.135,.045,-,-,BAC,Baru Resources,.048,-,-,.05,.063,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.006,.022,-,,-,-,-,-,-,,
.588,.22,.37,.36,BSE,Base Res,.365,-1,640,.36,.37,-,,-,-,-,.08,456.2,,
.083,.004,.011,.01,BSM,Bass Metals,.011,+.1,6435,.01,.011,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.015,-,-,.015,.017,-,,-,-,-,-1.20,-,,
.068,.022,.029,.026,BSR,Bassari Res,.026,+.1,48239,.026,.028,-,,-,-,-,-3.95,-,,
.87,.26,.32,.29,BTU,Bathurst Res,.30,-2,26464,.295,.30,-,,-,-,-,-3.12,-,,
.16,.095,.12,.12,BAU,Bauxite Resources,.12,-,624,.12,.125,-,,-,-,-,-2.90,-,,
.24,.03,-,-,BBX,BBX Minerals,.03,-,-,.031,.04,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.012,-,,-,-,-,-,-,,
4.18,2.24,4.10,3.90,BCI,BC Iron,3.95,-8,7519,3.95,3.97,20.00,f,2.64,-,5.06,52.77,7.5,,
.09,.042,.044,.042,BCD,BCD Res,.043,-.1,7958,.043,.045,-,,-,.15,-,-7.02,-,,
1.620,.88,1.44,1.40,BPT,Beach Energy,1.42,-1.5,100976,1.415,1.42,2.25,f,5.70,1.30,1.58,12.83,11.1,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.15,-,-,.10,.16,-,,-,.07,-,-.82,-,,
.013,.004,.005,.004,BCN,Beacon Minerals,.004,-,7300,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,.002,.002,BCNO,  opt sep15,.002,-,1660,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.79,.775,BDR,Beadell Resources,.78,-.5,106268,.78,.785,-,,-,-,-,-5.40,-,,
.54,.315,.495,.48,BKY,Berkeley Res,.495,-,913,.485,.495,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.03,-,-,.015,.03,-,,-,-,-,-,-,,
.34,.145,-,-,BEZ,Besra Gold cdi,.17,-,-,.17,.18,-,,-,-,-,-,-,,
39.34,30.09,35.93,35.57,BHP,BHP Billiton,35.57,-127,178222,38.48,35.59,110.26,f,1.60,11.33,3.10,176.90,20.1,,
.029,.004,.005,.005,BGS,Birimian Gold,.005,-,3700,.005,.006,-,,-,-,-,-2.93,-,,
.14,.024,.024,.024,BFE,Black Fire Minerals,.024,-,350,.024,.03,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.175,-,-,.165,.175,-,,-,-,-,-3.20,-,,
.105,.034,.048,.048,BMZO,  opt may15,.048,-,300,.047,.048,-,,-,-,-,-,-,,
.030,.005,.016,.015,BLR,Black Range Min,.016,-,15234,.015,.016,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.215,.155,.21,.21,BSP,Black Star Pet,.21,-,250,.21,.23,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.14,.165,.165,BGG,Blackgold Int'l,.165,-,200,.165,.17,-,,-,.09,-,4.36,3.8,,
.265,.14,.24,.225,BLK,Blackham Res,.23,+2.5,5463,.22,.23,-,,-,-,-,-3.00,-,,
1.937,.83,1.00,.97,BTR,Blackthorn Res,.97,-5,2400,.97,.98,-,,-,-,-,-4.03,-,,
.295,.095,.125,.12,BWD,Blackwood Corp,.125,-,1144,.12,.125,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,10000,-,.001,-,,-,-,-,-.46,-,,
.18,.057,-,-,BGH,Bligh Res,.075,-,-,.051,.075,-,,-,-,-,-1.24,-,,
.007,.002,.002,.002,BDI,Blina Minerals,.002,-,12500,.002,.003,-,,-,-,-,-.40,-,,
.105,.026,.033,.032,BUL,Blue Energy,.032,-.1,14889,.032,.034,-,,-,-,-,-1.21,-,,
.495,.249,.46,.44,BOA,Boadicea Res,.44,-2,557,.44,.46,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.39,-,-,.37,.39,-,,-,-,-,-,-,,
.105,.021,.024,.024,BOE,Boss Resources,.024,-.2,3000,.024,.03,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.023,-,-,.023,.026,-,,-,-,-,-.71,-,,
.008,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.60,.58,BOC,Bougainville Copper,.58,-2,510,.58,.60,-,,-,.38,-,-.62,-,,
.053,.016,.026,.023,BGD,Boulder Steel,.026,+.1,518,.025,.026,-,,-,-,-,-.90,-,,
.008,.003,.006,.006,BGDO,  opt jun15,.006,-.1,42500,.006,.008,-,,-,-,-,-,-,,
.043,.016,.019,.019,BUY,Bounty Oil & Gas,.019,-,3000,.019,.02,-,,-,-,-,.28,6.8,,
.037,.005,-,-,BMG,Brazilian Metal Grp,.02,-,-,.01,.012,-,,-,-,-,-4.32,-,,
.007,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.016,-,-,BZL,BrazIron,.019,-,-,.019,.02,-,,-,-,-,-.89,-,,
.056,.013,-,-,BRW,Breakaway Res,.017,-,-,.017,.02,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.38,-,-,.36,.37,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.12,-,-,.095,.12,-,,-,-,-,-,-,,
.07,.017,-,-,BTN,Brighton Min,.036,-,-,.036,.038,-,,-,-,-,-2.07,-,,
.066,.04,.062,.062,BCK,Brockman Min,.062,-,1750,.062,.064,-,,-,-,-,1.31,4.7,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.07,-,-,BPL,Broken Hill Prospecting,.07,-,-,.055,.07,-,,-,-,-,-.94,-,,
.023,.012,-,-,BPLOA,  opt feb14,.012,-,-,.012,.018,-,,-,-,-,-,-,,
.116,.02,-,-,BMY,Brumby Res,.02,-,-,.02,.021,-,,-,-,-,-1.50,-,,
.076,.042,.047,.046,BCC,Buccaneer Energy,.046,-.1,20503,.046,.047,-,,-,-,-,-1.82,-,,
.40,.058,.068,.068,BAB,Bullabulling Gold,.068,+.4,208,.068,.07,-,,-,-,-,-.30,-,,
.145,.049,.054,.054,BNR,Bulletin Res,.054,-.1,1373,.054,.055,-,,-,-,-,-9.00,-,,
.067,.032,-,-,BYR,Burey Gold,.034,-,-,.032,.038,-,,-,-,-,-.17,-,,
.048,.014,-,-,BUR,Burleson Energy,.015,-,-,.015,.016,-,,-,-,-,-1.40,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,2.10,2.65,2.50,BRU,Buru Energy,2.51,-11,11254,2.51,2.52,-,,-,-,-,-3.01,-,,
.635,.095,.47,.46,BUX,Buxton Res,.46,+1,963,.46,.465,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.13,-,-,.15,.23,-,,-,-,-,-,-,,
.125,.016,.02,.018,CBS,Cabral Res,.019,+.2,3095,.018,.019,-,,-,-,-,-.38,-,,
1.65,.96,1.45,1.44,CGH,Calibre Grp,1.44,-6,279,1.43,1.44,5.80,f,1.11,-,4.03,6.41,22.5,,
.057,.012,.05,.05,CUU,Callabonna Res,.05,-.5,350,.041,.05,-,,-,-,-,-16.44,-,,
.62,.12,-,-,CAY,Canyon Res,.145,-,-,.13,.14,-,,-,-,-,-9.46,-,,
.16,.077,-,-,CBX,Cape Alumina,.09,-,-,.085,.09,-,,-,-,-,-1.40,-,,
.575,.185,.20,.195,CFE,Cape Lambert Res,.20,-,8333,.195,.20,-,,-,-,-,3.40,5.9,,
.034,.005,-,-,CMY,Capital Min,.008,-,-,.007,.009,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.335,.29,.34,.335,CLR,Carabella Res,.34,+.5,441,.305,.33,-,,-,-,-,-5.20,-,,
.037,.014,-,-,CRJ,Caravel Energy,.017,-,-,.015,.018,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.026,.029,.029,CVV,Caravel Min,.029,+.1,970,.029,.031,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.004,.014,-,,-,-,-,-,-,,
.155,.031,.037,.036,CRB,Carbine Res,.036,-,2680,.036,.04,-,,-,-,-,-3.48,-,,
.14,.067,.071,.071,CNQ,Carbine Tungsten,.071,-,550,.07,.071,-,,-,-,-,-.97,-,,
.115,.041,.045,.043,CNX,Carbon Energy,.045,+.2,1010,.043,.045,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.09,-,-,1.09,-,-,,-,-,-,59.99,1.8,,
.214,.083,-,-,CDV,Cardinal Res,.15,-,-,.12,.14,-,,-,-,-,-1.20,-,,
.05,.015,-,-,CDVO,  opt jun14,.015,-,-,.015,.02,-,,-,-,-,-,-,,
.15,.05,.058,.057,CVN,Carnarvon Pet,.058,-,14221,.058,.06,-,,-,.03,-,-.40,-,,
.039,.022,-,-,CAV,Carnavale Res,.025,-,-,.025,.03,-,,-,-,-,-.65,-,,
.445,.165,.17,.17,CAP,Carpentaria Expl,.17,-.5,356,.17,.185,-,,-,-,-,.21,81.0,,
.19,.06,-,-,CZI,Cassini Res,.09,-,-,.065,.09,-,,-,-,-,-,-,,
.335,.071,-,-,CDT,Castle Minerals,.094,-,-,.105,.12,-,,-,-,-,-4.00,-,,
.555,.30,.345,.34,CYL,Catalyst Metals,.345,+.5,41,-,.34,-,,-,-,-,-8.50,-,,
.60,.11,.25,.23,CXU,Cauldron Energy,.23,-4,978,.23,.26,-,,-,-,-,-.40,-,,
.38,.155,.17,.165,CAZ,Cazaly Res,.17,+.5,260,.165,.17,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.105,.15,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.08,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,-,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.002,-,,-,-,-,-,-,,
.032,.015,.022,.021,CLA,Celsius Coal,.022,-,8510,.021,.022,-,,-,-,-,.07,31.4,,
.675,.25,.30,.27,CTM,Centaurus Metals,.27,-1.5,951,.27,.30,-,,-,-,-,-16.07,-,,
.06,.019,-,-,CNS,Centius Gold,.019,-,-,.02,.027,-,,-,-,-,-2.54,-,,
.036,.013,.02,.02,CEN,Central Aus Phos,.02,+.1,1950,.019,.02,-,,-,-,-,-1.01,-,,
.20,.047,.175,.16,CTP,Central Petroleum,.17,+.5,96062,.165,.17,-,,-,-,-,-2.28,-,,
.097,.016,.059,.051,CTPO,  opt mar14,.056,-.3,6807,.056,.058,-,,-,-,-,-,-,,
.08,.05,.052,.052,CWG,Central West Gold,.052,-.1,500,.052,.055,-,,-,-,-,-1.52,-,,
.25,.113,-,-,CXM,Centrex Metals,.20,-,-,.19,.20,-,f,-,-,-,-.06,-,,
.15,.065,.125,.12,CJO,Cerro Res,.125,-,9034,.125,.13,-,,-,-,-,-.58,-,,
.235,.124,.18,.18,CHN,Chalice Gold Mines,.18,-,1611,.18,.185,-,,-,-,-,-1.60,-,,
