ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4313.6 at 2011-10-24T16:38:53. Report at Monday, October 24, 2011. Processed Wednesday at 2011-10-26T10:25:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.055,.12,.12,AKIOA,  opt dec13,.12,-,638,.12,.135,-,,-,-,-,-,-,,
.033,.004,.006,.006,AAE,Agri Energy,.006,-,488,.006,.007,-,,-,-,-,-.17,-,,
1.56,.405,.635,.61,AGR,Aguia Res,.635,+3.5,279,.635,.67,-,,-,-,-,-4.62,-,,
11.68,7.60,10.39,9.85,AQG,Alacer Gold cdi,10.06,-9,2802,9.93,10.40,-,,-,-,-,-,-,,
.51,.22,-,-,AUQ,Alara Res,.29,-,-,.27,.28,-,,-,-,-,-3.84,-,,
.815,.125,.13,.13,ALY,Alchemy Resources,.13,-,561,.125,.13,-,,-,-,-,-1.58,-,,
.145,.035,.094,.092,AYN,Alcyone Res,.092,-,25005,.092,.094,-,,-,-,-,-.39,-,,
2.73,.65,1.18,1.13,ALK,Alkane Res,1.16,+6,2649,1.16,1.18,-,,-,-,-,-1.22,-,,
.54,.12,.135,.12,AGS,Alliance Res,.13,-,13910,.125,.13,-,,-,-,-,-2.53,-,,
4.00,.425,2.35,2.28,ALD,Allied Gold cdi,2.31,+1,649,2.28,2.55,-,,-,-,-,-.64,-,,
.245,.076,.12,.11,AGE,Alligator Energy,.115,-,5250,.105,.115,-,,-,-,-,-,-,,
.076,.025,.031,.031,AYR,Alloy Res,.031,-,873,.028,.031,-,,-,-,-,-.30,-,,
.15,.06,.076,.072,AYM,Altuis Mining,.072,-1.1,1513,.072,.076,-,,-,-,-,-,-,,
.452,.205,.26,.25,AOH,Altona Min,.26,+1.5,9895,.26,.265,-,,-,-,-,-3.83,-,,
.225,.13,.17,.16,AJM,Altura Min,.165,+.5,4023,.16,.165,-,,-,-,-,-.59,-,,
2.72,1.32,1.455,1.385,AWC,Alumina,1.455,+10,116367,1.445,1.455,6.83,f,.28,1.14,4.69,1.88,77.4,,
.315,.19,.205,.205,AMU,Amadeus Energy,.205,-,404,.205,.21,-,,-,.27,-,-2.23,-,,
1.50,.16,-,-,AXZ,Amex Res,1.245,-,-,1.11,1.21,-,,-,-,-,-3.29,-,,
3.42,1.505,1.60,1.55,AMX,Ampella Min,1.55,+3.5,867,1.55,1.60,-,,-,-,-,-12.25,-,,
.34,.14,-,-,AHR,Anchor Res,.28,-,-,.20,.24,-,,-,-,-,-2.96,-,,
1.365,1.20,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.046,.008,-,-,AAR,Anglo Aust Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
10.25,6.50,-,-,AGG,Anglogold Ashanti cdi,8.06,-,-,7.76,8.60,4.65,,12.01,2.60,.58,55.83,14.4,,
.56,.34,.365,.355,AZZ,Antares Energy,.36,-.5,1482,.36,.37,-,,-,-,-,26.90,1.3,,
.31,.12,.21,.19,AZY,Antipa Min Ltd,.21,+2,1024,.195,.21,-,,-,-,-,-,-,,
.13,.04,.075,.075,AZYO,  opt mar13,.075,-,188,.057,.095,-,,-,-,-,-,-,,
7.68,4.64,7.50,7.47,AVM,Anvil Min cdi,7.50,+7,209,7.41,7.58,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,.007,.025,-,,-,-,-,-.32,-,,
.026,.006,.008,.007,AXM,Apex Minerals,.008,-,21521,.008,.009,-,,-,-,-,.49,1.6,,
.008,.001,.003,.003,AXMO,  opt nov12,.003,-,3025,.003,.004,-,,-,-,-,-,-,,
.16,.086,-,-,AQQ,Aphrodite Gold,.09,-,-,-,-,-,,-,-,-,-.60,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,-,-,-,,-,-,-,-,-,,
.125,.049,.07,.07,AON,Apollo Minerals,.07,-,300,.068,.07,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,2.58,2.75,2.67,AQP,Aquarius Platinum,2.72,-,18411,2.68,2.74,7.71,,-,-,2.83,-2.10,-,,
10.31,4.32,5.67,5.34,AQA,Aquila Res,5.67,+49,3522,5.60,5.68,-,,-,-,-,-17.70,-,,
1.736,.456,.61,.57,ARU,Arafura Resources,.595,-.5,11739,.59,.60,-,,-,-,-,-2.20,-,,
.053,.012,.015,.015,ARX,ARC Explore,.015,-,11495,.015,.016,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.13,-,-,AXE,Archer Explore,.19,-,-,-,-,-,,-,-,-,-1.50,-,,
.29,.073,.205,.19,ARD,Argent Minerals,.195,+1,3425,.19,.20,-,,-,-,-,-8.40,-,,
.375,.105,.12,.11,AVK,Argentina Min,.11,-1,374,.11,.13,-,,-,-,-,-,-,,
.22,.038,-,-,AVKO,  opt mar15,.054,-,-,-,-,-,,-,-,-,-,-,,
.165,.036,-,-,AXT,Argo Explore,.04,-,-,-,-,-,,-,-,-,-1.51,-,,
.195,.047,.07,.07,ARE,Argonaut Res,.07,-,420,.07,.075,-,,-,-,-,-1.75,-,,
.365,.024,-,-,AGY,Argosy Minerals,.076,-,-,.076,.12,-,,-,-,-,-1.12,-,,
.425,.14,.20,.185,AHK,ARK Mines Ltd,.20,+.5,470,.20,.225,-,,-,-,-,-,-,,
.10,.021,.022,.022,ARV,Artemis Res,.022,+.1,1881,.022,.024,-,,-,-,-,-1.70,-,,
.25,.065,.075,.07,AAJ,Aruma Res,.075,+1,5782,.066,.08,-,,-,-,-,-,-,,
.071,.007,.012,.011,ATN,Ashburton Min,.011,-.1,8042,.011,.012,-,,-,-,-,-.22,-,,
1.14,.21,.41,.385,AKM,Aspire Min,.40,+2,9373,.395,.405,-,,-,-,-,-.93,-,,
12.22,6.02,11.41,10.31,AZT,Aston Res,10.49,+32,8837,10.11,11.32,-,,-,-,-,127.00,8.3,,
.007,.002,.004,.003,ARO,Astro Res,.003,-,37363,.003,.004,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.075,.086,.086,AHN,Athena Res,.086,+.1,1000,.084,.089,-,,-,-,-,-.79,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.078,.039,-,-,ATV,Atlantic Gold,.042,-,-,.042,.044,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.20,1.65,1.55,ATI,Atlantic,1.55,-1,188,1.52,1.59,-,,-,-,-,12.60,12.3,,
2.15,1.02,-,-,ATIO,  opt dec11,1.26,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.43,3.22,3.11,AGO,Atlas Iron,3.19,+14,78546,3.16,3.20,3.00,,8.90,1.98,.94,26.70,11.9,,
.20,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.07,257.1,,
.05,.023,-,-,ACZO,  opt sep12,.023,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,.15,.15,AYA,Attila Res,.15,-,35,.15,.19,-,,-,-,-,-3.03,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.21,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.265,.26,AUK,Augur Res,.265,+.5,264,.255,.265,-,,-,-,-,-1.64,-,,
.56,.18,.23,.23,AEE,Aura Energy,.23,+1,1000,.22,.23,-,,-,-,-,-2.10,-,,
.097,.022,-,-,AGU,Aurium Res,.027,-,-,.025,.028,-,,-,-,-,-.31,-,,
.062,.006,-,-,AGUOA,  opt sep12,.006,-,-,-,-,-,,-,-,-,-,-,,
.645,.13,-,-,ARM,Aurora Minerals,.13,-,-,-,-,-,,-,-,-,-6.17,-,,
3.71,1.245,3.02,2.87,AUT,Aurora Oil & Gas,2.90,+12,26843,2.80,2.91,-,,-,-,-,1.73,167.6,,
.45,.045,.10,.095,AIW,Aust-American Min,.10,-,1271,.10,.12,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.38,1.34,1.335,AUC,Ausgold,1.335,-,28,1.335,1.34,-,,-,-,-,-1.11,-,,
1.60,.20,-,-,AUCO,  opt mar13,1.13,-,-,-,-,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,.25,-,,-,-,-,-2.23,-,,
.22,.04,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.018,.037,.035,AQC,Aust Pacific Coal,.035,-.2,775,.035,.037,-,,-,-,-,-.50,-,,
.22,.075,-,-,AQD,AusQuest,.08,-,-,-,-,-,,-,-,-,-4.59,-,,
.59,.19,-,-,AQR,Aussie Q Res,.19,-,-,.18,.19,-,,-,-,-,-3.71,-,,
.89,.395,.47,.47,ABZ,Aust Bauxite,.47,-1,53,.465,.47,-,,-,-,-,-1.38,-,,
.235,.095,.14,.14,AKA,Aust Minerals &  Min,.14,-,350,.14,.16,-,,-,-,-,-1.07,-,,
.045,.001,-,-,AKAO,  opt oct11,.012,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,-,-,AUZ,Aust Mines,.017,-,-,-,-,-,,-,-,-,-.73,-,,
.017,.001,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.06,.078,.078,AOC,Aust Oil Co,.078,+.3,100,.065,.078,-,,-,-,-,-1.20,-,,
.029,.009,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,.002,.002,AOM,Aust Oriental Min,.002,-.1,35000,.002,.003,-,,-,-,-,-.16,-,,
.029,.011,-,-,ARW,Aust Renewable,.018,-,-,.017,.018,-,,-,.01,-,-.48,-,,
.02,.004,-,-,ARWO,  opt dec11,.009,-,-,-,-,-,,-,-,-,-,-,,
.14,.07,-,-,AOK,AusTex Oil,.086,-,-,.082,.086,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.028,.027,AKK,Austin Explore,.027,-.1,40979,.027,.028,-,,-,-,-,-.21,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.007,-,-,-,-,-,,-,-,-,-,-,,
.006,.002,.003,.003,AKKOB,  opt jul12,.003,-,11449,.003,.004,-,,-,-,-,-,-,,
.105,.031,.043,.041,APG,Austpac Res,.043,-.1,2454,.042,.043,-,,-,-,-,-.25,-,,
.35,.20,-,-,AGD,Austral Gold,.285,-,-,.25,.30,-,,-,-,-,7.90,3.6,,
.75,.24,.265,.24,AZX,Auzex Res,.265,+.5,1155,.24,.27,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,.05,.135,-,,-,-,-,-,-,,
.345,.071,.08,.08,AVI,Avalon Minerals,.08,+.6,667,.074,.079,-,,-,-,-,-1.10,-,,
.195,.056,.11,.10,AVB,Avanco Res,.10,-,107164,.10,.105,-,,-,-,-,-.35,-,,
.17,.042,.09,.085,AVBOB,  opt apr12,.087,+.4,3508,.084,.089,-,,-,-,-,-,-,,
.40,.14,.165,.165,AVY,Avenue Res,.165,-,500,.165,.185,-,,-,-,-,-.99,-,,
.295,.125,.14,.135,AVA,Aviva Corp,.14,-,6414,.135,.145,-,,-,-,-,-1.91,-,,
.32,.056,.076,.076,AVZ,Avonlea Minerals,.076,+.6,35,.076,.081,-,,-,-,-,-2.30,-,,
1.90,.905,1.26,1.15,AWE,AWE,1.255,+11,16461,1.235,1.26,-,,-,1.66,-,-22.53,-,,
.035,.008,.01,.009,AXC,AXG Mining,.01,-,1500,.008,.009,-,,-,-,-,-2.10,-,,
.084,.022,.029,.028,AVQ,Axiom Min cdi,.028,-,7100,.028,.029,-,,-,-,-,-.62,-,,
.575,.15,.515,.495,AZH,Azimuth Res,.495,+1.5,2895,.49,.50,-,,-,-,-,-1.16,-,,
.825,.35,.395,.39,AZM,Azumah Res,.39,-,1573,.38,.39,-,,-,-,-,-7.74,-,,
.12,.032,.04,.038,AZS,Azure Minerals,.04,+.5,4230,.036,.04,-,,-,-,-,-1.20,-,,
2.232,.60,.90,.855,BND,Bandanna Energy,.865,-,13714,.86,.87,-,,-,-,-,-1.10,-,,
.905,.205,.315,.29,BMN,Bannerman Res,.295,-2.5,27429,.29,.305,-,,-,-,-,-5.60,-,,
.03,.004,.016,.015,BKP,Baraka Energy,.015,-.1,42460,.015,.016,-,,-,-,-,-.04,-,,
.058,.022,-,-,BAR,Barra Res,.03,-,-,-,-,-,,-,-,-,-.32,-,,
.20,.145,.16,.16,BAC,Baru Resources,.16,+1,100,.15,.16,-,,-,-,-,-,-,,
.644,.258,.505,.48,BSE,Base Res,.49,-2.5,5048,.49,.505,-,,-,-,-,-2.27,-,,
.048,.022,.031,.031,BAS,Bass Strait Oil Co,.031,+.1,1123,.03,.031,-,,-,-,-,-.32,-,,
.227,.044,.058,.055,BSR,Bassari Res,.055,-.1,2703,.055,.058,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.009,-,-,.004,.009,-,,-,-,-,-,-,,
.032,.007,.013,.013,BSROA,  opt nov12,.013,-,918,.012,.013,-,,-,-,-,-,-,,
1.30,.35,.80,.75,BTU,Bathurst Res,.79,+5.5,26698,.78,.795,-,,-,-,-,-2.76,-,,
.39,.135,.16,.155,BAU,Bauxite Resources,.16,+.5,4000,.15,.16,-,,-,-,-,-1.51,-,,
3.29,2.00,2.50,2.40,BCI,BC Iron,2.50,+2,205,2.38,2.50,-,,-,-,-,1.10,227.3,,
.053,.007,.012,.012,BCD,BCD Res,.012,+.1,10,.011,.012,-,,-,.03,-,-3.24,-,,
1.27,.605,1.17,1.115,BPT,Beach Energy,1.17,+6.5,52428,1.155,1.175,1.75,f,-,1.15,1.50,-8.81,-,,
.019,.006,.006,.006,BCN,Beacon Minerals,.006,-,15200,.006,.007,-,,-,-,-,-.14,-,,
.995,.49,.725,.70,BDR,Beadell Resources,.71,+1.5,27549,.70,.71,-,,-,-,-,-5.22,-,,
1.93,.305,.365,.33,BKY,Berkeley Res,.335,-1.5,2614,.335,.355,-,,-,-,-,-10.75,-,,
1.15,.065,.065,.065,BKYO,  opt may13,.065,-,877,.05,.12,-,,-,-,-,-,-,,
49.81,33.68,36.99,36.05,BHP,BHP Billiton,36.85,+115,113667,36.84,36.87,97.94,f,4.08,9.90,2.66,399.57,9.2,,
.17,.08,-,-,BFE,Black Fire Minerals,.10,-,-,-,-,-,,-,-,-,-1.60,-,,
.091,.019,.027,.025,BLR,Black Range Min,.027,+.2,40609,.026,.027,-,,-,-,-,-.08,-,,
.022,.005,.005,.005,BRD,Black Ridge Min,.005,-,27000,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.20,.20,BGG,Blackgold Int'l,.20,-,1315,.195,.20,-,,-,.06,-,1.45,13.8,,
.355,.15,.255,.245,BLK,Blackham Res,.245,-3,525,.245,.275,-,,-,-,-,-1.25,-,,
.055,.002,-,-,BLKO,  opt oct11,.01,-,-,.001,.004,-,,-,-,-,-,-,,
.86,.38,.40,.395,BTR,Blackthorn Res,.395,-,2002,.375,.395,-,,-,-,-,1.07,36.9,,
.34,.05,.27,.27,BWD,Blackwood Corp,.27,-,3,.26,.27,-,,-,-,-,-1.20,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.039,.009,.016,.014,BDI,Blina Minerals,.014,-.1,34960,.014,.015,-,,-,-,-,-.29,-,,
.135,.06,.105,.10,BUL,Blue Energy,.10,-,1052,.10,.105,-,,-,-,-,-.77,-,,
.15,.065,-,-,BOM,Bondi Min,.075,-,-,.066,.069,-,,-,-,-,-.79,-,,
.24,.06,-,-,BOE,Boss Resources,.08,-,-,.075,.082,-,,-,-,-,-.16,-,,
.166,.055,.066,.066,BML,Botswana Metals,.066,-.4,478,.065,.07,-,,-,-,-,-1.82,-,,
.068,.017,-,-,BMLO,  opt jun13,.024,-,-,-,-,-,,-,-,-,-,-,,
2.20,.70,.855,.81,BOC,Bougainville Copper,.81,-4,284,.81,.855,-,,-,.34,-,-.41,-,,
.185,.05,-,-,BGD,Boulder Steel,.052,-,-,.051,.058,-,,-,-,-,-.24,-,,
.069,.008,-,-,BGDO,  opt mar12,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.125,.016,.019,.019,BUY,Bounty Oil & Gas,.019,-.1,3554,.018,.02,-,,-,-,-,-.03,-,,
1.565,.715,1.50,1.49,BOW,Bow Energy,1.50,-,6942,1.49,1.50,-,,-,-,-,-.48,-,,
.10,.034,-,-,BWN,Bowen Energy,.036,-,-,.038,.045,-,,-,-,-,-1.80,-,,
.326,.078,.09,.09,BMG,Brazilian Metal Grp,.09,-,501,.08,.09,-,,-,-,-,-4.27,-,,
.045,.016,-,-,BMGO,  opt mar14,.016,-,-,-,-,-,,-,-,-,-,-,,
.21,.07,-,-,BZL,BrazIron,.07,-,-,.01,.145,-,,-,-,-,-1.04,-,,
.12,.045,.06,.057,BRW,Breakaway Res,.06,-,590,.057,.06,-,,-,-,-,-1.33,-,,
.21,.09,.115,.105,BUT,Bright Star Res,.11,-,916,.105,.11,-,,-,-,-,-1.49,-,,
.13,.021,-,-,BUTO,  opt oct12,.022,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.076,-,-,.075,.076,-,,-,-,-,-2.30,-,,
6.25,1.60,1.71,1.61,BRM,Brockman Res,1.625,-2.5,477,1.625,1.725,-,,-,-,-,-30.10,-,,
.20,.08,.11,.11,BPL,Broken Hill Prospecting,.11,-.5,361,.11,.135,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.015,.019,-,,-,-,-,-,-,,
.325,.08,.10,.10,BMY,Brumby Res,.10,+.1,399,.10,.11,-,,-,-,-,-3.40,-,,
.13,.039,.072,.068,BCC,Buccaneer Energy,.069,-.5,143762,.069,.07,-,,-,-,-,-2.55,-,,
.074,.025,.026,.026,BCCO,  opt nov12,.026,+.1,1000,.027,.029,-,,-,-,-,-,-,,
.23,.10,-,-,BNR,Bulletin Res,.135,-,-,-,-,-,,-,-,-,-8.00,-,,
.505,.054,.057,.057,BYR,Burey Gold,.057,-.1,450,.056,.062,-,,-,-,-,-.44,-,,
.099,.028,.03,.03,BUR,Burleson Energy,.03,-.1,2265,.03,.034,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
.995,.30,.945,.90,BRU,Buru Energy,.90,-4.5,5500,.89,.90,-,,-,-,-,-5.65,-,,
.349,.098,-,-,BUX,Buxton Res,.19,-,-,.17,.20,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.024,-,-,CBS,Cabral Res Ltd,.115,-,-,.105,.115,-,,-,-,-,-.74,-,,
.34,.037,-,-,CUU,Callabonna Uranium,.045,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,.525,.50,CAY,Canyon Res,.525,+2,100,.52,.585,-,,-,-,-,-8.44,-,,
.36,.12,-,-,CBX,Cape Alumina,.22,-,-,-,-,-,,-,-,-,-10.30,-,,
.735,.35,.40,.375,CFE,Cape Lambert Res,.385,-,6349,.38,.385,-,f,-,-,-,-1.96,-,,
.092,.026,-,-,CMY,Capital Min,.03,-,-,-,-,-,,-,-,-,-.56,-,,
3.01,.75,1.81,1.76,CLR,Carabella Res,1.79,+5,881,1.76,1.79,-,,-,-,-,-6.38,-,,
.51,.14,-,-,CRB,Carbine Res,.16,-,-,.145,.175,-,,-,-,-,-8.89,-,,
.218,.071,.084,.082,CNQ,Carbine Tungsten,.084,-,2100,.082,.084,-,,-,-,-,.20,42.0,,
.448,.128,.195,.17,CNX,Carbon Energy,.18,+1.5,13941,.18,.19,-,,-,-,-,-2.45,-,,
3.10,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.25,-,-,CBP,Carbon Polymers,.28,-,-,.26,.28,-,,-,.05,-,2.87,9.8,,
.53,.125,.135,.13,CVN,Carnarvon Pet,.13,-,6661,.13,.135,-,,-,.03,-,.30,43.3,,
.18,.045,.05,.05,CAV,Carnavale Res,.05,+.5,1173,.045,.05,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.012,-,-,.012,.014,-,,-,-,-,-2.29,-,,
.93,.20,.215,.20,CAP,Carpentaria Expl,.215,+1,731,.205,.21,-,,-,-,-,-3.65,-,,
.68,.375,-,-,CRK,Carrick Gold,.39,-,-,.40,.44,-,,-,-,-,-1.28,-,,
.018,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,6797,.007,.009,-,,-,-,-,-.27,-,,
.64,.24,.31,.31,CDT,Castle Minerals,.31,-,500,.31,.34,-,,-,-,-,-5.20,-,,
.74,.35,.40,.40,CGT,Castlemaine Gold,.40,-,283,.40,.405,-,,-,-,-,-.62,-,,
2.18,1.245,1.65,1.585,CAH,Catalpa Res,1.61,+3.5,1381,1.59,1.61,-,,-,-,-,-1.37,-,,
1.05,.24,.50,.465,CAHOB,  opt oct11,.48,+1.5,298,.405,.495,-,,-,-,-,-,-,,
.40,.135,.40,.38,CYL,Catalyst Metals,.38,-,848,.37,.38,-,,-,-,-,-3.60,-,,
.42,.09,.099,.093,CXU,Cauldron Energy,.099,-.1,1240,.099,.10,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.30,.29,CAZ,Cazaly Res,.295,+.5,869,.295,.30,-,,-,-,-,1.13,26.1,,
.79,.28,-,-,CNL,Celamin Hldgs,.28,-,-,.27,.28,-,,-,-,-,-3.05,-,,
.45,.20,-,-,CNLCA,  ctg,.20,-,-,-,-,-,,-,-,-,-,-,,
.39,.15,-,-,CNLO,  opt mar14,.18,-,-,-,-,-,,-,-,-,-,-,,
1.28,.568,.66,.64,CTM,Centaurus Metals,.66,-1,751,.66,.675,-,,-,-,-,-1.56,-,,
.23,.07,-,-,CNS,Centius Gold,.073,-,-,.06,.08,-,,-,-,-,-,-,,
.063,.027,.036,.035,CVR,Central Asia Res,.035,-,3800,.034,.035,-,,-,-,-,-1.00,-,,
.087,.038,.052,.05,CTP,Central Petroleum,.05,-,11855,.05,.052,-,,-,-,-,-3.80,-,,
.037,.015,.021,.021,CTPO,  opt mar14,.021,-,45,.021,.023,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.05,-,-,.05,.055,-,,-,-,-,-.60,-,,
.465,.26,.30,.30,CXM,Centrex Metals,.30,-,74,.30,.31,-,,-,-,-,15.32,2.0,,
.38,.115,.15,.14,CJO,Cerro Res,.15,+1,5068,.145,.15,-,,-,-,-,-.93,-,,
3.53,2.15,2.32,2.32,CGX,CGA Min,2.32,+2,5,2.20,2.49,-,,-,.68,-,18.21,12.7,,
.755,.25,.265,.255,CHN,Chalice Gold Mines,.265,+.5,1679,.26,.265,-,,-,-,-,-1.80,-,,
