ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5299.6 at 2015-10-22T16:38:35. Report at Thursday, October 22, 2015. Processed Friday at 2015-10-23T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.006,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.005,.006,-,,-,-,-,-.12,-,,
.05,.02,.037,.037,AUC,Ausgold,.037,-,1765,.031,.037,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,.005,-,-,.005,.01,-,,-,-,-,-.35,-,,
.016,.002,-,-,AQC,Aust Pacific Coal,.006,-,-,.006,.007,-,,-,-,-,-.83,-,,
.035,.007,-,-,AQD,AusQuest,.019,-,-,.018,.019,-,,-,-,-,-.24,-,,
.01,.002,-,-,AQDO,  opt nov16,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.008,-,-,.008,.015,-,,-,-,-,-,-,,
.375,.145,.29,.285,ABX,Aust Bauxite,.285,-1,582,.28,.285,-,,-,-,-,-1.33,-,,
.012,.004,.012,.011,AUZ,Aust Mines,.012,+.2,59102,.011,.012,-,,-,-,-,-.34,-,,
.175,.035,.042,.039,AOC,Aust Oil Co,.039,-,2100,.037,.039,-,,-,-,-,-.98,-,,
.45,.076,.17,.17,ARW,Aust Renewable,.17,+1,10,.18,.20,-,,-,.47,-,1.11,15.3,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,-,-,-,,-,.03,-,-.37,-,,
.195,.062,.065,.065,AOK,AusTex Oil,.065,-,428,.066,.068,-,,-,.13,-,-4.08,-,,
.146,.013,.015,.014,AKK,Austin Explore,.014,-.1,13066,.013,.014,-,,-,-,-,-14.64,-,,
.02,.005,.005,.005,APG,Austpac Res,.005,-.1,1000,.005,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.08,.29,-,,-,-,-,-2.06,-,,
.04,.016,-,-,AVI,Avalon Minerals,.026,-,-,.01,.03,-,,-,-,-,-1.20,-,,
.091,.055,.067,.064,AVB,Avanco Res,.066,+.3,5974,.065,.066,-,,-,-,-,-.05,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.01,-,,-,-,-,-.14,-,,
1.82,.555,.73,.705,AWE,AWE,.72,+1,34142,.715,.72,-,f,-,1.20,-,-43.84,-,,
.51,.12,.345,.325,AVQ,Axiom Min cdi,.34,-,6421,.335,.34,-,,-,.27,-,-30.90,-,,
.011,.002,.006,.006,APY,Azonto Petroleum,.006,-,2000,.006,.007,-,,-,-,-,-4.03,-,,
.043,.018,.036,.034,AZM,Azumah Res,.034,-.2,2000,.034,.038,-,,-,-,-,-1.10,-,,
.047,.009,.04,.038,AZS,Azure Minerals,.039,-,56643,.039,.04,-,,-,-,-,-.13,-,,
.082,.027,.034,.028,BMN,Bannerman Res,.034,+.6,3326,.028,.037,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.009,.009,BAR,Barra Res,.009,-,1951,.009,.01,-,,-,-,-,-.13,-,,
.31,.052,.062,.06,BSE,Base Res,.06,-.5,1083,.06,.075,-,,-,-,-,-2.85,-,,
.016,.002,.012,.011,BSM,Bass Metals,.011,-.2,11689,.011,.012,-,,-,-,-,-.15,-,,
.008,.003,.004,.004,BAS,Bass Strait Oil Co,.004,-,34280,.004,.005,-,,-,-,-,-.14,-,,
.019,.009,.011,.01,BSR,Bassari Res,.01,-.1,43498,.009,.01,-,,-,-,-,-.14,-,,
.059,.011,.016,.015,BRL,Bathurst Res NZ,.016,-.1,1300,.016,.017,-,,-,-,-,-,-,,
.13,.052,.082,.063,BAU,Bauxite Resources,.081,+1.9,26975,.079,.081,-,,-,-,-,-4.60,-,,
.14,.006,.14,.083,BBX,BBX Minerals,.14,+5.1,33774,.135,.14,-,,-,-,-,-.66,-,,
1.43,.215,.30,.285,BCI,BC Iron,.295,-2,7326,.29,.295,15.00,f,-,.68,50.85,-90.66,-,,
1.33,.455,.685,.62,BPT,Beach Energy,.665,+2.5,142378,.665,.67,.50,f,-,1.04,.75,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,.34,1.2,,
.385,.10,.165,.157,BDR,Beadell Resources,.16,-1,19817,.16,.165,1.00,,-,.18,6.25,-4.30,-,,
.475,.19,.425,.425,BKY,Berkeley Res,.425,-,15,.415,.425,-,,-,-,-,-4.36,-,,
.736,.008,.014,.014,BGD,BGD Corp,.014,-.1,8500,.013,.015,-,,-,-,-,-.75,-,,
31.692,21.61,24.12,23.85,BHP,BHP Billiton,24.10,-13,43503,24.09,24.11,168.60,f,.28,16.20,7.00,46.74,51.6,,
.34,.006,.20,.20,BIG,Big UN,.20,-,25,.19,.20,-,,-,.02,-,-9.80,-,,
.021,.006,.011,.011,BGS,Birimian Gold,.011,-.1,3034,.011,.012,-,,-,-,-,-.87,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.57,.205,.275,.275,BOK,Black Oak Minerals,.275,-,53,.24,.295,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.085,.083,BKT,Black Rock Min,.085,+.5,269,.085,.089,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.04,-,-,.027,.045,-,,-,-,-,-,-,,
.005,.001,-,-,BSP,Black Star Pet,.001,-,-,-,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,.043,.04,BGG,Blackgold Int'l,.043,+.3,962,.034,.043,-,,-,.25,-,1.28,3.4,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.265,.043,.225,.20,BLK,Blackham Res,.20,-2,24886,.20,.205,-,,-,-,-,-3.04,-,,
.25,.02,.045,.045,BLZ,Blaze Int'l,.045,+.2,202,.045,.05,-,,-,-,-,-4.24,-,,
.052,.012,.02,.02,BGH,Bligh Res,.02,-,1500,.009,.048,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-.05,-,,
.05,.016,.026,.025,BUL,Blue Energy,.025,-.1,3910,.024,.025,-,,-,-,-,-.14,-,,
.033,.004,.01,.008,BMG,BMG Res,.01,-,7037,.007,.011,-,,-,-,-,-1.45,-,,
.40,.10,.215,.21,BOA,Boadicea Res,.215,+2.5,520,.21,.25,-,,-,-,-,-.39,-,,
.36,.075,-,-,BBR,Bora Bora Res,.078,-,-,.078,.084,-,,-,-,-,-7.57,-,,
.023,.008,.021,.019,BOE,Boss Resources,.021,-,2186,.019,.021,-,,-,-,-,-.20,-,,
.027,.005,-,-,BML,Botswana Metals,.007,-,-,.007,.007,-,,-,-,-,-.13,-,,
.014,.001,-,-,BMLOB,  opt dec16,.002,-,-,.002,.002,-,,-,-,-,-,-,,
.43,.19,.29,.29,BOC,Bougainville Copper,.29,+.5,150,.285,.30,-,,-,.14,-,-24.02,-,,
.017,.009,.009,.009,BUY,Bounty Oil & Gas,.009,-,4213,.009,.01,-,,-,-,-,-1.17,-,,
.625,.01,.345,.322,BRN,Brainchip,.33,+.5,24130,.33,.335,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.015,-,,-,-,-,-.43,-,,
.072,.023,.067,.067,BRB,Breaker Res,.067,-,200,.055,.07,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.005,-,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.091,-,-,.091,.10,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.03,-,-,.024,.029,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.032,-,-,.031,.034,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.005,.08,-,,-,-,-,-,-,,
.07,.001,.016,.013,BRK,Brookside Energy,.014,+.2,194174,.014,.015,-,,-,-,-,-931.50,-,,
.033,.012,.029,.027,BNR,Bulletin Res,.029,+.2,807,.027,.029,-,,-,-,-,-.45,-,,
.39,.18,.30,.30,BPF,Bulletproof Grp,.30,-.5,17,.30,.305,-,,-,-.02,-,4.23,7.1,,
.037,.012,-,-,BYR,Burey Gold,.02,-,-,.02,.021,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.012,.001,-,-,BUR,Burleson Energy,.004,-,-,.004,.005,-,,-,-,-,-.35,-,,
.76,.26,.35,.325,BRU,Buru Energy,.325,-2,4063,.325,.33,-,,-,-,-,-10.32,-,,
.325,.069,.09,.086,BUX,Buxton Res,.086,-.3,2711,.086,.089,-,,-,-,-,-3.95,-,,
.12,.01,-,-,BUXO,  opt jan16,.03,-,-,-,.01,-,,-,-,-,-,-,,
.69,.135,.21,.20,BYE,Byron Energy,.21,-1,1370,.21,.22,-,,-,-,-,-3.78,-,,
.02,.002,-,-,CAD,Caeneus Minerals,.003,-,-,.002,.003,-,,-,-,-,-.23,-,,
.395,.10,.13,.125,CGH,Calibre Grp,.125,+.5,31,.12,.13,2.50,f,-,.05,20.00,-46.40,-,,
.028,.008,-,-,CAE,Cannindah Res,.016,-,-,.005,.019,-,,-,-,-,-.84,-,,
.056,.034,-,-,CAY,Canyon Res,.05,-,-,.05,.051,-,,-,-,-,-3.72,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.006,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.007,-,-,.006,.01,-,,-,-,-,-,-,,
.12,.014,.021,.02,CFE,Cape Lambert Res,.02,-.1,2093,.02,.021,-,f,-,-,-,-28.52,-,,
.023,.001,.019,.018,CMY,Capital Min,.018,-.1,37085,.017,.018,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,.001,.01,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.007,-,-,.007,.01,-,,-,-,-,-5.07,-,,
.013,.004,-,-,CVV,Caravel Min,.005,-,-,.004,.005,-,,-,-,-,-.38,-,,
.002,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.062,-,-,.062,.066,-,,-,-,-,-1.62,-,,
.175,.059,.059,.059,CNQ,Carbine Tungsten,.059,-.1,1500,.058,.059,-,,-,-,-,-.79,-,,
.053,.012,.017,.017,CNX,Carbon Energy,.017,-,11476,.016,.017,-,,-,-,-,-.47,-,,
.016,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.18,-,,-,-,-,-.33,-,,
.17,.038,.17,.155,CDV,Cardinal Res,.17,-,3000,.16,.165,-,,-,-,-,-3.82,-,,
.085,.012,.085,.08,CDVOA,  opt sep19,.083,-.2,2569,.075,.085,-,,-,-,-,-,-,,
.25,.09,.125,.115,CVN,Carnarvon Pet,.125,+1,36720,.12,.125,-,,-,-,-,2.50,5.0,,
.15,.015,.025,.025,CVNO,  opt dec15,.025,+.4,2969,.021,.027,-,,-,-,-,-,-,,
.045,.009,.011,.011,CAV,Carnavale Res,.011,-,1000,.011,.012,-,,-,-,-,-.28,-,,
.069,.025,-,-,CAP,Carpentaria Expl,.03,-,-,.025,.031,-,,-,-,-,-2.50,-,,
.205,.033,.043,.04,CZI,Cassini Res,.04,+.5,2225,.037,.04,-,,-,-,-,-4.23,-,,
.003,.001,-,-,CCZ,Castillo Copper,.003,-,-,.002,.003,-,,-,-,-,-1.05,-,,
.017,.006,.01,.01,CDT,Castle Minerals,.01,-,560,.009,.012,-,,-,-,-,-.60,-,,
.42,.18,.29,.29,CYL,Catalyst Metals,.29,-,60,.29,.36,-,,-,-,-,-.47,-,,
.25,.09,-,-,CXU,Cauldron Energy,.14,-,-,.14,.16,-,,-,-,-,-2.91,-,,
.045,.018,.031,.027,CAZ,Cazaly Res,.029,+.5,6829,.028,.032,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.71,-,,
.08,.004,.009,.007,CTM,Centaurus Metals,.007,-.1,4014,.007,.009,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.27,.076,.225,.22,CTP,Central Petroleum,.22,+.5,4418,.215,.225,-,,-,-,-,-7.63,-,,
.11,.062,-,-,CXM,Centrex Metals,.067,-,-,.068,.07,-,f,-,-,-,-4.71,-,,
.14,.095,.115,.115,CHN,Chalice Gold Mines,.115,-,1717,.115,.12,-,,-,-,-,.12,95.8,,
.085,.025,.03,.025,CEL,Challenger Energy,.03,+.5,11590,.027,.03,-,,-,-,-,-.37,-,,
.02,.003,.005,.005,CELO,  opt jun16,.005,-,1000,.001,.006,-,,-,-,-,-,-,,
.25,.07,.20,.195,CIA,Champion Iron,.195,-.5,1687,.19,.21,-,,-,-,-,-6.19,-,,
.036,.018,.033,.033,CHZ,Chesser Res,.033,-,300,.033,.034,-,,-,-,-,8.59,.4,,
.09,.021,.035,.035,CMC,China Magnesium,.035,-.5,1300,.026,.04,-,,-,.06,-,-1.70,-,,
.75,.08,.615,.59,CWC,China Waste Corp,.60,-,1605,.58,.60,-,,-,-,-,-2.18,-,,
.035,.013,.025,.015,CYU,Chinalco Yunnan Cu,.025,+1,8659,.023,.03,-,,-,-,-,-1.65,-,,
.04,.006,-,-,CYS,Chrysalis Res,.024,-,-,-,-,-,,-,-,-,-1.35,-,,
.039,.013,.024,.024,CNW,Cirrus Networks,.024,+.1,1807,.023,.025,-,,-,-,-,-4.36,-,,
.40,.001,.064,.064,CTR,Citation Res,.064,+.2,46,.065,.068,-,,-,-,-,-.91,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.023,.022,CTO,Citigold Corp,.023,+.1,3363,.023,.025,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.009,-,-,.009,.01,-,,-,-,-,-.46,-,,
.024,.004,-,-,CLZ,Classic Minerals,.005,-,-,.005,.006,-,,-,-,-,-2.17,-,,
.073,.032,-,-,CDG,Cleveland Min,.05,-,-,-,-,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,-,-,,-,-,-,-,-,,
.135,.027,.065,.065,CZA,Coal of Africa,.065,-2,100,.056,.065,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.004,-,,-,-,-,-.50,-,,
.003,.001,-,-,COK,Cockatoo Coal,.001,-,-,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.012,-,-,.012,.023,-,,-,-,-,-1.24,-,,
.15,.042,.089,.089,CKA,Cokal,.089,+.2,10,.087,.089,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,.012,-,-,.012,.019,-,,-,-,-,-.59,-,,
.145,.038,.087,.087,COI,Comet Ridge,.087,+.2,1100,.085,.087,-,,-,-,-,-3.68,-,,
.09,.005,.016,.016,CDB,Condor Blanco Min,.016,-,885,.016,.017,-,,-,-,-,-836.10,-,,
.024,.01,-,-,CPD,Condoto Platinum,.02,-,-,.015,.024,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.012,-,-,.012,.013,-,,-,-,-,-.33,-,,
.08,.002,.039,.037,CZL,Consolidated Zinc,.038,-,19223,.037,.038,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,.03,-,,-,-,-,-,-,,
.078,.037,.045,.044,CSD,Consolidated Tin Min,.044,+.1,2024,.044,.045,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,.005,-,-,-,.005,-,,-,-,-,-,-,,
