ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5198.9 at 2013-09-10T16:47:35. Report at Tuesday, September 10, 2013. Processed Wednesday at 2013-09-11T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.215,.045,.087,.083,AGR,Aguia Res,.083,-,6220,.078,.083,-,,-,-,-,-11.68,-,,
6.860,1.94,3.24,3.14,AQG,Alacer Gold cdi,3.18,-1,3699,3.18,3.19,-,,-,-,-,-318.93,-,,
.30,.038,-,-,AUQ,Alara Res,.056,-,-,.054,.057,-,,-,-,-,-2.58,-,,
.16,.028,.055,.055,ALY,Alchemy Resources,.055,+.5,1320,.05,.055,-,,-,-,-,-.39,-,,
.038,.003,.003,.003,AYN,Alcyone Res,.003,-,99050,.003,.004,-,,-,-,-,-.13,-,,
.03,.001,.001,.001,AYNO,  opt may15,.001,-,723,.001,.001,-,,-,-,-,-,-,,
.001,.001,.001,.001,AYNOA,  opt jul15,.001,-,825,-,.001,-,,-,-,-,-,-,,
.013,.004,.007,.007,AWD,Aleator Energy,.007,-,49225,.007,.008,-,,-,-,-,-.32,-,,
.004,.001,.002,.002,AWDO,  opt jan15,.002,-,7500,.001,.002,-,,-,-,-,-,-,,
.26,.145,.16,.16,AQI,Alicanto Min,.16,+1,100,.15,-,-,,-,-,-,-1.50,-,,
1.05,.245,.36,.34,ALK,Alkane Res,.345,+.5,5916,.345,.36,-,,-,-,-,19.00,1.8,,
.075,.012,-,-,AHQ,Allegiance Coal,.02,-,-,.014,.021,-,,-,-,-,-.29,-,,
.01,.001,-,-,AHQO,  opt mar14,-,-,-,-,.012,-,,-,-,-,-,-,,
.355,.093,.175,.165,AGS,Alliance Res,.165,-.5,1810,.165,.175,-,,-,-,-,-1.25,-,,
.125,.025,-,-,AGE,Alligator Energy,.03,-,-,.026,.037,-,,-,-,-,-.64,-,,
.022,.003,-,-,AYR,Alloy Res,.01,-,-,.009,.01,-,,-,-,-,-.34,-,,
.025,.005,-,-,AYM,Altuis Mining,.008,-,-,.008,.014,-,,-,.04,-,-1.04,-,,
.31,.115,.165,.155,AOH,Altona Min,.16,-.5,22088,.155,.16,-,,-,-,-,.90,17.8,,
.21,.076,.125,.115,AJM,Altura Min,.12,-,2291,.115,.12,-,,-,-,-,-.72,-,,
1.405,.815,1.045,1.015,AWC,Alumina,1.04,+2.5,98725,1.03,1.04,-,,-,1.01,-,-1.92,-,,
.275,.09,.15,.15,AQO,Ambassador Oil & Gas,.15,-1,1300,.15,.165,-,,-,-,-,-4.44,-,,
.05,.002,-,-,AQOO,  opt oct13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.73,.83,1.10,1.10,AXZ,Amex Res,1.10,+10,30,1.00,1.10,-,,-,-,-,-4.51,-,,
.79,.105,.15,.15,AMX,Ampella Min,.15,+.5,1260,.145,.155,-,,-,-,-,-16.08,-,,
.10,.032,.09,.09,AEK,Anatolia Energy,.09,-.9,20,.081,.09,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,-,-,-,.001,-,-,,-,-,-,-,-,,
.19,.12,.19,.19,AHR,Anchor Res,.19,-,230,.053,.22,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.45,-,-,5.18,-,,
.012,.003,.005,.005,AAR,Anglo Aust Res,.005,+.1,9000,.004,.005,-,,-,-,-,-1.15,-,,
7.06,2.63,3.04,3.02,AGG,Anglogold Ashanti cdi,3.02,+3,12,3.02,3.30,4.69,,-,8.89,1.55,-401.41,-,,
.08,.02,-,-,AWV,Anova Metals,.027,-,-,.022,.03,-,,-,-,-,-10.35,-,,
.60,.27,.52,.51,AZZ,Antares Energy,.51,-,2460,.51,.515,-,,-,-,-,-3.10,-,,
.255,.034,.051,.048,AZY,Antipa Min,.049,-.1,7901,.048,.049,-,,-,-,-,-1.44,-,,
.155,.006,-,-,AZYOA,  opt dec14,.013,-,-,.013,.015,-,,-,-,-,-,-,,
.052,.001,-,-,AOM,AO Energy,.01,-,-,.01,.017,-,,-,-,-,-8.14,-,,
.005,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.01,-,,-,-,-,-.25,-,,
.088,.022,.031,.031,AQQ,Aphrodite Gold,.031,+.1,1000,.029,.031,-,,-,-,-,-.41,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.22,.021,.066,.066,AOP,Apollo Cons,.066,-,7,.066,.084,-,,-,-,-,-10.32,-,,
.08,.023,-,-,AON,Apollo Minerals,.033,-,-,.034,.036,-,,-,-,-,-1.03,-,,
1.20,.535,.87,.855,AQP,Aquarius Platinum,.855,+2,3053,.84,.855,-,,-,-,-,-65.91,-,,
3.27,1.63,2.34,2.185,AQA,Aquila Res,2.23,-,3170,2.22,2.24,-,,-,-,-,62.34,3.6,,
.245,.062,.12,.095,ARU,Arafura Resources,.11,+1.8,16205,.105,.115,-,,-,-,-,-1.41,-,,
.007,.002,.004,.004,ARX,ARC Explore,.004,-.1,1000,.004,.005,-,,-,-,-,-.06,-,,
.28,.11,.17,.16,AXE,Archer Explore,.17,+1,512,.17,.18,-,,-,-,-,5.30,3.2,,
.105,.027,.038,.038,ARD,Argent Minerals,.038,-.1,4456,.038,.046,-,,-,-,-,-3.07,-,,
.08,.01,-,-,AVK,Argentina Min,.012,-,-,.006,.012,-,,-,-,-,-7.08,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.026,-,-,.025,.029,-,,-,-,-,-6.85,-,,
.093,.019,.022,.022,ARE,Argonaut Res,.022,-.3,500,.021,.024,-,,-,-,-,-.20,-,,
.145,.02,-,-,AGY,Argosy Minerals,.025,-,-,.025,.044,-,,-,-,-,-.78,-,,
.14,.05,-,-,AHK,Ark Mines,.065,-,-,.06,.095,-,,-,-,-,-4.10,-,,
.40,.185,.36,.35,AJQ,Armour Energy,.355,+1,2741,.35,.355,-,,-,-,-,-.50,-,,
.135,.035,.10,.095,AJQO,  opt aug14,.10,+.5,669,.10,.105,-,,-,-,-,-,-,,
.022,.004,.005,.005,ARV,Artemis Res,.005,-,4000,.005,.006,-,,-,-,-,-.17,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.097,.02,-,-,AAJ,Aruma Res,.021,-,-,.021,.027,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.07,.07,AZQ,Ascot Res,.07,-,2150,.066,.08,-,,-,-,-,-3.60,-,,
.004,.001,.002,.002,ATN,Ashburton Min,.002,-.1,800,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.05,.05,AKM,Aspire Min,.05,+.2,420,.049,.05,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,.032,.032,AHN,Athena Res,.032,+.2,83,.032,.05,-,,-,-,-,-.08,-,,
.355,.12,.21,.18,ATI,Atlantic,.21,+6,12305,.20,.215,-,,-,-,-,-14.80,-,,
.043,.017,-,-,ATV,Atlantic Gold,.024,-,-,.023,.028,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,.877,.84,AGO,Atlas Iron,.87,+3.5,190548,.87,.875,3.00,,-,1.62,3.45,-27.00,-,,
1.55,.15,1.50,1.41,ATU,Atrum Coal,1.45,-3.5,4900,1.42,1.45,-,,-,-,-,-3.31,-,,
1.05,.33,.70,.68,AYA,Attila Res,.69,+5,477,.635,.69,-,,-,-,-,-28.74,-,,
.77,.24,-,-,AYAO,  opt jun14,.355,-,-,.25,.485,-,,-,-,-,-,-,,
.25,.09,-,-,ACP,Audalia Res,.09,-,-,.08,.13,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,.005,-,,-,-,-,-,-,,
.045,.011,-,-,AUK,Augur Res,.02,-,-,.017,.02,-,,-,-,-,-5.54,-,,
.18,.046,.052,.052,AEE,Aura Energy,.052,+.2,105,.051,.058,-,,-,-,-,-1.77,-,,
.05,.001,.001,.001,AEEO,  opt dec14,.001,-.1,3500,.002,.003,-,,-,-,-,-,-,,
.41,.08,-,-,AOU,Auroch Min,.10,-,-,.03,.09,-,,-,-,-,-5.94,-,,
.095,.045,-,-,ARM,Aurora Minerals,.067,-,-,.06,.07,-,,-,-,-,-2.10,-,,
4.20,2.63,3.48,3.41,AUT,Aurora Oil & Gas,3.45,+1,11256,3.43,3.45,-,,-,1.23,-,21.95,15.7,,
.052,.011,.016,.015,AIW,Aust-American Min,.015,-.1,2502,.014,.015,-,,-,-,-,-4.25,-,,
.305,.013,-,-,AUC,Ausgold,.026,-,-,.025,.027,-,,-,-,-,-6.68,-,,
.09,.017,-,-,AOA,Ausmon Resources,.02,-,-,.007,.039,-,,-,-,-,-1.23,-,,
.020,.004,-,-,ANW,AusNiCo,.007,-,-,.008,.01,-,,-,-,-,-.17,-,,
.027,.008,.013,.011,AQC,Aust Pacific Coal,.013,+.1,38087,.013,.014,-,,-,-,-,-.30,-,,
.068,.009,.024,.024,AQD,AusQuest,.024,+.3,272,.024,.025,-,,-,-,-,-2.57,-,,
.36,.15,.19,.18,ABZ,Aust Bauxite,.18,-.5,1602,.175,.18,-,,-,-,-,-1.06,-,,
.18,.067,.10,.10,AKA,Aust Minerals &  Min,.10,-,1000,.10,.105,-,,-,-,-,-.95,-,,
.015,.006,-,-,AKAOB,  opt mar14,.01,-,-,.007,.01,-,,-,-,-,-,-,,
.03,.005,.008,.007,AUZ,Aust Mines,.008,+.2,29000,.007,.008,-,,-,-,-,-.15,-,,
.089,.023,.065,.06,AOC,Aust Oil Co,.06,-.2,1592,.06,.07,-,,-,-,-,-1.70,-,,
1.27,1.195,1.25,1.25,ARWDA,Aust Renewable def,1.25,-,1,1.25,1.26,-,,-,.01,-,.08,1562.5,,
.175,.105,.13,.125,AOK,AusTex Oil,.125,-.5,3051,.125,.13,-,,-,-,-,-1.00,-,,
.033,.011,.011,.011,AKK,Austin Explore,.011,-,32480,.011,.012,-,,-,-,-,-.17,-,,
.042,.013,.035,.034,APG,Austpac Res,.034,-.1,3583,.034,.036,-,,-,-,-,.26,13.1,,
.22,.11,-,-,AGD,Austral Gold,.14,-,-,.12,.14,-,,-,-,-,-5.81,-,,
.077,.009,.01,.01,AVI,Avalon Minerals,.01,-,23,.01,.013,-,,-,-,-,-2.55,-,,
.135,.05,.091,.088,AVB,Avanco Res,.089,-,26921,.089,.09,-,,-,-,-,-.21,-,,
.20,.04,.05,.045,AVY,Avenue Res,.05,+.5,1241,.038,.048,-,,-,-,-,-14.28,-,,
.185,.071,.135,.135,AVA,Aviva Corp,.135,-,800,.135,.14,-,,-,-,-,6.58,2.1,,
.023,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.55,1.105,1.31,1.295,AWE,AWE,1.30,-.5,9970,1.295,1.305,-,f,-,1.44,-,3.84,33.9,,
.005,.001,.001,.001,AXC,AXG Mining,.001,-,50000,-,.001,-,,-,-,-,-.40,-,,
.038,.009,.022,.018,AVQ,Axiom Min cdi,.021,+.3,480767,.021,.022,-,,-,-,-,-.26,-,,
.135,.03,.045,.045,AZK,Aziana,.045,+.5,1413,.045,.05,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.002,-,,-,-,-,-,-,,
.145,.024,.042,.04,AZM,Azumah Res,.04,-.1,1500,.04,.042,-,,-,-,-,-7.30,-,,
.096,.016,.03,.029,AZS,Azure Minerals,.029,-,6071,.029,.03,-,,-,-,-,-.70,-,,
.155,.06,.098,.095,BMB,Balamara Res,.098,+.3,3899,.098,.105,-,,-,-,-,-6.52,-,,
.39,.097,.225,.21,BND,Bandanna Energy,.215,-1,26092,.21,.215,-,,-,-,-,-1.44,-,,
.135,.05,.058,.055,BMN,Bannerman Res,.058,+.2,2559,.058,.059,-,,-,-,-,-2.76,-,,
.281,.08,-,-,BNX,Bannon,.20,-,-,.145,.20,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.035,.058,-,,-,-,-,-,-,,
.015,.003,.006,.005,BKP,Baraka Energy,.005,-.1,34940,.004,.005,-,,-,-,-,-.02,-,,
.025,.006,-,-,BAR,Barra Res,.01,-,-,.008,.012,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,.046,-,-,.034,.046,-,,-,-,-,-3.75,-,,
.021,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.016,-,,-,-,-,-,-,,
.543,.22,.40,.39,BSE,Base Res,.40,-,9713,.385,.41,-,,-,-,-,-1.25,-,,
.018,.004,.011,.011,BSM,Bass Metals,.011,-.1,1022,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,.008,.007,BAS,Bass Strait Oil Co,.007,-.2,10000,.007,.01,-,,-,-,-,-.14,-,,
.044,.006,.009,.008,BSR,Bassari Res,.008,-.1,10188,.008,.009,-,,-,-,-,-.38,-,,
.195,.11,.175,.165,BRL,Bathurst Res NZ,.165,-.5,7911,.165,.17,-,,-,-,-,-,-,,
.15,.10,.145,.14,BAU,Bauxite Resources,.14,-,1165,.14,.145,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,.015,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.54,2.50,4.15,4.06,BCI,BC Iron,4.11,+9,10398,4.10,4.11,35.00,f,1.23,-,8.52,42.92,9.6,,
.065,.005,.027,.025,BCD,BCD Res,.027,-.3,256,.025,.027,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.37,1.35,BPT,Beach Energy,1.355,-1,23863,1.35,1.36,2.75,f,4.43,1.41,2.03,12.17,11.1,,
.22,.08,-,-,BHU,Beacon Hill Res cdi,.08,-,-,.08,.10,-,,-,.05,-,-8.01,-,,
.006,.002,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.905,.875,BDR,Beadell Resources,.88,-.5,35494,.88,.885,-,,-,-,-,2.00,44.0,,
.54,.20,.285,.245,BKY,Berkeley Res,.255,-3,1489,.245,.27,-,,-,-,-,-5.68,-,,
.265,.04,-,-,BEZ,Besra Gold cdi,.055,-,-,.05,.067,-,,-,-,-,-,-,,
39.34,30.43,36.04,35.85,BHP,BHP Billiton,35.90,+26,51730,35.89,35.90,119.94,f,1.84,13.47,3.34,220.38,16.3,,
.039,.004,.027,.026,BGS,Birimian Gold,.026,-.1,33306,.025,.026,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.007,-,-,.005,.006,-,,-,-,-,-2.65,-,,
.275,.11,.135,.135,BMZ,Black Mountain,.135,-,1800,.13,.135,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,.03,-,-,.03,.033,-,,-,-,-,-,-,,
.024,.005,.013,.012,BLR,Black Range Min,.012,-,55402,.012,.013,-,,-,-,-,-.42,-,,
.004,.001,.002,.001,BRD,Black Ridge Min,.002,-,21188,.002,.003,-,,-,-,-,-.15,-,,
.205,.115,-,-,BGG,Blackgold Int'l,.175,-,-,.17,.175,-,,-,.16,-,4.86,3.6,,
.265,.115,.16,.16,BLK,Blackham Res,.16,-.5,400,.15,.18,-,,-,-,-,-2.90,-,,
1.53,.19,.44,.315,BTR,Blackthorn Res,.315,-13.5,81926,.31,.315,-,,-,-,-,-4.24,-,,
.185,.035,.077,.077,BWD,Blackwood Corp,.077,-.3,50,.074,.077,-,,-,-,-,-2.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,26330,.001,.002,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.06,-,-,.036,.06,-,,-,-,-,-2.83,-,,
.006,.001,.002,.002,BDI,Blina Minerals,.002,-,24900,.001,.002,-,,-,-,-,-8.00,-,,
.10,.026,.084,.08,BUL,Blue Energy,.082,-.1,13953,.081,.082,-,,-,-,-,-.88,-,,
.55,.23,.30,.30,BOA,Boadicea Res,.30,-,18,.27,.30,-,,-,-,-,-.09,-,,
.30,.07,-,-,BOAO,  opt mar14,.07,-,-,.055,.065,-,,-,-,-,-,-,,
.50,.19,.285,.285,BBR,Bora Bora Res,.285,+3.5,18,.20,.275,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.015,-,-,.015,.025,-,,-,-,-,-5.04,-,,
.026,.003,-,-,BML,Botswana Metals,.005,-,-,.002,.005,-,,-,-,-,-.94,-,,
.80,.375,.58,.56,BOC,Bougainville Copper,.58,-,134,.58,.62,-,,-,.41,-,-.10,-,,
.031,.011,.016,.016,BUY,Bounty Oil & Gas,.016,-,3539,.016,.017,-,,-,-,-,.27,5.9,,
.017,.005,.006,.006,BMG,Brazilian Metal Grp,.006,-.1,5973,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.009,-,-,BZL,BrazIron,.017,-,-,.01,.017,-,,-,-,-,-6.77,-,,
.046,.006,.012,.012,BRW,Breakaway Res,.012,-.3,625,.012,.014,-,,-,-,-,-.42,-,,
.41,.17,-,-,BRB,Breaker Res,.175,-,-,.17,.20,-,,-,-,-,-8.30,-,,
.20,.03,-,-,BRBO,  opt dec14,-,-,-,.01,.06,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.012,-,-,.009,.013,-,,-,-,-,.36,3.3,,
.07,.044,-,-,BCK,Brockman Min,.051,-,-,.053,.059,-,,-,-,-,1.07,4.8,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.004,-,,-,-,-,-,-,,
.11,.042,-,-,BPL,Broken Hill Prospecting,.059,-,-,.05,.059,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.016,-,,-,-,-,-,-,,
.046,.005,.012,.012,BMY,Brumby Res,.012,-,1721,.01,.012,-,,-,-,-,-1.50,-,,
.07,.03,.067,.066,BCC,Buccaneer Energy,.066,-.2,61529,.066,.068,-,,-,-,-,-1.48,-,,
.189,.02,.078,.075,BAB,Bullabulling Gold,.078,+.3,970,.075,.082,-,,-,-,-,-15.22,-,,
.133,.017,.03,.027,BNR,Bulletin Res,.027,-.5,1000,.027,.032,-,,-,-,-,-6.19,-,,
.066,.008,-,-,BYR,Burey Gold,.015,-,-,.016,.018,-,,-,-,-,-.25,-,,
.048,.007,.014,.014,BUR,Burleson Energy,.014,-.1,13000,.014,.015,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.80,1.75,BRU,Buru Energy,1.75,-3,7936,1.75,1.76,-,,-,-,-,-6.54,-,,
.635,.10,-,-,BUX,Buxton Res,.21,-,-,.21,.225,-,,-,-,-,-5.84,-,,
.35,.065,-,-,BUXO,  opt jan16,.065,-,-,.036,.175,-,,-,-,-,-,-,,
.061,.015,.019,.019,CBS,Cabral Res,.019,-,500,.019,.02,-,,-,-,-,-.66,-,,
1.65,.255,.515,.50,CGH,Calibre Grp,.51,-,969,.505,.51,7.60,f,.97,.01,14.90,7.34,6.9,,
.057,.012,-,-,CUU,Callabonna Res,.04,-,-,.039,.044,-,,-,-,-,-1.04,-,,
.30,.045,.061,.06,CAY,Canyon Res,.06,-,77,.06,.078,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,.08,.08,CBX,Cape Alumina,.08,+1,300,.07,.08,-,,-,-,-,-1.43,-,,
.34,.097,.14,.13,CFE,Cape Lambert Res,.135,+.5,5428,.135,.14,-,,-,-,-,1.23,11.0,,
.016,.003,.009,.008,CMY,Capital Min,.009,-.1,14900,.008,.009,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.48,.145,.245,.24,CLR,Carabella Res,.24,-.5,1526,.235,.28,-,,-,-,-,-4.76,-,,
.046,.01,.014,.014,CVV,Caravel Min,.014,-,44878,.014,.015,-,,-,-,-,-3.00,-,,
.016,.001,-,-,CVVO,  opt jun15,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.005,.002,-,-,CVVOA,  opt may16,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,.031,.031,CRB,Carbine Res,.031,-,300,.03,.039,-,,-,-,-,-.35,-,,
.125,.048,.065,.063,CNQ,Carbine Tungsten,.065,-,2028,.062,.065,-,,-,-,-,-1.67,-,,
.075,.016,.02,.018,CNX,Carbon Energy,.02,-,12427,.018,.02,-,,-,-,-,-4.68,-,,
.005,.002,.005,.004,CNXO,  opt jul16,.005,+.2,7617,.005,.009,-,,-,-,-,-,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.79,-,,-,-,-,-7.27,-,,
.075,.024,.025,.025,CBP,Carbon Polymers,.025,-,200,.01,.035,-,,-,-.01,-,-1.50,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,.06,.059,CDV,Cardinal Res,.06,-,545,.06,.062,-,,-,-,-,-3.14,-,,
.045,.002,-,-,CDVO,  opt jun14,.006,-,-,.004,.01,-,,-,-,-,-,-,,
.11,.039,.06,.058,CVN,Carnarvon Pet,.059,-,8575,.059,.06,-,,-,.03,-,-1.00,-,,
.033,.011,-,-,CAV,Carnavale Res,.014,-,-,.017,.02,-,,-,-,-,-.65,-,,
.325,.165,.185,.18,CAP,Carpentaria Expl,.185,+1,211,.175,.185,-,,-,-,-,-2.35,-,,
.19,.043,-,-,CZI,Cassini Res,.052,-,-,.053,.06,-,,-,-,-,-2.17,-,,
.084,.01,-,-,CCZ,Castillo Copper,.01,-,-,.01,.02,-,,-,-,-,-1.78,-,,
.18,.028,-,-,CDT,Castle Minerals,.04,-,-,.029,.04,-,,-,-,-,-3.50,-,,
.48,.30,.35,.34,CYL,Catalyst Metals,.35,+1,245,.335,.35,-,,-,-,-,-8.25,-,,
.60,.086,.12,.12,CXU,Cauldron Energy,.12,-,144,.12,.13,-,,-,-,-,-5.16,-,,
.255,.071,-,-,CAZ,Cazaly Res,.135,-,-,.13,.14,-,,-,-,-,-1.85,-,,
.20,.055,-,-,CNL,Celamin Hldgs,.06,-,-,.055,.06,-,,-,-,-,-2.01,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,.06,-,,-,-,-,-,-,,
.04,.012,-,-,CNLO,  opt mar14,-,-,-,-,.02,-,,-,-,-,-,-,,
.027,.01,.026,.025,CLA,Celsius Coal,.025,-.1,12358,.025,.026,-,,-,-,-,-.13,-,,
.39,.105,.17,.15,CTM,Centaurus Metals,.15,-2.5,1460,.15,.155,-,,-,-,-,-22.00,-,,
.05,.01,-,-,CNS,Centius Gold,.014,-,-,.01,.018,-,,-,-,-,-3.76,-,,
.026,.012,-,-,CEN,Central Aus Phos,.022,-,-,.021,.022,-,,-,-,-,-.73,-,,
.20,.065,.099,.098,CTP,Central Petroleum,.099,+.2,7127,.099,.10,-,,-,-,-,-1.67,-,,
.097,.009,.012,.011,CTPO,  opt mar14,.011,-.1,1000,.012,.013,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.06,-,-,.048,.051,-,,-,-,-,-.99,-,,
.22,.117,.14,.14,CXM,Centrex Metals,.14,-,36,.135,.145,-,f,-,-,-,-.06,-,,
.235,.145,-,-,CHN,Chalice Gold Mines,.175,-,-,.17,.175,-,,-,-,-,15.19,1.2,,
.115,.051,.105,.099,CEL,Challenger Energy,.099,-.1,5465,.099,.105,-,,-,-,-,-5.88,-,,
.49,.10,.13,.12,CHZ,Chesser Res,.12,-.5,3009,.12,.125,-,,-,-,-,-2.72,-,,
.185,.04,-,-,CMC,China Magnesium,.04,-,-,.035,.07,-,,-,.08,-,-1.30,-,,
