ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5316.6 at 2014-09-26T16:38:36. Report at Friday, September 26, 2014. Processed Saturday at 2014-09-27T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.772,.935,1.75,1.69,AWC,Alumina,1.745,-.5,111761,1.74,1.745,-,,-,1.00,-,-1.68,-,,
.38,.13,-,-,AQO,Ambassador Oil & Gas,.275,-,-,.265,.30,-,,-,-,-,-1.02,-,,
1.35,.85,.91,.90,AXZ,Amex Res,.90,-,160,.50,.95,-,,-,-,-,-.03,-,,
.105,.06,-,-,AEK,Anatolia Energy,.071,-,-,.07,.074,-,,-,-,-,-.58,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.19,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,.38,,-,-,.35,-3998.73,-,,
.05,.004,-,-,AAR,Anglo Aust Res,.011,-,-,.01,.012,-,,-,-,-,-1.52,-,,
4.31,2.49,2.95,2.82,AGG,Anglogold Ashanti cdi,2.82,-11,13,2.82,3.10,.91,,-,8.89,.32,-401.41,-,,
.05,.019,.04,.04,AWV,Anova Metals,.04,-,90,.04,.042,-,,-,-,-,-.81,-,,
.68,.36,.535,.492,AZZ,Antares Energy,.525,+2,2672,.525,.535,-,,-,-,-,1.00,52.5,,
.21,.001,.16,.16,AVD,Antilles Oil & Gas,.16,-,1000,.16,.17,-,,-,-,-,-1120.00,-,,
.045,.012,-,-,AZY,Antipa Min,.013,-,-,.012,.013,-,,-,-,-,-.78,-,,
.01,.001,-,-,AZYOA,  opt dec14,.003,-,-,-,.002,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.005,-,,-,-,-,-.27,-,,
.03,.01,-,-,AQQ,Aphrodite Gold,.012,-,-,.012,.014,-,,-,-,-,.06,20.0,,
.08,.028,-,-,AOP,Apollo Cons,.04,-,-,.04,.05,-,,-,-,-,-2.05,-,,
.044,.012,.02,.019,AON,Apollo Minerals,.02,+.1,45135,.019,.02,-,,-,-,-,-4.13,-,,
.519,.304,.365,.355,AQP,Aquarius Platinum,.365,+1.5,1347,.365,.37,-,,-,-,-,-1.47,-,,
.105,.055,.068,.063,ARU,Arafura Resources,.064,-.4,1076,.064,.067,-,,-,-,-,-1.60,-,,
.009,.003,.004,.004,ARX,ARC Explore,.004,+.1,5000,.003,.004,-,,-,-,-,-.24,-,,
.235,.14,-,-,AXE,Archer Explore,.21,-,-,.195,.205,-,,-,-,-,-.80,-,,
.017,.005,-,-,AWO,Ardent Res,.016,-,-,.013,.016,-,,-,-,-,-.25,-,,
.059,.02,.03,.03,ARD,Argent Minerals,.03,-.2,290,.03,.031,-,,-,-,-,-.79,-,,
.015,.009,.011,.011,ARDO,  opt mar16,.011,-,545,.009,.011,-,,-,-,-,-,-,,
.03,.007,-,-,AVK,Argentina Min,.024,-,-,.023,.025,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.004,.004,-,-,AVKOA,  opt dec16,.004,-,-,-,.004,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.025,-,-,.019,.03,-,,-,-,-,-.91,-,,
.035,.018,.02,.019,ARE,Argonaut Res,.02,-,1041,.019,.021,-,,-,-,-,-.72,-,,
.005,.005,-,-,AREO,  opt mar17,.005,-,-,.003,-,-,,-,-,-,-,-,,
.017,.002,-,-,AGY,Argosy Minerals,.003,-,-,.003,.004,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.088,-,-,.002,.088,-,,-,-,-,-5.72,-,,
.34,.076,.08,.076,AJQ,Armour Energy,.079,-,5106,.076,.079,-,,-,-,-,1.29,6.1,,
.006,.002,-,-,ARV,Artemis Res,.002,-,-,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,-,-,AAJ,Aruma Res,.035,-,-,.03,.034,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.24,-,,-,-,-,-.54,-,,
.24,.096,-,-,AZQ,Ascot Res,.19,-,-,.19,.20,-,,-,-,-,-19.34,-,,
.083,.031,.05,.05,AKM,Aspire Min,.05,-,1000,.05,.052,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.026,-,-,AHN,Athena Res,.026,-,-,.026,.031,-,,-,-,-,-.33,-,,
.50,.07,-,-,AGB,Atlantic Gold Corp cdi,.28,-,-,.28,.435,-,,-,-,-,-,-,,
.052,.002,-,-,AGBO,  opt aug18,.052,-,-,.035,-,-,,-,-,-,-,-,,
1.24,.455,.485,.455,AGO,Atlas Iron,.47,-2,89579,.465,.47,2.00,,.95,1.61,4.26,1.91,24.6,,
2.04,1.20,-,-,ATU,Atrum Coal,1.35,-,-,1.32,1.35,-,,-,-,-,-12.97,-,,
.70,.295,.35,.34,AYA,Attila Res,.34,+.5,1680,.33,.34,-,,-,-,-,-13.54,-,,
.16,.05,-,-,ACP,Audalia Res,.16,-,-,.023,.14,-,,-,-,-,-.33,-,,
.084,.02,-,-,AUK,Augur Res,.025,-,-,.025,.032,-,,-,-,-,-.97,-,,
.058,.019,.034,.033,AEE,Aura Energy,.033,-.2,495,.033,.034,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.435,.195,.36,.335,AMI,Aurelia Metals,.345,-1.5,1949,.345,.355,-,,-,-,-,-3.54,-,,
.072,.04,.043,.041,ARM,Aurora Minerals,.043,+.3,1266,.043,.047,-,,-,-,-,-3.00,-,,
.01,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.005,-,,-,-,-,-.34,-,,
.009,.003,.004,.003,AIW,Aust-American Min,.004,+.1,52403,.003,.004,-,,-,-,-,-3.26,-,,
.081,.01,-,-,AUC,Ausgold,.046,-,-,.046,.049,-,,-,-,-,-3.49,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.01,.015,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.01,-,-,.007,.009,-,,-,-,-,-.35,-,,
.015,.003,.003,.003,AQC,Aust Pacific Coal,.003,-,16900,.003,.004,-,,-,-,-,-.27,-,,
.042,.01,-,-,AQD,AusQuest,.013,-,-,.013,.014,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.29,.15,.25,.245,ABX,Aust Bauxite,.25,+.5,617,.245,.25,-,,-,-,-,-2.68,-,,
.12,.07,-,-,AKA,Aust Minerals &  Min,.083,-,-,.076,.083,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.016,-,-,.002,.014,-,,-,-,-,-,-,,
.02,.003,.012,.012,AUZ,Aust Mines,.012,-.1,14538,.012,.013,-,,-,-,-,-1.25,-,,
.18,.076,-,-,AOC,Aust Oil Co,.17,-,-,.17,.17,-,,-,-,-,-.03,-,,
1.00,.17,-,-,ARW,Aust Renewable,.19,-,-,.19,.245,-,,-,.46,-,-13.00,-,,
.29,.11,.25,.24,AOK,AusTex Oil,.245,-.5,7434,.24,.245,-,,-,.14,-,.41,59.8,,
.026,.009,.02,.018,AKK,Austin Explore,.018,-,67380,.018,.019,-,,-,-,-,-.10,-,,
.037,.015,.019,.018,APG,Austpac Res,.019,+.2,2139,.017,.019,-,,-,-,-,-.25,-,,
.171,.065,-,-,AGD,Austral Gold,.13,-,-,.09,.13,-,,-,-,-,-.83,-,,
.026,.006,.007,.006,AVI,Avalon Minerals,.006,-.1,14731,.006,.007,-,,-,-,-,-.52,-,,
.12,.054,.097,.095,AVB,Avanco Res,.095,-.3,28129,.095,.097,-,,-,-,-,-.08,-,,
.011,.005,.006,.006,AVZ,AVZ Minerals,.006,-,84919,.006,.007,-,,-,-,-,-.17,-,,
1.995,1.145,1.86,1.805,AWE,AWE,1.84,-,24979,1.825,1.845,-,f,-,1.55,-,11.96,15.4,,
.019,.001,.014,.013,AXC,AXG Mining,.014,-,10190,.013,.014,-,,-,-,-,-2.85,-,,
.032,.012,.029,.023,AVQ,Axiom Min cdi,.023,-.6,1731358,.023,.024,-,,-,-,-,-.82,-,,
.05,.017,.022,.02,AZK,Aziana,.022,-,988,.02,.022,-,,-,-,-,-1.61,-,,
.048,.01,.016,.013,APY,Azonto Petroleum,.016,+.3,3060,.012,.015,-,,-,-,-,-24.91,-,,
.069,.021,.038,.038,AZM,Azumah Res,.038,-,1000,.036,.038,-,,-,-,-,-3.00,-,,
.047,.025,.028,.027,AZS,Azure Minerals,.028,+.1,4881,.027,.028,-,,-,-,-,-.56,-,,
.16,.06,.066,.065,BMB,Balamara Res,.065,+.4,93,.06,.066,-,,-,-,-,-3.85,-,,
.135,.045,.075,.073,BMN,Bannerman Res,.075,+.2,719,.072,.075,-,,-,-,-,-.70,-,,
.006,.001,.002,.002,BKP,Baraka Energy,.002,-,10000,.001,.002,-,,-,-,-,.01,20.0,,
.016,.005,-,-,BAR,Barra Res,.012,-,-,.012,.013,-,,-,-,-,-.21,-,,
.50,.245,.28,.28,BSE,Base Res,.28,-1,7256,.28,.30,-,,-,-,-,-2.50,-,,
.012,.001,-,-,BSM,Bass Metals,.003,-,-,.002,.003,-,,-,-,-,-1.15,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.004,.005,-,,-,-,-,-.92,-,,
.029,.005,.018,.016,BSR,Bassari Res,.018,+.1,22232,.016,.017,-,,-,-,-,-.18,-,,
.277,.039,.041,.039,BRL,Bathurst Res NZ,.039,-.1,10946,.037,.039,-,,-,-,-,-,-,,
.175,.10,.14,.125,BAU,Bauxite Resources,.125,-1,24806,.125,.13,-,,-,-,-,-2.00,-,,
.025,.004,.016,.012,BBX,BBX Minerals,.015,-,9884,.013,.015,-,,-,-,-,-1.13,-,,
5.50,1.69,1.745,1.69,BCI,BC Iron,1.73,-5.5,15720,1.72,1.73,32.00,f,1.86,1.90,18.50,59.48,2.9,,
.05,.027,-,-,BCD,BCD Res,.044,-,-,.039,.048,-,,-,.04,-,-3.08,-,,
1.817,1.279,1.43,1.395,BPT,Beach Energy,1.405,-5,99336,1.405,1.41,3.00,f,2.65,1.45,2.14,7.95,17.7,,
.007,.003,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,.001,.001,BCNO,  opt sep15,.001,-,153000,.001,.002,-,,-,-,-,-,-,,
1.015,.395,.432,.41,BDR,Beadell Resources,.42,+1.5,35845,.415,.42,-,,-,.27,-,12.00,3.5,,
.39,.21,.31,.295,BKY,Berkeley Res,.31,+1,290,.31,.315,-,,-,-,-,-5.54,-,,
.07,.02,.03,.029,BEZ,Besra Gold cdi,.03,-,1500,.01,.029,-,,-,-,-,-,-,,
39.79,34.02,34.315,34.02,BHP,BHP Billiton,34.16,-63,158266,34.15,34.16,130.92,f,2.11,15.87,3.83,276.01,12.4,,
.024,.008,.01,.009,BGS,Birimian Gold,.01,+.1,27563,.009,.01,-,,-,-,-,-.27,-,,
.033,.004,.017,.017,BFE,Black Fire Minerals,.017,-,210,.017,.019,-,,-,-,-,-.57,-,,
.14,.03,-,-,BMZ,Black Mountain,.03,-,-,.03,.04,-,,-,-,-,-3.10,-,,
.03,.001,-,-,BMZO,  opt may15,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.015,.004,.006,.005,BLR,Black Range Min,.006,-,42270,.005,.006,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.102,.005,.006,.006,BSP,Black Star Pet,.006,+.1,500,.002,.008,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.177,.069,-,-,BGG,Blackgold Int'l,.092,-,-,.075,.092,-,,-,.23,-,4.98,1.8,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,.017,-,-,,-,-,-,-,-,,
.285,.14,.15,.145,BLK,Blackham Res,.15,-,421,.15,.16,-,,-,-,-,-7.38,-,,
.30,.14,.265,.255,BTR,Blackthorn Res,.26,-1,2743,.25,.26,-,,-,-,-,-27.29,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-,1053670,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.03,-,-,.03,.06,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,693,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.048,.047,BUL,Blue Energy,.047,-.1,1655,.047,.048,-,,-,-,-,-1.30,-,,
.013,.002,.004,.004,BMG,BMG Res,.004,-,5650,.003,.004,-,,-,-,-,-7.00,-,,
.34,.10,.15,.14,BOA,Boadicea Res,.15,-1.5,400,.14,.15,-,,-,-,-,-.52,-,,
.84,.23,.45,.43,BBR,Bora Bora Res,.43,-5,113,.42,.44,-,,-,-,-,-3.82,-,,
.041,.01,.018,.017,BOE,Boss Resources,.017,-.2,9351,.017,.018,-,,-,-,-,-3.30,-,,
.041,.002,.02,.018,BML,Botswana Metals,.019,-.2,121185,.018,.019,-,,-,-,-,-.68,-,,
.025,.001,.009,.007,BMLOB,  opt dec16,.009,-,77561,.008,.01,-,,-,-,-,-,-,,
.60,.28,.285,.28,BOC,Bougainville Copper,.285,+.5,407,.285,.29,-,,-,.39,-,.03,950.0,,
.018,.011,.015,.013,BUY,Bounty Oil & Gas,.015,+.1,7756,.014,.015,-,,-,-,-,.12,12.5,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.017,-,,-,-,-,-.36,-,,
.25,.06,-,-,BRB,Breaker Res,.079,-,-,.07,.077,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.031,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.008,-,,-,-,-,-,-,,
.011,.004,-,-,BTN,Brighton Min,.006,-,-,.007,.01,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.048,-,-,.045,.052,-,,-,-,-,-.80,-,,
.061,.031,-,-,BPL,Broken Hill Prospecting,.053,-,-,.04,.053,-,,-,-,-,-.64,-,,
.026,.006,-,-,BMY,Brumby Res,.016,-,-,.012,.015,-,,-,-,-,-.23,-,,
.083,.04,-,-,BAB,Bullabulling Gold,.078,-,-,-,-,-,,-,-,-,-1.75,-,,
.024,.007,-,-,BNR,Bulletin Res,.021,-,-,.018,.023,-,,-,-,-,.73,2.9,,
.505,.045,.30,.30,BPF,Bulletproof Grp,.30,-,350,.295,.30,-,,-,-.06,-,-8.83,-,,
.032,.007,.02,.018,BYR,Burey Gold,.02,+.1,2500,.017,.02,-,,-,-,-,-2.59,-,,
.022,.009,.015,.013,BUR,Burleson Energy,.013,-.1,1987,.013,.016,-,,-,-,-,.07,18.6,,
2.10,.685,.76,.74,BRU,Buru Energy,.74,-1.5,3909,.735,.74,-,,-,-,-,-6.91,-,,
.53,.13,.19,.18,BUX,Buxton Res,.18,-.5,1694,.18,.185,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.023,-,-,.026,.19,-,,-,-,-,-,-,,
1.10,.585,-,-,BYE,Byron Energy,.74,-,-,.72,.74,-,,-,-,-,-7.64,-,,
.031,.014,-,-,CBS,Cabral Res,.015,-,-,.013,.015,-,,-,-,-,-1.40,-,,
.015,.002,.011,.01,CAD,Caeneus Minerals,.011,-,6050,.01,.011,-,,-,-,-,-.02,-,,
.56,.305,.40,.39,CGH,Calibre Grp,.40,+.5,853,.385,.40,6.00,f,1.26,.10,15.00,7.59,5.3,,
.035,.01,-,-,CUU,Callabonna Res,.018,-,-,.015,.019,-,,-,-,-,-.94,-,,
.11,.031,.051,.051,CAY,Canyon Res,.051,-,110,.046,.051,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.011,-,-,CAYOA,  opt jan17,.011,-,-,.011,.02,-,,-,-,-,-,-,,
.071,.006,.023,.023,CBX,Cape Alumina,.023,-,132,.023,.029,-,,-,-,-,-1.30,-,,
.137,.061,.099,.095,CFE,Cape Lambert Res,.095,-.5,12358,.095,.099,-,f,-,-,-,-3.64,-,,
.012,.002,-,-,CMY,Capital Min,.005,-,-,.004,.005,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.023,.009,.018,.015,CVV,Caravel Min,.018,+.3,9276,.016,.017,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.051,.025,.041,.041,CRB,Carbine Res,.041,-,150,.041,.044,-,,-,-,-,-.37,-,,
.12,.037,.105,.10,CNQ,Carbine Tungsten,.10,-1,2330,.10,.105,-,,-,-,-,-1.10,-,,
.10,.013,.064,.051,CNX,Carbon Energy,.051,-.5,237876,.051,.052,-,,-,-,-,-.81,-,,
.04,.002,.022,.018,CNXO,  opt jul16,.018,-.2,42172,.017,.018,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-.46,-,,
.061,.02,.05,.05,CDV,Cardinal Res,.05,-,2200,.045,.05,-,,-,-,-,-12.61,-,,
.297,.051,.225,.217,CVN,Carnarvon Pet,.225,-,26152,.22,.225,-,,-,.07,-,1.70,13.2,,
.20,.019,.135,.13,CVNO,  opt dec15,.135,-,1194,.135,.14,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.023,-,-,.021,.023,-,,-,-,-,-.72,-,,
.193,.044,-,-,CAP,Carpentaria Expl,.047,-,-,.047,.057,-,,-,-,-,-3.87,-,,
.335,.028,.24,.235,CZI,Cassini Res,.235,-,4682,.23,.235,-,,-,-,-,-3.48,-,,
.013,.003,-,-,CCZ,Castillo Copper,.004,-,-,.003,.004,-,,-,-,-,-.58,-,,
.058,.01,.023,.023,CDT,Castle Minerals,.023,+.1,300,.023,.028,-,,-,-,-,-1.70,-,,
.37,.26,-,-,CYL,Catalyst Metals,.26,-,-,.22,.30,-,,-,-,-,-1.68,-,,
.41,.08,.25,.23,CXU,Cauldron Energy,.25,-,240,.23,.25,-,,-,-,-,-2.30,-,,
.145,.055,.055,.055,CAZ,Cazaly Res,.055,-,1230,.047,.055,-,,-,-,-,-1.14,-,,
.055,.02,-,-,CNL,Celamin Hldgs,.021,-,-,.022,.024,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.095,.092,CTM,Centaurus Metals,.092,-.3,548,.092,.094,-,,-,-,-,-6.39,-,,
.58,.28,.285,.28,CTP,Central Petroleum,.28,-,2177,.28,.285,-,,-,-,-,-2.21,-,,
.12,.04,.115,.11,CWG,Central West Gold,.115,-.5,1500,.105,.115,-,,-,-,-,-.51,-,,
.147,.085,.115,.105,CXM,Centrex Metals,.11,-,1922,.11,.115,-,f,-,-,-,-.23,-,,
.18,.12,.13,.12,CHN,Chalice Gold Mines,.125,-.5,1660,.12,.13,-,,-,-,-,1.50,8.3,,
.125,.067,.089,.086,CEL,Challenger Energy,.086,-.4,2778,.086,.088,-,,-,-,-,-.35,-,,
.025,.013,.021,.021,CELO,  opt jun16,.021,-.4,2000,.015,.025,-,,-,-,-,-,-,,
.69,.255,-,-,CIA,Champion Iron,.26,-,-,.23,.26,-,,-,-,-,-2.37,-,,
.165,.087,.15,.15,CHZ,Chesser Res,.15,-,1614,.15,.155,-,,-,-,-,-2.23,-,,
.085,.02,-,-,CMC,China Magnesium,.033,-,-,.034,.041,-,,-,.07,-,-1.60,-,,
.048,.020,.029,.029,CYU,Chinalco Yunnan Copper,.029,-,8766,.028,.029,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.011,-,-,.012,.015,-,,-,-,-,-2.98,-,,
.018,.003,-,-,CTR,Citation Res,.004,-,-,.003,.004,-,,-,-,-,-.06,-,,
.007,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.059,.017,.018,.018,CTO,Citigold Corp,.018,+.1,1620,.018,.019,-,,-,-,-,-.54,-,,
.017,.007,.011,.011,CLY,Clancy Explore,.011,-,5500,.011,.015,-,,-,-,-,-.33,-,,
.16,.025,-,-,CLZ,Classic Minerals,.025,-,-,.01,.023,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.005,-,,-,-,-,-,-,,
.13,.069,.073,.07,CDG,Cleveland Min,.071,-.4,850,.071,.074,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.003,-,-,,-,-,-,-,-,,
.028,.004,.028,.027,CES,Coal FE Resources,.027,-,594,.018,.027,-,,-,-,-,-1.61,-,,
.155,.05,.054,.05,CZA,Coal of Africa,.054,+.4,218,.051,.063,-,,-,-,-,-8.91,-,,
.014,.002,-,-,CBQ,Coalbank,.005,-,-,.004,.005,-,,-,-,-,-.07,-,,
.395,.04,.044,.04,CPL,Coalspur Mines,.04,-.2,1194,.04,.044,-,,-,-,-,-5.28,-,,
.060,.016,-,-,CXB,Cobre Montana,.019,-,-,.019,.023,-,,-,-,-,-5.24,-,,
.065,.022,.023,.022,COK,Cockatoo Coal,.022,-.1,21380,.022,.023,-,,-,.05,-,-6.48,-,,
.08,.033,.056,.056,CHK,Cohiba Min,.056,+.1,100,.056,.07,-,,-,-,-,-2.30,-,,
.23,.10,.14,.135,CKA,Cokal,.14,-,3140,.13,.145,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.018,-,-,.018,.024,-,,-,-,-,-.11,-,,
.20,.135,-,-,COI,Comet Ridge,.165,-,-,.15,.16,-,,-,-,-,-1.78,-,,
.032,.015,.024,.024,CGU,Commissioners Gold,.024,-,500,.024,.028,-,,-,-,-,-1.32,-,,
.019,.002,.003,.003,CDB,Condor Blanco Min,.003,+.1,29000,.002,.003,-,,-,-,-,-2.19,-,,
.11,.017,-,-,CPD,Condoto Platinum,.024,-,-,.024,.05,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.007,-,-,.007,.008,-,,-,-,-,-.46,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,.004,-,-,,-,-,-,-.41,-,,
.105,.045,.058,.055,CSD,Consolidated Tin Min,.055,-.3,750,.055,.058,-,,-,-,-,-.52,-,,
