ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4555.9 at 2012-12-07T16:45:05. Report at Friday, December 7, 2012. Processed Saturday at 2012-12-08T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
9.08,5.70,5.78,5.70,AGG,Anglogold Ashanti cdi,5.71,-4,372,5.70,5.90,9.93,,199.31,14.62,1.74,1979.13,.3,,
.60,.355,.55,.52,AZZ,Antares Energy,.55,+2,5516,.545,.55,-,,-,-,-,-2.20,-,,
.138,.035,.036,.035,AZY,Antipa Min,.035,-.2,6000,.036,.037,-,,-,-,-,-1.52,-,,
.04,.005,-,-,AZYO,  opt mar13,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.012,.01,.011,.01,AZYOA,  opt dec14,.01,-.1,8681,.008,.01,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.002,.005,-,,-,-,-,-.12,-,,
.210,.001,.06,.049,AXM,Apex Minerals,.054,-.2,38500,.048,.052,-,,-,-,-,-66.10,-,,
.079,.033,.047,.047,AQQ,Aphrodite Gold,.047,-,2000,.044,.047,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.295,.002,.125,.105,AOP,Apollo Cons,.105,-2,100,.105,.13,-,,-,-,-,-9.17,-,,
.065,.026,.037,.037,AON,Apollo Minerals,.037,-.1,2180,.038,.04,-,,-,-,-,-1.35,-,,
2.88,.475,.70,.67,AQP,Aquarius Platinum,.685,+4,6047,.68,.685,3.76,,-,-,5.49,-33.14,-,,
6.67,1.86,2.40,2.29,AQA,Aquila Res,2.40,+10,1512,2.37,2.40,-,,-,-,-,-.06,-,,
.535,.145,.175,.17,ARU,Arafura Resources,.17,-,2896,.17,.175,-,,-,-,-,-2.30,-,,
.013,.004,.005,.005,ARX,ARC Explore,.005,-,1020,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.195,.185,AXE,Archer Explore,.185,-1.5,1850,.185,.195,-,,-,-,-,4.80,3.9,,
.185,.05,.056,.056,ARD,Argent Minerals,.056,-,925,.056,.06,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.055,-,-,.055,.06,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.022,-,-,.016,.022,-,,-,-,-,-2.66,-,,
.093,.038,.055,.055,ARE,Argonaut Res,.055,-,10,.055,.064,-,,-,-,-,.71,7.7,,
.17,.041,-,-,AGY,Argosy Minerals,.105,-,-,.088,.10,-,,-,-,-,-.84,-,,
.24,.07,.071,.07,AHK,Ark Mines,.07,-,1000,.051,.08,-,,-,-,-,-7.01,-,,
.50,.165,.255,.245,AJQ,Armour Energy,.245,-1,720,.24,.255,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.08,-,-,.07,.08,-,,-,-,-,-,-,,
.036,.007,.007,.007,ARV,Artemis Res,.007,-.1,320,.007,.008,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.064,-,-,.05,.064,-,,-,-,-,-2.06,-,,
.010,.002,.002,.002,ATN,Ashburton Min,.002,-.1,133,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.064,.078,.072,AKM,Aspire Min,.073,-.5,3227,.072,.075,-,,-,-,-,-.88,-,,
.003,.001,.002,.001,ARO,Astro Res,.001,-,46000,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.045,-,-,.035,.05,-,,-,-,-,-1.52,-,,
1.28,.20,-,-,ATI,Atlantic,.22,-,-,.22,.23,-,,-,-,-,-14.80,-,,
.045,.026,.035,.035,ATV,Atlantic Gold,.035,-.1,43,.034,.035,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.302,1.285,AGO,Atlas Iron,1.30,+2,50464,1.295,1.30,3.00,,-,1.90,2.31,-13.00,-,,
.26,.155,.155,.155,ATU,Atrum Coal,.155,-1,1188,.15,.16,-,,-,-,-,-,-,,
1.05,.13,.90,.88,AYA,Attila Res,.89,-11,175,.88,.90,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.71,-,-,.55,.70,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.145,.027,-,-,AUK,Augur Res,.027,-,-,.025,.032,-,,-,-,-,-5.56,-,,
.235,.095,-,-,AEE,Aura Energy,.11,-,-,.10,.11,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.015,-,-,.016,.03,-,,-,-,-,-,-,,
.135,.063,.075,.075,ARM,Aurora Minerals,.075,-,795,.075,.08,-,,-,-,-,-3.55,-,,
4.26,2.84,3.43,3.32,AUT,Aurora Oil & Gas,3.36,+2,19499,3.36,3.37,-,,-,-,-,8.13,41.3,,
.115,.03,-,-,AIW,Aust-American Min,.033,-,-,.033,.035,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.21,.125,.18,.175,AUC,Ausgold,.175,+.5,856,.175,.18,-,,-,-,-,-4.02,-,,
.96,.025,.025,.025,AUCO,  opt mar13,.025,-.5,250,.025,.028,-,,-,-,-,-,-,,
.20,.022,-,-,AOA,Ausmon Resources,.022,-,-,.023,.029,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.018,-,-,.012,.025,-,,-,-,-,-.64,-,,
.044,.013,.02,.02,AQC,Aust Pacific Coal,.02,-,824,.02,.021,-,,-,-,-,.12,16.7,,
.09,.023,.042,.042,AQD,AusQuest,.042,-,1614,.043,.044,-,,-,-,-,-3.97,-,,
.595,.225,-,-,ABZ,Aust Bauxite,.275,-,-,.26,.27,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.07,-,-,.075,.08,-,,-,-,-,-.75,-,,
.028,.012,.026,.025,AUZ,Aust Mines,.026,+.1,6700,.025,.026,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.004,.005,-,,-,-,-,-,-,,
.265,.041,.066,.06,AOC,Aust Oil Co,.066,+.6,835,.058,.066,-,,-,-,-,-3.10,-,,
.004,.001,-,-,AOM,Aust Oriental Min,-,-,-,-,-,-,,-,-,-,-.08,-,,
.019,.009,.012,.011,ARW,Aust Renewable,.011,-.1,2829,.011,.013,-,,-,-,-,-.29,-,,
.165,.065,.115,.105,AOK,AusTex Oil,.115,-.5,20823,.11,.115,-,,-,-,-,-1.62,-,,
.039,.017,.023,.022,AKK,Austin Explore,.022,-.1,16274,.022,.023,-,,-,-,-,-.29,-,,
.009,.001,-,-,AKKOA,  opt jul13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.048,.028,.035,.032,APG,Austpac Res,.032,-,1453,.033,.034,-,,-,-,-,.21,15.2,,
.28,.13,-,-,AGD,Austral Gold,.185,-,-,.15,.17,-,,-,-,-,-9.40,-,,
.165,.046,.072,.07,AVI,Avalon Minerals,.072,+.2,1450,.06,.072,-,,-,-,-,-1.80,-,,
.135,.048,.084,.076,AVB,Avanco Res,.081,-.2,69332,.08,.081,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.16,-,-,.125,.14,-,,-,-,-,-9.39,-,,
.145,.071,-,-,AVA,Aviva Corp,.11,-,-,.105,.11,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.055,-,-,.055,.06,-,,-,-,-,-2.14,-,,
.068,.014,-,-,AVZ,Avonlea Minerals,.014,-,-,.013,.018,-,,-,-,-,-3.65,-,,
1.995,1.225,1.28,1.25,AWE,AWE,1.255,-,9994,1.25,1.26,-,f,-,1.41,-,-12.74,-,,
.013,.002,-,-,AXC,AXG Mining,.002,-,-,.001,.003,-,,-,-,-,-.80,-,,
.038,.006,.026,.025,AVQ,Axiom Min cdi,.025,+.1,130345,.025,.026,-,,-,-,-,-.40,-,,
.24,.092,-,-,AZK,Aziana,.093,-,-,.093,.10,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.034,-,,-,-,-,-,-,,
.99,.23,.265,.245,AZH,Azimuth Res,.26,+2.5,3107,.255,.26,-,,-,-,-,-.86,-,,
.475,.091,.094,.091,AZM,Azumah Res,.092,-.1,2335,.092,.094,-,,-,-,-,-7.90,-,,
.042,.015,.018,.017,AZS,Azure Minerals,.017,-,3250,.018,.019,-,,-,-,-,-.90,-,,
.24,.01,.098,.092,BMB,Balamara Res,.097,+.5,1499,.097,.098,-,,-,-,-,-5.39,-,,
.845,.23,.25,.24,BND,Bandanna Energy,.24,-,1802,.24,.25,-,,-,-,-,.61,39.3,,
.28,.061,.064,.062,BMN,Bannerman Res,.063,+.1,1011,.062,.063,-,,-,-,-,-3.60,-,,
.285,.13,-,-,BNX,Bannon,.23,-,-,.23,.25,-,,-,-,-,-,-,,
.02,.005,.006,.005,BKP,Baraka Energy,.006,-.1,188463,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.016,-,-,.016,.017,-,,-,-,-,.01,160.0,,
.17,.046,-,-,BAC,Baru Resources,.08,-,-,.08,.10,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.015,.025,-,,-,-,-,-,-,,
.588,.22,.27,.265,BSE,Base Res,.265,-.5,5412,.26,.27,-,,-,-,-,.08,331.3,,
.092,.005,.006,.005,BSM,Bass Metals,.006,+.1,12200,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.034,.014,-,-,BAS,Bass Strait Oil Co,.017,-,-,.016,.017,-,,-,-,-,-1.20,-,,
.068,.03,.033,.031,BSR,Bassari Res,.031,-.2,11150,.031,.033,-,,-,-,-,-3.95,-,,
.87,.26,.345,.325,BTU,Bathurst Res,.33,-,128081,.325,.335,-,,-,-,-,-3.12,-,,
.16,.095,.105,.105,BAU,Bauxite Resources,.105,-,69,.105,.11,-,,-,-,-,-2.90,-,,
.24,.085,-,-,BBX,BBX Minerals,.095,-,-,-,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.24,2.93,2.88,BCI,BC Iron,2.93,+3,253,2.90,2.93,15.00,f,3.41,-,5.12,51.09,5.7,,
1.763,.88,1.45,1.435,BPT,Beach Energy,1.435,-.5,51606,1.435,1.44,2.25,f,6.41,1.28,1.57,14.43,9.9,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.085,.105,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,13506,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.135,.52,1.135,1.045,BDR,Beadell Resources,1.055,-5.5,64756,1.055,1.06,-,,-,-,-,-5.40,-,,
.49,.30,.405,.39,BKY,Berkeley Res,.39,-1.5,217,.395,.405,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.03,.05,-,,-,-,-,-,-,,
.385,.145,.17,.17,BEZ,Besra Gold cdi,.17,-.5,130,.17,.175,-,,-,-,-,-,-,,
38.25,30.09,34.775,34.64,BHP,BHP Billiton,34.74,+33,46204,34.73,34.74,106.15,f,2.68,11.37,3.06,284.17,12.2,,
.032,.004,.008,.006,BGS,Birimian Gold,.008,+.2,22171,.006,.008,-,,-,-,-,-2.93,-,,
.14,.03,-,-,BFE,Black Fire Minerals,.033,-,-,.033,.034,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.205,-,-,.18,.20,-,,-,-,-,-3.20,-,,
.105,.035,.035,.035,BMZO,  opt may15,.035,-1.5,1000,.03,.05,-,,-,-,-,-,-,,
.031,.005,.008,.008,BLR,Black Range Min,.008,+.1,15000,.007,.008,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.14,.185,.185,BGG,Blackgold Int'l,.185,+1,500,.175,.19,-,,-,.09,-,3.80,4.9,,
.27,.14,.17,.17,BLK,Blackham Res,.17,-,250,.165,.17,-,,-,-,-,-3.00,-,,
1.937,.435,1.155,1.11,BTR,Blackthorn Res,1.14,+3,1338,1.13,1.14,-,,-,-,-,-4.03,-,,
.295,.10,.125,.125,BWD,Blackwood Corp,.125,-1,1000,.125,.145,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,65000,.001,.002,-,,-,-,-,-.46,-,,
.25,.057,-,-,BGH,Bligh Res,.07,-,-,.05,.065,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,10000,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.05,.048,BUL,Blue Energy,.05,-.1,2624,.048,.05,-,,-,-,-,-1.21,-,,
.70,.37,.65,.585,BOA,Boadicea Res,.62,+2,1270,.60,.62,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.48,-,-,.45,.47,-,,-,-,-,-,-,,
.125,.042,-,-,BOE,Boss Resources,.045,-,-,.041,.048,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.022,-,-,.022,.024,-,,-,-,-,-.71,-,,
.019,.001,-,-,BMLO,  opt jun13,.005,-,-,.002,.003,-,,-,-,-,-,-,,
1.00,.60,.64,.64,BOC,Bougainville Copper,.64,-,35,.64,.675,-,,-,.38,-,-.42,-,,
.053,.018,-,-,BGD,Boulder Steel,.021,-,-,.019,.021,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.043,.017,.02,.019,BUY,Bounty Oil & Gas,.02,+.2,5190,.018,.02,-,,-,-,-,.28,7.1,,
.049,.022,-,-,BWN,Bowen Energy,.045,-,-,.045,.055,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.01,-,-,.01,.017,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.019,-,-,.019,.03,-,,-,-,-,-.89,-,,
.058,.013,.022,.021,BRW,Breakaway Res,.021,-.1,278,.021,.024,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.37,-,-,.36,.395,-,,-,-,-,-,-,,
.20,.016,.14,.14,BRBO,  opt dec14,.14,-3.5,50,.14,.17,-,,-,-,-,-,-,,
.075,.04,-,-,BTN,Brighton Min,.04,-,-,.04,.05,-,,-,-,-,-2.07,-,,
.075,.04,.044,.044,BCK,Brockman Min,.044,-,3520,.04,.049,-,,-,-,-,1.31,3.4,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.085,-,-,BPL,Broken Hill Prospecting,.10,-,-,.08,.10,-,,-,-,-,-.94,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-.2,500,.018,.035,-,,-,-,-,-,-,,
.121,.025,.025,.025,BMY,Brumby Res,.025,-.5,1121,.022,.024,-,,-,-,-,-1.90,-,,
.076,.042,.061,.059,BCC,Buccaneer Energy,.059,-,25684,.059,.061,-,,-,-,-,-1.82,-,,
.40,.074,.094,.093,BAB,Bullabulling Gold,.094,-,300,.09,.094,-,,-,-,-,-.30,-,,
.145,.049,.078,.074,BNR,Bulletin Res,.074,-.4,2600,.069,.074,-,,-,-,-,-9.00,-,,
.09,.032,.033,.033,BYR,Burey Gold,.033,-.1,1460,.033,.039,-,,-,-,-,-.17,-,,
.048,.02,-,-,BUR,Burleson Energy,.021,-,-,.021,.022,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,.002,.004,-,,-,-,-,-,-,,
3.85,1.10,2.83,2.77,BRU,Buru Energy,2.83,+7,4810,2.82,2.83,-,,-,-,-,-2.51,-,,
.635,.095,.485,.47,BUX,Buxton Res,.475,+.5,2133,.475,.48,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.25,-,-,.21,.25,-,,-,-,-,-,-,,
.125,.017,.018,.018,CBS,Cabral Res,.018,-,3720,.017,.018,-,,-,-,-,-.38,-,,
1.625,.96,1.155,1.15,CGH,Calibre Grp,1.155,+.5,773,1.15,1.17,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.025,-,-,.022,.027,-,,-,-,-,-16.44,-,,
.665,.18,.185,.185,CAY,Canyon Res,.185,-1.5,260,.18,.215,-,,-,-,-,-9.46,-,,
.16,.077,.115,.11,CBX,Cape Alumina,.115,+1,470,.105,.115,-,,-,-,-,-1.40,-,,
.59,.185,.22,.205,CFE,Cape Lambert Res,.22,+1.5,6177,.215,.22,-,,-,-,-,3.40,6.5,,
.047,.008,.009,.009,CMY,Capital Min,.009,-,7000,.008,.01,-,,-,-,-,-.40,-,,
.004,.002,.004,.004,CMYO,  opt dec16,.004,+.2,3374,.002,.004,-,,-,-,-,-,-,,
1.40,.335,.42,.36,CLR,Carabella Res,.39,-1.5,5179,.38,.395,-,,-,-,-,-5.20,-,,
.037,.013,-,-,CRJ,Caravel Energy,.016,-,-,.015,.016,-,,-,-,-,-.42,-,,
.023,.001,-,-,CRJO,  opt dec12,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.004,-,-,,-,-,-,-,-,,
.08,.026,.036,.036,CVV,Caravel Min,.036,-.4,400,.036,.045,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,-,-,-,.001,.016,-,,-,-,-,-,-,,
.165,.031,-,-,CRB,Carbine Res,.047,-,-,.045,.048,-,,-,-,-,-3.48,-,,
.14,.077,.12,.12,CNQ,Carbine Tungsten,.12,+.5,250,.11,.12,-,,-,-,-,-.97,-,,
.14,.042,.049,.048,CNX,Carbon Energy,.049,+.3,10636,.048,.049,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.65,-,,-,-,-,59.99,2.1,,
.165,.059,.064,.06,CVN,Carnarvon Pet,.061,+.1,41573,.06,.061,-,,-,.02,-,-.36,-,,
.05,.022,-,-,CAV,Carnavale Res,.03,-,-,.023,.03,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.185,.225,.22,CAP,Carpentaria Expl,.225,-.5,857,.225,.23,-,,-,-,-,.21,107.1,,
.21,.06,-,-,CZI,Cassini Res,.091,-,-,.091,.10,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.12,-,-,.09,.115,-,,-,-,-,-4.00,-,,
.555,.30,.30,.30,CYL,Catalyst Metals,.30,-,760,.32,.345,-,,-,-,-,-8.50,-,,
.60,.096,.41,.39,CXU,Cauldron Energy,.39,-2,1404,.38,.39,-,,-,-,-,-.40,-,,
.38,.155,.245,.235,CAZ,Cazaly Res,.245,+1.5,2467,.24,.245,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.15,.17,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.025,-,-,.02,.03,-,,-,-,-,-,-,,
.032,.01,.019,.018,CLA,Celsius Coal,.019,-,21498,.018,.02,-,,-,-,-,.07,27.1,,
.675,.25,.27,.265,CTM,Centaurus Metals,.265,+.5,188,.26,.27,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.039,-,-,.002,.039,-,,-,-,-,-2.54,-,,
.04,.017,-,-,CVR,Central Asia Res,.018,-,-,-,-,-,,-,-,-,-.58,-,,
.20,.042,.14,.13,CTP,Central Petroleum,.14,+.5,33126,.135,.14,-,,-,-,-,-2.28,-,,
.097,.015,.051,.048,CTPO,  opt mar14,.048,-.3,1839,.047,.051,-,,-,-,-,-,-,,
.086,.042,.069,.069,CWG,Central West Gold,.069,+.4,1000,.065,.07,-,,-,-,-,-1.52,-,,
.31,.14,-,-,CXM,Centrex Metals,.18,-,-,.18,.185,-,,-,-,-,.21,85.7,,
.14,.065,.089,.086,CJO,Cerro Res,.089,-,1760,.087,.094,-,,-,-,-,-.58,-,,
2.97,1.555,2.25,2.24,CGX,CGA Min,2.25,+3,186,2.24,2.28,-,,-,.83,-,1.76,127.8,,
.235,.124,.22,.215,CHN,Chalice Gold Mines,.22,-,557,.21,.22,-,,-,-,-,-1.60,-,,
.105,.022,.071,.07,CEL,Challenger Energy,.07,-.6,1039,.071,.076,-,,-,-,-,-3.89,-,,
.79,.295,.35,.345,CHZ,Chesser Res,.345,-1.5,550,.345,.35,-,,-,-,-,-2.16,-,,
