ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4266.9 at 2012-07-30T16:52:06. Report at Monday, July 30, 2012. Processed Tuesday at 2012-07-31T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.038,.008,-,-,AYR,Alloy Res,.01,-,-,-,-,-,,-,-,-,-.33,-,,
.15,.025,.04,.04,AYM,Altuis Mining,.04,-,1000,.034,.05,-,,-,.08,-,-.65,-,,
.34,.19,.275,.27,AOH,Altona Min,.27,-,3455,.27,.275,-,,-,-,-,-4.72,-,,
.23,.14,.175,.165,AJM,Altura Min,.17,-1,2980,.165,.17,-,,-,-,-,-.39,-,,
2.19,.625,.695,.675,AWC,Alumina,.685,+1,88930,.68,.685,5.68,f,.90,1.04,8.29,5.12,13.4,,
.24,.19,.21,.205,AMU,Amadeus Energy,.205,-.5,105,.205,.215,-,,-,.30,-,.35,58.6,,
.245,.09,.091,.091,AQO,Ambassador Oil & Gas,.091,-.3,500,.092,.105,-,,-,-,-,-1.20,-,,
.052,.02,.026,.026,AQOO,  opt oct13,.026,-,600,.01,.025,-,,-,-,-,-,-,,
1.36,.83,-,-,AXZ,Amex Res,.95,-,-,.95,.97,-,,-,-,-,-3.46,-,,
2.38,.35,.545,.505,AMX,Ampella Min,.515,-2,19356,.505,.515,-,,-,-,-,-12.25,-,,
.20,.05,-,-,AEK,Anatolia Energy,.07,-,-,.065,.075,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,.53,-,3.24,2.16,57.9,,
.015,.006,.008,.008,AAR,Anglo Aust Res,.008,+.1,5820,.008,.009,-,,-,-,-,-.11,-,,
9.48,6.02,6.41,6.40,AGG,Anglogold Ashanti cdi,6.40,-1,21,5.87,6.80,11.59,,170.76,14.62,1.81,1979.13,.3,,
.555,.35,.425,.395,AZZ,Antares Energy,.42,-,3555,.42,.425,-,,-,-,-,-1.40,-,,
.31,.044,-,-,AZY,Antipa Min,.062,-,-,.062,.07,-,,-,-,-,-.84,-,,
.13,.005,-,-,AZYO,  opt mar13,.005,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.006,-,-,-,-,-,,-,-,-,-.07,-,,
1.30,.10,.11,.11,AXM,Apex Minerals,.11,-,598,.11,.115,-,,-,-,-,7.00,1.6,,
.05,.001,-,-,AXMO,  opt nov12,.05,-,-,-,.009,-,,-,-,-,-,-,,
.128,.033,.045,.045,AQQ,Aphrodite Gold,.045,+.1,1500,.044,.051,-,,-,-,-,-.49,-,,
.035,.002,-,-,AQQO,  opt dec13,.005,-,-,.002,.008,-,,-,-,-,-,-,,
.20,.002,.10,.10,AOP,Apollo Cons,.10,-,500,.09,.10,-,,-,-,-,-.08,-,,
.08,.03,-,-,AON,Apollo Minerals,.038,-,-,-,-,-,,-,-,-,-1.11,-,,
4.23,.55,.61,.585,AQP,Aquarius Platinum,.59,-1,8301,.59,.595,3.76,,-,-,6.37,-46.14,-,,
6.83,1.86,2.03,1.865,AQA,Aquila Res,2.02,+15,23751,2.02,2.04,-,,-,-,-,-20.60,-,,
.765,.16,.175,.16,ARU,Arafura Resources,.16,-2,17254,.16,.165,-,,-,-,-,-1.91,-,,
.023,.004,-,-,ARX,ARC Explore,.006,-,-,-,-,-,,-,-,-,-.41,-,,
.45,.11,.20,.19,AXE,Archer Explore,.19,-,3558,.19,.195,-,,-,-,-,-1.60,-,,
.27,.05,-,-,ARD,Argent Minerals,.058,-,-,.057,.06,-,,-,-,-,-5.10,-,,
.195,.073,.077,.077,AVK,Argentina Min,.077,+.2,16,.075,.08,-,,-,-,-,-1.34,-,,
.07,.012,-,-,AVKO,  opt mar15,.02,-,-,-,-,-,,-,-,-,-,-,,
.067,.017,-,-,AXT,Argo Explore,.022,-,-,.016,.022,-,,-,-,-,-2.33,-,,
.078,.039,-,-,ARE,Argonaut Res,.04,-,-,-,-,-,,-,-,-,-1.62,-,,
.17,.041,-,-,AGY,Argosy Minerals,.048,-,-,-,-,-,,-,-,-,-1.06,-,,
.425,.078,-,-,AHK,Ark Mines,.09,-,-,-,-,-,,-,-,-,-6.16,-,,
.50,.195,.23,.20,AJQ,Armour Energy,.20,-3,5458,.20,.205,-,,-,-,-,-,-,,
.135,.05,.06,.05,AJQO,  opt aug14,.05,-,2020,.05,.059,-,,-,-,-,-,-,,
.037,.01,.012,.01,ARV,Artemis Res,.012,-,11011,.011,.012,-,,-,-,-,-.26,-,,
.10,.06,-,-,AAJ,Aruma Res,.07,-,-,-,-,-,,-,-,-,-.93,-,,
.044,.003,.004,.004,ATN,Ashburton Min,.004,-,3950,.004,.005,-,,-,-,-,-.82,-,,
.002,.001,.001,.001,ATNO,  opt apr14,.001,-,10000,.001,.002,-,,-,-,-,-,-,,
.595,.11,.12,.115,AKM,Aspire Min,.115,-.5,421,.11,.115,-,,-,-,-,-1.03,-,,
.006,.001,.002,.002,ARO,Astro Res,.002,+.1,15000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.002,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.123,.035,-,-,AHN,Athena Res,.06,-,-,.041,.065,-,,-,-,-,-1.44,-,,
1.75,.36,.475,.455,ATI,Atlantic,.455,-1.5,336,.455,.475,-,,-,-,-,21.10,2.2,,
.051,.026,.033,.033,ATV,Atlantic Gold,.033,-,1660,.026,.032,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.21,1.615,1.72,1.66,AGO,Atlas Iron,1.69,+2.5,100675,1.69,1.70,3.00,,7.20,.02,1.78,21.60,7.8,,
.215,.17,.205,.20,ATU,Atrum Coal,.205,-.5,1005,.195,.205,-,,-,-,-,-,-,,
.72,.13,-,-,AYA,Attila Res,.60,-,-,.62,.68,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.30,-,-,.23,.40,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.45,.033,-,-,AUK,Augur Res,.045,-,-,-,-,-,,-,-,-,-1.34,-,,
.332,.12,.15,.14,AEE,Aura Energy,.14,-1,1350,.135,.14,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.05,-,-,-,-,-,,-,-,-,-,-,,
.042,.01,.012,.012,AGU,Aurium Res,.012,+.2,2545,.011,.012,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.19,.078,-,-,ARM,Aurora Minerals,.08,-,-,-,-,-,,-,-,-,-4.98,-,,
4.26,2.11,3.47,3.43,AUT,Aurora Oil & Gas,3.44,+4,5396,3.43,3.44,-,,-,-,-,7.38,46.6,,
.14,.021,.036,.036,AIW,Aust-American Min,.036,-.4,20,.034,.038,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.81,.325,.39,.38,AUC,Ausgold,.38,-1,150,.39,.395,-,,-,-,-,-.34,-,,
1.60,.11,.165,.165,AUCO,  opt mar13,.165,-,7,.12,.165,-,,-,-,-,-,-,,
.20,.12,-,-,AOA,Ausmon Resources,.155,-,-,-,-,-,,-,-,-,-2.00,-,,
.075,.02,.022,.022,ANW,AusNiCo,.022,-,1600,.022,.026,-,,-,-,-,-1.20,-,,
.057,.018,.018,.018,AQC,Aust Pacific Coal,.018,-.2,1000,.018,.019,-,,-,.01,-,-.14,-,,
.115,.026,.027,.026,AQD,AusQuest,.026,-.1,1055,.026,.028,-,,-,-,-,-5.73,-,,
.29,.06,-,-,AQR,Aussie Q Res,.07,-,-,-,-,-,,-,-,-,-3.33,-,,
.615,.34,.36,.36,ABZ,Aust Bauxite,.36,-,1149,.36,.38,-,,-,-,-,-.81,-,,
.175,.09,-,-,AKA,Aust Minerals &  Min,.091,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.014,.014,AUZ,Aust Mines,.014,-,875,.014,.015,-,,-,-,-,-.71,-,,
.007,.002,-,-,AUZO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.18,.041,-,-,AOC,Aust Oil Co,.048,-,-,-,-,-,,-,-,-,-2.05,-,,
.003,.001,.001,.001,AOM,Aust Oriental Min,.001,-,110000,.001,.002,-,,-,-,-,-.03,-,,
.02,.01,-,-,ARW,Aust Renewable,.014,-,-,-,-,-,,-,.01,-,-.37,-,,
.165,.065,.125,.12,AOK,AusTex Oil,.12,-,1110,.12,.125,-,,-,-,-,-1.62,-,,
.039,.017,.02,.018,AKK,Austin Explore,.02,+.1,33156,.019,.02,-,,-,-,-,-,-,,
.009,.002,.003,.002,AKKOA,  opt jul13,.003,-,14921,.002,.003,-,,-,-,-,-,-,,
.054,.028,.031,.029,APG,Austpac Res,.031,-.1,2197,.03,.031,-,,-,-,-,-.02,-,,
.34,.13,-,-,AGD,Austral Gold,.15,-,-,-,-,-,,-,-,-,4.11,3.6,,
.165,.046,.09,.085,AVI,Avalon Minerals,.09,+.4,10635,.085,.099,-,,-,-,-,-1.07,-,,
.125,.048,.064,.06,AVB,Avanco Res,.06,+.3,60323,.06,.061,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.245,.075,.089,.089,AVA,Aviva Corp,.089,-,100,.09,.098,-,,-,-,-,-2.52,-,,
.12,.04,.063,.063,AYE,Avocet Res,.063,-.2,1125,.06,.07,-,,-,-,-,-.59,-,,
.12,.02,-,-,AVZ,Avonlea Minerals,.021,-,-,-,-,-,,-,-,-,-1.90,-,,
1.995,.872,1.49,1.405,AWE,AWE,1.455,+5.5,16919,1.45,1.455,-,f,-,1.65,-,-7.27,-,,
.018,.003,.004,.004,AXC,AXG Mining,.004,+.1,1667,.003,.004,-,,-,-,-,-2.15,-,,
.054,.006,.007,.006,AVQ,Axiom Min cdi,.006,-,88562,.006,.007,-,,-,-,-,-.65,-,,
.25,.115,-,-,AZK,Aziana,.175,-,-,-,-,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,.012,.024,-,,-,-,-,-,-,,
.99,.28,.355,.34,AZH,Azimuth Res,.35,+1,5419,.345,.35,-,,-,-,-,-.90,-,,
.57,.14,.15,.145,AZM,Azumah Res,.145,-,13869,.14,.145,-,,-,-,-,-6.74,-,,
.06,.015,.018,.018,AZS,Azure Minerals,.018,-,1020,.018,.019,-,,-,-,-,-1.31,-,,
.24,.01,.115,.11,BMB,Balamara Res,.11,-.5,1488,.11,.115,-,,-,-,-,-.62,-,,
1.866,.28,.305,.28,BND,Bandanna Energy,.29,+.5,11217,.275,.29,-,,-,-,-,.16,181.2,,
.42,.105,.115,.105,BMN,Bannerman Res,.105,-.5,2257,.105,.11,-,,-,-,-,-5.28,-,,
.215,.18,-,-,BNX,Bannon,.18,-,-,-,-,-,,-,-,-,-,-,,
.024,.008,.015,.014,BKP,Baraka Energy,.014,-,37743,.014,.015,-,,-,-,-,-.05,-,,
.039,.013,-,-,BAR,Barra Res,.015,-,-,-,-,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.06,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.02,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.29,.27,BSE,Base Res,.28,+1,69340,.275,.28,-,,-,-,-,.32,87.5,,
.203,.006,.01,.01,BSM,Bass Metals,.01,-,14,.01,.011,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.036,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-,167,.016,.018,-,,-,-,-,-1.60,-,,
.086,.038,.039,.038,BSR,Bassari Res,.038,-.2,4769,.035,.039,-,,-,-,-,-4.35,-,,
.032,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.13,.26,.30,.275,BTU,Bathurst Res,.275,-1.5,23409,.275,.28,-,,-,-,-,-.69,-,,
.195,.097,.105,.10,BAU,Bauxite Resources,.10,-.5,1830,.10,.105,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,.06,.115,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.11,2.00,2.60,2.52,BCI,BC Iron,2.52,-6,1020,2.52,2.57,-,,-,-,-,5.36,47.0,,
.016,.006,.01,.01,BCD,BCD Res,.01,-,652300,.009,.01,-,,-,.01,-,-2.00,-,,
1.763,.815,1.125,1.07,BPT,Beach Energy,1.07,-2.5,135893,1.065,1.07,1.75,f,2.43,1.19,1.64,4.25,25.2,,
.32,.20,.225,.225,BHU,Beacon Hill Res cdi,.225,+.5,30,.15,.23,-,,-,-,-,-,-,,
.015,.004,-,-,BCN,Beacon Minerals,.007,-,-,-,-,-,,-,-,-,-.12,-,,
.885,.52,.665,.64,BDR,Beadell Resources,.665,+2,53017,.66,.67,-,,-,-,-,-5.40,-,,
.50,.30,.45,.40,BKY,Berkeley Res,.41,-2.5,2248,.41,.415,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
41.58,30.09,31.87,31.52,BHP,BHP Billiton,31.63,+21,79916,31.62,31.63,103.08,f,3.85,11.69,3.26,397.33,8.0,,
.095,.008,-,-,BGS,Birimian Gold,.008,-,-,-,-,-,,-,-,-,-1.32,-,,
.14,.06,.075,.07,BFE,Black Fire Minerals,.073,+1.3,5077,.073,.085,-,,-,-,-,-1.27,-,,
.33,.176,.275,.27,BMZ,Black Mountain,.275,+.5,625,.275,.28,-,,-,-,-,-1.28,-,,
.105,.08,-,-,BMZO,  opt may15,.095,-,-,.086,.095,-,,-,-,-,-,-,,
.036,.017,.02,.019,BLR,Black Range Min,.02,+.1,2000,.019,.02,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.12,.215,.20,BGG,Blackgold Int'l,.215,+1.5,3450,.20,.215,-,,-,.09,-,3.80,5.7,,
.355,.145,.145,.145,BLK,Blackham Res,.145,-1.5,150,.145,.16,-,,-,-,-,-2.01,-,,
1.937,.376,1.30,1.20,BTR,Blackthorn Res,1.28,+8,3800,1.275,1.28,-,,-,-,-,-2.85,-,,
.31,.17,-,-,BWD,Blackwood Corp,.18,-,-,.175,.18,-,,-,-,-,-1.10,-,,
.004,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.001,-,,-,-,-,-.51,-,,
.25,.09,-,-,BGH,Bligh Res,.11,-,-,.075,.10,-,,-,-,-,-.73,-,,
.018,.002,-,-,BDI,Blina Minerals,.003,-,-,-,-,-,,-,-,-,-.49,-,,
.115,.055,.06,.058,BUL,Blue Energy,.06,-,1113,.059,.06,-,,-,-,-,-.64,-,,
.205,.19,.20,.20,BBR,Bora Bora Res,.20,+.5,250,.195,.21,-,,-,-,-,-,-,,
.125,.051,-,-,BOE,Boss Resources,.059,-,-,.051,.055,-,,-,-,-,-.86,-,,
.092,.016,-,-,BML,Botswana Metals,.018,-,-,-,-,-,,-,-,-,-1.35,-,,
.043,.001,-,-,BMLO,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.22,.60,.88,.82,BOC,Bougainville Copper,.85,-,475,.82,.85,-,,-,.37,-,-.42,-,,
.105,.022,.029,.027,BGD,Boulder Steel,.029,+.3,3000,.024,.03,-,,-,.02,-,-.19,-,,
.043,.016,.02,.019,BUY,Bounty Oil & Gas,.019,-,3000,.019,.02,-,,-,-,-,.11,17.3,,
.043,.025,-,-,BWN,Bowen Energy,.035,-,-,-,-,-,,-,-,-,-1.44,-,,
.12,.015,-,-,BMG,Brazilian Metal Grp,.025,-,-,-,-,-,,-,-,-,-4.30,-,,
.039,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.029,-,-,BZL,BrazIron,.031,-,-,-,-,-,,-,-,-,-1.18,-,,
.087,.014,.015,.014,BRW,Breakaway Res,.014,-.1,1000,.014,.016,-,,-,-,-,-1.32,-,,
.22,.17,-,-,BRB,Breaker Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.06,.03,.03,.03,BRBO,  opt dec14,.03,-,50,.03,.05,-,,-,-,-,-,-,,
.14,.08,.085,.085,BUT,Bright Star Res,.085,-,640,.083,.09,-,,-,-,-,-.79,-,,
.05,.015,-,-,BUTO,  opt oct12,.016,-,-,-,-,-,,-,-,-,-,-,,
.135,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.155,.08,-,-,BPL,Broken Hill Prospecting,.10,-,-,.10,.12,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,-,-,-,,-,-,-,-,-,,
.15,.048,-,-,BMY,Brumby Res,.053,-,-,-,-,-,,-,-,-,-2.40,-,,
.105,.042,.05,.047,BCC,Buccaneer Energy,.047,-.3,53163,.047,.048,-,,-,-,-,-2.13,-,,
.052,.008,-,-,BCCO,  opt nov12,.008,-,-,.004,.007,-,,-,-,-,-,-,,
.40,.145,.15,.145,BAB,Bullabulling Gold,.145,-,1336,.145,.15,-,,-,-,-,-,-,,
.16,.067,-,-,BNR,Bulletin Res,.07,-,-,-,-,-,,-,-,-,-11.91,-,,
.12,.032,-,-,BYR,Burey Gold,.038,-,-,.035,.037,-,,-,-,-,-.26,-,,
.049,.02,.027,.027,BUR,Burleson Energy,.027,-,1778,.026,.027,-,,-,-,-,-.36,-,,
.011,.002,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
3.85,.52,3.28,3.15,BRU,Buru Energy,3.27,+16,9769,3.27,3.28,-,,-,-,-,-8.30,-,,
.30,.095,.155,.15,BUX,Buxton Res,.155,+.5,8406,.15,.155,-,,-,-,-,-5.35,-,,
.09,.02,.025,.025,BUXO,  opt jan16,.025,-,88,.025,.10,-,,-,-,-,-,-,,
.155,.038,-,-,CBS,Cabral Res,.048,-,-,.04,.05,-,,-,-,-,-1.21,-,,
.065,.017,-,-,CUU,Callabonna Uranium,.017,-,-,-,-,-,,-,-,-,-16.66,-,,
.70,.30,.30,.30,CAY,Canyon Res,.30,-,201,.24,.30,-,,-,-,-,-10.00,-,,
.23,.077,-,-,CBX,Cape Alumina,.11,-,-,.11,.125,-,,-,-,-,-1.74,-,,
.63,.295,.335,.315,CFE,Cape Lambert Res,.315,-2,1713,.31,.315,-,,-,-,-,1.26,25.0,,
.047,.014,-,-,CMY,Capital Min,.014,-,-,-,-,-,,-,-,-,-.27,-,,
2.23,.39,.455,.43,CLR,Carabella Res,.455,+1.5,1658,.435,.455,-,,-,-,-,-6.31,-,,
.23,.031,.031,.031,CRB,Carbine Res,.031,-.4,200,.032,.036,-,,-,-,-,-5.88,-,,
.14,.07,.085,.085,CNQ,Carbine Tungsten,.085,-,170,.081,.085,-,,-,-,-,-1.58,-,,
.246,.062,.068,.064,CNX,Carbon Energy,.064,+.1,1647,.063,.064,-,,-,-,-,-2.66,-,,
1.85,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.267,.031,-,-,CBP,Carbon Polymers,.04,-,-,.03,.06,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.205,.086,.11,.105,CVN,Carnarvon Pet,.11,-,7940,.105,.11,-,,-,.02,-,-.76,-,,
.08,.024,-,-,CAV,Carnavale Res,.028,-,-,-,-,-,,-,-,-,-12.05,-,,
.023,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.36,.33,CAP,Carpentaria Expl,.355,+2.5,2632,.36,.375,-,,-,-,-,-1.36,-,,
.56,.24,.27,.27,CRK,Carrick Gold,.27,+1.5,220,.27,.29,-,,-,-,-,-1.50,-,,
.012,.003,.005,.004,CIG,Caspian Oil & Gas,.004,-.1,6811,.004,.006,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.13,-,-,.105,.125,-,,-,-,-,-,-,,
.40,.185,-,-,CDT,Castle Minerals,.255,-,-,.255,.265,-,,-,-,-,-4.80,-,,
.60,.045,.20,.19,CGT,Castlemaine Gold,.195,-,4185,.16,.20,-,,-,-,-,-10.70,-,,
.555,.30,.48,.48,CYL,Catalyst Metals,.48,-,60,.44,.48,-,,-,-,-,-4.29,-,,
.225,.09,-,-,CXU,Cauldron Energy,.11,-,-,-,-,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.21,.20,CAZ,Cazaly Res,.205,-,797,.205,.22,-,,-,-,-,3.41,6.0,,
.445,.13,.15,.15,CNL,Celamin Hldgs,.15,+1.5,50,.135,.175,-,,-,-,-,-4.20,-,,
.40,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.03,-,-,CNLO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.39,.37,CTM,Centaurus Metals,.39,-,761,.37,.39,-,,-,-,-,-7.42,-,,
.11,.035,-,-,CNS,Centius Gold,.049,-,-,-,-,-,,-,-,-,-,-,,
.061,.022,.029,.025,CVR,Central Asia Res,.029,+.4,24147,.028,.03,-,,-,-,-,-.71,-,,
.135,.042,.12,.105,CTP,Central Petroleum,.11,-,187837,.105,.11,-,,-,-,-,-1.79,-,,
.041,.015,.036,.035,CTPO,  opt mar14,.035,+.3,27500,.032,.034,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.073,-,-,-,-,-,,-,-,-,-1.61,-,,
.385,.18,.18,.18,CXM,Centrex Metals,.18,-,1470,.17,.18,-,,-,-,-,-.92,-,,
.24,.065,.075,.072,CJO,Cerro Res,.072,+.1,692,.072,.074,-,,-,-,-,-.75,-,,
2.90,1.555,2.00,2.00,CGX,CGA Min,2.00,-,50,1.80,2.10,-,,-,.73,-,3.98,50.3,,
.39,.185,.225,.22,CHN,Chalice Gold Mines,.22,-,970,.22,.225,-,,-,-,-,.51,43.1,,
