ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5730.0 at 2015-05-15T16:43:06. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.023,.003,.005,.005,AZY,Antipa Min,.005,+.1,11344,.004,.005,-,,-,-,-,-.45,-,,
.004,.001,.001,.001,AZYO,  opt may16,.001,-,42500,.001,.002,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.004,-,,-,-,-,-.32,-,,
.020,.006,-,-,AQQ,Aphrodite Gold,.008,-,-,.009,.01,-,,-,-,-,-.68,-,,
.072,.011,-,-,AOP,Apollo Cons,.035,-,-,.035,.039,-,,-,-,-,-.68,-,,
.44,.06,-,-,AON,Apollo Minerals,.092,-,-,.082,.092,-,,-,-,-,-.40,-,,
.49,.16,.18,.172,AQP,Aquarius Platinum,.175,-.5,8803,.17,.18,-,,-,-,-,-.55,-,,
.105,.037,.054,.053,ARU,Arafura Resources,.053,-,904,.053,.056,-,,-,-,-,-1.40,-,,
.007,.002,-,-,ARX,ARC Explore,.002,-,-,.002,.003,-,,-,-,-,-.17,-,,
.235,.082,.12,.12,AXE,Archer Explore,.12,+1,505,.115,.12,-,,-,-,-,-.60,-,,
.017,.005,-,-,AWO,Ardent Res,.007,-,-,.007,.011,-,,-,-,-,-1.25,-,,
.02,.004,.01,.008,ADV,Ardiden,.009,-.1,78018,.008,.009,-,,-,-,-,-.34,-,,
.045,.02,.022,.022,ARD,Argent Minerals,.022,-,170,.023,.026,-,,-,-,-,-.87,-,,
.015,.002,-,-,ARDO,  opt mar16,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.025,.008,.01,.01,AXT,Argo Explore,.01,-,417,.01,.013,-,,-,-,-,-.90,-,,
.035,.005,-,-,ARE,Argonaut Res,.005,-,-,.005,.009,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.016,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.03,6.7,,
.095,.01,-,-,AHK,Ark Mines,.05,-,-,.05,.053,-,,-,-,-,-2.47,-,,
.20,.041,.064,.06,AJQ,Armour Energy,.06,-.1,4590,.058,.063,-,,-,-,-,-1.24,-,,
.004,.002,.002,.002,ARV,Artemis Res,.002,-,2000,.002,.003,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.044,.006,-,-,AAJ,Aruma Res,.007,-,-,.007,.009,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,.03,-,-13.33,-,,
.24,.065,-,-,AZQ,Ascot Res,.065,-,-,.05,.064,-,,-,-,-,-14.80,-,,
.065,.019,.02,.019,AKM,Aspire Min,.02,+.1,579,.019,.02,-,,-,-,-,-2.05,-,,
.10,.007,-,-,ARO,Astro Res,.014,-,-,.014,.02,-,,-,-,-,-7.15,-,,
.049,.01,-,-,AHN,Athena Res,.012,-,-,.012,.02,-,,-,-,-,-.23,-,,
1.82,.85,1.24,1.21,ATU,Atrum Coal,1.24,+1,394,1.205,1.25,-,,-,-,-,-14.05,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.047,.01,.012,.012,AUK,Augur Res,.012,+.2,800,.011,.017,-,,-,-,-,-.25,-,,
.046,.019,.023,.023,AEE,Aura Energy,.023,-,3212,.023,.024,-,,-,-,-,-1.35,-,,
.433,.209,.26,.25,AMI,Aurelia Metals,.26,-,4123,.25,.26,-,,-,-,-,-2.93,-,,
.075,.02,.036,.034,AOU,Auroch Min,.035,-.2,2061,.035,.04,-,,-,-,-,-2.37,-,,
.062,.021,.043,.043,ARM,Aurora Minerals,.043,+.1,1200,.042,.043,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.001,-,-,.002,.005,-,,-,-,-,-6.66,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.005,-,,-,-,-,-.11,-,,
.063,.02,.047,.047,AUC,Ausgold,.047,-,229,.047,.049,-,,-,-,-,-.36,-,,
.01,.006,.007,.007,AOA,Ausmon Resources,.007,-.1,2900,.007,.008,-,,-,-,-,-.22,-,,
.045,.003,.004,.003,AQC,Aust Pacific Coal,.004,-,8206,.004,.005,-,,-,.01,-,-1.04,-,,
.035,.007,.022,.02,AQD,AusQuest,.021,-,83960,.02,.022,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.005,-,-,.005,.009,-,,-,-,-,-,-,,
.01,.006,.01,.007,AQDOA,  opt apr18,.01,+.3,12000,.007,.01,-,,-,-,-,-,-,,
.375,.195,.335,.325,ABX,Aust Bauxite,.325,-,1766,.325,.33,-,,-,-,-,-1.96,-,,
.02,.003,.007,.007,AUZ,Aust Mines,.007,+.1,9409,.006,.008,-,,-,-,-,-.40,-,,
.21,.05,.05,.05,AOC,Aust Oil Co,.05,-,720,.05,.06,-,,-,-,-,.38,13.2,,
.27,.076,.085,.085,ARW,Aust Renewable,.085,-,11,.085,.09,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.003,-,-,.002,.003,-,,-,.03,-,-.37,-,,
.29,.095,.12,.115,AOK,AusTex Oil,.115,-,84,.115,.12,-,,-,.09,-,-2.81,-,,
.26,.019,.024,.024,AKK,Austin Explore,.024,-,2700,.024,.025,-,,-,-,-,-8.91,-,,
.025,.007,.008,.008,APG,Austpac Res,.008,-,956,.008,.009,-,,-,-,-,-.16,-,,
.18,.065,-,-,AGD,Austral Gold,.18,-,-,.16,.26,-,,-,-,-,-7.55,-,,
.12,.02,.031,.031,AVI,Avalon Minerals,.031,-,571,.03,.031,-,,-,-,-,-.05,-,,
.12,.065,.079,.079,AVB,Avanco Res,.079,-.1,6850,.078,.079,-,,-,-,-,-.08,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.32,-,,
1.995,1.055,1.47,1.41,AWE,AWE,1.44,-3,22331,1.435,1.44,-,f,-,1.44,-,-15.45,-,,
.48,.12,.29,.275,AVQ,Axiom Min cdi,.28,+.5,6024,.275,.28,-,,-,-,-,-8.55,-,,
.625,.01,.25,.215,AZK,Aziana,.22,-2,49990,.23,.19,-,,-,.03,-,-2.61,-,,
.025,.002,-,-,APY,Azonto Petroleum,.004,-,-,.004,.005,-,,-,-,-,-1.30,-,,
.047,.018,.026,.025,AZM,Azumah Res,.026,+.1,636,.026,.027,-,,-,-,-,-1.20,-,,
.045,.012,.013,.013,AZS,Azure Minerals,.013,-,10436,.013,.014,-,,-,-,-,-.46,-,,
.084,.048,.058,.052,BMN,Bannerman Res,.052,-.6,1584,.052,.056,-,,-,-,-,-.67,-,,
.005,.001,.001,.001,BKP,Baraka Energy,.001,-,21243,.001,.001,-,,-,-,-,.05,2.0,,
.016,.005,-,-,BAR,Barra Res,.009,-,-,.008,.01,-,,-,-,-,-.20,-,,
.40,.10,.13,.13,BSE,Base Res,.13,+.5,100,.125,.135,-,,-,-,-,-3.34,-,,
.007,.001,.004,.004,BSM,Bass Metals,.004,-,3015,.003,.004,-,,-,-,-,-.22,-,,
.008,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.004,.005,-,,-,-,-,-.17,-,,
.029,.006,.012,.012,BSR,Bassari Res,.012,+.1,19637,.012,.013,-,,-,-,-,-.16,-,,
.063,.015,.027,.027,BRL,Bathurst Res NZ,.027,-,678,.027,.03,-,,-,-,-,-,-,,
.175,.07,.073,.071,BAU,Bauxite Resources,.071,+.1,2626,.071,.072,-,,-,-,-,-4.21,-,,
.021,.004,-,-,BBX,BBX Minerals,.01,-,-,.007,.008,-,,-,-,-,-.45,-,,
3.79,.255,.447,.425,BCI,BC Iron,.43,-1,9148,.43,.435,32.00,f,-,.99,74.42,-59.90,-,,
1.805,.855,1.16,1.125,BPT,Beach Energy,1.14,-1.5,45462,1.14,1.145,3.00,f,-,1.37,2.63,-10.76,-,,
.006,.003,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,.12,3.3,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.68,.185,.25,.235,BDR,Beadell Resources,.235,-.5,42644,.235,.24,1.00,,1.70,.25,4.26,1.70,13.8,,
.37,.19,.225,.20,BKY,Berkeley Res,.22,+.5,2099,.205,.24,-,,-,-,-,-4.08,-,,
.736,.008,.018,.018,BGD,BGD Corp,.018,-,8542,.016,.018,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
39.74,26.50,32.49,32.11,BHP,BHP Billiton,32.49,+52,55272,32.48,32.50,147.02,f,1.38,18.54,4.53,203.47,16.0,,
.34,.006,.22,.215,BIG,Big UN,.215,-,400,.21,.22,-,,-,.05,-,-8.42,-,,
.021,.008,.011,.011,BGS,Birimian Gold,.011,-,2785,.01,.012,-,,-,-,-,-.56,-,,
.052,.002,-,-,BMZ,Black Mountain,.003,-,-,.003,.009,-,,-,-,-,-10.24,-,,
.57,.24,.365,.355,BOK,Black Oak Minerals,.355,-,1003,.36,.375,-,,-,-,-,-28.32,-,,
.007,.002,.002,.002,BLR,Black Range Min,.002,-,11670,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,.002,.002,BRD,Black Ridge Min,.002,-,70070,.002,.003,-,,-,-,-,-.04,-,,
.059,.001,.05,.05,BKT,Black Rock Min,.05,-.2,200,.042,.05,-,,-,-,-,-.14,-,,
.062,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.153,.045,-,-,BGG,Blackgold Int'l,.07,-,-,.045,.074,-,,-,.20,-,2.87,2.4,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,-,-,,-,-,-,-,-,,
.26,.043,.16,.155,BLK,Blackham Res,.16,-,4312,.155,.16,-,,-,-,-,-3.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.019,-,-,BGH,Bligh Res,.019,-,-,.021,.023,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.062,.024,.03,.03,BUL,Blue Energy,.03,-,5170,.03,.031,-,,-,-,-,-.48,-,,
.102,.005,-,-,BMG,BMG Res,.006,-,-,.006,.01,-,,-,-,-,-1.42,-,,
.40,.10,.14,.135,BOA,Boadicea Res,.14,+.5,775,.135,.14,-,,-,-,-,-.46,-,,
.84,.17,.23,.215,BBR,Bora Bora Res,.215,-1.5,271,.215,.24,-,,-,-,-,-2.27,-,,
.041,.009,.022,.022,BOE,Boss Resources,.022,+.2,1700,.02,.022,-,,-,-,-,-.16,-,,
.041,.007,.007,.007,BML,Botswana Metals,.007,-,22649,.007,.008,-,,-,-,-,-.21,-,,
.025,.002,.002,.002,BMLOB,  opt dec16,.002,-.1,50000,.002,.003,-,,-,-,-,-,-,,
.56,.19,.32,.32,BOC,Bougainville Copper,.32,-1,42,.32,.33,-,,-,.18,-,-20.60,-,,
.02,.01,.013,.012,BUY,Bounty Oil & Gas,.013,-,6560,.013,.014,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.025,-,-,.02,.025,-,,-,-,-,-.46,-,,
.10,.025,.052,.052,BRB,Breaker Res,.052,+.1,100,.051,.052,-,,-,-,-,.09,57.8,,
.023,.003,-,-,BRBCA,  ctg,.003,-,-,.003,.015,-,,-,-,-,-,-,,
.057,.027,-,-,BCK,Brockman Min,.045,-,-,.027,.05,-,,-,-,-,-.59,-,,
.058,.031,-,-,BPL,Broken Hill Prospect,.058,-,-,.031,.057,-,,-,-,-,-.52,-,,
.026,.006,-,-,BMY,Brumby Res,.009,-,-,.011,.01,-,,-,-,-,-.16,-,,
.027,.01,.027,.025,BNR,Bulletin Res,.027,-,851,.025,.027,-,,-,-,-,1.17,2.3,,
.38,.18,.245,.215,BPF,Bulletproof Grp,.215,-2.5,4409,.22,.24,-,,-,.01,-,476.26,.0,,
.05,.011,.027,.027,BYR,Burey Gold,.027,-,250,.027,.029,-,,-,-,-,-.24,-,,
.022,.002,.003,.003,BUR,Burleson Energy,.003,-.1,2667,.003,.004,-,,-,-,-,-.48,-,,
1.25,.305,.56,.55,BRU,Buru Energy,.555,-.5,5862,.55,.56,-,,-,-,-,-10.24,-,,
.53,.069,.135,.13,BUX,Buxton Res,.135,+.5,3969,.13,.14,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.01,.041,-,,-,-,-,-,-,,
1.10,.25,.27,.25,BYE,Byron Energy,.25,-2,176,.25,.27,-,,-,-,-,-2.96,-,,
.02,.003,.019,.018,CAD,Caeneus Minerals,.019,-,30052,.018,.019,-,,-,-,-,-.77,-,,
.49,.20,.21,.20,CGH,Calibre Grp,.20,-1,565,.20,.21,6.00,f,-,.05,30.00,-43.65,-,,
.022,.009,-,-,CUU,Callabonna Res,.01,-,-,.01,.012,-,,-,-,-,-.90,-,,
.035,.013,-,-,CAE,Cannindah Res,.016,-,-,.003,.024,-,,-,-,-,-.64,-,,
.11,.031,-,-,CAY,Canyon Res,.04,-,-,.04,.042,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.006,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.005,-,-,.006,.01,-,,-,-,-,-,-,,
.137,.033,.035,.033,CFE,Cape Lambert Res,.033,-.2,10401,.033,.035,-,f,-,-,-,-5.81,-,,
.013,.002,.004,.004,CMY,Capital Min,.004,-,10000,.005,.005,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.002,-,,-,-,-,-,-,,
.015,.01,.01,.01,CJCDA,Carajas Copper Co def,.01,-,22,.006,.01,-,,-,-,-,-34.20,-,,
.023,.006,-,-,CVV,Caravel Min,.01,-,-,.01,.011,-,,-,-,-,-.49,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.025,.044,.044,CRB,Carbine Res,.044,+.1,1000,.042,.044,-,,-,-,-,-1.00,-,,
.175,.073,.125,.125,CNQ,Carbine Tungsten,.125,-.5,1000,.125,.13,-,,-,-,-,-.79,-,,
.10,.013,.036,.029,CNX,Carbon Energy,.031,+.2,32956,.029,.031,-,,-,-,-,-.57,-,,
.04,.002,.009,.008,CNXO,  opt jul16,.008,-,20906,.006,.008,-,,-,-,-,-,-,,
.26,.16,-,-,CRM,Carbon Minerals,.18,-,-,.12,.45,-,,-,-,-,-.17,-,,
.09,.02,-,-,CDV,Cardinal Res,.065,-,-,.06,.069,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.015,.022,-,,-,-,-,-,-,,
.297,.067,.115,.11,CVN,Carnarvon Pet,.11,-.2,24156,.11,.115,-,,-,.13,-,4.10,2.7,,
.20,.03,.051,.051,CVNO,  opt dec15,.051,+.3,100,.036,.054,-,,-,-,-,-,-,,
.024,.008,.017,.016,CAV,Carnavale Res,.017,+.1,18280,.016,.019,-,,-,-,-,-.57,-,,
.082,.025,-,-,CAP,Carpentaria Expl,.03,-,-,.025,.05,-,,-,-,-,-6.31,-,,
.335,.062,.067,.066,CZI,Cassini Res,.066,-.1,1280,.067,.069,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.01,-,-,CDT,Castle Minerals,.011,-,-,.01,.013,-,,-,-,-,-.63,-,,
.34,.18,.335,.32,CYL,Catalyst Metals,.32,-.5,1913,.325,.36,-,,-,-,-,-2.30,-,,
.41,.09,.09,.09,CXU,Cauldron Energy,.09,-,53,.09,.10,-,,-,-,-,-2.25,-,,
.09,.02,-,-,CAZ,Cazaly Res,.02,-,-,.02,.024,-,,-,-,-,-1.58,-,,
.006,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.01,.011,.011,CTM,Centaurus Metals,.011,+.1,1660,.01,.011,-,,-,-,-,-5.03,-,,
.42,.076,.14,.14,CTP,Central Petroleum,.14,-,3092,.135,.14,-,,-,-,-,-6.44,-,,
.115,.073,-,-,CXM,Centrex Metals,.075,-,-,.075,.085,-,f,-,-,-,-.39,-,,
.155,.095,.12,.11,CHN,Chalice Gold Mines,.115,-.5,597,.115,.12,-,,-,-,-,-4.11,-,,
.105,.036,.065,.06,CEL,Challenger Energy,.061,-,8458,.061,.063,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.003,-,-,-,.012,-,,-,-,-,-,-,,
.50,.085,.09,.09,CIA,Champion Iron,.09,-,150,.09,.10,-,,-,-,-,-4.38,-,,
.036,.01,.032,.032,CHZ,Chesser Res,.032,-.1,625,.032,.034,-,,-,-,-,5.08,.6,,
.09,.03,.06,.06,CMC,China Magnesium,.06,+1,400,.058,.06,-,,-,.07,-,-1.70,-,,
.043,.015,-,-,CYU,Chinalco Yunnan Cu,.015,-,-,.012,.015,-,,-,-,-,-3.23,-,,
.029,.006,-,-,CYS,Chrysalis Res,.015,-,-,.015,.035,-,,-,-,-,-1.17,-,,
.039,.013,.017,.017,CTO,Citigold Corp,.017,-,10628,.016,.017,-,,-,-,-,-18.89,-,,
.016,.007,-,-,CLY,Clancy Explore,.014,-,-,.011,.014,-,,-,-,-,-.53,-,,
.055,.007,.01,.01,CLZ,Classic Minerals,.01,-,1767,.008,.01,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.01,-,,-,-,-,-,-,,
.12,.035,.046,.045,CDG,Cleveland Min,.045,-.1,78,.045,.047,-,,-,-,-,-5.80,-,,
.02,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.004,-,,-,-,-,-,-,,
.079,.027,.07,.07,CZA,Coal of Africa,.07,+.2,6667,.068,.085,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.52,-,,
.076,.01,.013,.013,CPL,Coalspur Mines,.013,-,4448,.013,.014,-,,-,-,-,-34.36,-,,
.145,.016,.079,.07,CXB,Cobre Montana,.073,-.5,10139,.07,.074,-,,-,-,-,-2.91,-,,
.07,.015,-,-,CXBCA,  ctg,.04,-,-,.036,.065,-,,-,-,-,-,-,,
.007,.001,.002,.001,COK,Cockatoo Coal,.001,-.1,30653,.001,.002,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.175,.042,.09,.08,CKA,Cokal,.09,+.5,42214,.086,.09,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.019,-,-,.019,.022,-,,-,-,-,-.01,-,,
.185,.066,.07,.069,COI,Comet Ridge,.069,-.6,680,.072,.087,-,,-,-,-,-1.48,-,,
.009,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,.013,.013,CPD,Condoto Platinum,.013,+.2,1000,.01,.015,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.007,-,-,.007,.01,-,,-,-,-,-.32,-,,
.07,.037,.068,.065,CSD,Consolidated Tin Min,.067,+.2,3673,.065,.067,-,,-,-,-,-.39,-,,
.02,.001,.002,.001,CCC,Continental Coal,.002,+.1,106250,.001,.002,-,,-,.01,-,-4.61,-,,
.002,.002,-,-,CCCO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.024,.007,-,-,CVG,Convergent Min,.013,-,-,.011,.016,-,,-,-,-,-.08,-,,
.575,.19,.27,.265,COE,Cooper Energy,.265,-,26514,.26,.27,-,,-,.51,-,6.70,4.0,,
.44,.16,.26,.26,CSE,Copper Strike,.26,-,162,.26,.265,-,,-,-,-,-.44,-,,
.02,.003,.006,.006,COY,Coppermoly,.006,-,13500,.006,.007,-,,-,-,-,-.29,-,,
.013,.004,.005,.005,CZN,Corazon Min,.005,-,200,.005,.006,-,,-,-,-,-.12,-,,
.09,.02,.026,.026,CXO,Core Exploration,.026,-.1,1706,.025,.026,-,,-,-,-,-.86,-,,
.16,.03,.033,.033,CMT,Cott Oil & Gas,.033,-.2,378,.032,.08,-,,-,-,-,-2.42,-,,
.05,.02,-,-,CMTO,  opt dec15,.025,-,-,-,.01,-,,-,-,-,-,-,,
.005,.001,-,-,CGM,Cougar Metals,.002,-,-,.001,.002,-,,-,-,-,.05,4.0,,
