ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5288.6 at 2015-10-30T16:38:35. Report at Friday, October 30, 2015. Processed Saturday at 2015-10-31T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.026,.008,-,-,AHN,Athena Res,.011,-,-,.007,.015,-,,-,-,-,-.48,-,,
.21,.09,.20,.20,ATE,Atherton Res,.20,-,109463,.20,.205,-,,-,-,-,.26,76.9,,
.335,.018,.029,.028,AGO,Atlas Iron,.028,-,59774,.028,.029,2.00,,-,.24,71.43,-150.08,-,,
.013,.003,.003,.003,AGOO,  opt jun17,.003,-.1,20000,.003,.004,-,,-,-,-,-,-,,
1.482,.40,.49,.40,ATU,Atrum Coal,.45,-5,12264,.45,.49,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,.225,-,-,.005,.20,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.011,-,-,.011,.019,-,,-,-,-,-.23,-,,
.041,.014,.018,.017,AEE,Aura Energy,.018,+.2,535,.017,.019,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.294,.012,.037,.03,AMI,Aurelia Metals,.03,-1,6492,.03,.038,-,,-,-,-,-33.01,-,,
.125,.02,-,-,AOU,Auroch Min,.094,-,-,.09,.094,-,,-,-,-,-1.80,-,,
.045,.021,.032,.03,ARM,Aurora Minerals,.03,-,705,.03,.035,-,,-,-,-,-2.55,-,,
.027,.001,.002,.002,AQJ,Aus Asia Minerals,.002,-,14000,.001,.002,-,,-,-,-,-2.63,-,,
.006,.003,-,-,ANW,Aus Tin Mining,.006,-,-,.005,.006,-,,-,-,-,-.12,-,,
.05,.02,-,-,AUC,Ausgold,.032,-,-,.032,.037,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,.005,-,-,.005,.01,-,,-,-,-,-.35,-,,
.012,.002,.007,.007,AQC,Aust Pacific Coal,.007,+.1,53487,.007,.008,-,,-,-,-,-.83,-,,
.035,.007,.02,.02,AQD,AusQuest,.02,-,6446,.019,.02,-,,-,-,-,-.24,-,,
.01,.002,-,-,AQDO,  opt nov16,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.008,-,-,.01,.012,-,,-,-,-,-,-,,
.375,.145,.285,.26,ABX,Aust Bauxite,.26,-2.5,3350,.26,.28,-,,-,-,-,-1.33,-,,
.014,.004,.012,.012,AUZ,Aust Mines,.012,+.1,20257,.011,.012,-,,-,-,-,-.34,-,,
.16,.035,-,-,AOC,Aust Oil Co,.037,-,-,.038,.048,-,,-,-,-,-.98,-,,
.45,.076,.185,.185,ARW,Aust Renewable,.185,+.5,30,.17,.185,-,,-,.47,-,1.11,16.7,,
.175,.062,.069,.069,AOK,AusTex Oil,.069,+.3,228,.065,.067,-,,-,.13,-,-4.08,-,,
.146,.013,-,-,AKK,Austin Explore,.013,-,-,.013,.015,-,,-,-,-,-14.64,-,,
.019,.005,.006,.006,APG,Austpac Res,.006,-,5234,.005,.006,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.08,.20,-,,-,-,-,-2.06,-,,
.04,.016,.02,.02,AVI,Avalon Minerals,.02,-.6,360,.015,.019,-,,-,-,-,-1.20,-,,
.089,.055,.063,.06,AVB,Avanco Res,.061,-.2,13516,.06,.061,-,,-,-,-,-.05,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.009,-,-,.007,.009,-,,-,-,-,-.14,-,,
1.785,.555,.665,.63,AWE,AWE,.63,-2,34558,.63,.635,-,f,-,1.20,-,-43.84,-,,
.51,.12,.34,.315,AVQ,Axiom Min cdi,.335,+2.5,4790,.335,.345,-,,-,.27,-,-30.90,-,,
.01,.002,-,-,APY,Azonto Petroleum,.007,-,-,.006,.007,-,,-,-,-,-4.03,-,,
.043,.018,.036,.036,AZM,Azumah Res,.036,-.1,236,.035,.036,-,,-,-,-,-1.10,-,,
.047,.009,.041,.039,AZS,Azure Minerals,.039,-.2,40656,.039,.04,-,,-,-,-,-.13,-,,
.082,.027,-,-,BMN,Bannerman Res,.043,-,-,.037,.041,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.002,-,-,.001,.002,-,,-,-,-,.03,6.7,,
.014,.005,.009,.008,BAR,Barra Res,.008,-.1,590,.008,.01,-,,-,-,-,-.13,-,,
.30,.052,-,-,BSE,Base Res,.06,-,-,.06,.07,-,,-,-,-,-2.85,-,,
.016,.002,.013,.013,BSM,Bass Metals,.013,-,2491,.012,.013,-,,-,-,-,-.15,-,,
.007,.003,.004,.004,BAS,Bass Strait Oil Co,.004,-,2000,.004,.005,-,,-,-,-,-.14,-,,
.019,.009,.01,.01,BSR,Bassari Res,.01,-,6150,.01,.011,-,,-,-,-,-.14,-,,
.059,.011,.019,.018,BRL,Bathurst Res NZ,.018,+.1,3633,.018,.019,-,,-,-,-,-,-,,
.13,.052,.074,.074,BAU,Bauxite Resources,.074,-.4,242,.073,.078,-,,-,-,-,-4.60,-,,
.18,.006,.13,.115,BBX,BBX Minerals,.12,-,3963,.12,.13,-,,-,-,-,-.66,-,,
1.087,.215,.27,.26,BCI,BC Iron,.27,+.5,5086,.27,.275,15.00,f,-,.68,55.56,-90.66,-,,
1.25,.455,.655,.63,BPT,Beach Energy,.64,-.5,51656,.635,.645,.50,f,-,1.04,.78,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,.34,1.2,,
.385,.10,.16,.145,BDR,Beadell Resources,.16,-.5,73770,.155,.16,1.00,,-,.18,6.25,-4.30,-,,
.475,.19,.44,.43,BKY,Berkeley Res,.43,+1,891,.425,.48,-,,-,-,-,-4.36,-,,
.736,.008,.014,.014,BGD,BGD Corp,.014,-,700,.012,.015,-,,-,-,-,-.75,-,,
31.692,21.61,23.19,22.85,BHP,BHP Billiton,23.02,-45,151731,23.01,23.03,168.60,f,.28,16.20,7.32,46.74,49.3,,
.34,.006,.21,.20,BIG,Big UN,.205,+1,519,.195,.20,-,,-,.02,-,-9.80,-,,
.021,.006,.009,.009,BGS,Birimian Gold,.009,+.1,43044,.009,.01,-,,-,-,-,-.87,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,-,.005,-,,-,-,-,-,-,,
.45,.205,.24,.23,BOK,Black Oak Minerals,.23,-,315,.215,.24,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.079,.075,BKT,Black Rock Min,.075,-.5,1529,.07,.078,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.04,-,-,.02,.05,-,,-,-,-,-,-,,
.005,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,.058,.049,BGG,Blackgold Int'l,.058,+1.2,630,.059,.066,-,,-,.25,-,1.28,4.5,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.265,.043,.225,.22,BLK,Blackham Res,.22,-,3230,.22,.225,-,,-,-,-,-3.04,-,,
.25,.02,.05,.05,BLZ,Blaze Int'l,.05,-.2,80,.05,.052,-,,-,-,-,-4.24,-,,
.052,.012,.024,.024,BGH,Bligh Res,.024,-,1000,.024,.048,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-.05,-,,
.047,.016,.035,.029,BUL,Blue Energy,.033,+.4,43200,.032,.033,-,,-,-,-,-.14,-,,
.033,.004,.019,.016,BMG,BMG Res,.017,-,6785,.017,.025,-,,-,-,-,-1.45,-,,
.60,.10,.33,.30,BOA,Boadicea Res,.32,+2,1211,.305,.32,-,,-,-,-,-.39,-,,
.35,.075,.085,.082,BBR,Bora Bora Res,.085,+.2,736,.085,.09,-,,-,-,-,-7.57,-,,
.023,.008,.02,.02,BOE,Boss Resources,.02,-,5500,.019,.02,-,,-,-,-,-.20,-,,
.027,.005,-,-,BML,Botswana Metals,.006,-,-,.005,.006,-,,-,-,-,-.13,-,,
.014,.001,.002,.002,BMLOB,  opt dec16,.002,+.1,2665,.001,.002,-,,-,-,-,-,-,,
.43,.19,-,-,BOC,Bougainville Copper,.285,-,-,.285,.30,-,,-,.14,-,-24.02,-,,
.017,.009,-,-,BUY,Bounty Oil & Gas,.01,-,-,.009,.01,-,,-,-,-,-1.17,-,,
.625,.01,-,-,BRN,Brainchip Hldgs,.38,-,-,.46,.37,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.015,-,,-,-,-,-.43,-,,
.072,.023,-,-,BRB,Breaker Res,.067,-,-,.055,.067,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,-,.03,-,,-,-,-,-,-,,
.22,.039,.09,.09,BGC,Bridge Global Mgt,.09,-,15,.09,.099,-,,-,7.21,-,-.26,-,,
.053,.02,.025,.025,BCK,Brockman Min,.025,-.1,2700,.001,.035,-,,-,-,-,-2.48,-,,
.067,.026,.032,.031,BPL,Broken Hill Prospect,.031,-.3,3000,.027,.031,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.001,.08,-,,-,-,-,-,-,,
.05,.001,.014,.014,BRK,Brookside Energy,.014,+.1,10090,.013,.014,-,,-,-,-,-931.50,-,,
.036,.012,.033,.033,BNR,Bulletin Res,.033,-,940,.029,.033,-,,-,-,-,-.45,-,,
.39,.18,.34,.335,BPF,Bulletproof Grp,.335,-,1920,.335,.34,-,,-,-.02,-,4.23,7.9,,
.037,.012,.02,.02,BYR,Burey Gold,.02,-,300,.02,.022,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.008,.001,.004,.004,BUR,Burleson Energy,.004,-.1,30,.004,.005,-,,-,-,-,-.35,-,,
.69,.26,.31,.29,BRU,Buru Energy,.305,+1.5,6492,.305,.31,-,,-,-,-,-10.32,-,,
.325,.069,.086,.086,BUX,Buxton Res,.086,-.1,654,.086,.087,-,,-,-,-,-3.95,-,,
.12,.01,-,-,BUXO,  opt jan16,.03,-,-,-,.01,-,,-,-,-,-,-,,
.685,.135,.23,.21,BYE,Byron Energy,.23,+2,1224,.215,.23,-,,-,-,-,-3.78,-,,
.02,.002,.003,.003,CAD,Caeneus Minerals,.003,-,5000,.002,.003,-,,-,-,-,-.23,-,,
.38,.093,.11,.105,CGH,Calibre Grp,.105,-.5,5878,.105,.11,2.50,f,-,.05,23.81,-46.40,-,,
.028,.008,-,-,CAE,Cannindah Res,.016,-,-,.005,.017,-,,-,-,-,-.84,-,,
.058,.034,.055,.055,CAY,Canyon Res,.055,-,199,.05,.055,-,,-,-,-,-3.72,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,.001,.004,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.01,-,-,.007,.01,-,,-,-,-,-,-,,
.12,.014,.02,.02,CFE,Cape Lambert Res,.02,-,1642,.019,.02,-,f,-,-,-,-28.52,-,,
.023,.001,.019,.017,CMY,Capital Min,.018,+.1,131320,.018,.019,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,.001,.009,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.009,-,-,.007,.012,-,,-,-,-,-5.07,-,,
.013,.004,-,-,CVV,Caravel Min,.005,-,-,.004,.005,-,,-,-,-,-.38,-,,
.002,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,.076,.07,CRB,Carbine Res,.07,-.6,3595,.07,.076,-,,-,-,-,-1.62,-,,
.175,.04,.048,.04,CNQ,Carbine Tungsten,.04,-.9,1700,.04,.048,-,,-,-,-,-.79,-,,
.053,.012,.019,.018,CNX,Carbon Energy,.018,-,13100,.017,.018,-,,-,-,-,-.47,-,,
.016,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.18,-,,-,-,-,-.33,-,,
.17,.038,.14,.135,CDV,Cardinal Res,.14,+.5,4779,.135,.14,-,,-,-,-,-3.82,-,,
.085,.012,.07,.07,CDVOA,  opt sep19,.07,-,410,.067,.078,-,,-,-,-,-,-,,
.225,.09,.122,.12,CVN,Carnarvon Pet,.12,-.2,6109,.12,.125,-,,-,-,-,2.50,4.8,,
.13,.015,.027,.027,CVNO,  opt dec15,.027,-.3,1449,.027,.035,-,,-,-,-,-,-,,
.045,.009,.011,.01,CAV,Carnavale Res,.01,-.1,5217,.01,.011,-,,-,-,-,-.28,-,,
.062,.025,-,-,CAP,Carpentaria Expl,.028,-,-,.028,.032,-,,-,-,-,-2.50,-,,
.205,.033,-,-,CZI,Cassini Res,.038,-,-,.035,.038,-,,-,-,-,-4.23,-,,
.003,.001,-,-,CCZ,Castillo Copper,.002,-,-,.002,.003,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.01,-,-,.009,.011,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.30,-,-,.30,.35,-,,-,-,-,-.47,-,,
.245,.09,-,-,CXU,Cauldron Energy,.13,-,-,.13,.14,-,,-,-,-,-2.91,-,,
.045,.018,-,-,CAZ,Cazaly Res,.03,-,-,.03,.035,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,-,-,CTM,Centaurus Metals,.008,-,-,.006,.007,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.26,.235,CTP,Central Petroleum,.24,-2.5,13648,.24,.245,-,,-,-,-,-7.63,-,,
.11,.062,.073,.073,CXM,Centrex Metals,.073,-,400,.071,.075,-,f,-,-,-,-4.71,-,,
.14,.095,.115,.115,CHN,Chalice Gold Mines,.115,-,17,.11,.115,-,,-,-,-,.12,95.8,,
.085,.024,.027,.025,CEL,Challenger Energy,.027,+.2,21463,.025,.028,-,,-,-,-,-.37,-,,
.02,.003,-,-,CELO,  opt jun16,.005,-,-,-,.007,-,,-,-,-,-,-,,
.25,.07,.195,.19,CIA,Champion Iron,.195,-1,75,.195,.205,-,,-,-,-,-6.19,-,,
.036,.019,-,-,CHZ,Chesser Res,.033,-,-,.033,.034,-,,-,-,-,8.59,.4,,
.09,.021,-,-,CMC,China Magnesium,.035,-,-,.03,.04,-,,-,.06,-,-1.70,-,,
.75,.08,.60,.53,CWC,China Waste Corp,.60,+5,276,.53,.60,-,,-,-,-,-2.18,-,,
.035,.013,.03,.03,CYU,Chinalco Yunnan Cu,.03,-,212,.028,.033,-,,-,-,-,-1.65,-,,
.04,.006,-,-,CYS,Chrysalis Res,.024,-,-,-,-,-,,-,-,-,-1.35,-,,
.039,.013,.024,.021,CNW,Cirrus Networks,.022,-.3,72502,.021,.022,-,,-,-,-,-4.36,-,,
.30,.001,.07,.065,CTR,Citation Res,.065,-,1586,.065,.069,-,,-,-,-,-.91,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.023,.022,CTO,Citigold Corp,.022,-.1,7290,.021,.022,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.012,-,-,.011,.015,-,,-,-,-,-.46,-,,
.024,.004,.008,.008,CLZ,Classic Minerals,.008,-.1,4500,.007,.009,-,,-,-,-,-2.17,-,,
.135,.027,.054,.052,CZA,Coal of Africa,.052,-.5,625,.052,.065,-,,-,-,-,-.61,-,,
.006,.001,.003,.003,CBQ,Coalbank,.003,-,3000,.002,.003,-,,-,-,-,-.50,-,,
.003,.001,.002,.002,COK,Cockatoo Coal,.002,+.1,9500,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.012,-,-,.014,.023,-,,-,-,-,-1.24,-,,
.14,.042,-,-,CKA,Cokal,.085,-,-,.085,.089,-,,-,-,-,-3.59,-,,
.03,.011,-,-,CRL,Comet Res,.011,-,-,.011,.019,-,,-,-,-,-.59,-,,
.145,.038,.09,.085,COI,Comet Ridge,.087,-.3,6362,.087,.089,-,,-,-,-,-3.68,-,,
.06,.005,.016,.016,CDB,Condor Blanco Min,.016,-,409,.015,.016,-,,-,-,-,-836.10,-,,
.021,.01,.02,.02,CPD,Condoto Platinum,.02,-,1054,.02,.024,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.011,-,-,.011,.015,-,,-,-,-,-.33,-,,
.08,.002,.04,.038,CZL,Consolidated Zinc,.039,-.1,15921,.039,.04,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,.03,-,,-,-,-,-,-,,
.078,.037,.05,.05,CSD,Consolidated Tin Min,.05,+.2,196,.046,.049,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,.005,-,-,-,.005,-,,-,-,-,-,-,,
.425,.165,.215,.21,COE,Cooper Energy,.21,-1.5,2522,.21,.215,-,,-,.51,-,6.70,3.1,,
.295,.175,.23,.205,CSE,Copper Strike,.205,-2.5,620,.205,.235,-,,-,-,-,-.13,-,,
.012,.003,-,-,COY,Coppermoly,.006,-,-,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,-,-,CZN,Corazon Min,.006,-,-,.005,.006,-,,-,-,-,.02,30.0,,
