ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4632.7 at 16:36 21/6/2010  Report at 19:05 Monday 21/6/2010. Processed 19:13 Monday 21/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.66,0.165,0.53,0.51,CAZ,Cazaly Res,0.525,0.5,2996,0.515,0.525,-,,-,-,-,-1.39,-
0.43,0.058,-,-,CAZO,  opt feb11,0.32,,-,0.285,0.34,-,,-,-,-,-,-
0.24,0.09,0.24,0.235,CBH,CBH Res Ltd,0.235,,7473,0.235,0.24,-,,-,0.09,-,1.42,16.5
0.096,0.045,0.08,0.076,CTM,Centaurus Metals,0.08,0.5,11200,0.077,0.08,-,,-,-,-,-1.4,-
5.00,2.07,4.88,4.76,CEY,Centennial Coal,4.78,7,24337,4.78,4.79,8,p,1.98,1.87,1.67,15.8,30.3
0.086,0.028,0.035,0.034,CVR,Central Asia Res,0.035,0.6,1650,0.031,0.037,-,,-,-,-,-4.12,-
0.223,0.062,0.073,0.071,CTP,Central Pet,0.071,0.1,83077,0.071,0.072,-,,-,-,-,-1.6,-
0.12,0.027,0.036,0.034,CTPO,  opt mar14,0.035,0.2,12436,0.035,0.037,-,,-,-,-,-,-
0.059,0.001,-,-,CTPOA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.062,0.03,0.04,0.04,CWG,Central West Gold,0.04,0.7,1229,0.04,0.059,-,,-,-,-,-0.47,-
0.80,0.25,-,-,CXM,Centrex Metals,0.40,,-,0.405,0.41,-,,-,-,-,-1.34,-
2.61,1.36,2.35,2.28,CGX,CGA Min Ltd,2.33,6,633,2.24,2.33,-,,-,-,-,1.86,125.3
0.68,0.245,0.45,0.435,CHN,Chalice Gold Mines,0.45,2,1008,0.45,0.455,-,,-,-,-,-3.81,-
0.036,0.01,-,-,CHM,Chameleon Min NL,0.019,,-,0.019,0.02,-,,-,-,-,0.13,14.6
0.46,0.09,0.38,0.355,CHZ,Chesser Res,0.355,-3.5,1518,0.355,0.36,-,,-,-,-,-1.71,-
0.35,0.13,0.135,0.13,CYU,China Yunnan Copper,0.13,-1,1608,0.11,0.14,-,,-,-,-,-1.89,-
0.55,0.10,0.155,0.15,CYS,Chrysalis Res,0.15,-0.5,1567,0.13,0.155,-,,-,-,-,-2.31,-
0.31,0.026,0.085,0.085,CYSO,  opt jun13,0.085,-0.5,2145,0.05,0.09,-,,-,-,-,-,-
0.465,0.175,-,-,CGG,Citadel Resource Grp,0.325,,-,0.35,0.32,-,,-,-,-,-0.75,-
0.19,0.08,0.105,0.10,CTO,Citigold Corp Ltd,0.10,,6137,0.10,0.105,-,,-,-,-,-0.26,-
0.195,0.115,-,-,CLY,Clancy Explore,0.155,,-,0.145,0.165,-,,-,-,-,-5.4,-
0.25,0.047,0.061,0.06,CGV,Clean Global Energy,0.06,,887,0.055,0.07,-,,-,-,-,-1.12,-
0.099,0.021,-,-,CLU,Cloncurry Metals,0.046,,-,0.026,0.044,-,,-,0.06,-,-4.7,-
0.008,0.003,0.004,0.003,CFR,Cluff Res,0.003,,6120,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,0.001,-,,-,-,-,-,-
108.50,74.06,94.75,93.00,CNA,Coal & Allied Ind  ,93.70,21,227,93.70,95.00,510,f,1.33,16.99,5.44,676.2,13.9
0.12,0.02,0.036,0.036,CES,Coal FE Res,0.036,-0.1,145,0.036,0.044,-,,-,-,-,-1.08,-
2.60,1.40,2.00,1.93,CZA,Coal of Africa,1.99,3,5179,1.97,2.00,-,,-,-,-,-11.36,-
0.99,0.085,0.91,0.85,CPL,Coalspur Mines,0.91,4,13197,0.88,0.91,-,,-,-,-,-2.31,-
0.87,0.048,-,-,CPLO,  opt jun11,0.80,,-,0.76,0.88,-,,-,-,-,-,-
0.565,0.195,0.35,0.34,CWK,Coalworks Ltd,0.34,1,1451,0.335,0.35,-,,-,0.13,-,-1.8,-
0.425,0.05,0.16,0.15,CCU,Cobar Cons,0.155,,3239,0.155,0.16,-,,-,-,-,-1.64,-
0.605,0.31,0.435,0.415,COK,Cockatoo Coal,0.435,1.5,7199,0.425,0.435,-,,-,0.21,-,-13.94,-
26.54,13.15,19.25,18.81,CXC,Coeur d'Alene Mines,18.94,94,464,18.50,19.20,-,,-,27.67,-,-49.7,-
0.065,0.036,0.041,0.04,CRL,Comet Res,0.04,0.4,998,0.04,0.043,-,,-,-,-,-1.74,-
0.50,0.175,0.185,0.175,COI,Comet Ridge Ltd,0.18,,4518,0.175,0.18,-,,-,-,-,-13.41,-
0.23,0.055,0.13,0.13,CNK,Condor Nickel,0.13,-2,121,0.13,0.15,-,,-,-,-,-0.16,-
0.795,0.20,0.36,0.35,CQT,Conquest Min,0.355,1,5110,0.35,0.36,-,,-,-,-,-0.14,-
0.15,0.03,-,-,CSD,Consolidated Tin Min,0.043,,-,0.035,0.043,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.01,,-,0.01,0.019,-,,-,-,-,-,-
0.082,0.035,0.041,0.04,CCC,Contl Coal Ltd,0.041,0.1,40968,0.041,0.042,-,,-,0.04,-,-2.34,-
0.046,0.015,0.022,0.019,CCCO,  opt feb13,0.019,-0.1,14277,0.019,0.024,-,,-,-,-,-,-
0.20,0.07,0.079,0.07,CVG,Convergent Min,0.075,,2840,0.075,0.08,-,,-,-,-,-1.29,-
0.065,0.015,0.015,0.015,CVGO,  opt dec11,0.015,-1,1000,0.015,0.035,-,,-,-,-,-,-
0.58,0.36,0.41,0.405,COE,Cooper Energy Ltd,0.41,,4173,0.405,0.41,-,,-,0.45,-,7.1,5.8
0.053,0.013,0.024,0.021,CRJ,Copper Range Ltd,0.024,0.3,595,0.024,0.026,-,,-,-,-,-0.89,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.065,0.069,0.069,CSE,Copper Strike Ltd,0.069,0.3,85,0.069,0.075,-,,-,-,-,-1.42,-
0.19,0.047,0.095,0.086,COY,Coppermoly Ltd,0.089,-0.5,5000,0.087,0.094,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.01,0.073,-,,-,-,-,-,-
0.28,0.12,0.21,0.19,CRC,Cortona Res,0.19,-1,3737,0.185,0.195,-,,-,-,-,-1.28,-
0.17,0.025,0.115,0.099,CRCO,  opt jan12,0.115,2.5,6568,0.095,0.11,-,,-,-,-,-,-
0.13,0.065,0.085,0.084,CVX,Corvette Res Ltd,0.084,-0.1,5800,0.082,0.085,-,,-,-,-,-6.48,-
0.099,0.015,0.029,0.026,CGM,Cougar Metals NL,0.026,,10336,0.026,0.029,-,,-,-,-,-1.88,-
0.40,0.012,0.20,0.195,CVY,Coventry Res,0.195,-0.5,937,0.20,0.205,-,,-,-,-,-1.28,-
0.29,0.11,0.155,0.15,CRE,Crescent Gold,0.15,,159,0.15,0.155,-,,-,-,-,-6.24,-
0.235,0.062,-,-,CUX,Crossland Uranium,0.095,,-,0.096,0.099,-,,-,-,-,-0.82,-
0.40,0.12,0.325,0.32,CAS,Crusader Res,0.32,-0.5,550,0.32,0.33,-,,-,-,-,-2.51,-
6.59,2.39,4.90,4.75,CDU,Cudeco Ltd,4.85,15,4440,4.85,4.87,-,,-,-,-,0.42,1154.8
0.325,0.14,0.26,0.25,CUE,CUE Energy Resource,0.26,1.5,5319,0.255,0.265,-,,-,0.09,-,0.6,43.3
0.084,0.037,-,-,CUL,Cullen Res,0.037,,-,0.038,0.04,-,,-,-,-,-0.94,-
0.56,0.15,0.155,0.15,CUY,Curnamona Energy,0.15,-3.5,525,0.155,0.175,-,,-,-,-,-0.83,-
0.089,0.03,0.047,0.046,DGR,D'aguilar Gold,0.047,0.1,470,0.047,0.048,-,,-,-,-,2.11,2.2
0.21,0.055,0.13,0.115,DTM,Dart Min NL,0.115,-1,870,0.115,0.13,-,,-,-,-,-1.8,-
0.067,0.022,0.024,0.023,DEG,De Grey Min,0.023,-0.1,4521,0.022,0.025,-,,-,-,-,-0.36,-
0.405,0.145,0.15,0.145,DYL,Deep Yellow Ltd,0.15,,5848,0.145,0.15,-,,-,-,-,-0.28,-
0.25,0.09,0.105,0.10,DSN,Desert Energy,0.10,,1448,0.09,0.10,-,,-,-,-,-4.73,-
0.18,0.057,0.074,0.071,DRX,Diatreme Res,0.071,0.3,5370,0.067,0.073,-,,-,-,-,-1.6,-
0.94,0.24,0.795,0.76,DML,Discovery Metals,0.795,1.5,6298,0.795,0.80,-,,-,-,-,-2.19,-
0.555,0.155,0.54,0.54,DMM,DMC Min Ltd,0.54,0.5,4233,0.54,0.545,-,,-,-,-,-14.1,-
4.72,2.54,3.19,3.10,DOM,Dominion Min,3.14,6,6873,3.10,3.14,10,,2.01,1.03,3.18,20.08,15.6
1.10,0.15,0.73,0.72,DRM,Doray Min Ltd,0.72,1,250,0.72,0.73,-,,-,-,-,-,-
0.28,0.15,0.165,0.16,DUO,Dourado Res Ltd,0.16,-1,230,0.16,0.165,-,,-,-,-,-0.27,-
0.09,0.025,-,-,DUOO,  opt nov14,0.03,,-,0.025,0.03,-,,-,-,-,-,-
0.12,0.054,0.099,0.093,DRA,Dragon Min Ltd,0.098,0.5,23494,0.096,0.098,-,,-,0.06,-,-1.08,-
0.285,0.115,0.18,0.17,DMG,Dragon Mountain Gold,0.17,-1,5000,0.17,0.195,-,,-,-,-,-3.47,-
0.37,0.07,0.155,0.15,DRK,Drake Res,0.155,1.5,544,0.155,0.165,-,,-,-,-,3.02,5.1
0.11,0.027,0.053,0.052,DLS,Drillsearch Energy,0.052,0.1,21683,0.052,0.054,-,,-,0.04,-,-0.73,-
0.107,0.034,0.04,0.04,DGO,Drummond Gold Ltd,0.04,-0.5,280,0.04,0.05,-,,-,-,-,-2.53,-
0.40,0.10,0.155,0.145,DMA,Dynasty Metals,0.155,0.5,2000,0.145,0.16,-,,-,-,-,-6.92,-
0.12,0.034,0.105,0.09,EYE,Eagle Eye Metals,0.10,,3684,0.091,0.10,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.065,0.026,-,-,ENL,Eagle Nickel Ltd,0.045,,-,0.04,0.06,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.008,-,,-,-,-,-,-
0.13,0.016,-,-,ECM,East Coast Min,0.025,,-,0.026,0.034,-,,-,-,-,-3.37,-
0.375,0.076,0.17,0.16,EER,East Energy Resource,0.165,,3071,0.16,0.165,-,,-,-,-,-0.83,-
0.19,0.066,-,-,EFE,Eastern Iron,0.135,,-,0.13,0.15,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.025,,-,0.014,0.02,-,,-,-,-,-,-
1.165,0.615,0.89,0.855,ESG,Eastern Star Gas,0.87,2,17247,0.86,0.87,-,,-,-,-,-0.8,-
0.09,0.028,-,-,EAR,Echo Res,0.044,,-,0.041,0.047,-,,-,-,-,-1.75,-
0.20,0.043,0.068,0.065,EDE,Eden Energy Ltd,0.065,0.1,2446,0.065,0.068,-,,-,-,-,-0.18,-
21.48,12.86,21.00,20.72,EAU,Eldorado Gold cdi,20.98,28,1409,20.65,20.99,-,,-,-,-,-,-
0.033,0.007,-,-,EDM,Eldore Min,0.015,,-,0.014,0.015,-,,-,-,-,-0.43,-
0.01,0.004,-,-,EDMOA,  opt dec12,0.004,,-,0.003,0.009,-,,-,-,-,-,-
0.21,0.03,0.11,0.105,EKM,Eleckra Mines,0.105,-0.5,9555,0.10,0.11,-,,-,-,-,-1.58,-
0.12,0.01,0.053,0.053,EKMO,  opt jun11,0.053,0.3,950,0.053,0.054,-,,-,-,-,-,-
0.57,0.14,0.37,0.35,ELM,Elemental Min,0.37,2,633,0.35,0.37,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.25,,-,0.17,0.22,-,,-,-,-,-,-
0.28,0.15,0.16,0.15,ELT,Elementos Ltd,0.16,-2,3603,0.155,0.16,-,,-,-,-,-2.12,-
0.064,0.037,0.053,0.05,EXR,Elixir Pet Ltd,0.05,-0.3,2407,0.052,0.056,-,,-,-,-,-5.9,-
0.465,0.09,0.14,0.13,ELK,ELK Pet,0.14,,225,0.13,0.14,-,,-,-,-,-5.92,-
0.064,0.02,0.022,0.02,EMR,Emerald Oil & Gas,0.021,-0.1,15804,0.021,0.022,-,,-,-,-,-2.23,-
1.06,0.39,-,-,EMG,Emergent Res,0.435,,-,0.42,0.435,-,,-,-,-,-3.54,-
0.745,0.20,-,-,EMGO,  opt sep10,0.24,,-,0.19,0.245,-,,-,-,-,-,-
0.435,0.15,0.21,0.19,ERM,Emmerson Res,0.20,-1,2552,0.20,0.21,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.009,EGO,Empire Oil & Gas,0.01,0.1,14772,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.045,0.045,0.045,ERL,Empire Res,0.045,-0.5,400,0.045,0.049,-,,-,-,-,-1.95,-
0.315,0.08,0.14,0.125,EMU,EMU Nickel NL,0.14,1.5,2350,0.11,0.14,-,,-,-,-,-2.06,-
0.48,0.15,0.28,0.26,ENR,Encounter Res,0.28,2,390,0.26,0.30,-,,-,-,-,-2.77,-
0.80,0.40,0.445,0.43,EOC,Endocoal Ltd,0.44,-1,3631,0.42,0.44,-,,-,-,-,-,-
0.23,0.10,0.13,0.13,EMX,Energia Min Ltd,0.13,1,2600,0.13,0.155,-,,-,-,-,-3.26,-
0.35,0.13,0.16,0.16,EMA,Energy And Min,0.16,,506,0.16,0.165,-,,-,-,-,-1.8,-
0.089,0.02,-,-,EMAO,  opt jul11,0.022,,-,0.022,0.03,-,,-,-,-,-,-
1.17,0.43,0.53,0.50,EME,Energy Metals Ltd,0.53,2.5,164,0.53,0.535,-,,-,-,-,-1.78,-
27.37,12.51,14.98,14.69,ERA,Energy Res,14.94,34,6798,14.91,14.95,39,f,3.66,5.10,2.61,142.9,10.5
0.72,0.25,0.39,0.365,EWC,Energy World Corp,0.38,1.5,28894,0.38,0.385,-,,-,0.30,-,3.02,12.6
0.305,0.095,0.17,0.155,ETE,Entek Energy Ltd,0.155,-1.5,3722,0.155,0.165,-,,-,-,-,-1.44,-
0.65,0.155,0.165,0.165,ENT,Enterprise Metals,0.165,,609,0.155,0.17,-,,-,-,-,-0.95,-
0.37,0.03,0.03,0.03,ENTO,  opt jun12,0.03,,72,0.03,0.07,-,,-,-,-,-,-
0.11,0.035,0.055,0.055,EVG,Envirogold Ltd,0.055,0.1,9550,0.055,0.056,-,,-,-,-,0.4,13.8
0.025,0.006,-,-,EVGO,  opt dec11,0.007,,-,0.007,0.01,-,,-,-,-,-,-
0.14,0.037,0.059,0.055,EPS,Epsilon Energy,0.059,0.4,411,0.056,0.059,-,,-,-,-,-1.03,-
0.61,0.039,0.435,0.43,EQX,Equatorial Coal,0.435,0.5,202,0.43,0.445,-,,-,-,-,-1.24,-
4.78,2.18,4.47,4.35,EQN,Equinox Min Ltd cdi,4.42,2,18205,4.42,4.43,-,,-,-,-,-30.1,-
0.125,0.016,0.018,0.017,ERO,ERO Min Ltd,0.018,0.1,3481,0.016,0.018,-,,-,-,-,-6.4,-
0.225,0.049,0.06,0.054,ERH,Eromanga Hydro,0.055,-0.2,7070,0.053,0.055,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,0.015,0.03,-,,-,-,-,-,-
0.15,0.048,0.08,0.08,ERN,Erongo Energy,0.08,-1,56,0.08,0.09,-,,-,-,-,-1.34,-
0.10,0.035,-,-,ESM,Esperance Min,0.037,,-,0.036,0.051,-,,-,-,-,-3.94,-
150.00,110.60,140.19,139.11,GOLD,ETFS Metals etfs gold,139.20,-59,354,139.15,139.75,-,,-,-,-,63.17,220.4
0.54,0.12,0.32,0.305,ETH,Ethan Min Ltd,0.315,-0.5,2356,0.31,0.315,-,,-,-,-,-4.67,-
0.23,0.029,0.205,0.20,EKA,Eureka Energy Ltd,0.205,0.5,4231,0.20,0.205,-,,-,-,-,0.3,68.3
0.35,0.17,0.18,0.18,EUG,Eurogold Ltd,0.18,,7,0.18,0.22,-,,-,-,-,9.96,1.8
0.275,0.085,0.195,0.185,EPG,European Gas,0.19,0.5,2630,0.145,0.19,-,,-,-,-,-4.31,-
0.185,0.048,0.075,0.075,EDS,Every Day Mine Serv,0.075,-0.5,229,0.075,0.085,-,,-,0.11,-,-2.17,-
0.024,0.003,0.005,0.004,EXM,Excalibur Min,0.004,-0.1,76267,0.004,0.005,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.125,0.034,0.04,0.038,EXG,Excelsior Gold,0.038,0.1,8158,0.038,0.04,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.36,0.175,0.265,0.255,EXS,Exco Res Ltd,0.255,-0.5,953,0.255,0.26,-,,-,-,-,-1.37,-
0.325,0.12,0.20,0.19,EXE,Exoma Energy Ltd,0.20,1,2640,0.19,0.20,-,,-,-,-,-5.62,-
0.125,0.03,0.048,0.047,EXEO,  opt mar11,0.047,-0.3,1000,0.05,0.057,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.10,,-,0.10,-,-,,-,-,-,-,-
11.45,5.495,7.14,7.05,EXT,Extract Res,7.12,9,1210,7.03,7.13,-,,-,-,-,-4.96,-
0.16,0.034,0.099,0.094,FAS,Fairstar Res,0.094,-0.1,1650,0.093,0.098,-,,-,-,-,-12.4,-
0.055,0.012,0.029,0.029,FASOA,  opt aug11,0.029,0.1,529,0.029,0.042,-,,-,-,-,-,-
0.35,0.09,0.20,0.195,FCN,Falcon Min Ltd,0.195,-0.5,1958,0.195,0.215,-,,-,-,-,-0.31,-
0.044,0.006,0.018,0.018,FRV,Fall River Res cdi,0.018,0.2,12500,0.018,0.019,-,,-,-,-,0.27,6.7
0.155,0.037,0.068,0.067,FAR,FAR Ltd,0.068,,1796,0.067,0.068,-,,-,-,-,0.34,20.0
0.19,0.057,0.11,0.10,FEL,FE Ltd,0.11,-1,475,0.105,0.115,-,,-,-,-,-2.47,-
1.17,0.43,0.86,0.79,FRS,FerrAus Ltd,0.86,8,4828,0.84,0.86,-,,-,-,-,-3.84,-
0.27,0.063,0.082,0.082,FWL,Ferrowest Ltd,0.082,0.4,270,0.081,0.085,-,,-,-,-,-1.49,-
0.235,0.052,0.16,0.155,FCR,Ferrum Crescent,0.155,-1.5,2000,0.155,0.18,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.01,0.02,-,,-,-,-,-,-
0.44,0.25,-,-,FND,Finders Res,0.28,,-,0.26,0.29,-,,-,-,-,-5.73,-
0.059,0.017,0.018,0.017,FSE,Firestone Energy,0.018,0.1,4575,0.017,0.018,-,,-,-,-,-0.17,-
0.25,0.076,0.10,0.10,FIS,Fission Energy,0.10,,100,0.09,0.10,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,0.008,0.012,-,,-,-,-,-,-
0.197,0.052,0.088,0.084,FMS,Flinders Mines,0.086,0.3,70361,0.086,0.087,-,,-,-,-,-0.4,-
0.081,0.022,0.052,0.05,FML,Focus Min Ltd,0.052,0.4,284640,0.051,0.052,-,,-,-,-,1.22,4.3
0.22,0.10,0.115,0.11,FTE,Forte Energy NL,0.115,1,8962,0.11,0.12,-,,-,-,-,-0.57,-
5.57,3.25,4.59,4.45,FMG,Fortescue Metals Grp,4.57,20,149741,4.55,4.58,-,,-,-,-,-16.13,-
0.327,0.091,0.105,0.10,FXR,Fox Res,0.10,,3033,0.099,0.105,-,,-,-,-,-6.96,-
0.098,0.01,0.024,0.01,FXRO,  opt nov10,0.024,1.4,250,0.01,0.024,-,,-,-,-,-,-
0.105,0.017,0.063,0.06,FNT,Frontier Res,0.06,-0.2,5567,0.06,0.063,-,,-,-,-,-0.85,-
0.055,0.009,-,-,FNTO,  opt dec10,0.023,,-,0.022,0.026,-,,-,-,-,-,-
0.18,0.002,0.095,0.095,FYI,FYI Res Ltd,0.095,-1.5,32,0.095,0.14,-,,-,-,-,-0.36,-
2.40,0.57,1.08,1.03,GXY,Galaxy Res,1.08,5.5,6640,1.08,1.085,-,,-,-,-,-4.62,-
0.90,0.215,0.24,0.23,GLL,Galilee Energy,0.24,,650,0.235,0.24,-,,-,-,-,-4.1,-
0.085,0.021,0.04,0.04,GGX,Gas2Grid Ltd,0.04,,1000,0.032,0.04,-,,-,-,-,-0.51,-
0.01,0.01,-,-,GGXO,  opt nov10,0.01,,-,0.01,-,-,,-,-,-,-,-
0.19,0.092,-,-,GCY,Gascoyne Res Ltd,0.095,,-,0.094,0.097,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.048,,-,0.04,0.048,-,,-,-,-,-0.81,-
0.051,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.02,0.03,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.03,0.069,0.065,GBZ,GBM Rsources Ltd,0.065,-0.7,682,0.065,0.068,-,,-,-,-,-1.84,-
0.11,0.001,0.005,0.001,GBZO,  opt jun10,0.005,0.4,72050,0.005,0.015,-,,-,-,-,-,-
0.215,0.10,0.11,0.11,GMM,General Min Corp,0.11,,750,0.105,0.12,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.10,,-,0.10,0.13,-,,-,-,-,-3,-
0.27,0.125,0.175,0.15,GES,Genesis Res,0.175,0.5,430,0.145,0.17,-,,-,-,-,0.61,28.7
0.925,0.125,-,-,GPR,Geopacific Res,0.70,,-,0.60,0.75,-,,-,-,-,-0.63,-
0.46,0.11,-,-,GHT,Geothermal Res,0.145,,-,0.135,0.145,-,,-,-,-,-0.98,-
1.45,0.695,1.255,1.16,GBG,Gindalbie Metals,1.255,9.5,41486,1.255,1.26,-,,-,-,-,-0.95,-
0.091,0.027,0.037,0.035,GIP,Gippsland Ltd,0.035,-0.2,7740,0.035,0.038,-,,-,-,-,-0.66,-
2.64,0.567,2.12,2.00,GIR,Giralia Res NL,2.12,13.5,5162,2.06,2.13,-,,-,-,-,0.1,2120.0
0.525,0.035,-,-,GLA,Gladiator Res,0.28,,-,0.26,0.30,-,,-,-,-,-0.52,-
0.13,0.018,-,-,GLN,Gleneagle Gold,0.018,,-,0.013,0.018,-,,-,-,-,-2,-
0.155,0.022,-,-,GSC,Global Geoscience,0.063,,-,0.063,0.065,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.011,0.02,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.045,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,-,-,GFE,Global Iron Ltd,0.47,,-,-,-,-,,-,-,-,-3.7,-
0.115,0.024,0.065,0.061,GNI,Global Nickel Invest,0.062,-0.1,8623,0.061,0.063,-,,-,-,-,-3.38,-
0.016,0.008,0.01,0.01,GNICA,  ctg,0.01,,8000,0.01,0.012,-,,-,-,-,-,-
0.05,0.005,0.01,0.009,GNIOA,  opt jun12,0.01,,7856,0.009,0.011,-,,-,-,-,-,-
0.22,0.105,0.135,0.135,GBP,Global Pet,0.135,-0.5,1000,0.135,0.14,-,,-,-,-,-5.26,-
0.38,0.115,0.145,0.13,GBE,Globe Metals & Mining,0.13,-1.5,1570,0.13,0.145,-,,-,-,-,-5.49,-
12.48,4.52,12.47,12.43,GCL,Gloucester Coal,12.45,1,161,12.45,12.47,13.5,,5.06,2.21,1.08,68.3,18.2
0.124,0.05,0.056,0.05,GME,GME Res Ltd,0.055,-0.1,8128,0.055,0.068,-,,-,-,-,-0.15,-
0.077,0.01,0.023,0.021,GOA,Gold Anomaly Ltd,0.021,,19164,0.021,0.022,-,,-,-,-,-,-
0.035,0.004,-,-,GOAOA,  opt jun12,0.008,,-,0.008,0.014,-,,-,-,-,-,-
0.40,0.23,0.305,0.295,GDO,Gold One Int Ltd,0.305,1,9470,0.30,0.31,-,,-,-,-,-4.04,-
0.14,0.06,-,-,GDOO,  opt oct12,0.082,,-,0.084,0.09,-,,-,-,-,-,-
0.037,0.013,0.015,0.015,GCR,Golden Cross,0.015,0.1,3200,0.014,0.015,-,,-,-,-,-0.46,-
0.005,0.002,-,-,GCRO,  opt mar11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.07,0.04,0.07,0.07,GED,Golden Deeps,0.07,1,1175,0.06,0.07,-,,-,-,-,-0.98,-
0.077,0.023,0.033,0.031,GGP,Golden Gate Pet,0.032,-0.1,67169,0.032,0.033,-,,-,-,-,-4.6,-
0.029,0.01,0.015,0.014,GGPO,  opt aug12,0.015,0.1,11400,0.014,0.015,-,,-,-,-,-,-
0.255,0.035,0.12,0.12,GMR,Golden Rim Res,0.12,,1091,0.115,0.12,-,,-,-,-,-1.22,-
0.09,0.037,0.046,0.043,GDN,Golden State Res,0.045,-0.1,23429,0.043,0.045,-,,-,-,-,-1.27,-
0.015,0.004,0.006,0.005,GDNOA,  opt nov10,0.005,-0.1,65101,0.005,0.006,-,,-,-,-,-,-
0.065,0.012,0.03,0.03,GTX,Golden Tiger Min,0.03,,1596,0.03,0.04,-,,-,-,-,1.33,2.3
1.06,0.31,0.69,0.67,GWR,Golden West Res,0.67,-1,395,0.67,0.68,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.025,,-,0.025,-,-,,-,-,-,-,-
0.915,0.19,-,-,GMX,Goldminex Res,0.19,,-,0.20,0.25,-,,-,-,-,-3.62,-
0.081,0.016,0.022,0.021,GSE,Goldsearch Ltd,0.022,0.1,2461,0.021,0.022,-,,-,-,-,0.24,9.2
0.091,0.008,0.01,0.009,GDA,Gondwana Res,0.009,,3400,0.009,0.01,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.013,0.012,GGE,Grand Gulf Energy,0.012,,7117,0.012,0.013,-,,-,-,-,-1.73,-
0.785,0.235,0.565,0.54,GRR,Grange Res,0.56,4.5,31974,0.56,0.565,-,,-,-,-,30.05,1.9
0.22,0.016,0.12,0.12,GTE,Great Western Exp,0.12,-0.5,121,0.105,0.12,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.039,,-,0.025,0.039,-,,-,-,-,-,-
0.043,0.02,0.023,0.021,GBM,Greater Bendigo Gold,0.023,,3270,0.021,0.023,-,,-,-,-,-3.21,-
0.013,0.008,-,-,GBMOA,  opt mar12,0.009,,-,0.006,0.009,-,,-,-,-,-,-
0.09,0.014,0.016,0.015,GRK,Green Rock Energy,0.016,0.1,1477,0.016,0.017,-,,-,-,-,-1.66,-
