ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.4 at 2013-11-07T16:48:36. Report at Thursday, November 7, 2013. Processed Friday at 2013-11-08T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.21,.045,.055,.05,AGR,Aguia Res,.05,-,6450,.049,.05,-,,-,-,-,-2.01,-,,
4.983,1.94,2.64,2.52,AQG,Alacer Gold cdi,2.54,-5,18000,2.52,2.56,-,,-,-,-,-318.93,-,,
.25,.035,.092,.087,AUQ,Alara Res,.087,-.2,3773,.082,.086,-,,-,-,-,-2.84,-,,
.16,.028,.05,.045,ALY,Alchemy Resources,.05,+.5,944,.05,.06,-,,-,-,-,-1.36,-,,
.030,.002,.003,.002,AYN,Alcyone Res,.003,+.1,31421,.002,.003,-,,-,-,-,-.68,-,,
.022,.001,-,-,AYNO,  opt may15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,AYNOA,  opt jul15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.013,.004,.006,.006,AWD,Aleator Energy,.006,-,12000,.006,.007,-,,-,-,-,-.19,-,,
.004,.001,.002,.002,AWDO,  opt jan15,.002,-,2500,.001,.002,-,,-,-,-,-,-,,
.26,.145,.22,.22,AQI,Alicanto Min,.22,-,300,.22,.24,-,,-,-,-,-4.80,-,,
.885,.245,.445,.385,ALK,Alkane Res,.43,+4,5241,.425,.43,-,,-,-,-,19.00,2.3,,
.075,.012,-,-,AHQ,Allegiance Coal,.026,-,-,.026,.028,-,,-,-,-,-.88,-,,
.01,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.265,.093,.125,.12,AGS,Alliance Res,.12,-.5,126,.12,.125,-,,-,-,-,-2.14,-,,
.089,.023,.08,.078,AGE,Alligator Energy,.078,-.2,550,.075,.078,-,,-,-,-,-.93,-,,
.018,.003,.008,.007,AYR,Alloy Res,.008,-,52935,.007,.009,-,,-,-,-,-.42,-,,
.022,.005,-,-,AYM,Altuis Mining,.009,-,-,.01,.018,-,,-,-,-,-.52,-,,
.31,.115,.15,.145,AOH,Altona Min,.15,-,1340,.14,.15,-,,-,-,-,2.40,6.3,,
.19,.076,.145,.14,AJM,Altura Min,.14,-1,686,.135,.14,-,,-,-,-,-.22,-,,
1.405,.815,1.06,1.025,AWC,Alumina,1.035,-2,65535,1.035,1.04,-,,-,1.01,-,-1.92,-,,
.275,.13,.165,.165,AQO,Ambassador Oil & Gas,.165,-.5,55,.15,.165,-,,-,-,-,-3.78,-,,
1.73,.89,1.10,1.10,AXZ,Amex Res,1.10,-,16,1.05,1.15,-,,-,-,-,-4.51,-,,
.46,.096,.105,.10,AMX,Ampella Min,.10,-,5410,.10,.105,-,,-,-,-,-10.56,-,,
.10,.032,.065,.065,AEK,Anatolia Energy,.065,-,100,.065,.07,-,,-,-,-,-.60,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.19,.18,-,-,AHR,Anchor Res,.19,-,-,.05,.21,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.45,-,-,5.18,-,,
.009,.003,.003,.003,AAR,Anglo Aust Res,.003,-,34287,.003,.004,-,,-,-,-,-.17,-,,
6.48,2.63,3.28,3.25,AGG,Anglogold Ashanti cdi,3.28,+3,12,3.28,3.75,4.69,,-,8.89,1.43,-401.41,-,,
.08,.019,-,-,AWV,Anova Metals,.02,-,-,.021,.03,-,,-,-,-,-8.67,-,,
.585,.27,.495,.49,AZZ,Antares Energy,.495,+.5,387,.49,.495,-,,-,-,-,5.50,9.0,,
.255,.03,.039,.038,AZY,Antipa Min,.038,-,3250,.038,.039,-,,-,-,-,-1.10,-,,
.155,.006,-,-,AZYOA,  opt dec14,.007,-,-,.006,.018,-,,-,-,-,-,-,,
.052,.002,.013,.013,AOM,AO Energy,.013,-,-,.013,.03,-,,-,-,-,-9.20,-,,
.005,.002,.003,.003,AAL,APAC Coal,.003,-,650,.003,.01,-,,-,-,-,-.11,-,,
.088,.022,.026,.026,AQQ,Aphrodite Gold,.026,-,2,.022,.03,-,,-,-,-,-.54,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.165,.021,.04,.04,AOP,Apollo Cons,.04,-.5,100,.028,.04,-,,-,-,-,-2.13,-,,
.08,.023,.027,.025,AON,Apollo Minerals,.025,-.2,3382,.025,.027,-,,-,-,-,-.56,-,,
1.20,.535,.77,.745,AQP,Aquarius Platinum,.755,-3,808,.745,.77,-,,-,-,-,-65.91,-,,
3.27,1.63,2.31,2.27,AQA,Aquila Res,2.29,-,2169,2.27,2.30,-,,-,-,-,77.10,3.0,,
.225,.062,.096,.093,ARU,Arafura Resources,.093,-.7,2617,.093,.10,-,,-,-,-,-2.80,-,,
.009,.002,-,-,ARX,ARC Explore,.007,-,-,.006,.007,-,,-,-,-,-.06,-,,
.25,.11,.15,.15,AXE,Archer Explore,.15,+.5,307,.15,.16,-,,-,-,-,-.44,-,,
.105,.027,-,-,ARD,Argent Minerals,.045,-,-,.04,.045,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.02,-,-,.02,.024,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.02,-,-,.019,.021,-,,-,-,-,-7.08,-,,
.093,.019,.023,.023,ARE,Argonaut Res,.023,-,4250,.023,.024,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.03,-,-,.02,.048,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,.05,.09,-,,-,-,-,-8.22,-,,
.40,.185,.27,.25,AJQ,Armour Energy,.255,+.5,883,.255,.265,-,,-,-,-,.53,48.1,,
.135,.035,.06,.06,AJQO,  opt aug14,.06,-.5,150,.05,.06,-,,-,-,-,-,-,,
.022,.004,-,-,ARV,Artemis Res,.004,-,-,.004,.005,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.069,.017,-,-,AAJ,Aruma Res,.017,-,-,.017,.027,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.245,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.059,-,-,.055,.078,-,,-,-,-,-8.63,-,,
.18,.035,.072,.065,AKM,Aspire Min,.069,+.4,1359,.069,.073,-,,-,-,-,-1.22,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,.03,.03,AHN,Athena Res,.03,-,50,.03,.05,-,,-,-,-,.02,150.0,,
.30,.12,.205,.205,ATI,Atlantic,.205,-1.5,182,.20,.205,-,,-,-,-,-14.80,-,,
.04,.016,.021,.016,ATV,Atlantic Gold,.021,-,2250,.021,.022,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.002,-,-,,-,-,-,-,-,,
1.945,.685,1.20,1.135,AGO,Atlas Iron,1.17,-,292382,1.165,1.175,3.00,,-,1.62,2.56,-27.00,-,,
2.10,.15,1.62,1.56,ATU,Atrum Coal,1.56,-6,352,1.55,1.57,-,,-,-,-,-10.84,-,,
1.00,.33,-,-,AYA,Attila Res,.60,-,-,.59,.60,-,,-,-,-,-33.45,-,,
.71,.24,-,-,AYAO,  opt jun14,.45,-,-,.30,.45,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.05,-,-,-,-,-,,-,-,-,-.36,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.04,.011,-,-,AUK,Augur Res,.021,-,-,.021,.03,-,,-,-,-,-.51,-,,
.18,.044,-,-,AEE,Aura Energy,.051,-,-,.051,.053,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.41,.06,-,-,AOU,Auroch Min,.075,-,-,.075,.083,-,,-,-,-,-2.20,-,,
.092,.045,.055,.055,ARM,Aurora Minerals,.055,-,2580,.056,.06,-,,-,-,-,-2.63,-,,
3.92,2.63,3.30,3.23,AUT,Aurora Oil & Gas,3.28,+6,11528,3.27,3.29,-,,-,1.23,-,21.95,14.9,,
.052,.007,-,-,AIW,Aust-American Min,.008,-,-,.008,.01,-,,-,-,-,-3.80,-,,
.19,.013,.022,.022,AUC,Ausgold,.022,-,47,.022,.026,-,,-,-,-,-5.55,-,,
.035,.017,-,-,AOA,Ausmon Resources,.017,-,-,.01,.03,-,,-,-,-,-1.03,-,,
.018,.004,-,-,ANW,AusNiCo,.009,-,-,.009,.01,-,,-,-,-,-.50,-,,
.027,.008,.01,.009,AQC,Aust Pacific Coal,.009,-,30397,.009,.01,-,,-,-,-,-.31,-,,
.068,.009,.023,.022,AQD,AusQuest,.023,+.1,4263,.022,.023,-,,-,-,-,-4.30,-,,
.30,.15,.25,.235,ABZ,Aust Bauxite,.25,+2,13850,.245,.25,-,,-,-,-,-1.06,-,,
.18,.067,.10,.095,AKA,Aust Minerals &  Min,.095,-.5,500,.095,.11,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,.002,.009,-,,-,-,-,-,-,,
.03,.005,.006,.006,AUZ,Aust Mines,.006,-,31260,.006,.007,-,,-,-,-,-1.23,-,,
.105,.023,.094,.094,AOC,Aust Oil Co,.094,+.7,200,.087,.094,-,,-,-,-,-1.50,-,,
1.50,.60,.705,.68,ARW,Aust Renewable,.68,-2,1069,.64,.695,-,,-,.01,-,.08,850.0,,
.175,.105,.135,.13,AOK,AusTex Oil,.135,-,3170,.13,.135,-,,-,-,-,-.43,-,,
.033,.009,.011,.009,AKK,Austin Explore,.011,+.2,48250,.01,.011,-,,-,-,-,-.19,-,,
.04,.013,.034,.03,APG,Austpac Res,.031,-.3,8770,.03,.034,-,,-,-,-,.26,11.9,,
.20,.11,-,-,AGD,Austral Gold,.17,-,-,.12,.15,-,,-,-,-,-4.40,-,,
.069,.006,.013,.013,AVI,Avalon Minerals,.013,-,2129,.011,.013,-,,-,-,-,-1.40,-,,
.115,.05,.07,.066,AVB,Avanco Res,.066,-.2,43463,.066,.067,-,,-,-,-,-.20,-,,
.155,.03,-,-,AVY,Avenue Res,.03,-,-,.03,.04,-,,-,-,-,-14.28,-,,
.185,.08,.13,.125,AVA,Aviva Corp,.125,-.5,920,.125,.13,-,,-,-,-,7.69,1.6,,
.023,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.009,-,,-,-,-,-1.13,-,,
1.47,1.105,1.29,1.265,AWE,AWE,1.28,-.5,9745,1.275,1.285,-,f,-,1.44,-,3.84,33.3,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.005,.007,-,,-,-,-,-2.80,-,,
.027,.01,.019,.018,AVQ,Axiom Min cdi,.018,-.1,139725,.018,.019,-,,-,-,-,-.26,-,,
.105,.029,.042,.04,AZK,Aziana,.04,-,1375,.04,.05,-,,-,-,-,-2.29,-,,
.125,.024,.03,.029,AZM,Azumah Res,.029,-.1,1439,.029,.03,-,,-,-,-,-5.70,-,,
.096,.016,.036,.034,AZS,Azure Minerals,.036,+.2,2530,.034,.036,-,,-,-,-,-.70,-,,
.135,.06,.087,.087,BMB,Balamara Res,.087,-.5,424,.086,.09,-,,-,-,-,-3.06,-,,
.355,.097,.20,.195,BND,Bandanna Energy,.20,+.5,3365,.20,.205,-,,-,-,-,-1.44,-,,
.135,.046,.047,.046,BMN,Bannerman Res,.046,-.1,1365,.046,.047,-,,-,-,-,-1.80,-,,
.267,.08,-,-,BNX,Bannon,.145,-,-,.145,.155,-,,-,-,-,-2.06,-,,
.045,.015,-,-,BNXO,  opt aug15,.026,-,-,.01,-,-,,-,-,-,-,-,,
.012,.003,.005,.004,BKP,Baraka Energy,.004,-.1,8926,.004,.006,-,,-,-,-,-.02,-,,
.019,.006,-,-,BAR,Barra Res,.008,-,-,.008,.009,-,,-,-,-,-.36,-,,
.085,.026,.03,.03,BAC,Baru Resources,.03,+.3,1541,.02,.03,-,,-,-,-,-2.57,-,,
.015,.002,-,-,BACO,  opt dec16,.003,-,-,.004,.01,-,,-,-,-,-,-,,
.445,.23,.445,.42,BSE,Base Res,.44,+2,5246,.435,.44,-,,-,-,-,-1.25,-,,
.018,.004,.006,.006,BSM,Bass Metals,.006,-.1,208,.006,.008,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,.008,.008,BAS,Bass Strait Oil Co,.008,-,180,.008,.01,-,,-,-,-,-.74,-,,
.04,.005,.007,.007,BSR,Bassari Res,.007,-.1,1267,.006,.007,-,,-,-,-,-.33,-,,
.277,.11,.225,.20,BRL,Bathurst Res NZ,.21,+1,34119,.205,.215,-,,-,-,-,-,-,,
.15,.10,.125,.12,BAU,Bauxite Resources,.125,+.5,2591,.125,.13,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,-,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.22,2.77,5.22,5.06,BCI,BC Iron,5.10,-7,9451,5.10,5.11,35.00,f,1.23,-,6.86,42.92,11.9,,
.065,.006,.03,.029,BCD,BCD Res,.03,-,412,.029,.03,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.472,1.455,BPT,Beach Energy,1.46,+1.5,35852,1.455,1.46,2.75,f,4.43,1.41,1.88,12.17,12.0,,
.195,.036,-,-,BHU,Beacon Hill Res cdi,.038,-,-,.03,.037,-,,-,.05,-,-8.01,-,,
.006,.002,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.10,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.002,-,,-,-,-,-,-,,
1.135,.485,.935,.872,BDR,Beadell Resources,.885,-1,23458,.88,.885,-,,-,-,-,2.00,44.3,,
.54,.20,.23,.225,BKY,Berkeley Res,.23,-,1438,.23,.235,-,,-,-,-,-6.21,-,,
.225,.038,-,-,BEZ,Besra Gold cdi,.045,-,-,.037,.044,-,,-,-,-,-,-,,
39.34,30.43,38.24,38.00,BHP,BHP Billiton,38.24,+15,70022,38.22,38.25,119.94,f,1.84,13.47,3.14,220.38,17.4,,
.039,.005,.015,.013,BGS,Birimian Gold,.014,-,26253,.013,.014,-,,-,-,-,-.27,-,,
.033,.003,-,-,BFE,Black Fire Minerals,.008,-,-,.007,.008,-,,-,-,-,-1.74,-,,
.23,.10,-,-,BMZ,Black Mountain,.115,-,-,.096,.12,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,.001,.04,-,,-,-,-,-,-,,
.024,.005,.013,.013,BLR,Black Range Min,.013,-,3000,.012,.013,-,,-,-,-,-.16,-,,
.003,.001,.002,.002,BRD,Black Ridge Min,.002,-,5000,.002,.003,-,,-,-,-,-.12,-,,
.205,.115,-,-,BGG,Blackgold Int'l,.155,-,-,.15,.16,-,,-,.16,-,4.86,3.2,,
.265,.115,-,-,BLK,Blackham Res,.145,-,-,.15,.155,-,,-,-,-,-7.80,-,,
1.53,.19,.25,.24,BTR,Blackthorn Res,.25,+.5,1315,.25,.255,-,,-,-,-,-7.79,-,,
.18,.035,.093,.093,BWD,Blackwood Corp,.093,+.4,1000,.091,.093,-,,-,-,-,3.50,2.7,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.031,.05,-,,-,-,-,-2.83,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,206,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.073,.071,BUL,Blue Energy,.071,-,1757,.071,.072,-,,-,-,-,-1.14,-,,
.55,.23,-,-,BOA,Boadicea Res,.28,-,-,.28,.30,-,,-,-,-,-1.01,-,,
.30,.03,.03,.03,BOAO,  opt mar14,.03,-.5,610,.02,.03,-,,-,-,-,-,-,,
.50,.20,.29,.29,BBR,Bora Bora Res,.29,-,350,.28,.29,-,,-,-,-,-3.22,-,,
.047,.005,.012,.012,BOE,Boss Resources,.012,-.2,100,.012,.015,-,,-,-,-,-3.50,-,,
.021,.002,.005,.003,BML,Botswana Metals,.003,-,20789,.003,.004,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.68,.375,.46,.435,BOC,Bougainville Copper,.46,+2,330,.47,.48,-,,-,.41,-,-.10,-,,
.031,.011,.015,.015,BUY,Bounty Oil & Gas,.015,-,11610,.015,.016,-,,-,-,-,-.18,-,,
.017,.004,-,-,BMG,Brazilian Metal Grp,.004,-,-,.004,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,-,-,BZL,BrazIron,.014,-,-,.008,.014,-,,-,-,-,-6.68,-,,
.029,.006,-,-,BRW,Breakaway Res,.012,-,-,-,-,-,,-,-,-,-.17,-,,
.41,.17,-,-,BRB,Breaker Res,.20,-,-,.16,.20,-,,-,-,-,-8.30,-,,
.175,.04,-,-,BRBO,  opt dec14,.05,-,-,.03,.05,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.01,-,-,.009,.01,-,,-,-,-,-1.98,-,,
.07,.044,.051,.05,BCK,Brockman Min,.05,-,12607,.05,.053,-,,-,-,-,-.84,-,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,.001,.004,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.061,-,-,.051,.061,-,,-,-,-,-.97,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.046,.005,.012,.012,BMY,Brumby Res,.012,+.1,-,.012,.015,-,,-,-,-,-1.10,-,,
.072,.03,.036,.035,BCC,Buccaneer Energy,.035,-,42136,.035,.036,-,,-,-,-,-1.96,-,,
.11,.02,.045,.045,BAB,Bullabulling Gold,.045,-,1044,.045,.06,-,,-,-,-,-15.22,-,,
.084,.017,-,-,BNR,Bulletin Res,.018,-,-,.008,.017,-,,-,-,-,-4.59,-,,
.043,.008,.011,.011,BYR,Burey Gold,.011,-,6440,.011,.012,-,,-,-,-,-.79,-,,
.034,.007,-,-,BUR,Burleson Energy,.011,-,-,.009,.011,-,,-,-,-,.30,3.7,,
3.29,1.18,1.555,1.495,BRU,Buru Energy,1.51,+.5,9557,1.51,1.515,-,,-,-,-,-6.54,-,,
.59,.10,.165,.165,BUX,Buxton Res,.165,-,240,.165,.18,-,,-,-,-,-4.17,-,,
.30,.05,-,-,BUXO,  opt jan16,.05,-,-,.025,.05,-,,-,-,-,-,-,,
.061,.015,.027,.026,CBS,Cabral Res,.026,-.2,1400,.026,.028,-,,-,-,-,-1.43,-,,
1.65,.255,.385,.36,CGH,Calibre Grp,.36,-1.5,1091,.355,.36,7.60,f,.97,.01,21.11,7.34,4.9,,
.057,.02,-,-,CUU,Callabonna Res,.026,-,-,.024,.025,-,,-,-,-,-.70,-,,
.215,.045,.07,.06,CAY,Canyon Res,.07,-.1,1554,.065,.078,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.125,.05,-,-,CBX,Cape Alumina,.07,-,-,.053,.063,-,,-,-,-,-1.50,-,,
.295,.097,.14,.12,CFE,Cape Lambert Res,.125,-1,37335,.125,.13,-,,-,-,-,-20.93,-,,
.014,.003,.008,.007,CMY,Capital Min,.007,-.1,3238,.007,.008,-,,-,-,-,-1.17,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.42,.145,.27,.25,CLR,Carabella Res,.265,+1.5,2629,.26,.27,-,,-,-,-,-5.32,-,,
.046,.01,.016,.014,CVV,Caravel Min,.014,+.1,13388,.014,.016,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.006,.002,-,-,CVVOA,  opt may16,.003,-,-,.002,.005,-,,-,-,-,-,-,,
.057,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.034,-,,-,-,-,.67,4.5,,
.125,.048,.063,.055,CNQ,Carbine Tungsten,.063,+.6,1200,.055,.063,-,,-,-,-,-1.80,-,,
.059,.016,.028,.025,CNX,Carbon Energy,.027,+.4,226479,.027,.028,-,,-,-,-,-4.56,-,,
.008,.002,.008,.007,CNXO,  opt jul16,.008,+.2,9288,.007,.008,-,,-,-,-,-,-,,
1.25,.60,-,-,CRM,Carbon Minerals,.60,-,-,.51,.60,-,,-,-,-,-15.49,-,,
.204,.045,-,-,CDV,Cardinal Res,.045,-,-,.032,.045,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.004,-,,-,-,-,-,-,,
.082,.039,.071,.068,CVN,Carnarvon Pet,.07,-.1,18016,.069,.07,-,,-,.03,-,-1.00,-,,
.032,.009,-,-,CAV,Carnavale Res,.021,-,-,.018,.028,-,,-,-,-,-.50,-,,
.322,.163,.165,.165,CAP,Carpentaria Expl,.165,-,82,.145,.165,-,,-,-,-,-1.85,-,,
.19,.034,-,-,CZI,Cassini Res,.042,-,-,.042,.049,-,,-,-,-,-3.40,-,,
.084,.01,-,-,CCZ,Castillo Copper,.011,-,-,.01,.011,-,,-,-,-,-1.78,-,,
.135,.02,.036,.035,CDT,Castle Minerals,.036,+.1,2334,.036,.037,-,,-,-,-,-1.80,-,,
.40,.30,-,-,CYL,Catalyst Metals,.32,-,-,.32,.33,-,,-,-,-,-2.20,-,,
.46,.086,.135,.135,CXU,Cauldron Energy,.135,-1,30,.135,.14,-,,-,-,-,-5.16,-,,
.255,.071,.12,.12,CAZ,Cazaly Res,.12,-1,292,.12,.13,-,,-,-,-,-1.01,-,,
.20,.035,.036,.036,CNL,Celamin Hldgs,.036,-.2,73,.036,.038,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.028,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,.015,.014,CLA,Celsius Coal,.015,-,11460,.013,.015,-,,-,-,-,-.42,-,,
.36,.105,.19,.19,CTM,Centaurus Metals,.19,-1,160,.19,.20,-,,-,-,-,-22.00,-,,
.04,.01,.011,.011,CNS,Centius Gold,.011,-.2,100,.011,.018,-,,-,-,-,-1.44,-,,
.026,.012,.023,.022,CEN,Central Aus Phos,.023,+.3,4000,.02,.023,-,,-,-,-,-.37,-,,
.875,.325,.395,.38,CTP,Central Petroleum,.395,+2,2443,.395,.40,-,,-,-,-,-3.30,-,,
.073,.009,.019,.016,CTPO,  opt mar14,.019,-.1,1738,.017,.02,-,,-,-,-,-,-,,
.08,.03,.05,.05,CWG,Central West Gold,.05,-.7,70,.05,.058,-,,-,-,-,-.85,-,,
.22,.12,-,-,CXM,Centrex Metals,.135,-,-,.135,.145,-,f,-,-,-,.32,42.2,,
.225,.145,.16,.16,CHN,Chalice Gold Mines,.16,-.5,133,.16,.165,-,,-,-,-,17.40,.9,,
.135,.051,.105,.10,CEL,Challenger Energy,.10,-.5,3969,.10,.105,-,,-,-,-,-2.62,-,,
.397,.099,.12,.11,CHZ,Chesser Res,.115,+.5,3350,.115,.12,-,,-,-,-,-2.72,-,,
.17,.02,-,-,CMC,China Magnesium,.026,-,-,.026,.039,-,,-,.08,-,-1.30,-,,
.098,.035,.04,.04,CYU,Chinalco Yunnan Copper,.04,+.4,300,.038,.04,-,,-,-,-,-3.58,-,,
.155,.035,.05,.05,CYS,Chrysalis Res,.05,+.5,1000,.041,.056,-,,-,-,-,-2.90,-,,
.043,.009,.015,.015,CTR,Citation Res,.015,-,15000,.014,.015,-,,-,-,-,-.15,-,,
.028,.003,.005,.005,CTRO,  opt dec15,.005,+.1,3000,.004,.005,-,,-,-,-,-,-,,
.066,.042,.048,.046,CTO,Citigold Corp,.046,-.3,8476,.046,.047,-,,-,-,-,-.52,-,,
.027,.006,-,-,CLY,Clancy Explore,.014,-,-,.012,.014,-,,-,-,-,-.20,-,,
