ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5407.9 at 2014-06-12T16:44:06. Report at Thursday, June 12, 2014. Processed Friday at 2014-06-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.024,.007,.01,.01,AVK,Argentina Min,.01,-,170,.01,.015,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.012,-,-,.012,.018,-,,-,-,-,-.91,-,,
.033,.018,-,-,ARE,Argonaut Res,.021,-,-,.022,.023,-,,-,-,-,-3.69,-,,
.023,.007,-,-,AGY,Argosy Minerals,.009,-,-,.002,.008,-,,-,-,-,-1.31,-,,
.125,.01,-,-,AHK,Ark Mines,.089,-,-,.011,.085,-,,-,-,-,-5.72,-,,
.375,.145,.175,.16,AJQ,Armour Energy,.17,-,1332,.165,.175,-,,-,-,-,1.29,13.2,,
.10,.003,-,-,AJQO,  opt aug14,.008,-,-,.002,.005,-,,-,-,-,-,-,,
.013,.003,.003,.003,ARV,Artemis Res,.003,-,500,.003,.004,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.042,.032,AAJ,Aruma Res,.042,+.9,452,.034,.042,-,,-,-,-,-1.97,-,,
.245,.235,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.24,-,,-,-,-,-.21,-,,
.21,.096,.19,.18,AZQ,Ascot Res,.19,+2,560,.17,.195,-,,-,-,-,-19.34,-,,
.083,.031,.035,.034,AKM,Aspire Min,.035,+.1,1200,.034,.035,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.038,-,-,.038,.04,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.019,-,-,.017,.02,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.61,.64,.61,AGO,Atlas Iron,.615,-2.5,85603,.615,.62,3.00,,3.13,1.67,4.88,9.40,6.5,,
2.10,.62,1.71,1.70,ATU,Atrum Coal,1.70,-,529,1.67,1.70,-,,-,-,-,-12.97,-,,
.70,.30,.36,.30,AYA,Attila Res,.315,-4.5,1363,.315,.38,-,,-,-,-,-13.54,-,,
.47,.07,-,-,AYAO,  opt jun14,.10,-,-,.10,-,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.125,-,,-,-,-,-.33,-,,
.084,.011,.037,.035,AUK,Augur Res,.035,-.8,3500,.035,.037,-,,-,-,-,-.94,-,,
.082,.021,.023,.023,AEE,Aura Energy,.023,-.2,2917,.021,.024,-,,-,-,-,-1.80,-,,
.011,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.29,.145,.22,.215,AMI,Aurelia Metals,.215,-.5,3707,.215,.22,-,,-,-,-,-1.39,-,,
.18,.06,.062,.062,AOU,Auroch Min,.062,-,597,.051,.065,-,,-,-,-,-.14,-,,
.072,.041,.047,.047,ARM,Aurora Minerals,.047,-,109,.044,.047,-,,-,-,-,-3.00,-,,
4.23,2.62,-,-,AUT,Aurora Oil & Gas,4.18,-,-,-,-,-,,-,1.42,-,29.02,14.4,,
.014,.004,.005,.004,ANW,Aus Tin Mining,.005,-,12450,.004,.007,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.03,-,-,.032,.055,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.015,-,-,.01,.022,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.008,-,-,.006,.008,-,,-,-,-,-.83,-,,
.016,.004,.006,.005,AQC,Aust Pacific Coal,.005,-,29000,.005,.006,-,,-,-,-,-.27,-,,
.042,.009,-,-,AQD,AusQuest,.011,-,-,.011,.012,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.006,-,-,.003,.015,-,,-,-,-,-,-,,
.29,.15,.225,.21,ABZ,Aust Bauxite,.22,+1,4693,.215,.22,-,,-,-,-,-1.51,-,,
.13,.07,.075,.07,AKA,Aust Minerals &  Min,.07,-.5,522,.072,.075,-,,-,-,-,-1.10,-,,
.007,.005,.007,.007,AKAO,  opt may15,.007,+.2,500,.006,.02,-,,-,-,-,-,-,,
.01,.003,-,-,AUZ,Aust Mines,.005,-,-,.005,.006,-,,-,-,-,-1.25,-,,
.165,.03,-,-,AOC,Aust Oil Co,.12,-,-,.115,.13,-,,-,-,-,-.03,-,,
1.50,.20,.205,.205,ARW,Aust Renewable,.205,-,30,.205,.25,-,,-,.54,-,-6.06,-,,
.195,.11,.19,.18,AOK,AusTex Oil,.185,+.5,5141,.185,.19,-,,-,-,-,-.26,-,,
.017,.009,.011,.01,AKK,Austin Explore,.01,-.1,20608,.01,.011,-,,-,-,-,-.08,-,,
.04,.013,.018,.017,APG,Austpac Res,.017,-,3233,.017,.018,-,,-,-,-,-.33,-,,
.19,.065,.065,.065,AGD,Austral Gold,.065,-,4,.065,.09,-,,-,-,-,-.83,-,,
.026,.006,.009,.009,AVI,Avalon Minerals,.009,-,1921,.009,.01,-,,-,-,-,-.52,-,,
.10,.054,.088,.082,AVB,Avanco Res,.084,-.1,65335,.084,.085,-,,-,-,-,-.16,-,,
.05,.014,-,-,AVY,Avenue Res,.014,-,-,.014,.02,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.012,-,,-,-,-,-.17,-,,
1.90,1.13,1.90,1.84,AWE,AWE,1.89,+4,18487,1.89,1.895,-,f,-,1.61,-,16.96,11.1,,
.014,.001,-,-,AXC,AXG Mining,.004,-,-,.003,.005,-,,-,-,-,-2.85,-,,
.025,.01,.019,.018,AVQ,Axiom Min cdi,.018,-,167893,.017,.018,-,,-,-,-,-.61,-,,
.052,.017,-,-,AZK,Aziana,.018,-,-,.014,.018,-,,-,.06,-,-1.93,-,,
.048,.015,.019,.018,APY,Azonto Petroleum,.018,-,4750,.018,.019,-,,-,-,-,-24.91,-,,
.069,.021,.037,.036,AZM,Azumah Res,.037,+.1,1742,.033,.038,-,,-,-,-,-3.00,-,,
.071,.025,.028,.026,AZS,Azure Minerals,.026,+.1,3358,.026,.029,-,,-,-,-,-.56,-,,
.16,.06,.089,.086,BMB,Balamara Res,.086,+.3,300,.083,.085,-,,-,-,-,-3.21,-,,
.29,.073,-,-,BND,Bandanna Energy,.084,-,-,-,-,-,,-,-,-,-1.43,-,,
.135,.045,.079,.07,BMN,Bannerman Res,.079,-,1238,.074,.079,-,,-,-,-,-1.16,-,,
.007,.002,-,-,BKP,Baraka Energy,.003,-,-,.002,.003,-,,-,-,-,.01,30.0,,
.012,.005,-,-,BAR,Barra Res,.008,-,-,.008,.01,-,,-,-,-,-.37,-,,
.50,.315,.34,.315,BSE,Base Res,.32,-1,938,.28,.33,-,,-,-,-,-1.76,-,,
.016,.002,.002,.002,BSM,Bass Metals,.002,-,2800,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.006,.005,BAS,Bass Strait Oil Co,.006,+.1,5420,.005,.006,-,,-,-,-,-.92,-,,
.015,.005,.007,.006,BSR,Bassari Res,.007,+.1,53409,.006,.007,-,,-,-,-,-.25,-,,
.277,.046,.049,.046,BRL,Bathurst Res NZ,.048,+.2,7995,.047,.049,-,,-,-,-,-,-,,
.155,.10,.12,.12,BAU,Bauxite Resources,.12,-,140,.12,.125,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.012,-,-,.005,.02,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,3.01,3.51,3.31,BCI,BC Iron,3.32,-19,17905,3.32,3.33,47.00,f,1.96,2.04,14.16,92.13,3.6,,
.048,.021,.033,.033,BCD,BCD Res,.033,-.2,111,.033,.035,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.695,1.667,BPT,Beach Energy,1.675,-,49101,1.67,1.68,3.00,f,7.10,1.53,1.79,21.30,7.9,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,-,12648,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.625,.61,BDR,Beadell Resources,.61,-,27408,.61,.615,-,,-,-,-,15.00,4.1,,
.39,.20,.26,.25,BKY,Berkeley Res,.26,-,504,.25,.26,-,,-,-,-,-5.54,-,,
.076,.02,-,-,BEZ,Besra Gold cdi,.025,-,-,.025,.04,-,,-,-,-,-,-,,
39.79,30.43,36.04,35.71,BHP,BHP Billiton,35.71,-23,50608,35.71,35.74,129.10,f,2.43,16.04,3.62,314.04,11.4,,
.029,.011,.013,.013,BGS,Birimian Gold,.013,-,6000,.013,.014,-,,-,-,-,-.27,-,,
.009,.003,.005,.005,BFE,Black Fire Minerals,.005,-,1000,.005,.006,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.03,-,-,.03,.038,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.016,.005,.006,.005,BLR,Black Range Min,.005,-,1743,.005,.006,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.015,.02,.015,BSP,Black Star Pet,.015,-.5,2500,.015,.02,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.20,.10,.10,.10,BGG,Blackgold Int'l,.10,-,100,.10,.12,-,,-,.17,-,5.69,1.8,,
.285,.115,-,-,BLK,Blackham Res,.20,-,-,-,-,-,,-,-,-,-7.38,-,,
.63,.14,.16,.155,BTR,Blackthorn Res,.16,-.5,1839,.155,.16,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.042,-,-,.036,.09,-,,-,-,-,-1.96,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,34780,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.049,.048,BUL,Blue Energy,.049,+.1,3003,.048,.05,-,,-,-,-,-1.30,-,,
.015,.002,.002,.002,BMG,BMG Res,.002,-.1,7776,.002,.003,-,,-,-,-,-7.00,-,,
.39,.10,.15,.15,BOA,Boadicea Res,.15,+1,333,.15,.175,-,,-,-,-,-1.22,-,,
.68,.20,.60,.56,BBR,Bora Bora Res,.56,-3.5,535,.56,.57,-,,-,-,-,-3.82,-,,
.025,.005,.019,.019,BOE,Boss Resources,.019,-,2041,.018,.019,-,,-,-,-,-3.30,-,,
.02,.002,.016,.015,BML,Botswana Metals,.015,-,20094,.015,.016,-,,-,-,-,-.68,-,,
.008,.001,.006,.005,BMLOB,  opt dec16,.006,-,7767,.005,.006,-,,-,-,-,-,-,,
.64,.375,.52,.505,BOC,Bougainville Copper,.505,-1.5,2,.505,.52,-,,-,.42,-,.78,64.7,,
.019,.011,-,-,BUY,Bounty Oil & Gas,.012,-,-,.012,.013,-,,-,-,-,-.21,-,,
.017,.009,-,-,BZL,BrazIron,.014,-,-,.014,.05,-,,-,-,-,-.88,-,,
.28,.078,-,-,BRB,Breaker Res,.10,-,-,.08,.105,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.005,.05,-,,-,-,-,-,-,,
.08,.002,-,-,BRBO,  opt dec14,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.03,.004,-,-,BTN,Brighton Min,.004,-,-,.003,.004,-,,-,-,-,-2.32,-,,
.07,.04,.04,.04,BCK,Brockman Min,.04,-,2792,.04,.045,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.035,-,-,BPL,Broken Hill Prospecting,.042,-,-,.041,.046,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.01,-,-,.007,.009,-,,-,-,-,-.47,-,,
.11,.02,.071,.071,BAB,Bullabulling Gold,.071,-.1,5158,.071,.072,-,,-,-,-,-.78,-,,
.037,.007,-,-,BNR,Bulletin Res,.013,-,-,.013,.018,-,,-,-,-,-2.54,-,,
.505,.04,.315,.30,BPF,Bulletproof Grp,.315,-,200,.30,.315,-,,-,-.23,-,-486.24,-,,
.032,.007,.014,.014,BYR,Burey Gold,.014,+.1,1250,.014,.015,-,,-,-,-,-2.59,-,,
.022,.007,.018,.017,BUR,Burleson Energy,.018,-.1,1233,.018,.019,-,,-,-,-,.07,25.7,,
2.10,1.075,1.145,1.125,BRU,Buru Energy,1.125,-1.5,12245,1.125,1.135,-,,-,-,-,-6.54,-,,
.435,.10,.36,.305,BUX,Buxton Res,.345,+3.5,7330,.34,.345,-,,-,-,-,-.96,-,,
.125,.01,-,-,BUXO,  opt jan16,.03,-,-,.04,.11,-,,-,-,-,-,-,,
1.10,.40,.85,.75,BYE,Byron Energy,.785,-15.5,1374,.785,.80,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.022,-,-,.02,.022,-,,-,-,-,-1.40,-,,
.011,.002,.004,.004,CAD,Caeneus Minerals,.004,-,1247,.004,.005,-,,-,-,-,-.02,-,,
.56,.26,.40,.40,CGH,Calibre Grp,.40,-,924,.39,.395,5.30,f,1.15,.07,13.25,6.10,6.6,,
.048,.01,.018,.017,CUU,Callabonna Res,.017,+.1,1100,.016,.018,-,,-,-,-,-.94,-,,
.071,.031,.031,.031,CAY,Canyon Res,.031,-.1,309,.034,.045,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.012,-,-,CAYOA,  opt jan17,.012,-,-,.002,-,-,,-,-,-,-,-,,
.09,.006,-,-,CBX,Cape Alumina,.012,-,-,.009,.012,-,,-,-,-,-.73,-,,
.19,.078,.082,.078,CFE,Cape Lambert Res,.079,-,6351,.078,.08,-,,-,-,-,-18.79,-,,
.025,.009,.013,.011,CVV,Caravel Min,.011,-.2,3600,.011,.013,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.042,.025,.028,.028,CRB,Carbine Res,.028,-,481,.029,.032,-,,-,-,-,-.78,-,,
.105,.037,.105,.10,CNQ,Carbine Tungsten,.10,-,1200,.10,.105,-,,-,-,-,-1.10,-,,
.042,.013,.017,.016,CNX,Carbon Energy,.017,-,4989,.016,.017,-,,-,-,-,-1.54,-,,
.009,.002,.003,.003,CNXO,  opt jul16,.003,-,393,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.45,-,,-,-,-,-4.47,-,,
.07,.02,.038,.038,CDV,Cardinal Res,.038,+.8,460,.031,.038,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.001,-,,-,-,-,-,-,,
.105,.039,.088,.085,CVN,Carnarvon Pet,.086,-.2,4701,.086,.087,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.031,-,-,.028,.033,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.01,-,-,.01,.016,-,,-,-,-,-.55,-,,
.248,.061,-,-,CAP,Carpentaria Expl,.061,-,-,.06,.061,-,,-,-,-,-3.87,-,,
.26,.028,.17,.165,CZI,Cassini Res,.17,+.5,5150,.165,.17,-,,-,-,-,-3.48,-,,
.06,.003,-,-,CCZ,Castillo Copper,.004,-,-,.004,.005,-,,-,-,-,-.86,-,,
.041,.011,.012,.011,CDT,Castle Minerals,.011,-.1,1500,.011,.015,-,,-,-,-,-1.70,-,,
.37,.30,.33,.33,CYL,Catalyst Metals,.33,-,20,.33,.33,-,,-,-,-,-1.68,-,,
.39,.08,.39,.315,CXU,Cauldron Energy,.345,+4,31703,.345,.35,-,,-,-,-,-3.42,-,,
.145,.056,.065,.062,CAZ,Cazaly Res,.062,-,407,.062,.07,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.024,-,-,.021,.024,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,.001,.001,CLA,Celsius Coal,.001,-,5000,.001,.002,-,,-,-,-,-.48,-,,
.25,.085,.086,.085,CTM,Centaurus Metals,.085,-.3,1007,.08,.089,-,,-,-,-,-16.71,-,,
.66,.325,.37,.36,CTP,Central Petroleum,.365,-,1243,.36,.375,-,,-,-,-,-2.21,-,,
.08,.047,-,-,CWG,Central West Gold,.052,-,-,.052,.055,-,,-,-,-,-.51,-,,
.147,.088,-,-,CXM,Centrex Metals,.105,-,-,.10,.105,-,f,-,-,-,.28,37.5,,
.185,.125,.14,.135,CHN,Chalice Gold Mines,.135,-,1801,.135,.14,-,,-,-,-,1.50,9.0,,
.135,.051,.083,.08,CEL,Challenger Energy,.082,+.1,3845,.082,.087,-,,-,-,-,-.35,-,,
.02,.015,.02,.02,CELO,  opt jun16,.02,+.5,833,.02,.025,-,,-,-,-,-,-,,
.69,.27,.45,.425,CIA,Champion Iron,.45,+3,1113,.45,.49,-,,-,-,-,-2.37,-,,
.169,.087,-,-,CHZ,Chesser Res,.09,-,-,.092,.095,-,,-,-,-,-2.23,-,,
.075,.02,.037,.037,CMC,China Magnesium,.037,-,554,.032,.037,-,,-,.08,-,-1.20,-,,
.072,.023,.027,.027,CYU,Chinalco Yunnan Copper,.027,-.1,140,.027,.028,-,,-,-,-,-2.55,-,,
.065,.017,-,-,CYS,Chrysalis Res,.03,-,-,.019,.024,-,,-,-,-,-2.98,-,,
.026,.01,.014,.011,CTR,Citation Res,.011,-.3,88706,.011,.013,-,,-,-,-,-.06,-,,
.01,.003,.003,.003,CTRO,  opt dec15,.003,-,8950,.002,.003,-,,-,-,-,-,-,,
.066,.022,.025,.022,CTO,Citigold Corp,.022,-.2,9543,.022,.025,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.008,-,-,.008,.009,-,,-,-,-,-.33,-,,
.205,.035,-,-,CLZ,Classic Minerals,.04,-,-,.035,.038,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,-,.009,-,,-,-,-,-,-,,
.17,.07,.12,.105,CDG,Cleveland Min,.105,-.5,1170,.10,.115,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.02,-,-,.01,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.005,-,-,.007,.008,-,,-,-,-,-1.61,-,,
.20,.06,.062,.062,CZA,Coal of Africa,.062,-.2,1,.064,.069,-,,-,-,-,-8.91,-,,
.011,.003,-,-,CBQ,Coalbank,.004,-,-,.003,.005,-,,-,-,-,-2.63,-,,
.45,.046,.053,.048,CPL,Coalspur Mines,.052,-.1,6270,.049,.059,-,,-,-,-,-3.12,-,,
.060,.036,-,-,CXB,Cobre Montana,.04,-,-,-,.04,-,,-,-,-,-5.24,-,,
.093,.024,.028,.027,COK,Cockatoo Coal,.027,-.1,17787,.027,.028,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.065,-,,-,-,-,-2.30,-,,
.23,.10,.14,.135,CKA,Cokal,.135,-.5,1874,.135,.14,-,,-,-,-,-1.32,-,,
.035,.013,.017,.017,CRL,Comet Res,.017,-,541,.017,.021,-,,-,-,-,-.71,-,,
