ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4579.8 at 2011-06-29T16:38:30. Report at Wednesday, June 29, 2011. Processed Thursday at 2011-06-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,.032,-,,-,-,-,-,-,,
2.73,.23,2.09,2.00,ALK,Alkane Res,2.04,+6,14146,2.04,2.05,-,,-,-,-,3.00,68.0,,
.54,.185,.195,.185,AGS,Alliance Res,.19,-,8871,.185,.19,-,,-,-,-,-1.90,-,,
3.02,2.60,3.01,2.90,ALDDA,Allied Gold cdi,3.00,+20,480,3.00,3.20,-,,-,.35,-,6.45,46.5,,
.245,.082,.09,.089,AGE,Alligator Energy,.089,+.2,5000,.088,.089,-,,-,-,-,-,-,,
.076,.018,.041,.038,AYR,Alloy Res,.038,-.2,12803,.038,.04,-,,-,-,-,-.31,-,,
.452,.085,.30,.28,AOH,Altona Min,.29,+.5,27060,.285,.295,-,,-,-,-,.57,50.9,,
.225,.115,.175,.16,AJM,Altura Min,.175,+1.5,2296,.175,.18,-,,-,-,-,1.30,13.5,,
.065,.015,.025,.017,AJMOA,  opt aug11,.017,-.7,500,.018,.028,-,,-,-,-,-,-,,
2.72,1.45,2.10,2.04,AWC,Alumina,2.07,+4,179431,2.06,2.07,6.17,f,.22,1.13,2.98,1.38,150.0,,
.315,.21,.22,.215,AMU,Amadeus Energy,.22,+.5,5010,.215,.22,-,,-,.29,-,-2.64,-,,
1.30,.12,1.30,1.01,AXZ,Amex Res,1.28,+27,985,1.115,1.29,-,,-,-,-,-2.13,-,,
3.42,1.35,1.82,1.66,AMX,Ampella Min,1.75,+1,2899,1.68,1.80,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.255,-,-,.275,.295,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.25,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.05,.013,.016,.014,AAR,Anglo Aust Res,.015,+.2,20956,.015,.016,-,,-,-,-,-.15,-,,
10.25,7.61,8.03,8.03,AGG,Anglogold Ashanti cdi,8.03,+42,2,7.10,8.03,4.27,,-,8.69,.53,-99.23,-,,
.605,.29,.475,.46,AZZ,Antares Energy,.465,-,5105,.46,.465,-,,-,-,-,26.56,1.8,,
.22,.14,.145,.145,AZY,Antipa Min Ltd,.145,-,2035,.145,.15,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.05,-,-,.051,.07,-,,-,-,-,-,-,,
7.30,2.96,6.00,5.91,AVM,Anvil Min cdi,5.92,+26,376,5.36,6.00,-,,-,-,-,-23.97,-,,
.04,.016,-,-,AAL,APAC Coal,.016,-,-,.006,.01,-,,-,-,-,-.19,-,,
.026,.007,.008,.007,AXM,Apex Minerals,.007,-,205448,.007,.008,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-,236,.002,.003,-,,-,-,-,-,-,,
.175,.086,.095,.091,AQQ,Aphrodite Gold,.092,-.1,6003,.091,.095,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.021,-,-,.021,.026,-,,-,-,-,-,-,,
.13,.049,.052,.05,AON,Apollo Minerals,.05,-.2,1993,.05,.064,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.013,-,,-,-,-,-,-,,
6.81,3.89,4.60,4.50,AQP,Aquarius Platinum,4.58,+16,9758,4.41,4.58,8.27,,3.18,-,1.81,26.29,17.4,,
10.31,6.26,7.01,6.87,AQA,Aquila Res,6.96,+8,3003,6.93,6.96,-,,-,-,-,-10.50,-,,
1.79,.42,.69,.655,ARU,Arafura Resources,.675,-2.5,24247,.67,.675,-,,-,-,-,-3.00,-,,
.053,.016,.026,.024,ARX,ARC Explore,.026,+.2,33563,.024,.026,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.085,.15,.14,AXE,Archer Explore,.15,-,131,.135,.15,-,,-,-,-,-1.07,-,,
.285,.073,.225,.215,ARD,Argent Minerals,.22,+1,3376,.215,.22,-,,-,-,-,-7.23,-,,
.375,.19,-,-,AVK,Argentina Min,.19,-,-,.15,.19,-,,-,-,-,-,-,,
.22,.05,.06,.05,AVKO,  opt mar15,.05,-1,225,.051,.075,-,,-,-,-,-,-,,
.165,.034,.10,.10,AXT,Argo Explore,.10,+.5,80,.095,.10,-,,-,-,-,-.91,-,,
.195,.049,.063,.06,ARE,Argonaut Res,.063,+.3,1900,.063,.067,-,,-,-,-,-1.15,-,,
.365,.018,.13,.13,AGY,Argosy Minerals,.13,-,3120,.13,.145,-,,-,-,-,-1.06,-,,
.23,.16,-,-,AHK,ARK Mines Ltd,.19,-,-,.165,.19,-,,-,-,-,-,-,,
.10,.033,.04,.033,ARV,Artemis Res,.04,+.3,23449,.035,.038,-,,-,-,-,-3.61,-,,
.25,.07,.091,.091,AAJ,Aruma Res,.091,-,300,.091,.105,-,,-,-,-,-,-,,
.071,.011,.037,.034,ATN,Ashburton Min,.037,+.3,14666,.034,.037,-,,-,-,-,.11,33.6,,
1.14,.068,.55,.52,AKM,Aspire Min,.535,+2,17636,.535,.54,-,,-,-,-,-.44,-,,
10.50,5.49,8.49,8.26,AZT,Aston Res,8.49,+27,8466,8.26,8.64,-,,-,-,-,36.00,23.6,,
.009,.003,.003,.003,ARO,Astro Res,.003,-,25598,.003,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.10,.10,AHN,Athena Res,.10,-,485,.10,.115,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.037,-,-,.036,.05,-,,-,-,-,-,-,,
.078,.035,.042,.04,ATV,Atlantic Gold,.04,-.1,2215,.04,.042,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.81,1.76,ATI,Atlantic,1.76,-5,20,1.65,1.84,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.55,-,-,1.22,1.60,-,,-,-,-,-,-,,
4.09,1.91,3.69,3.44,AGO,Atlas Iron,3.57,+20,119253,3.54,3.58,-,,-,-,-,2.00,178.5,,
.24,.15,.175,.175,ACZ,Atticus Resources,.175,-,1000,.175,.18,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.007,.205,.35,.35,AYA,Attila Res,.35,-10,60,.35,.40,-,,-,-,-,-2.62,-,,
.35,.15,.20,.185,AUK,Augur Res,.185,-.5,2886,.185,.20,-,,-,-,-,-1.86,-,,
.56,.123,.205,.185,AEE,Aura Energy,.20,-.5,2401,.195,.20,-,,-,-,-,-2.64,-,,
.097,.015,.034,.03,AGU,Aurium Res,.03,-,5977,.03,.035,-,,-,-,-,-1.90,-,,
.062,.006,.009,.008,AGUOA,  opt sep12,.008,-.1,4453,.008,.01,-,,-,-,-,-,-,,
.645,.14,.175,.17,ARM,Aurora Minerals,.17,-.5,2715,.17,.18,-,,-,-,-,-7.92,-,,
3.71,.755,3.35,3.25,AUT,Aurora Oil & Gas,3.32,+9,11969,3.25,3.35,-,,-,-,-,-2.08,-,,
.105,.029,.033,.029,AIW,Aust-American Min,.03,-,15634,.031,.032,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.009,-,-,.009,.014,-,,-,-,-,-,-,,
1.80,.12,1.60,1.58,AUC,Ausgold,1.58,-2,797,1.50,1.645,-,,-,-,-,-2.89,-,,
1.53,.036,-,-,AUCO,  opt mar13,1.52,-,-,1.35,1.42,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.20,-,-,.06,.20,-,,-,-,-,-4.46,-,,
.23,.06,.06,.06,ANW,AusNiCo,.06,-3,1000,.06,.12,-,,-,-,-,-.60,-,,
.095,.015,.043,.037,AQC,Aust Pacific Coal,.042,+.7,34546,.042,.044,-,,-,.68,-,-.51,-,,
.22,.10,.105,.10,AQD,AusQuest,.105,+.5,3937,.105,.11,-,,-,-,-,-.96,-,,
.685,.275,.285,.28,AQR,Aussie Q Res,.285,-,400,.28,.29,-,,-,-,-,-1.61,-,,
.89,.33,.69,.66,ABZ,Aust Bauxite,.69,+3,209,.66,.69,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.12,-,-,.12,.13,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.04,.013,.015,.015,AUZ,Aust Mines,.015,-,15976,.015,.016,-,,-,-,-,-.38,-,,
.017,.001,.004,.004,AUZO,  opt jun13,.004,-.1,2,.004,.006,-,,-,-,-,-,-,,
.18,.081,-,-,AOC,Aust Oil Co,.17,-,-,.165,.17,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.021,.029,-,,-,-,-,-,-,,
.005,.001,.003,.002,AOM,Aust Oriental Min,.003,+.1,2530,.002,.003,-,,-,-,-,-.32,-,,
.029,.008,.021,.019,ARW,Aust Renewable,.021,-,161631,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.01,-,-,.01,.011,-,,-,-,-,-,-,,
.155,.075,.081,.08,AOK,AusTex Oil,.081,-.5,1258,.084,.087,-,,-,-,-,-1.72,-,,
.035,.002,-,-,AOKO,  opt dec11,.004,-,-,.005,.02,-,,-,-,-,-,-,,
.044,.025,.036,.035,AKK,Austin Explore,.036,-,3798,.035,.036,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.105,.031,.043,.041,APG,Austpac Res,.043,-.1,3516,.042,.043,-,,-,-,-,.15,28.7,,
.36,.18,-,-,AGD,Austral Gold,.29,-,-,.29,.315,-,,-,-,-,-5.55,-,,
.76,.09,.555,.495,AZX,Auzex Res,.555,+6,661,.555,.58,-,,-,-,-,1.56,35.6,,
.54,.03,-,-,AZXOA,  opt feb12,.25,-,-,.30,.36,-,,-,-,-,-,-,,
.345,.145,.18,.175,AVI,Avalon Minerals,.175,-,1842,.175,.185,-,,-,-,-,-.95,-,,
.235,.014,.084,.076,AVB,Avanco Res,.08,-.2,95231,.079,.08,-,,-,-,-,-.45,-,,
.195,.006,.066,.065,AVBOB,  opt apr12,.065,-,1550,.06,.068,-,,-,-,-,-,-,,
.40,.165,.165,.165,AVY,Avenue Res,.165,-3.5,1225,.165,.175,-,,-,-,-,-.26,-,,
.295,.062,.21,.21,AVA,Aviva Corp,.21,-,5382,.21,.22,-,,-,-,-,-10.16,-,,
.32,.07,.12,.12,AVZ,Avonlea Minerals,.12,-,1410,.12,.135,-,,-,-,-,-2.00,-,,
1.90,1.155,1.245,1.205,AWE,AWE,1.22,-,19168,1.21,1.22,-,,-,1.59,-,-18.42,-,,
.035,.007,.011,.011,AXC,AXG Mining,.011,-.6,100,.011,.015,-,,-,-,-,-1.49,-,,
.084,.017,.057,.054,AVQ,Axiom Min cdi,.057,+.4,71243,.054,.056,-,,-,-,-,-.62,-,,
.375,.045,.295,.27,AZH,Azimuth Res,.275,+.5,12424,.275,.29,-,,-,-,-,-1.37,-,,
.825,.355,.52,.51,AZM,Azumah Res,.515,+2,2259,.505,.54,-,,-,-,-,-9.60,-,,
.12,.041,.054,.051,AZS,Azure Minerals,.051,-.3,5246,.051,.054,-,,-,-,-,-.78,-,,
2.32,.55,1.84,1.795,BND,Bandanna Energy,1.84,+4.5,1772,1.82,1.84,-,,-,-,-,-3.83,-,,
.905,.205,.245,.23,BMN,Bannerman Res,.245,+1.5,9730,.235,.245,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Energy,.018,-.1,62257,.018,.019,-,,-,-,-,-,-,,
.075,.024,.03,.03,BAR,Barra Res,.03,-,2000,.027,.033,-,,-,-,-,-2.11,-,,
.65,.082,.62,.595,BSE,Base Res,.615,+.5,4086,.605,.62,-,,-,-,-,-4.34,-,,
.505,.16,.225,.215,BSM,Bass Metals,.215,+.5,3405,.21,.215,-,,-,-,-,-1.94,-,,
.05,.022,.029,.027,BAS,Bass Strait Oil Co,.029,+.2,15511,.029,.03,-,,-,-,-,-.14,-,,
.276,.065,.066,.065,BSR,Bassari Res,.066,-.4,8164,.066,.069,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.02,-,-,.02,.036,-,,-,-,-,-,-,,
1.30,.132,1.035,.975,BTU,Bathurst Res,1.00,+4,55641,1.00,1.02,-,,-,-,-,-8.26,-,,
.39,.13,.175,.165,BAU,Bauxite Resources,.17,-,7188,.165,.17,-,,-,-,-,-7.56,-,,
3.29,1.52,2.97,2.76,BCI,BC Iron,2.85,+5,9150,2.75,2.86,-,,-,-,-,1.59,179.2,,
.16,.007,.008,.008,BCD,BCD Res,.008,+.1,34503,.008,.009,-,,-,.06,-,-3.09,-,,
1.105,.595,.88,.86,BPT,Beach Energy,.875,+2.5,29728,.87,.885,1.75,f,-,1.20,2.00,-8.08,-,,
.02,.007,.008,.007,BCN,Beacon Minerals,.007,-,40579,.007,.008,-,,-,-,-,-.13,-,,
.995,.16,.825,.79,BDR,Beadell Resources,.81,+2.5,28562,.80,.815,-,,-,-,-,-4.00,-,,
1.93,.355,.39,.375,BKY,Berkeley Res,.39,+1,3949,.38,.39,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.10,-,-,.09,.16,-,,-,-,-,-,-,,
49.81,36.34,43.33,43.04,BHP,BHP Billiton,43.15,+78,121853,43.14,43.18,94.58,f,3.50,9.91,2.19,331.41,13.0,,
.17,.075,.13,.13,BFE,Black Fire Minerals,.13,-,155,.12,.13,-,,-,-,-,-1.27,-,,
.26,.18,.20,.20,BMZ,Black Mountain,.20,-,500,.20,.22,-,,-,-,-,-,-,,
.091,.022,.028,.026,BLR,Black Range Min,.027,+.1,15512,.027,.028,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-,511,.007,.008,-,,-,-,-,-.22,-,,
.25,.16,.19,.16,BGG,Blackgold Int'l,.19,+1,2020,.16,.18,-,,-,-,-,-,-,,
.28,.17,.20,.19,BLK,Blackham Res,.20,+2,673,.20,.24,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.03,-,-,.015,.022,-,,-,-,-,-,-,,
.86,.41,.465,.44,BTR,Blackthorn Res,.44,-,710,.44,.45,-,,-,-,-,16.29,2.7,,
.34,.05,.225,.22,BWD,Blackwood Corp,.225,-,1501,.22,.225,-,,-,-,-,-21.24,-,,
.014,.002,.003,.002,BLZ,Blaze Int'l,.003,+.1,22500,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.01,.01,BDI,Blina Minerals,.01,-,6707,.01,.011,-,,-,-,-,-.40,-,,
.165,.064,.066,.064,BUL,Blue Energy,.064,-.4,9545,.063,.064,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.095,-,-,.08,.095,-,,-,-,-,-.45,-,,
.24,.027,.12,.115,BOE,Boss Energy,.115,-,3402,.115,.13,-,,-,-,-,-1.34,-,,
.166,.042,.077,.072,BML,Botswana Metals,.077,+.5,208,.077,.084,-,,-,-,-,-1.26,-,,
.068,.029,-,-,BMLO,  opt jun13,.04,-,-,.03,.039,-,,-,-,-,-,-,,
2.20,.66,1.10,1.01,BOC,Bougainville Copper,1.01,-4,653,1.01,1.15,-,,-,.34,-,.26,388.5,,
.185,.077,.08,.08,BGD,Boulder Steel,.08,-,686,.075,.085,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.016,-,-,.013,.02,-,,-,-,-,-,-,,
.125,.023,.025,.023,BUY,Bounty Oil & Gas,.023,-.1,22921,.023,.024,-,,-,-,-,-.47,-,,
1.44,.715,.89,.85,BOW,Bow Energy,.885,+3.5,11410,.88,.89,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.038,.045,-,,-,-,-,-.80,-,,
.326,.034,.085,.083,BMG,Brazilian Metal Grp,.083,-.7,800,.082,.09,-,,-,-,-,-3.08,-,,
.045,.033,-,-,BMGO,  opt mar14,.033,-,-,.03,.045,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.105,-,-,.105,.13,-,,-,-,-,-,-,,
.12,.039,.053,.05,BRW,Breakaway Res,.05,-.4,5708,.05,.052,-,,-,-,-,-9.08,-,,
.21,.076,.14,.14,BUT,Bright Star Res,.14,+1,250,.13,.14,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.04,-,-,.042,-,-,,-,-,-,-,-,,
.315,.14,.14,.14,BTN,Brighton Min,.14,-,600,.14,.145,-,,-,-,-,1.00,14.0,,
6.25,2.50,2.71,2.58,BRM,Brockman Res,2.60,+10,1773,2.60,2.70,-,,-,-,-,-19.37,-,,
.20,.099,-,-,BPL,Broken Hill Prospecting,.11,-,-,.091,.11,-,,-,-,-,-,-,,
.06,.02,.02,.02,BPLOA,  opt feb14,.02,-,931,.02,.03,-,,-,-,-,-,-,,
.325,.09,.13,.125,BMY,Brumby Res,.13,+.5,1965,.12,.13,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.02,.075,-,,-,-,-,-,-,,
.13,.036,.084,.08,BCC,Buccaneer Energy,.08,+.2,23644,.079,.081,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.045,-,-,.041,.056,-,,-,-,-,-,-,,
.23,.115,.12,.115,BNR,Bulletin Res,.12,-,3601,.115,.13,-,,-,-,-,-1.60,-,,
.505,.044,.058,.054,BYR,Burey Gold,.055,-.1,25040,.055,.06,-,,-,-,-,-.35,-,,
.099,.038,.042,.039,BUR,Burleson Energy,.04,-,5593,.039,.042,-,,-,-,-,-4.13,-,,
.04,.009,.009,.009,BUROA,  opt sep13,.009,-,292,.009,.01,-,,-,-,-,-,-,,
.93,.26,.65,.635,BRU,Buru Energy,.64,-1,1000,.64,.65,-,,-,-,-,-1.44,-,,
.349,.065,.24,.24,BUX,Buxton Res,.24,+1.5,174,.23,.24,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.055,-,-,.07,.10,-,,-,-,-,-,-,,
1.70,.445,1.68,1.67,CCD,Caledon Res cdi,1.67,-1,544,1.65,1.69,-,,-,.37,-,-5.40,-,,
.42,.057,.06,.06,CUU,Callabonna Uranium,.06,-.1,855,.059,.06,-,,-,-,-,-1.18,-,,
.68,.265,.315,.31,CAY,Canyon Res,.315,-,916,.315,.32,-,,-,-,-,-2.50,-,,
.40,.205,.205,.205,CBX,Cape Alumina,.205,-1.5,40,.205,.22,-,,-,-,-,-10.51,-,,
.735,.31,.435,.415,CFE,Cape Lambert Res,.415,-1,5435,.415,.425,-,f,-,-,-,9.78,4.2,,
.16,.027,.032,.031,CMY,Capital Min,.032,+.2,1053,.032,.04,-,,-,-,-,-.70,-,,
3.01,.75,1.80,1.69,CLR,Carabella Res,1.75,+9,1139,1.74,1.77,-,,-,-,-,-3.06,-,,
.55,.14,.18,.16,CRB,Carbine Res,.16,+1,2680,.16,.175,-,,-,-,-,-6.75,-,,
.34,.007,.02,.02,CRBO,  opt jul11,.02,-,572,.02,.03,-,,-,-,-,-,-,,
.495,.19,.215,.195,CNX,Carbon Energy,.21,+1,19985,.21,.22,-,,-,-,-,-2.70,-,,
3.35,2.45,-,-,CRM,Carbon Minerals,2.45,-,-,1.00,2.30,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.30,-,-,.31,.335,-,,-,-,-,-1.25,-,,
.53,.155,.18,.17,CVN,Carnarvon Pet,.175,+.5,71718,.17,.175,-,,-,.04,-,1.70,10.3,,
.41,.056,.057,.057,CAV,Carnavale Res,.057,-.1,800,.055,.079,-,,-,-,-,-7.26,-,,
.20,.012,-,-,CAVO,  opt feb13,.012,-,-,.008,.014,-,,-,-,-,-,-,,
.03,.011,.011,.011,CPN,Carpathian Res,.011,-,760,.011,.012,-,,-,-,-,-1.33,-,,
.93,.30,.33,.30,CAP,Carpentaria Expl,.305,-2.5,8741,.305,.31,-,,-,-,-,2.85,10.7,,
.68,.32,.53,.53,CRK,Carrick Gold,.53,-,258,.50,.55,-,,-,-,-,-.78,-,,
.018,.007,.011,.01,CIG,Caspian Oil & Gas,.011,+.1,19734,.01,.011,-,,-,-,-,-1.21,-,,
.64,.24,.36,.35,CDT,Castle Minerals,.35,-,1568,.335,.365,-,,-,-,-,-5.00,-,,
.074,.033,.043,.042,CGT,Castlemaine Gold,.042,+.2,4392,.042,.043,-,,-,-,-,-.84,-,,
2.27,1.245,1.34,1.30,CAH,Catalpa Res,1.31,-.5,19648,1.305,1.35,-,,-,-,-,8.47,15.5,,
1.13,.24,-,-,CAHOB,  opt oct11,.24,-,-,.16,.29,-,,-,-,-,-,-,,
.355,.093,.345,.345,CYL,Catalyst Metals,.345,-,930,.295,.34,-,,-,-,-,-1.13,-,,
.42,.091,.10,.091,CXU,Cauldron Energy,.10,+.5,1412,.098,.099,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,.005,-,-,,-,-,-,-,-,,
.605,.23,.25,.23,CAZ,Cazaly Res,.23,-1.5,5240,.22,.23,-,,-,-,-,-3.04,-,,
.79,.08,.48,.45,CNL,Celamin Hldgs,.45,-1.5,11,.425,.45,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.45,-,-,.36,.40,-,,-,-,-,-,-,,
.39,.02,.26,.26,CNLO,  opt mar14,.26,-,380,.245,.26,-,,-,-,-,-,-,,
.16,.068,.08,.078,CTM,Centaurus Metals,.078,-,8503,.075,.08,-,,-,-,-,-1.61,-,,
.23,.081,.084,.083,CNS,Centius Gold,.084,-.1,400,.082,.084,-,,-,-,-,-,-,,
.063,.027,.042,.04,CVR,Central Asia Res,.04,-.1,5914,.04,.042,-,,-,-,-,-.92,-,,
.125,.038,.055,.052,CTP,Central Petroleum,.052,-.1,26225,.053,.055,-,,-,-,-,-6.09,-,,
.072,.015,.02,.02,CTPO,  opt mar14,.02,+.1,360,.019,.02,-,,-,-,-,-,-,,
.14,.021,.085,.076,CWG,Central West Gold,.077,-.3,3662,.077,.083,-,,-,-,-,-.33,-,,
.465,.26,.34,.33,CXM,Centrex Metals,.34,+1,185,.31,.35,-,,-,-,-,16.49,2.1,,
.38,.07,.22,.205,CJO,Cerro Res,.22,+1,2359,.205,.22,-,,-,-,-,-.86,-,,
