ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4364.1 at 2012-03-02T16:38:53. Report at Friday, March 2, 2012. Processed Saturday at 2012-03-03T01:00:43+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.052,.031,-,-,ATV,Atlantic Gold,.036,-,-,.038,.04,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,3.23,3.16,AGO,Atlas Iron,3.20,+1,57701,3.19,3.20,3.00,,7.20,.02,.94,21.60,14.8,,
.31,.15,-,-,ACZ,Atticus Resources,.285,-,-,-,-,-,,-,-,-,.07,407.1,,
.09,.023,-,-,ACZO,  opt sep12,.052,-,-,-,-,-,,-,-,-,-,-,,
.573,.15,-,-,AYA,Attila Res,.26,-,102,.25,.26,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.046,-,-,.065,.13,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.095,.105,.095,AUK,Augur Res,.095,-1,800,.091,.115,-,,-,-,-,-1.64,-,,
.496,.135,.21,.20,AEE,Aura Energy,.21,-,1435,.21,.215,-,,-,-,-,-2.10,-,,
.07,.05,.052,.05,AEEO,  opt dec14,.052,-.3,2371,.051,.065,-,,-,-,-,-,-,,
.085,.018,.027,.025,AGU,Aurium Res,.025,-.4,3500,.026,.028,-,,-,-,-,-.31,-,,
.047,.002,-,-,AGUOA,  opt sep12,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.295,.099,.11,.11,ARM,Aurora Minerals,.11,-,50,.11,.12,-,,-,-,-,-6.17,-,,
3.71,2.11,3.41,3.29,AUT,Aurora Oil & Gas,3.40,+11,26801,3.31,3.40,-,,-,-,-,1.73,196.5,,
.45,.045,.048,.048,AIW,Aust-American Min,.048,-,620,.048,.049,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,1.08,1.00,AUC,Ausgold,1.08,+3,395,1.07,1.15,-,,-,-,-,-1.11,-,,
1.60,.675,.85,.81,AUCO,  opt mar13,.85,+4,400,.72,.82,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.03,-,-,ANW,AusNiCo,.04,-,-,.035,.044,-,,-,-,-,-1.10,-,,
.095,.028,.036,.035,AQC,Aust Pacific Coal,.035,-.2,5544,.035,.039,-,,-,-,-,-.50,-,,
.17,.052,-,-,AQD,AusQuest,.077,-,-,.073,.084,-,,-,-,-,-4.59,-,,
.44,.115,-,-,AQR,Aussie Q Res,.20,-,-,-,-,-,,-,-,-,-3.71,-,,
.80,.34,-,-,ABZ,Aust Bauxite,.50,-,-,-,-,-,,-,-,-,-1.38,-,,
.225,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.013,.007,-,-,AKAOA,  opt nov12,.009,-,-,.005,.009,-,,-,-,-,-,-,,
.025,.013,.017,.017,AUZ,Aust Mines,.017,-,137,.017,.018,-,,-,-,-,-.73,-,,
.008,.003,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AOC,Aust Oil Co,.065,-,-,-,-,-,,-,-,-,-1.20,-,,
.004,.001,.002,.002,AOM,Aust Oriental Min,.002,-,125000,.001,.002,-,,-,-,-,-.16,-,,
.027,.013,.015,.015,ARW,Aust Renewable,.015,-.1,341,.015,.016,-,,-,.01,-,-.48,-,,
.125,.065,.105,.093,AOK,AusTex Oil,.105,+.7,11043,.096,.105,-,,-,-,-,-1.62,-,,
.044,.022,.031,.03,AKK,Austin Explore,.031,-,39590,.03,.031,-,,-,-,-,-.21,-,,
.01,.004,.005,.005,AKKOA,  opt jul13,.005,-.1,19293,.005,.006,-,,-,-,-,-,-,,
.006,.001,.001,.001,AKKOB,  opt jul12,.001,-,9720,.001,.001,-,,-,-,-,-,-,,
.105,.035,.042,.04,APG,Austpac Res,.042,-,2318,.039,.042,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.225,-,-,-,-,-,,-,-,-,7.90,2.8,,
.817,.16,.27,.235,AZX,Auzex Res,.255,+1.5,2841,.25,.265,-,,-,-,-,-2.40,-,,
.316,.046,.11,.105,AVI,Avalon Minerals,.11,-,460,.11,.115,-,,-,-,-,-1.10,-,,
.165,.056,.105,.10,AVB,Avanco Res,.105,+.5,27049,.10,.105,-,,-,-,-,-.02,-,,
.145,.042,.084,.083,AVBOB,  opt apr12,.084,-.5,2367,.084,.087,-,,-,-,-,-,-,,
.40,.14,.35,.30,AVY,Avenue Res,.35,+5,876,.345,.45,-,,-,-,-,-.99,-,,
.295,.11,.135,.115,AVA,Aviva Corp,.115,-,16993,.11,.12,-,,-,-,-,-1.91,-,,
.21,.045,-,-,AVZ,Avonlea Minerals,.06,-,-,-,-,-,,-,-,-,-2.30,-,,
1.79,.872,1.745,1.715,AWE,AWE,1.725,+1,21359,1.715,1.74,-,f,-,1.65,-,-7.27,-,,
.019,.008,-,-,AXC,AXG Mining,.01,-,-,-,-,-,,-,-,-,-2.10,-,,
.084,.022,.025,.024,AVQ,Axiom Min cdi,.024,-,6600,.024,.025,-,,-,-,-,-.66,-,,
.25,.115,.15,.145,AZK,Aziana,.145,-1,860,.145,.15,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.028,-,-,-,-,-,,-,-,-,-,-,,
.99,.15,.99,.93,AZH,Azimuth Res,.945,-2.5,24943,.94,.945,-,,-,-,-,-1.16,-,,
.745,.32,.365,.34,AZM,Azumah Res,.345,-2,6322,.34,.345,-,,-,-,-,-7.74,-,,
.10,.022,.032,.032,AZS,Azure Minerals,.032,-,3000,.032,.033,-,,-,-,-,-1.20,-,,
.042,.01,.017,.016,BMB,Balamara Res,.016,-,15150,.016,.017,-,,-,-,-,-.27,-,,
2.232,.46,.79,.765,BND,Bandanna Energy,.79,+1.5,7754,.78,.79,-,,-,-,-,-1.10,-,,
.765,.195,.225,.215,BMN,Bannerman Res,.22,-.5,4642,.215,.22,-,,-,-,-,-5.28,-,,
.03,.008,.016,.014,BKP,Baraka Energy,.016,+.2,18500,.014,.016,-,,-,-,-,-.04,-,,
.05,.022,.039,.037,BAR,Barra Res,.037,+.1,5821,.034,.037,-,,-,-,-,-.32,-,,
.20,.105,.135,.13,BAC,Baru Resources,.135,+.5,350,.135,.15,-,,-,-,-,-,-,,
.045,.025,.04,.04,BACO,  opt dec16,.04,+.4,50,.038,.06,-,,-,-,-,-,-,,
.644,.33,.45,.435,BSE,Base Res,.44,+1.5,1562,.43,.44,-,,-,-,-,-2.27,-,,
.048,.016,-,-,BAS,Bass Strait Oil Co,.021,-,-,.02,.021,-,,-,-,-,-.32,-,,
.140,.038,.049,.048,BSR,Bassari Res,.049,-,5803,.048,.049,-,,-,-,-,-4.35,-,,
.06,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,-,-,BSROA,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
1.30,.55,.795,.775,BTU,Bathurst Res,.79,-.5,26881,.79,.795,-,,-,-,-,-2.76,-,,
.28,.115,.135,.135,BAU,Bauxite Resources,.135,-.5,1000,.135,.14,-,,-,-,-,-1.51,-,,
3.08,2.00,2.85,2.79,BCI,BC Iron,2.85,-,4425,2.77,2.85,-,,-,-,-,5.36,53.2,,
.024,.006,-,-,BCD,BCD Res,.008,-,-,-,-,-,,-,.03,-,-3.24,-,,
1.785,.79,1.62,1.50,BPT,Beach Energy,1.56,-,160452,1.555,1.57,1.75,f,2.43,1.19,1.12,4.25,36.7,,
.017,.004,.012,.012,BCN,Beacon Minerals,.012,-,36956,.012,.013,-,,-,-,-,-.14,-,,
.995,.59,-,-,BDR,Beadell Resources,.75,-,-,.76,.745,-,,-,-,-,-5.22,-,,
1.59,.30,.355,.335,BKY,Berkeley Res,.345,-,2037,.34,.35,-,,-,-,-,-10.75,-,,
.80,.065,.098,.098,BKYO,  opt may13,.098,+2.7,100,.098,.11,-,,-,-,-,-,-,,
49.81,33.68,35.88,35.56,BHP,BHP Billiton,35.69,+14,63344,35.66,35.70,103.03,f,3.86,11.69,2.89,397.33,9.0,,
.235,.037,.045,.045,BGS,Birimian Gold,.045,-,109,.043,.045,-,,-,-,-,-1.43,-,,
.17,.08,.086,.086,BFE,Black Fire Minerals,.086,+.1,906,.086,.096,-,,-,-,-,-1.60,-,,
.295,.18,.295,.285,BMZ,Black Mountain,.29,-,2468,.285,.29,-,,-,-,-,-,-,,
.079,.017,.029,.028,BLR,Black Range Min,.028,-.1,8565,.028,.03,-,,-,-,-,-.08,-,,
.022,.004,.008,.007,BRD,Black Ridge Min,.007,+.2,416416,.007,.008,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.24,.12,.23,.225,BGG,Blackgold Int'l,.23,-,3497,.225,.23,-,,-,.06,-,2.68,8.6,,
.355,.15,.205,.19,BLK,Blackham Res,.205,+2,570,.185,.205,-,,-,-,-,-1.25,-,,
1.85,.38,1.81,1.63,BTR,Blackthorn Res,1.63,-19,35779,1.63,1.65,-,,-,-,-,1.07,152.3,,
.335,.17,.23,.23,BWD,Blackwood Corp,.23,-,200,.23,.235,-,,-,-,-,-1.20,-,,
.008,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.25,.13,.175,.175,BGH,Bligh Res,.175,-2.5,100,.175,.20,-,,-,-,-,-,-,,
.033,.004,.007,.007,BDI,Blina Minerals,.007,-,33345,.007,.008,-,,-,-,-,-.29,-,,
.125,.06,.092,.092,BUL,Blue Energy,.092,-,9744,.092,.093,-,,-,-,-,-.77,-,,
.195,.06,.12,.11,BOE,Boss Resources,.12,+1,820,.11,.12,-,,-,-,-,-.16,-,,
.145,.034,.04,.04,BML,Botswana Metals,.04,-,6849,.04,.043,-,,-,-,-,-1.82,-,,
.061,.006,.007,.007,BMLO,  opt jun13,.007,-.3,1400,.007,.011,-,,-,-,-,-,-,,
1.65,.63,.98,.97,BOC,Bougainville Copper,.98,+2,131,.85,.97,-,,-,.37,-,-.42,-,,
.12,.028,-,-,BGD,Boulder Steel,.03,-,320,.031,.032,-,,-,-,-,-.24,-,,
.037,.001,-,-,BGDO,  opt mar12,.002,-,-,-,-,-,,-,-,-,-,-,,
.041,.016,.022,.021,BUY,Bounty Oil & Gas,.022,-.1,27245,.021,.022,-,,-,-,-,-.03,-,,
.053,.026,-,-,BWN,Bowen Energy,.031,-,-,-,-,-,,-,-,-,-1.80,-,,
.20,.045,-,-,BMG,Brazilian Metal Grp,.06,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.005,.007,.007,BMGO,  opt mar14,.007,-,1047,.007,.008,-,,-,-,-,-,-,,
.15,.07,-,-,BZL,BrazIron,.11,-,-,-,-,-,,-,-,-,-1.04,-,,
.091,.038,.043,.039,BRW,Breakaway Res,.04,-,2889,.04,.043,-,,-,-,-,-1.33,-,,
.18,.09,.11,.11,BUT,Bright Star Res,.11,-,165,.105,.11,-,,-,-,-,-1.49,-,,
.095,.015,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.27,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.56,2.48,BRM,Brockman Res,2.52,+2,8293,2.51,2.53,-,,-,-,-,-30.63,-,,
.18,.08,.105,.10,BPL,Broken Hill Prospecting,.105,+.5,320,.10,.105,-,,-,-,-,-,-,,
.05,.018,.02,.02,BPLOA,  opt feb14,.02,-,750,.02,.03,-,,-,-,-,-,-,,
.21,.08,.082,.08,BMY,Brumby Res,.082,+.1,849,.082,.088,-,,-,-,-,-2.40,-,,
.125,.048,.068,.064,BCC,Buccaneer Energy,.064,-.3,25933,.063,.065,-,,-,-,-,-2.55,-,,
.07,.019,.027,.027,BCCO,  opt nov12,.027,-,500,.026,.027,-,,-,-,-,-,-,,
.20,.10,-,-,BNR,Bulletin Res,.13,-,-,-,-,-,,-,-,-,-8.00,-,,
.43,.035,.064,.064,BYR,Burey Gold,.064,-.4,274,.064,.068,-,,-,-,-,-.44,-,,
.063,.026,.032,.032,BUR,Burleson Energy,.032,-.2,1000,.032,.034,-,,-,-,-,-1.60,-,,
.023,.003,.005,.005,BUROA,  opt sep13,.005,-,8920,.005,.006,-,,-,-,-,-,-,,
2.08,.45,2.00,1.75,BRU,Buru Energy,1.98,+16,20200,1.965,1.99,-,,-,-,-,-5.65,-,,
.32,.11,-,-,BUX,Buxton Res,.155,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.055,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.225,.06,.073,.073,CBS,Cabral Res,.073,+.1,447,.073,.075,-,,-,-,-,-.74,-,,
.14,.028,-,-,CUU,Callabonna Uranium,.044,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,.60,.60,CAY,Canyon Res,.60,-,173,.60,.62,-,,-,-,-,-8.44,-,,
.355,.105,-,-,CBX,Cape Alumina,.12,-,-,-,-,-,,-,-,-,-10.30,-,,
.63,.35,.58,.565,CFE,Cape Lambert Res,.57,-.5,5736,.565,.57,-,f,-,-,-,-1.96,-,,
.069,.023,-,-,CMY,Capital Min,.027,-,-,-,-,-,,-,-,-,-.56,-,,
3.01,1.04,1.395,1.30,CLR,Carabella Res,1.34,+1.5,6113,1.26,1.34,-,,-,-,-,-6.38,-,,
.40,.105,.15,.15,CRB,Carbine Res,.15,-,2396,.14,.15,-,,-,-,-,-8.89,-,,
.144,.07,.10,.099,CNQ,Carbine Tungsten,.10,-,2360,.096,.099,-,,-,-,-,.20,50.0,,
.364,.08,.115,.10,CNX,Carbon Energy,.10,-1,17005,.10,.11,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,1.95,-,,-,-,-,-.75,-,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,-,-,-,,-,.05,-,2.87,7.0,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.39,.086,.15,.14,CVN,Carnarvon Pet,.145,+.5,31258,.145,.15,-,,-,.02,-,-.76,-,,
.14,.033,-,-,CAV,Carnavale Res,.035,-,-,-,-,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.005,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.007,.007,CPN,Carpathian Res,.007,-.1,17000,.006,.01,-,,-,-,-,-2.29,-,,
.665,.175,.39,.345,CAP,Carpentaria Expl,.35,-3.5,2309,.34,.36,-,,-,-,-,-3.65,-,,
.68,.30,.42,.405,CRK,Carrick Gold,.41,-,630,.41,.42,-,,-,-,-,-1.28,-,,
.018,.004,.006,.006,CIG,Caspian Oil & Gas,.006,+.1,11970,.005,.006,-,,-,-,-,-.27,-,,
.21,.17,.19,.19,CZI,Cassini Res,.19,-2,53,.185,.19,-,,-,-,-,-,-,,
.415,.19,.25,.245,CDT,Castle Minerals,.25,+3,1051,.25,.26,-,,-,-,-,-5.20,-,,
.61,.09,.096,.093,CGT,Castlemaine Gold,.096,+.3,4777,.093,.098,-,,-,-,-,-.62,-,,
.52,.21,.52,.51,CYL,Catalyst Metals,.52,+1,160,.495,.525,-,,-,-,-,-3.60,-,,
.32,.09,.185,.185,CXU,Cauldron Energy,.185,-,503,.18,.185,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.029,-,-,.02,.04,-,,-,-,-,-,-,,
.46,.20,.265,.25,CAZ,Cazaly Res,.265,+3,2539,.26,.265,-,,-,-,-,1.13,23.5,,
.79,.13,.20,.20,CNL,Celamin Hldgs,.20,-,2000,.20,.255,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,.065,.065,CNLO,  opt mar14,.065,-3.5,250,.075,.10,-,,-,-,-,-,-,,
.96,.465,.535,.52,CTM,Centaurus Metals,.53,+1,652,.525,.53,-,,-,-,-,-1.56,-,,
.21,.036,-,-,CNS,Centius Gold,.039,-,-,-,-,-,,-,-,-,-,-,,
.063,.025,.032,.03,CVR,Central Asia Res,.031,-,14201,.031,.032,-,,-,-,-,-1.00,-,,
.087,.038,.053,.051,CTP,Central Petroleum,.052,-.1,14982,.051,.053,-,,-,-,-,-3.80,-,,
.037,.015,.017,.017,CTPO,  opt mar14,.017,-.1,3400,.017,.018,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.08,-,-,.073,.08,-,,-,-,-,-.60,-,,
.425,.26,.29,.285,CXM,Centrex Metals,.29,+.5,1000,.285,.29,-,,-,-,-,15.32,1.9,,
.38,.095,.12,.12,CJO,Cerro Res,.12,-,1750,.115,.12,-,,-,-,-,-.93,-,,
3.35,1.785,1.965,1.965,CGX,CGA Min,1.965,+1.5,25,1.50,2.07,-,,-,.73,-,3.98,49.4,,
.595,.24,.26,.255,CHN,Chalice Gold Mines,.255,-1.5,1460,.255,.26,-,,-,-,-,-1.80,-,,
.205,.046,-,-,CEL,Challenger Energy,.069,-,-,.065,.068,-,,-,-,-,-3.07,-,,
.067,.001,-,-,CELO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.048,.012,.048,.042,CHM,Chameleon Min,.047,+.6,187538,.046,.047,-,,-,-,-,-1.48,-,,
.88,.39,.695,.665,CHZ,Chesser Res,.68,+2.5,747,.66,.695,-,,-,-,-,-1.28,-,,
.44,.235,.30,.29,CMC,China Magnesium,.295,-2,806,.295,.305,-,,-,.08,-,-1.50,-,,
.34,.155,.18,.17,CYU,Chinalco Yunnan Copper,.18,+1,1033,.175,.18,-,,-,-,-,-1.68,-,,
