ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5466.9 at 2014-04-29T16:40:36. Report at Tuesday, April 29, 2014. Processed Wednesday at 2014-04-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.013,.004,.006,.005,BAS,Bass Strait Oil Co,.006,-,20780,.005,.006,-,,-,-,-,-.92,-,,
.018,.005,.009,.009,BSR,Bassari Res,.009,+.1,22700,.008,.009,-,,-,-,-,-.25,-,,
.277,.062,.068,.063,BRL,Bathurst Res NZ,.066,-.1,7293,.063,.067,-,,-,-,-,-,-,,
.155,.10,.12,.12,BAU,Bauxite Resources,.12,-,3027,.12,.13,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.01,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,4.56,4.19,BCI,BC Iron,4.27,-25,14843,4.26,4.30,47.00,f,1.96,2.04,11.01,92.13,4.6,,
.048,.021,.04,.037,BCD,BCD Res,.04,+.3,86,.038,.041,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.81,1.71,BPT,Beach Energy,1.735,-2.5,74507,1.73,1.735,3.00,f,7.10,1.53,1.73,21.30,8.1,,
.007,.003,-,-,BCN,Beacon Minerals,.005,-,-,.005,.006,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.685,.66,BDR,Beadell Resources,.665,-3,42087,.665,.675,-,,-,-,-,15.00,4.4,,
.39,.20,.285,.275,BKY,Berkeley Res,.285,+.5,781,.275,.28,-,,-,-,-,-5.54,-,,
.092,.02,-,-,BEZ,Besra Gold cdi,.024,-,-,.024,.029,-,,-,-,-,-,-,,
39.79,30.43,37.76,37.38,BHP,BHP Billiton,37.61,-26,71497,37.61,37.62,129.10,f,2.43,16.04,3.43,314.04,12.0,,
.039,.011,.016,.015,BGS,Birimian Gold,.015,-,37017,.014,.015,-,,-,-,-,-.27,-,,
.013,.003,.004,.004,BFE,Black Fire Minerals,.004,-,344,.004,.005,-,,-,-,-,-.57,-,,
.165,.04,.045,.045,BMZ,Black Mountain,.045,+.5,300,.045,.05,-,,-,-,-,-3.10,-,,
.033,.01,-,-,BMZO,  opt may15,.01,-,-,-,.01,-,,-,-,-,-,-,,
.016,.006,.007,.007,BLR,Black Range Min,.007,-,2000,.007,.008,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.016,.058,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.02,-,,-,-,-,-,-,,
.20,.12,-,-,BGG,Blackgold Int'l,.155,-,-,.13,.15,-,,-,.17,-,5.69,2.7,,
.285,.115,.225,.225,BLK,Blackham Res,.225,-.5,11,.22,.225,-,,-,-,-,-7.38,-,,
.63,.14,.19,.155,BTR,Blackthorn Res,.16,-.5,23624,.155,.16,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.04,-,-,.04,.09,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,12.89,.0,,
.115,.034,.042,.039,BUL,Blue Energy,.042,+.1,17908,.041,.044,-,,-,-,-,-1.30,-,,
.015,.002,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.42,.15,.165,.165,BOA,Boadicea Res,.165,-.5,550,.16,.175,-,,-,-,-,-1.22,-,,
.68,.20,.55,.55,BBR,Bora Bora Res,.55,+2,170,.50,.55,-,,-,-,-,-3.82,-,,
.021,.005,.019,.017,BOE,Boss Resources,.017,-,3135,.016,.017,-,,-,-,-,-3.30,-,,
.014,.002,.01,.01,BML,Botswana Metals,.01,-,57,.009,.01,-,,-,-,-,-.68,-,,
.004,.001,.003,.003,BMLOB,  opt dec16,.003,+.1,1730,.002,.003,-,,-,-,-,-,-,,
.64,.375,.505,.505,BOC,Bougainville Copper,.505,-,16,.505,.54,-,,-,.42,-,.78,64.7,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.013,-,7603,.013,.014,-,,-,-,-,-.21,-,,
.018,.009,-,-,BZL,BrazIron,.01,-,-,.011,.014,-,,-,-,-,-.88,-,,
.35,.078,-,-,BRB,Breaker Res,.11,-,-,.085,.10,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.025,-,-,.025,.028,-,,-,-,-,-,-,,
.11,.003,-,-,BRBO,  opt dec14,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.034,.008,-,-,BTN,Brighton Min,.009,-,-,.007,.011,-,,-,-,-,-2.32,-,,
.07,.04,-,-,BCK,Brockman Min,.05,-,-,.05,.057,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.065,.035,-,-,BPL,Broken Hill Prospecting,.045,-,-,.045,.046,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.015,-,-,.015,.02,-,,-,-,-,-.47,-,,
.11,.02,.074,.073,BAB,Bullabulling Gold,.073,+.2,5494,.073,.074,-,,-,-,-,-.78,-,,
.048,.007,-,-,BNR,Bulletin Res,.014,-,-,.014,.018,-,,-,-,-,-2.54,-,,
.505,.04,.34,.33,BPF,Bulletproof Grp,.34,+2,2,.34,.35,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.012,-,-,.012,.015,-,,-,-,-,-2.59,-,,
.018,.007,-,-,BUR,Burleson Energy,.015,-,-,.015,.017,-,,-,-,-,.07,21.4,,
2.10,1.12,1.25,1.185,BRU,Buru Energy,1.20,-2.5,5865,1.19,1.21,-,,-,-,-,-6.54,-,,
.45,.10,.255,.24,BUX,Buxton Res,.24,-1.5,230,.24,.255,-,,-,-,-,-.96,-,,
.15,.021,.05,.05,BUXO,  opt jan16,.05,-,200,.011,.06,-,,-,-,-,-,-,,
.94,.40,.815,.81,BYE,Byron Energy,.815,+1.5,126,.80,.815,-,,-,-,-,-7.64,-,,
.032,.015,.018,.018,CBS,Cabral Res,.018,-,385,.018,.021,-,,-,-,-,-1.40,-,,
.014,.002,.004,.004,CAD,Caeneus Minerals,.004,-,6,.004,.005,-,,-,-,-,-.02,-,,
.56,.255,.46,.45,CGH,Calibre Grp,.46,-,1076,.44,.46,5.30,f,1.15,.07,11.52,6.10,7.5,,
.049,.01,-,-,CUU,Callabonna Res,.011,-,-,.011,.014,-,,-,-,-,-.94,-,,
.106,.040,-,-,CAY,Canyon Res,.043,-,-,.043,.047,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,.01,-,,-,-,-,-,-,,
.014,.014,-,-,CAYOA,  opt jan17,.014,-,-,.001,.014,-,,-,-,-,-,-,,
.09,.006,.008,.008,CBX,Cape Alumina,.008,-.1,60,.007,.01,-,,-,-,-,-.73,-,,
.19,.097,.105,.10,CFE,Cape Lambert Res,.10,-,12172,.10,.105,-,,-,-,-,-18.79,-,,
.034,.01,.014,.014,CVV,Caravel Min,.014,-.1,3000,.014,.015,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,.026,.026,CRB,Carbine Res,.026,-,31,.026,.029,-,,-,-,-,-.78,-,,
.082,.037,.082,.078,CNQ,Carbine Tungsten,.082,-,344,.079,.082,-,,-,-,-,-1.10,-,,
.042,.013,.015,.014,CNX,Carbon Energy,.015,+.1,8483,.014,.015,-,,-,-,-,-1.54,-,,
.009,.002,.002,.002,CNXO,  opt jul16,.002,-.1,12500,.002,.003,-,,-,-,-,-,-,,
1.07,.13,.22,.22,CRM,Carbon Minerals,.22,-,100,.15,.40,-,,-,-,-,-4.47,-,,
.105,.02,-,-,CDV,Cardinal Res,.05,-,-,.039,.045,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.102,.039,.089,.084,CVN,Carnarvon Pet,.087,+.3,47237,.085,.088,-,,-,.03,-,-1.00,-,,
.045,.019,.033,.032,CVNO,  opt dec15,.032,-.1,911,.033,.045,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.017,-,-,.011,.015,-,,-,-,-,-.55,-,,
.272,.09,.09,.09,CAP,Carpentaria Expl,.09,-,60,.084,.09,-,,-,-,-,-3.87,-,,
.26,.028,.185,.18,CZI,Cassini Res,.18,+.5,6544,.175,.185,-,,-,-,-,-3.48,-,,
.06,.003,.004,.004,CCZ,Castillo Copper,.004,-,19990,.004,.005,-,,-,-,-,-.86,-,,
.054,.016,-,-,CDT,Castle Minerals,.033,-,-,.025,.031,-,,-,-,-,-1.70,-,,
.37,.30,.335,.33,CYL,Catalyst Metals,.33,-,131,.30,.37,-,,-,-,-,-1.68,-,,
.185,.08,.10,.096,CXU,Cauldron Energy,.096,-.4,582,.095,.11,-,,-,-,-,-3.42,-,,
.145,.071,.071,.071,CAZ,Cazaly Res,.071,-.1,75,.071,.075,-,,-,-,-,-1.14,-,,
.085,.02,.03,.025,CNL,Celamin Hldgs,.025,+.3,1883,.025,.032,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CLA,Celsius Coal,.006,-,-,-,-,-,,-,-,-,-.48,-,,
.25,.105,.12,.105,CTM,Centaurus Metals,.115,-,6636,.105,.12,-,,-,-,-,-16.71,-,,
.019,.006,-,-,CNS,Centius Gold,.006,-,-,.005,.015,-,,-,-,-,-.33,-,,
.66,.325,.525,.50,CTP,Central Petroleum,.50,-2,4626,.50,.51,-,,-,-,-,-2.21,-,,
.08,.035,-,-,CWG,Central West Gold,.052,-,-,.05,.057,-,,-,-,-,-.51,-,,
.147,.088,.12,.12,CXM,Centrex Metals,.12,-,105,.115,.12,-,f,-,-,-,.28,42.9,,
.185,.125,.155,.15,CHN,Chalice Gold Mines,.15,-.5,576,.15,.155,-,,-,-,-,1.50,10.0,,
.135,.051,.086,.086,CEL,Challenger Energy,.086,-.3,685,.086,.09,-,,-,-,-,-.35,-,,
.70,.27,.445,.42,CIA,Champion Iron,.42,-4,462,.42,.445,-,,-,-,-,-2.37,-,,
.228,.095,.12,.12,CHZ,Chesser Res,.12,-,570,.115,.12,-,,-,-,-,-2.23,-,,
.10,.02,.045,.045,CMC,China Magnesium,.045,-,366,.046,.065,-,,-,.08,-,-1.20,-,,
.077,.024,-,-,CYU,Chinalco Yunnan Copper,.03,-,-,.026,.03,-,,-,-,-,-2.55,-,,
.07,.023,-,-,CYS,Chrysalis Res,.024,-,-,.023,.032,-,,-,-,-,-2.98,-,,
.029,.009,.014,.013,CTR,Citation Res,.013,-,57939,.013,.014,-,,-,-,-,-.06,-,,
.01,.003,.003,.003,CTRO,  opt dec15,.003,-.1,60291,.003,.004,-,,-,-,-,-,-,,
.066,.035,.038,.038,CTO,Citigold Corp,.038,-,2997,.038,.039,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.014,-,-,.01,.014,-,,-,-,-,-.33,-,,
.205,.039,.044,.04,CLZ,Classic Minerals,.044,-,600,.039,.044,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.265,.07,.09,.073,CDG,Cleveland Min,.09,+1.5,3011,.09,.095,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.012,-,-,,-,-,-,-,-,,
.025,.004,-,-,CES,Coal FE Resources,.005,-,-,.004,.009,-,,-,-,-,-1.61,-,,
.20,.06,-,-,CZA,Coal of Africa,.062,-,-,.062,.087,-,,-,-,-,-8.91,-,,
.013,.004,-,-,CBQ,Coalbank,.004,-,-,.004,.005,-,,-,-,-,-2.63,-,,
.52,.165,.18,.175,CPL,Coalspur Mines,.175,-.5,166,.175,.18,-,,-,-,-,-3.12,-,,
.06,.042,-,-,CXB,Cobre Montana,.05,-,-,.043,.05,-,,-,-,-,-5.24,-,,
.093,.024,.034,.034,COK,Cockatoo Coal,.034,-.1,2654,.034,.035,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.07,-,,-,-,-,-2.30,-,,
.23,.11,.16,.15,CKA,Cokal,.16,+1,1450,.15,.16,-,,-,-,-,-1.32,-,,
.04,.013,.016,.016,CRL,Comet Res,.016,+.1,750,.016,.02,-,,-,-,-,-.71,-,,
.265,.135,.17,.165,COI,Comet Ridge,.165,-,1700,.165,.17,-,,-,-,-,-1.78,-,,
.041,.015,-,-,CGU,Commissioners Gold,.017,-,-,.017,.02,-,,-,-,-,-1.32,-,,
.052,.005,.014,.013,CDB,Condor Blanco Min,.013,-,82805,.013,.014,-,,-,-,-,-2.19,-,,
