ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4635.2 at 2012-12-21T16:51:05. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.22,.12,-,-,AHR,Anchor Res,.19,-,-,-,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,.006,.006,AAR,Anglo Aust Res,.006,-,5000,.005,.006,-,,-,-,-,-1.15,-,,
8.65,5.63,5.74,5.72,AGG,Anglogold Ashanti cdi,5.73,-,28,5.70,5.73,9.93,,199.31,14.62,1.73,1979.13,.3,,
.099,.056,-,-,AWV,Anova Metals,.066,-,-,.062,.069,-,,-,-,-,-3.82,-,,
.60,.355,.54,.50,AZZ,Antares Energy,.52,-,1246,.505,.51,-,,-,-,-,-2.20,-,,
.138,.035,.059,.059,AZY,Antipa Min,.059,-,1400,.055,.059,-,,-,-,-,-1.52,-,,
.04,.005,-,-,AZYO,  opt mar13,.005,-,-,.001,.01,-,,-,-,-,-,-,,
.03,.01,-,-,AZYOA,  opt dec14,.026,-,-,.016,.026,-,,-,-,-,-,-,,
.018,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.005,-,,-,-,-,-.12,-,,
.210,.001,.05,.049,AXM,Apex Minerals,.05,-,1483,.05,.052,-,,-,-,-,-66.10,-,,
.079,.033,.045,.042,AQQ,Aphrodite Gold,.042,-.5,8440,.042,.045,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.295,.006,-,-,AOP,Apollo Cons,.10,-,-,.10,.12,-,,-,-,-,-9.17,-,,
.065,.026,.038,.037,AON,Apollo Minerals,.037,-.1,1230,.024,.037,-,,-,-,-,-1.35,-,,
2.88,.475,.845,.81,AQP,Aquarius Platinum,.82,-.5,24498,.81,.825,3.76,,-,-,4.59,-33.14,-,,
6.47,1.86,2.74,2.48,AQA,Aquila Res,2.48,-21,7615,2.48,2.51,-,,-,-,-,-.06,-,,
.535,.145,.17,.165,ARU,Arafura Resources,.165,-.5,9798,.165,.17,-,,-,-,-,-2.30,-,,
.011,.004,-,-,ARX,ARC Explore,.005,-,-,.005,.006,-,,-,-,-,-.33,-,,
.45,.115,.19,.19,AXE,Archer Explore,.19,-.5,179,.19,.195,-,,-,-,-,4.80,4.0,,
.155,.05,.058,.058,ARD,Argent Minerals,.058,-.2,53,.058,.061,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.06,-,-,.055,.059,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.003,.01,-,,-,-,-,-,-,,
.05,.011,.012,.012,AXT,Argo Explore,.012,+.1,1020,.012,.015,-,,-,-,-,-2.66,-,,
.093,.038,.058,.057,ARE,Argonaut Res,.057,-,826,.054,.058,-,,-,-,-,.71,8.0,,
.17,.041,-,-,AGY,Argosy Minerals,.08,-,-,.081,.095,-,,-,-,-,-.84,-,,
.24,.052,-,-,AHK,Ark Mines,.07,-,-,.075,.17,-,,-,-,-,-7.01,-,,
.50,.165,.265,.265,AJQ,Armour Energy,.265,-,123,.25,.265,-,,-,-,-,-,-,,
.14,.03,.07,.06,AJQO,  opt aug14,.07,+.3,1933,.066,.07,-,,-,-,-,-,-,,
.036,.006,.007,.006,ARV,Artemis Res,.007,-,4625,.007,.008,-,,-,-,-,-.35,-,,
.097,.05,.056,.056,AAJ,Aruma Res,.056,-,250,.056,.064,-,,-,-,-,-2.06,-,,
.21,.20,.21,.21,AJY,Asaplus Res cdi,.21,+1,50,.21,.21,-,,-,-,-,-,-,,
.20,.07,-,-,AZQ,Ascot Res,.14,-,-,.095,.14,-,,-,-,-,-1.23,-,,
.008,.001,-,-,ATN,Ashburton Min,.001,-,-,.001,.002,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.455,.064,.069,.067,AKM,Aspire Min,.069,+.2,2685,.067,.069,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,10000,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,.04,.04,AHN,Athena Res,.04,-.5,250,.035,.045,-,,-,-,-,-1.52,-,,
1.28,.195,-,-,ATI,Atlantic,.22,-,-,.20,.22,-,,-,-,-,-14.80,-,,
.045,.026,.034,.034,ATV,Atlantic Gold,.034,-,1200,.034,.038,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.74,1.65,AGO,Atlas Iron,1.67,-4.5,77747,1.665,1.675,3.00,,-,1.90,1.80,-13.00,-,,
.26,.15,.175,.17,ATU,Atrum Coal,.175,-,900,.165,.175,-,,-,-,-,-,-,,
1.05,.13,.79,.79,AYA,Attila Res,.79,-1,422,.77,.79,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.50,-,-,.46,.55,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.14,.024,.036,.036,AUK,Augur Res,.036,+.4,393,.035,.05,-,,-,-,-,-5.56,-,,
.235,.095,.12,.12,AEE,Aura Energy,.12,-.5,342,.115,.12,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.016,-,-,.015,.03,-,,-,-,-,-,-,,
.135,.063,-,-,ARM,Aurora Minerals,.07,-,-,.072,.075,-,,-,-,-,-3.55,-,,
4.26,2.84,3.69,3.59,AUT,Aurora Oil & Gas,3.62,-3,7438,3.61,3.62,-,,-,-,-,8.13,44.5,,
.095,.03,.033,.032,AIW,Aust-American Min,.032,-.2,2750,.032,.036,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.21,.125,-,-,AUC,Ausgold,.15,-,-,.14,.15,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.025,-,-,.011,.018,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.015,.03,-,,-,-,-,-1.67,-,,
.04,.015,-,-,ANW,AusNiCo,.018,-,-,.021,.025,-,,-,-,-,-.64,-,,
.044,.013,.02,.018,AQC,Aust Pacific Coal,.02,+.1,10395,.019,.021,-,,-,-,-,.12,16.7,,
.09,.023,.048,.047,AQD,AusQuest,.047,-.1,6535,.047,.048,-,,-,-,-,-3.97,-,,
.595,.225,.30,.27,ABZ,Aust Bauxite,.30,+5,2430,.28,.30,-,,-,-,-,-.81,-,,
.17,.07,.071,.071,AKA,Aust Minerals &  Min,.071,+.1,250,.071,.08,-,,-,-,-,-.75,-,,
.028,.012,-,-,AUZ,Aust Mines,.027,-,-,.026,.027,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.005,-,-,.004,.007,-,,-,-,-,-,-,,
.265,.041,.053,.053,AOC,Aust Oil Co,.053,-,2,.053,.06,-,,-,-,-,-3.10,-,,
.019,.009,.011,.011,ARW,Aust Renewable,.011,-,882,.011,.012,-,,-,-,-,-.29,-,,
.165,.084,.12,.11,AOK,AusTex Oil,.12,+.5,2901,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.023,.02,AKK,Austin Explore,.021,-,106302,.021,.022,-,,-,-,-,-.29,-,,
.009,.001,-,-,AKKOA,  opt jul13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.047,.028,.034,.033,APG,Austpac Res,.034,-,2585,.034,.035,-,,-,-,-,.21,16.2,,
.25,.13,.17,.17,AGD,Austral Gold,.17,-,1276,.17,.185,-,,-,-,-,-9.40,-,,
.165,.046,.07,.07,AVI,Avalon Minerals,.07,+.5,150,.065,.07,-,,-,-,-,-1.80,-,,
.135,.048,.079,.076,AVB,Avanco Res,.076,-.2,21980,.076,.079,-,,-,-,-,-.17,-,,
.35,.12,-,-,AVY,Avenue Res,.12,-,-,.12,.14,-,,-,-,-,-9.39,-,,
.145,.071,.10,.10,AVA,Aviva Corp,.10,-,4679,.096,.105,-,,-,-,-,-1.44,-,,
.11,.04,-,-,AYE,Avocet Res,.056,-,-,.056,.063,-,,-,-,-,-2.14,-,,
.058,.012,-,-,AVZ,AVZ Minerals,.014,-,-,.013,.016,-,,-,-,-,-3.65,-,,
1.995,1.20,1.25,1.205,AWE,AWE,1.21,-4,25438,1.21,1.215,-,f,-,1.41,-,-12.74,-,,
.013,.001,.003,.002,AXC,AXG Mining,.002,-,39000,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.027,.025,AVQ,Axiom Min cdi,.025,-,231048,.025,.026,-,,-,-,-,-.40,-,,
.24,.092,-,-,AZK,Aziana,.093,-,-,.088,.093,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.019,-,,-,-,-,-,-,,
.99,.225,.245,.23,AZH,Azimuth Res,.245,-.5,4313,.24,.25,-,,-,-,-,-.86,-,,
.43,.083,.087,.083,AZM,Azumah Res,.084,-.3,6528,.083,.089,-,,-,-,-,-7.90,-,,
.042,.015,.018,.018,AZS,Azure Minerals,.018,-,4000,.017,.018,-,,-,-,-,-.90,-,,
.24,.01,.09,.09,BMB,Balamara Res,.09,-.1,380,.085,.09,-,,-,-,-,-5.39,-,,
.845,.22,.27,.24,BND,Bandanna Energy,.25,-2,10577,.245,.255,-,,-,-,-,.61,41.0,,
.255,.061,.091,.084,BMN,Bannerman Res,.086,+.1,3765,.086,.09,-,,-,-,-,-3.60,-,,
.281,.128,.23,.20,BNX,Bannon,.20,-3,1160,.20,.23,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,7850,.005,.006,-,,-,-,-,-.03,-,,
.039,.013,.014,.014,BAR,Barra Res,.014,-,100,.012,.017,-,,-,-,-,.01,140.0,,
.17,.046,-,-,BAC,Baru Resources,.08,-,-,.071,.08,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.015,.025,-,,-,-,-,-,-,,
.588,.22,.255,.25,BSE,Base Res,.255,-,1843,.245,.26,-,,-,-,-,.08,318.8,,
.092,.005,-,-,BSM,Bass Metals,.005,-,-,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,.001,.001,BSMO,  opt sep14,.001,-,8259,.001,.001,-,,-,-,-,-,-,,
.028,.014,.017,.017,BAS,Bass Strait Oil Co,.017,+.1,481,.016,.017,-,,-,-,-,-1.20,-,,
.068,.03,.031,.031,BSR,Bassari Res,.031,-,833,.03,.032,-,,-,-,-,-3.95,-,,
.87,.26,.41,.375,BTU,Bathurst Res,.375,-1.5,64784,.375,.38,-,,-,-,-,-3.12,-,,
.16,.095,.11,.105,BAU,Bauxite Resources,.105,-,1850,.105,.11,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,-,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.24,3.42,3.23,BCI,BC Iron,3.42,+12,4527,3.28,3.42,15.00,f,3.41,-,4.39,51.09,6.7,,
.09,.045,.064,.064,BCD,BCD Res,.064,+.3,1967,.064,.079,-,,-,.15,-,-7.02,-,,
1.763,.88,1.525,1.455,BPT,Beach Energy,1.47,-3.5,66460,1.465,1.475,2.25,f,6.41,1.28,1.53,14.43,10.2,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.07,.10,-,,-,.07,-,-.82,-,,
.014,.004,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,1.03,.99,BDR,Beadell Resources,.99,-6.5,87044,.99,.995,-,,-,-,-,-5.40,-,,
.49,.30,.425,.41,BKY,Berkeley Res,.42,-.5,1720,.415,.42,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.03,.05,-,,-,-,-,-,-,,
.385,.145,-,-,BEZ,Besra Gold cdi,.16,-,-,.16,.18,-,,-,-,-,-,-,,
38.25,30.09,37.32,36.51,BHP,BHP Billiton,36.70,-34,297235,36.70,36.71,106.15,f,2.68,11.37,2.89,284.17,12.9,,
.029,.004,.006,.005,BGS,Birimian Gold,.005,-.1,34850,.005,.006,-,,-,-,-,-2.93,-,,
.14,.03,.031,.03,BFE,Black Fire Minerals,.031,+.1,2347,.022,.031,-,,-,-,-,-1.78,-,,
.33,.17,.21,.21,BMZ,Black Mountain,.21,-,50,.185,.215,-,,-,-,-,-3.20,-,,
.105,.034,.05,.05,BMZO,  opt may15,.05,+.8,73,.052,.055,-,,-,-,-,-,-,,
.031,.005,.006,.005,BLR,Black Range Min,.005,-.1,47533,.005,.006,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.20,.155,-,-,BSP,Black Star Pet,-,-,-,-,-,-,,-,-,-,-.94,-,,
.26,.14,.185,.185,BGG,Blackgold Int'l,.185,-,194,.185,.19,-,,-,.09,-,3.80,4.9,,
.27,.14,.15,.15,BLK,Blackham Res,.15,-,80,.15,.16,-,,-,-,-,-3.00,-,,
1.937,.465,1.37,1.32,BTR,Blackthorn Res,1.32,-5,6978,1.315,1.32,-,,-,-,-,-4.03,-,,
.295,.10,-,-,BWD,Blackwood Corp,.12,-,-,.10,.12,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.46,-,,
.25,.057,.07,.065,BGH,Bligh Res,.065,-.7,220,.065,.072,-,,-,-,-,-1.24,-,,
.008,.002,-,-,BDI,Blina Minerals,.003,-,-,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.048,.045,BUL,Blue Energy,.048,+.2,3076,.047,.048,-,,-,-,-,-1.21,-,,
.70,.37,.59,.58,BOA,Boadicea Res,.59,+3.5,225,.56,.60,-,,-,-,-,-,-,,
.50,.19,.45,.43,BBR,Bora Bora Res,.45,-5,921,.45,.49,-,,-,-,-,-,-,,
.125,.04,.04,.04,BOE,Boss Resources,.04,-.1,1250,.038,.043,-,,-,-,-,-4.64,-,,
.05,.015,.025,.025,BML,Botswana Metals,.025,-,757,.025,.026,-,,-,-,-,-.71,-,,
.015,.001,-,-,BMLO,  opt jun13,.002,-,-,.002,.005,-,,-,-,-,-,-,,
1.00,.60,.63,.62,BOC,Bougainville Copper,.63,-1,1078,.62,.64,-,,-,.38,-,-.42,-,,
.053,.018,-,-,BGD,Boulder Steel,.018,-,-,.018,.019,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.043,.017,.018,.017,BUY,Bounty Oil & Gas,.018,-,6750,.017,.018,-,,-,-,-,.28,6.4,,
.049,.022,-,-,BWN,Bowen Energy,.045,-,-,.045,.05,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.026,-,-,.025,.04,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.019,-,-,.019,.058,-,,-,-,-,-.89,-,,
.056,.013,.021,.021,BRW,Breakaway Res,.021,-,750,.021,.024,-,,-,-,-,-.84,-,,
.40,.15,.37,.37,BRB,Breaker Res,.37,+1,100,.37,.40,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.17,-,-,.125,.165,-,,-,-,-,-,-,,
.075,.017,-,-,BTN,Brighton Min,.026,-,-,.022,.032,-,,-,-,-,-2.07,-,,
.07,.04,.05,.049,BCK,Brockman Min,.05,-,883,.045,.054,-,,-,-,-,1.31,3.8,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.082,-,-,BPL,Broken Hill Prospecting,.086,-,-,.08,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.03,-,,-,-,-,-,-,,
.116,.021,.03,.03,BMY,Brumby Res,.03,+.5,956,.025,.03,-,,-,-,-,-1.90,-,,
.076,.042,.057,.052,BCC,Buccaneer Energy,.057,+.3,50649,.057,.058,-,,-,-,-,-1.82,-,,
.40,.074,.08,.077,BAB,Bullabulling Gold,.077,-.3,3175,.078,.08,-,,-,-,-,-.30,-,,
.145,.049,.054,.054,BNR,Bulletin Res,.054,-.1,190,.056,.072,-,,-,-,-,-9.00,-,,
.09,.032,.035,.035,BYR,Burey Gold,.035,-.1,5270,.033,.039,-,,-,-,-,-.17,-,,
.048,.018,.018,.018,BUR,Burleson Energy,.018,-,1038,.016,.02,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
3.85,1.20,2.45,2.31,BRU,Buru Energy,2.32,-12,13561,2.31,2.32,-,,-,-,-,-2.51,-,,
.635,.095,.46,.42,BUX,Buxton Res,.435,-3,711,.44,.455,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.21,-,-,.14,.26,-,,-,-,-,-,-,,
.125,.016,.017,.017,CBS,Cabral Res,.017,-.1,5200,.017,.018,-,,-,-,-,-.38,-,,
1.625,.96,1.255,1.25,CGH,Calibre Grp,1.25,-,365,1.24,1.25,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.021,-,-,.021,.022,-,,-,-,-,-16.44,-,,
.665,.155,.17,.155,CAY,Canyon Res,.17,-,652,.165,.20,-,,-,-,-,-9.46,-,,
.16,.077,-,-,CBX,Cape Alumina,.098,-,-,.093,.098,-,,-,-,-,-1.40,-,,
.59,.185,.27,.26,CFE,Cape Lambert Res,.27,+.5,11486,.26,.275,-,,-,-,-,3.40,7.9,,
.047,.007,.008,.008,CMY,Capital Min,.008,-,4810,.008,.009,-,,-,-,-,-.40,-,,
.006,.002,.003,.003,CMYO,  opt dec16,.003,-.1,12000,.004,.005,-,,-,-,-,-,-,,
1.40,.335,.35,.34,CLR,Carabella Res,.35,-,1300,.345,.35,-,,-,-,-,-5.20,-,,
.037,.013,-,-,CRJ,Caravel Energy,.015,-,-,.014,.016,-,,-,-,-,-.42,-,,
.023,.001,-,-,CRJO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.004,-,-,,-,-,-,-,-,,
.08,.026,-,-,CVV,Caravel Min,.035,-,-,.03,.039,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,-,-,-,.008,.015,-,,-,-,-,-,-,,
.165,.031,.04,.04,CRB,Carbine Res,.04,-,865,.038,.045,-,,-,-,-,-3.48,-,,
.14,.077,-,-,CNQ,Carbine Tungsten,.10,-,-,.097,.105,-,,-,-,-,-.97,-,,
.14,.041,.046,.042,CNX,Carbon Energy,.043,-,3540,.043,.045,-,,-,-,-,-2.50,-,,
1.705,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.15,-,,-,-,-,59.99,2.1,,
.165,.05,.064,.062,CVN,Carnarvon Pet,.063,+.2,27390,.063,.065,-,,-,.02,-,-.36,-,,
.041,.022,-,-,CAV,Carnavale Res,.03,-,-,.03,.034,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.20,.225,.21,CAP,Carpentaria Expl,.21,-1,177,.20,.21,-,,-,-,-,.21,100.0,,
.21,.06,.095,.095,CZI,Cassini Res,.095,-,270,.09,.10,-,,-,-,-,-,-,,
.335,.09,.09,.09,CDT,Castle Minerals,.09,-1,433,.075,.10,-,,-,-,-,-4.00,-,,
.555,.30,.365,.365,CYL,Catalyst Metals,.365,+3.5,75,.32,.365,-,,-,-,-,-8.50,-,,
.60,.098,.345,.325,CXU,Cauldron Energy,.34,-2,842,.34,.355,-,,-,-,-,-.40,-,,
.38,.155,.185,.185,CAZ,Cazaly Res,.185,-1.5,650,.18,.185,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.15,.165,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,-,.04,-,,-,-,-,-,-,,
.032,.01,.017,.016,CLA,Celsius Coal,.017,+.1,556,.016,.017,-,,-,-,-,.07,24.3,,
.675,.25,.285,.28,CTM,Centaurus Metals,.28,-,1458,.28,.285,-,,-,-,-,-16.07,-,,
.06,.035,-,-,CNS,Centius Gold,.039,-,-,.01,.03,-,,-,-,-,-2.54,-,,
.20,.046,.135,.13,CTP,Central Petroleum,.13,-,20738,.13,.135,-,,-,-,-,-2.28,-,,
.097,.015,.054,.047,CTPO,  opt mar14,.054,+.9,3289,.045,.05,-,,-,-,-,-,-,,
.086,.042,-,-,CWG,Central West Gold,.069,-,-,.052,.069,-,,-,-,-,-1.52,-,,
.31,.14,.165,.16,CXM,Centrex Metals,.165,-1,2176,.16,.165,-,,-,-,-,.21,78.6,,
.14,.065,.13,.125,CJO,Cerro Res,.125,-.5,9500,.125,.13,-,,-,-,-,-.58,-,,
2.97,1.555,2.40,2.39,CGX,CGA Min,2.40,-5,52,2.35,2.40,-,,-,.83,-,1.76,136.4,,
.235,.124,.20,.19,CHN,Chalice Gold Mines,.19,-1,2146,.19,.205,-,,-,-,-,-1.60,-,,
