ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4633.5 at 2013-06-25T16:23:09. Report at Tuesday, June 25, 2013. Processed Wednesday at 2013-06-26T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.265,.058,-,-,BEZ,Besra Gold cdi,.061,-,-,.051,.057,-,,-,-,-,-,-,,
39.34,30.09,31.21,30.43,BHP,BHP Billiton,30.81,-54,109023,30.80,30.85,110.65,f,1.60,11.33,3.59,176.90,17.4,,
.039,.004,.019,.017,BGS,Birimian Gold,.017,-.2,80775,.017,.018,-,,-,-,-,-2.44,-,,
.14,.004,.006,.006,BFE,Black Fire Minerals,.006,-.1,2442,.006,.008,-,,-,-,-,-2.65,-,,
.30,.12,.14,.14,BMZ,Black Mountain,.14,-.5,45,.135,.14,-,,-,-,-,-3.56,-,,
.105,.021,-,-,BMZO,  opt may15,.025,-,-,.015,.025,-,,-,-,-,-,-,,
.024,.005,.01,.009,BLR,Black Range Min,.009,-,25658,.008,.009,-,,-,-,-,-.42,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.22,.10,-,-,BSP,Black Star Pet,.165,-,-,-,.165,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.045,-,,-,-,-,-,-,,
.23,.12,.195,.195,BGG,Blackgold Int'l,.195,-.5,26,.17,.195,-,,-,.09,-,4.36,4.5,,
.265,.12,.12,.12,BLK,Blackham Res,.12,-,210,.12,.14,-,,-,-,-,-2.90,-,,
1.53,.19,.245,.225,BTR,Blackthorn Res,.225,-1.5,10001,.225,.23,-,,-,-,-,-4.24,-,,
.23,.037,.046,.046,BWD,Blackwood Corp,.046,-.4,200,.046,.05,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.12,.035,.038,.035,BGH,Bligh Res,.035,-,1400,.036,.04,-,,-,-,-,-1.81,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,4405,.001,.002,-,,-,-,-,-8.00,-,,
.064,.026,.045,.044,BUL,Blue Energy,.044,-.1,5204,.044,.045,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.39,-,-,.30,.34,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,.12,-,-,.05,.12,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.39,-,-,.28,.36,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.007,-,-,.007,.008,-,,-,-,-,-5.04,-,,
.041,.007,-,-,BML,Botswana Metals,.007,-,-,.007,.01,-,,-,-,-,-.66,-,,
1.00,.45,.46,.45,BOC,Bougainville Copper,.45,-1,88,.45,.48,-,,-,.38,-,-.62,-,,
.034,.016,.024,.021,BGD,Boulder Steel,.021,-.4,1470,.021,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.002,.005,-,,-,-,-,-,-,,
.031,.011,.015,.014,BUY,Bounty Oil & Gas,.015,+.1,22300,.013,.015,-,,-,-,-,.27,5.6,,
.031,.005,.007,.006,BMG,Brazilian Metal Grp,.006,-.2,7300,.006,.008,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.04,.011,-,-,BZL,BrazIron,.011,-,-,.011,.012,-,,-,-,-,-6.77,-,,
.056,.007,.008,.008,BRW,Breakaway Res,.008,-,120,.007,.008,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.27,-,-,-,.30,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.08,-,-,.06,.09,-,,-,-,-,-,-,,
.05,.016,-,-,BTN,Brighton Min,.03,-,-,.011,.02,-,,-,-,-,.36,8.3,,
.065,.044,-,-,BCK,Brockman Min,.045,-,-,.045,.048,-,,-,-,-,1.07,4.2,,
.005,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.042,.042,.042,BPL,Broken Hill Prospecting,.042,-,100,.042,.05,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,.005,-,-,.005,.017,-,,-,-,-,-,-,,
.068,.005,.007,.007,BMY,Brumby Res,.007,+.1,5000,.007,.008,-,,-,-,-,-1.50,-,,
.076,.03,.036,.032,BCC,Buccaneer Energy,.034,+.2,53830,.034,.035,-,,-,-,-,-1.48,-,,
.189,.021,.023,.023,BAB,Bullabulling Gold,.023,-.2,505,.02,.027,-,,-,-,-,-15.51,-,,
.133,.019,.023,.023,BNR,Bulletin Res,.023,+.1,980,.018,.023,-,,-,-,-,-6.19,-,,
.066,.008,.009,.009,BYR,Burey Gold,.009,-,990,.009,.012,-,,-,-,-,-.25,-,,
.048,.008,.008,.008,BUR,Burleson Energy,.008,-,8158,.007,.008,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.18,1.28,1.18,BRU,Buru Energy,1.195,-1,14006,1.185,1.195,-,,-,-,-,-3.01,-,,
.635,.095,.26,.25,BUX,Buxton Res,.25,-1,943,.23,.25,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.10,-,-,.021,.21,-,,-,-,-,-,-,,
.061,.016,.018,.017,CBS,Cabral Res,.018,+.2,4339,.017,.018,-,,-,-,-,-.66,-,,
1.65,.255,.275,.27,CGH,Calibre Grp,.275,-,2667,.28,.285,5.80,f,1.11,-,21.09,6.41,4.3,,
.057,.012,-,-,CUU,Callabonna Res,.023,-,-,.023,.028,-,,-,-,-,-1.04,-,,
.36,.045,.05,.045,CAY,Canyon Res,.045,-1.5,632,.048,.079,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,.063,.062,CBX,Cape Alumina,.062,-,861,.062,.063,-,,-,-,-,-1.43,-,,
.345,.105,.115,.105,CFE,Cape Lambert Res,.105,-1,9329,.105,.11,-,,-,-,-,1.23,8.5,,
.017,.004,.006,.004,CMY,Capital Min,.005,-,91800,.004,.006,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.645,.20,.22,.205,CLR,Carabella Res,.205,-1.5,804,.205,.22,-,,-,-,-,-4.76,-,,
.046,.011,.011,.011,CVV,Caravel Min,.011,-.2,3250,.011,.013,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,.001,-,-,-,-,-,,-,-,-,-,-,,
.08,.028,.03,.028,CRB,Carbine Res,.028,-.4,21000,.028,.034,-,,-,-,-,-.35,-,,
.125,.052,.057,.056,CNQ,Carbine Tungsten,.056,-.1,1100,.056,.057,-,,-,-,-,-1.67,-,,
.081,.017,.031,.026,CNX,Carbon Energy,.026,-.4,3406,.025,.026,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.97,-,,-,-,-,-7.27,-,,
.075,.03,.03,.03,CBP,Carbon Polymers,.03,-,695,.027,.03,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.05,.055,.055,CDV,Cardinal Res,.055,+.5,1000,.05,.055,-,,-,-,-,-3.14,-,,
.05,.003,-,-,CDVO,  opt jun14,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.135,.039,.041,.04,CVN,Carnarvon Pet,.04,-,17772,.04,.041,-,,-,.03,-,-.40,-,,
.033,.011,.011,.011,CAV,Carnavale Res,.011,-.9,133,.011,.028,-,,-,-,-,-.65,-,,
.445,.165,-,-,CAP,Carpentaria Expl,.225,-,-,.225,.24,-,,-,-,-,-2.35,-,,
.185,.06,-,-,CZI,Cassini Res,.125,-,-,.12,.125,-,,-,-,-,-2.17,-,,
.10,.035,.035,.035,CCZ,Castillo Copper,.035,-2.5,650,.034,.044,-,,-,-,-,-5.47,-,,
.33,.028,.037,.029,CDT,Castle Minerals,.029,-.8,1383,.029,.034,-,,-,-,-,-3.50,-,,
.55,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.34,-,,-,-,-,-8.25,-,,
.60,.10,.105,.10,CXU,Cauldron Energy,.10,-.5,1076,.08,.10,-,,-,-,-,-4.83,-,,
.26,.075,.086,.086,CAZ,Cazaly Res,.086,-,130,.08,.089,-,,-,-,-,-1.85,-,,
.20,.07,.078,.078,CNL,Celamin Hldgs,.078,-.2,1500,.06,.076,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.019,-,,-,-,-,-,-,,
.029,.01,.011,.01,CLA,Celsius Coal,.011,+.1,5533,.011,.012,-,,-,-,-,-.13,-,,
.47,.12,.13,.12,CTM,Centaurus Metals,.13,-,1550,.125,.13,-,,-,-,-,-16.07,-,,
.051,.01,-,-,CNS,Centius Gold,.019,-,-,.01,.02,-,,-,-,-,-3.76,-,,
.032,.012,.013,.012,CEN,Central Aus Phos,.012,-.1,6250,.01,.013,-,,-,-,-,-.73,-,,
.20,.065,.067,.065,CTP,Central Petroleum,.066,-.2,26108,.066,.067,-,,-,-,-,-1.67,-,,
.097,.009,-,-,CTPO,  opt mar14,.01,-,-,.009,.01,-,,-,-,-,-,-,,
.079,.03,.055,.055,CWG,Central West Gold,.055,-,393,.053,.06,-,,-,-,-,-.99,-,,
.22,.113,.14,.13,CXM,Centrex Metals,.13,-,81,.13,.135,-,f,-,-,-,-.06,-,,
