ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5581.3 at 2015-07-23T16:36:06. Report at Thursday, July 23, 2015. Processed Friday at 2015-07-24T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.07,.155,-,,-,-,-,-7.55,-,,
.12,.02,-,-,AVI,Avalon Minerals,.03,-,-,.025,.03,-,,-,-,-,-.05,-,,
.12,.065,.07,.067,AVB,Avanco Res,.068,-.2,2783,.067,.07,-,,-,-,-,-.08,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.009,-,,-,-,-,-.32,-,,
1.995,1.055,1.23,1.167,AWE,AWE,1.195,-.5,26506,1.19,1.195,-,f,-,1.44,-,-15.45,-,,
.51,.12,.395,.385,AVQ,Axiom Min cdi,.385,-,2305,.385,.39,-,,-,.27,-,-30.90,-,,
.625,.01,.145,.14,AZK,Aziana,.14,-.5,10175,.135,.14,-,,-,.03,-,-2.61,-,,
.018,.002,.004,.004,APY,Azonto Petroleum,.004,-.1,13542,.004,.005,-,,-,-,-,-1.30,-,,
.045,.018,.022,.022,AZM,Azumah Res,.022,-,380,.022,.023,-,,-,-,-,-1.20,-,,
.045,.009,.013,.013,AZS,Azure Minerals,.013,-,26362,.012,.013,-,,-,-,-,-.46,-,,
.084,.04,.043,.042,BMN,Bannerman Res,.043,+.1,1527,.043,.046,-,,-,-,-,-.67,-,,
.004,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.05,2.0,,
.014,.005,-,-,BAR,Barra Res,.007,-,-,.007,.009,-,,-,-,-,-.20,-,,
.36,.10,-,-,BSE,Base Res,.11,-,-,.11,.13,-,,-,-,-,-3.34,-,,
.007,.002,.007,.007,BSM,Bass Metals,.007,-,750,.006,.007,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.17,-,,
.022,.009,.013,.013,BSR,Bassari Res,.013,-.1,15986,.012,.013,-,,-,-,-,-.16,-,,
.061,.011,.012,.011,BRL,Bathurst Res NZ,.011,-.1,3552,.011,.013,-,,-,-,-,-,-,,
.175,.052,.06,.06,BAU,Bauxite Resources,.06,+.1,213,.06,.061,-,,-,-,-,-4.21,-,,
.021,.006,.011,.011,BBX,BBX Minerals,.011,-.3,1500,.012,.013,-,,-,-,-,-.45,-,,
3.49,.255,.295,.28,BCI,BC Iron,.285,-1,5017,.285,.295,15.00,f,-,.99,52.63,-59.90,-,,
1.775,.855,.935,.91,BPT,Beach Energy,.915,-1,25772,.91,.92,2.00,f,-,1.37,2.19,-10.76,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.575,.13,.14,.13,BDR,Beadell Resources,.13,-1,65551,.13,.135,1.00,,1.70,.25,7.69,1.70,7.6,,
.37,.19,.33,.325,BKY,Berkeley Res,.325,-,2127,.315,.335,-,,-,-,-,-4.08,-,,
.736,.008,.013,.012,BGD,BGD Corp,.012,-.1,2415,.012,.013,-,,-,.01,-,-172.04,-,,
36.004,24.009,25.70,25.50,BHP,BHP Billiton,25.50,-77,88537,25.49,25.50,147.02,f,1.38,18.54,5.77,203.47,12.5,,
.34,.006,.225,.22,BIG,Big UN,.22,-.5,1924,.22,.225,-,,-,.05,-,-8.42,-,,
.021,.008,-,-,BGS,Birimian Gold,.009,-,-,.008,.009,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.003,.009,-,,-,-,-,-,-,,
.052,.002,.009,.009,BMZ,Black Mountain,.009,-,716,.004,.009,-,,-,-,-,-10.24,-,,
.57,.24,.265,.265,BOK,Black Oak Minerals,.265,-2.5,277,.265,.30,-,,-,-,-,-28.32,-,,
.007,.001,.002,.002,BLR,Black Range Min,.002,-,3,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,.001,.001,BRD,Black Ridge Min,.001,-.1,20000,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,.034,.031,BKT,Black Rock Min,.032,-.4,10490,.03,.032,-,,-,-,-,-.14,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.12,.045,-,-,BGG,Blackgold Int'l,.07,-,-,.068,.069,-,,-,.25,-,1.28,5.5,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.22,.043,.15,.145,BLK,Blackham Res,.15,+.5,804,.15,.16,-,,-,-,-,-3.80,-,,
.50,.02,.058,.058,BLZ,Blaze Int'l,.058,+.2,240,.06,.068,-,,-,-,-,-5.00,-,,
.052,.013,-,-,BGH,Bligh Res,.02,-,-,.012,.025,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.059,.018,.021,.018,BUL,Blue Energy,.018,-.3,8609,.018,.021,-,,-,-,-,-.48,-,,
.086,.005,-,-,BMG,BMG Res,.009,-,-,.009,.011,-,,-,-,-,-1.42,-,,
.40,.10,.21,.19,BOA,Boadicea Res,.21,+2.5,1119,.21,.255,-,,-,-,-,-.46,-,,
.69,.13,-,-,BBR,Bora Bora Res,.16,-,-,.16,.17,-,,-,-,-,-2.27,-,,
.041,.009,-,-,BOE,Boss Resources,.017,-,-,.017,.019,-,,-,-,-,-.16,-,,
.028,.006,-,-,BML,Botswana Metals,.008,-,-,.008,.009,-,,-,-,-,-.21,-,,
.016,.002,-,-,BMLOB,  opt dec16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.495,.19,.30,.30,BOC,Bougainville Copper,.30,-,327,.30,.34,-,,-,.18,-,-20.60,-,,
.02,.009,-,-,BUY,Bounty Oil & Gas,.011,-,-,.011,.012,-,,-,-,-,-.56,-,,
.05,.01,-,-,BZL,BrazIron,.01,-,-,.01,.026,-,,-,-,-,-.46,-,,
.082,.025,.031,.031,BRB,Breaker Res,.031,-.7,200,.031,.044,-,,-,-,-,.09,34.4,,
.015,.003,-,-,BRBCA,  ctg,.003,-,-,-,.025,-,,-,-,-,-,-,,
.22,.039,.15,.15,BGC,Bridge Global Mgt,.15,-3,329,.15,.17,-,,-,-,-,-22.37,-,,
.057,.027,-,-,BCK,Brockman Min,.032,-,-,.03,.04,-,,-,-,-,-.59,-,,
.067,.031,.04,.04,BPL,Broken Hill Prospect,.04,+.5,1000,.035,.04,-,,-,-,-,-.52,-,,
.012,.01,-,-,BPLO,  opt nov19,.012,-,-,.008,.015,-,,-,-,-,-,-,,
.019,.006,.016,.015,BMY,Brumby Res,.015,-,972,.012,.015,-,,-,-,-,-.16,-,,
.031,.012,.025,.021,BNR,Bulletin Res,.023,+.3,14120,.02,.025,-,,-,-,-,1.17,2.0,,
.38,.18,.30,.28,BPF,Bulletproof Grp,.29,+3,6360,.285,.29,-,,-,.01,-,476.26,.1,,
.037,.012,-,-,BYR,Burey Gold,.022,-,-,.023,.024,-,,-,-,-,-.24,-,,
.022,.001,.002,.002,BUR,Burleson Energy,.002,-.1,475,.002,.003,-,,-,-,-,-.48,-,,
1.065,.305,.432,.415,BRU,Buru Energy,.415,-2,766,.415,.435,-,,-,-,-,-10.24,-,,
.53,.069,.105,.10,BUX,Buxton Res,.10,-.5,2218,.10,.105,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.012,.041,-,,-,-,-,-,-,,
1.05,.21,.21,.21,BYE,Byron Energy,.21,-,500,.145,.21,-,,-,-,-,-2.96,-,,
.02,.007,.01,.01,CAD,Caeneus Minerals,.01,-,5000,.009,.01,-,,-,-,-,-.77,-,,
.49,.125,.16,.15,CGH,Calibre Grp,.16,+1,909,.15,.19,2.50,f,-,.05,15.63,-43.65,-,,
.02,.005,.012,.009,CUU,Callabonna Res,.009,-.1,2610,.009,.012,-,,-,-,-,-.90,-,,
.032,.008,-,-,CAE,Cannindah Res,.008,-,-,.008,.014,-,,-,-,-,-.64,-,,
.085,.034,-,-,CAY,Canyon Res,.05,-,-,.042,.048,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,-,-,,-,-,-,-,-,,
.026,.005,-,-,CAYOA,  opt jan17,.01,-,-,.01,.014,-,,-,-,-,-,-,,
.137,.019,.02,.02,CFE,Cape Lambert Res,.02,+.1,27000,.019,.02,-,f,-,-,-,-5.81,-,,
.013,.001,-,-,CMY,Capital Min,.002,-,-,-,-,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,-,-,,-,-,-,-,-,,
.06,.005,.005,.005,CJC,Carajas Copper Co,.005,-,6,.005,.007,-,,-,-,-,-34.20,-,,
.023,.006,.007,.007,CVV,Caravel Min,.007,-.1,47980,.007,.008,-,,-,-,-,-.49,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.085,.029,.064,.06,CRB,Carbine Res,.064,-,3127,.064,.07,-,,-,-,-,-1.00,-,,
.175,.077,.12,.115,CNQ,Carbine Tungsten,.115,-,400,.115,.125,-,,-,-,-,-.79,-,,
.10,.017,.018,.017,CNX,Carbon Energy,.018,-,7582,.018,.019,-,,-,-,-,-.57,-,,
.04,.003,-,-,CNXO,  opt jul16,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.13,.18,-,,-,-,-,-.17,-,,
.09,.03,-,-,CDV,Cardinal Res,.06,-,-,.06,.064,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.022,-,-,.016,.022,-,,-,-,-,-,-,,
.297,.076,.11,.105,CVN,Carnarvon Pet,.11,-.5,34844,.105,.115,-,,-,.13,-,4.10,2.7,,
.20,.021,.024,.024,CVNO,  opt dec15,.024,-,300,.024,.03,-,,-,-,-,-,-,,
.045,.009,.033,.03,CAV,Carnavale Res,.033,+.3,18801,.032,.033,-,,-,-,-,-.57,-,,
.07,.025,-,-,CAP,Carpentaria Expl,.029,-,-,.029,.03,-,,-,-,-,-6.31,-,,
.335,.06,.072,.07,CZI,Cassini Res,.07,-,655,.07,.071,-,,-,-,-,-8.55,-,,
.004,.001,.001,.001,CCZ,Castillo Copper,.001,-,2000,.001,.002,-,,-,-,-,-.40,-,,
.058,.006,.013,.013,CDT,Castle Minerals,.013,-.1,1220,.012,.015,-,,-,-,-,-.63,-,,
.42,.18,-,-,CYL,Catalyst Metals,.33,-,-,.33,.37,-,,-,-,-,-2.30,-,,
.28,.09,.23,.20,CXU,Cauldron Energy,.20,-3,1704,.20,.21,-,,-,-,-,-2.25,-,,
.084,.018,.026,.026,CAZ,Cazaly Res,.026,+.1,952,.026,.027,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.005,.006,.006,CTM,Centaurus Metals,.006,-,1667,.005,.006,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.002,-,-,,-,-,-,-,-,,
.38,.076,.145,.14,CTP,Central Petroleum,.14,-.5,2969,.14,.155,-,,-,-,-,-6.44,-,,
.115,.062,.067,.067,CXM,Centrex Metals,.067,+.1,1900,.067,.075,-,f,-,-,-,-.39,-,,
.15,.095,-,-,CHN,Chalice Gold Mines,.105,-,-,.105,.11,-,,-,-,-,-4.11,-,,
.105,.036,.051,.046,CEL,Challenger Energy,.046,-.8,1041,.047,.051,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.005,-,-,.001,.01,-,,-,-,-,-,-,,
.32,.07,-,-,CIA,Champion Iron,.185,-,-,.15,.185,-,,-,-,-,-6.19,-,,
.036,.015,.033,.033,CHZ,Chesser Res,.033,+.1,18022,.033,.034,-,,-,-,-,5.08,.6,,
.09,.033,-,-,CMC,China Magnesium,.046,-,-,.046,.06,-,,-,.07,-,-1.70,-,,
.525,.048,.525,.50,CWC,China Waste Corp,.52,+2,4664,.51,.52,-,,-,-,-,-1.24,-,,
.038,.013,-,-,CYU,Chinalco Yunnan Cu,.019,-,-,.02,.023,-,,-,-,-,-3.23,-,,
.04,.006,.032,.03,CYS,Chrysalis Res,.03,-.2,1500,.028,.032,-,,-,-,-,-1.17,-,,
.039,.012,.031,.029,CNW,Cirrus Networks,.029,-.2,4741,.029,.031,-,,-,-,-,-2.03,-,,
1.00,.001,.08,.08,CTR,Citation Res,.08,+.6,150,.08,.088,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.002,-,,-,-,-,-,-,,
.045,.013,.029,.028,CTO,Citigold Corp,.029,+.1,32144,.029,.03,-,,-,-,-,-18.89,-,,
.017,.008,-,-,CLY,Clancy Explore,.011,-,-,.01,.014,-,,-,-,-,-.53,-,,
.055,.004,-,-,CLZ,Classic Minerals,.006,-,-,.006,.007,-,,-,-,-,-1.50,-,,
.093,.032,-,-,CDG,Cleveland Min,.048,-,-,.047,.055,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.08,-,-,.071,.10,-,,-,-,-,-3.66,-,,
.014,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.145,.016,.078,.074,CXB,Cobre Montana,.078,+.4,451,.073,.079,-,,-,-,-,-2.91,-,,
.006,.001,.002,.001,COK,Cockatoo Coal,.002,+.1,30012,.001,.002,-,,-,-,-,7.96,.0,,
.055,.012,-,-,CHK,Cohiba Min,.015,-,-,.008,.02,-,,-,-,-,-1.41,-,,
.175,.042,.094,.094,CKA,Cokal,.094,-.4,230,.094,.098,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.013,-,-,.014,.022,-,,-,-,-,-.01,-,,
.185,.052,.054,.052,COI,Comet Ridge,.054,-,13100,.052,.054,-,,-,-,-,-1.48,-,,
.021,.001,.021,.01,CDB,Condor Blanco Min,.021,-,2750,.021,.025,-,,-,-,-,-.02,-,,
.03,.01,-,-,CPD,Condoto Platinum,.017,-,-,.018,.03,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.009,-,-,.007,.009,-,,-,-,-,-.32,-,,
.08,.002,-,-,CZL,Consolidated Zinc,.038,-,-,.038,.04,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,.001,-,-,,-,-,-,-,-,,
.075,.037,-,-,CSD,Consolidated Tin Min,.064,-,-,.056,.063,-,,-,-,-,-.39,-,,
.024,.006,-,-,CVG,Convergent Min,.009,-,-,.008,.009,-,,-,-,-,-.08,-,,
.525,.19,-,-,COE,Cooper Energy,.255,-,-,.245,.255,-,,-,.51,-,6.70,3.8,,
.395,.175,-,-,CSE,Copper Strike,.215,-,-,.215,.235,-,,-,-,-,-.44,-,,
.018,.003,.008,.008,COY,Coppermoly,.008,-,3000,.006,.008,-,,-,-,-,-.29,-,,
.01,.004,.007,.007,CZN,Corazon Min,.007,-,5800,.007,.008,-,,-,-,-,-.12,-,,
