ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4401.2 at 16:37 8/6/2010  Report at 19:06 Tuesday 8/6/2010. Processed 21:09 Tuesday 8/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.05,0.07,-,,-,-,-,-3.26,-
0.01,0.002,0.005,0.005,GRVCA,  ctg,0.005,0.2,2,0.005,0.009,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.019,-,,-,-,-,-,-
1.20,0.069,0.70,0.66,GOT,Groote Res Ltd,0.70,5,3366,0.70,0.715,-,,-,-,-,-2.64,-
0.95,0.003,0.45,0.44,GOTO,  opt jun10,0.44,1,377,0.44,0.52,-,,-,-,-,-,-
0.90,0.24,0.845,0.795,GRY,Gryphon Min Ltd,0.82,6.5,18292,0.80,0.85,-,,-,-,-,-2.3,-
0.10,0.046,-,-,GTR,GTI Res,0.06,,-,0.035,0.06,-,,-,-,-,-3.07,-
0.77,0.52,0.60,0.60,GNM,Gujarat Nre Coal,0.60,,30,0.60,0.65,-,,-,0.53,-,-1.38,-
0.085,0.02,0.022,0.021,GLM,Gulf Mines Ltd,0.021,-0.5,7000,0.022,0.025,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.017,0.02,0.019,GLF,Gulf Res,0.019,-0.1,1500,0.018,0.02,-,,-,-,-,0.4,4.8
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.003,0.008,-,,-,-,-,-,-
0.12,0.045,-,-,GUL,Gullewa Ltd,0.09,,-,0.08,0.10,-,,-,0.09,-,0.39,23.1
0.165,0.065,0.075,0.075,GUN,Gunson Res,0.075,,860,0.075,0.08,-,,-,-,-,-0.78,-
0.51,0.175,0.26,0.26,HHM,Hampton Hill Min,0.26,,450,0.26,0.29,-,,-,-,-,-0.47,-
0.295,0.085,0.175,0.17,HNR,Hannans Reward,0.175,0.5,530,0.17,0.175,-,,-,-,-,1.82,9.6
0.205,0.075,-,-,HAO,Haoma Min NL,0.15,,-,0.125,0.15,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.38,0.38,HAV,Havilah Res NL,0.38,,12,0.38,0.42,-,,-,-,-,-0.36,-
0.013,0.005,0.005,0.005,HAW,Hawthorn Res,0.005,-0.1,1000,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.005,0.002,0.002,0.002,HAWOB,  opt feb13,0.002,,8693,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.19,0.185,HAZ,Hazelwood Res,0.19,0.5,1964,0.185,0.20,-,,-,-,-,-1.54,-
0.65,0.23,0.31,0.29,HSK,Heemskirk Cons,0.31,1,1419,0.29,0.31,-,,-,0.43,-,-16.12,-
0.128,0.05,0.065,0.06,HLX,Helix Res,0.06,-0.1,1540,0.06,0.07,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.011,0.02,-,,-,-,-,-,-
0.92,0.07,0.62,0.59,HEM,Hemisphere Res,0.59,0.5,915,0.59,0.60,-,,-,-,-,-3.2,-
0.044,0.014,0.021,0.021,HTM,Heritage Gold Nz,0.021,0.3,1000,0.018,0.021,-,,-,0.01,-,-0.12,-
0.38,0.155,0.20,0.195,HRR,Heron Res,0.195,-0.5,180,0.195,0.20,-,,-,-,-,-2.93,-
0.405,0.10,0.23,0.225,HIG,Highlands Pacific,0.225,-0.5,1365,0.225,0.235,-,,-,-,-,0.19,118.4
0.285,0.105,0.12,0.105,HEG,Hill End Gold,0.11,0.5,9985,0.11,0.115,-,,-,-,-,-3.1,-
0.52,0.16,0.28,0.27,HGO,Hillgrove Res Ltd,0.275,0.5,5232,0.275,0.28,2,f,7.00,-,7.27,14,2.0
0.22,0.08,0.12,0.12,HDG,Hodges Res,0.12,-0.5,110,0.12,0.14,-,,-,-,-,-5.52,-
0.40,0.155,0.285,0.27,HZN,Horizon Oil Ltd,0.285,1,7192,0.285,0.29,-,,-,0.19,-,6.28,4.5
0.30,0.17,0.23,0.20,HCH,HOT Chili Ltd,0.22,1,4251,0.21,0.22,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.175,,-,0.15,0.175,-,,-,0.08,-,0.15,116.7
1.28,0.335,1.025,0.945,HUN,Hunnu Coal Ltd,0.945,-4,15764,0.94,0.945,-,,-,-,-,-,-
0.67,0.175,0.215,0.205,ICN,Icon Energy Ltd,0.215,1,4308,0.21,0.215,-,,-,-,-,-1.47,-
0.15,0.068,-,-,III,Icon Res Ltd,0.08,,-,0.074,0.08,-,,-,-,-,-1.63,-
5.10,2.70,5.10,4.92,ILU,Iluka Res,5.06,16,21609,5.00,5.06,-,,-,2.58,-,-26.8,-
1.28,0.43,0.46,0.43,IMA,Image Res NL,0.46,1,348,0.46,0.49,-,,-,-,-,-4.82,-
0.295,0.10,0.12,0.115,IPT,Impact Min,0.115,-1.5,1650,0.115,0.125,-,,-,-,-,-0.91,-
0.105,0.09,0.10,0.09,IMPDA,Imperial Corp Ltd def,0.09,-0.1,1185,0.08,0.09,-,,-,-,-,-0.19,-
0.068,0.04,-,-,ITC,Impress Energy,0.054,,-,0.052,0.054,-,,-,-,-,-0.55,-
0.56,0.22,0.47,0.44,IXR,IMX Res Ltd,0.44,-4,61,0.435,0.47,-,,-,-,-,-0.74,-
5.52,3.65,4.65,4.44,IGO,Independence Grp,4.65,15,4292,4.63,4.68,5,f,5.04,1.30,1.08,25.18,18.5
0.061,0.016,0.017,0.017,IRL,India Res,0.017,-0.3,7710,0.016,0.018,-,,-,-,-,-2.36,-
0.55,0.155,0.26,0.25,IDO,Indo Mines Ltd,0.26,2.5,319,0.26,0.275,-,,-,-,-,-3.1,-
1.265,0.41,1.125,1.065,IRN,Indophil Res,1.105,-2,12208,1.10,1.105,-,,-,-,-,-2.71,-
0.185,0.042,-,-,IDM,Industrial Min,0.12,,-,0.12,0.145,-,,-,-,-,-1.19,-
0.31,0.07,0.076,0.071,INP,Innamincka Pet,0.074,0.2,2627,0.074,0.077,-,,-,-,-,-10.1,-
0.021,0.003,0.004,0.003,INL,Intec Ltd,0.003,,22141,0.003,0.004,-,,-,0.01,-,-0.12,-
0.34,0.215,0.25,0.24,IGR,Integra Min Ltd,0.245,0.5,16968,0.245,0.25,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.013,IRG,Integrated Res,0.013,0.1,1985,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.035,0.04,0.04,ITT,Intermet Res,0.04,,138,0.04,0.11,-,,-,-,-,-3.55,-
0.245,0.113,0.15,0.13,IRC,Intermin Res,0.13,-2,270,0.135,0.17,-,,-,-,-,-0.36,-
0.042,0.025,0.034,0.034,IRCO,  opt may12,0.034,-0.2,68,0.034,0.044,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.565,0.55,IAU,Intrepid Mines,0.56,,6662,0.56,0.565,-,,-,0.12,-,-2.32,-
0.145,0.06,0.063,0.061,IRM,Iron Mountain,0.061,-0.1,1070,0.062,0.07,-,,-,-,-,-3.46,-
0.04,0.019,-,-,IRMO,  opt feb12,0.021,,-,0.021,0.022,-,,-,-,-,-,-
2.71,0.60,1.785,1.69,IOH,Iron Ore Hldgs,1.75,1.5,793,1.71,1.785,-,,-,-,-,-9.74,-
1.85,0.076,-,-,IOHO,  opt apr11,0.90,,-,0.70,0.90,-,,-,-,-,-,-
1.05,0.16,0.61,0.60,IRD,Iron Road Ltd,0.60,-1,50,0.60,0.64,-,,-,-,-,-20.04,-
0.80,0.025,-,-,IRDO,  opt sep10,0.38,,-,0.38,0.42,-,,-,-,-,-,-
0.30,0.085,0.20,0.18,IBG,Ironbark Zinc Ltd,0.18,-1,4452,0.18,0.20,-,,-,-,-,-0.37,-
1.67,0.189,1.03,1.005,IFE,Ironclad Min,1.01,-4.5,197,1.01,1.04,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.25,,-,0.10,0.24,-,,-,-,-,-0.39,-
4.24,1.745,3.15,3.05,IVA,Ivanhoe Aust,3.05,-6,1513,3.05,3.10,-,,-,-,-,-16.7,-
0.485,0.24,0.315,0.305,JML,Jabiru Metals Ltd,0.315,1,2680,0.31,0.315,-,,-,-,-,-5,-
0.056,0.019,0.024,0.024,JAG,Jaguar Min,0.024,-0.2,250,0.024,0.026,-,,-,-,-,-1.4,-
0.62,0.041,0.048,0.045,JAL,Jameson Res,0.045,-0.5,2020,0.041,0.048,-,,-,-,-,-1.76,-
0.048,0.026,0.03,0.029,JAT,Jatoil Ltd,0.03,0.1,1200,0.029,0.03,-,,-,0.07,-,-1.67,-
0.009,0.003,-,-,JRV,Jervois Min,0.004,,-,0.003,0.004,-,,-,-,-,-0.12,-
1.325,0.38,1.275,1.26,JRL,Jindalee Res,1.27,2,1699,1.265,1.27,-,f,-,-,-,95.05,1.3
0.085,0.022,0.036,0.035,JPR,Jupiter Energy,0.035,,22343,0.035,0.036,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.26,0.255,JMS,Jupiter Mines,0.255,,1194,0.255,0.27,-,,-,-,-,-4.82,-
0.125,0.023,0.063,0.059,KTE,K2 Energy Ltd,0.059,-0.4,4390,0.059,0.065,-,,-,0.06,-,-1.61,-
1.32,0.50,0.53,0.515,KZL,Kagara Ltd,0.525,0.5,52147,0.52,0.525,-,,-,0.67,-,-18.99,-
0.22,0.105,0.195,0.18,KIK,Kairiki Energy,0.18,,97810,0.17,0.18,-,,-,-,-,-0.71,-
0.33,0.018,0.13,0.125,KRL,Kangaroo Res Ltd,0.125,-0.5,6579,0.125,0.13,-,,-,0.05,-,-7.13,-
12.10,4.51,7.48,7.29,KAR,Karoon Gas Aust,7.34,12,16312,7.31,7.36,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.08,,-,0.079,0.085,-,,-,-,-,-3.04,-
0.185,0.033,0.088,0.086,KGL,Kentor Gold Ltd,0.086,0.3,9445,0.086,0.089,-,,-,-,-,-4.19,-
0.186,0.08,0.082,0.082,KEY,Key Pet,0.082,,95,0.082,0.085,-,,-,-,-,-7.04,-
0.035,0.007,-,-,KOG,Kilgore Oil & Gas,0.01,,-,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.18,0.17,KBL,Kimberley Metals,0.17,,272,0.17,0.18,-,,-,-,-,-,-
0.37,0.14,0.165,0.155,KIS,King Island,0.155,-2.5,870,0.155,0.21,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.05,,-,0.05,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.085,0.08,KMN,Kings Min NL,0.08,,2700,0.08,0.085,-,,-,-,-,-0.91,-
10.30,5.95,8.61,8.45,KCN,Kingsgate Cons,8.50,9,3316,8.38,8.53,30,,2.73,2.69,3.53,82,10.4
0.90,0.345,0.82,0.80,KRM,Kingsrose Min Ltd,0.82,1.5,3699,0.81,0.82,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.60,,-,0.60,0.68,-,,-,-,-,-,-
0.47,0.063,0.41,0.40,KOR,Korab Res,0.41,1,1100,0.405,0.415,-,,-,-,-,-2.22,-
0.50,0.25,0.30,0.25,KRB,Krucible Metals,0.30,,1702,0.27,0.30,-,,-,-,-,-0.92,-
0.205,0.05,0.06,0.06,KEN,Kuth Energy Ltd,0.06,0.5,500,0.055,0.058,-,,-,-,-,-1.71,-
0.16,0.09,0.12,0.12,LME,L&M Energy Ltd,0.12,-2.5,1000,0.12,0.135,-,,-,-,-,-1.89,-
0.023,0.008,0.011,0.01,LSA,Lachlan Star Ltd,0.011,,21890,0.01,0.012,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.082,,-,0.086,0.095,-,,-,-,-,-1.7,-
0.031,0.006,0.014,0.013,LRC,Laguna Res NL,0.013,,57691,0.013,0.014,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.048,0.08,-,,-,-,-,-0.6,-
0.017,0.005,0.007,0.006,LKO,Lakes Oil NL,0.006,,32703,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.016,-,-,LAT,Latin Gold Ltd,0.021,,-,0.016,0.025,-,,-,-,-,-0.2,-
0.02,0.004,0.014,0.014,LMG,Latrobe Magnesium,0.014,,12500,0.011,0.015,-,,-,-,-,-0.07,-
0.18,0.045,-,-,LEF,Lefroy Res Ltd,0.05,,-,0.042,0.05,-,,-,-,-,-2.39,-
0.048,0.016,0.024,0.024,LEG,Legend Min,0.024,,2900,0.024,0.026,-,,-,-,-,-0.45,-
0.295,0.084,0.205,0.20,LRL,Leyshon Res,0.205,1,1543,0.205,0.21,-,,-,-,-,12.2,1.7
0.275,0.051,0.055,0.055,LBY,Liberty Resource,0.055,0.4,500,0.048,0.054,-,,-,-,-,-1.55,-
4.18,2.41,4.12,4.04,LGL,Lihir Gold Ltd,4.07,7,187489,4.07,4.08,2.96,,-,1.22,0.73,-10.93,-
0.455,0.081,0.295,0.28,LML,Lincoln Min,0.28,-2.5,125,0.28,0.30,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.005,,-,0.005,0.015,-,,-,-,-,-,-
0.38,0.067,0.085,0.085,LIN,Lindian Res,0.085,,150,0.085,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.605,0.58,LRF,Linq Res Fund unt,0.595,0.5,332,0.595,0.60,1,,27.30,1.06,1.68,27.3,2.2
0.06,0.037,0.037,0.037,LIO,Lion Energy Ltd,0.037,,40,0.037,0.046,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.05,,-,0.048,0.05,-,,-,-,-,1.35,3.7
1.95,0.31,0.40,0.39,LNG,Liquefied Natural,0.39,-0.5,2784,0.39,0.40,-,,-,-,-,-15.34,-
0.15,0.037,0.11,0.099,LSR,Lodestar Min,0.11,1.5,4690,0.10,0.11,-,,-,-,-,-0.74,-
0.21,0.076,0.08,0.076,LOD,Lodestone Energy,0.076,-0.4,9941,0.076,0.09,-,,-,-,-,-0.87,-
0.014,0.007,0.007,0.007,LGO,Longreach Oil Ltd,0.007,,6000,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.013,LOM,Lonrho Min Ltd,0.015,,4850,0.014,0.015,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,-,-,LOMOA,  opt nov10,0.006,,-,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,0.26,0.25,LGM,Luiri Gold Ltd cdi,0.25,-1,70,0.25,0.30,-,,-,-,-,-,-
0.72,0.30,0.485,0.465,LYC,Lynas Corp,0.48,1,110198,0.48,0.485,-,,-,-,-,-7.07,-
17.17,6.03,11.45,11.25,MCC,Macarthur Coal,11.29,1,6876,11.29,11.30,21,f,2.16,4.15,1.86,45.3,24.9
0.424,0.052,0.23,0.225,MHM,Macq Harbour,0.225,0.5,1870,0.225,0.23,-,,-,-,-,-1.14,-
0.25,0.01,0.12,0.12,MHMO,  opt aug12,0.12,,250,0.12,0.135,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.20,-,,-,-,-,-0.8,-
0.87,0.405,0.55,0.50,MMW,Magma Metals Ltd,0.55,,478,0.50,0.55,-,,-,-,-,-10.42,-
0.017,0.004,0.004,0.004,MAN,Magna Min NL,0.004,,2000,0.003,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.081,0.37,0.32,MAU,Magnetic Res,0.36,3,2473,0.36,0.38,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.20,,-,0.02,0.28,-,,-,-,-,-,-
0.12,0.052,0.09,0.09,MGU,Magnum Min & Exp,0.09,,740,0.086,0.09,-,,-,-,-,-0.61,-
0.14,0.05,-,-,MAR,Malachite Res,0.056,,-,0.052,0.054,-,,-,-,-,-2.38,-
0.10,0.03,0.033,0.033,MGY,Malagasy Min,0.033,-0.7,600,0.033,0.04,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.02,0.043,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,0.081,0.081,MSR,Manas Res Ltd,0.081,-0.4,1000,0.081,0.084,-,,-,-,-,-1.34,-
0.085,0.015,0.02,0.02,MSRO,  opt sep11,0.02,,3000,0.02,0.023,-,,-,-,-,-,-
1.82,0.325,0.65,0.61,MHC,Manhattan Corp,0.61,-4,300,0.61,0.72,-,,-,-,-,-8.95,-
0.088,0.02,0.022,0.022,MNM,Mantle Min Corp,0.022,0.2,492,0.021,0.022,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.003,0.007,-,,-,-,-,-,-
6.42,3.06,4.62,4.45,MRU,Mantra Res,4.62,22,448,4.37,4.62,-,,-,-,-,-24.68,-
0.96,0.35,0.435,0.435,MTN,Marathon Res,0.435,-0.5,20,0.44,0.475,-,,-,-,-,-7.5,-
0.24,0.081,-,-,MGO,Marengo Min,0.09,,-,0.091,0.095,-,,-,-,-,-4,-
0.28,0.10,0.115,0.11,MEY,Marenica Energy,0.115,,3500,0.11,0.12,-,,-,-,-,-2.02,-
0.355,0.022,0.032,0.029,MAE,Marion Energy,0.029,-0.2,37950,0.029,0.032,-,,-,-,-,-7.4,-
0.034,0.005,-,-,MAEO,  opt dec11,0.005,,-,0.005,0.008,-,,-,-,-,-,-
0.205,0.056,0.08,0.08,MEU,Marmota Energy,0.08,0.5,300,0.076,0.086,-,,-,-,-,-0.36,-
0.046,0.012,-,-,MZI,Matilda Zircon,0.022,,-,0.022,0.024,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.275,0.25,MAT,Matsa Res,0.275,-0.5,189,0.26,0.28,-,,-,-,-,-5.09,-
0.041,0.016,-,-,MXR,Maximus Res,0.016,,-,0.016,0.017,-,,-,-,-,-4.38,-
0.83,0.093,0.44,0.40,MMR,MEC Res,0.40,-3,1475,0.40,0.44,-,,-,0.06,-,-1.53,-
0.525,0.035,0.24,0.24,MMRO,  opt jul13,0.24,1,21,0.205,0.24,-,,-,-,-,-,-
4.89,1.755,4.70,4.60,MML,Medusa Min Ltd,4.69,12,6720,4.65,4.70,-,,-,0.91,-,35.43,13.2
0.825,0.14,0.295,0.28,MEO,MEO Aust Ltd,0.285,,26874,0.285,0.29,-,,-,-,-,-7.8,-
0.12,0.04,-,-,MII,Meridian Min,0.07,,-,0.07,0.074,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.014,-,,-,-,-,-,-
0.36,0.20,0.23,0.205,MLM,Metallica Min,0.205,-1,2199,0.21,0.23,-,,-,-,-,-4.85,-
0.04,0.008,0.009,0.008,MLS,Metals Aust,0.008,-0.1,8240,0.008,0.009,-,,-,-,-,-0.24,-
0.155,0.09,-,-,MLX,Metals X Ltd,0.12,,-,0.115,0.12,-,,-,-,-,-2.49,-
0.27,0.076,-,-,MEI,Meteoric Res,0.12,,-,0.105,0.11,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.295,0.38,0.365,MEL,Metgasco Ltd,0.365,,2851,0.365,0.38,-,,-,-,-,-3.08,-
0.25,0.12,0.145,0.14,MNC,Metminco Ltd,0.14,-0.5,900,0.14,0.145,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.061,,-,0.04,0.07,-,,-,-,-,-,-
0.39,0.17,0.22,0.22,MTE,Metrocoal Ltd,0.22,,400,0.215,0.225,-,,-,-,-,-1.13,-
0.165,0.015,0.077,0.065,MDS,Midas Res,0.077,1,800,0.065,0.079,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.023,,-,0.012,0.025,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.045,,-,0.02,0.05,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.18,,-,0.15,0.18,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.017,0.031,0.031,MGK,MIL Res,0.031,-0.3,270,0.031,0.034,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.011,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.025,0.028,0.028,MOY,Millennium Min,0.028,,1300,0.028,0.029,-,,-,-,-,-0.22,-
0.01,0.01,-,-,MOYOA,  opt feb13,0.01,,-,0.007,0.01,-,,-,-,-,-,-
1.39,0.58,0.66,0.64,MRE,Minara Res,0.655,,19494,0.65,0.655,-,,-,0.74,-,4.16,15.7
2.92,1.30,1.685,1.59,MCR,Mincor Res NL,1.68,7,19803,1.67,1.68,7,f,1.45,0.98,4.17,10.12,16.6
0.55,0.325,-,-,MDX,Mindax Ltd,0.43,,-,0.335,0.415,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.69,0.20,0.255,0.24,MAK,Minemakers Ltd,0.255,1,5985,0.245,0.255,-,,-,-,-,-13.9,-
0.13,0.027,0.04,0.04,MRC,Mineral Commodities,0.04,0.2,1000,0.038,0.039,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,0.925,0.875,MDL,Mineral Deposits,0.91,4.5,5248,0.88,0.91,-,,-,0.57,-,-13.82,-
0.15,0.003,0.026,0.025,MSC,Minerals Corp,0.026,,7934,0.025,0.026,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,,49605,0.001,0.002,-,,-,-,-,0.01,20.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.33,0.165,0.17,0.165,MEP,Minotaur Explore,0.165,-1.5,385,0.165,0.17,-,,-,-,-,-2.25,-
0.058,0.016,0.017,0.016,MLI,Mintails Ltd,0.016,-0.1,2180,0.016,0.019,-,,-,0.13,-,-2.47,-
3.43,1.87,2.08,2.04,MBN,Mirabela Nickel,2.08,3,7980,2.06,2.08,-,,-,-,-,-22.86,-
0.38,0.12,0.15,0.15,MTH,Mithril Res,0.15,-1.5,32,0.14,0.15,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.042,,-,0.038,0.09,-,,-,-,-,-,-
0.495,0.021,0.10,0.096,MOG,Moby Oil & Gas,0.099,0.4,4205,0.099,0.105,-,,-,-,-,-3.74,-
0.12,0.03,0.039,0.036,MDA,Modena Res Ltd,0.039,-0.4,3900,0.039,0.043,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.009,-,-,MDAOA,  opt dec13,0.01,,-,0.007,0.008,-,,-,-,-,-,-
1.655,0.92,1.035,1.02,MPO,Molopo Energy Ltd,1.03,,6619,1.02,1.035,-,,-,-,-,2.9,35.5
1.90,0.39,0.63,0.615,MOL,Moly Mines Ltd,0.63,1,2313,0.615,0.63,-,,-,-,-,-60.51,-
0.16,0.049,0.065,0.065,MOX,Monax Min Ltd,0.065,-0.2,450,0.068,0.069,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.024,,-,0.02,0.03,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.004,,39500,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,95820,-,0.002,-,,-,-,-,-,-
0.36,0.12,-,-,MZM,Montezuma Min Co,0.30,,-,0.295,0.31,-,,-,-,-,3.88,7.7
0.145,0.03,0.125,0.125,MZMO,  opt aug11,0.125,1.5,1298,0.125,0.14,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.01,,-,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.14,0.365,0.365,MCO,Morning Star Gold,0.365,0.5,50,0.365,0.385,-,,-,-,-,-1.5,-
0.17,0.075,0.084,0.083,MOS,Mosaic Oil NL,0.084,0.1,6514,0.083,0.084,-,,-,-,-,-0.59,-
0.034,0.008,0.012,0.012,MTB,Mount Burgess Min,0.012,0.1,200,0.011,0.012,-,,-,-,-,-0.2,-
2.09,0.80,1.555,1.47,MGX,Mount Gibson Iron,1.535,5,68908,1.53,1.535,-,,-,0.78,-,6.56,23.4
0.13,0.042,0.07,0.07,MUM,Mount Magnet South,0.07,-0.7,1000,0.069,0.077,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.14,,-,0.13,0.145,-,,-,-,-,-1.26,-
0.47,0.105,0.12,0.115,MUN,Mundo Min,0.115,-0.5,4684,0.115,0.12,-,,-,-,-,0.05,230.0
3.12,1.18,1.845,1.77,MMX,Murchison Metals,1.805,-2.5,51765,1.80,1.81,-,,-,-,-,-8.73,-
0.075,0.026,0.041,0.037,MYG,Mutiny Gold Ltd,0.037,-0.3,3860,0.037,0.041,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.012,,-,0.01,0.012,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.027,,-,0.028,0.036,-,,-,0.03,-,-1.97,-
0.365,0.065,0.15,0.15,NCO,Namibian Copper,0.15,-1.5,300,0.15,0.20,-,,-,-,-,-0.82,-
2.10,1.00,-,-,NSN,Natasa Min Ltd,1.75,,-,-,-,-,,-,2.51,-,30.6,5.7
0.254,0.115,0.175,0.17,NAV,Navigator Res,0.17,-0.5,5259,0.17,0.18,-,,-,-,-,-4.38,-
0.07,0.033,0.059,0.056,NAVO,  opt nov11,0.059,0.3,16063,0.053,0.069,-,,-,-,-,-,-
