ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Tuesday at 2011-04-26T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
10.53,7.61,10.44,10.23,AQG,Alacer Gold Corp cdi,10.36,-12,2175,10.12,10.45,-,,-,-,-,-,-,,
.675,.15,.55,.55,ALG,Alamar Res,.55,-5,404,.52,.60,-,,-,-,-,-2.23,-,,
.40,.03,-,-,ALGO,  opt mar13,.40,-,-,.35,.50,-,,-,-,-,-,-,,
.51,.08,.36,.36,AUQ,Alara Res,.36,+.5,671,.355,.36,-,,-,-,-,-3.44,-,,
.30,.039,.15,.14,ALB,Albidon cdi,.15,+1,130,.14,.145,-,,-,-,-,18.52,.8,,
.815,.26,.30,.295,ALY,Alchemy Resources,.295,-,1884,.295,.30,-,,-,-,-,-2.22,-,,
.145,.019,.145,.135,AYN,Alcyone Res,.14,-,202391,.135,.14,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.033,-,-,-,.024,-,,-,-,-,-,-,,
2.73,.23,2.57,2.48,ALK,Alkane Res,2.54,+12,19751,2.54,2.55,-,,-,-,-,3.00,84.7,,
.54,.25,.26,.25,AGS,Alliance Res,.26,-,6529,.255,.265,-,,-,-,-,-1.90,-,,
.76,.29,.60,.58,ALD,Allied Gold,.585,-.5,4610,.58,.595,-,,-,.35,-,6.45,9.1,,
.245,.12,.14,.14,AGE,Alligator Energy,.14,-,30,.14,.145,-,,-,-,-,-,-,,
.067,.018,.04,.038,AYR,Alloy Res,.04,+.3,1000,.038,.04,-,,-,-,-,-.31,-,,
.452,.084,.36,.335,AOH,Altona Min,.35,+2.5,110427,.345,.355,-,,-,-,-,.57,61.4,,
.267,.115,.15,.145,AJM,Altura Min,.15,-,3785,.145,.15,-,,-,-,-,1.30,11.5,,
.065,.022,.03,.028,AJMOA,  opt aug11,.028,-.2,567,.023,.028,-,,-,-,-,-,-,,
2.72,1.45,2.45,2.40,AWC,Alumina,2.45,+6,133799,2.43,2.45,6.17,f,.22,1.13,2.52,1.38,177.5,,
.315,.175,.27,.26,AMU,Amadeus Energy,.265,-.5,6519,.26,.27,-,,-,.29,-,-2.64,-,,
.73,.115,.68,.68,AXZ,Amex Res,.68,-2,721,.65,.68,-,,-,-,-,-2.13,-,,
3.42,1.28,2.56,2.49,AMX,Ampella Min,2.52,+2,6458,2.52,2.53,-,,-,-,-,-11.95,-,,
.34,.12,.33,.33,AHR,Anchor Res,.33,-,100,.275,.33,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.125,1.25,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.021,AAR,Anglo Aust Res,.021,+.1,5700,.02,.022,-,,-,-,-,-.15,-,,
10.50,8.37,9.30,8.69,AGG,Anglogold Ashanti cdi,9.30,-,119,7.41,9.49,4.27,,-,8.69,.46,-99.23,-,,
.86,.29,.435,.425,AZZ,Antares Energy,.425,-,3013,.425,.435,-,,-,-,-,26.56,1.6,,
.22,.20,.22,.20,AZY,Antipa Min Ltd,.20,-.5,10049,.195,.20,-,,-,-,-,-,-,,
.065,.04,.065,.053,AZYO,  opt mar13,.053,-.1,6223,.053,.06,-,,-,-,-,-,-,,
7.30,2.96,6.11,6.10,AVM,Anvil Min cdi,6.11,+5,31,6.11,6.20,-,,-,-,-,-23.97,-,,
.065,.02,-,-,AAL,APAC Coal,.022,-,-,.022,.024,-,,-,-,-,-.19,-,,
.026,.011,.012,.011,AXM,Apex Minerals,.012,+.1,30705,.011,.012,-,,-,-,-,-.87,-,,
.008,.002,.003,.003,AXMO,  opt nov12,.003,-,538,.003,.004,-,,-,-,-,-,-,,
.175,.086,.105,.10,AQQ,Aphrodite Gold,.10,-.5,6452,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,.025,.025,AQQO,  opt dec13,.025,+.1,1500,.023,.028,-,,-,-,-,-,-,,
.18,.069,.075,.075,AON,Apollo Minerals,.075,-.2,210,.075,.077,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
7.54,3.89,5.28,5.17,AQP,Aquarius Platinum,5.23,-5,11051,5.17,5.28,8.27,,3.18,-,1.58,26.29,19.9,,
10.31,6.26,9.60,9.35,AQA,Aquila Res,9.56,+29,5135,9.17,9.58,-,,-,-,-,-10.50,-,,
1.79,.38,1.30,1.27,ARU,Arafura Resources,1.27,+.5,6603,1.27,1.285,-,,-,-,-,-3.00,-,,
.325,.15,.29,.28,AAG,Aragon Res,.29,+1,139,.28,.29,-,,-,-,-,1.60,18.1,,
.053,.015,.035,.033,ARX,ARC Explore,.035,+.3,24507,.035,.036,-,,-,-,-,-.67,-,,
.016,.001,.005,.005,ARXO,  opt jun12,.005,+.1,1,.005,-,-,,-,-,-,-,-,,
.32,.085,.23,.205,AXE,Archer Explore,.205,-3,700,.205,.22,-,,-,-,-,-1.07,-,,
.24,.073,.195,.19,ARD,Argent Minerals,.19,-.5,19958,.185,.19,-,,-,-,-,-7.23,-,,
.05,.01,.03,.025,ARDO,  optjun11,.027,-.3,6358,.027,.034,-,,-,-,-,-,-,,
.375,.23,.24,.235,AVK,Argentina Min,.24,-,953,.235,.24,-,,-,-,-,-,-,,
.22,.061,.095,.092,AVKO,  opt mar15,.095,-,550,.085,.095,-,,-,-,-,-,-,,
.16,.034,.088,.087,AXT,Argo Explore,.088,+.1,667,.088,.09,-,,-,-,-,-.91,-,,
.195,.047,.088,.088,ARE,Argonaut Res,.088,+.7,577,.088,.095,-,,-,-,-,-1.15,-,,
.365,.018,.275,.24,AGY,Argosy Minerals,.25,-1,1040,.25,.33,-,,-,-,-,-1.06,-,,
.10,.034,.057,.05,ARV,Artemis Res,.057,+.6,58285,.056,.057,-,,-,-,-,-3.61,-,,
.049,.007,.011,.007,ARVOB,  opt jun11,.011,+.4,18915,.01,.012,-,,-,-,-,-,-,,
.25,.091,.115,.115,AAJ,Aruma Res,.115,-,100,.10,.115,-,,-,-,-,-,-,,
.071,.011,.071,.063,ATN,Ashburton Min,.07,+.6,69932,.07,.071,-,,-,-,-,.11,63.6,,
1.14,.068,.99,.94,AKM,Aspire Min,.99,+5,14472,.99,.995,-,,-,-,-,-.44,-,,
10.21,5.49,9.76,9.64,AZT,Aston Res,9.64,-3,145,9.60,9.88,-,,-,-,-,36.00,26.8,,
.012,.003,.007,.005,ARO,Astro Res,.007,+.2,774514,.006,.007,-,,-,-,-,-.03,-,,
.004,.001,.003,.003,AROOB,  opt nov12,.003,+.1,11750,.002,.003,-,,-,-,-,-,-,,
.225,.05,.125,.12,AHN,Athena Res,.125,+.5,1293,.12,.125,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.051,-,-,.051,.065,-,,-,-,-,-,-,,
.078,.034,.046,.044,ATV,Atlantic Gold,.045,+.2,10566,.045,.047,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,2.40,2.28,ATI,Atlantic,2.30,-1,1320,2.25,2.30,-,,-,-,-,-17.66,-,,
2.15,.028,2.15,2.11,ATIO,  opt dec11,2.15,-,32,2.00,2.15,-,,-,-,-,-,-,,
4.09,1.68,3.70,3.63,AGO,Atlas Iron,3.64,+11,58844,3.64,3.65,-,,-,-,-,2.00,182.0,,
.59,.125,.45,.435,ATQ,Atomic Res,.435,-.5,1578,.44,.445,-,,-,-,-,-2.30,-,,
.31,.018,-,-,ATQO,  opt aug11,.19,-,-,.175,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.15,-,-,.15,.175,-,,-,-,-,.33,45.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.031,.039,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.60,-,-,.53,.60,-,,-,-,-,-2.62,-,,
.35,.145,.245,.24,AUK,Augur Res,.245,+1,1400,.245,.25,-,,-,-,-,-1.86,-,,
.56,.118,.355,.33,AEE,Aura Energy,.355,+3,9161,.35,.355,-,,-,-,-,-2.64,-,,
.097,.015,.055,.052,AGU,Aurium Res,.052,-.3,360,.051,.052,-,,-,-,-,-1.90,-,,
.062,.006,.028,.027,AGUOA,  opt sep12,.027,+.4,800,.021,.026,-,,-,-,-,-,-,,
1.10,.245,.265,.25,ARM,Aurora Minerals,.265,+.5,726,.25,.265,-,,-,-,-,-7.92,-,,
3.37,.56,2.98,2.91,AUT,Aurora Oil & Gas,2.94,+1,13435,2.90,2.95,-,,-,-,-,-2.08,-,,
.105,.03,.042,.041,AIW,Aust-American Min,.042,+.1,999,.042,.044,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.015,-,-,.015,.02,-,,-,-,-,-,-,,
1.75,.12,1.63,1.54,AUC,Ausgold,1.59,-1,350,1.54,1.59,-,,-,-,-,-2.89,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.35,-,-,1.30,1.345,-,,-,-,-,-,-,,
.25,.14,.21,.20,AOA,Ausmon Resources,.20,-1,296,.195,.20,-,,-,-,-,-4.46,-,,
.23,.125,.13,.125,ANW,AusNiCo,.125,-1.5,250,.095,.15,-,,-,-,-,-.60,-,,
.095,.015,.084,.08,AQC,Aust Pacific Coal,.08,+.1,31330,.081,.085,-,,-,.68,-,-.51,-,,
.22,.115,.13,.13,AQD,AusQuest,.13,-,492,.13,.135,-,,-,-,-,-.96,-,,
.685,.26,-,-,AQR,Aussie Q Res,.345,-,-,.345,.36,-,,-,-,-,-1.61,-,,
.89,.30,.73,.70,ABZ,Aust Bauxite,.70,-,733,.69,.715,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.18,-,-,.17,.20,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.026,-,-,.02,.03,-,,-,-,-,-,-,,
.04,.017,.022,.022,AUZ,Aust Mines,.022,-,500,.02,.022,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.007,.009,-,,-,-,-,-,-,,
.16,.08,.145,.125,AOC,Aust Oil Co,.145,+2.5,7500,.125,.145,-,,-,-,-,-1.63,-,,
.027,.007,-,-,AOCOA,  opt dec11,.019,-,-,.015,.02,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.026,.023,ARW,Aust Renewable,.023,-.2,83189,.024,.025,-,,-,.01,-,-.83,-,,
.02,.004,.015,.015,ARWO,  opt dec11,.015,-.1,800,.012,.015,-,,-,-,-,-,-,,
.175,.09,.105,.10,AOK,AusTex Oil,.10,-,1170,.10,.105,-,,-,-,-,-1.72,-,,
.04,.015,.017,.016,AOKO,  opt dec11,.016,-.1,3130,.016,.019,-,,-,-,-,-,-,,
.048,.025,.039,.038,AKK,Austin Explore,.038,-,43850,.037,.038,-,,-,-,-,-1.35,-,,
.015,.002,-,-,AKKO,  opt nov11,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.105,.031,.079,.076,APG,Austpac Res,.077,+.1,32383,.076,.078,-,,-,-,-,.15,51.3,,
.36,.15,-,-,AGD,Austral Gold,.25,-,-,.20,.25,-,,-,-,-,-5.55,-,,
.76,.09,.725,.71,AZX,Auzex Res,.71,+1,2107,.71,.725,-,,-,-,-,1.56,45.5,,
.54,.03,-,-,AZXOA,  opt feb12,.46,-,-,.47,.53,-,,-,-,-,-,-,,
.345,.145,.30,.29,AVI,Avalon Minerals,.30,+1,3659,.29,.30,-,,-,-,-,-.95,-,,
.235,.014,.16,.15,AVB,Avanco Res,.16,+1,48406,.155,.16,-,,-,-,-,-.45,-,,
.195,.006,.14,.135,AVBOB,  opt apr12,.14,+1,1200,.135,.14,-,,-,-,-,-,-,,
.40,.21,.40,.30,AVY,Avenue Res,.40,+7,2500,.26,.40,-,,-,-,-,-.26,-,,
.295,.062,.28,.265,AVA,Aviva Corp,.265,-,7913,.265,.27,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.18,-,-,.17,.175,-,,-,-,-,-2.00,-,,
2.61,1.455,1.64,1.61,AWE,AWE,1.635,+3,19051,1.625,1.64,-,,-,1.59,-,-18.42,-,,
.035,.007,.017,.017,AXC,AXG Min,.017,-.1,100,.017,.019,-,,-,-,-,-1.49,-,,
.084,.016,-,-,AVQ,Axiom Min cdi,.079,-,-,-,-,-,,-,-,-,-.43,-,,
.375,.044,.315,.30,AZH,Azimuth Res,.30,+1,20735,.30,.305,-,,-,-,-,-1.37,-,,
.825,.28,.675,.635,AZM,Azumah Res,.645,-2,8129,.63,.645,-,,-,-,-,-9.60,-,,
.12,.041,.081,.08,AZS,Azure Minerals,.08,+.1,1831,.08,.081,-,,-,-,-,-.78,-,,
1.25,.21,1.195,1.18,BAA,Baily Minerals,1.19,+4,300,1.14,1.19,-,,-,-,-,-.61,-,,
2.25,.49,2.25,2.06,BND,Bandanna Energy,2.22,+10,29471,2.21,2.25,-,,-,-,-,-3.83,-,,
.905,.24,.395,.38,BMN,Bannerman Res,.39,-,10588,.39,.40,-,,-,-,-,-4.01,-,,
.03,.003,.02,.018,BKP,Baraka Pet,.019,-,44455,.019,.02,-,,-,-,-,-,-,,
.105,.04,.044,.043,BAR,Barra Res,.044,+.3,1980,.043,.044,-,,-,-,-,-2.11,-,,
.61,.075,.58,.565,BSE,Base Res,.58,+.5,2257,.565,.59,-,,-,-,-,-4.34,-,,
.505,.155,.405,.385,BSM,Bass Metals,.385,+.5,12565,.385,.395,-,,-,-,-,-1.94,-,,
.05,.022,.033,.033,BAS,Bass Strait Oil Co,.033,-,3160,.033,.034,-,,-,-,-,-.14,-,,
.304,.105,.135,.13,BSR,Bassari Res,.13,-.5,3950,.13,.135,-,,-,-,-,-1.17,-,,
.10,.036,.041,.04,BSRO,  opt jun12,.04,-,1311,.04,.06,-,,-,-,-,-,-,,
1.30,.101,1.20,1.14,BTU,Bathurst Res,1.195,+7.5,15898,1.19,1.195,-,,-,-,-,-8.26,-,,
.495,.13,.245,.235,BAU,Bauxite Resources,.245,+.5,9277,.24,.245,-,,-,-,-,-7.56,-,,
3.29,1.41,2.96,2.90,BCI,BC Iron,2.92,-,1469,2.92,2.95,-,,-,-,-,1.59,183.6,,
.18,.012,.017,.015,BCD,BCD Res,.017,+.2,194899,.017,.018,-,,-,.06,-,-3.09,-,,
1.105,.595,1.03,1.01,BPT,Beach Energy,1.03,+4.5,36793,1.02,1.03,1.75,f,-,1.20,1.70,-8.08,-,,
.028,.012,.016,.015,BCN,Beacon Minerals,.016,-,37900,.015,.016,-,,-,-,-,-.13,-,,
.94,.14,.875,.85,BDR,Beadell Resources,.86,+1,9648,.845,.86,-,,-,-,-,-4.00,-,,
1.93,.74,.96,.94,BKY,Berkeley Res,.96,-,2137,.94,.985,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.455,-,-,.40,.50,-,,-,-,-,-,-,,
49.81,35.58,47.64,47.17,BHP,BHP Billiton,47.32,+9,134480,47.32,47.36,94.58,f,3.50,9.91,2.00,331.41,14.3,,
.20,.075,-,-,BFE,Black Fire Minerals,.12,-,-,.115,.12,-,,-,-,-,-1.27,-,,
.26,.20,.21,.21,BMZ,Black Mountain,.21,-,450,.21,.22,-,,-,-,-,-,-,,
.091,.022,.039,.037,BLR,Black Range Min,.037,-.1,14201,.037,.039,-,,-,-,-,-.04,-,,
.022,.006,.012,.011,BRD,Black Ridge Min,.011,-.1,193833,.011,.012,-,,-,-,-,-.22,-,,
.25,.18,-,-,BGG,Blackgold Int'l,.19,-,-,.185,.20,-,,-,-,-,-,-,,
.335,.17,.22,.22,BLK,Blackham Res,.22,-,438,.22,.23,-,,-,-,-,-.89,-,,
.087,.02,-,-,BLKO,  opt oct11,.039,-,-,.012,.027,-,,-,-,-,-,-,,
.89,.45,.65,.65,BTR,Blackthorn Res,.65,-,1074,.59,.65,-,,-,-,-,16.29,4.0,,
.34,.05,.31,.29,BWD,Blackwood Corp,.295,+.5,6845,.29,.295,-,,-,-,-,-21.24,-,,
.014,.005,.006,.005,BLZ,Blaze Int'l,.006,+.1,11200,.005,.006,-,,-,-,-,-.11,-,,
.039,.009,.033,.024,BDI,Blina Diamonds,.027,+.2,665637,.027,.028,-,,-,-,-,-.40,-,,
.23,.081,.105,.10,BUL,Blue Energy,.105,+.5,8328,.10,.105,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.11,-,-,.11,.13,-,,-,-,-,-.45,-,,
.24,.027,.195,.19,BOE,Boss Energy,.195,+.5,500,.185,.19,-,,-,-,-,-1.34,-,,
.166,.039,.105,.105,BML,Botswana Metals,.105,-,2397,.105,.11,-,,-,-,-,-1.26,-,,
.068,.034,.048,.048,BMLO,  opt jun13,.048,-,970,.047,.05,-,,-,-,-,-,-,,
2.20,.54,1.58,1.53,BOC,Bougainville Copper,1.57,-8,195,1.57,1.60,-,,-,.34,-,.26,603.8,,
.185,.081,.10,.098,BGD,Boulder Steel,.10,-,510,.09,.10,-,,-,.02,-,-.55,-,,
.07,.021,.028,.025,BGDO,  opt mar12,.025,-.4,3150,.021,.025,-,,-,-,-,-,-,,
.125,.033,.036,.035,BUY,Bounty Oil & Gas,.036,-.1,13317,.035,.036,-,,-,-,-,-.47,-,,
1.50,.83,.995,.92,BOW,Bow Energy,.965,+6,39463,.96,.975,-,,-,-,-,-1.99,-,,
.11,.036,-,-,BWN,Bowen Energy,.036,-,-,.036,.04,-,,-,-,-,-.80,-,,
.326,.033,-,-,BMG,Brazilian Metal Grp,.12,-,-,.12,.13,-,,-,-,-,-3.08,-,,
.045,.041,-,-,BMGO,  opt mar14,.042,-,-,.042,.067,-,,-,-,-,-,-,,
.21,.10,.14,.13,BZL,BrazIron,.14,-,1880,.12,.14,-,,-,-,-,-,-,,
.12,.039,.075,.075,BRW,Breakaway Res,.075,+.2,2000,.071,.075,-,,-,-,-,-9.08,-,,
.21,.075,.17,.165,BUT,Bright Star Res,.17,-,1207,.17,.175,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,.08,.135,-,,-,-,-,-,-,,
.315,.18,.23,.22,BTN,Brighton Min,.22,+.5,1225,.22,.23,-,,-,-,-,1.00,22.0,,
6.25,2.55,5.44,5.21,BRM,Brockman Res,5.23,-23,494,5.21,5.35,-,,-,-,-,-19.37,-,,
.20,.15,.15,.15,BPL,Broken Hill Prospecting,.15,-1,300,.15,.16,-,,-,-,-,-,-,,
.06,.03,-,-,BPLOA,  opt feb14,.03,-,-,.031,.035,-,,-,-,-,-,-,,
.325,.09,.195,.18,BMY,Brumby Res,.18,-1,3350,.185,.195,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.11,-,-,.09,.105,-,,-,-,-,-,-,,
.13,.036,.096,.093,BCC,Buccaneer Energy,.095,-,20694,.095,.096,-,,-,-,-,-4.70,-,,
.074,.018,.06,.056,BCCO,  opt nov12,.06,+.5,220,.051,.06,-,,-,-,-,-,-,,
.23,.16,.195,.19,BNR,Bulletin Res,.195,+1,1250,.195,.20,-,,-,-,-,-1.60,-,,
.505,.038,.30,.285,BYR,Burey Gold,.285,-.5,4872,.28,.295,-,,-,-,-,-.35,-,,
.415,.006,.24,.24,BYRO,  opt jun11,.24,+1,47,.21,.24,-,,-,-,-,-,-,,
.120,.049,.06,.059,BUR,Burleson Energy,.059,-,22514,.059,.06,-,,-,-,-,-4.13,-,,
.04,.013,.016,.015,BUROA,  opt sep13,.015,-.1,5279,.014,.017,-,,-,-,-,-,-,,
.93,.23,.64,.63,BRU,Buru Energy,.63,-,2685,.63,.64,-,,-,-,-,-1.44,-,,
.349,.065,.295,.285,BUX,Buxton Res,.295,+.5,1023,.295,.30,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.07,.09,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.555,-,-,1.54,1.58,-,,-,.37,-,-5.40,-,,
.42,.066,.086,.081,CUU,Callabonna Uranium,.083,-.7,1000,.082,.09,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.48,-,-,.42,.47,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.35,-,-,.30,.385,-,,-,-,-,-10.51,-,,
.735,.269,.525,.505,CFE,Cape Lambert Res,.515,+.5,9004,.51,.515,-,f,-,-,-,9.78,5.3,,
.16,.026,-,-,CMY,Capital Min,.05,-,-,.044,.053,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.30,2.19,CLR,Carabella Res,2.21,-6,3963,2.20,2.21,-,,-,-,-,-3.06,-,,
.55,.225,.345,.32,CRB,Carbine Res,.345,+2.5,560,.31,.345,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.15,-,-,.13,.21,-,,-,-,-,-,-,,
.52,.25,.32,.315,CNX,Carbon Energy,.32,+.5,31921,.31,.32,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,1.62,2.90,-,,-,-,-,-1.08,-,,
.70,.26,.40,.40,CBP,Carbon Polymers,.40,-,20,.35,.395,-,,-,-,-,-1.25,-,,
.53,.285,.30,.285,CVN,Carnarvon Pet,.30,+1.5,45160,.295,.30,-,,-,.04,-,1.70,17.6,,
.42,.09,-,-,CAV,Carnavale Res,.13,-,-,.125,.13,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.026,-,-,.026,.04,-,,-,-,-,-,-,,
.93,.265,.545,.525,CAP,Carpentaria Expl,.54,+1.5,1440,.525,.54,-,,-,-,-,2.85,18.9,,
.745,.32,.60,.57,CRK,Carrick Gold,.60,+1,1691,.595,.62,-,,-,-,-,-.78,-,,
.015,.007,.012,.011,CIG,Caspian Oil & Gas,.012,+.1,76253,.012,.013,-,,-,-,-,-1.21,-,,
.64,.29,.38,.38,CDT,Castle Minerals,.38,-,30,.38,.40,-,,-,-,-,-5.00,-,,
.074,.033,.05,.049,CGT,Castlemaine Gold,.049,+.2,27700,.048,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.55,1.51,CAH,Catalpa Res,1.525,+1.5,1323,1.52,1.55,-,,-,-,-,8.47,18.0,,
1.13,.45,-,-,CAHOB,  opt oct11,.47,-,-,.47,.52,-,,-,-,-,-,-,,
.30,.085,.25,.23,CYL,Catalyst Metals,.25,+1,3585,.245,.275,-,,-,-,-,-1.13,-,,
.42,.18,.19,.18,CXU,Cauldron Energy,.185,-1.5,860,.18,.19,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.052,-,-,.02,.06,-,,-,-,-,-,-,,
.66,.32,.395,.385,CAZ,Cazaly Res,.39,-,2071,.39,.395,-,,-,-,-,-3.04,-,,
.68,.073,.45,.45,CNL,Celamin Hldgs,.45,-,230,.45,.46,-,,-,-,-,-4.15,-,,
.40,.053,.30,.30,CNLCA,  ctg,.30,-1,50,.30,.31,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.265,-,-,.225,.265,-,,-,-,-,-,-,,
.16,.056,.10,.099,CTM,Centaurus Metals,.099,-.1,10202,.098,.099,-,,-,-,-,-1.61,-,,
