ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5027.9 at 2013-07-29T16:44:05. Report at Monday, July 29, 2013. Processed Tuesday at 2013-07-30T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.05,.018,.022,.021,ADY,Admiralty Res,.022,+.1,844,.022,.025,-,,-,-,-,-2.52,-,,
.007,.001,.001,.001,AVD,Advance Energy,.001,-,400,-,.001,-,,-,-,-,-.30,-,,
.04,.012,-,-,ADX,ADX Energy,.016,-,-,.014,.017,-,,-,-,-,-3.10,-,,
.335,.06,.20,.20,AQR,AEON Metals,.20,-,26,.20,.21,-,,-,-,-,-.13,-,,
.205,.063,.096,.09,AFR,African Energy Res cdi,.091,+.1,4468,.094,.097,-,,-,-,-,-3.36,-,,
.215,.045,.05,.05,AGR,Aguia Res,.05,-,3500,.049,.05,-,,-,-,-,-11.68,-,,
6.860,1.94,2.73,2.62,AQG,Alacer Gold cdi,2.65,-10,2683,2.65,2.66,-,,-,-,-,-130.01,-,,
.315,.038,.04,.04,AUQ,Alara Res,.04,-.4,1500,.038,.04,-,,-,-,-,-2.58,-,,
.16,.028,.061,.061,ALY,Alchemy Resources,.061,-.1,240,.045,.067,-,,-,-,-,-.39,-,,
.017,.004,.009,.008,AWD,Aleator Energy,.008,-,24190,.008,.009,-,,-,-,-,-.32,-,,
.005,.001,.002,.002,AWDO,  opt jan15,.002,-.1,30000,.002,.003,-,,-,-,-,-,-,,
.26,.145,-,-,AQI,Alicanto Min,.155,-,-,.10,.155,-,,-,-,-,-1.50,-,,
1.19,.245,.45,.415,ALK,Alkane Res,.415,-1.5,1533,.415,.43,-,,-,-,-,19.00,2.2,,
.08,.012,-,-,AHQ,Allegiance Coal,.015,-,-,.015,.018,-,,-,-,-,-.29,-,,
.015,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.355,.093,.165,.15,AGS,Alliance Res,.165,+1,6335,.155,.165,-,,-,-,-,-1.25,-,,
.125,.025,.04,.04,AGE,Alligator Energy,.04,-,1000,.036,.045,-,,-,-,-,-.64,-,,
.022,.003,-,-,AYR,Alloy Res,.005,-,-,.005,.006,-,,-,-,-,-.34,-,,
.05,.005,-,-,AYM,Altuis Mining,-,-,-,.005,.014,-,,-,.04,-,-1.04,-,,
.33,.115,.155,.145,AOH,Altona Min,.15,-1.5,7639,.145,.15,-,,-,-,-,.90,16.7,,
.21,.076,.145,.145,AJM,Altura Min,.145,+.5,1632,.14,.15,-,,-,-,-,-.72,-,,
1.405,.66,.995,.975,AWC,Alumina,.985,-1,65712,.98,.985,-,,-,.93,-,-2.41,-,,
.275,.075,.19,.18,AQO,Ambassador Oil & Gas,.19,+1,5666,.185,.19,-,,-,-,-,-4.44,-,,
.05,.006,-,-,AQOO,  opt oct13,.01,-,-,.012,.018,-,,-,-,-,-,-,,
1.73,.73,1.00,1.00,AXZ,Amex Res,1.00,-,290,.97,1.00,-,,-,-,-,-4.67,-,,
.79,.105,.135,.13,AMX,Ampella Min,.13,-,1255,.13,.135,-,,-,-,-,-16.08,-,,
.09,.032,.075,.072,AEK,Anatolia Energy,.075,-,608,.075,.085,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,-,-,-,.001,-,-,,-,-,-,-,-,,
.19,.12,-,-,AHR,Anchor Res,-,-,-,.051,.18,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.67,-,-,5.64,-,,
.012,.003,.004,.004,AAR,Anglo Aust Res,.004,-,120,.004,.006,-,,-,-,-,-1.15,-,,
7.06,2.63,3.03,3.00,AGG,Anglogold Ashanti cdi,3.03,+3,30,2.92,3.20,4.69,,44.15,14.37,1.55,207.05,1.5,,
.08,.02,-,-,AWV,Anova Metals,.025,-,-,.025,.027,-,,-,-,-,-10.35,-,,
.60,.27,.46,.45,AZZ,Antares Energy,.455,-1,3096,.445,.455,-,,-,-,-,-3.10,-,,
.255,.035,.042,.042,AZY,Antipa Min,.042,+.1,1315,.042,.048,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.011,-,-,.011,.03,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.018,-,-,.015,.02,-,,-,-,-,-8.14,-,,
.006,.002,-,-,AAL,APAC Coal,-,-,-,.002,.005,-,,-,-,-,-.25,-,,
.088,.024,.03,.03,AQQ,Aphrodite Gold,.03,-,367,.026,.03,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.295,.021,-,-,AOP,Apollo Cons,.033,-,-,.037,.086,-,,-,-,-,-10.32,-,,
.08,.023,-,-,AON,Apollo Minerals,.03,-,-,.028,.029,-,,-,-,-,-1.03,-,,
1.20,.475,.785,.775,AQP,Aquarius Platinum,.78,-1,1996,.775,.79,-,,-,-,-,-46.34,-,,
3.27,1.63,2.11,2.06,AQA,Aquila Res,2.10,+1,838,2.09,2.10,-,,-,-,-,62.34,3.4,,
.245,.062,.11,.105,ARU,Arafura Resources,.105,-,898,.10,.11,-,,-,-,-,-1.41,-,,
.008,.002,.004,.004,ARX,ARC Explore,.004,-,12026,.003,.004,-,,-,-,-,-.13,-,,
.28,.11,.12,.115,AXE,Archer Explore,.115,-1,612,.12,.125,-,,-,-,-,5.30,2.2,,
.105,.027,-,-,ARD,Argent Minerals,.05,-,-,.05,.056,-,,-,-,-,-3.07,-,,
.086,.01,-,-,AVK,Argentina Min,.014,-,-,.012,.017,-,,-,-,-,-7.08,-,,
.02,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.018,-,-,.018,.024,-,,-,-,-,-6.85,-,,
.093,.019,.02,.019,ARE,Argonaut Res,.019,-,1500,.019,.02,-,,-,-,-,-.20,-,,
.145,.042,.057,.057,AGY,Argosy Minerals,.057,-,71,.04,.057,-,,-,-,-,-.78,-,,
.14,.05,.069,.069,AHK,Ark Mines,.069,+.1,200,.069,.075,-,,-,-,-,-4.10,-,,
.41,.165,.285,.275,AJQ,Armour Energy,.28,-.5,3029,.275,.28,-,,-,-,-,-.50,-,,
.14,.03,.075,.072,AJQO,  opt aug14,.072,-,1010,.072,.075,-,,-,-,-,-,-,,
.024,.006,.008,.008,ARV,Artemis Res,.008,-,1000,.007,.008,-,,-,-,-,-.17,-,,
.097,.032,-,-,AAJ,Aruma Res,.034,-,-,.034,.035,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.05,-,-,.031,.05,-,,-,-,-,-3.60,-,,
.005,.001,.003,.003,ATN,Ashburton Min,.003,-,21292,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.064,.06,AKM,Aspire Min,.062,+.4,1225,.058,.062,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,.02,.02,AHN,Athena Res,.02,-,650,.015,.023,-,,-,-,-,-.08,-,,
.485,.12,-,-,ATI,Atlantic,.24,-,-,.225,.245,-,,-,-,-,-14.80,-,,
.043,.018,.022,.022,ATV,Atlantic Gold,.022,+.2,410,.02,.022,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,-,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,.85,.805,AGO,Atlas Iron,.81,-4,162865,.81,.815,3.00,,-,1.60,3.70,-42.00,-,,
1.32,.15,.91,.78,ATU,Atrum Coal,.89,+12,7502,.885,.89,-,,-,-,-,-3.31,-,,
1.05,.33,.41,.39,AYA,Attila Res,.39,-6,200,.39,.41,-,,-,-,-,-28.74,-,,
.77,.30,-,-,AYAO,  opt jun14,-,-,-,.08,.25,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,-,-,-,-,-,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,.01,-,,-,-,-,-,-,,
.045,.013,.018,.018,AUK,Augur Res,.018,-.2,300,.013,.02,-,,-,-,-,-5.54,-,,
.18,.046,.067,.067,AEE,Aura Energy,.067,-,250,.067,.075,-,,-,-,-,-1.77,-,,
.05,.001,-,-,AEEO,  opt dec14,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.41,.084,-,-,AOU,Auroch Min,.09,-,-,-,.09,-,,-,-,-,-5.94,-,,
.095,.045,.057,.057,ARM,Aurora Minerals,.057,+.1,83,.057,.062,-,,-,-,-,-2.10,-,,
4.20,2.63,3.23,3.13,AUT,Aurora Oil & Gas,3.13,-3,17092,3.12,3.16,-,,-,-,-,13.10,23.9,,
.052,.011,.017,.016,AIW,Aust-American Min,.016,-,570,.016,.017,-,,-,-,-,-4.25,-,,
.40,.013,.023,.022,AUC,Ausgold,.022,+.2,445,.022,.04,-,,-,-,-,-6.68,-,,
.16,.017,-,-,AOA,Ausmon Resources,.017,-,-,.011,.018,-,,-,-,-,-1.23,-,,
.023,.005,.01,.008,ANW,AusNiCo,.01,+.3,1291,.008,.01,-,,-,-,-,-.17,-,,
.027,.009,.01,.009,AQC,Aust Pacific Coal,.009,-.1,8000,.009,.01,-,,-,-,-,-.30,-,,
.068,.009,.022,.021,AQD,AusQuest,.022,+.2,2200,.022,.025,-,,-,-,-,-2.57,-,,
.38,.15,.20,.195,ABZ,Aust Bauxite,.195,-,412,.195,.20,-,,-,-,-,-.81,-,,
.18,.067,.086,.085,AKA,Aust Minerals &  Min,.085,-,309,.086,.088,-,,-,-,-,-.95,-,,
.01,.006,-,-,AKAOB,  opt mar14,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.03,.005,.008,.007,AUZ,Aust Mines,.007,-.1,21409,.006,.009,-,,-,-,-,-.15,-,,
.265,.023,-,-,AOC,Aust Oil Co,.042,-,-,.047,.05,-,,-,-,-,-1.70,-,,
.014,.006,.014,.013,ARW,Aust Renewable,.013,-,218125,.013,.014,-,,-,.01,-,.03,43.3,,
.175,.105,.14,.135,AOK,AusTex Oil,.135,-,5021,.135,.14,-,,-,-,-,-1.00,-,,
.033,.012,-,-,AKK,Austin Explore,.014,-,-,.016,.015,-,,-,-,-,-.17,-,,
.042,.013,.036,.034,APG,Austpac Res,.035,+.1,18497,.034,.035,-,,-,-,-,.55,6.4,,
.22,.11,-,-,AGD,Austral Gold,-,-,-,.11,.17,-,,-,-,-,-5.81,-,,
.09,.01,.017,.017,AVI,Avalon Minerals,.017,-,650,.019,.02,-,,-,-,-,-2.55,-,,
.135,.05,.089,.081,AVB,Avanco Res,.081,-.4,75227,.08,.081,-,,-,-,-,-.21,-,,
.20,.045,-,-,AVY,Avenue Res,-,-,-,.01,.045,-,,-,-,-,-9.46,-,,
.185,.071,.125,.125,AVA,Aviva Corp,.125,-,2022,.125,.13,-,,-,-,-,6.58,1.9,,
.030,.005,-,-,AVZ,AVZ Minerals,-,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.70,1.105,1.415,1.387,AWE,AWE,1.415,+1,17436,1.40,1.415,-,f,-,1.43,-,-15.91,-,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,-,.001,-,,-,-,-,-.40,-,,
.038,.006,.022,.019,AVQ,Axiom Min cdi,.022,-.2,309446,.021,.022,-,,-,-,-,-.26,-,,
.175,.035,-,-,AZK,Aziana,.036,-,-,.036,.04,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.003,-,,-,-,-,-,-,,
.215,.024,.039,.037,AZM,Azumah Res,.038,+.2,2040,.038,.039,-,,-,-,-,-7.30,-,,
.096,.016,.05,.046,AZS,Azure Minerals,.047,-.3,24636,.046,.047,-,,-,-,-,-.70,-,,
.155,.06,.105,.10,BMB,Balamara Res,.105,+.5,3330,.10,.105,-,,-,-,-,-6.52,-,,
.465,.097,.19,.17,BND,Bandanna Energy,.17,-2,26310,.17,.18,-,,-,-,-,-1.17,-,,
.14,.05,.064,.061,BMN,Bannerman Res,.061,-.3,1595,.058,.061,-,,-,-,-,-2.76,-,,
.281,.08,-,-,BNX,Bannon,.145,-,-,.14,.16,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.019,-,-,.023,.055,-,,-,-,-,-,-,,
.016,.003,.005,.004,BKP,Baraka Energy,.005,+.1,16752,.004,.005,-,,-,-,-,-.02,-,,
.025,.006,.008,.008,BAR,Barra Res,.008,-.3,380,.008,.013,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,.045,-,-,.045,.08,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,-,-,-,.002,.016,-,,-,-,-,-,-,,
.543,.22,.415,.40,BSE,Base Res,.415,+.5,1349,.40,.415,-,,-,-,-,-1.89,-,,
.018,.004,.012,.012,BSM,Bass Metals,.012,-,30000,.012,.013,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.006,.009,.009,BAS,Bass Strait Oil Co,.009,-,67,.007,.009,-,,-,-,-,-.14,-,,
.046,.007,-,-,BSR,Bassari Res,.009,-,-,.009,.01,-,,-,-,-,-.38,-,,
.195,.11,.19,.18,BRL,Bathurst Res NZ,.18,-1.5,5191,.18,.19,-,,-,-,-,-,-,,
.15,.095,.125,.12,BAU,Bauxite Resources,.12,-,22336,.12,.125,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.01,.02,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.68,3.56,BCI,BC Iron,3.66,+6,1631,3.66,3.69,20.00,f,2.64,-,5.46,52.77,6.9,,
.065,.005,-,-,BCD,BCD Res,.032,-,-,.026,.032,-,,-,.08,-,.46,7.0,,
1.562,1.065,1.35,1.32,BPT,Beach Energy,1.33,-.5,23377,1.32,1.33,2.25,f,5.70,1.30,1.69,12.83,10.4,,
.225,.09,-,-,BHU,Beacon Hill Res cdi,.09,-,-,.088,.09,-,,-,-,-,-8.22,-,,
.008,.002,.005,.004,BCN,Beacon Minerals,.005,+.1,5300,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.80,.725,BDR,Beadell Resources,.74,-.5,53041,.74,.75,-,,-,-,-,-6.00,-,,
.54,.20,.335,.31,BKY,Berkeley Res,.315,-2.5,3759,.30,.315,-,,-,-,-,-5.68,-,,
.265,.04,.055,.055,BEZ,Besra Gold cdi,.055,+.3,200,.053,.055,-,,-,-,-,-,-,,
39.34,30.43,34.79,34.40,BHP,BHP Billiton,34.55,-5,39596,34.52,34.55,110.65,f,1.60,11.33,3.20,176.90,19.5,,
.039,.004,.021,.019,BGS,Birimian Gold,.019,-.2,109768,.019,.02,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.006,-,-,.006,.007,-,,-,-,-,-2.65,-,,
.30,.11,-,-,BMZ,Black Mountain,.125,-,-,.11,.12,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,-,-,-,.016,.025,-,,-,-,-,-,-,,
.024,.005,.015,.014,BLR,Black Range Min,.014,-,20593,.013,.014,-,,-,-,-,-.42,-,,
.004,.001,.002,.001,BRD,Black Ridge Min,.002,-,20000,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,-,-,-,-,-,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,-,-,,-,-,-,-,-,,
.22,.115,.19,.18,BGG,Blackgold Int'l,.19,-,306,.19,.195,-,,-,.16,-,4.86,3.9,,
.265,.115,-,-,BLK,Blackham Res,.16,-,-,.135,.155,-,,-,-,-,-2.90,-,,
1.53,.19,.29,.265,BTR,Blackthorn Res,.285,-.5,3508,.27,.285,-,,-,-,-,-4.24,-,,
.19,.035,.038,.038,BWD,Blackwood Corp,.038,-.2,1000,.039,.05,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.12,.025,-,-,BGH,Bligh Res,.056,-,-,.04,.05,-,,-,-,-,-1.81,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-8.00,-,,
.071,.026,.068,.066,BUL,Blue Energy,.068,+.2,14915,.067,.068,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.26,-,-,.20,.325,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,.14,-,-,.02,.14,-,,-,-,-,-,-,,
.50,.19,.225,.225,BBR,Bora Bora Res,.225,-3.5,10,.225,.26,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.02,-,-,.016,.019,-,,-,-,-,-5.04,-,,
.041,.005,.006,.006,BML,Botswana Metals,.006,+.1,7000,.006,.012,-,,-,-,-,-.66,-,,
.94,.385,.40,.395,BOC,Bougainville Copper,.395,-.5,150,.39,.46,-,,-,.38,-,-.62,-,,
.034,.016,-,-,BGD,Boulder Steel,.016,-,-,-,-,-,,-,-,-,-1.08,-,,
.008,.002,-,-,BGDO,  opt jun15,.003,-,-,-,-,-,,-,-,-,-,-,,
.031,.011,.015,.015,BUY,Bounty Oil & Gas,.015,-,500,.015,.016,-,,-,-,-,.27,5.6,,
.019,.005,.009,.009,BMG,Brazilian Metal Grp,.009,-,16608,.008,.01,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.031,.009,-,-,BZL,BrazIron,-,-,-,.011,.016,-,,-,-,-,-6.77,-,,
.056,.006,-,-,BRW,Breakaway Res,.015,-,-,.013,.015,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.28,-,-,.20,.25,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,-,-,-,.01,.07,-,,-,-,-,-,-,,
.05,.008,.012,.012,BTN,Brighton Min,.012,-,350,.008,.012,-,,-,-,-,.36,3.3,,
.07,.044,-,-,BCK,Brockman Min,.06,-,-,.052,.059,-,,-,-,-,1.07,5.6,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.005,-,,-,-,-,-,-,,
.125,.042,.042,.042,BPL,Broken Hill Prospecting,.042,-,243,.031,.081,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.056,.005,-,-,BMY,Brumby Res,.008,-,-,.008,.014,-,,-,-,-,-1.50,-,,
.076,.03,.055,.053,BCC,Buccaneer Energy,.053,-.3,31822,.052,.054,-,,-,-,-,-1.48,-,,
.189,.02,.038,.038,BAB,Bullabulling Gold,.038,+.1,3832,.038,.04,-,,-,-,-,-15.51,-,,
.133,.017,-,-,BNR,Bulletin Res,.03,-,-,.03,.038,-,,-,-,-,-6.19,-,,
.066,.008,.012,.012,BYR,Burey Gold,.012,+.2,300,.01,.012,-,,-,-,-,-.25,-,,
.048,.007,-,-,BUR,Burleson Energy,.01,-,-,.01,.011,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.46,1.18,1.78,1.74,BRU,Buru Energy,1.76,+1,4947,1.76,1.765,-,,-,-,-,-3.01,-,,
.635,.10,.265,.195,BUX,Buxton Res,.265,+7.5,11165,.26,.265,-,,-,-,-,-5.84,-,,
.35,.025,-,-,BUXO,  opt jan16,-,-,-,.01,.11,-,,-,-,-,-,-,,
.061,.015,.018,.018,CBS,Cabral Res,.018,-,5000,.017,.018,-,,-,-,-,-.66,-,,
1.65,.255,.36,.34,CGH,Calibre Grp,.35,-1.5,143,.34,.35,5.80,f,1.11,-,16.57,6.41,5.5,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,800,.04,.045,-,,-,-,-,-1.04,-,,
.30,.045,-,-,CAY,Canyon Res,.064,-,-,.062,.079,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.07,-,-,.07,.08,-,,-,-,-,-1.43,-,,
.34,.097,.17,.157,CFE,Cape Lambert Res,.16,-1,9357,.16,.165,-,,-,-,-,1.23,13.0,,
.016,.003,.006,.005,CMY,Capital Min,.006,+.1,88912,.006,.007,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.585,.145,.165,.155,CLR,Carabella Res,.155,-1,1425,.155,.16,-,,-,-,-,-4.76,-,,
.046,.01,.015,.014,CVV,Caravel Min,.015,+.3,2750,.015,.016,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,-,-,-,.001,.003,-,,-,-,-,-,-,,
.003,.002,-,-,CVVOA,  opt may16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.08,.026,.028,.028,CRB,Carbine Res,.028,-,6251,.028,.03,-,,-,-,-,-.35,-,,
.125,.052,-,-,CNQ,Carbine Tungsten,.054,-,-,.053,.054,-,,-,-,-,-1.67,-,,
.081,.017,.025,.021,CNX,Carbon Energy,.025,-.1,10518,.022,.025,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.85,-,,-,-,-,-7.27,-,,
.075,.024,-,-,CBP,Carbon Polymers,.028,-,-,.025,.037,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,-,-,CDV,Cardinal Res,.059,-,-,.03,.059,-,,-,-,-,-3.14,-,,
.05,.002,-,-,CDVO,  opt jun14,.004,-,-,.004,.01,-,,-,-,-,-,-,,
.11,.039,.064,.059,CVN,Carnarvon Pet,.061,-.2,19541,.059,.061,-,,-,.03,-,-.40,-,,
.033,.011,-,-,CAV,Carnavale Res,.011,-,-,.013,.021,-,,-,-,-,-.65,-,,
.42,.165,.21,.20,CAP,Carpentaria Expl,.20,-2.5,505,.20,.22,-,,-,-,-,-2.35,-,,
.19,.06,.125,.125,CZI,Cassini Res,.125,+.5,1480,.12,.125,-,,-,-,-,-2.17,-,,
.084,.03,-,-,CCZ,Castillo Copper,.03,-,-,.015,.03,-,,-,-,-,-5.47,-,,
.265,.028,-,-,CDT,Castle Minerals,.03,-,-,.03,.035,-,,-,-,-,-3.50,-,,
.48,.30,.35,.35,CYL,Catalyst Metals,.35,-,25,-,.35,-,,-,-,-,-8.25,-,,
.60,.086,.13,.12,CXU,Cauldron Energy,.12,-,1082,.12,.135,-,,-,-,-,-4.83,-,,
.255,.071,-,-,CAZ,Cazaly Res,.075,-,-,.075,.08,-,,-,-,-,-1.85,-,,
.20,.06,-,-,CNL,Celamin Hldgs,.071,-,-,.05,.07,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,-,-,-,.001,.019,-,,-,-,-,-,-,,
.027,.01,.023,.021,CLA,Celsius Coal,.023,+.1,9373,.021,.023,-,,-,-,-,-.13,-,,
.39,.105,.115,.115,CTM,Centaurus Metals,.115,+.5,1600,.11,.12,-,,-,-,-,-16.07,-,,
.05,.01,-,-,CNS,Centius Gold,.012,-,-,.01,.014,-,,-,-,-,-3.76,-,,
.032,.012,.019,.019,CEN,Central Aus Phos,.019,-,3670,.019,.02,-,,-,-,-,-.73,-,,
.20,.065,.117,.11,CTP,Central Petroleum,.115,+.5,44300,.11,.115,-,,-,-,-,-1.67,-,,
.097,.009,.024,.024,CTPO,  opt mar14,.024,-,1300,.022,.024,-,,-,-,-,-,-,,
.075,.03,.056,.056,CWG,Central West Gold,.056,+.1,200,.056,.059,-,,-,-,-,-.99,-,,
.22,.113,-,-,CXM,Centrex Metals,.13,-,-,.125,.13,-,f,-,-,-,-.06,-,,
.235,.138,-,-,CHN,Chalice Gold Mines,.17,-,-,.17,.18,-,,-,-,-,15.19,1.1,,
.115,.034,.078,.07,CEL,Challenger Energy,.075,+.5,6726,.075,.078,-,,-,-,-,-5.88,-,,
.49,.10,.145,.14,CHZ,Chesser Res,.14,-,2090,.14,.145,-,,-,-,-,-2.72,-,,
.20,.052,-,-,CMC,China Magnesium,.06,-,-,.056,.06,-,,-,.08,-,-.80,-,,
.12,.036,.074,.07,CYU,Chinalco Yunnan Copper,.073,+.5,4050,.072,.073,-,,-,-,-,-3.94,-,,
.155,.035,-,-,CYS,Chrysalis Res,.035,-,-,.036,.09,-,,-,-,-,-1.97,-,,
.05,.009,.022,.021,CTR,Citation Res,.021,-.1,56900,.021,.022,-,,-,-,-,-.30,-,,
.033,.003,-,-,CTRO,  opt dec15,.009,-,-,.008,.01,-,,-,-,-,-,-,,
