ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5411.7 at 2014-03-04T16:42:06. Report at Tuesday, March 4, 2014. Processed Wednesday at 2014-03-05T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.52,1.105,1.52,1.455,AWE,AWE,1.485,+2.5,29087,1.475,1.485,-,f,-,1.61,-,16.96,8.8,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.003,.005,-,,-,-,-,-2.80,-,,
.025,.01,.015,.013,AVQ,Axiom Min cdi,.013,-.1,74111,.013,.014,-,,-,-,-,-.61,-,,
.08,.025,-,-,AZK,Aziana,.04,-,-,.04,.045,-,,-,-,-,-2.29,-,,
.105,.015,.032,.029,APY,Azonto Petroleum,.032,+.2,5339,.03,.032,-,,-,-,-,-24.99,-,,
.093,.021,.053,.05,AZM,Azumah Res,.052,+.3,16724,.051,.053,-,,-,-,-,-5.70,-,,
.076,.025,.037,.036,AZS,Azure Minerals,.036,-.1,3140,.036,.039,-,,-,-,-,-.70,-,,
.16,.06,.13,.125,BMB,Balamara Res,.125,+.5,1350,.12,.125,-,,-,-,-,-3.06,-,,
.29,.097,.135,.125,BND,Bandanna Energy,.125,-,2674,.125,.13,-,,-,-,-,-1.44,-,,
.095,.045,.095,.088,BMN,Bannerman Res,.09,+.1,7852,.088,.09,-,,-,-,-,-1.16,-,,
.007,.002,.003,.003,BKP,Baraka Energy,.003,-,4000,.002,.003,-,,-,-,-,-.02,-,,
.017,.005,-,-,BAR,Barra Res,.008,-,-,.007,.009,-,,-,-,-,-.36,-,,
.50,.29,.445,.44,BSE,Base Res,.44,-,9862,.43,.44,-,,-,-,-,-1.76,-,,
.016,.004,.004,.004,BSM,Bass Metals,.004,-,2244,.004,.005,-,,-,-,-,-3.93,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.017,.004,-,-,BAS,Bass Strait Oil Co,.006,-,-,.005,.006,-,,-,-,-,-.74,-,,
.028,.005,.009,.009,BSR,Bassari Res,.009,-.1,10921,.009,.01,-,,-,-,-,-.33,-,,
.277,.066,.091,.078,BRL,Bathurst Res NZ,.086,+1,52387,.085,.087,-,,-,-,-,-,-,,
.15,.10,.13,.13,BAU,Bauxite Resources,.13,-,244,.13,.135,-,,-,-,-,-2.30,-,,
.031,.009,.01,.01,BBX,BBX Minerals,.01,-,600,.01,.01,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,5.06,4.85,BCI,BC Iron,5.05,+15,16142,5.03,5.05,47.00,f,1.96,2.04,9.31,92.13,5.5,,
.049,.021,-,-,BCD,BCD Res,.042,-,-,.032,.041,-,,-,.07,-,-6.70,-,,
1.74,1.085,1.74,1.67,BPT,Beach Energy,1.68,-,99291,1.68,1.685,3.00,f,7.10,1.53,1.79,21.30,7.9,,
.007,.002,.006,.006,BCN,Beacon Minerals,.006,+.1,12400,.005,.006,-,,-,-,-,-.10,-,,
.002,.001,.002,.002,BCNO,  opt sep15,.002,+.1,5000,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.855,.795,BDR,Beadell Resources,.80,-4,33330,.79,.80,-,,-,-,-,2.00,40.0,,
.485,.20,.34,.34,BKY,Berkeley Res,.34,+1,183,.33,.345,-,,-,-,-,-6.21,-,,
.175,.024,-,-,BEZ,Besra Gold cdi,.03,-,-,.027,.04,-,,-,-,-,-,-,,
39.79,30.43,37.63,37.26,BHP,BHP Billiton,37.36,-4,62714,37.36,37.38,129.57,f,2.42,16.04,3.47,314.04,11.9,,
.039,.006,.018,.017,BGS,Birimian Gold,.017,-.1,22437,.016,.017,-,,-,-,-,-.27,-,,
.022,.003,-,-,BFE,Black Fire Minerals,.006,-,-,.004,.006,-,,-,-,-,-1.74,-,,
.19,.061,-,-,BMZ,Black Mountain,.09,-,-,.085,.10,-,,-,-,-,-3.44,-,,
.045,.015,-,-,BMZO,  opt may15,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.017,.008,-,-,BLR,Black Range Min,.012,-,-,-,-,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.12,-,,
.20,.115,.165,.155,BGG,Blackgold Int'l,.155,-1.5,3200,.155,.16,-,,-,.17,-,5.69,2.7,,
.285,.115,-,-,BLK,Blackham Res,.23,-,-,.225,.235,-,,-,-,-,-7.80,-,,
1.095,.16,.17,.165,BTR,Blackthorn Res,.165,-,2004,.165,.17,-,,-,-,-,-7.79,-,,
.12,.035,-,-,BWD,Blackwood Corp,.08,-,-,-,-,-,,-,-,-,3.50,2.3,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.075,.025,.03,.03,BGH,Bligh Res,.03,-,200,.03,.09,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.03,.058,.056,BUL,Blue Energy,.056,-.2,3828,.056,.057,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BMG,BMG Res,.004,-,-,.003,.004,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.15,.20,.185,BOA,Boadicea Res,.20,-,150,.185,.20,-,,-,-,-,-1.22,-,,
.30,.004,.004,.004,BOAO,  opt mar14,.004,-.1,1000,.001,.005,-,,-,-,-,-,-,,
.46,.20,-,-,BBR,Bora Bora Res,.24,-,-,.18,.24,-,,-,-,-,-3.22,-,,
.022,.005,.015,.015,BOE,Boss Resources,.015,-,2500,.015,.017,-,,-,-,-,-3.50,-,,
.015,.002,.005,.005,BML,Botswana Metals,.005,+.1,22733,.005,.006,-,,-,-,-,-.94,-,,
.002,.001,-,-,BMLOB,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.655,.375,-,-,BOC,Bougainville Copper,.505,-,-,.48,.505,-,,-,.42,-,.78,64.7,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.013,-.1,733,.013,.015,-,,-,-,-,-.18,-,,
.02,.009,-,-,BZL,BrazIron,.014,-,-,.01,.014,-,,-,-,-,-6.68,-,,
.41,.078,.10,.10,BRB,Breaker Res,.10,+1.5,100,.08,.11,-,,-,-,-,-8.30,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.045,-,,-,-,-,-,-,,
.165,.003,-,-,BRBO,  opt dec14,.004,-,-,.003,.008,-,,-,-,-,-,-,,
.036,.008,-,-,BTN,Brighton Min,.01,-,-,.01,.011,-,,-,-,-,-1.98,-,,
.07,.043,.059,.059,BCK,Brockman Min,.059,-.1,1640,.057,.059,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.08,.035,-,-,BPL,Broken Hill Prospecting,.038,-,-,.038,.04,-,,-,-,-,-.97,-,,
.025,.005,-,-,BMY,Brumby Res,.015,-,-,.015,.017,-,,-,-,-,-1.10,-,,
.072,.007,-,-,BCC,Buccaneer Energy,.008,-,-,-,-,-,,-,-,-,-1.96,-,,
.11,.02,.06,.058,BAB,Bullabulling Gold,.06,-.5,3750,.057,.06,-,,-,-,-,-15.22,-,,
.057,.007,-,-,BNR,Bulletin Res,.017,-,-,.016,.017,-,,-,-,-,-4.59,-,,
.505,.04,.39,.39,BPF,Bulletproof Grp,.39,-1,157,.41,.43,-,,-,-.23,-,-486.24,-,,
.036,.007,.02,.02,BYR,Burey Gold,.02,-,265,.016,.02,-,,-,-,-,-.79,-,,
.019,.007,.014,.014,BUR,Burleson Energy,.014,-,3390,.014,.015,-,,-,-,-,.30,4.7,,
2.73,1.18,1.43,1.365,BRU,Buru Energy,1.38,-3,13250,1.375,1.385,-,,-,-,-,-6.54,-,,
.59,.10,.24,.235,BUX,Buxton Res,.235,-1.5,1127,.23,.25,-,,-,-,-,-4.17,-,,
.30,.021,-,-,BUXO,  opt jan16,.08,-,-,.01,.185,-,,-,-,-,-,-,,
.061,.015,.025,.023,CBS,Cabral Res,.025,+.1,2000,.023,.025,-,,-,-,-,-1.43,-,,
1.39,.255,.50,.48,CGH,Calibre Grp,.495,-1,630,.49,.50,5.30,f,1.15,.07,10.71,6.10,8.1,,
.052,.01,.011,.01,CUU,Callabonna Res,.01,-.2,3000,.01,.012,-,,-,-,-,-.70,-,,
.128,.040,-,-,CAY,Canyon Res,.044,-,-,.016,.043,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.09,.014,-,-,CBX,Cape Alumina,.02,-,-,.02,.027,-,,-,-,-,-.73,-,,
.205,.097,.105,.10,CFE,Cape Lambert Res,.10,-,14625,.10,.105,-,,-,-,-,-20.93,-,,
.034,.01,.018,.018,CVV,Caravel Min,.018,-,714,.017,.018,-,,-,-,-,-3.00,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.005,-,-,.006,.008,-,,-,-,-,-,-,,
.042,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.032,-,,-,-,-,.67,4.5,,
.074,.037,.048,.048,CNQ,Carbine Tungsten,.048,-,48,.048,.05,-,,-,-,-,-1.80,-,,
.045,.015,.018,.018,CNX,Carbon Energy,.018,-,10600,.017,.018,-,,-,-,-,-4.56,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
1.10,.44,-,-,CRM,Carbon Minerals,.44,-,-,.10,.44,-,,-,-,-,-15.49,-,,
.15,.02,.039,.034,CDV,Cardinal Res,.034,-,3125,.034,.042,-,,-,-,-,-4.20,-,,
.019,.003,-,-,CDVO,  opt jun14,.004,-,-,-,.004,-,,-,-,-,-,-,,
.079,.039,.072,.067,CVN,Carnarvon Pet,.068,-.2,20891,.067,.069,-,,-,.03,-,-1.00,-,,
.037,.019,.037,.036,CVNO,  opt dec15,.036,-.1,1381,.036,.037,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.024,-,-,.017,.022,-,,-,-,-,-.50,-,,
.322,.11,.11,.11,CAP,Carpentaria Expl,.11,-,92,.11,.115,-,,-,-,-,-1.85,-,,
.19,.028,-,-,CZI,Cassini Res,.04,-,-,.028,.037,-,,-,-,-,-3.40,-,,
.06,.006,-,-,CCZ,Castillo Copper,.007,-,-,.006,.007,-,,-,-,-,-.86,-,,
.105,.016,.034,.034,CDT,Castle Minerals,.034,-,430,.029,.034,-,,-,-,-,-1.80,-,,
.37,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.33,-,,-,-,-,-2.20,-,,
.28,.08,.085,.082,CXU,Cauldron Energy,.085,-,2971,.085,.088,-,,-,-,-,-5.16,-,,
.19,.071,.076,.076,CAZ,Cazaly Res,.076,-.1,49,.076,.09,-,,-,-,-,-1.01,-,,
.15,.025,.031,.031,CNL,Celamin Hldgs,.031,-,971,.028,.031,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,.02,-,-,-,.002,-,,-,-,-,-,-,,
.03,.008,.009,.008,CLA,Celsius Coal,.009,-,7918,.008,.009,-,,-,-,-,-.42,-,,
.295,.105,.165,.16,CTM,Centaurus Metals,.165,-,108,.165,.175,-,,-,-,-,-22.00,-,,
.019,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.024,-,,-,-,-,-1.44,-,,
.875,.325,.47,.44,CTP,Central Petroleum,.465,+2.5,9730,.455,.465,-,,-,-,-,-3.30,-,,
.059,.001,.002,.001,CTPO,  opt mar14,.002,-,4412,.002,.004,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.058,-,-,.028,.058,-,,-,-,-,-.85,-,,
.147,.088,.135,.13,CXM,Centrex Metals,.13,-,1117,.125,.13,-,f,-,-,-,.32,40.6,,
.215,.125,.16,.155,CHN,Chalice Gold Mines,.16,-,1348,.155,.16,-,,-,-,-,1.50,10.7,,
.135,.051,.10,.098,CEL,Challenger Energy,.099,+.1,4967,.099,.10,-,,-,-,-,-2.62,-,,
.287,.095,.125,.12,CHZ,Chesser Res,.12,-.5,3705,.12,.125,-,,-,-,-,-2.72,-,,
.13,.02,-,-,CMC,China Magnesium,.048,-,-,.042,.053,-,,-,.08,-,-1.20,-,,
.077,.03,.032,.03,CYU,Chinalco Yunnan Copper,.032,-.3,1145,.029,.036,-,,-,-,-,-2.55,-,,
.12,.023,.045,.045,CYS,Chrysalis Res,.045,-.2,75,.025,.047,-,,-,-,-,-2.90,-,,
.029,.009,.013,.013,CTR,Citation Res,.013,-,24484,.012,.013,-,,-,-,-,-.15,-,,
.013,.003,.004,.003,CTRO,  opt dec15,.003,-.1,41006,.002,.003,-,,-,-,-,-,-,,
.066,.042,.047,.046,CTO,Citigold Corp,.047,+.1,3636,.046,.047,-,,-,-,-,-.52,-,,
.025,.006,-,-,CLY,Clancy Explore,.013,-,-,.013,.017,-,,-,-,-,-.20,-,,
.205,.05,.064,.064,CLZ,Classic Minerals,.064,-.1,500,.063,.07,-,,-,-,-,-,-,,
.03,.012,.015,.015,CLZO,  opt jun15,.015,-.5,1500,.003,.02,-,,-,-,-,-,-,,
.025,.005,-,-,CES,Coal FE Resources,.005,-,-,.005,.006,-,,-,-,-,-2.67,-,,
.25,.08,.08,.08,CZA,Coal of Africa,.08,-,30,.08,.095,-,,-,-,-,-17.83,-,,
.016,.005,-,-,CBQ,Coalbank,.006,-,-,.005,.007,-,,-,-,-,-2.80,-,,
.735,.165,.29,.27,CPL,Coalspur Mines,.28,-2.5,4156,.28,.285,-,,-,9466.82,-,-2.54,-,,
.325,.051,.06,.055,CCU,Cobar Cons Res,.057,-.1,15624,.057,.059,-,,-,-,-,-12.92,-,,
.06,.042,-,-,CXB,Cobre Montana,.05,-,-,.045,.05,-,,-,-,-,-4.55,-,,
