ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4765.3 at 2011-05-18T16:41:45. Report at Wednesday, May 18, 2011. Processed Thursday at 2011-05-19T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.026,.008,.009,.008,AXM,Apex Minerals,.009,-,24909,.008,.009,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-,4,.002,.003,-,,-,-,-,-,-,,
.175,.086,.096,.092,AQQ,Aphrodite Gold,.095,-.1,705,.095,.105,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.024,-,-,.024,.028,-,,-,-,-,-,-,,
.155,.064,.073,.07,AON,Apollo Minerals,.073,+.9,1983,.067,.07,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.001,.02,-,,-,-,-,-,-,,
6.82,3.89,5.11,5.02,AQP,Aquarius Platinum,5.10,-1,8449,5.08,5.15,8.27,,3.18,-,1.62,26.29,19.4,,
10.31,6.26,8.29,7.99,AQA,Aquila Res,8.11,+12,2223,8.09,8.40,-,,-,-,-,-10.50,-,,
1.79,.38,1.075,.985,ARU,Arafura Resources,1.075,+7.5,18677,1.05,1.085,-,,-,-,-,-3.00,-,,
.053,.015,.03,.028,ARX,ARC Explore,.03,-,40800,.028,.03,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.001,.006,-,,-,-,-,-,-,,
.32,.085,.19,.19,AXE,Archer Explore,.19,-2,200,.19,.21,-,,-,-,-,-1.07,-,,
.27,.073,.21,.205,ARD,Argent Minerals,.205,-1,2794,.205,.215,-,,-,-,-,-7.23,-,,
.064,.01,.035,.035,ARDO,  optjun11,.035,-,29,.033,.035,-,,-,-,-,-,-,,
.375,.225,.25,.235,AVK,Argentina Min,.235,-.5,942,.235,.245,-,,-,-,-,-,-,,
.22,.061,.10,.10,AVKO,  opt mar15,.10,+1,250,.09,.10,-,,-,-,-,-,-,,
.16,.034,.11,.105,AXT,Argo Explore,.105,-.5,1019,.105,.11,-,,-,-,-,-.91,-,,
.195,.047,.076,.076,ARE,Argonaut Res,.076,-.2,100,.076,.078,-,,-,-,-,-1.15,-,,
.365,.018,.175,.15,AGY,Argosy Minerals,.17,-2.5,641,.16,.18,-,,-,-,-,-1.06,-,,
.23,.195,.20,.195,AHK,ARK Mines Ltd,.20,+.5,550,.19,.20,-,,-,-,-,-,-,,
.10,.034,.044,.04,ARV,Artemis Res,.042,+.1,2563,.042,.044,-,,-,-,-,-3.61,-,,
.049,.005,.005,.005,ARVOB,  opt jun11,.005,-,125,.002,.005,-,,-,-,-,-,-,,
.25,.08,-,-,AAJ,Aruma Res,.08,-,-,.08,.092,-,,-,-,-,-,-,,
.071,.011,.057,.053,ATN,Ashburton Min,.054,-.4,27818,.054,.055,-,,-,-,-,.11,49.1,,
1.14,.068,.715,.675,AKM,Aspire Min,.695,+.5,8878,.69,.715,-,,-,-,-,-.44,-,,
10.21,5.49,10.00,8.80,AZT,Aston Res,9.10,+5,4267,8.95,9.68,-,,-,-,-,36.00,25.3,,
.009,.003,-,-,ARO,Astro Res,.004,-,-,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.115,.115,AHN,Athena Res,.115,-,1572,.11,.115,-,,-,-,-,-.78,-,,
.09,.03,.045,.035,AHNOA,  opt apr12,.045,-.5,1101,.037,.045,-,,-,-,-,-,-,,
.078,.034,.043,.042,ATV,Atlantic Gold,.042,-.2,5553,.042,.048,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,1.96,1.935,ATI,Atlantic,1.955,+.5,878,1.91,1.955,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.90,-,-,1.60,1.85,-,,-,-,-,-,-,,
4.09,1.68,3.68,3.52,AGO,Atlas Iron,3.67,+12,72753,3.59,3.68,-,,-,-,-,2.00,183.5,,
.24,.12,-,-,ACZ,Atticus Resources,.175,-,-,.15,.18,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.10,-,,-,-,-,-,-,,
1.23,.25,.54,.535,AYA,Attila Res,.535,-.5,66,.475,.54,-,,-,-,-,-2.62,-,,
.35,.145,-,-,AUK,Augur Res,.25,-,-,.20,.25,-,,-,-,-,-1.86,-,,
.56,.118,.285,.27,AEE,Aura Energy,.275,-1,9707,.27,.28,-,,-,-,-,-2.64,-,,
.097,.015,-,-,AGU,Aurium Res,.04,-,-,.037,.04,-,,-,-,-,-1.90,-,,
.062,.006,.018,.018,AGUOA,  opt sep12,.018,+.1,2000,.017,.018,-,,-,-,-,-,-,,
.70,.22,.23,.22,ARM,Aurora Minerals,.22,-1,280,.22,.24,-,,-,-,-,-7.92,-,,
3.37,.665,2.69,2.63,AUT,Aurora Oil & Gas,2.67,-,14522,2.63,2.68,-,,-,-,-,-2.08,-,,
.105,.03,.04,.04,AIW,Aust-American Min,.04,-,1000,.04,.041,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.014,.02,-,,-,-,-,-,-,,
1.75,.12,1.51,1.41,AUC,Ausgold,1.50,+3,1782,1.41,1.50,-,,-,-,-,-2.89,-,,
1.46,.035,1.24,1.16,AUCO,  opt mar13,1.20,+4,1172,1.13,1.24,-,,-,-,-,-,-,,
.25,.14,.215,.215,AOA,Ausmon Resources,.215,-.5,1500,.21,.235,-,,-,-,-,-4.46,-,,
.23,.125,.145,.145,ANW,AusNiCo,.145,-.5,250,.13,.145,-,,-,-,-,-.60,-,,
.095,.015,.066,.061,AQC,Aust Pacific Coal,.065,+.4,10589,.062,.065,-,,-,.68,-,-.51,-,,
.22,.115,.15,.15,AQD,AusQuest,.15,+.5,958,.15,.155,-,,-,-,-,-.96,-,,
.685,.26,.32,.30,AQR,Aussie Q Res,.32,+2,325,.32,.335,-,,-,-,-,-1.61,-,,
.89,.30,.60,.58,ABZ,Aust Bauxite,.60,-,28,.58,.60,-,,-,-,-,-.96,-,,
.235,.10,.14,.14,AKA,Aust Minerals &  Min,.14,-2.5,500,.13,.16,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.005,.013,-,,-,-,-,-,-,,
.04,.017,.021,.019,AUZ,Aust Mines,.019,-.1,11500,.019,.021,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.175,.08,.16,.155,AOC,Aust Oil Co,.155,-1.5,1481,.155,.16,-,,-,-,-,-1.63,-,,
.029,.007,.029,.025,AOCOA,  opt dec11,.025,+.5,10000,.023,.028,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.024,.022,ARW,Aust Renewable,.023,-,2125,.022,.023,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.015,-,-,.01,.012,-,,-,-,-,-,-,,
.155,.078,.091,.091,AOK,AusTex Oil,.091,+.1,100,.088,.09,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.015,-,-,.005,.015,-,,-,-,-,-,-,,
.044,.025,.04,.038,AKK,Austin Explore,.04,+.3,44268,.038,.04,-,,-,-,-,-1.35,-,,
.015,.002,.002,.002,AKKO,  opt nov11,.002,-,17076,.001,.003,-,,-,-,-,-,-,,
.105,.031,.062,.056,APG,Austpac Res,.061,+.5,26162,.061,.064,-,,-,-,-,.15,40.7,,
.36,.17,.25,.25,AGD,Austral Gold,.25,-.5,1000,.20,.26,-,,-,-,-,-5.55,-,,
.76,.09,.67,.635,AZX,Auzex Res,.66,+2,2917,.64,.66,-,,-,-,-,1.56,42.3,,
.54,.03,-,-,AZXOA,  opt feb12,.425,-,-,.42,.48,-,,-,-,-,-,-,,
.345,.145,.23,.23,AVI,Avalon Minerals,.23,+1,130,.22,.225,-,,-,-,-,-.95,-,,
.235,.014,.125,.115,AVB,Avanco Res,.12,+.5,40048,.12,.125,-,,-,-,-,-.45,-,,
.195,.006,.105,.10,AVBOB,  opt apr12,.105,+.5,3013,.105,.115,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.265,.245,AVA,Aviva Corp,.25,+1,9025,.235,.25,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.15,-,-,.15,.17,-,,-,-,-,-2.00,-,,
2.18,1.33,1.39,1.365,AWE,AWE,1.375,-2,23627,1.37,1.385,-,,-,1.59,-,-18.42,-,,
.035,.007,.017,.017,AXC,AXG Mining,.017,-,1600,.007,.018,-,,-,-,-,-1.49,-,,
.084,.016,.065,.062,AVQ,Axiom Min cdi,.062,-.1,97799,.062,.063,-,,-,-,-,-.43,-,,
.375,.045,.27,.265,AZH,Azimuth Res,.265,-,3171,.265,.27,-,,-,-,-,-1.37,-,,
.825,.355,.495,.455,AZM,Azumah Res,.495,+1.5,5674,.48,.50,-,,-,-,-,-9.60,-,,
.12,.041,.075,.074,AZS,Azure Minerals,.074,-.1,1000,.076,.08,-,,-,-,-,-.78,-,,
1.25,.21,.95,.92,BAA,Baily Minerals,.95,+3,233,.95,1.00,-,,-,-,-,-.61,-,,
2.32,.49,1.965,1.875,BND,Bandanna Energy,1.94,+2.5,7598,1.86,1.95,-,,-,-,-,-3.83,-,,
.905,.24,.33,.31,BMN,Bannerman Res,.315,-2,9080,.31,.32,-,,-,-,-,-4.01,-,,
.03,.003,.023,.02,BKP,Baraka Energy,.021,-,490823,.021,.022,-,,-,-,-,-,-,,
.078,.036,.036,.036,BAR,Barra Res,.036,-.2,1080,.036,.038,-,,-,-,-,-2.11,-,,
.61,.08,.545,.52,BSE,Base Res,.54,-,1849,.54,.56,-,,-,-,-,-4.34,-,,
.505,.155,.32,.305,BSM,Bass Metals,.31,-1,2117,.305,.33,-,,-,-,-,-1.94,-,,
.05,.022,.028,.028,BAS,Bass Strait Oil Co,.028,-,87,.028,.03,-,,-,-,-,-.14,-,,
.281,.087,.105,.096,BSR,Bassari Res,.096,-1.4,2159,.096,.099,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.017,-,-,.017,.059,-,,-,-,-,-,-,,
1.30,.110,1.06,1.015,BTU,Bathurst Res,1.03,-,32508,1.02,1.04,-,,-,-,-,-8.26,-,,
.39,.13,.235,.23,BAU,Bauxite Resources,.235,+.5,1853,.23,.235,-,,-,-,-,-7.56,-,,
3.29,1.41,2.92,2.87,BCI,BC Iron,2.90,-,2278,2.90,2.95,-,,-,-,-,1.59,182.4,,
.16,.011,.012,.011,BCD,BCD Res,.011,-,23324,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,.93,.90,BPT,Beach Energy,.91,-1,21843,.90,.91,1.75,f,-,1.20,1.92,-8.08,-,,
.021,.012,.014,.013,BCN,Beacon Minerals,.014,+.1,36700,.013,.014,-,,-,-,-,-.13,-,,
.94,.14,.82,.79,BDR,Beadell Resources,.805,+.5,16217,.80,.82,-,,-,-,-,-4.00,-,,
1.93,.74,.83,.79,BKY,Berkeley Res,.81,-1.5,4247,.80,.82,-,,-,-,-,-15.56,-,,
1.15,.29,.335,.32,BKYO,  opt may13,.32,-6,360,.32,.38,-,,-,-,-,-,-,,
49.81,35.58,44.31,43.93,BHP,BHP Billiton,44.29,+14,90781,44.28,44.30,94.58,f,3.50,9.91,2.14,331.41,13.4,,
.145,.075,.11,.11,BFE,Black Fire Minerals,.11,-1,2750,.10,.12,-,,-,-,-,-1.27,-,,
.26,.19,-,-,BMZ,Black Mountain,.20,-,-,.20,.22,-,,-,-,-,-,-,,
.091,.022,.034,.033,BLR,Black Range Min,.034,-.1,17022,.033,.034,-,,-,-,-,-.04,-,,
.022,.006,.011,.009,BRD,Black Ridge Min,.011,+.1,30000,.009,.01,-,,-,-,-,-.22,-,,
.25,.18,.19,.185,BGG,Blackgold Int'l,.185,-.5,3771,.18,.185,-,,-,-,-,-,-,,
.31,.17,-,-,BLK,Blackham Res,.21,-,-,.21,.22,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.011,.02,-,,-,-,-,-,-,,
.86,.45,.565,.55,BTR,Blackthorn Res,.565,+.5,423,.55,.57,-,,-,-,-,16.29,3.5,,
.34,.05,.295,.29,BWD,Blackwood Corp,.29,-.5,1025,.30,.31,-,,-,-,-,-21.24,-,,
.014,.004,-,-,BLZ,Blaze Int'l,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.039,.009,.016,.015,BDI,Blina Minerals,.015,-,21261,.015,.016,-,,-,-,-,-.40,-,,
.19,.081,.087,.086,BUL,Blue Energy,.086,-.1,1903,.086,.087,-,,-,-,-,-.74,-,,
.15,.05,.095,.095,BOM,Bondi Min,.095,-,1000,.095,.10,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.15,-,-,.14,.18,-,,-,-,-,-1.34,-,,
.166,.039,.10,.10,BML,Botswana Metals,.10,-,40,.10,.11,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.05,-,-,.042,.048,-,,-,-,-,-,-,,
2.20,.65,1.45,1.435,BOC,Bougainville Copper,1.435,+2.5,350,1.42,1.50,-,,-,.34,-,.26,551.9,,
.185,.081,.09,.09,BGD,Boulder Steel,.09,-,23,.092,.095,-,,-,.02,-,-.55,-,,
.069,.019,-,-,BGDO,  opt mar12,.019,-,-,.023,.025,-,,-,-,-,-,-,,
.125,.03,.033,.03,BUY,Bounty Oil & Gas,.031,-,45737,.031,.032,-,,-,-,-,-.47,-,,
1.44,.715,.745,.715,BOW,Bow Energy,.745,-,15757,.735,.745,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.037,.067,-,,-,-,-,-.80,-,,
.326,.033,-,-,BMG,Brazilian Metal Grp,.11,-,-,.11,.135,-,,-,-,-,-3.08,-,,
.045,.04,-,-,BMGO,  opt mar14,.04,-,-,.036,.065,-,,-,-,-,-,-,,
.21,.10,.13,.13,BZL,BrazIron,.13,-,4420,.11,.14,-,,-,-,-,-,-,,
.12,.039,-,-,BRW,Breakaway Res,.063,-,-,.061,.062,-,,-,-,-,-9.08,-,,
.21,.075,.145,.145,BUT,Bright Star Res,.145,+.5,3545,.145,.15,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.079,-,-,.066,.07,-,,-,-,-,-,-,,
.315,.18,-,-,BTN,Brighton Min,.18,-,-,.16,.19,-,,-,-,-,1.00,18.0,,
6.25,2.56,4.45,4.25,BRM,Brockman Res,4.42,+5,1257,4.40,4.47,-,,-,-,-,-19.37,-,,
.20,.11,.125,.12,BPL,Broken Hill Prospecting,.125,+1.5,403,.125,.13,-,,-,-,-,-,-,,
.06,.03,-,-,BPLOA,  opt feb14,.03,-,-,.026,.034,-,,-,-,-,-,-,,
.325,.09,.175,.165,BMY,Brumby Res,.165,-,2298,.165,.17,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.075,-,-,.07,.10,-,,-,-,-,-,-,,
.13,.036,.10,.095,BCC,Buccaneer Energy,.096,+.2,66782,.096,.099,-,,-,-,-,-4.70,-,,
.074,.018,.059,.059,BCCO,  opt nov12,.059,+.1,55,.059,.064,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.17,-,-,.17,.19,-,,-,-,-,-1.60,-,,
.505,.038,.092,.084,BYR,Burey Gold,.088,-.4,32112,.088,.09,-,,-,-,-,-.35,-,,
.415,.006,.035,.034,BYRO,  opt jun11,.034,-.2,3150,.033,.045,-,,-,-,-,-,-,,
.120,.048,.051,.05,BUR,Burleson Energy,.05,-.1,3622,.049,.05,-,,-,-,-,-4.13,-,,
.04,.012,.012,.012,BUROA,  opt sep13,.012,-,4578,.011,.012,-,,-,-,-,-,-,,
.93,.23,.70,.675,BRU,Buru Energy,.68,-3,1414,.68,.695,-,,-,-,-,-1.44,-,,
.349,.065,.25,.235,BUX,Buxton Res,.25,-,937,.25,.26,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.06,.10,-,,-,-,-,-,-,,
1.70,.445,1.59,1.59,CCD,Caledon Res cdi,1.59,-1,80,1.58,1.60,-,,-,.37,-,-5.40,-,,
.42,.066,.082,.079,CUU,Callabonna Uranium,.082,+.7,314,.075,.082,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.38,-,-,.37,.375,-,,-,-,-,-2.50,-,,
.47,.28,.32,.32,CBX,Cape Alumina,.32,-3,20,.32,.365,-,,-,-,-,-10.51,-,,
.735,.294,.475,.465,CFE,Cape Lambert Res,.47,-.5,5622,.465,.47,-,f,-,-,-,9.78,4.8,,
.16,.026,.04,.04,CMY,Capital Min,.04,-,130,.035,.04,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.00,1.88,CLR,Carabella Res,1.94,+6,896,1.94,2.07,-,,-,-,-,-3.06,-,,
.55,.225,.27,.265,CRB,Carbine Res,.265,-.5,1618,.26,.29,-,,-,-,-,-6.75,-,,
.34,.085,-,-,CRBO,  opt jul11,.125,-,-,.075,.12,-,,-,-,-,-,-,,
.495,.25,.28,.265,CNX,Carbon Energy,.265,-1,10844,.265,.275,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.92,-,,-,-,-,-1.08,-,,
.70,.26,.35,.33,CBP,Carbon Polymers,.35,+2,1000,.26,.35,-,,-,-,-,-1.25,-,,
.53,.21,.235,.23,CVN,Carnarvon Pet,.235,-,15582,.23,.235,-,,-,.04,-,1.70,13.8,,
.41,.09,.10,.10,CAV,Carnavale Res,.10,-,200,.095,.10,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.02,-,-,.016,.02,-,,-,-,-,-,-,,
.93,.265,.50,.47,CAP,Carpentaria Expl,.49,-2,2310,.47,.49,-,,-,-,-,2.85,17.2,,
.68,.32,.575,.56,CRK,Carrick Gold,.575,-,1497,.55,.58,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.012,+.1,27199,.012,.013,-,,-,-,-,-1.21,-,,
.64,.24,.295,.28,CDT,Castle Minerals,.295,+1.5,124,.26,.295,-,,-,-,-,-5.00,-,,
.074,.033,.043,.041,CGT,Castlemaine Gold,.043,+.1,6554,.042,.043,-,,-,-,-,-.84,-,,
2.27,1.33,1.72,1.695,CAH,Catalpa Res,1.71,-1.5,5055,1.70,1.71,-,,-,-,-,8.47,20.2,,
1.13,.36,-,-,CAHOB,  opt oct11,.605,-,-,.525,.63,-,,-,-,-,-,-,,
.30,.085,.23,.23,CYL,Catalyst Metals,.23,-.5,1142,.23,.25,-,,-,-,-,-1.13,-,,
.42,.155,.165,.165,CXU,Cauldron Energy,.165,-2,124,.165,.185,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.01,.09,-,,-,-,-,-,-,,
.605,.26,.335,.30,CAZ,Cazaly Res,.30,-3.5,7027,.305,.315,-,,-,-,-,-3.04,-,,
.68,.073,.43,.43,CNL,Celamin Hldgs,.43,-,12,.40,.43,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.26,-,-,.26,.31,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.22,-,-,.165,.225,-,,-,-,-,-,-,,
.16,.056,.083,.08,CTM,Centaurus Metals,.081,-.3,64750,.08,.082,-,,-,-,-,-1.61,-,,
.23,.155,-,-,CNS,Centius Gold,.16,-,-,.155,.165,-,,-,-,-,-,-,,
.055,.027,.048,.045,CVR,Central Asia Res,.045,-.5,2000,.046,.05,-,,-,-,-,-.92,-,,
.125,.038,.07,.067,CTP,Central Petroleum,.068,+.1,23369,.068,.07,-,,-,-,-,-6.09,-,,
