ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4964.3 at 2013-05-24T16:24:37. Report at Friday, May 24, 2013. Processed Saturday at 2013-05-25T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.012,.004,.004,.004,AAR,Anglo Aust Res,.004,-,2312,.004,.005,-,,-,-,-,-1.15,-,,
7.80,3.38,-,-,AGG,Anglogold Ashanti cdi,3.43,-,-,3.35,3.62,5.87,,35.27,14.37,1.71,207.05,1.7,,
.084,.03,.033,.03,AWV,Anova Metals,.03,-.3,3541,.029,.04,-,,-,-,-,-10.35,-,,
.60,.35,.36,.35,AZZ,Antares Energy,.36,+.5,1286,.35,.36,-,,-,-,-,-3.10,-,,
.255,.035,.05,.05,AZY,Antipa Min,.05,-.1,293,.048,.05,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.013,-,-,.015,.035,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.026,-,-,.026,.035,-,,-,-,-,-8.14,-,,
.008,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.004,-,,-,-,-,-.25,-,,
.166,.014,.015,.014,AXM,Apex Minerals,.015,-,2945,.015,.017,-,,-,-,-,-46.09,-,,
.088,.03,.034,.033,AQQ,Aphrodite Gold,.033,-.1,2119,.033,.035,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.04,-,-,AOP,Apollo Cons,.041,-,-,.042,.051,-,,-,-,-,-10.32,-,,
.08,.026,.035,.035,AON,Apollo Minerals,.035,-,1280,.035,.037,-,,-,-,-,-1.03,-,,
1.31,.475,.635,.595,AQP,Aquarius Platinum,.61,-1,5210,.605,.635,-,,-,-,-,-46.34,-,,
3.43,1.63,2.24,2.12,AQA,Aquila Res,2.15,-1,3367,2.13,2.16,-,,-,-,-,62.34,3.4,,
.26,.10,.11,.105,ARU,Arafura Resources,.105,-.5,1506,.105,.11,-,,-,-,-,-1.41,-,,
.008,.003,.004,.004,ARX,ARC Explore,.004,-,10000,.003,.004,-,,-,-,-,-.13,-,,
.285,.13,.145,.135,AXE,Archer Explore,.14,+1,3970,.135,.145,-,,-,-,-,5.30,2.6,,
.105,.048,.051,.051,ARD,Argent Minerals,.051,-,256,.051,.058,-,,-,-,-,-3.07,-,,
.155,.025,-,-,AVK,Argentina Min,.025,-,-,.012,.027,-,,-,-,-,-7.08,-,,
.02,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.017,-,,-,-,-,-,-,,
.037,.009,.022,.02,AXT,Argo Explore,.02,-.2,846,.02,.023,-,,-,-,-,-6.85,-,,
.093,.027,.029,.029,ARE,Argonaut Res,.029,+.2,750,.027,.03,-,,-,-,-,-.20,-,,
.145,.041,.085,.085,AGY,Argosy Minerals,.085,-1.3,450,.065,.093,-,,-,-,-,-.78,-,,
.14,.052,-,-,AHK,Ark Mines,.115,-,-,.05,.11,-,,-,-,-,-4.10,-,,
.41,.165,.285,.275,AJQ,Armour Energy,.28,+2,465,.275,.28,-,,-,-,-,-.50,-,,
.14,.03,.058,.055,AJQO,  opt aug14,.058,-.7,117,.065,.07,-,,-,-,-,-,-,,
.024,.006,.009,.009,ARV,Artemis Res,.009,-,670,.008,.009,-,,-,-,-,-.17,-,,
.097,.036,.036,.036,AAJ,Aruma Res,.036,-,235,.036,.049,-,,-,-,-,-1.72,-,,
.235,.20,-,-,AJY,Asaplus Res cdi,.235,-,-,-,.235,-,,-,-,-,-,-,,
.19,.07,.08,.08,AZQ,Ascot Res,.08,-,1147,.06,.08,-,,-,-,-,-3.60,-,,
.006,.001,.004,.003,ATN,Ashburton Min,.003,-,9150,.003,.004,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.185,.055,.068,.066,AKM,Aspire Min,.066,-,4257,.066,.07,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,-,-,AHN,Athena Res,.03,-,-,.03,.04,-,,-,-,-,-.08,-,,
.57,.12,.22,.205,ATI,Atlantic,.22,-,741,.215,.22,-,,-,-,-,-14.80,-,,
.043,.02,-,-,ATV,Atlantic Gold,.023,-,-,.023,.024,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.25,.765,.815,.765,AGO,Atlas Iron,.775,-3,150995,.77,.775,3.00,,-,1.60,3.87,-42.00,-,,
1.32,.15,.775,.72,ATU,Atrum Coal,.73,-4.5,702,.72,.76,-,,-,-,-,-3.31,-,,
1.05,.34,.50,.50,AYA,Attila Res,.50,-,16,.30,.50,-,,-,-,-,-28.74,-,,
.77,.15,-,-,AYAO,  opt jun14,.47,-,-,-,.35,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,-,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.019,.019,.019,AUK,Augur Res,.019,-.1,250,.019,.023,-,,-,-,-,-5.54,-,,
.18,.08,.082,.08,AEE,Aura Energy,.08,-,239,.08,.082,-,,-,-,-,-1.77,-,,
.05,.006,.008,.008,AEEO,  opt dec14,.008,+.2,1417,.008,-,-,,-,-,-,-,-,,
.41,.09,.09,.09,AOU,Auroch Min,.09,-1,200,.05,.09,-,,-,-,-,-5.94,-,,
.095,.045,.048,.048,ARM,Aurora Minerals,.048,-,500,.047,.048,-,,-,-,-,-2.10,-,,
4.20,2.70,3.01,2.93,AUT,Aurora Oil & Gas,2.96,-5,18218,2.95,2.96,-,,-,-,-,13.10,22.6,,
.055,.011,.013,.012,AIW,Aust-American Min,.013,+.1,27173,.013,.014,-,,-,-,-,-4.25,-,,
.61,.025,-,-,AUC,Ausgold,.033,-,-,.028,.033,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.01,.018,-,,-,-,-,-1.23,-,,
.03,.006,.006,.006,ANW,AusNiCo,.006,-.1,8500,.005,.008,-,,-,-,-,-.17,-,,
.03,.011,.017,.015,AQC,Aust Pacific Coal,.015,-.1,56732,.015,.016,-,,-,-,-,-.30,-,,
.068,.014,-,-,AQD,AusQuest,.014,-,-,.014,.02,-,,-,-,-,-2.57,-,,
.47,.17,.20,.185,ABZ,Aust Bauxite,.20,+.5,650,.19,.195,-,,-,-,-,-.81,-,,
.18,.067,.115,.105,AKA,Aust Minerals &  Min,.11,+.5,2114,.105,.11,-,,-,-,-,-.95,-,,
.03,.006,.012,.006,AUZ,Aust Mines,.012,+.5,18674,.008,.012,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.03,-,-,AOC,Aust Oil Co,.033,-,-,.031,.04,-,,-,-,-,-1.70,-,,
.013,.007,.008,.007,ARW,Aust Renewable,.007,-,25719,.007,.008,-,,-,.01,-,.03,23.3,,
.175,.093,.15,.14,AOK,AusTex Oil,.145,-,7534,.14,.15,-,,-,-,-,-1.00,-,,
.033,.012,.016,.013,AKK,Austin Explore,.016,+.3,96125,.015,.016,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.018,.016,APG,Austpac Res,.018,+.1,12588,.017,.018,-,,-,-,-,.55,3.3,,
.22,.13,-,-,AGD,Austral Gold,.14,-,-,.14,.19,-,,-,-,-,-5.81,-,,
.13,.014,.016,.014,AVI,Avalon Minerals,.015,-.2,7893,.015,.018,-,,-,-,-,-2.55,-,,
.135,.048,.068,.063,AVB,Avanco Res,.063,-.4,12470,.063,.065,-,,-,-,-,-.21,-,,
.20,.045,-,-,AVY,Avenue Res,.045,-,-,.05,.065,-,,-,-,-,-9.46,-,,
.185,.071,.105,.105,AVA,Aviva Corp,.105,-,1078,.105,.11,-,,-,-,-,6.58,1.6,,
.073,.029,.03,.03,AYE,Avocet Res,.03,-,1823,.03,.031,-,,-,-,-,-4.11,-,,
.031,.008,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.01,-,,-,-,-,-3.65,-,,
1.725,1.105,1.255,1.22,AWE,AWE,1.235,+.5,18599,1.235,1.24,-,f,-,1.43,-,-15.91,-,,
.006,.001,.002,.002,AXC,AXG Mining,.002,-,41235,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.015,.014,AVQ,Axiom Min cdi,.015,-,59911,.013,.015,-,,-,-,-,-.40,-,,
.20,.036,.04,.04,AZK,Aziana,.04,-1.7,3,.04,.06,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.515,.215,.29,.26,AZH,Azimuth Res,.28,-,3732,.27,.29,-,,-,-,-,-1.12,-,,
.24,.046,.05,.046,AZM,Azumah Res,.046,-.2,2820,.046,.048,-,,-,-,-,-7.30,-,,
.096,.015,.034,.032,AZS,Azure Minerals,.032,-,7583,.032,.034,-,,-,-,-,-.70,-,,
.18,.013,.075,.071,BMB,Balamara Res,.075,-.5,676,.071,.08,-,,-,-,-,-6.52,-,,
.465,.105,.125,.12,BND,Bandanna Energy,.125,+.5,3889,.12,.125,-,,-,-,-,-1.17,-,,
.17,.053,.055,.053,BMN,Bannerman Res,.053,-,3743,.051,.053,-,,-,-,-,-2.76,-,,
.281,.10,-,-,BNX,Bannon,.10,-,-,.10,.14,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.015,.055,-,,-,-,-,-,-,,
.016,.003,.003,.003,BKP,Baraka Energy,.003,-.1,28059,.003,.004,-,,-,-,-,-.02,-,,
.025,.011,.014,.014,BAR,Barra Res,.014,+.1,1000,.013,.014,-,,-,-,-,-.15,-,,
.085,.04,-,-,BAC,Baru Resources,.045,-,-,.035,.045,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,.005,-,-,-,.01,-,,-,-,-,-,-,,
.543,.22,.36,.35,BSE,Base Res,.36,-1.5,649,.35,.36,-,,-,-,-,-1.89,-,,
.02,.004,.01,.01,BSM,Bass Metals,.01,-,360,.01,.011,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,.011,.01,BAS,Bass Strait Oil Co,.01,-,2500,.01,.013,-,,-,-,-,-.14,-,,
.051,.012,-,-,BSR,Bassari Res,.012,-,-,.012,.014,-,,-,-,-,-.38,-,,
.50,.147,.19,.18,BTU,Bathurst Res,.19,+1.5,38625,.185,.19,-,,-,-,-,-1.44,-,,
.15,.095,.125,.12,BAU,Bauxite Resources,.12,-,341,.12,.125,-,,-,-,-,-2.62,-,,
.16,.011,-,-,BBX,BBX Minerals,.017,-,-,.006,.02,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.06,3.02,BCI,BC Iron,3.06,+4,1408,3.04,3.06,20.00,f,2.64,-,6.54,52.77,5.8,,
.09,.032,-,-,BCD,BCD Res,.031,-,-,.031,.033,-,,-,.08,-,.46,6.7,,
1.562,.88,1.255,1.20,BPT,Beach Energy,1.21,-,65151,1.205,1.21,2.25,f,5.70,1.30,1.86,12.83,9.4,,
.255,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,-,.125,-,,-,-,-,-8.22,-,,
.008,.002,.004,.003,BCN,Beacon Minerals,.003,-,1856,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.562,.65,.615,BDR,Beadell Resources,.645,+3.5,65354,.64,.645,-,,-,-,-,-6.00,-,,
.54,.26,.275,.275,BKY,Berkeley Res,.275,-,574,.27,.275,-,,-,-,-,-5.68,-,,
.285,.058,.069,.065,BEZ,Besra Gold cdi,.069,-.1,7600,.065,.069,-,,-,-,-,-,-,,
39.34,30.09,34.96,34.25,BHP,BHP Billiton,34.36,-52,71306,34.36,34.38,110.65,f,1.60,11.33,3.22,176.90,19.4,,
.039,.004,.028,.026,BGS,Birimian Gold,.027,-.1,54192,.027,.028,-,,-,-,-,-2.44,-,,
.14,.011,-,-,BFE,Black Fire Minerals,.013,-,-,.012,.013,-,,-,-,-,-2.65,-,,
.30,.12,-,-,BMZ,Black Mountain,.14,-,-,.13,.145,-,,-,-,-,-3.56,-,,
.105,.025,-,-,BMZO,  opt may15,.025,-,-,.025,.032,-,,-,-,-,-,-,,
.024,.005,.009,.009,BLR,Black Range Min,.009,-,26870,.009,.01,-,,-,-,-,-.42,-,,
.005,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,.165,-,-,.12,.20,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.045,-,,-,-,-,-,-,,
.23,.115,.14,.12,BGG,Blackgold Int'l,.12,-2,1303,.12,.14,-,,-,.09,-,4.36,2.8,,
.265,.14,.15,.15,BLK,Blackham Res,.15,-,4,.15,.16,-,,-,-,-,-2.90,-,,
1.53,.385,.41,.385,BTR,Blackthorn Res,.395,-1.5,3243,.395,.40,-,,-,-,-,-4.24,-,,
.24,.038,.045,.045,BWD,Blackwood Corp,.045,-.1,595,.045,.06,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.125,.045,-,-,BGH,Bligh Res,.05,-,-,.055,.079,-,,-,-,-,-1.81,-,,
.006,.002,-,-,BDI,Blina Minerals,.002,-,-,.002,.003,-,,-,-,-,-8.00,-,,
.068,.026,.043,.038,BUL,Blue Energy,.042,+.4,27064,.04,.042,-,,-,-,-,-.88,-,,
.55,.249,.42,.395,BOA,Boadicea Res,.395,-2.5,27,.35,.41,-,,-,-,-,-.09,-,,
.30,.21,-,-,BOAO,  opt mar14,.21,-,-,.10,.20,-,,-,-,-,-,-,,
.50,.19,.32,.30,BBR,Bora Bora Res,.30,+2.5,1120,.30,.32,-,,-,-,-,-.27,-,,
.063,.009,-,-,BOE,Boss Resources,.009,-,-,.007,.013,-,,-,-,-,-5.04,-,,
.041,.012,.014,.014,BML,Botswana Metals,.014,-,200,.014,.016,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.475,.49,.485,BOC,Bougainville Copper,.49,-.5,255,.48,.49,-,,-,.38,-,-.62,-,,
.034,.016,.026,.025,BGD,Boulder Steel,.025,-.2,1385,.025,.027,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.031,.015,.016,.015,BUY,Bounty Oil & Gas,.015,-,8575,.015,.016,-,,-,-,-,.27,5.6,,
.022,.005,-,-,BMG,Brazilian Metal Grp,.009,-,-,.008,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.009,-,,-,-,-,-,-,,
.05,.013,-,-,BZL,BrazIron,.013,-,-,.011,.026,-,,-,-,-,-6.77,-,,
.056,.011,.012,.011,BRW,Breakaway Res,.012,-.2,8632,.011,.014,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.32,-,-,.30,.32,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.09,-,-,.09,.115,-,,-,-,-,-,-,,
.065,.017,-,-,BTN,Brighton Min,.03,-,-,.012,.03,-,,-,-,-,.36,8.3,,
.065,.04,.058,.053,BCK,Brockman Min,.058,-.1,1900,.055,.059,-,,-,-,-,1.07,5.4,,
.01,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,-,-,BPL,Broken Hill Prospecting,.061,-,-,.06,.065,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.073,.01,.013,.013,BMY,Brumby Res,.013,+.1,2000,.012,.013,-,,-,-,-,-1.50,-,,
.076,.031,.036,.036,BCC,Buccaneer Energy,.036,+.1,1400,.035,.036,-,,-,-,-,-1.48,-,,
.217,.031,.04,.038,BAB,Bullabulling Gold,.038,-.4,697,.038,.04,-,,-,-,-,-15.51,-,,
.14,.026,-,-,BNR,Bulletin Res,.026,-,-,.025,.029,-,,-,-,-,-6.19,-,,
.066,.016,.019,.019,BYR,Burey Gold,.019,-,500,.015,.02,-,,-,-,-,-.25,-,,
.048,.008,.013,.01,BUR,Burleson Energy,.013,+.3,13080,.011,.013,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.58,1.695,1.59,BRU,Buru Energy,1.595,-2.5,7027,1.595,1.60,-,,-,-,-,-3.01,-,,
.635,.095,.395,.37,BUX,Buxton Res,.37,-1,850,.37,.385,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.145,-,-,.14,.29,-,,-,-,-,-,-,,
.07,.016,.023,.023,CBS,Cabral Res,.023,-,243,.023,.025,-,,-,-,-,-.66,-,,
1.65,.29,.31,.29,CGH,Calibre Grp,.295,-1.5,2010,.29,.305,5.80,f,1.11,-,19.66,6.41,4.6,,
.057,.012,-,-,CUU,Callabonna Res,.049,-,-,.037,.049,-,,-,-,-,-1.04,-,,
.415,.08,.10,.10,CAY,Canyon Res,.10,+1,53,.065,.09,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,-,-,CBX,Cape Alumina,.07,-,-,.06,.07,-,,-,-,-,-1.43,-,,
.445,.135,.14,.135,CFE,Cape Lambert Res,.135,-,10534,.135,.14,-,,-,-,-,1.23,11.0,,
.02,.005,.011,.009,CMY,Capital Min,.01,-.1,58802,.01,.011,-,,-,-,-,-1.33,-,,
.006,.001,.002,.002,CMYO,  opt dec16,.002,-,5000,.002,.003,-,,-,-,-,-,-,,
.74,.26,.31,.285,CLR,Carabella Res,.285,-.5,3896,.285,.31,-,,-,-,-,-4.76,-,,
.046,.016,.019,.018,CVV,Caravel Min,.018,-,5280,.018,.019,-,,-,-,-,-3.62,-,,
.016,.003,-,-,CVVO,  opt jun15,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.08,.03,.033,.033,CRB,Carbine Res,.033,-,1420,.033,.034,-,,-,-,-,-.35,-,,
.125,.052,.059,.058,CNQ,Carbine Tungsten,.058,-.2,2500,.058,.059,-,,-,-,-,-1.67,-,,
.088,.028,.029,.028,CNX,Carbon Energy,.028,-,1520,.028,.029,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.96,-,,-,-,-,-7.27,-,,
.08,.031,.05,.05,CBP,Carbon Polymers,.05,-.2,1500,.049,.065,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,.085,.085,CDV,Cardinal Res,.085,-.5,10,.075,.085,-,,-,-,-,-3.14,-,,
.05,.005,-,-,CDVO,  opt jun14,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.135,.04,.046,.044,CVN,Carnarvon Pet,.045,+.1,5997,.045,.046,-,,-,.03,-,-.40,-,,
.033,.02,-,-,CAV,Carnavale Res,.022,-,-,.02,.04,-,,-,-,-,-.65,-,,
.445,.165,.235,.20,CAP,Carpentaria Expl,.23,+1,730,.21,.245,-,,-,-,-,-2.35,-,,
.19,.06,.14,.14,CZI,Cassini Res,.14,+.5,200,.14,.15,-,,-,-,-,-2.17,-,,
.125,.04,.06,.06,CCZ,Castillo Copper,.06,-,1890,.034,.06,-,,-,-,-,-5.47,-,,
.33,.04,.043,.04,CDT,Castle Minerals,.041,+.1,3115,.041,.042,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.33,-,,-,-,-,-8.25,-,,
.60,.10,-,-,CXU,Cauldron Energy,.14,-,-,.12,.14,-,,-,-,-,-4.83,-,,
.32,.115,.12,.115,CAZ,Cazaly Res,.115,-,209,.11,.115,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,.08,-,-,.06,.08,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.02,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.002,-,,-,-,-,-,-,,
.029,.013,.015,.013,CLA,Celsius Coal,.015,+.2,3800,.012,.014,-,,-,-,-,-.13,-,,
.53,.155,.17,.16,CTM,Centaurus Metals,.16,-1,1576,.16,.175,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.018,-,-,.015,.018,-,,-,-,-,-3.76,-,,
.032,.013,.02,.015,CEN,Central Aus Phos,.019,+.4,28178,.017,.019,-,,-,-,-,-.73,-,,
.20,.081,.089,.081,CTP,Central Petroleum,.085,-.4,25935,.085,.086,-,,-,-,-,-1.67,-,,
.097,.012,.013,.012,CTPO,  opt mar14,.012,-,6800,.012,.014,-,,-,-,-,-,-,,
.08,.03,.06,.06,CWG,Central West Gold,.06,+.1,100,.055,.06,-,,-,-,-,-.99,-,,
.22,.113,.155,.14,CXM,Centrex Metals,.15,+1,190,.15,.155,-,f,-,-,-,-.06,-,,
.15,.065,-,-,CJO,Cerro Res,.13,-,-,-,-,-,,-,-,-,-2.36,-,,
