ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5401.7 at 2014-05-20T16:36:06. Report at Tuesday, May 20, 2014. Processed Wednesday at 2014-05-21T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.20,.115,.165,.16,AOH,Altona Min,.165,+.5,5822,.165,.17,-,,-,-,-,2.40,6.9,,
.245,.076,.17,.165,AJM,Altura Min,.17,+1,3983,.165,.17,-,,-,-,-,-.40,-,,
1.405,.915,1.365,1.345,AWC,Alumina,1.355,+.5,52591,1.35,1.36,-,,-,1.02,-,.02,6775.0,,
.215,.13,.20,.185,AQO,Ambassador Oil & Gas,.20,+.5,5263,.195,.20,-,,-,-,-,-.50,-,,
1.35,.92,-,-,AXZ,Amex Res,1.10,-,-,1.05,1.15,-,,-,-,-,-.03,-,,
.10,.032,-,-,AEK,Anatolia Energy,.085,-,-,.086,.089,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.22,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,2.49,,158.43,-,2.26,394.49,.3,,
.06,.004,.014,.014,AAR,Anglo Aust Res,.014,+.2,87,.011,.014,-,,-,-,-,-1.52,-,,
4.31,2.49,3.54,3.52,AGG,Anglogold Ashanti cdi,3.52,-,10,3.52,3.80,1.81,,-,8.89,.51,-401.41,-,,
.05,.019,.032,.032,AWV,Anova Metals,.032,-,1105,.032,.036,-,,-,-,-,-.81,-,,
.58,.27,.485,.475,AZZ,Antares Energy,.48,+.5,918,.47,.48,-,,-,-,-,8.90,5.4,,
.057,.019,.025,.025,AZY,Antipa Min,.025,+.1,200,.025,.027,-,,-,-,-,-.78,-,,
.017,.001,.005,.005,AZYOA,  opt dec14,.005,+.1,2889,.003,.006,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.005,-,,-,-,-,-.27,-,,
.044,.016,.018,.016,AQQ,Aphrodite Gold,.016,-.3,6500,.016,.018,-,,-,-,-,.06,26.7,,
.08,.019,.07,.07,AOP,Apollo Cons,.07,-,23,.068,.07,-,,-,-,-,-2.05,-,,
.048,.012,.018,.018,AON,Apollo Minerals,.018,+.1,1460,.018,.019,-,,-,-,-,-4.13,-,,
.527,.304,.435,.43,AQP,Aquarius Platinum,.435,+1.5,5962,.43,.435,-,,-,-,-,-34.48,-,,
3.54,1.68,3.48,3.41,AQA,Aquila Res,3.45,-,5932,3.45,3.46,-,,-,-,-,21.86,15.8,,
.135,.059,.062,.059,ARU,Arafura Resources,.062,+.2,2967,.06,.062,-,,-,-,-,-3.28,-,,
.009,.002,.004,.004,ARX,ARC Explore,.004,-,1456,.004,.005,-,,-,-,-,-.16,-,,
.23,.11,.16,.155,AXE,Archer Explore,.16,-.5,1390,.155,.16,-,,-,-,-,-.64,-,,
.059,.02,.025,.023,ARD,Argent Minerals,.023,-.2,1610,.023,.03,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.009,-,-,.009,-,-,,-,-,-,-,-,,
.026,.008,-,-,AVK,Argentina Min,.015,-,-,.009,.01,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.004,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.011,-,-,.011,.024,-,,-,-,-,-.91,-,,
.033,.018,.02,.02,ARE,Argonaut Res,.02,-.4,100,.02,.023,-,,-,-,-,-3.69,-,,
.036,.007,-,-,AGY,Argosy Minerals,.045,-,-,.001,.019,-,,-,-,-,-1.31,-,,
.13,.01,.01,.01,AHK,Ark Mines,.01,-8.5,100,.002,.033,-,,-,-,-,-5.72,-,,
.375,.145,.175,.165,AJQ,Armour Energy,.165,-1,3568,.16,.17,-,,-,-,-,1.29,12.8,,
.10,.003,-,-,AJQO,  opt aug14,.008,-,-,.008,.009,-,,-,-,-,-,-,,
.013,.003,-,-,ARV,Artemis Res,.003,-,-,.003,.004,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.002,-,,-,-,-,-,-,,
.041,.015,.036,.036,AAJ,Aruma Res,.036,-.1,21750,.035,.036,-,,-,-,-,-1.97,-,,
.245,.23,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.105,.048,.086,.086,AZQ,Ascot Res,.086,-,1350,.08,.088,-,,-,-,-,-9.67,-,,
.083,.031,.037,.037,AKM,Aspire Min,.037,-.2,1167,.037,.039,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,.032,.032,AHN,Athena Res,.032,-,4216,.03,.034,-,,-,-,-,-.33,-,,
.039,.014,.02,.02,ATV,Atlantic Gold,.02,-,3512,.02,.023,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.685,.76,.73,AGO,Atlas Iron,.745,+.5,333873,.74,.745,3.00,,3.13,1.67,4.03,9.40,7.9,,
2.10,.62,1.575,1.562,ATU,Atrum Coal,1.565,-,578,1.565,1.575,-,,-,-,-,-12.97,-,,
.70,.33,-,-,AYA,Attila Res,.35,-,-,.335,.35,-,,-,-,-,-13.54,-,,
.47,.12,-,-,AYAO,  opt jun14,.12,-,-,.10,.145,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.021,-,-,,-,-,-,-.33,-,,
.084,.011,.024,.024,AUK,Augur Res,.024,-,100,.024,.029,-,,-,-,-,-.94,-,,
.083,.027,-,-,AEE,Aura Energy,.028,-,-,.028,.033,-,,-,-,-,-1.80,-,,
.015,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.003,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.067,-,-,.02,.066,-,,-,-,-,-.14,-,,
.072,.042,-,-,ARM,Aurora Minerals,.047,-,-,.047,.05,-,,-,-,-,-3.00,-,,
4.23,2.62,4.19,4.17,AUT,Aurora Oil & Gas,4.18,+1,65944,4.17,4.18,-,,-,1.42,-,29.02,14.4,,
.014,.004,.005,.005,ANW,Aus Tin Mining,.005,-.1,400,.005,.006,-,,-,-,-,-.34,-,,
.081,.01,.039,.039,AUC,Ausgold,.039,-.1,510,.035,.039,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.018,-,-,.015,.025,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.007,-,-,.007,.008,-,,-,-,-,-.83,-,,
.017,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,17800,.005,.006,-,,-,-,-,-.27,-,,
.042,.009,-,-,AQD,AusQuest,.017,-,-,.016,.019,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.005,-,-,.005,.009,-,,-,-,-,-,-,,
.29,.15,.205,.20,ABZ,Aust Bauxite,.20,-.5,770,.20,.205,-,,-,-,-,-1.51,-,,
.13,.075,-,-,AKA,Aust Minerals &  Min,.084,-,-,.076,.084,-,,-,-,-,-1.10,-,,
.012,.003,.005,.005,AUZ,Aust Mines,.005,-.1,10000,.004,.006,-,,-,-,-,-1.25,-,,
.165,.023,.12,.115,AOC,Aust Oil Co,.12,+1,150,.11,.12,-,,-,-,-,-.03,-,,
1.50,.20,-,-,ARW,Aust Renewable,.21,-,-,.235,.35,-,,-,.54,-,-6.06,-,,
.195,.11,.175,.17,AOK,AusTex Oil,.17,-,5879,.17,.175,-,,-,-,-,-.26,-,,
.02,.009,.011,.01,AKK,Austin Explore,.01,-.1,158212,.01,.011,-,,-,-,-,-.08,-,,
.04,.013,.018,.018,APG,Austpac Res,.018,-.1,3500,.018,.019,-,,-,-,-,-.33,-,,
.19,.07,.071,.071,AGD,Austral Gold,.071,+.1,50,.071,.09,-,,-,-,-,-.83,-,,
.026,.006,.01,.01,AVI,Avalon Minerals,.01,-,11952,.009,.012,-,,-,-,-,-.52,-,,
.10,.05,.078,.074,AVB,Avanco Res,.076,+.2,126905,.075,.076,-,,-,-,-,-.16,-,,
.05,.016,-,-,AVY,Avenue Res,.016,-,-,.016,.02,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.012,-,-,.008,.01,-,,-,-,-,-.17,-,,
1.692,1.13,1.635,1.57,AWE,AWE,1.62,+3.5,27006,1.61,1.62,-,f,-,1.61,-,16.96,9.6,,
.014,.001,.004,.004,AXC,AXG Mining,.004,-.1,3500,.003,.005,-,,-,-,-,-2.85,-,,
.025,.01,-,-,AVQ,Axiom Min cdi,.014,-,-,.016,.014,-,,-,-,-,-.61,-,,
.065,.017,.019,.019,AZK,Aziana,.019,+.1,100,.02,.039,-,,-,.06,-,-1.93,-,,
.05,.015,.024,.024,APY,Azonto Petroleum,.024,-.1,26515,.024,.026,-,,-,-,-,-24.91,-,,
.069,.021,.037,.037,AZM,Azumah Res,.037,-,554,.037,.039,-,,-,-,-,-3.00,-,,
.071,.025,.034,.032,AZS,Azure Minerals,.033,-,10680,.033,.034,-,,-,-,-,-.56,-,,
.16,.06,.10,.092,BMB,Balamara Res,.092,-.8,378,.093,.11,-,,-,-,-,-3.21,-,,
.29,.089,.093,.09,BND,Bandanna Energy,.092,-,1607,.092,.093,-,,-,-,-,-1.43,-,,
.135,.045,.08,.076,BMN,Bannerman Res,.076,-,908,.076,.08,-,,-,-,-,-1.16,-,,
.007,.002,-,-,BKP,Baraka Energy,.002,-,-,.002,.003,-,,-,-,-,.01,20.0,,
.014,.005,.008,.008,BAR,Barra Res,.008,-,3500,.008,.009,-,,-,-,-,-.37,-,,
.50,.34,.37,.37,BSE,Base Res,.37,-3,200,.39,.40,-,,-,-,-,-1.76,-,,
.016,.002,.002,.002,BSM,Bass Metals,.002,-,3839,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.007,.006,BAS,Bass Strait Oil Co,.006,-,23650,.006,.007,-,,-,-,-,-.92,-,,
.018,.005,.008,.007,BSR,Bassari Res,.007,-,11648,.007,.008,-,,-,-,-,-.25,-,,
.277,.058,.062,.059,BRL,Bathurst Res NZ,.061,+.1,5613,.06,.061,-,,-,-,-,-,-,,
.155,.10,.11,.11,BAU,Bauxite Resources,.11,+.5,362,.11,.115,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.01,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,3.69,3.45,BCI,BC Iron,3.60,-3,22325,3.60,3.64,47.00,f,1.96,2.04,13.06,92.13,3.9,,
.048,.021,-,-,BCD,BCD Res,.037,-,-,.037,.041,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.71,1.67,BPT,Beach Energy,1.68,-,62624,1.675,1.68,3.00,f,7.10,1.53,1.79,21.30,7.9,,
.007,.003,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.655,.635,BDR,Beadell Resources,.64,-.5,19731,.64,.645,-,,-,-,-,15.00,4.3,,
.39,.20,.28,.265,BKY,Berkeley Res,.275,-1,953,.265,.275,-,,-,-,-,-5.54,-,,
.076,.02,-,-,BEZ,Besra Gold cdi,.02,-,-,.02,.028,-,,-,-,-,-,-,,
39.79,30.43,37.595,37.15,BHP,BHP Billiton,37.45,+2,43772,37.42,37.46,129.10,f,2.43,16.04,3.45,314.04,11.9,,
.031,.011,.013,.013,BGS,Birimian Gold,.013,-,3884,.013,.014,-,,-,-,-,-.27,-,,
.011,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.004,.005,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.035,-,-,.018,.063,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,-,.005,-,,-,-,-,-,-,,
.016,.006,.007,.007,BLR,Black Range Min,.007,-,5000,.006,.007,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.02,.057,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.01,-,,-,-,-,-,-,,
.20,.12,-,-,BGG,Blackgold Int'l,.15,-,-,.15,.165,-,,-,.17,-,5.69,2.6,,
.285,.115,-,-,BLK,Blackham Res,.195,-,-,.19,.225,-,,-,-,-,-7.38,-,,
.63,.14,.16,.155,BTR,Blackthorn Res,.155,-.5,1997,.15,.16,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.036,-,-,.042,.09,-,,-,-,-,-1.96,-,,
.002,.001,.001,.001,BDI,Blina Minerals,.001,-,25000,.001,.002,-,,-,-,-,12.89,.0,,
.115,.038,.052,.045,BUL,Blue Energy,.05,+.5,21542,.049,.05,-,,-,-,-,-1.30,-,,
.015,.002,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.42,.14,.16,.16,BOA,Boadicea Res,.16,-,61,.11,.16,-,,-,-,-,-1.22,-,,
.68,.20,.49,.48,BBR,Bora Bora Res,.49,-,675,.48,.50,-,,-,-,-,-3.82,-,,
.025,.005,.022,.019,BOE,Boss Resources,.021,+.2,23609,.02,.021,-,,-,-,-,-3.30,-,,
.014,.002,.009,.008,BML,Botswana Metals,.008,-.1,1000,.008,.01,-,,-,-,-,-.68,-,,
.004,.001,-,-,BMLOB,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.64,.375,.53,.515,BOC,Bougainville Copper,.515,-2.5,1037,.515,.52,-,,-,.42,-,.78,66.0,,
.019,.011,.014,.013,BUY,Bounty Oil & Gas,.013,-,7001,.013,.014,-,,-,-,-,-.21,-,,
.017,.009,-,-,BZL,BrazIron,.01,-,-,.01,.014,-,,-,-,-,-.88,-,,
.32,.078,-,-,BRB,Breaker Res,.10,-,-,.08,.10,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.023,.05,-,,-,-,-,-,-,,
.11,.002,-,-,BRBO,  opt dec14,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.03,.004,.005,.004,BTN,Brighton Min,.005,-,31250,.004,.005,-,,-,-,-,-2.32,-,,
.07,.04,.049,.049,BCK,Brockman Min,.049,-.1,3566,.049,.05,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.035,-,-,BPL,Broken Hill Prospecting,.042,-,-,.042,.047,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.012,-,-,.01,.015,-,,-,-,-,-.47,-,,
.11,.02,.071,.071,BAB,Bullabulling Gold,.071,-,22702,.071,.072,-,,-,-,-,-.78,-,,
.043,.007,.012,.012,BNR,Bulletin Res,.012,-.2,1365,.013,.02,-,,-,-,-,-2.54,-,,
.505,.04,.285,.28,BPF,Bulletproof Grp,.285,-,360,.28,.30,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.011,-,-,.011,.014,-,,-,-,-,-2.59,-,,
.022,.007,.018,.016,BUR,Burleson Energy,.016,-.4,6369,.015,.019,-,,-,-,-,.07,22.9,,
2.10,1.075,1.17,1.135,BRU,Buru Energy,1.135,-1.5,9394,1.135,1.145,-,,-,-,-,-6.54,-,,
.435,.10,.24,.22,BUX,Buxton Res,.225,+1,1165,.225,.24,-,,-,-,-,-.96,-,,
.145,.01,-,-,BUXO,  opt jan16,.01,-,-,.02,.04,-,,-,-,-,-,-,,
1.10,.40,1.10,1.025,BYE,Byron Energy,1.025,-6.5,589,1.025,1.08,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.018,-,-,.018,.021,-,,-,-,-,-1.40,-,,
.011,.002,.004,.004,CAD,Caeneus Minerals,.004,+.1,19250,.003,.004,-,,-,-,-,-.02,-,,
.56,.255,.45,.395,CGH,Calibre Grp,.45,+4,2664,.39,.45,5.30,f,1.15,.07,11.78,6.10,7.4,,
.049,.01,.019,.019,CUU,Callabonna Res,.019,+.4,1500,.015,.022,-,,-,-,-,-.94,-,,
.088,.040,.049,.049,CAY,Canyon Res,.049,+.2,1000,.047,.069,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.014,-,-,CAYOA,  opt jan17,.014,-,-,.002,-,-,,-,-,-,-,-,,
.09,.006,-,-,CBX,Cape Alumina,.009,-,-,.007,.009,-,,-,-,-,-.73,-,,
.19,.097,.102,.10,CFE,Cape Lambert Res,.10,-,8541,.10,.105,-,,-,-,-,-18.79,-,,
.025,.01,-,-,CVV,Caravel Min,.015,-,-,.013,.015,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,.028,.027,CRB,Carbine Res,.027,-.1,1500,.027,.034,-,,-,-,-,-.78,-,,
.083,.037,.08,.078,CNQ,Carbine Tungsten,.08,-,1610,.077,.08,-,,-,-,-,-1.10,-,,
.042,.013,-,-,CNX,Carbon Energy,.013,-,-,.013,.014,-,,-,-,-,-1.54,-,,
.009,.002,.002,.002,CNXO,  opt jul16,.002,-.1,15000,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.20,-,-,.22,1.00,-,,-,-,-,-4.47,-,,
.09,.02,.059,.05,CDV,Cardinal Res,.055,+.5,2980,.055,.06,-,,-,-,-,-12.61,-,,
.006,.001,.003,.003,CDVO,  opt jun14,.003,-,1225,.003,.003,-,,-,-,-,-,-,,
.102,.039,.102,.094,CVN,Carnarvon Pet,.096,-.1,120517,.096,.097,-,,-,.03,-,-1.00,-,,
.045,.019,.035,.035,CVNO,  opt dec15,.035,+.2,700,.035,.038,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.011,-,-,.011,.016,-,,-,-,-,-.55,-,,
.272,.075,.077,.075,CAP,Carpentaria Expl,.075,-.5,500,.075,.08,-,,-,-,-,-3.87,-,,
.26,.028,.19,.17,CZI,Cassini Res,.17,-1.5,11265,.17,.185,-,,-,-,-,-3.48,-,,
.06,.003,.005,.004,CCZ,Castillo Copper,.005,+.1,7200,.004,.005,-,,-,-,-,-.86,-,,
.043,.016,-,-,CDT,Castle Minerals,.033,-,-,.014,.026,-,,-,-,-,-1.70,-,,
.37,.30,.33,.33,CYL,Catalyst Metals,.33,-,54,.33,.37,-,,-,-,-,-1.68,-,,
.185,.08,.12,.12,CXU,Cauldron Energy,.12,-,180,.115,.12,-,,-,-,-,-3.42,-,,
.145,.056,.075,.07,CAZ,Cazaly Res,.07,-.8,2404,.064,.07,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.035,-,-,.027,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.25,.10,.105,.105,CTM,Centaurus Metals,.105,+.5,408,.105,.115,-,,-,-,-,-16.71,-,,
.019,.005,-,-,CNS,Centius Gold,.005,-,-,.005,.015,-,,-,-,-,-.33,-,,
.66,.325,.38,.37,CTP,Central Petroleum,.38,-,7386,.375,.38,-,,-,-,-,-2.21,-,,
.08,.047,-,-,CWG,Central West Gold,.06,-,-,.054,.06,-,,-,-,-,-.51,-,,
.147,.088,.115,.115,CXM,Centrex Metals,.115,+.5,150,.115,.12,-,f,-,-,-,.28,41.1,,
.185,.125,.14,.14,CHN,Chalice Gold Mines,.14,-.5,337,.14,.145,-,,-,-,-,1.50,9.3,,
.135,.051,.079,.079,CEL,Challenger Energy,.079,-.1,1000,.075,.079,-,,-,-,-,-.35,-,,
.69,.27,.35,.35,CIA,Champion Iron,.35,-,33,.32,.35,-,,-,-,-,-2.37,-,,
.169,.095,-,-,CHZ,Chesser Res,.11,-,-,.105,.11,-,,-,-,-,-2.23,-,,
.10,.02,-,-,CMC,China Magnesium,.05,-,-,.047,.05,-,,-,.08,-,-1.20,-,,
.077,.023,.026,.025,CYU,Chinalco Yunnan Copper,.025,-,3240,.025,.027,-,,-,-,-,-2.55,-,,
.07,.017,-,-,CYS,Chrysalis Res,.017,-,-,.017,.021,-,,-,-,-,-2.98,-,,
.029,.01,.014,.014,CTR,Citation Res,.014,-,48167,.013,.014,-,,-,-,-,-.06,-,,
.01,.003,.004,.004,CTRO,  opt dec15,.004,-,2000,.003,.004,-,,-,-,-,-,-,,
.066,.035,.038,.038,CTO,Citigold Corp,.038,-.1,750,.038,.039,-,,-,-,-,-.54,-,,
.019,.006,.009,.009,CLY,Clancy Explore,.009,-,2,.009,.01,-,,-,-,-,-.33,-,,
.205,.035,.04,.038,CLZ,Classic Minerals,.04,+.1,3000,.033,.04,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,.01,-,,-,-,-,-,-,,
.22,.07,.077,.072,CDG,Cleveland Min,.072,-1.3,272,.075,.083,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.008,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.008,-,-,.008,.01,-,,-,-,-,-1.61,-,,
.20,.06,.068,.068,CZA,Coal of Africa,.068,-1.1,50,.068,.07,-,,-,-,-,-8.91,-,,
.013,.004,.006,.006,CBQ,Coalbank,.006,-,1,.006,.008,-,,-,-,-,-2.63,-,,
.45,.07,.071,.07,CPL,Coalspur Mines,.07,-.1,20508,.07,.071,-,,-,-,-,-3.12,-,,
.060,.036,.036,.036,CXB,Cobre Montana,.036,-.3,260,.036,.036,-,,-,-,-,-5.24,-,,
.093,.024,.03,.03,COK,Cockatoo Coal,.03,-,6729,.03,.031,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,.008,.065,-,,-,-,-,-2.30,-,,
.23,.11,.145,.145,CKA,Cokal,.145,-,600,.145,.15,-,,-,-,-,-1.32,-,,
.04,.013,-,-,CRL,Comet Res,.017,-,-,.017,.019,-,,-,-,-,-.71,-,,
.265,.135,.155,.15,COI,Comet Ridge,.155,+.5,5012,.155,.16,-,,-,-,-,-1.78,-,,
.036,.015,.022,.02,CGU,Commissioners Gold,.021,+.1,3001,.02,.021,-,,-,-,-,-1.32,-,,
.052,.005,-,-,CDB,Condor Blanco Min,.009,-,-,.015,.008,-,,-,-,-,-2.19,-,,
