ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5532.2 at 2015-01-29T16:41:36. Report at Thursday, January 29, 2015. Processed Friday at 2015-01-30T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.031,.007,.012,.012,AAR,Anglo Aust Res,.012,-,39,.01,.012,-,,-,-,-,-.67,-,,
4.31,1.88,2.84,2.80,AGG,Anglogold Ashanti cdi,2.80,-4,38,2.75,3.08,-,,-,8.89,-,-401.41,-,,
.338,.013,.22,.19,AB1,Animoca Brands,.22,+3,113,.19,.22,-,,-,-,-,-13.45,-,,
.05,.02,.04,.039,AWV,Anova Metals,.039,-,4229,.039,.041,-,,-,-,-,-1.61,-,,
.68,.14,.18,.175,AZZ,Antares Energy,.175,-1.5,961,.175,.185,-,,-,-,-,1.00,17.5,,
.32,.003,.08,.08,AVD,Antilles Oil & Gas,.08,-1,16,.08,.12,-,,-,-,-,-1120.00,-,,
.025,.004,-,-,AZY,Antipa Min,.005,-,-,.003,.005,-,,-,-,-,-.73,-,,
.004,.001,-,-,AZYO,  opt may16,.001,-,-,-,.003,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.003,-,,-,-,-,-.32,-,,
.024,.007,-,-,AQQ,Aphrodite Gold,.011,-,-,.011,.012,-,,-,-,-,-.12,-,,
.08,.011,.022,.022,AOP,Apollo Cons,.022,+1,1500,.022,.029,-,,-,-,-,-1.50,-,,
.044,.006,-,-,AON,Apollo Minerals,.01,-,-,.008,.009,-,,-,-,-,-3.78,-,,
.50,.235,.29,.27,AQP,Aquarius Platinum,.27,-,2417,.27,.285,-,,-,-,-,-1.47,-,,
.105,.037,.046,.046,ARU,Arafura Resources,.046,-,1455,.046,.047,-,,-,-,-,-1.60,-,,
.007,.003,-,-,ARX,ARC Explore,.003,-,-,.003,.004,-,,-,-,-,-.24,-,,
.235,.091,.10,.098,AXE,Archer Explore,.10,+.3,1141,.098,.10,-,,-,-,-,-.80,-,,
.017,.005,-,-,AWO,Ardent Res,.012,-,-,.006,.013,-,,-,-,-,-.25,-,,
.02,.004,.005,.005,ADV,Ardiden,.005,-,2500,.004,.004,-,,-,-,-,-.40,-,,
.057,.02,.035,.034,ARD,Argent Minerals,.035,+.1,400,.03,.035,-,,-,-,-,-.06,-,,
.015,.009,-,-,ARDO,  opt mar16,.015,-,-,.008,.015,-,,-,-,-,-,-,,
.025,.01,-,-,AXT,Argo Explore,.01,-,-,.01,.015,-,,-,-,-,-.06,-,,
.035,.01,.01,.01,ARE,Argonaut Res,.01,-.2,31,.01,.012,-,,-,-,-,-.72,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.017,.001,-,-,AGY,Argosy Minerals,.001,-,-,.001,.002,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.03,-,-,.03,.041,-,,-,-,-,-1.21,-,,
.21,.041,-,-,AJQ,Armour Energy,.05,-,-,.051,.058,-,,-,-,-,-.56,-,,
.005,.002,-,-,ARV,Artemis Res,.003,-,-,.002,.003,-,,-,-,-,-.29,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.044,.013,-,-,AAJ,Aruma Res,.013,-,-,.007,.012,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.24,-,,-,.03,-,-13.33,-,,
.24,.135,-,-,AZQ,Ascot Res,.135,-,-,.06,.125,-,,-,-,-,-16.72,-,,
.065,.028,.033,.033,AKM,Aspire Min,.033,-.3,1586,.032,.033,-,,-,-,-,-.43,-,,
.10,.008,.014,.014,ARO,Astro Res,.014,-,103,.014,.02,-,,-,-,-,-3.00,-,,
.06,.01,-,-,AHN,Athena Res,.012,-,-,.012,.02,-,,-,-,-,-.27,-,,
.50,.07,.25,.245,AGB,Atlantic Gold Corp cdi,.245,-.5,547,.25,.26,-,,-,-,-,-,-,,
.15,.002,.057,.057,AGBO,  opt aug18,.057,-,19,.057,.06,-,,-,-,-,-,-,,
1.19,.13,.17,.16,AGO,Atlas Iron,.17,+1,68612,.165,.17,2.00,,.95,1.61,11.76,1.91,8.9,,
2.04,.85,1.05,.85,ATU,Atrum Coal,1.04,+1,2277,.985,1.04,-,,-,-,-,-12.20,-,,
.59,.205,.24,.22,AYA,Attila Res,.24,-1,653,.23,.245,-,,-,-,-,-10.22,-,,
.23,.09,-,-,ACP,Audalia Res,.21,-,-,-,.175,-,,-,-,-,-.23,-,,
.055,.018,-,-,AUK,Augur Res,.02,-,-,.012,.02,-,,-,-,-,-.97,-,,
.051,.019,.025,.025,AEE,Aura Energy,.025,-.3,3978,.025,.028,-,,-,-,-,-2.07,-,,
.433,.199,.245,.235,AMI,Aurelia Metals,.24,-1,2896,.24,.245,-,,-,-,-,-3.54,-,,
.135,.02,-,-,AOU,Auroch Min,.05,-,-,.045,.05,-,,-,-,-,-1.50,-,,
.062,.021,-,-,ARM,Aurora Minerals,.031,-,-,.023,.03,-,,-,-,-,-1.66,-,,
.028,.004,-,-,AQJ,Aus Asia Minerals,.005,-,-,.003,.005,-,,-,-,-,-2.42,-,,
.009,.003,.003,.003,ANW,Aus Tin Mining,.003,-.1,52444,.002,.004,-,,-,-,-,-.11,-,,
.081,.012,-,-,AUC,Ausgold,.04,-,-,.041,.043,-,,-,-,-,-1.90,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.002,.012,-,,-,-,-,-,-,,
.011,.006,-,-,AOA,Ausmon Resources,.007,-,-,.005,.009,-,,-,-,-,-.35,-,,
.045,.004,-,-,AQC,Aust Pacific Coal,.004,-,-,.004,.005,-,,-,-,-,-1.10,-,,
.02,.007,-,-,AQD,AusQuest,.014,-,-,.014,.015,-,,-,-,-,-1.19,-,,
.008,.004,-,-,AQDO,  opt nov16,.008,-,-,.002,.007,-,,-,-,-,-,-,,
.35,.17,.27,.255,ABX,Aust Bauxite,.27,+1,1592,.27,.28,-,,-,-,-,-2.68,-,,
.02,.003,-,-,AUZ,Aust Mines,.005,-,-,.006,.007,-,,-,-,-,-.15,-,,
.21,.08,-,-,AOC,Aust Oil Co,.082,-,-,.082,.10,-,,-,-,-,.38,21.6,,
.68,.076,.08,.08,ARW,Aust Renewable,.08,-,9,.079,.085,-,,-,.46,-,-13.00,-,,
.009,.003,-,-,AYM,Aust United Mining,.008,-,-,.001,.006,-,,-,-,-,-.41,-,,
.29,.096,.12,.115,AOK,AusTex Oil,.115,-,707,.115,.12,-,,-,.14,-,.41,28.0,,
.26,.038,.044,.041,AKK,Austin Explore,.041,-.1,3409,.04,.041,-,,-,-,-,-1.00,-,,
.027,.011,-,-,APG,Austpac Res,.012,-,-,.012,.013,-,,-,-,-,-.25,-,,
.16,.065,-,-,AGD,Austral Gold,.10,-,-,.13,.18,-,,-,-,-,-7.24,-,,
.26,.02,-,-,AVI,Avalon Minerals,.025,-,-,.011,.024,-,,-,-,-,-4.00,-,,
.12,.063,.073,.071,AVB,Avanco Res,.072,+.1,3207,.072,.073,-,,-,-,-,-.08,-,,
.011,.005,.007,.007,AVZ,AVZ Minerals,.007,+.1,4600,.007,.008,-,,-,-,-,-.29,-,,
1.995,1.055,1.295,1.255,AWE,AWE,1.275,-1,30969,1.27,1.275,-,f,-,1.55,-,11.96,10.7,,
.032,.01,.014,.013,AVQ,Axiom Min cdi,.014,+.1,13181,.013,.014,-,,-,-,-,-.57,-,,
.05,.01,-,-,AZK,Aziana,.011,-,-,.013,.018,-,,-,-,-,-1.61,-,,
.032,.003,.003,.003,APY,Azonto Petroleum,.003,-,12000,.002,.003,-,,-,-,-,-.90,-,,
.069,.018,.034,.032,AZM,Azumah Res,.033,-.2,3699,.032,.033,-,,-,-,-,-1.00,-,,
.045,.017,-,-,AZS,Azure Minerals,.018,-,-,.018,.019,-,,-,-,-,-.50,-,,
.16,.029,.029,.029,BMB,Balamara Res,.029,-,1100,.028,.029,-,,-,-,-,-3.85,-,,
.135,.052,.056,.055,BMN,Bannerman Res,.056,+.1,274,.056,.058,-,,-,-,-,-.70,-,,
.005,.001,.001,.001,BKP,Baraka Energy,.001,-,4,.001,.002,-,,-,-,-,.08,1.3,,
.016,.005,-,-,BAR,Barra Res,.006,-,-,.006,.012,-,,-,-,-,-.21,-,,
.48,.14,.145,.14,BSE,Base Res,.14,-1,700,.14,.145,-,,-,-,-,-2.50,-,,
.006,.001,.003,.003,BSM,Bass Metals,.003,-,5267,.002,.003,-,,-,-,-,-.65,-,,
.008,.004,.004,.004,BAS,Bass Strait Oil Co,.004,-.1,10000,.004,.005,-,,-,-,-,-.60,-,,
.029,.006,.015,.014,BSR,Bassari Res,.015,+.1,3618,.014,.016,-,,-,-,-,-.18,-,,
.19,.015,.026,.023,BRL,Bathurst Res NZ,.025,+.1,3983,.024,.027,-,,-,-,-,-,-,,
.175,.095,.11,.11,BAU,Bauxite Resources,.11,-,87,.105,.11,-,,-,-,-,-2.00,-,,
.025,.004,-,-,BBX,BBX Minerals,.015,-,-,.005,.013,-,,-,-,-,-.04,-,,
5.50,.34,.49,.445,BCI,BC Iron,.48,+1.5,17397,.475,.48,32.00,f,1.86,1.90,66.67,59.48,.8,,
.05,.033,-,-,BCD,BCD Res,.035,-,-,-,-,-,,-,.04,-,-3.08,-,,
1.817,.855,.92,.882,BPT,Beach Energy,.90,-3,119748,.89,.90,3.00,f,2.65,1.45,3.33,7.95,11.3,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,-,13746,.004,.005,-,,-,-,-,-.51,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.875,.185,.335,.31,BDR,Beadell Resources,.315,-2.5,103828,.315,.32,-,,-,.27,-,12.00,2.6,,
.39,.20,-,-,BKY,Berkeley Res,.235,-,-,.235,.255,-,,-,-,-,-4.19,-,,
39.79,26.50,29.04,28.69,BHP,BHP Billiton,28.95,+1,61775,28.94,28.95,130.92,f,2.11,15.87,4.52,276.01,10.5,,
.25,.006,-,-,BIG,Big UN,.18,-,-,.155,.175,-,,-,-,-,-.80,-,,
.021,.008,.014,.014,BGS,Birimian Gold,.014,-,35075,.013,.014,-,,-,-,-,-.28,-,,
.10,.016,.033,.033,BMZ,Black Mountain,.033,-,1055,.007,.035,-,,-,-,-,-4.05,-,,
.02,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.41,.38,BOK,Black Oak Minerals,.38,-5,155,.40,.415,-,,-,-,-,-19.80,-,,
.012,.002,.003,.003,BLR,Black Range Min,.003,-,8500,.002,.003,-,,-,-,-,-.35,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.102,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.173,.045,-,-,BGG,Blackgold Int'l,.09,-,-,.065,.089,-,,-,.20,-,2.87,3.1,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,-,-,,-,-,-,-,-,,
.26,.043,.10,.096,BLK,Blackham Res,.10,+.2,5119,.098,.10,-,,-,-,-,-1.79,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.025,-,-,BGH,Bligh Res,.025,-,-,.025,.04,-,,-,-,-,.23,10.9,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,.02,5.0,,
.078,.024,.04,.037,BUL,Blue Energy,.04,+.2,9636,.037,.04,-,,-,-,-,-.47,-,,
.102,.006,-,-,BMG,BMG Res,.018,-,-,.013,.019,-,,-,-,-,-1.30,-,,
.25,.10,.16,.15,BOA,Boadicea Res,.15,-1.5,287,.15,.17,-,,-,-,-,-.52,-,,
.84,.17,.22,.21,BBR,Bora Bora Res,.22,+4,41,.21,.235,-,,-,-,-,-1.95,-,,
.041,.009,.013,.013,BOE,Boss Resources,.013,-,1800,.013,.015,-,,-,-,-,-.44,-,,
.041,.003,.012,.011,BML,Botswana Metals,.011,-.1,4489,.011,.013,-,,-,-,-,-.21,-,,
.025,.001,-,-,BMLOB,  opt dec16,.006,-,-,.005,.006,-,,-,-,-,-,-,,
.60,.22,.23,.23,BOC,Bougainville Copper,.23,-,4492,.225,.25,-,,-,.39,-,.03,766.7,,
.736,.008,.011,.01,BGD,Boulder Steel,.01,-,2000,.01,.011,-,,-,.03,-,-170.20,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.011,-,-,BUY,Bounty Oil & Gas,.012,-,-,.012,.013,-,,-,-,-,.12,10.0,,
.028,.01,-,-,BZL,BrazIron,.017,-,-,.018,.025,-,,-,-,-,-.36,-,,
.12,.06,-,-,BRB,Breaker Res,.075,-,-,.075,.09,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.026,-,,-,-,-,-,-,,
.06,.04,-,-,BCK,Brockman Min,.045,-,-,.045,.049,-,,-,-,-,-.35,-,,
.058,.031,-,-,BPL,Broken Hill Prospecting,.057,-,-,.05,.057,-,,-,-,-,-.64,-,,
.026,.006,.009,.009,BMY,Brumby Res,.009,-,500,.009,.013,-,,-,-,-,-.23,-,,
.026,.01,-,-,BNR,Bulletin Res,.018,-,-,.019,.025,-,,-,-,-,.73,2.5,,
.415,.215,.27,.26,BPF,Bulletproof Grp,.26,-1.5,1191,.255,.26,-,,-,-.06,-,-8.83,-,,
.05,.009,.034,.033,BYR,Burey Gold,.033,-.1,2518,.033,.037,-,,-,-,-,-2.09,-,,
.022,.005,.007,.007,BUR,Burleson Energy,.007,+.1,5,.006,.007,-,,-,-,-,-.25,-,,
2.05,.315,.385,.365,BRU,Buru Energy,.37,-,2566,.37,.375,-,,-,-,-,-6.91,-,,
.53,.069,.087,.086,BUX,Buxton Res,.086,+.2,500,.086,.089,-,,-,-,-,-4.83,-,,
.26,.01,-,-,BUXO,  opt jan16,.025,-,-,-,.02,-,,-,-,-,-,-,,
1.10,.355,-,-,BYE,Byron Energy,.40,-,-,.355,.40,-,,-,-,-,-6.05,-,,
.015,.003,.01,.009,CAD,Caeneus Minerals,.01,-,10620,.009,.01,-,,-,-,-,-.74,-,,
.56,.245,.30,.295,CGH,Calibre Grp,.30,-,339,.295,.30,6.00,f,1.26,.10,20.00,7.59,4.0,,
.022,.01,-,-,CUU,Callabonna Res,.012,-,-,.012,.017,-,,-,-,-,-.65,-,,
.038,.017,.019,.018,CAE,Cannindah Res,.019,+.2,500,.017,.02,-,,-,-,-,-.78,-,,
.11,.031,.045,.045,CAY,Canyon Res,.045,+.1,670,.045,.048,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.011,-,,-,-,-,-,-,,
.055,.01,.013,.013,CAYOA,  opt jan17,.013,+.1,1327,.01,.019,-,,-,-,-,-,-,,
.137,.061,.078,.075,CFE,Cape Lambert Res,.078,+.2,6163,.075,.078,-,f,-,-,-,-3.64,-,,
.013,.002,.004,.003,CMY,Capital Min,.004,+.1,16100,.003,.004,-,,-,-,-,-.94,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,.001,.001,CJC,Carajas Copper Co,.001,-.1,1125,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.008,.011,.011,CVV,Caravel Min,.011,+.1,5240,.01,.011,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.051,.025,.035,.031,CRB,Carbine Res,.031,-.4,4682,.031,.035,-,,-,-,-,-.37,-,,
.145,.042,.13,.12,CNQ,Carbine Tungsten,.12,-1,2300,.12,.13,-,,-,-,-,-.69,-,,
.10,.013,.035,.032,CNX,Carbon Energy,.032,-.4,32735,.032,.034,-,,-,-,-,-.81,-,,
.04,.002,.009,.009,CNXO,  opt jul16,.009,-,1400,.009,.01,-,,-,-,-,-,-,,
.51,.13,-,-,CRM,Carbon Minerals,.16,-,-,.135,.18,-,,-,-,-,-.46,-,,
.071,.02,.071,.061,CDV,Cardinal Res,.071,+1.1,10894,.06,.071,-,,-,-,-,-13.58,-,,
.025,.012,-,-,CDVOA,  opt sep19,.015,-,-,.015,.018,-,,-,-,-,-,-,,
.297,.057,.14,.135,CVN,Carnarvon Pet,.14,+.5,21036,.135,.14,-,,-,.07,-,1.70,8.2,,
.20,.022,-,-,CVNO,  opt dec15,.07,-,-,.055,.07,-,,-,-,-,-,-,,
.024,.008,-,-,CAV,Carnavale Res,.01,-,-,.01,.011,-,,-,-,-,-.72,-,,
.135,.032,.035,.035,CAP,Carpentaria Expl,.035,-,60,.035,.04,-,,-,-,-,-8.02,-,,
.335,.028,.11,.11,CZI,Cassini Res,.11,-,2230,.105,.11,-,,-,-,-,-8.25,-,,
.008,.001,.001,.001,CCZ,Castillo Copper,.001,-,2000,.001,.002,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.015,-,-,.015,.018,-,,-,-,-,-1.20,-,,
.36,.18,-,-,CYL,Catalyst Metals,.19,-,-,.18,-,-,,-,-,-,-2.10,-,,
.41,.08,-,-,CXU,Cauldron Energy,.15,-,-,.15,.165,-,,-,-,-,-2.30,-,,
.09,.03,.031,.031,CAZ,Cazaly Res,.031,-,200,.027,.035,-,,-,-,-,-1.37,-,,
.031,.006,-,-,CNL,Celamin Hldgs,.01,-,-,.008,.01,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.013,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.195,.046,.051,.051,CTM,Centaurus Metals,.051,-,179,.051,.056,-,,-,-,-,-6.39,-,,
.018,.001,.001,.001,CVR,Central Asia Res,.001,-,5100,.001,.002,-,,-,-,-,-.75,-,,
.58,.076,.079,.076,CTP,Central Petroleum,.077,+.1,1707,.077,.08,-,,-,-,-,-3.42,-,,
.225,.04,.17,.17,CWG,Central West Gold,.17,-2,250,.12,.18,-,,-,-,-,-.42,-,,
.14,.073,.10,.095,CXM,Centrex Metals,.095,-1,1390,.095,.10,-,f,-,-,-,-.23,-,,
.17,.095,.135,.13,CHN,Chalice Gold Mines,.135,-,1400,.13,.135,-,,-,-,-,-4.31,-,,
.125,.046,.05,.05,CEL,Challenger Energy,.05,-,100,.05,.055,-,,-,-,-,-.38,-,,
.025,.005,-,-,CELO,  opt jun16,.005,-,-,.003,.013,-,,-,-,-,-,-,,
.64,.12,-,-,CIA,Champion Iron,.15,-,-,.14,.15,-,,-,-,-,-4.38,-,,
.036,.01,.033,.033,CHZ,Chesser Res,.033,-.1,850,.033,.034,-,,-,-,-,-3.27,-,,
.09,.03,.06,.059,CMC,China Magnesium,.059,+.9,3599,.059,.075,-,,-,.07,-,-1.60,-,,
.043,.020,.025,.025,CYU,Chinalco Yunnan Copper,.025,-,811,.022,.025,-,,-,-,-,-3.23,-,,
.048,.006,.009,.009,CYS,Chrysalis Res,.009,+.1,500,.009,.013,-,,-,-,-,-1.29,-,,
.016,.001,.001,.001,CTR,Citation Res,.001,-,3570,.001,.002,-,,-,-,-,-.61,-,,
.005,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.051,.013,.019,.019,CTO,Citigold Corp,.019,-,1795,.019,.021,-,,-,-,-,-.54,-,,
.017,.007,.013,.012,CLY,Clancy Explore,.012,-,6000,.012,.014,-,,-,-,-,-.33,-,,
.089,.01,.01,.01,CLZ,Classic Minerals,.01,-,1494,.01,.012,-,,-,-,-,-1.51,-,,
.02,.002,-,-,CLZO,  opt jun15,.005,-,-,-,-,-,,-,-,-,-,-,,
.12,.035,.072,.072,CDG,Cleveland Min,.072,-.1,200,.065,.07,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.004,-,-,.004,-,-,,-,-,-,-,-,,
.11,.027,.035,.035,CZA,Coal of Africa,.035,+.1,1672,.035,.035,-,,-,-,-,-8.51,-,,
.014,.002,-,-,CBQ,Coalbank,.004,-,-,.004,.006,-,,-,-,-,-.07,-,,
.335,.01,.017,.017,CPL,Coalspur Mines,.017,-,12,.017,.019,-,,-,-,-,-5.28,-,,
.057,.016,.038,.035,CXB,Cobre Montana,.038,-.3,1671,.038,.042,-,,-,-,-,-4.18,-,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.01,.02,-,,-,-,-,-.71,-,,
.215,.06,.071,.06,CKA,Cokal,.071,+.1,2719,.071,.078,-,,-,-,-,-1.40,-,,
.03,.011,-,-,CRL,Comet Res,.028,-,-,.017,.027,-,,-,-,-,-.11,-,,
.185,.105,-,-,COI,Comet Ridge,.125,-,-,.11,.125,-,,-,-,-,-1.78,-,,
.019,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.78,-,,
.045,.01,-,-,CPD,Condoto Platinum,.01,-,-,.01,.012,-,,-,-,-,-22.00,-,,
.013,.005,-,-,CNJ,Conico,.01,-,-,.006,.011,-,,-,-,-,-.32,-,,
.079,.037,.051,.05,CSD,Consolidated Tin Min,.051,-.5,3777,.05,.054,-,,-,-,-,-.50,-,,
.024,.007,.021,.021,CVG,Convergent Min,.021,-,2400,.016,.02,-,,-,-,-,-.25,-,,
