ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5368.2 at 2014-09-22T16:42:35. Report at Monday, September 22, 2014. Processed Tuesday at 2014-09-23T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.033,.007,-,-,AHQ,Allegiance Coal,.027,-,-,.027,.028,-,,-,-,-,-.95,-,,
.27,.11,.23,.22,AGS,Alliance Res,.22,-.5,2104,.22,.23,-,,-,-,-,-2.11,-,,
.082,.031,.045,.044,AGE,Alligator Energy,.045,-.3,5966,.044,.045,-,,-,-,-,-.68,-,,
.013,.005,.008,.008,AYR,Alloy Res,.008,-,520,.008,.009,-,,-,-,-,-.37,-,,
.009,.003,-,-,AYM,Altuis Mining,.008,-,-,.008,.018,-,,-,.04,-,-.28,-,,
.237,.13,.215,.215,AOH,Altona Min,.215,-.5,28,.215,.22,-,,-,-,-,2.40,9.0,,
.245,.10,.125,.12,AJM,Altura Min,.12,-.5,2114,.12,.125,-,,-,-,-,-.40,-,,
1.772,.935,1.765,1.68,AWC,Alumina,1.70,-5,131725,1.70,1.71,-,,-,1.00,-,-1.68,-,,
.38,.13,.28,.28,AQO,Ambassador Oil & Gas,.28,-1,20,.275,.28,-,,-,-,-,-1.02,-,,
1.35,.85,.885,.885,AXZ,Amex Res,.885,-1.5,23,.85,.885,-,,-,-,-,-.03,-,,
.105,.06,.079,.079,AEK,Anatolia Energy,.079,-,1000,.079,.08,-,,-,-,-,-.58,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.19,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,.38,,-,-,.35,-3998.73,-,,
.05,.004,-,-,AAR,Anglo Aust Res,.013,-,-,.013,.014,-,,-,-,-,-1.52,-,,
4.31,2.49,-,-,AGG,Anglogold Ashanti cdi,2.82,-,-,2.82,2.92,.91,,-,8.89,.32,-401.41,-,,
.05,.019,.04,.036,AWV,Anova Metals,.04,-.2,3500,.036,.04,-,,-,-,-,-.81,-,,
.68,.36,.53,.485,AZZ,Antares Energy,.50,-3.5,3119,.50,.525,-,,-,-,-,1.00,50.0,,
.21,.001,-,-,AVD,Antilles Oil & Gas,.18,-,-,.17,.18,-,,-,-,-,-1120.00,-,,
.045,.012,.013,.013,AZY,Antipa Min,.013,-,281,.013,.015,-,,-,-,-,-.78,-,,
.01,.001,-,-,AZYOA,  opt dec14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.005,-,,-,-,-,-.27,-,,
.032,.01,-,-,AQQ,Aphrodite Gold,.012,-,-,.012,.013,-,,-,-,-,.06,20.0,,
.08,.028,.045,.04,AOP,Apollo Cons,.04,-.5,250,.04,.05,-,,-,-,-,-2.05,-,,
.044,.012,.029,.026,AON,Apollo Minerals,.026,-.2,28484,.026,.027,-,,-,-,-,-4.13,-,,
.527,.304,.375,.36,AQP,Aquarius Platinum,.375,+.5,825,.365,.375,-,,-,-,-,-1.47,-,,
.105,.055,.069,.064,ARU,Arafura Resources,.064,-.5,3875,.064,.07,-,,-,-,-,-1.60,-,,
.009,.003,.004,.004,ARX,ARC Explore,.004,-.1,36991,.004,.005,-,,-,-,-,-.24,-,,
.235,.14,-,-,AXE,Archer Explore,.195,-,-,.19,.195,-,,-,-,-,-.64,-,,
.017,.005,-,-,AWO,Ardent Res,.016,-,-,.013,.016,-,,-,-,-,-.25,-,,
.059,.02,.031,.031,ARD,Argent Minerals,.031,+.1,2190,.031,.033,-,,-,-,-,-.79,-,,
.015,.009,.011,.011,ARDO,  opt mar16,.011,-,1000,.009,.011,-,,-,-,-,-,-,,
.03,.007,-,-,AVK,Argentina Min,.018,-,-,.022,.026,-,,-,-,-,-7.42,-,,
.001,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.004,.004,-,-,AVKOA,  opt dec16,.004,-,-,-,.004,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.018,-,-,.018,.025,-,,-,-,-,-.91,-,,
.035,.018,.022,.022,ARE,Argonaut Res,.022,-.1,500,.021,.022,-,,-,-,-,-3.69,-,,
.005,.005,-,-,AREO,  opt mar17,.005,-,-,.003,-,-,,-,-,-,-,-,,
.017,.002,-,-,AGY,Argosy Minerals,.003,-,-,.003,.004,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.089,-,-,.068,.089,-,,-,-,-,-5.72,-,,
.34,.085,.088,.085,AJQ,Armour Energy,.085,-.5,4350,.085,.086,-,,-,-,-,1.29,6.6,,
.006,.002,.002,.002,ARV,Artemis Res,.002,-,6000,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,-,-,AAJ,Aruma Res,.035,-,-,.021,.034,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,.001,-,-,,-,-,-,-.54,-,,
.24,.096,.20,.20,AZQ,Ascot Res,.20,-,500,.19,.20,-,,-,-,-,-19.34,-,,
.083,.031,-,-,AKM,Aspire Min,.052,-,-,.052,.053,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.03,-,-,AHN,Athena Res,.031,-,-,.022,.033,-,,-,-,-,-.33,-,,
.50,.07,.31,.31,AGB,Atlantic Gold Corp cdi,.31,-5,400,.28,.44,-,,-,-,-,-,-,,
.047,.002,-,-,AGBO,  opt aug18,.047,-,-,.05,-,-,,-,-,-,-,-,,
1.24,.52,.555,.52,AGO,Atlas Iron,.53,-3,59417,.525,.53,2.00,,.95,1.61,3.77,1.91,27.7,,
2.04,1.20,1.35,1.325,ATU,Atrum Coal,1.325,-2.5,184,1.325,1.35,-,,-,-,-,-12.97,-,,
.70,.295,.34,.33,AYA,Attila Res,.34,-,960,.33,.34,-,,-,-,-,-13.54,-,,
.16,.039,-,-,ACP,Audalia Res,.16,-,-,.023,.16,-,,-,-,-,-.33,-,,
.084,.019,-,-,AUK,Augur Res,.024,-,-,.025,.032,-,,-,-,-,-.97,-,,
.058,.019,.039,.036,AEE,Aura Energy,.037,-.2,6569,.037,.038,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.435,.195,.36,.34,AMI,Aurelia Metals,.36,+.5,4046,.35,.36,-,,-,-,-,-3.54,-,,
.072,.041,.047,.046,ARM,Aurora Minerals,.046,-.3,1750,.046,.049,-,,-,-,-,-3.00,-,,
.01,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.005,-,,-,-,-,-.34,-,,
.009,.003,.004,.003,AIW,Aust-American Min,.003,-,26300,.003,.004,-,,-,-,-,-3.26,-,,
.081,.01,.047,.047,AUC,Ausgold,.047,+.1,350,.047,.049,-,,-,-,-,-3.49,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.01,.015,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.01,-,-,.007,.009,-,,-,-,-,-.35,-,,
.015,.003,.003,.003,AQC,Aust Pacific Coal,.003,-,18500,.003,.004,-,,-,-,-,-.27,-,,
.042,.01,.014,.014,AQD,AusQuest,.014,-,2500,.013,.014,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.29,.15,.26,.25,ABX,Aust Bauxite,.26,+1.5,3247,.25,.255,-,,-,-,-,-2.68,-,,
.12,.07,.076,.076,AKA,Aust Minerals &  Min,.076,+.6,1061,.072,.083,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.016,-,-,.002,.015,-,,-,-,-,-,-,,
.02,.003,.015,.013,AUZ,Aust Mines,.014,-,9990,.013,.014,-,,-,-,-,-1.25,-,,
.18,.073,.18,.175,AOC,Aust Oil Co,.18,+1.5,1580,.17,.18,-,,-,-,-,-.03,-,,
1.10,.17,.205,.19,ARW,Aust Renewable,.205,+1.5,213,.205,.25,-,,-,.46,-,-13.00,-,,
.29,.11,.27,.25,AOK,AusTex Oil,.255,-,13084,.245,.26,-,,-,.14,-,.41,62.2,,
.026,.009,.021,.02,AKK,Austin Explore,.021,+.1,39826,.02,.021,-,,-,-,-,-.10,-,,
.037,.015,.018,.018,APG,Austpac Res,.018,-,19142,.018,.02,-,,-,-,-,-.25,-,,
.19,.065,.13,.13,AGD,Austral Gold,.13,-,-,.09,.13,-,,-,-,-,-.83,-,,
.026,.006,.008,.008,AVI,Avalon Minerals,.008,-,5000,.007,.008,-,,-,-,-,-.52,-,,
.12,.054,.11,.10,AVB,Avanco Res,.10,-.5,37141,.10,.105,-,,-,-,-,-.16,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.17,-,,
1.995,1.145,1.985,1.85,AWE,AWE,1.875,-9.5,33148,1.87,1.875,-,f,-,1.55,-,11.96,15.7,,
.019,.001,.013,.013,AXC,AXG Mining,.013,-,3850,.013,.014,-,,-,-,-,-2.85,-,,
.024,.012,.019,.017,AVQ,Axiom Min cdi,.018,-.1,304333,.017,.018,-,,-,-,-,-.82,-,,
.05,.017,-,-,AZK,Aziana,.022,-,-,.022,.023,-,,-,-,-,-1.61,-,,
.048,.01,.016,.015,APY,Azonto Petroleum,.016,+.1,2300,.013,.015,-,,-,-,-,-24.91,-,,
.069,.021,.037,.035,AZM,Azumah Res,.036,+.1,6557,.036,.037,-,,-,-,-,-3.00,-,,
.047,.025,.029,.028,AZS,Azure Minerals,.029,-,1362,.028,.029,-,,-,-,-,-.56,-,,
.16,.06,.061,.06,BMB,Balamara Res,.06,-.1,2907,.06,.062,-,,-,-,-,-3.85,-,,
.135,.045,.072,.072,BMN,Bannerman Res,.072,-,1110,.072,.074,-,,-,-,-,-.70,-,,
.007,.001,.002,.002,BKP,Baraka Energy,.002,-,44000,.001,.002,-,,-,-,-,.01,20.0,,
.016,.005,-,-,BAR,Barra Res,.012,-,-,.012,.013,-,,-,-,-,-.37,-,,
.50,.245,.30,.30,BSE,Base Res,.30,-1,2058,.29,.30,-,,-,-,-,-2.50,-,,
.012,.001,.003,.003,BSM,Bass Metals,.003,-,11617,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.005,.005,BAS,Bass Strait Oil Co,.005,-,152,.004,.005,-,,-,-,-,-.92,-,,
.029,.005,.017,.015,BSR,Bassari Res,.015,-.1,32650,.015,.016,-,,-,-,-,-.18,-,,
.277,.039,.047,.047,BRL,Bathurst Res NZ,.047,+.4,4036,.045,.047,-,,-,-,-,-,-,,
.175,.10,.14,.135,BAU,Bauxite Resources,.135,-.5,2321,.135,.14,-,,-,-,-,-2.23,-,,
.025,.004,.018,.014,BBX,BBX Minerals,.015,-.4,11600,.015,.017,-,,-,-,-,-1.13,-,,
5.50,1.84,1.95,1.84,BCI,BC Iron,1.855,-12.5,28297,1.845,1.855,32.00,f,1.86,1.90,17.25,59.48,3.1,,
.05,.027,.045,.045,BCD,BCD Res,.045,-.5,100,.045,.048,-,,-,.04,-,-3.08,-,,
1.817,1.279,1.505,1.47,BPT,Beach Energy,1.485,-3,44563,1.485,1.49,3.00,f,2.65,1.45,2.02,7.95,18.7,,
.007,.003,-,-,BCN,Beacon Minerals,.004,-,-,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.425,.465,.43,BDR,Beadell Resources,.435,-4,84087,.43,.435,-,,-,.27,-,12.00,3.6,,
.39,.21,-,-,BKY,Berkeley Res,.315,-,-,.28,.315,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.03,-,-,.01,.03,-,,-,-,-,-,-,,
39.79,34.35,35.55,34.66,BHP,BHP Billiton,34.86,-62,76863,34.86,34.89,130.92,f,2.11,15.87,3.76,276.01,12.6,,
.025,.009,.01,.01,BGS,Birimian Gold,.01,+.1,12490,.009,.01,-,,-,-,-,-.27,-,,
.033,.004,-,-,BFE,Black Fire Minerals,.018,-,-,.018,.019,-,,-,-,-,-.57,-,,
.14,.03,-,-,BMZ,Black Mountain,.03,-,-,.032,.038,-,,-,-,-,-3.10,-,,
.03,.001,-,-,BMZO,  opt may15,.001,-,-,.002,.005,-,,-,-,-,-,-,,
.015,.004,.005,.004,BLR,Black Range Min,.004,-.1,13000,.004,.006,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,1000,.001,.002,-,,-,-,-,-.06,-,,
.102,.005,-,-,BSP,Black Star Pet,.005,-,-,.002,.006,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.177,.069,-,-,BGG,Blackgold Int'l,.094,-,-,.077,.09,-,,-,.23,-,4.98,1.9,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,.017,-,-,,-,-,-,-,-,,
.285,.14,.145,.14,BLK,Blackham Res,.145,-,1884,.14,.145,-,,-,-,-,-7.38,-,,
.35,.14,.265,.255,BTR,Blackthorn Res,.255,-.5,744,.255,.265,-,,-,-,-,-27.29,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-.1,114770,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.029,-,-,.03,.06,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.002,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.049,.047,BUL,Blue Energy,.047,-,3300,.047,.049,-,,-,-,-,-1.30,-,,
.013,.002,.005,.005,BMG,BMG Res,.005,-,1970,.004,.005,-,,-,-,-,-7.00,-,,
.34,.10,.17,.17,BOA,Boadicea Res,.17,-,294,.13,.17,-,,-,-,-,-1.22,-,,
.84,.23,.47,.47,BBR,Bora Bora Res,.47,-,132,.47,.48,-,,-,-,-,-3.82,-,,
.041,.01,-,-,BOE,Boss Resources,.019,-,-,.019,.02,-,,-,-,-,-3.30,-,,
.041,.002,.023,.021,BML,Botswana Metals,.021,-.2,25972,.021,.022,-,,-,-,-,-.68,-,,
.025,.001,.01,.01,BMLOB,  opt dec16,.01,-.2,22187,.009,.01,-,,-,-,-,-,-,,
.60,.33,.33,.33,BOC,Bougainville Copper,.33,-1,622,.33,.345,-,,-,.39,-,.03,1100.0,,
.018,.011,.016,.015,BUY,Bounty Oil & Gas,.015,-.1,9511,.014,.016,-,,-,-,-,-.21,-,,
.017,.01,.016,.016,BZL,BrazIron,.016,+.1,933,.015,.016,-,,-,-,-,-.36,-,,
.25,.06,-,-,BRB,Breaker Res,.079,-,-,.07,.079,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.031,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.008,-,,-,-,-,-,-,,
.011,.004,-,-,BTN,Brighton Min,.006,-,-,.007,.01,-,,-,-,-,-2.32,-,,
.065,.04,-,-,BCK,Brockman Min,.047,-,-,.045,.06,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,.055,.053,BPL,Broken Hill Prospecting,.055,+.2,63,.053,.054,-,,-,-,-,-.64,-,,
.026,.006,-,-,BMY,Brumby Res,.016,-,-,.014,.016,-,,-,-,-,-.23,-,,
.083,.04,.078,.078,BAB,Bullabulling Gold,.078,-,45,.078,.08,-,,-,-,-,-1.75,-,,
.024,.007,-,-,BNR,Bulletin Res,.02,-,-,.015,.017,-,,-,-,-,-2.54,-,,
.505,.045,.315,.315,BPF,Bulletproof Grp,.315,-.5,340,.305,.315,-,,-,-.06,-,-8.83,-,,
.032,.007,-,-,BYR,Burey Gold,.022,-,-,.019,.02,-,,-,-,-,-2.59,-,,
.022,.009,.014,.014,BUR,Burleson Energy,.014,-.2,1892,.014,.017,-,,-,-,-,.07,20.0,,
2.10,.685,.835,.765,BRU,Buru Energy,.77,+.5,28403,.77,.785,-,,-,-,-,-6.91,-,,
.53,.13,.205,.195,BUX,Buxton Res,.20,+.5,3190,.19,.20,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.023,-,-,.026,.19,-,,-,-,-,-,-,,
1.10,.585,-,-,BYE,Byron Energy,.76,-,-,.655,.715,-,,-,-,-,-7.64,-,,
.031,.014,-,-,CBS,Cabral Res,.015,-,-,.013,.015,-,,-,-,-,-1.40,-,,
.015,.002,.012,.012,CAD,Caeneus Minerals,.012,-,24622,.011,.012,-,,-,-,-,-.02,-,,
.56,.305,.39,.38,CGH,Calibre Grp,.38,-.5,1395,.38,.395,6.00,f,1.26,.10,15.79,7.59,5.0,,
.039,.01,-,-,CUU,Callabonna Res,.015,-,-,.016,.019,-,,-,-,-,-.94,-,,
.11,.031,-,-,CAY,Canyon Res,.053,-,-,.052,.055,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.012,-,-,CAYOA,  opt jan17,.012,-,-,.011,.02,-,,-,-,-,-,-,,
.071,.006,-,-,CBX,Cape Alumina,.029,-,-,.023,.025,-,,-,-,-,-1.30,-,,
.165,.073,.13,.125,CFE,Cape Lambert Res,.13,-,7605,.13,.135,-,f,-,-,-,-18.79,-,,
.012,.002,-,-,CMY,Capital Min,.005,-,-,.005,.006,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.023,.009,.018,.018,CVV,Caravel Min,.018,-,600,.016,.018,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,.004,.004,CVVOA,  opt may16,.004,-,1250,.002,.005,-,,-,-,-,-,-,,
.051,.025,.04,.04,CRB,Carbine Res,.04,+.1,350,.04,.042,-,,-,-,-,-.37,-,,
.12,.037,.11,.11,CNQ,Carbine Tungsten,.11,-1,2226,.105,.115,-,,-,-,-,-1.10,-,,
.034,.013,.034,.023,CNX,Carbon Energy,.031,+.8,237119,.031,.032,-,,-,-,-,-.81,-,,
.009,.002,.008,.006,CNXO,  opt jul16,.008,+.2,38027,.008,.009,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-.46,-,,
.061,.02,-,-,CDV,Cardinal Res,.05,-,-,.05,.055,-,,-,-,-,-12.61,-,,
.297,.051,.245,.235,CVN,Carnarvon Pet,.235,-1,19699,.235,.24,-,,-,.07,-,1.70,13.8,,
.20,.019,.15,.14,CVNO,  opt dec15,.15,+1,1552,.14,.15,-,,-,-,-,-,-,,
.032,.008,.022,.022,CAV,Carnavale Res,.022,+.3,4650,.02,.022,-,,-,-,-,-.72,-,,
.193,.044,-,-,CAP,Carpentaria Expl,.06,-,-,.058,.06,-,,-,-,-,-3.87,-,,
.335,.028,.26,.245,CZI,Cassini Res,.245,-1,4167,.24,.245,-,,-,-,-,-3.48,-,,
.013,.003,.003,.003,CCZ,Castillo Copper,.003,-,500,.003,.004,-,,-,-,-,-.58,-,,
.058,.01,.025,.024,CDT,Castle Minerals,.024,-.1,1000,.024,.028,-,,-,-,-,-1.70,-,,
.37,.26,-,-,CYL,Catalyst Metals,.26,-,-,.22,.30,-,,-,-,-,-1.68,-,,
.41,.08,.21,.21,CXU,Cauldron Energy,.21,-,435,.21,.23,-,,-,-,-,-2.30,-,,
.145,.055,.057,.056,CAZ,Cazaly Res,.056,-.2,520,.056,.058,-,,-,-,-,-1.14,-,,
.055,.02,.021,.021,CNL,Celamin Hldgs,.021,-,90,.021,.029,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.105,.098,CTM,Centaurus Metals,.098,-.1,7271,.098,.105,-,,-,-,-,-6.39,-,,
.58,.285,-,-,CTP,Central Petroleum,.335,-,-,.34,.325,-,,-,-,-,-2.21,-,,
.088,.04,.088,.081,CWG,Central West Gold,.086,+.3,5175,.076,.088,-,,-,-,-,-.51,-,,
.147,.085,.115,.105,CXM,Centrex Metals,.105,+.5,8080,.105,.12,-,f,-,-,-,.28,37.5,,
.18,.125,.13,.13,CHN,Chalice Gold Mines,.13,-,500,.13,.135,-,,-,-,-,1.50,8.7,,
.125,.067,.088,.083,CEL,Challenger Energy,.083,-.5,1994,.083,.087,-,,-,-,-,-.35,-,,
.025,.013,-,-,CELO,  opt jun16,.025,-,-,.015,.025,-,,-,-,-,-,-,,
.69,.255,.26,.26,CIA,Champion Iron,.26,-2,477,.205,.26,-,,-,-,-,-2.37,-,,
.165,.087,.15,.145,CHZ,Chesser Res,.145,-.5,8213,.145,.15,-,,-,-,-,-2.23,-,,
.085,.02,.04,.035,CMC,China Magnesium,.035,-.6,1698,.03,.037,-,,-,.07,-,-1.60,-,,
.048,.020,.029,.029,CYU,Chinalco Yunnan Copper,.029,-,300,.029,.031,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.01,-,-,.011,.015,-,,-,-,-,-2.98,-,,
.018,.003,.004,.003,CTR,Citation Res,.003,-.1,157953,.003,.004,-,,-,-,-,-.06,-,,
.007,.001,-,-,CTRO,  opt dec15,.001,-,-,.001,.001,-,,-,-,-,-,-,,
.059,.017,-,-,CTO,Citigold Corp,.018,-,-,.018,.019,-,,-,-,-,-.54,-,,
.017,.007,.011,.011,CLY,Clancy Explore,.011,-,230,.011,.013,-,,-,-,-,-.33,-,,
.16,.025,-,-,CLZ,Classic Minerals,.03,-,-,.03,.034,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.01,-,,-,-,-,-,-,,
.135,.069,.074,.072,CDG,Cleveland Min,.072,-.1,1790,.072,.077,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.004,-,-,,-,-,-,-,-,,
.027,.004,-,-,CES,Coal FE Resources,.027,-,-,.027,.03,-,,-,-,-,-1.61,-,,
.155,.05,.05,.05,CZA,Coal of Africa,.05,-1.6,5050,.05,.06,-,,-,-,-,-8.91,-,,
.014,.002,.005,.005,CBQ,Coalbank,.005,-,385,.005,.006,-,,-,-,-,-.07,-,,
.395,.042,.045,.042,CPL,Coalspur Mines,.044,-.2,10162,.041,.044,-,,-,-,-,-5.28,-,,
.060,.016,.018,.017,CXB,Cobre Montana,.017,-,2125,.017,.022,-,,-,-,-,-5.24,-,,
.066,.023,.025,.023,COK,Cockatoo Coal,.024,+.1,13168,.024,.025,-,,-,.05,-,-6.48,-,,
.08,.033,-,-,CHK,Cohiba Min,.055,-,-,.056,.07,-,,-,-,-,-2.30,-,,
.23,.10,.14,.135,CKA,Cokal,.14,-,1000,.13,.14,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.018,-,-,.018,.024,-,,-,-,-,-.11,-,,
.20,.135,-,-,COI,Comet Ridge,.16,-,-,.155,.16,-,,-,-,-,-1.78,-,,
.032,.015,-,-,CGU,Commissioners Gold,.025,-,-,.024,.025,-,,-,-,-,-1.32,-,,
.019,.002,.003,.002,CDB,Condor Blanco Min,.002,-,14002,.002,.003,-,,-,-,-,-2.19,-,,
.11,.017,-,-,CPD,Condoto Platinum,.024,-,-,.024,.05,-,,-,-,-,-1.38,-,,
