ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4723.8 at 2013-06-21T16:17:05. Report at Friday, June 21, 2013. Processed Saturday at 2013-06-22T01:00:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.215,.045,.05,.05,AGR,Aguia Res,.05,+.5,500,.05,.055,-,,-,-,-,-11.68,-,,
6.860,2.04,2.50,2.40,AQG,Alacer Gold cdi,2.46,-24,4519,2.46,2.49,-,,-,-,-,-130.01,-,,
.345,.048,.051,.048,AUQ,Alara Res,.048,-.6,178,.048,.049,-,,-,-,-,-2.58,-,,
.16,.028,.043,.035,ALY,Alchemy Resources,.043,+.4,1968,.043,.049,-,,-,-,-,-.39,-,,
.018,.006,.007,.006,AWD,Aleator Energy,.006,-,105495,.006,.007,-,,-,-,-,-.32,-,,
.005,.001,.002,.002,AWDO,  opt jan15,.002,+.1,35000,.001,.002,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.20,-,-,.10,.19,-,,-,-,-,-1.50,-,,
1.19,.30,.32,.30,ALK,Alkane Res,.32,-1,12048,.315,.32,-,,-,-,-,19.00,1.7,,
.105,.014,.014,.014,AHQ,Allegiance Coal,.014,-.6,500,.012,.019,-,,-,-,-,-.29,-,,
.02,.001,-,-,AHQO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.355,.10,.10,.10,AGS,Alliance Res,.10,-,974,.10,.105,-,,-,-,-,-1.25,-,,
.125,.029,-,-,AGE,Alligator Energy,.028,-,-,.012,.033,-,,-,-,-,-.64,-,,
.022,.004,.004,.004,AYR,Alloy Res,.004,-.1,19600,.004,.005,-,,-,-,-,-.34,-,,
.05,.013,-,-,AYM,Altuis Mining,.017,-,-,.002,.01,-,,-,.04,-,-1.04,-,,
.33,.14,.155,.14,AOH,Altona Min,.15,-1.5,5803,.15,.16,-,,-,-,-,.90,16.7,,
.22,.076,.10,.10,AJM,Altura Min,.10,+.5,539,.091,.10,-,,-,-,-,-.72,-,,
1.405,.625,.985,.945,AWC,Alumina,.975,+1,122719,.97,.975,2.80,,-,.93,2.87,-2.41,-,,
.275,.075,.15,.15,AQO,Ambassador Oil & Gas,.15,-,15,.135,.15,-,,-,-,-,-4.44,-,,
.05,.006,.013,.012,AQOO,  opt oct13,.012,-.3,1322,.012,.013,-,,-,-,-,-,-,,
1.73,.73,-,-,AXZ,Amex Res,1.10,-,-,1.00,1.10,-,,-,-,-,-4.67,-,,
.79,.16,.17,.16,AMX,Ampella Min,.16,-1,8237,.16,.17,-,,-,-,-,-16.08,-,,
.08,.041,.042,.042,AEK,Anatolia Energy,.042,-.3,519,.042,.045,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.056,.18,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,2.11,,2.67,-,1.92,5.64,19.5,,
.012,.004,.004,.004,AAR,Anglo Aust Res,.004,-,15130,.004,.005,-,,-,-,-,-1.15,-,,
7.26,3.25,3.50,3.25,AGG,Anglogold Ashanti cdi,3.33,-4,118,3.25,3.50,4.69,,44.15,14.37,1.41,207.05,1.6,,
.08,.021,.021,.021,AWV,Anova Metals,.021,-.1,756,.021,.022,-,,-,-,-,-10.35,-,,
.60,.30,.315,.30,AZZ,Antares Energy,.31,-.5,6245,.305,.31,-,,-,-,-,-3.10,-,,
.255,.035,.05,.042,AZY,Antipa Min,.045,-.4,9880,.042,.045,-,,-,-,-,-1.44,-,,
.155,.01,.014,.013,AZYOA,  opt dec14,.013,-.1,290,.013,.03,-,,-,-,-,-,-,,
.07,.001,.018,.015,AOM,AO Energy,.015,-.2,1493,.015,.019,-,,-,-,-,-8.14,-,,
.006,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.018,-,,-,-,-,-.25,-,,
.137,.01,.011,.01,AXM,Apex Minerals,.011,-,816,.011,.012,-,,-,-,-,-46.09,-,,
.088,.03,.034,.033,AQQ,Aphrodite Gold,.033,-.5,1118,.034,.037,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.035,.037,.035,AOP,Apollo Cons,.037,-.8,756,.037,.045,-,,-,-,-,-10.32,-,,
.08,.026,.026,.026,AON,Apollo Minerals,.026,-.3,895,.026,.03,-,,-,-,-,-1.03,-,,
1.20,.475,.64,.61,AQP,Aquarius Platinum,.61,-1.5,4308,.61,.64,-,,-,-,-,-46.34,-,,
3.27,1.63,1.932,1.80,AQA,Aquila Res,1.90,-,7826,1.90,1.915,-,,-,-,-,62.34,3.0,,
.26,.08,.09,.08,ARU,Arafura Resources,.082,-.8,3676,.082,.089,-,,-,-,-,-1.41,-,,
.008,.003,.003,.003,ARX,ARC Explore,.003,-,15300,.002,.003,-,,-,-,-,-.13,-,,
.28,.12,.13,.125,AXE,Archer Explore,.125,-,1042,.13,.135,-,,-,-,-,5.30,2.4,,
.105,.04,.043,.043,ARD,Argent Minerals,.043,-,935,.038,.04,-,,-,-,-,-3.07,-,,
.093,.01,.016,.016,AVK,Argentina Min,.016,-,1000,.016,.02,-,,-,-,-,-7.08,-,,
.02,.001,-,-,AVKO,  opt mar15,.002,-,-,.001,.017,-,,-,-,-,-,-,,
.032,.009,.02,.02,AXT,Argo Explore,.02,-.2,235,.02,.022,-,,-,-,-,-6.85,-,,
.093,.021,.021,.021,ARE,Argonaut Res,.021,-.4,1013,.023,.024,-,,-,-,-,-.20,-,,
.145,.041,-,-,AGY,Argosy Minerals,.062,-,-,.061,.10,-,,-,-,-,-.78,-,,
.14,.05,.08,.05,AHK,Ark Mines,.05,-6.5,123,.05,.069,-,,-,-,-,-4.10,-,,
.41,.165,.23,.20,AJQ,Armour Energy,.20,-3,6837,.20,.225,-,,-,-,-,-.50,-,,
.14,.03,.04,.04,AJQO,  opt aug14,.04,-.6,100,.04,.045,-,,-,-,-,-,-,,
.024,.006,.008,.008,ARV,Artemis Res,.008,-,1502,.008,.009,-,,-,-,-,-.17,-,,
.097,.036,.037,.037,AAJ,Aruma Res,.037,-,100,.037,.04,-,,-,-,-,-1.72,-,,
.235,.20,-,-,AJY,Asaplus Res cdi,.235,-,-,-,.225,-,,-,-,-,-,-,,
.19,.062,-,-,AZQ,Ascot Res,.068,-,-,.064,.067,-,,-,-,-,-3.60,-,,
.005,.001,-,-,ATN,Ashburton Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.18,.04,.045,.04,AKM,Aspire Min,.043,-.5,4467,.043,.045,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,.023,.021,AHN,Athena Res,.021,-.6,1238,.021,.025,-,,-,-,-,-.08,-,,
.57,.12,.24,.215,ATI,Atlantic,.24,-3.5,1292,.25,.275,-,,-,-,-,-14.80,-,,
.043,.019,.02,.019,ATV,Atlantic Gold,.02,-,2800,.02,.023,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.12,.707,.745,.707,AGO,Atlas Iron,.745,+.5,118288,.74,.745,3.00,,-,1.60,4.03,-42.00,-,,
1.32,.15,.74,.73,ATU,Atrum Coal,.735,-3,454,.735,.74,-,,-,-,-,-3.31,-,,
1.05,.41,-,-,AYA,Attila Res,.45,-,-,.45,.49,-,,-,-,-,-28.74,-,,
.77,.29,-,-,AYAO,  opt jun14,.47,-,-,.08,.24,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.165,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.015,.016,.016,AUK,Augur Res,.016,-,5000,.016,.019,-,,-,-,-,-5.54,-,,
.18,.07,.082,.075,AEE,Aura Energy,.075,-.2,14193,.078,.082,-,,-,-,-,-1.77,-,,
.05,.006,-,-,AEEO,  opt dec14,.011,-,-,.009,.095,-,,-,-,-,-,-,,
.41,.09,-,-,AOU,Auroch Min,.09,-,-,.03,.084,-,,-,-,-,-5.94,-,,
.095,.045,.052,.052,ARM,Aurora Minerals,.052,+.1,50,.052,.059,-,,-,-,-,-2.10,-,,
4.20,2.70,2.81,2.72,AUT,Aurora Oil & Gas,2.79,-1,17942,2.79,2.80,-,,-,-,-,13.10,21.3,,
.052,.011,-,-,AIW,Aust-American Min,.015,-,-,.013,.015,-,,-,-,-,-4.25,-,,
.46,.02,-,-,AUC,Ausgold,.02,-,-,.018,.02,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.018,-,,-,-,-,-1.23,-,,
.026,.005,.006,.006,ANW,AusNiCo,.006,-,150,.006,.01,-,,-,-,-,-.17,-,,
.027,.01,.014,.014,AQC,Aust Pacific Coal,.014,+.1,1414,.011,.014,-,,-,-,-,-.30,-,,
.068,.01,.01,.01,AQD,AusQuest,.01,-,100,.01,.014,-,,-,-,-,-2.57,-,,
.41,.165,.18,.17,ABZ,Aust Bauxite,.18,+.5,800,.17,.18,-,,-,-,-,-.81,-,,
.18,.067,.105,.10,AKA,Aust Minerals &  Min,.105,-.5,3500,.10,.105,-,,-,-,-,-.95,-,,
.006,.006,-,-,AKAOB,  opt mar14,.006,-,-,.009,.015,-,,-,-,-,-,-,,
.03,.006,.008,.008,AUZ,Aust Mines,.008,-,152,.008,.009,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.023,-,-,AOC,Aust Oil Co,.038,-,-,.034,.037,-,,-,-,-,-1.70,-,,
.013,.006,.008,.007,ARW,Aust Renewable,.008,+.2,190305,.007,.008,-,,-,.01,-,.03,26.7,,
.175,.094,.135,.13,AOK,AusTex Oil,.135,-,2453,.13,.135,-,,-,-,-,-1.00,-,,
.033,.012,.014,.014,AKK,Austin Explore,.014,-,93910,.013,.014,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.016,.015,APG,Austpac Res,.016,-.1,9550,.015,.016,-,,-,-,-,.55,2.9,,
.22,.13,-,-,AGD,Austral Gold,.19,-,-,.11,.18,-,,-,-,-,-5.81,-,,
.11,.01,-,-,AVI,Avalon Minerals,.013,-,-,.012,.015,-,,-,-,-,-2.55,-,,
.135,.048,.058,.055,AVB,Avanco Res,.058,-,17358,.058,.059,-,,-,-,-,-.21,-,,
.20,.045,-,-,AVY,Avenue Res,.05,-,-,.01,.047,-,,-,-,-,-9.46,-,,
.185,.071,.11,.105,AVA,Aviva Corp,.11,-,3819,.105,.11,-,,-,-,-,6.58,1.7,,
.073,.025,-,-,AYE,Avocet Res,.04,-,-,-,-,-,,-,-,-,-4.11,-,,
.030,.006,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-3.65,-,,
1.70,1.105,1.23,1.175,AWE,AWE,1.22,-,30573,1.21,1.22,-,f,-,1.43,-,-15.91,-,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.038,.006,.011,.01,AVQ,Axiom Min cdi,.011,+.1,59146,.01,.011,-,,-,-,-,-.26,-,,
.175,.036,-,-,AZK,Aziana,.047,-,-,.047,.059,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.009,-,,-,-,-,-,-,,
.515,.215,.34,.315,AZH,Azimuth Res,.33,-1,33346,.325,.335,-,,-,-,-,-1.12,-,,
.215,.028,.039,.028,AZM,Azumah Res,.03,-.9,34742,.03,.032,-,,-,-,-,-7.30,-,,
.096,.015,.047,.042,AZS,Azure Minerals,.047,+.1,20784,.045,.047,-,,-,-,-,-.70,-,,
.17,.07,.073,.072,BMB,Balamara Res,.072,-,491,.072,.073,-,,-,-,-,-6.52,-,,
.465,.10,.11,.105,BND,Bandanna Energy,.105,-,7620,.105,.11,-,,-,-,-,-1.17,-,,
.14,.05,.069,.064,BMN,Bannerman Res,.064,-.6,2051,.064,.067,-,,-,-,-,-2.76,-,,
.281,.10,-,-,BNX,Bannon,.08,-,-,.06,.135,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.015,-,-,-,.055,-,,-,-,-,-,-,,
.016,.003,.004,.004,BKP,Baraka Energy,.004,-.1,8980,.004,.005,-,,-,-,-,-.02,-,,
.025,.008,.009,.008,BAR,Barra Res,.008,-.1,1000,.008,.011,-,,-,-,-,-.15,-,,
.085,.04,-,-,BAC,Baru Resources,.051,-,-,.025,.05,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,.005,-,-,-,.005,-,,-,-,-,-,-,,
.543,.22,.385,.36,BSE,Base Res,.37,-,2917,.37,.40,-,,-,-,-,-1.89,-,,
.02,.004,.01,.01,BSM,Bass Metals,.01,+.1,5766,.01,.011,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,-,-,BAS,Bass Strait Oil Co,.007,-,-,.007,.008,-,,-,-,-,-.14,-,,
.05,.009,.013,.012,BSR,Bassari Res,.013,+.1,2000,.01,.012,-,,-,-,-,-.38,-,,
.50,.14,-,-,BTU,Bathurst Res,.15,-,-,-,-,-,,-,-,-,-1.44,-,,
-,-,.15,.14,BRL,BatursT Resources NZ def,.14,-,818,.14,.125,-,,-,-,-,-,-,,
.15,.095,.11,.105,BAU,Bauxite Resources,.11,-,1643,.105,.11,-,,-,-,-,-2.62,-,,
.14,.009,.009,.009,BBX,BBX Minerals,.009,-.6,56,.011,.02,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.22,3.13,BCI,BC Iron,3.20,-,3179,3.16,3.20,20.00,f,2.64,-,6.25,52.77,6.1,,
.09,.028,.03,.028,BCD,BCD Res,.028,-.2,4000,.028,.038,-,,-,.08,-,.46,6.1,,
1.562,.88,1.215,1.14,BPT,Beach Energy,1.20,+1.5,86572,1.19,1.20,2.25,f,5.70,1.30,1.88,12.83,9.4,,
.225,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.05,.11,-,,-,-,-,-8.22,-,,
.008,.002,.004,.004,BCN,Beacon Minerals,.004,-,1000,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.135,.562,.64,.565,BDR,Beadell Resources,.62,-,228970,.615,.625,-,,-,-,-,-6.00,-,,
.54,.23,.25,.23,BKY,Berkeley Res,.245,+.5,851,.235,.245,-,,-,-,-,-5.68,-,,
.265,.058,.066,.061,BEZ,Besra Gold cdi,.061,-1.2,3683,.061,.069,-,,-,-,-,-,-,,
39.34,30.09,32.45,31.56,BHP,BHP Billiton,32.45,+30,126469,32.40,32.46,110.65,f,1.60,11.33,3.41,176.90,18.3,,
.039,.004,.02,.017,BGS,Birimian Gold,.02,+.1,158041,.02,.021,-,,-,-,-,-2.44,-,,
.14,.009,.009,.009,BFE,Black Fire Minerals,.009,-,134,.009,.01,-,,-,-,-,-2.65,-,,
.30,.12,.145,.145,BMZ,Black Mountain,.145,+1,200,.135,.145,-,,-,-,-,-3.56,-,,
.105,.025,.025,.025,BMZO,  opt may15,.025,-,3486,.015,.025,-,,-,-,-,-,-,,
.024,.005,.009,.009,BLR,Black Range Min,.009,-,4000,.009,.01,-,,-,-,-,-.42,-,,
.004,.001,.001,.001,BRD,Black Ridge Min,.001,-,5010,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,.165,-,-,-,.165,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.045,-,,-,-,-,-,-,,
.23,.115,.20,.17,BGG,Blackgold Int'l,.20,-,1313,.19,.20,-,,-,.09,-,4.36,4.6,,
.265,.14,.14,.14,BLK,Blackham Res,.14,-,50,.12,.14,-,,-,-,-,-2.90,-,,
1.53,.19,.28,.25,BTR,Blackthorn Res,.265,-3.5,25254,.26,.265,-,,-,-,-,-4.24,-,,
.23,.037,.047,.046,BWD,Blackwood Corp,.046,-.1,800,.046,.05,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.12,.042,.042,.042,BGH,Bligh Res,.042,-1.8,170,.035,.042,-,,-,-,-,-1.81,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,66,.001,.002,-,,-,-,-,-8.00,-,,
.064,.026,.045,.044,BUL,Blue Energy,.045,-,4010,.044,.045,-,,-,-,-,-.88,-,,
.55,.249,.39,.39,BOA,Boadicea Res,.39,+1,149,.30,.40,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,.12,-,-,.05,.12,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.41,-,-,.30,.38,-,,-,-,-,-.27,-,,
.062,.006,.007,.007,BOE,Boss Resources,.007,-.1,12500,.007,.008,-,,-,-,-,-5.04,-,,
.041,.007,.007,.007,BML,Botswana Metals,.007,-,1800,.007,.01,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.45,.48,.46,BOC,Bougainville Copper,.46,-,276,.46,.49,-,,-,.38,-,-.62,-,,
.034,.016,.022,.022,BGD,Boulder Steel,.022,-.3,2300,.021,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.002,.005,-,,-,-,-,-,-,,
.031,.011,.013,.012,BUY,Bounty Oil & Gas,.013,+.1,6183,.013,.014,-,,-,-,-,.27,4.8,,
.019,.005,.008,.007,BMG,Brazilian Metal Grp,.007,-.1,22100,.007,.008,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.009,-,,-,-,-,-,-,,
.046,.011,-,-,BZL,BrazIron,.012,-,-,.011,.012,-,,-,-,-,-6.77,-,,
.056,.008,-,-,BRW,Breakaway Res,.008,-,-,.007,.008,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.28,-,-,.27,.30,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.08,-,-,.06,.09,-,,-,-,-,-,-,,
.05,.016,-,-,BTN,Brighton Min,.03,-,-,.013,.02,-,,-,-,-,.36,8.3,,
.065,.044,.05,.05,BCK,Brockman Min,.05,+.7,52,.043,.045,-,,-,-,-,1.07,4.7,,
.005,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.05,-,-,BPL,Broken Hill Prospecting,.042,-,-,.042,.05,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.005,.017,-,,-,-,-,-,-,,
.068,.006,-,-,BMY,Brumby Res,.006,-,-,.006,.008,-,,-,-,-,-1.50,-,,
.076,.03,.034,.03,BCC,Buccaneer Energy,.031,-.3,22344,.031,.032,-,,-,-,-,-1.48,-,,
.189,.021,.025,.021,BAB,Bullabulling Gold,.022,-.2,7356,.022,.034,-,,-,-,-,-15.51,-,,
.133,.019,.025,.024,BNR,Bulletin Res,.024,-.1,1127,.02,.029,-,,-,-,-,-6.19,-,,
.066,.008,.01,.01,BYR,Burey Gold,.01,-,4657,.01,.011,-,,-,-,-,-.25,-,,
.048,.008,.009,.009,BUR,Burleson Energy,.009,-.1,19000,.008,.009,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.23,1.325,1.23,BRU,Buru Energy,1.30,+2.5,14554,1.30,1.31,-,,-,-,-,-3.01,-,,
.635,.095,.25,.23,BUX,Buxton Res,.25,-,1630,.25,.26,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.10,-,-,.021,.21,-,,-,-,-,-,-,,
.061,.016,.018,.017,CBS,Cabral Res,.017,-.2,5980,.016,.018,-,,-,-,-,-.66,-,,
1.65,.255,.30,.26,CGH,Calibre Grp,.265,-.5,4987,.265,.30,5.80,f,1.11,-,21.89,6.41,4.1,,
.057,.012,-,-,CUU,Callabonna Res,.023,-,-,.023,.026,-,,-,-,-,-1.04,-,,
.36,.07,.07,.07,CAY,Canyon Res,.07,-.7,145,.06,.07,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.061,-,-,.061,.063,-,,-,-,-,-1.43,-,,
.345,.11,.117,.115,CFE,Cape Lambert Res,.115,-.5,3476,.115,.12,-,,-,-,-,1.23,9.3,,
.017,.004,.005,.005,CMY,Capital Min,.005,-,93000,.004,.005,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.645,.205,.22,.22,CLR,Carabella Res,.22,-1,666,.22,.245,-,,-,-,-,-4.76,-,,
.046,.012,.013,.013,CVV,Caravel Min,.013,-.1,8914,.01,.013,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,.001,-,-,-,-,-,,-,-,-,-,-,,
.08,.03,.032,.032,CRB,Carbine Res,.032,-,550,.032,.034,-,,-,-,-,-.35,-,,
.125,.052,.062,.062,CNQ,Carbine Tungsten,.062,+.5,500,.056,.062,-,,-,-,-,-1.67,-,,
.081,.017,.033,.031,CNX,Carbon Energy,.031,-.2,5154,.03,.031,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.97,-,,-,-,-,-7.27,-,,
.075,.03,.035,.03,CBP,Carbon Polymers,.035,-,3850,.027,.035,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.06,-,-,CDV,Cardinal Res,.068,-,-,.055,.07,-,,-,-,-,-3.14,-,,
.05,.005,-,-,CDVO,  opt jun14,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.135,.039,.041,.039,CVN,Carnarvon Pet,.041,+.1,12510,.041,.042,-,,-,.03,-,-.40,-,,
.033,.02,-,-,CAV,Carnavale Res,.02,-,-,.011,.029,-,,-,-,-,-.65,-,,
.445,.165,-,-,CAP,Carpentaria Expl,.225,-,-,.225,.245,-,,-,-,-,-2.35,-,,
.19,.06,.125,.12,CZI,Cassini Res,.125,-,955,.12,.125,-,,-,-,-,-2.17,-,,
.12,.04,-,-,CCZ,Castillo Copper,.06,-,-,.034,.045,-,,-,-,-,-5.47,-,,
.33,.028,.04,.04,CDT,Castle Minerals,.04,-,1959,.037,.045,-,,-,-,-,-3.50,-,,
.55,.30,.33,.33,CYL,Catalyst Metals,.33,-,300,-,.34,-,,-,-,-,-8.25,-,,
.60,.10,.12,.105,CXU,Cauldron Energy,.105,-3,700,.11,.135,-,,-,-,-,-4.83,-,,
.265,.075,.10,.082,CAZ,Cazaly Res,.093,+.1,2119,.093,.12,-,,-,-,-,-1.85,-,,
.20,.07,.075,.075,CNL,Celamin Hldgs,.075,-,1200,.06,.075,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.019,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.029,.01,.01,.01,CLA,Celsius Coal,.01,-,1530,.01,.011,-,,-,-,-,-.13,-,,
.48,.12,.125,.125,CTM,Centaurus Metals,.125,+.5,1299,.12,.13,-,,-,-,-,-16.07,-,,
.051,.01,-,-,CNS,Centius Gold,.019,-,-,.01,.02,-,,-,-,-,-3.76,-,,
.032,.013,.014,.014,CEN,Central Aus Phos,.014,-,4833,.014,.016,-,,-,-,-,-.73,-,,
.20,.068,.075,.068,CTP,Central Petroleum,.071,-.5,76313,.07,.071,-,,-,-,-,-1.67,-,,
.097,.009,.01,.009,CTPO,  opt mar14,.009,-.2,10200,.008,.011,-,,-,-,-,-,-,,
