ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4735.1 at 2011-05-26T16:37:39. Report at Thursday, May 26, 2011. Processed Friday at 2011-05-27T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.27,.125,.14,.13,ADN,Adelaide Res,.135,+.5,1400,.13,.135,-,,-,-,-,-.58,-,,
1.95,.62,1.83,1.785,ABY,Aditya Birla,1.79,-1.5,2909,1.77,1.83,9.00,f,2.04,1.69,5.03,18.32,9.8,,
.097,.023,.097,.084,ADY,Admiralty Res,.089,-.4,402560,.089,.09,-,,-,-,-,3.01,3.0,,
.035,.007,-,-,AVD,Advance Energy,.014,-,-,.011,.014,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.005,-,-,.003,.007,-,,-,-,-,-,-,,
.265,.07,.081,.081,ADX,ADX Energy,.081,-,2651,.081,.083,-,,-,-,-,-.76,-,,
.585,.21,.22,.21,AED,AED Oil,.21,-1.5,7000,.205,.21,-,,-,.89,-,-3.48,-,,
1.045,.064,.79,.76,AFR,African Energy Res cdi,.785,+2.5,21511,.785,.79,-,,-,-,-,-.63,-,,
.45,.086,.22,.21,AKI,African Iron,.21,-.5,3905,.205,.21,-,,-,-,-,1.05,20.0,,
.25,.015,.075,.075,AKIOA,  opt dec13,.075,-.5,400,.01,.075,-,,-,-,-,-,-,,
.033,.009,.011,.01,AAE,Agri Energy,.01,-,1170,.01,.011,-,,-,-,-,-15.73,-,,
1.56,.405,.78,.74,AGR,Aguia Res,.765,+1.5,377,.745,.76,-,,-,-,-,-5.47,-,,
10.53,7.61,9.39,9.10,AQG,Alacer Gold cdi,9.23,+11,1258,9.17,9.34,-,,-,-,-,-,-,,
.51,.08,.325,.305,AUQ,Alara Res,.31,+1.5,10997,.31,.325,-,,-,-,-,-3.44,-,,
.30,.039,.105,.099,ALB,Albidon cdi,.105,+.7,6992,.10,.105,-,,-,-,-,18.52,.6,,
.815,.20,.22,.20,ALY,Alchemy Resources,.20,-1,5389,.19,.20,-,,-,-,-,-2.22,-,,
.145,.019,.11,.105,AYN,Alcyone Res,.11,+1,128853,.105,.11,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,.024,.032,-,,-,-,-,-,-,,
2.73,.23,1.93,1.72,ALK,Alkane Res,1.89,+20.5,30376,1.885,1.92,-,,-,-,-,3.00,63.0,,
.54,.20,.265,.25,AGS,Alliance Res,.255,+1,1114,.255,.265,-,,-,-,-,-1.90,-,,
.76,.29,.49,.47,ALD,Allied Gold,.475,+.5,3844,.475,.49,-,,-,.35,-,6.45,7.4,,
.245,.09,.099,.099,AGE,Alligator Energy,.099,-,200,.098,.099,-,,-,-,-,-,-,,
.067,.018,-,-,AYR,Alloy Res,.033,-,-,.033,.034,-,,-,-,-,-.31,-,,
.452,.084,.325,.305,AOH,Altona Min,.32,+1.5,7598,.315,.325,-,,-,-,-,.57,56.1,,
.22,.115,.21,.195,AJM,Altura Min,.21,+2,14173,.20,.21,-,,-,-,-,1.30,16.2,,
.065,.015,.051,.045,AJMOA,  opt aug11,.051,+.4,23559,.051,.053,-,,-,-,-,-,-,,
2.72,1.45,2.27,2.21,AWC,Alumina,2.26,+5,195601,2.25,2.26,6.17,f,.22,1.13,2.73,1.38,163.8,,
.315,.175,.235,.23,AMU,Amadeus Energy,.235,-,4378,.235,.24,-,,-,.29,-,-2.64,-,,
.84,.115,.70,.685,AXZ,Amex Res,.70,+2,625,.65,.76,-,,-,-,-,-2.13,-,,
3.42,1.35,1.975,1.92,AMX,Ampella Min,1.935,-.5,1984,1.93,1.95,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.29,-,-,.255,.285,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.022,.019,AAR,Anglo Aust Res,.019,-.2,40769,.019,.021,-,,-,-,-,-.15,-,,
10.50,8.01,-,-,AGG,Anglogold Ashanti cdi,8.64,-,-,8.12,8.60,4.27,,-,8.69,.49,-99.23,-,,
.67,.29,.42,.405,AZZ,Antares Energy,.415,+1.5,6520,.41,.415,-,,-,-,-,26.56,1.6,,
.22,.15,-,-,AZY,Antipa Min Ltd,.16,-,-,.15,.16,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.046,-,-,.046,.05,-,,-,-,-,-,-,,
7.30,2.96,5.87,5.80,AVM,Anvil Min cdi,5.80,-5,374,5.55,5.85,-,,-,-,-,-23.97,-,,
.041,.018,.02,.018,AAL,APAC Coal,.02,+.2,293,.02,.025,-,,-,-,-,-.19,-,,
.026,.008,.009,.009,AXM,Apex Minerals,.009,+.1,20875,.008,.009,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-,1000,.002,.003,-,,-,-,-,-,-,,
.175,.086,.11,.10,AQQ,Aphrodite Gold,.105,+.9,2298,.10,.105,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,.022,.025,-,,-,-,-,-,-,,
.155,.064,.065,.064,AON,Apollo Minerals,.064,-,1130,.063,.064,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,-,-,,-,-,-,-,-,,
6.82,3.89,5.15,5.06,AQP,Aquarius Platinum,5.13,+10,16611,5.08,5.25,8.27,,3.18,-,1.61,26.29,19.5,,
10.31,6.26,8.50,8.26,AQA,Aquila Res,8.35,+31,71,8.97,8.37,-,,-,-,-,-10.50,-,,
1.79,.385,1.075,1.03,ARU,Arafura Resources,1.065,+5.5,7517,1.06,1.07,-,,-,-,-,-3.00,-,,
.053,.015,.03,.027,ARX,ARC Explore,.028,-,14636,.028,.03,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.002,.006,-,,-,-,-,-,-,,
.32,.085,.19,.19,AXE,Archer Explore,.19,-,150,.18,.19,-,,-,-,-,-1.07,-,,
.27,.073,.22,.215,ARD,Argent Minerals,.22,+.5,805,.22,.225,-,,-,-,-,-7.23,-,,
.064,.01,.036,.035,ARDO,  optjun11,.035,-.1,1924,.035,.036,-,,-,-,-,-,-,,
.375,.225,.245,.235,AVK,Argentina Min,.235,-1.5,241,.235,.245,-,,-,-,-,-,-,,
.22,.061,.084,.084,AVKO,  opt mar15,.084,-,319,.085,.10,-,,-,-,-,-,-,,
.16,.034,.13,.125,AXT,Argo Explore,.125,-.5,5305,.125,.13,-,,-,-,-,-.91,-,,
.195,.047,.069,.069,ARE,Argonaut Res,.069,+.1,300,.069,.075,-,,-,-,-,-1.15,-,,
.365,.018,.165,.165,AGY,Argosy Minerals,.165,-,55,.14,.165,-,,-,-,-,-1.06,-,,
.23,.19,.19,.19,AHK,ARK Mines Ltd,.19,-2,1026,.175,.19,-,,-,-,-,-,-,,
.10,.034,.043,.043,ARV,Artemis Res,.043,-,3022,.043,.044,-,,-,-,-,-3.61,-,,
.049,.002,.004,.002,ARVOB,  opt jun11,.002,-.2,2267,.002,.005,-,,-,-,-,-,-,,
.25,.071,-,-,AAJ,Aruma Res,.071,-,-,.075,.08,-,,-,-,-,-,-,,
.071,.011,.047,.045,ATN,Ashburton Min,.045,-.2,22732,.045,.046,-,,-,-,-,.11,40.9,,
1.14,.068,.71,.68,AKM,Aspire Min,.695,+1.5,6529,.68,.695,-,,-,-,-,-.44,-,,
10.21,5.49,9.89,9.11,AZT,Aston Res,9.63,+38,4033,9.30,9.95,-,,-,-,-,36.00,26.8,,
.009,.003,.004,.004,ARO,Astro Res,.004,-,20000,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.13,.115,AHN,Athena Res,.12,-1,1750,.12,.13,-,,-,-,-,-.78,-,,
.09,.03,.04,.04,AHNOA,  opt apr12,.04,-,1100,.035,.04,-,,-,-,-,-,-,,
.078,.034,.043,.043,ATV,Atlantic Gold,.043,+.1,8349,.043,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,1.84,1.78,ATI,Atlantic,1.80,+2.5,236,1.80,1.815,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.70,-,-,1.45,1.70,-,,-,-,-,-,-,,
4.09,1.86,3.58,3.52,AGO,Atlas Iron,3.56,+10,51198,3.56,3.57,-,,-,-,-,2.00,178.0,,
.24,.15,.18,.18,ACZ,Atticus Resources,.18,+.5,1228,.18,.20,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.23,.25,.475,.475,AYA,Attila Res,.475,-.5,50,.475,.48,-,,-,-,-,-2.62,-,,
.35,.145,.22,.215,AUK,Augur Res,.22,-2,747,.22,.24,-,,-,-,-,-1.86,-,,
.56,.118,.28,.26,AEE,Aura Energy,.26,+1,2900,.255,.265,-,,-,-,-,-2.64,-,,
.097,.015,.04,.04,AGU,Aurium Res,.04,-,2500,.04,.041,-,,-,-,-,-1.90,-,,
.062,.006,.012,.012,AGUOA,  opt sep12,.012,-.2,778,.013,.02,-,,-,-,-,-,-,,
.70,.19,.205,.20,ARM,Aurora Minerals,.20,-.5,743,.20,.205,-,,-,-,-,-7.92,-,,
3.37,.70,3.15,2.89,AUT,Aurora Oil & Gas,3.14,+26,50486,3.10,3.15,-,,-,-,-,-2.08,-,,
.105,.03,.036,.036,AIW,Aust-American Min,.036,-.3,2810,.036,.039,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.009,.016,-,,-,-,-,-,-,,
1.75,.12,1.45,1.38,AUC,Ausgold,1.45,+6,627,1.44,1.45,-,,-,-,-,-2.89,-,,
1.46,.035,1.23,1.18,AUCO,  opt mar13,1.23,+12,181,1.23,1.26,-,,-,-,-,-,-,,
.24,.14,-,-,AOA,Ausmon Resources,.21,-,-,.21,.235,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.145,-,-,.125,.145,-,,-,-,-,-.60,-,,
.095,.015,.06,.052,AQC,Aust Pacific Coal,.057,-,9600,.056,.059,-,,-,.68,-,-.51,-,,
.22,.115,.145,.145,AQD,AusQuest,.145,-,1117,.145,.15,-,,-,-,-,-.96,-,,
.685,.26,.34,.32,AQR,Aussie Q Res,.34,+1,1259,.34,.345,-,,-,-,-,-1.61,-,,
.89,.315,.695,.68,ABZ,Aust Bauxite,.68,+3,838,.68,.70,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.125,-,-,.125,.16,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.005,.012,-,,-,-,-,-,-,,
.04,.017,.019,.018,AUZ,Aust Mines,.019,+.1,15800,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.175,.08,-,-,AOC,Aust Oil Co,.15,-,-,.14,.15,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.025,-,-,.025,.027,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.022,.021,ARW,Aust Renewable,.022,-,6208,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.01,.014,-,,-,-,-,-,-,,
.155,.078,.081,.079,AOK,AusTex Oil,.08,+.1,5740,.08,.083,-,,-,-,-,-1.72,-,,
.04,.005,-,-,AOKO,  opt dec11,.005,-,-,.002,.003,-,,-,-,-,-,-,,
.044,.025,.038,.037,AKK,Austin Explore,.038,-,26774,.037,.038,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.105,.031,.057,.054,APG,Austpac Res,.056,+.1,8400,.055,.056,-,,-,-,-,.15,37.3,,
.36,.17,-,-,AGD,Austral Gold,.27,-,-,.27,.275,-,,-,-,-,-5.55,-,,
.76,.09,.66,.585,AZX,Auzex Res,.63,-,3288,.63,.64,-,,-,-,-,1.56,40.4,,
.54,.03,-,-,AZXOA,  opt feb12,.47,-,-,.425,.47,-,,-,-,-,-,-,,
.345,.145,.23,.225,AVI,Avalon Minerals,.23,+1,1971,.22,.23,-,,-,-,-,-.95,-,,
.235,.014,.12,.11,AVB,Avanco Res,.11,-.5,22587,.11,.115,-,,-,-,-,-.45,-,,
.195,.006,.098,.097,AVBOB,  opt apr12,.098,-.2,3821,.096,.098,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.225,.22,AVA,Aviva Corp,.225,-,320,.225,.23,-,,-,-,-,-10.16,-,,
.32,.07,.16,.15,AVZ,Avonlea Minerals,.16,+1.5,700,.15,.16,-,,-,-,-,-2.00,-,,
2.18,1.33,1.385,1.36,AWE,AWE,1.375,+2.5,38620,1.37,1.38,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.019,-,,-,-,-,-1.49,-,,
.084,.016,.061,.055,AVQ,Axiom Min cdi,.058,-.2,170555,.058,.059,-,,-,-,-,-.43,-,,
.375,.045,.295,.285,AZH,Azimuth Res,.29,+.5,3787,.285,.295,-,,-,-,-,-1.37,-,,
.825,.355,.575,.55,AZM,Azumah Res,.575,+3.5,7673,.575,.58,-,,-,-,-,-9.60,-,,
.12,.041,.078,.075,AZS,Azure Minerals,.078,+.3,2497,.076,.078,-,,-,-,-,-.78,-,,
1.25,.21,1.00,.98,BAA,Baily Minerals,1.00,-,205,.97,1.00,-,,-,-,-,-.61,-,,
2.32,.535,2.17,2.08,BND,Bandanna Energy,2.13,+7,18866,2.09,2.16,-,,-,-,-,-3.83,-,,
.905,.24,.325,.305,BMN,Bannerman Res,.32,+2,6336,.315,.32,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.021,-.1,125530,.021,.022,-,,-,-,-,-,-,,
.075,.035,.038,.037,BAR,Barra Res,.037,-,1465,.037,.038,-,,-,-,-,-2.11,-,,
.61,.08,.565,.545,BSE,Base Res,.55,-,5479,.545,.55,-,,-,-,-,-4.34,-,,
.505,.16,.28,.27,BSM,Bass Metals,.28,-,327,.275,.295,-,,-,-,-,-1.94,-,,
.05,.022,.03,.03,BAS,Bass Strait Oil Co,.03,-,350,.03,.032,-,,-,-,-,-.14,-,,
.281,.087,.093,.087,BSR,Bassari Res,.093,-,3716,.088,.093,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.017,-,-,.017,.059,-,,-,-,-,-,-,,
1.30,.123,1.15,1.10,BTU,Bathurst Res,1.135,+5.5,42530,1.135,1.145,-,,-,-,-,-8.26,-,,
.39,.13,.215,.21,BAU,Bauxite Resources,.21,-.5,1767,.21,.22,-,,-,-,-,-7.56,-,,
3.29,1.45,2.88,2.83,BCI,BC Iron,2.88,+4,557,2.86,2.88,-,,-,-,-,1.59,181.1,,
.16,.011,.012,.011,BCD,BCD Res,.012,+.1,56760,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,.965,.935,BPT,Beach Energy,.965,+4,39377,.95,.965,1.75,f,-,1.20,1.81,-8.08,-,,
.02,.011,.012,.011,BCN,Beacon Minerals,.011,-,20570,.011,.012,-,,-,-,-,-.13,-,,
.94,.15,.83,.81,BDR,Beadell Resources,.83,+1.5,29627,.815,.83,-,,-,-,-,-4.00,-,,
1.93,.42,.51,.42,BKY,Berkeley Res,.48,-.5,60589,.48,.49,-,,-,-,-,-15.56,-,,
1.15,.25,.25,.25,BKYO,  opt may13,.25,-,300,.25,.26,-,,-,-,-,-,-,,
49.81,36.30,43.98,43.50,BHP,BHP Billiton,43.91,+94,141828,43.90,43.95,94.58,f,3.50,9.91,2.15,331.41,13.2,,
.145,.075,.11,.11,BFE,Black Fire Minerals,.11,-,250,.10,.125,-,,-,-,-,-1.27,-,,
.26,.18,.20,.18,BMZ,Black Mountain,.20,-,1200,.155,.20,-,,-,-,-,-,-,,
.091,.022,.04,.034,BLR,Black Range Min,.037,+.6,178803,.037,.038,-,,-,-,-,-.04,-,,
.022,.006,-,-,BRD,Black Ridge Min,.009,-,-,.009,.01,-,,-,-,-,-.22,-,,
.25,.18,-,-,BGG,Blackgold Int'l,.20,-,-,.205,.21,-,,-,-,-,-,-,,
.31,.17,-,-,BLK,Blackham Res,.21,-,-,.21,.23,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.011,.02,-,,-,-,-,-,-,,
.86,.45,.545,.52,BTR,Blackthorn Res,.54,-.5,799,.52,.56,-,,-,-,-,16.29,3.3,,
.34,.05,.285,.28,BWD,Blackwood Corp,.285,-.5,535,.275,.285,-,,-,-,-,-21.24,-,,
.014,.003,-,-,BLZ,Blaze Int'l,.004,-,-,.004,.005,-,,-,-,-,-.11,-,,
.039,.009,-,-,BDI,Blina Minerals,.014,-,-,.013,.014,-,,-,-,-,-.40,-,,
.17,.081,.086,.084,BUL,Blue Energy,.084,-.2,1600,.084,.086,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.095,-,-,.08,.095,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.14,-,-,.13,.17,-,,-,-,-,-1.34,-,,
.166,.039,.10,.10,BML,Botswana Metals,.10,-,1000,.10,.11,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.049,-,-,.043,.048,-,,-,-,-,-,-,,
2.20,.65,1.41,1.40,BOC,Bougainville Copper,1.41,-,42,1.37,1.41,-,,-,.34,-,.26,542.3,,
.185,.081,.092,.09,BGD,Boulder Steel,.09,-.2,500,.09,.094,-,,-,.02,-,-.55,-,,
.069,.019,.022,.021,BGDO,  opt mar12,.021,-.1,1700,.018,.022,-,,-,-,-,-,-,,
.125,.03,.031,.03,BUY,Bounty Oil & Gas,.03,-.1,9378,.03,.031,-,,-,-,-,-.47,-,,
1.44,.715,.835,.795,BOW,Bow Energy,.835,+3.5,12108,.815,.835,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.036,.05,-,,-,-,-,-.80,-,,
.326,.033,.11,.11,BMG,Brazilian Metal Grp,.11,-.5,42,.10,.105,-,,-,-,-,-3.08,-,,
.045,.037,-,-,BMGO,  opt mar14,.037,-,-,.031,.065,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.12,-,-,.115,.14,-,,-,-,-,-,-,,
.12,.039,.055,.054,BRW,Breakaway Res,.055,-,390,.054,.059,-,,-,-,-,-9.08,-,,
.21,.075,.14,.14,BUT,Bright Star Res,.14,-,705,.14,.145,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.065,-,-,.06,.075,-,,-,-,-,-,-,,
.315,.16,.16,.16,BTN,Brighton Min,.16,-,150,.16,.18,-,,-,-,-,1.00,16.0,,
6.25,2.77,4.32,4.13,BRM,Brockman Res,4.13,-12,1712,4.12,4.15,-,,-,-,-,-19.37,-,,
.20,.11,-,-,BPL,Broken Hill Prospecting,.12,-,-,.12,.135,-,,-,-,-,-,-,,
.06,.025,-,-,BPLOA,  opt feb14,.026,-,-,.02,.035,-,,-,-,-,-,-,,
.325,.09,.165,.16,BMY,Brumby Res,.16,-.5,2020,.15,.16,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.075,-,-,.07,.10,-,,-,-,-,-,-,,
.13,.036,.11,.098,BCC,Buccaneer Energy,.099,+.6,329619,.099,.10,-,,-,-,-,-4.70,-,,
.074,.018,.063,.048,BCCO,  opt nov12,.06,+.5,15150,.052,.057,-,,-,-,-,-,-,,
.23,.135,.15,.15,BNR,Bulletin Res,.15,+.5,1000,.145,.165,-,,-,-,-,-1.60,-,,
.505,.038,.097,.094,BYR,Burey Gold,.094,+.1,8041,.094,.096,-,,-,-,-,-.35,-,,
.415,.006,.04,.04,BYRO,  opt jun11,.04,-,5585,.036,.043,-,,-,-,-,-,-,,
.120,.044,.045,.045,BUR,Burleson Energy,.045,-.1,6171,.045,.046,-,,-,-,-,-4.13,-,,
.04,.011,.012,.012,BUROA,  opt sep13,.012,+.1,3758,.012,.013,-,,-,-,-,-,-,,
.93,.23,.70,.685,BRU,Buru Energy,.69,-1,1149,.69,.70,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.255,-,-,.24,.255,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.062,.10,-,,-,-,-,-,-,,
1.70,.445,1.595,1.595,CCD,Caledon Res cdi,1.595,-,80,1.58,1.60,-,,-,.37,-,-5.40,-,,
.42,.066,.085,.085,CUU,Callabonna Uranium,.085,-,741,.085,.095,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.37,-,-,.32,.36,-,,-,-,-,-2.50,-,,
.42,.25,.28,.28,CBX,Cape Alumina,.28,-,72,.28,.29,-,,-,-,-,-10.51,-,,
.735,.31,.48,.475,CFE,Cape Lambert Res,.48,+1,2635,.475,.48,-,f,-,-,-,9.78,4.9,,
.16,.026,.04,.04,CMY,Capital Min,.04,+.1,8,.04,.047,-,,-,-,-,-.70,-,,
.075,.001,.001,.001,CMYOA,  opt jul11,.001,-,3164,.001,.002,-,,-,-,-,-,-,,
3.01,.75,1.88,1.70,CLR,Carabella Res,1.85,+2,4560,1.85,2.03,-,,-,-,-,-3.06,-,,
.55,.23,-,-,CRB,Carbine Res,.23,-,-,.215,.23,-,,-,-,-,-6.75,-,,
.34,.055,-,-,CRBO,  opt jul11,.055,-,-,.045,.10,-,,-,-,-,-,-,,
.495,.23,.27,.24,CNX,Carbon Energy,.25,-1,11983,.25,.265,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.85,-,,-,-,-,-1.08,-,,
.70,.26,.335,.33,CBP,Carbon Polymers,.335,+.5,293,.32,.335,-,,-,-,-,-1.25,-,,
.53,.21,.225,.215,CVN,Carnarvon Pet,.225,+1,40814,.22,.225,-,,-,.04,-,1.70,13.2,,
.41,.09,.095,.09,CAV,Carnavale Res,.09,-1,177,.09,.125,-,,-,-,-,-7.26,-,,
.20,.016,-,-,CAVO,  opt feb13,.017,-,-,.016,.017,-,,-,-,-,-,-,,
.93,.27,.48,.43,CAP,Carpentaria Expl,.45,-2.5,3722,.45,.47,-,,-,-,-,2.85,15.8,,
.68,.32,.59,.56,CRK,Carrick Gold,.56,+1,3152,.56,.585,-,,-,-,-,-.78,-,,
.018,.007,-,-,CIG,Caspian Oil & Gas,.012,-,-,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.30,.30,CDT,Castle Minerals,.30,+1,53,.26,.30,-,,-,-,-,-5.00,-,,
.074,.033,.044,.042,CGT,Castlemaine Gold,.042,+.3,22370,.042,.043,-,,-,-,-,-.84,-,,
2.27,1.33,1.77,1.715,CAH,Catalpa Res,1.755,+4,6134,1.75,1.76,-,,-,-,-,8.47,20.7,,
1.13,.36,-,-,CAHOB,  opt oct11,.605,-,-,.525,.68,-,,-,-,-,-,-,,
.30,.085,.255,.25,CYL,Catalyst Metals,.255,+.5,1176,.23,.27,-,,-,-,-,-1.13,-,,
.42,.125,.14,.135,CXU,Cauldron Energy,.135,+1,217,.135,.16,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.01,.09,-,,-,-,-,-,-,,
.605,.26,.32,.31,CAZ,Cazaly Res,.32,+2,2042,.31,.32,-,,-,-,-,-3.04,-,,
.79,.073,.48,.48,CNL,Celamin Hldgs,.48,-,500,.48,.52,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.32,-,-,.31,.45,-,,-,-,-,-,-,,
.39,.02,.26,.26,CNLO,  opt mar14,.26,-4,33,.24,.27,-,,-,-,-,-,-,,
.16,.058,.076,.072,CTM,Centaurus Metals,.074,-,20477,.072,.074,-,,-,-,-,-1.61,-,,
.23,.13,.14,.13,CNS,Centius Gold,.14,+.5,60,.125,.14,-,,-,-,-,-,-,,
.056,.027,.055,.053,CVR,Central Asia Res,.053,-,54286,.053,.057,-,,-,-,-,-.92,-,,
.125,.038,.079,.075,CTP,Central Petroleum,.075,-.3,22497,.075,.077,-,,-,-,-,-6.09,-,,
.072,.015,.03,.027,CTPO,  opt mar14,.029,-.1,5195,.027,.029,-,,-,-,-,-,-,,
.14,.021,-,-,CWG,Central West Gold,.095,-,-,.095,.097,-,,-,-,-,-.33,-,,
