ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4503.9 at 16:42 18/8/2010  Report at 19:05 Wednesday 18/8/2010. Processed 19:17 Wednesday 18/8/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.086,0.027,-,-,CVR,Central Asia Res,0.033,,-,-,-,-,,-,-,-,-4.12,-
0.223,0.053,0.064,0.062,CTP,Central Pet,0.063,,27287,0.062,0.065,-,,-,-,-,-1.6,-
0.12,0.025,0.029,0.027,CTPO,  opt mar14,0.029,-0.1,3000,0.027,0.029,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.037,,-,-,-,-,,-,-,-,-0.47,-
0.80,0.355,0.37,0.36,CXM,Centrex Metals,0.36,,165,0.36,0.37,-,,-,-,-,-1.34,-
2.61,1.52,2.15,2.15,CGX,CGA Min Ltd,2.15,,3,2.08,2.15,-,,-,-,-,1.86,115.6
0.68,0.29,0.45,0.44,CHN,Chalice Gold Mines,0.45,0.5,1701,0.45,0.47,-,,-,-,-,-4.03,-
0.036,0.015,-,-,CHM,Chameleon Min NL,0.023,,-,-,-,-,,-,-,-,0.13,17.7
0.46,0.10,0.40,0.39,CHZ,Chesser Res,0.39,1,575,0.39,0.40,-,,-,-,-,-1.71,-
0.35,0.091,-,-,CYU,China Yunnan Copper,0.13,,-,-,-,-,,-,-,-,-1.89,-
0.55,0.10,0.31,0.29,CYS,Chrysalis Res,0.29,-1,1504,0.285,0.29,-,,-,-,-,-2.31,-
0.31,0.033,0.15,0.145,CYSO,  opt jun13,0.145,0.5,1959,0.115,0.145,-,,-,-,-,-,-
0.444,0.235,0.33,0.31,CGG,Citadel Resource Grp,0.32,-0.5,16265,0.31,0.32,-,,-,-,-,-0.75,-
0.19,0.08,0.115,0.11,CTO,Citigold Corp Ltd,0.11,,3180,0.11,0.115,-,,-,-,-,-0.26,-
0.18,0.076,0.08,0.077,CLY,Clancy Explore,0.077,-0.3,2480,0.077,0.083,-,,-,-,-,-4.98,-
0.025,0.017,-,-,CLYO,  opt jul13,0.025,,-,-,-,-,,-,-,-,-,-
0.25,0.051,0.067,0.065,CGV,Clean Global Energy,0.065,0.2,800,0.046,0.065,-,,-,-,-,-1.12,-
0.099,0.026,-,-,CLU,Cloncurry Metals,0.033,,-,-,-,-,,-,0.06,-,-4.7,-
0.006,0.003,0.004,0.003,CFR,Cluff Res,0.003,-0.1,11030,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,-,-,,-,-,-,-,-
105.50,74.06,94.85,93.71,CNA,Coal & Allied Ind  ,94.62,54,97,94.30,95.50,800,f,1.10,19.26,8.45,877.4,10.8
0.076,0.02,0.06,0.06,CES,Coal FE Res,0.06,,120,0.06,0.067,-,,-,-,-,-1.08,-
2.60,1.285,1.505,1.47,CZA,Coal of Africa,1.475,7.5,7790,1.47,1.485,-,,-,-,-,-11.36,-
0.995,0.195,0.77,0.75,CPL,Coalspur Mines,0.76,,1988,0.75,0.765,-,,-,-,-,-2.31,-
0.87,0.13,0.70,0.70,CPLO,  opt jun11,0.70,,2,0.61,0.77,-,,-,-,-,-,-
0.565,0.26,0.43,0.43,CWK,Coalworks Ltd,0.43,,545,0.43,0.45,-,,-,0.13,-,-1.8,-
0.425,0.065,0.16,0.15,CCU,Cobar Cons,0.16,1,440,0.155,0.16,-,,-,-,-,-1.64,-
0.605,0.31,0.54,0.505,COK,Cockatoo Coal,0.515,-1.5,27939,0.515,0.52,-,,-,0.21,-,-13.94,-
26.54,15.50,16.72,16.61,CXC,Coeur d'Alene Mines,16.72,2,34,16.70,16.85,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.045,,-,0.01,0.045,-,,-,-,-,-1.74,-
0.50,0.145,-,-,COI,Comet Ridge Ltd,0.16,,-,-,-,-,,-,-,-,-13.41,-
0.23,0.06,0.18,0.16,CNK,Condor Nickel,0.18,5,1924,0.165,0.18,-,,-,-,-,-0.16,-
0.795,0.20,0.39,0.375,CQT,Conquest Min,0.39,1,13676,0.385,0.39,-,,-,-,-,-0.14,-
0.119,0.028,0.032,0.032,CSD,Consolidated Tin Min,0.032,,1135,0.033,0.035,-,,-,-,-,-1.1,-
0.025,0.002,-,-,CSDO,  opt dec13,0.009,,-,-,-,-,,-,-,-,-,-
0.082,0.033,0.067,0.064,CCC,Contl Coal Ltd,0.065,,156918,0.064,0.065,-,,-,0.04,-,-2.34,-
0.046,0.015,0.038,0.034,CCCO,  opt feb13,0.034,-0.2,46060,0.034,0.035,-,,-,-,-,-,-
0.20,0.06,0.069,0.069,CVG,Convergent Min,0.069,-0.1,533,0.055,0.074,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,-,-,-,,-,-,-,-,-
0.58,0.355,0.44,0.43,COE,Cooper Energy Ltd,0.435,,2992,0.43,0.435,-,,-,0.45,-,7.1,6.1
0.053,0.015,0.019,0.019,CRJ,Copper Range Ltd,0.019,-0.1,500,0.018,0.019,-,,-,-,-,-0.89,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.18,0.051,0.081,0.081,CSE,Copper Strike Ltd,0.081,,500,0.082,0.088,-,,-,-,-,-1.42,-
0.19,0.047,0.15,0.14,COY,Coppermoly Ltd,0.14,-1,2446,0.135,0.14,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.015,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.09,,-,-,-,-,,-,-,-,-,-
0.105,0.03,-,-,CZN,Corazon Ltd,0.085,,-,-,-,-,,-,-,-,-7.98,-
0.03,0.012,-,-,CZNO,  opt apr13,0.03,,-,-,-,-,,-,-,-,-,-
0.28,0.12,0.17,0.17,CRC,Cortona Res,0.17,0.5,2970,0.17,0.175,-,,-,-,-,-1.28,-
0.17,0.025,-,-,CRCO,  opt jan12,0.075,,-,-,-,-,,-,-,-,-,-
0.125,0.062,-,-,CVX,Corvette Res Ltd,0.063,,-,0.063,0.066,-,,-,-,-,-6.48,-
0.099,0.015,0.024,0.023,CGM,Cougar Metals NL,0.023,-0.1,5500,0.023,0.024,-,,-,-,-,-1.88,-
0.40,0.012,0.22,0.20,CVY,Coventry Res,0.22,2.5,4208,0.21,0.22,-,,-,-,-,-1.28,-
0.29,0.105,0.11,0.11,CRE,Crescent Gold,0.11,-0.5,100,0.11,0.125,-,,-,-,-,-6.24,-
0.235,0.078,0.14,0.125,CUX,Crossland Uranium,0.125,-1.5,440,0.125,0.14,-,,-,-,-,-0.82,-
0.545,0.15,0.51,0.51,CAS,Crusader Res,0.51,,581,0.51,0.52,-,,-,-,-,-2.51,-
6.59,2.25,3.59,2.25,CDU,Cudeco Ltd,2.45,-234,164663,2.45,2.48,-,,-,-,-,0.42,583.3
0.325,0.19,0.285,0.285,CUE,CUE Energy Resource,0.285,0.5,1974,0.285,0.29,-,,-,0.09,-,0.6,47.5
0.084,0.034,0.053,0.053,CUL,Cullen Res,0.053,0.2,795,0.053,0.058,-,,-,-,-,-0.94,-
0.50,0.15,0.18,0.18,CUY,Curnamona Energy,0.18,,196,0.17,0.18,-,,-,-,-,-0.83,-
0.089,0.035,0.06,0.058,DGR,D'aguilar Gold,0.06,0.5,7654,0.055,0.065,-,,-,-,-,2.11,2.8
0.88,0.745,0.77,0.76,DTE,Dart Energy Ltd,0.765,0.5,6972,0.765,0.77,-,,-,-,-,-,-
0.21,0.06,0.11,0.095,DTM,Dart Min NL,0.095,,2519,0.095,0.10,-,,-,-,-,-1.8,-
0.067,0.02,0.057,0.054,DEG,De Grey Min,0.057,0.2,1115,0.052,0.057,-,,-,-,-,-0.36,-
0.405,0.12,0.18,0.175,DYL,Deep Yellow Ltd,0.175,,2409,0.175,0.18,-,,-,-,-,-0.28,-
0.25,0.09,-,-,DSN,Desert Energy,0.095,,-,-,-,-,,-,-,-,-4.73,-
0.18,0.057,0.081,0.08,DRX,Diatreme Res,0.08,-0.1,1634,0.075,0.077,-,,-,-,-,-1.6,-
0.94,0.285,0.90,0.855,DML,Discovery Metals,0.89,5,14573,0.885,0.89,-,,-,-,-,-2.19,-
4.60,1.86,2.08,2.02,DOM,Dominion Min,2.06,3,1739,2.05,2.07,10,,2.01,1.03,4.85,20.08,10.3
1.10,0.15,-,-,DRM,Doray Min Ltd,0.69,,-,0.69,0.72,-,,-,-,-,-,-
0.28,0.12,-,-,DUO,Dourado Res Ltd,0.125,,-,0.14,0.155,-,,-,-,-,-0.27,-
0.09,0.025,-,-,DUOO,  opt nov14,0.04,,-,0.031,0.039,-,,-,-,-,-,-
0.125,0.055,0.10,0.10,DRA,Dragon Min Ltd,0.10,,5002,0.10,0.105,-,,-,0.06,-,-1.08,-
0.275,0.115,-,-,DMG,Dragon Mountain Gold,0.23,,-,0.23,0.24,-,,-,-,-,-3.47,-
0.37,0.125,0.18,0.18,DRK,Drake Res,0.18,,2500,0.165,0.175,-,,-,-,-,3.02,6.0
0.11,0.044,0.061,0.059,DLS,Drillsearch Energy,0.059,,5594,0.058,0.06,-,,-,0.04,-,-0.73,-
0.085,0.037,0.076,0.074,DGO,Drummond Gold Ltd,0.075,,21600,0.073,0.075,-,,-,-,-,-2.53,-
0.40,0.13,0.17,0.16,DMA,Dynasty Metals,0.165,0.5,5710,0.16,0.165,-,,-,-,-,-6.92,-
0.12,0.038,-,-,EYE,Eagle Eye Metals,0.046,0.2,-,-,-,-,,-,-,-,-1,-
0.065,0.027,-,-,ENL,Eagle Nickel Ltd,0.04,,-,-,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,-,-,,-,-,-,-,-
0.044,0.006,0.035,0.032,EHR,Earth Heat Res cdi,0.032,-0.4,16540,0.032,0.034,-,,-,-,-,0.27,11.9
0.70,0.10,0.145,0.135,EAF,East Africa Res,0.145,1.5,753,0.13,0.145,-,,-,-,-,-0.14,-
0.13,0.016,-,-,ECM,East Coast Min,0.025,,-,-,-,-,,-,-,-,-3.37,-
0.375,0.078,-,-,EER,East Energy Resource,0.18,,-,0.18,0.195,-,,-,-,-,-0.83,-
0.19,0.07,0.15,0.145,EFE,Eastern Iron,0.15,0.5,666,0.145,0.15,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.04,,-,-,-,-,,-,-,-,-,-
1.135,0.615,0.85,0.84,ESG,Eastern Star Gas,0.845,0.5,29293,0.84,0.845,-,,-,-,-,-0.8,-
0.09,0.036,0.043,0.043,EAR,Echo Res,0.043,-0.2,500,0.043,0.044,-,,-,-,-,-1.75,-
0.20,0.055,0.063,0.061,EDE,Eden Energy Ltd,0.063,0.3,350,0.06,0.063,-,,-,-,-,-0.18,-
21.48,12.86,20.20,19.81,EAU,Eldorado Gold cdi,20.10,12,1016,19.77,20.10,4.95,,4.98,-,0.25,24.64,81.6
0.033,0.007,-,-,EDM,Eldore Min,0.011,,-,-,-,-,,-,-,-,-0.43,-
0.01,0.003,-,-,EDMOA,  opt dec12,0.004,,-,-,-,-,,-,-,-,-,-
0.21,0.038,0.093,0.087,EKM,Eleckra Mines,0.093,-0.3,12200,0.088,0.097,-,,-,-,-,-1.58,-
0.12,0.014,0.035,0.03,EKMO,  opt jun11,0.03,,500,0.03,0.05,-,,-,-,-,-,-
0.57,0.16,0.355,0.345,ELM,Elemental Min,0.355,3.5,1709,0.355,0.40,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.18,,-,0.18,0.25,-,,-,-,-,-,-
0.28,0.13,0.17,0.17,ELT,Elementos Ltd,0.17,,493,0.17,0.18,-,,-,-,-,-2.12,-
0.071,0.037,0.071,0.064,EXR,Elixir Pet Ltd,0.071,0.3,4320,0.065,0.071,-,,-,-,-,-5.9,-
0.465,0.09,0.12,0.12,ELK,ELK Pet,0.12,1.5,670,0.105,0.12,-,,-,-,-,-5.92,-
0.063,0.017,0.02,0.019,EMR,Emerald Oil & Gas,0.02,,8500,0.019,0.021,-,,-,-,-,-2.23,-
1.06,0.31,0.38,0.365,EMG,Emergent Res,0.365,-1.5,398,0.365,0.38,-,,-,-,-,-3.54,-
0.745,0.11,-,-,EMGO,  opt sep10,0.17,,-,-,-,-,,-,-,-,-,-
0.435,0.11,0.18,0.175,ERM,Emmerson Res,0.175,,1528,0.17,0.175,-,,-,-,-,-1.15,-
0.018,0.007,0.017,0.015,EGO,Empire Oil & Gas,0.015,,441317,0.015,0.016,-,,-,-,-,-0.02,-
0.135,0.037,-,-,ERL,Empire Res,0.062,,-,0.05,0.057,-,,-,-,-,-1.95,-
0.315,0.09,0.14,0.14,EMU,EMU Nickel NL,0.14,,500,0.135,0.14,-,,-,-,-,-2.06,-
0.48,0.185,0.31,0.285,ENR,Encounter Res,0.285,-2.5,953,0.285,0.30,-,,-,-,-,-2.77,-
0.80,0.35,0.42,0.41,EOC,Endocoal Ltd,0.41,-2,237,0.41,0.42,-,,-,-,-,-,-
0.23,0.09,0.15,0.145,EMX,Energia Min Ltd,0.15,,136,0.145,0.15,-,,-,-,-,-3.26,-
0.305,0.115,0.26,0.25,EMA,Energy And Min,0.255,0.5,5666,0.25,0.26,-,,-,-,-,-1.8,-
0.089,0.02,0.038,0.038,EMAO,  opt jul11,0.038,,76,0.038,0.042,-,,-,-,-,-,-
1.17,0.43,0.625,0.62,EME,Energy Metals Ltd,0.62,-0.5,300,0.62,0.65,-,,-,-,-,-1.78,-
27.15,12.51,13.89,13.60,ERA,Energy Res,13.85,-3,7325,13.71,13.88,33,f,2.66,-,2.38,87.9,15.8
0.60,0.25,0.445,0.425,EWC,Energy World Corp,0.44,-0.5,18448,0.43,0.44,-,,-,0.30,-,3.02,14.6
0.305,0.12,0.175,0.16,ETE,Entek Energy Ltd,0.175,1.5,3017,0.165,0.175,-,,-,-,-,-1.44,-
0.65,0.13,0.22,0.21,ENT,Enterprise Metals,0.215,0.5,185,0.21,0.215,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.07,,-,-,-,-,,-,-,-,-,-
0.11,0.039,0.045,0.042,EVG,Envirogold Ltd,0.045,0.3,3563,0.045,0.049,-,,-,-,-,0.4,11.3
0.025,0.005,-,-,EVGO,  opt dec11,0.007,,-,-,-,-,,-,-,-,-,-
0.61,0.039,-,-,EQX,Equatorial Coal,0.405,,-,0.405,0.44,-,,-,-,-,-1.24,-
5.31,2.77,5.20,5.08,EQN,Equinox Min Ltd cdi,5.15,16,10250,5.03,5.15,-,,-,-,-,7.22,71.3
0.076,0.015,0.021,0.021,ERO,ERO Min Ltd,0.021,0.1,1000,0.02,0.021,-,,-,-,-,-6.4,-
0.225,0.049,0.072,0.072,ERH,Eromanga Hydro,0.072,,21,0.072,0.075,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,-,-,-,,-,-,-,-,-
0.15,0.048,-,-,ERN,Erongo Energy,0.068,,-,0.064,0.074,-,,-,-,-,-1.34,-
0.04,0.02,-,-,ERNO,  opt jun13,0.02,,-,-,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.05,,-,-,-,-,,-,-,-,-3.94,-
150.00,110.60,132.67,132.01,GOLD,ETFS Metals etfs gold,132.40,-9,212,132.01,132.90,-,,-,-,-,63.17,209.6
0.54,0.12,0.27,0.24,ETH,Ethan Min Ltd,0.24,-1.5,3241,0.24,0.26,-,,-,-,-,-4.67,-
0.32,0.029,0.31,0.305,EKA,Eureka Energy Ltd,0.305,0.5,511,0.32,0.31,-,,-,-,-,0.3,101.7
0.35,0.17,-,-,EUG,Eurogold Ltd,0.195,,-,-,-,-,,-,-,-,9.96,2.0
0.25,0.085,0.215,0.21,EPG,European Gas,0.21,1,16885,0.20,0.215,-,,-,-,-,-4.31,-
0.48,0.28,-,-,ENK,European Nickel cdi,0.35,,-,-,-,-,,-,-,-,-,-
0.185,0.05,0.051,0.05,EDS,Every Day Mine Serv,0.05,-0.2,2500,0.05,0.055,-,,-,0.11,-,-2.17,-
0.024,0.003,0.004,0.004,EXM,Excalibur Min,0.004,,10250,0.003,0.004,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.002,,-,-,-,-,,-,-,-,-,-
0.125,0.03,0.034,0.031,EXG,Excelsior Gold,0.031,-0.1,2324,0.031,0.033,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,-,-,,-,-,-,-,-
0.475,0.175,0.475,0.435,EXS,Exco Res Ltd,0.44,1,28810,0.44,0.45,-,,-,-,-,-1.37,-
0.325,0.15,0.255,0.24,EXE,Exoma Energy Ltd,0.24,-1.5,1330,0.24,0.25,-,,-,-,-,-5.62,-
0.125,0.03,0.065,0.065,EXEO,  opt mar11,0.065,0.4,2800,0.063,0.065,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.155,,-,-,-,-,,-,-,-,-,-
11.45,6.29,7.00,6.78,EXT,Extract Res,6.82,-6,3618,6.75,6.90,-,,-,-,-,-4.96,-
0.16,0.034,0.11,0.105,FAS,Fairstar Res,0.11,0.5,8898,0.105,0.115,-,,-,-,-,-12.4,-
0.055,0.012,0.04,0.038,FASOA,  opt aug11,0.04,,1512,0.04,0.041,-,,-,-,-,-,-
0.35,0.095,0.16,0.15,FCN,Falcon Min Ltd,0.16,1,4921,0.16,0.17,-,,-,-,-,-0.31,-
0.135,0.037,0.056,0.053,FAR,FAR Ltd,0.053,-0.3,4903,0.053,0.056,-,,-,-,-,0.34,15.6
0.19,0.065,0.105,0.105,FEL,FE Ltd,0.105,-1.5,1279,0.105,0.11,-,,-,-,-,-2.47,-
1.17,0.455,0.80,0.77,FRS,FerrAus Ltd,0.785,,833,0.755,0.795,-,,-,-,-,-3.84,-
0.27,0.074,0.095,0.095,FWL,Ferrowest Ltd,0.095,-0.2,400,0.095,0.12,-,,-,-,-,-1.49,-
0.02,0.009,0.016,0.016,FWLOA,  opt jun12,0.016,-0.4,260,0.016,0.02,-,,-,-,-,-,-
0.235,0.065,0.155,0.15,FCR,Ferrum Crescent,0.155,-0.5,1150,0.155,0.16,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.02,,-,0.018,0.019,-,,-,-,-,-,-
0.42,0.25,0.30,0.30,FND,Finders Res,0.30,-1,142,0.30,0.325,-,,-,-,-,-5.73,-
0.059,0.013,0.024,0.024,FSE,Firestone Energy,0.024,,18090,0.024,0.025,-,,-,-,-,-0.17,-
0.18,0.073,0.095,0.094,FIS,Fission Energy,0.095,,204,0.086,0.095,-,,-,-,-,-0.56,-
0.05,0.01,-,-,FISO,  opt feb11,0.012,,-,-,-,-,,-,-,-,-,-
0.197,0.078,0.12,0.11,FMS,Flinders Mines,0.11,0.5,283085,0.11,0.115,-,,-,-,-,-0.4,-
0.081,0.025,0.041,0.039,FML,Focus Min Ltd,0.039,-0.2,475530,0.039,0.04,-,,-,-,-,1.22,3.2
0.22,0.073,0.084,0.081,FTE,Forte Energy NL,0.081,-0.6,1875,0.081,0.083,-,,-,-,-,-0.57,-
5.57,3.28,4.75,4.62,FMG,Fortescue Metals Grp,4.68,12,118473,4.67,4.69,-,,-,-,-,-16.13,-
0.327,0.082,0.10,0.098,FXR,Fox Res,0.10,0.2,791,0.098,0.10,-,,-,-,-,-6.96,-
0.098,0.005,-,-,FXRO,  opt nov10,0.005,,-,0.005,0.013,-,,-,-,-,-,-
0.01,0.01,-,-,FXROA,  opt mar11,0.01,,-,-,-,-,,-,-,-,-,-
0.105,0.022,0.066,0.064,FNT,Frontier Res,0.064,0.1,939,0.064,0.069,-,,-,-,-,-0.85,-
0.055,0.009,-,-,FNTO,  opt dec10,0.018,,-,-,-,-,,-,-,-,-,-
0.18,0.005,0.13,0.125,FYI,FYI Res Ltd,0.125,-0.5,195,0.125,0.13,-,,-,-,-,-0.36,-
0.036,0.036,0.036,0.036,FYIO,  opt jun12,0.036,,37,0.036,0.05,-,,-,-,-,-,-
2.40,0.905,1.09,1.06,GXY,Galaxy Res,1.06,-3,5663,1.06,1.07,-,,-,-,-,-4.62,-
0.90,0.15,0.19,0.185,GLL,Galilee Energy,0.185,-0.5,571,0.185,0.19,-,,-,-,-,-4.1,-
0.085,0.021,0.025,0.023,GGX,Gas2Grid Ltd,0.023,0.1,16200,0.023,0.03,-,,-,-,-,-0.51,-
0.01,0.005,-,-,GGXO,  opt nov10,0.005,,-,-,-,-,,-,-,-,-,-
0.19,0.08,-,-,GCY,Gascoyne Res Ltd,0.094,,-,0.083,0.09,-,,-,-,-,-0.2,-
0.10,0.037,-,-,GML,Gateway Min,0.037,,-,-,-,-,,-,-,-,-0.81,-
0.043,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.025,0.03,-,,-,-,-,-3.62,-
0.006,0.001,-,-,GBXO,  opt sep11,0.002,,-,-,-,-,,-,-,-,-,-
0.315,0.046,0.079,0.056,GBZ,GBM Rsources Ltd,0.057,-1.3,7829,0.054,0.057,-,,-,-,-,-1.84,-
0.215,0.08,0.11,0.11,GMM,General Min Corp,0.11,,900,0.11,0.12,-,,-,-,-,-7,-
0.15,0.07,0.082,0.08,GMD,Genesis Min,0.08,,1070,0.051,0.08,-,,-,-,-,-3,-
0.27,0.125,-,-,GES,Genesis Res,0.13,,-,-,-,-,,-,-,-,0.61,21.3
0.925,0.15,-,-,GPR,Geopacific Res,0.56,,-,-,-,-,,-,-,-,-0.63,-
0.46,0.10,-,-,GHT,Geothermal Res,0.17,,-,0.16,0.17,-,,-,-,-,-0.98,-
1.45,0.785,0.995,0.96,GBG,Gindalbie Metals,0.965,-1,260082,0.965,0.97,-,,-,-,-,-0.95,-
0.091,0.027,0.05,0.042,GIP,Gippsland Ltd,0.042,0.5,15761,0.042,0.045,-,,-,-,-,-0.66,-
2.64,0.686,2.30,2.25,GIR,Giralia Res NL,2.26,-4,691,2.21,2.27,-,,-,-,-,0.1,2260.0
0.525,0.035,-,-,GLA,Gladiator Res,0.20,,-,0.15,0.20,-,,-,-,-,-0.52,-
0.044,0.012,-,-,GLN,Gleneagle Gold,0.016,,-,-,-,-,,-,-,-,-2,-
0.155,0.046,-,-,GSC,Global Geoscience,0.06,,-,-,-,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.01,,-,-,-,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,-,-,,-,0.04,-,-0.32,-
0.115,0.024,0.038,0.038,GNI,Global Nickel Invest,0.038,,3000,0.034,0.04,-,,-,-,-,-3.38,-
0.016,0.006,-,-,GNICA,  ctg,0.006,,-,-,-,-,,-,-,-,-,-
0.05,0.005,0.005,0.005,GNIOA,  opt jun12,0.005,,3157,0.005,0.007,-,,-,-,-,-,-
0.22,0.105,0.14,0.14,GBP,Global Pet,0.14,0.5,3000,0.135,0.14,-,,-,-,-,-5.26,-
0.38,0.115,0.18,0.17,GBE,Globe Metals & Mining,0.17,,5028,0.17,0.18,-,,-,-,-,-5.49,-
12.53,5.148,12.53,12.40,GCL,Gloucester Coal,12.49,4,336,12.40,12.52,-,,-,1.99,-,39.9,31.3
-,-,9.45,9.05,GCLN,-,9.17,,20891,9.17,9.19,-,,-,-,-,-,-
0.124,0.048,0.063,0.063,GME,GME Res Ltd,0.063,0.3,836,0.063,0.065,-,,-,-,-,-0.15,-
0.077,0.019,0.022,0.02,GOA,Gold Anomaly Ltd,0.02,,48214,0.02,0.021,-,,-,-,-,-,-
0.035,0.007,0.015,0.015,GOAOA,  opt jun12,0.015,-0.1,800,0.013,0.02,-,,-,-,-,-,-
0.375,0.23,0.27,0.26,GDO,Gold One Int Ltd,0.265,0.5,7365,0.265,0.27,-,,-,-,-,-4.04,-
0.14,0.06,-,-,GDOO,  opt oct12,0.085,,-,-,-,-,,-,-,-,-,-
0.037,0.012,0.016,0.015,GCR,Golden Cross,0.015,-0.1,3461,0.015,0.016,-,,-,-,-,-0.46,-
0.005,0.001,-,-,GCRO,  opt mar11,0.001,,-,-,-,-,,-,-,-,-,-
0.075,0.05,-,-,GED,Golden Deeps,0.075,,-,0.07,0.10,-,,-,-,-,-0.98,-
0.075,0.023,0.024,0.023,GGP,Golden Gate Pet,0.023,-0.1,18715,0.023,0.024,-,,-,-,-,-4.6,-
0.029,0.01,0.011,0.011,GGPO,  opt aug12,0.011,0.1,425,0.01,0.011,-,,-,-,-,-,-
0.255,0.08,0.085,0.083,GMR,Golden Rim Res,0.085,0.1,2100,0.084,0.085,-,,-,-,-,-1.22,-
0.08,0.024,0.027,0.025,GDN,Golden State Res,0.026,-0.1,31228,0.025,0.026,-,,-,-,-,-1.27,-
0.012,0.001,-,-,GDNOA,  opt nov10,0.001,,-,-,-,-,,-,-,-,-,-
1.07,0.31,1.07,1.01,GWR,Golden West Res,1.01,-2,4671,1.01,1.05,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.03,,-,-,-,-,,-,-,-,-,-
0.915,0.155,-,-,GMX,Goldminex Res,0.205,,-,0.17,0.205,-,,-,-,-,-3.62,-
0.081,0.018,-,-,GSE,Goldsearch Ltd,0.023,,-,-,-,-,,-,-,-,0.24,9.6
0.097,0.007,0.008,0.008,GDA,Gondwana Res,0.008,,12300,0.008,0.009,-,,-,-,-,-0.7,-
0.075,0.003,-,-,GDAO,  opt jun11,0.003,,-,-,-,-,,-,-,-,-,-
0.02,0.003,0.015,0.014,GGE,Grand Gulf Energy,0.015,,18930,0.014,0.015,-,,-,-,-,-1.73,-
0.785,0.235,0.585,0.57,GRR,Grange Res,0.57,-0.5,23586,0.57,0.575,-,,-,-,-,30.05,1.9
0.37,0.032,0.37,0.35,GTE,Great Western Exp,0.355,1,3269,0.355,0.365,-,,-,-,-,-1.47,-
0.12,0.015,0.12,0.12,GTEO,  opt jun12,0.12,,1041,0.11,0.12,-,,-,-,-,-,-
0.043,0.017,0.018,0.018,GBM,Greater Bendigo Gold,0.018,-0.1,5276,0.017,0.018,-,,-,-,-,-3.21,-
0.013,0.007,-,-,GBMOA,  opt mar12,0.007,,-,-,-,-,,-,-,-,-,-
0.089,0.014,0.019,0.019,GRK,Green Rock Energy,0.019,-0.2,264,0.018,0.019,-,,-,-,-,-1.66,-
0.265,0.08,-,-,GER,Greenearth Energy,0.10,,-,-,-,-,,-,-,-,-3.48,-
0.935,0.30,-,-,GGG,Greenland Min En,0.425,,-,-,-,-,,-,-,-,-2.03,-
0.665,0.12,-,-,GGGO,  opt jun11,0.21,,-,-,-,-,,-,-,-,-,-
0.13,0.045,0.049,0.049,GPP,Greenpower Enrgy,0.049,,200,0.047,0.049,-,,-,-,-,-0.89,-
0.20,0.06,0.095,0.095,GRV,Greenvale Min NL,0.095,,50,0.095,0.11,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,-,-,-,,-,-,-,-,-
0.02,0.005,0.015,0.015,GRVO,  opt dec11,0.015,,350,0.01,0.015,-,,-,-,-,-,-
1.20,0.08,0.79,0.75,GOT,Groote Res Ltd,0.78,2,2566,0.78,0.80,-,,-,-,-,-2.64,-
0.925,0.325,0.87,0.83,GRY,Gryphon Min Ltd,0.85,-3.5,2500,0.84,0.85,-,,-,-,-,-2.3,-
