ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5499.2 at 2014-06-02T16:41:36. Report at Monday, June 2, 2014. Processed Tuesday at 2014-06-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.55,1.68,3.525,3.48,AQA,Aquila Res,3.52,+5,3231,3.51,3.52,-,,-,-,-,21.86,16.1,,
.135,.056,.058,.056,ARU,Arafura Resources,.057,-.1,1729,.056,.059,-,,-,-,-,-3.28,-,,
.009,.002,.004,.004,ARX,ARC Explore,.004,-.1,670,.004,.005,-,,-,-,-,-.16,-,,
.23,.11,.17,.17,AXE,Archer Explore,.17,+1,100,.16,.175,-,,-,-,-,-.64,-,,
.059,.02,.023,.023,ARD,Argent Minerals,.023,-,450,.023,.025,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.009,-,-,.009,-,-,,-,-,-,-,-,,
.024,.007,.009,.007,AVK,Argentina Min,.007,-.1,5250,.006,.008,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,.003,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.011,-,-,.011,.026,-,,-,-,-,-.91,-,,
.033,.018,.023,.022,ARE,Argonaut Res,.022,-.1,1694,.022,.024,-,,-,-,-,-3.69,-,,
.023,.007,.009,.009,AGY,Argosy Minerals,.009,-.1,1000,.002,.008,-,,-,-,-,-1.31,-,,
.13,.01,-,-,AHK,Ark Mines,.068,-,-,.068,.09,-,,-,-,-,-5.72,-,,
.375,.145,.18,.165,AJQ,Armour Energy,.165,-1.5,2396,.165,.17,-,,-,-,-,1.29,12.8,,
.10,.003,-,-,AJQO,  opt aug14,.008,-,-,.001,.008,-,,-,-,-,-,-,,
.013,.003,.003,.003,ARV,Artemis Res,.003,-,9700,.003,.004,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.041,.015,-,-,AAJ,Aruma Res,.033,-,-,.033,.035,-,,-,-,-,-1.97,-,,
.245,.235,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.18,.15,-,-,AZQDA,Ascot Res def,.18,-,-,.18,.23,-,,-,-,-,-19.34,-,,
.083,.031,.037,.034,AKM,Aspire Min,.037,+.1,3871,.034,.037,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,.035,.035,AHN,Athena Res,.035,-,65,.037,.044,-,,-,-,-,-.33,-,,
.039,.014,-,-,ATV,Atlantic Gold,.021,-,-,.021,.022,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,-,-,-,,-,-,-,-,-,,
1.24,.665,.70,.665,AGO,Atlas Iron,.695,+1,148992,.69,.695,3.00,,3.13,1.67,4.32,9.40,7.4,,
2.10,.62,1.75,1.635,ATU,Atrum Coal,1.745,+11,1171,1.65,1.745,-,,-,-,-,-12.97,-,,
.70,.33,.34,.34,AYA,Attila Res,.34,-,60,.34,.345,-,,-,-,-,-13.54,-,,
.47,.09,-,-,AYAO,  opt jun14,.09,-,-,.09,.12,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.125,-,-,.022,.125,-,,-,-,-,-.33,-,,
.084,.011,-,-,AUK,Augur Res,.027,-,-,.021,.049,-,,-,-,-,-.94,-,,
.083,.025,.027,.027,AEE,Aura Energy,.027,-.3,50,.026,.031,-,,-,-,-,-1.80,-,,
.011,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.062,-,-,.026,.07,-,,-,-,-,-.14,-,,
.072,.041,-,-,ARM,Aurora Minerals,.048,-,-,.043,.045,-,,-,-,-,-3.00,-,,
4.23,2.62,-,-,AUT,Aurora Oil & Gas,4.18,-,-,-,-,-,,-,1.42,-,29.02,14.4,,
.014,.004,-,-,ANW,Aus Tin Mining,.005,-,-,.005,.006,-,,-,-,-,-.34,-,,
.081,.01,.03,.028,AUC,Ausgold,.028,-,820,.03,.04,-,,-,-,-,-3.49,-,,
.04,.015,-,-,AUCO,  opt may15,.015,-,-,.01,.022,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.008,-,-,.008,.01,-,,-,-,-,-.83,-,,
.016,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,33591,.005,.006,-,,-,-,-,-.27,-,,
.042,.009,.014,.014,AQD,AusQuest,.014,-.1,1000,.014,.015,-,,-,-,-,-4.95,-,,
.02,.004,.006,.006,AQDO,  opt nov16,.006,-,2250,.006,.015,-,,-,-,-,-,-,,
.29,.15,.22,.215,ABZ,Aust Bauxite,.22,+1,4038,.215,.225,-,,-,-,-,-1.51,-,,
.13,.075,-,-,AKA,Aust Minerals &  Min,.078,-,-,.07,.078,-,,-,-,-,-1.10,-,,
.01,.003,-,-,AUZ,Aust Mines,.005,-,-,.005,.006,-,,-,-,-,-1.25,-,,
.165,.023,-,-,AOC,Aust Oil Co,.125,-,-,.105,.125,-,,-,-,-,-.03,-,,
1.50,.20,-,-,ARW,Aust Renewable,.27,-,-,.22,.27,-,,-,.54,-,-6.06,-,,
.195,.11,.17,.17,AOK,AusTex Oil,.17,-,12517,.165,.17,-,,-,-,-,-.26,-,,
.018,.009,.012,.011,AKK,Austin Explore,.011,-,168819,.01,.011,-,,-,-,-,-.08,-,,
.04,.013,.019,.019,APG,Austpac Res,.019,-,2850,.019,.02,-,,-,-,-,-.33,-,,
.19,.07,-,-,AGD,Austral Gold,.072,-,-,.072,.09,-,,-,-,-,-.83,-,,
.026,.006,.009,.009,AVI,Avalon Minerals,.009,-,4400,.009,.01,-,,-,-,-,-.52,-,,
.10,.05,.083,.081,AVB,Avanco Res,.082,+.1,21826,.082,.083,-,,-,-,-,-.16,-,,
.05,.016,-,-,AVY,Avenue Res,.016,-,-,.014,.02,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.007,.012,-,,-,-,-,-.17,-,,
1.805,1.13,1.795,1.765,AWE,AWE,1.78,+.5,20223,1.765,1.78,-,f,-,1.61,-,16.96,10.5,,
.014,.001,-,-,AXC,AXG Mining,.003,-,-,.003,.004,-,,-,-,-,-2.85,-,,
.025,.01,.018,.017,AVQ,Axiom Min cdi,.017,-,103176,.017,.018,-,,-,-,-,-.61,-,,
.052,.017,.02,.02,AZK,Aziana,.02,-,1080,.02,.025,-,,-,.06,-,-1.93,-,,
.048,.015,.022,.02,APY,Azonto Petroleum,.02,-,3850,.02,.022,-,,-,-,-,-24.91,-,,
.069,.021,.036,.035,AZM,Azumah Res,.035,-,2392,.033,.036,-,,-,-,-,-3.00,-,,
.071,.025,.03,.029,AZS,Azure Minerals,.029,-.1,6250,.029,.03,-,,-,-,-,-.56,-,,
.16,.06,.095,.086,BMB,Balamara Res,.086,-.8,3669,.086,.09,-,,-,-,-,-3.21,-,,
.29,.073,.077,.075,BND,Bandanna Energy,.077,+.1,3795,.075,.077,-,,-,-,-,-1.43,-,,
.135,.045,.08,.07,BMN,Bannerman Res,.08,-,912,.07,.08,-,,-,-,-,-1.16,-,,
.007,.002,.002,.002,BKP,Baraka Energy,.002,-.1,3685,.002,.003,-,,-,-,-,.01,20.0,,
.013,.005,.008,.008,BAR,Barra Res,.008,-,221,.008,.01,-,,-,-,-,-.37,-,,
.50,.34,.39,.38,BSE,Base Res,.38,-.5,3811,.345,.39,-,,-,-,-,-1.76,-,,
.016,.002,.002,.002,BSM,Bass Metals,.002,-,3000,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.92,-,,
.018,.005,.007,.006,BSR,Bassari Res,.007,+.1,27910,.006,.007,-,,-,-,-,-.25,-,,
.277,.052,.056,.052,BRL,Bathurst Res NZ,.052,-.7,14866,.051,.052,-,,-,-,-,-,-,,
.155,.10,-,-,BAU,Bauxite Resources,.12,-,-,.12,.125,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,.007,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.90,3.73,3.39,BCI,BC Iron,3.71,+19,13765,3.70,3.72,47.00,f,1.96,2.04,12.67,92.13,4.0,,
.048,.021,.035,.035,BCD,BCD Res,.035,-.2,618,.033,.039,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.70,1.66,BPT,Beach Energy,1.695,+4,60860,1.69,1.695,3.00,f,7.10,1.53,1.77,21.30,8.0,,
.007,.003,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.66,.645,BDR,Beadell Resources,.65,-1,25362,.645,.65,-,,-,-,-,15.00,4.3,,
.39,.20,.28,.255,BKY,Berkeley Res,.28,+1.5,59,.255,.28,-,,-,-,-,-5.54,-,,
.076,.02,-,-,BEZ,Besra Gold cdi,.02,-,-,.02,.043,-,,-,-,-,-,-,,
39.79,30.43,36.60,36.21,BHP,BHP Billiton,36.59,-42,80708,36.56,36.59,129.10,f,2.43,16.04,3.53,314.04,11.7,,
.029,.011,-,-,BGS,Birimian Gold,.013,-,-,.012,.013,-,,-,-,-,-.27,-,,
.01,.003,.005,.005,BFE,Black Fire Minerals,.005,-,5250,.004,.006,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.031,-,-,.031,.04,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,-,.005,-,,-,-,-,-,-,,
.016,.005,.006,.005,BLR,Black Range Min,.006,-,10880,.005,.006,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.03,.057,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.01,-,,-,-,-,-,-,,
.20,.10,.135,.10,BGG,Blackgold Int'l,.105,-3.5,8478,.105,.13,-,,-,.17,-,5.69,1.8,,
.285,.115,-,-,BLK,Blackham Res,.20,-,-,.22,.21,-,,-,-,-,-7.38,-,,
.63,.14,.16,.155,BTR,Blackthorn Res,.155,-.5,1540,.155,.16,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.042,-,-,.036,.09,-,,-,-,-,-1.96,-,,
.003,.001,.003,.002,BDI,Blina Minerals,.002,-,211003,.002,.003,-,,-,-,-,12.89,.0,,
.115,.039,.056,.054,BUL,Blue Energy,.055,-.1,939,.054,.056,-,,-,-,-,-1.30,-,,
.015,.002,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.39,.10,.125,.12,BOA,Boadicea Res,.12,-.5,702,.12,.145,-,,-,-,-,-1.22,-,,
.68,.20,.53,.50,BBR,Bora Bora Res,.52,+1.5,159,.515,.52,-,,-,-,-,-3.82,-,,
.025,.005,.025,.023,BOE,Boss Resources,.024,+.1,28346,.022,.024,-,,-,-,-,-3.30,-,,
.017,.002,-,-,BML,Botswana Metals,.015,-,-,.017,.015,-,,-,-,-,-.68,-,,
.007,.001,-,-,BMLOB,  opt dec16,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.64,.375,.53,.525,BOC,Bougainville Copper,.525,-,124,.525,.53,-,,-,.42,-,.78,67.3,,
.019,.011,.012,.012,BUY,Bounty Oil & Gas,.012,-,5895,.012,.013,-,,-,-,-,-.21,-,,
.017,.009,.015,.014,BZL,BrazIron,.015,+.5,2378,.015,.058,-,,-,-,-,-.88,-,,
.30,.078,-,-,BRB,Breaker Res,.10,-,-,.08,.10,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,-,.05,-,,-,-,-,-,-,,
.08,.002,-,-,BRBO,  opt dec14,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.03,.004,-,-,BTN,Brighton Min,.005,-,-,.004,.005,-,,-,-,-,-2.32,-,,
.07,.04,.045,.045,BCK,Brockman Min,.045,+.2,1322,.04,.049,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.035,-,-,BPL,Broken Hill Prospecting,.042,-,-,.042,.047,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.006,-,-,.006,.008,-,,-,-,-,-.47,-,,
.11,.02,.072,.07,BAB,Bullabulling Gold,.07,-.1,61736,.07,.072,-,,-,-,-,-.78,-,,
.038,.007,-,-,BNR,Bulletin Res,.013,-,-,.014,.015,-,,-,-,-,-2.54,-,,
.505,.04,-,-,BPF,Bulletproof Grp,.30,-,-,.315,.34,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.013,-,-,.014,.015,-,,-,-,-,-2.59,-,,
.022,.007,.017,.017,BUR,Burleson Energy,.017,-.1,471,.017,.018,-,,-,-,-,.07,24.3,,
2.10,1.075,1.155,1.125,BRU,Buru Energy,1.145,+2.5,9923,1.135,1.15,-,,-,-,-,-6.54,-,,
.435,.10,.25,.25,BUX,Buxton Res,.25,-1.5,380,.25,.265,-,,-,-,-,-.96,-,,
.145,.01,-,-,BUXO,  opt jan16,.03,-,-,.03,.099,-,,-,-,-,-,-,,
1.10,.40,.95,.95,BYE,Byron Energy,.95,-,1290,.94,.95,-,,-,-,-,-7.64,-,,
.032,.015,-,-,CBS,Cabral Res,.022,-,-,.02,.023,-,,-,-,-,-1.40,-,,
.011,.002,.005,.004,CAD,Caeneus Minerals,.004,-,15000,.004,.005,-,,-,-,-,-.02,-,,
.56,.255,.43,.415,CGH,Calibre Grp,.43,-,746,.41,.43,5.30,f,1.15,.07,12.33,6.10,7.0,,
.048,.01,.022,.022,CUU,Callabonna Res,.022,-,900,.017,.022,-,,-,-,-,-.94,-,,
.088,.040,-,-,CAY,Canyon Res,.04,-,-,.036,.04,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.012,-,-,CAYOA,  opt jan17,.012,-,-,.002,-,-,,-,-,-,-,-,,
.09,.006,.012,.009,CBX,Cape Alumina,.012,+.3,3279,.01,.015,-,,-,-,-,-.73,-,,
.19,.085,.09,.086,CFE,Cape Lambert Res,.086,-.4,2872,.086,.088,-,,-,-,-,-18.79,-,,
.025,.01,-,-,CVV,Caravel Min,.011,-,-,.011,.012,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.042,.025,-,-,CRB,Carbine Res,.026,-,-,.027,.034,-,,-,-,-,-.78,-,,
.10,.037,.10,.094,CNQ,Carbine Tungsten,.098,-.2,7424,.095,.098,-,,-,-,-,-1.10,-,,
.042,.013,.014,.013,CNX,Carbon Energy,.013,-,18094,.013,.014,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.07,.13,.25,.25,CRM,Carbon Minerals,.25,-,113,.25,.40,-,,-,-,-,-4.47,-,,
.075,.02,-,-,CDV,Cardinal Res,.046,-,-,.04,.046,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.003,-,-,-,.005,-,,-,-,-,-,-,,
.105,.039,.092,.09,CVN,Carnarvon Pet,.09,-,20695,.09,.091,-,,-,.03,-,-1.00,-,,
.045,.019,.04,.035,CVNO,  opt dec15,.035,-.3,1603,.034,.039,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.01,-,-,.008,.01,-,,-,-,-,-.55,-,,
.272,.07,.07,.07,CAP,Carpentaria Expl,.07,-,106,.07,.075,-,,-,-,-,-3.87,-,,
.26,.028,.165,.16,CZI,Cassini Res,.16,-1,5224,.16,.165,-,,-,-,-,-3.48,-,,
.06,.003,.005,.005,CCZ,Castillo Copper,.005,-,674,.005,.006,-,,-,-,-,-.86,-,,
.041,.016,-,-,CDT,Castle Minerals,.02,-,-,.018,.02,-,,-,-,-,-1.70,-,,
.37,.30,.33,.33,CYL,Catalyst Metals,.33,-,20,.33,.37,-,,-,-,-,-1.68,-,,
.26,.08,.26,.24,CXU,Cauldron Energy,.24,-.5,3817,.22,.24,-,,-,-,-,-3.42,-,,
.145,.056,-,-,CAZ,Cazaly Res,.07,-,-,.066,.072,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.035,-,-,.026,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,.001,.001,CLA,Celsius Coal,.001,-,5,.001,.002,-,,-,-,-,-.48,-,,
.25,.095,.095,.095,CTM,Centaurus Metals,.095,-,125,.095,.10,-,,-,-,-,-16.71,-,,
.019,.005,-,-,CNS,Centius Gold,.005,-,-,.007,.015,-,,-,-,-,-.33,-,,
.66,.325,.385,.375,CTP,Central Petroleum,.375,-1,3094,.375,.38,-,,-,-,-,-2.21,-,,
.08,.047,.063,.063,CWG,Central West Gold,.063,+.7,1157,.053,.066,-,,-,-,-,-.51,-,,
.147,.088,.105,.105,CXM,Centrex Metals,.105,+.5,195,.10,.105,-,f,-,-,-,.28,37.5,,
.185,.125,.14,.135,CHN,Chalice Gold Mines,.135,-.5,4753,.135,.14,-,,-,-,-,1.50,9.0,,
.135,.051,.08,.079,CEL,Challenger Energy,.079,-,521,.079,.082,-,,-,-,-,-.35,-,,
.69,.27,.37,.36,CIA,Champion Iron,.36,-,450,.36,.38,-,,-,-,-,-2.37,-,,
.169,.089,.094,.094,CHZ,Chesser Res,.094,-.1,80,.092,.094,-,,-,-,-,-2.23,-,,
.08,.02,.046,.04,CMC,China Magnesium,.04,-.6,534,.04,.046,-,,-,.08,-,-1.20,-,,
.072,.023,.024,.024,CYU,Chinalco Yunnan Copper,.024,-,2375,.024,.029,-,,-,-,-,-2.55,-,,
.07,.017,-,-,CYS,Chrysalis Res,.03,-,-,.019,.03,-,,-,-,-,-2.98,-,,
.028,.01,.013,.013,CTR,Citation Res,.013,-,80990,.013,.014,-,,-,-,-,-.06,-,,
.01,.003,-,-,CTRO,  opt dec15,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.066,.03,.033,.03,CTO,Citigold Corp,.03,-.2,4963,.03,.031,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.008,-,-,.008,.01,-,,-,-,-,-.33,-,,
.205,.035,-,-,CLZ,Classic Minerals,.04,-,-,.03,.04,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,-,.01,-,,-,-,-,-,-,,
.19,.07,-,-,CDG,Cleveland Min,.084,-,-,.078,.082,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.007,-,-,.005,.008,-,,-,-,-,-1.61,-,,
.20,.06,-,-,CZA,Coal of Africa,.063,-,-,.065,.075,-,,-,-,-,-8.91,-,,
.013,.004,.005,.005,CBQ,Coalbank,.005,+.1,8594,.005,.006,-,,-,-,-,-2.63,-,,
.45,.046,.053,.047,CPL,Coalspur Mines,.051,-.1,4057,.049,.054,-,,-,-,-,-3.12,-,,
.060,.036,-,-,CXB,Cobre Montana,.036,-,-,-,.039,-,,-,-,-,-5.24,-,,
.093,.024,-,-,COK,Cockatoo Coal,.03,-,-,.029,.03,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,.008,.065,-,,-,-,-,-2.30,-,,
.23,.125,.145,.14,CKA,Cokal,.14,+1,609,.135,.14,-,,-,-,-,-1.32,-,,
.04,.013,-,-,CRL,Comet Res,.017,-,-,.017,.018,-,,-,-,-,-.71,-,,
.265,.135,.155,.155,COI,Comet Ridge,.155,-,2300,.155,.16,-,,-,-,-,-1.78,-,,
.036,.015,-,-,CGU,Commissioners Gold,.023,-,-,.021,.023,-,,-,-,-,-1.32,-,,
.027,.005,-,-,CDB,Condor Blanco Min,.009,-,-,-,-,-,,-,-,-,-2.19,-,,
.32,.035,-,-,CPD,Condoto Platinum,.035,-,-,.028,.04,-,,-,-,-,-1.38,-,,
